cycle,pc,cta_id,cluster_id,warp_id,tid
5068,18,10,15,1,ffffffff
5068,10,70,15,21,ffffffff
5069,18,10,15,2,ffffffff
5069,10,70,15,22,ffffffff
5070,10,70,15,19,ffffffff
5071,18,10,15,0,ffffffff
5071,10,70,15,20,ffffffff
5072,10,70,15,23,ffffffff
5073,0,40,15,11,ffffffff
5074,18,10,15,3,ffffffff
5074,28,10,15,1,ffffffff
5075,30,10,15,1,ffffffff
5076,0,40,15,13,ffffffff
5077,28,10,15,2,ffffffff
5078,20,10,15,1,ffffffff
5078,30,10,15,2,ffffffff
5079,0,40,15,14,ffffffff
5080,28,10,15,0,ffffffff
5081,20,10,15,2,ffffffff
5081,30,10,15,0,ffffffff
5082,0,40,15,8,ffffffff
5083,28,10,15,3,ffffffff
5084,20,10,15,0,ffffffff
5084,20,10,15,3,ffffffff
5084,18,10,15,5,ffffffff
5084,18,10,15,6,ffffffff
5084,30,10,15,3,ffffffff
5085,18,40,15,10,ffffffff
5085,18,10,15,7,ffffffff
5085,18,10,15,4,ffffffff
5085,18,40,15,9,ffffffff
5086,18,40,15,11,ffffffff
5086,18,40,15,8,ffffffff
5086,18,40,15,13,ffffffff
5086,18,40,15,14,ffffffff
5087,18,40,15,12,ffffffff
5087,18,70,15,17,ffffffff
5087,18,70,15,18,ffffffff
5087,18,40,15,15,ffffffff
5088,18,70,15,21,ffffffff
5088,18,70,15,22,ffffffff
5088,18,70,15,19,ffffffff
5088,18,70,15,16,ffffffff
5089,38,10,15,2,ffffffff
5089,18,70,15,23,ffffffff
5089,18,70,15,20,ffffffff
5089,38,10,15,1,ffffffff
5090,38,10,15,3,ffffffff
5090,38,10,15,0,ffffffff
5090,20,10,15,5,ffffffff
5090,20,10,15,6,ffffffff
5091,20,10,15,4,ffffffff
5091,20,40,15,9,ffffffff
5091,20,40,15,10,ffffffff
5091,20,10,15,7,ffffffff
5092,20,40,15,13,ffffffff
5092,20,40,15,14,ffffffff
5092,20,40,15,11,ffffffff
5092,20,40,15,8,ffffffff
5092,40,10,15,1,ffffffff
5093,20,70,15,18,ffffffff
5093,20,40,15,15,ffffffff
5093,20,40,15,12,ffffffff
5093,20,70,15,17,ffffffff
5093,40,10,15,2,ffffffff
5094,20,70,15,19,ffffffff
5094,20,70,15,16,ffffffff
5094,20,70,15,21,ffffffff
5094,20,70,15,22,ffffffff
5094,28,10,15,5,ffffffff
5095,20,70,15,20,ffffffff
5095,20,70,15,23,ffffffff
5095,28,10,15,6,ffffffff
5096,40,10,15,3,ffffffff
5097,40,10,15,0,ffffffff
5098,28,40,15,10,ffffffff
5099,28,10,15,7,ffffffff
5100,28,10,15,4,ffffffff
5101,28,40,15,9,ffffffff
5102,28,40,15,13,ffffffff
5103,28,40,15,12,ffffffff
5104,28,70,15,18,ffffffff
5105,28,40,15,15,ffffffff
5106,28,70,15,19,ffffffff
5107,28,70,15,16,ffffffff
5108,28,70,15,21,ffffffff
5109,28,70,15,22,ffffffff
5110,28,70,15,23,ffffffff
5111,28,70,15,20,ffffffff
5112,48,10,15,1,ffffffff
5113,48,10,15,2,ffffffff
5114,48,10,15,3,ffffffff
5115,48,10,15,0,ffffffff
5116,30,10,15,5,ffffffff
5117,30,10,15,6,ffffffff
5118,30,10,15,7,ffffffff
5119,30,10,15,4,ffffffff
5120,30,40,15,9,ffffffff
5121,30,40,15,10,ffffffff
5122,30,40,15,11,ffffffff
5123,30,40,15,8,ffffffff
5124,30,40,15,13,ffffffff
5125,30,40,15,14,ffffffff
5126,30,40,15,15,ffffffff
5127,30,40,15,12,ffffffff
5128,30,70,15,17,ffffffff
5129,30,70,15,18,ffffffff
5130,30,70,15,19,ffffffff
5131,30,70,15,16,ffffffff
5132,30,70,15,21,ffffffff
5133,30,70,15,22,ffffffff
5134,30,70,15,23,ffffffff
5135,30,70,15,20,ffffffff
5136,50,10,15,1,ffffffff
5137,50,10,15,2,ffffffff
5138,50,10,15,3,ffffffff
5139,50,10,15,0,ffffffff
5140,40,10,15,5,ffffffff
5141,40,10,15,6,ffffffff
5142,40,10,15,7,ffffffff
5143,40,10,15,4,ffffffff
5144,48,10,15,5,ffffffff
5145,48,10,15,6,ffffffff
5146,48,10,15,7,ffffffff
5147,48,10,15,4,ffffffff
5148,38,10,15,5,ffffffff
5148,50,10,15,5,ffffffff
5149,38,10,15,6,ffffffff
5149,50,10,15,6,ffffffff
5150,38,10,15,7,ffffffff
5150,50,10,15,7,ffffffff
5151,38,10,15,4,ffffffff
5151,50,10,15,4,ffffffff
5152,40,40,15,9,ffffffff
5153,48,40,15,9,ffffffff
5154,40,40,15,10,ffffffff
5155,40,40,15,15,ffffffff
5156,48,40,15,10,ffffffff
5157,38,40,15,9,ffffffff
5157,48,40,15,15,ffffffff
5158,40,40,15,12,ffffffff
5159,50,40,15,9,ffffffff
5160,38,40,15,10,ffffffff
5160,50,40,15,10,ffffffff
5161,38,40,15,15,ffffffff
5161,48,40,15,12,ffffffff
5162,50,40,15,15,ffffffff
5163,50,40,15,12,ffffffff
5164,28,40,15,8,ffffffff
5165,38,40,15,12,ffffffff
5165,40,40,15,13,ffffffff
5166,40,70,15,18,ffffffff
5167,48,40,15,13,ffffffff
5168,48,70,15,18,ffffffff
5169,40,70,15,19,ffffffff
5170,50,40,15,13,ffffffff
5171,38,40,15,13,ffffffff
5171,50,70,15,18,ffffffff
5172,38,70,15,18,ffffffff
5172,48,70,15,19,ffffffff
5173,40,70,15,16,ffffffff
5174,48,70,15,16,ffffffff
5175,50,70,15,19,ffffffff
5176,38,70,15,19,ffffffff
5176,28,40,15,11,ffffffff
5177,38,70,15,16,ffffffff
5177,50,70,15,16,ffffffff
5178,40,70,15,21,ffffffff
5179,48,70,15,21,ffffffff
5180,40,70,15,22,ffffffff
5181,50,70,15,21,ffffffff
5182,28,70,15,17,ffffffff
5183,38,70,15,21,ffffffff
5183,48,70,15,22,ffffffff
5184,40,70,15,23,ffffffff
5185,40,70,15,20,ffffffff
5186,48,70,15,20,ffffffff
5187,38,70,15,22,ffffffff
5187,50,70,15,22,ffffffff
5188,38,70,15,23,ffffffff
5188,28,40,15,14,ffffffff
5189,38,70,15,20,ffffffff
5189,58,10,15,1,ffffffff
5189,58,10,15,2,ffffffff
5189,58,10,15,3,ffffffff
5189,48,70,15,23,ffffffff
5190,58,10,15,7,ffffffff
5190,58,10,15,0,ffffffff
5190,58,10,15,5,ffffffff
5190,58,10,15,6,ffffffff
5190,50,70,15,20,ffffffff
5191,58,10,15,4,ffffffff
5191,58,40,15,9,ffffffff
5191,58,40,15,10,ffffffff
5191,38,40,15,11,ffffffff
5191,50,70,15,23,ffffffff
5192,58,40,15,13,ffffffff
5192,58,70,15,18,ffffffff
5192,58,40,15,15,ffffffff
5192,38,40,15,8,ffffffff
5193,58,70,15,22,ffffffff
5193,58,70,15,19,ffffffff
5193,58,40,15,12,ffffffff
5193,38,70,15,17,ffffffff
5193,40,40,15,11,ffffffff
5194,60,10,15,3,ffffffff
5194,58,70,15,16,ffffffff
5194,58,70,15,21,ffffffff
5194,60,10,15,2,ffffffff
5194,40,40,15,8,ffffffff
5195,60,10,15,0,ffffffff
5195,60,10,15,1,ffffffff
5195,60,10,15,6,ffffffff
5195,60,10,15,7,ffffffff
5196,60,10,15,5,ffffffff
5196,60,40,15,10,ffffffff
5196,60,10,15,4,ffffffff
5196,40,70,15,17,ffffffff
5197,38,40,15,14,ffffffff
5197,60,40,15,15,ffffffff
5197,60,40,15,9,ffffffff
5198,60,70,15,19,ffffffff
5198,60,40,15,12,ffffffff
5198,60,40,15,13,ffffffff
5198,60,70,15,18,ffffffff
5199,60,70,15,16,ffffffff
5199,60,70,15,22,ffffffff
5199,58,70,15,23,ffffffff
5199,48,40,15,11,ffffffff
5200,60,70,15,21,ffffffff
5200,68,10,15,2,ffffffff
5200,68,10,15,3,ffffffff
5200,58,70,15,20,ffffffff
5200,48,40,15,8,ffffffff
5201,68,10,15,6,ffffffff
5201,68,10,15,7,ffffffff
5201,68,10,15,0,ffffffff
5201,68,10,15,1,ffffffff
5201,40,40,15,14,ffffffff
5202,68,10,15,4,ffffffff
5202,68,10,15,5,ffffffff
5202,68,40,15,10,ffffffff
5202,48,70,15,17,ffffffff
5203,68,40,15,9,ffffffff
5203,68,40,15,15,ffffffff
5204,68,40,15,13,ffffffff
5204,68,70,15,18,ffffffff
5204,68,70,15,19,ffffffff
5204,68,40,15,12,ffffffff
5205,68,70,15,22,ffffffff
5205,60,70,15,23,ffffffff
5205,68,70,15,16,ffffffff
5205,50,40,15,11,ffffffff
5206,70,10,15,3,ffffffff
5206,60,70,15,20,ffffffff
5206,68,70,15,21,ffffffff
5206,70,10,15,2,ffffffff
5206,48,40,15,14,ffffffff
5207,70,10,15,0,ffffffff
5207,70,10,15,1,ffffffff
5207,70,10,15,6,ffffffff
5207,70,10,15,7,ffffffff
5207,50,40,15,8,ffffffff
5208,70,10,15,5,ffffffff
5208,70,40,15,10,ffffffff
5208,70,10,15,4,ffffffff
5208,70,40,15,15,ffffffff
5208,50,70,15,17,ffffffff
5209,70,40,15,9,ffffffff
5209,70,70,15,19,ffffffff
5209,70,40,15,12,ffffffff
5209,70,70,15,18,ffffffff
5210,70,40,15,13,ffffffff
5210,70,70,15,16,ffffffff
5210,70,70,15,22,ffffffff
5211,68,70,15,23,ffffffff
5211,70,70,15,21,ffffffff
5211,78,10,15,2,ffffffff
5212,78,10,15,3,ffffffff
5212,68,70,15,20,ffffffff
5212,78,10,15,6,ffffffff
5212,78,10,15,1,ffffffff
5212,50,40,15,14,ffffffff
5213,78,10,15,7,ffffffff
5213,78,10,15,0,ffffffff
5213,78,10,15,5,ffffffff
5213,78,40,15,10,ffffffff
5214,58,40,15,11,ffffffff
5214,78,10,15,4,ffffffff
5214,78,40,15,9,ffffffff
5215,58,40,15,8,ffffffff
5215,78,40,15,15,ffffffff
5215,78,40,15,13,ffffffff
5215,78,70,15,18,ffffffff
5216,78,70,15,19,ffffffff
5216,78,40,15,12,ffffffff
5216,78,70,15,22,ffffffff
5217,70,70,15,23,ffffffff
5217,78,70,15,16,ffffffff
5217,58,70,15,17,ffffffff
5217,80,10,15,2,ffffffff
5218,80,10,15,3,ffffffff
5218,70,70,15,20,ffffffff
5218,78,70,15,21,ffffffff
5218,80,10,15,6,ffffffff
5219,80,10,15,0,ffffffff
5219,80,10,15,1,ffffffff
5219,80,10,15,7,ffffffff
5219,80,40,15,10,ffffffff
5220,80,10,15,5,ffffffff
5220,60,40,15,11,ffffffff
5220,80,10,15,4,ffffffff
5221,58,40,15,14,ffffffff
5221,80,40,15,15,ffffffff
5221,60,40,15,8,ffffffff
5221,80,40,15,9,ffffffff
5222,80,70,15,19,ffffffff
5222,80,40,15,12,ffffffff
5222,80,40,15,13,ffffffff
5222,80,70,15,18,ffffffff
5223,80,70,15,16,ffffffff
5223,60,70,15,17,ffffffff
5223,80,70,15,22,ffffffff
5223,78,70,15,23,ffffffff
5224,80,70,15,21,ffffffff
5224,78,70,15,20,ffffffff
5227,88,10,15,2,ffffffff
5228,88,10,15,3,ffffffff
5229,88,10,15,6,ffffffff
5229,88,10,15,0,ffffffff
5229,88,10,15,1,ffffffff
5229,68,40,15,11,ffffffff
5230,88,10,15,7,ffffffff
5230,68,40,15,8,ffffffff
5230,60,40,15,14,ffffffff
5231,88,10,15,4,ffffffff
5231,88,10,15,5,ffffffff
5231,88,40,15,10,ffffffff
5232,70,40,15,11,ffffffff
5233,88,40,15,9,ffffffff
5233,88,40,15,15,ffffffff
5234,88,70,15,18,ffffffff
5234,88,40,15,12,ffffffff
5235,88,40,15,13,ffffffff
5235,70,40,15,8,ffffffff
5236,68,70,15,17,ffffffff
5236,68,40,15,14,ffffffff
5236,80,70,15,23,ffffffff
5237,70,70,15,17,ffffffff
5239,78,40,15,11,ffffffff
5239,80,70,15,20,ffffffff
5239,70,40,15,14,ffffffff
5240,88,70,15,19,ffffffff
5240,88,70,15,22,ffffffff
5240,88,70,15,16,ffffffff
5240,78,70,15,17,ffffffff
5241,88,70,15,21,ffffffff
5241,78,40,15,8,ffffffff
5241,80,40,15,11,ffffffff
5241,78,40,15,14,ffffffff
5242,80,40,15,14,ffffffff
5242,80,40,15,8,ffffffff
5242,80,70,15,17,ffffffff
5245,88,70,15,23,ffffffff
5248,88,70,15,20,ffffffff
5250,88,40,15,11,ffffffff
5251,88,70,15,17,ffffffff
5251,88,40,15,14,ffffffff
5251,88,40,15,8,ffffffff
5469,90,10,15,3,ffffffff
5470,90,10,15,2,ffffffff
5471,90,10,15,7,ffffffff
5472,90,10,15,0,ffffffff
5473,90,10,15,1,ffffffff
5474,90,10,15,6,ffffffff
5475,a0,10,15,3,ffffffff
5475,90,10,15,5,ffffffff
5476,98,10,15,3,ffffffff
5476,98,10,15,2,ffffffff
5477,a0,10,15,2,ffffffff
5477,98,10,15,7,ffffffff
5478,a0,10,15,7,ffffffff
5478,98,10,15,0,ffffffff
5478,90,40,15,15,ffffffff
5479,a0,10,15,0,ffffffff
5479,a0,10,15,1,ffffffff
5479,90,40,15,12,ffffffff
5480,98,10,15,1,ffffffff
5480,a0,10,15,6,ffffffff
5480,90,10,15,4,ffffffff
5481,98,10,15,6,ffffffff
5481,98,10,15,5,ffffffff
5482,a0,10,15,5,ffffffff
5482,90,70,15,18,ffffffff
5483,b0,10,15,2,ffffffff
5483,90,70,15,19,ffffffff
5484,98,40,15,15,ffffffff
5484,90,40,15,13,ffffffff
5485,b0,10,15,3,ffffffff
5485,98,40,15,12,ffffffff
5485,90,70,15,22,ffffffff
5486,b0,10,15,7,ffffffff
5486,b0,10,15,0,ffffffff
5486,90,40,15,10,ffffffff
5487,b8,10,15,2,ffffffff
5487,98,10,15,4,ffffffff
5487,a0,40,15,15,ffffffff
5487,90,70,15,21,ffffffff
5488,b0,10,15,1,ffffffff
5488,98,70,15,18,ffffffff
5488,a0,40,15,12,ffffffff
5489,b0,10,15,6,ffffffff
5489,b0,10,15,5,ffffffff
5490,98,40,15,13,ffffffff
5490,a0,70,15,18,ffffffff
5491,b8,10,15,3,ffffffff
5491,a0,10,15,4,ffffffff
5491,98,70,15,22,ffffffff
5491,90,40,15,9,ffffffff
5492,b8,10,15,0,ffffffff
5492,90,70,15,16,ffffffff
5493,b8,10,15,7,ffffffff
5493,90,70,15,23,ffffffff
5494,b8,10,15,1,ffffffff
5494,b0,40,15,15,ffffffff
5494,90,70,15,20,ffffffff
5495,b8,10,15,6,ffffffff
5495,a0,70,15,19,ffffffff
5495,a0,40,15,13,ffffffff
5495,b0,40,15,12,ffffffff
5495,90,40,15,11,ffffffff
5496,b8,10,15,5,ffffffff
5496,98,40,15,10,ffffffff
5496,b0,10,15,4,ffffffff
5497,98,70,15,21,ffffffff
5497,90,40,15,14,ffffffff
5498,98,70,15,19,ffffffff
5498,a0,70,15,21,ffffffff
5498,90,40,15,8,ffffffff
5499,b8,40,15,15,ffffffff
5499,a0,40,15,10,ffffffff
5499,90,70,15,17,ffffffff
5500,c0,10,15,2,ffffffff
5500,98,70,15,16,ffffffff
5500,98,40,15,9,ffffffff
5501,b8,40,15,12,ffffffff
5501,b0,70,15,18,ffffffff
5502,c0,10,15,3,ffffffff
5502,98,70,15,20,ffffffff
5503,98,70,15,23,ffffffff
5504,c0,10,15,7,ffffffff
5504,c0,10,15,1,ffffffff
5505,a0,70,15,22,ffffffff
5505,a0,40,15,9,ffffffff
5505,a0,70,15,23,ffffffff
5506,c0,10,15,5,ffffffff
5506,c0,10,15,6,ffffffff
5506,b8,10,15,4,ffffffff
5506,a0,40,15,11,ffffffff
5507,98,40,15,8,ffffffff
5508,b0,40,15,13,ffffffff
5508,c0,10,15,0,ffffffff
5508,98,40,15,14,ffffffff
5509,b8,40,15,13,ffffffff
5509,a0,70,15,16,ffffffff
5509,b0,40,15,10,ffffffff
5510,c0,40,15,15,ffffffff
5510,98,70,15,17,ffffffff
5510,a0,40,15,14,ffffffff
5510,a0,40,15,8,ffffffff
5512,98,40,15,11,ffffffff
5513,a0,70,15,20,ffffffff
5513,b0,40,15,9,ffffffff
5513,b0,70,15,19,ffffffff
5514,c0,40,15,12,ffffffff
5514,b8,70,15,18,ffffffff
5515,b0,70,15,22,ffffffff
5516,b0,70,15,23,ffffffff
5517,b8,70,15,19,ffffffff
5517,b8,40,15,9,ffffffff
5518,a0,70,15,17,ffffffff
5518,d0,10,15,3,ffffffff
5519,b8,40,15,10,ffffffff
5519,c0,40,15,13,ffffffff
5520,c0,10,15,4,ffffffff
5520,d0,10,15,1,ffffffff
5520,d0,10,15,2,ffffffff
5521,b8,70,15,22,ffffffff
5521,b0,70,15,16,ffffffff
5521,d0,10,15,5,ffffffff
5521,d0,10,15,7,ffffffff
5522,b0,70,15,21,ffffffff
5522,b8,70,15,23,ffffffff
5522,d0,10,15,6,ffffffff
5522,b0,70,15,20,ffffffff
5523,b0,40,15,14,ffffffff
5523,d0,10,15,0,ffffffff
5524,d0,40,15,15,ffffffff
5527,c0,70,15,18,ffffffff
5527,b8,70,15,21,ffffffff
5527,b8,70,15,16,ffffffff
5528,c0,70,15,19,ffffffff
5528,b0,40,15,8,ffffffff
5528,b0,70,15,17,ffffffff
5529,c0,40,15,10,ffffffff
5529,b8,70,15,20,ffffffff
5529,c0,40,15,9,ffffffff
5530,d0,40,15,12,ffffffff
5530,b0,40,15,11,ffffffff
5531,b8,40,15,14,ffffffff
5533,c0,70,15,22,ffffffff
5535,b8,70,15,17,ffffffff
5535,b8,40,15,8,ffffffff
5535,e0,10,15,3,ffffffff
5536,c0,70,15,23,ffffffff
5536,e0,10,15,0,ffffffff
5536,e0,10,15,1,ffffffff
5536,e0,10,15,2,ffffffff
5537,c0,70,15,16,ffffffff
5537,c0,70,15,21,ffffffff
5537,e0,10,15,7,ffffffff
5538,e0,10,15,5,ffffffff
5539,d0,40,15,9,ffffffff
5539,d0,70,15,18,ffffffff
5540,d0,40,15,13,ffffffff
5540,c0,70,15,20,ffffffff
5540,c0,40,15,14,ffffffff
5540,e0,40,15,15,ffffffff
5541,b8,40,15,11,ffffffff
5541,e0,40,15,12,ffffffff
5541,e0,10,15,6,ffffffff
5542,d0,70,15,19,ffffffff
5542,d0,40,15,10,ffffffff
5543,d0,70,15,22,ffffffff
5543,d0,70,15,23,ffffffff
5543,d0,70,15,21,ffffffff
5544,d0,10,15,4,ffffffff
5544,c0,70,15,17,ffffffff
5545,c0,40,15,8,ffffffff
5546,d0,70,15,16,ffffffff
5547,d0,70,15,20,ffffffff
5547,e0,40,15,9,ffffffff
5547,e0,70,15,18,ffffffff
5548,e0,40,15,13,ffffffff
5549,d0,40,15,14,ffffffff
5550,c0,40,15,11,ffffffff
5551,e0,70,15,21,ffffffff
5551,e0,40,15,10,ffffffff
5552,e0,70,15,23,ffffffff
5552,d0,70,15,17,ffffffff
5552,e0,70,15,22,ffffffff
5553,e0,70,15,19,ffffffff
5554,e0,10,15,4,ffffffff
5555,d0,40,15,8,ffffffff
5556,e0,40,15,14,ffffffff
5556,e0,70,15,16,ffffffff
5556,d0,40,15,11,ffffffff
5557,e0,70,15,20,ffffffff
5559,e0,70,15,17,ffffffff
5562,e0,40,15,8,ffffffff
5563,e0,40,15,11,ffffffff
5746,c8,10,15,2,ffffffff
5750,c8,10,15,3,ffffffff
5755,e8,10,15,2,ffffffff
5755,c8,10,15,1,ffffffff
5759,e8,10,15,3,ffffffff
5760,c8,10,15,7,ffffffff
5764,f0,10,15,2,ffffffff
5764,e8,10,15,1,ffffffff
5767,c8,10,15,6,ffffffff
5768,f0,10,15,3,ffffffff
5770,e8,10,15,7,ffffffff
5773,f0,10,15,1,ffffffff
5776,e8,10,15,6,ffffffff
5779,f0,10,15,7,ffffffff
5780,c8,10,15,5,ffffffff
5785,f0,10,15,6,ffffffff
5789,e8,10,15,5,ffffffff
5790,c8,10,15,0,ffffffff
5798,f0,10,15,5,ffffffff
5799,e8,10,15,0,ffffffff
5799,c8,40,15,15,ffffffff
5815,e8,40,15,15,ffffffff
5815,f0,10,15,0,ffffffff
5824,f0,40,15,15,ffffffff
5845,c8,70,15,19,ffffffff
5846,c8,40,15,12,ffffffff
5847,c8,40,15,13,ffffffff
5848,c8,70,15,22,ffffffff
5849,c8,70,15,16,ffffffff
5850,c8,40,15,9,ffffffff
5851,c8,40,15,11,ffffffff
5852,c8,10,15,4,ffffffff
5853,c8,70,15,21,ffffffff
5854,c8,40,15,14,ffffffff
5855,c8,40,15,8,ffffffff
5856,c8,70,15,17,ffffffff
5857,c8,70,15,18,ffffffff
5858,c8,70,15,20,ffffffff
5859,c8,70,15,23,ffffffff
5860,c8,40,15,10,ffffffff
6027,e8,70,15,19,ffffffff
6027,e8,40,15,12,ffffffff
6027,e8,40,15,13,ffffffff
6027,e8,70,15,22,ffffffff
6029,e8,40,15,10,ffffffff
6029,e8,70,15,23,ffffffff
6029,e8,70,15,16,ffffffff
6029,e8,70,15,17,ffffffff
6031,e8,40,15,11,ffffffff
6031,e8,70,15,20,ffffffff
6031,e8,70,15,21,ffffffff
6031,e8,40,15,14,ffffffff
6033,e8,40,15,9,ffffffff
6033,e8,70,15,18,ffffffff
6033,e8,40,15,8,ffffffff
6035,e8,10,15,4,ffffffff
6036,f0,70,15,22,ffffffff
6036,f0,70,15,19,ffffffff
6036,f0,40,15,13,ffffffff
6037,f0,40,15,12,ffffffff
6038,f0,70,15,17,ffffffff
6038,f0,40,15,10,ffffffff
6038,f0,70,15,23,ffffffff
6039,f0,70,15,16,ffffffff
6040,f0,40,15,14,ffffffff
6040,f0,40,15,11,ffffffff
6040,f0,70,15,21,ffffffff
6041,f0,70,15,20,ffffffff
6042,f0,40,15,9,ffffffff
6042,f0,70,15,18,ffffffff
6043,f0,40,15,8,ffffffff
6045,f0,10,15,4,ffffffff
6374,f8,10,15,2,ffffffff
6375,100,10,15,2,ffffffff
6499,f8,10,15,3,ffffffff
6500,100,10,15,3,ffffffff
6531,f8,10,15,1,ffffffff
6532,100,10,15,1,ffffffff
6541,f8,10,15,6,ffffffff
6555,100,10,15,7,ffffffff
6572,100,10,15,6,ffffffff
6602,100,10,15,5,ffffffff
6603,f8,10,15,5,ffffffff
6707,f8,10,15,0,ffffffff
6708,100,10,15,0,ffffffff
6762,108,10,15,2,ffffffff
6762,108,10,15,3,ffffffff
6799,f8,10,15,7,ffffffff
6822,f8,40,15,15,ffffffff
6891,100,40,15,15,ffffffff
6897,f8,40,15,13,ffffffff
6905,108,10,15,1,ffffffff
6906,f8,70,15,19,ffffffff
6919,100,40,15,13,ffffffff
7015,108,10,15,0,ffffffff
7015,108,10,15,6,ffffffff
7015,108,10,15,5,ffffffff
7016,108,40,15,13,ffffffff
7016,108,10,15,7,ffffffff
7017,108,40,15,15,ffffffff
7024,f8,40,15,12,ffffffff
7026,100,40,15,12,ffffffff
7033,108,40,15,12,ffffffff
7072,f8,70,15,22,ffffffff
7073,100,70,15,22,ffffffff
7079,108,70,15,22,ffffffff
7083,f8,70,15,23,ffffffff
7166,f8,40,15,11,ffffffff
7184,100,70,15,23,ffffffff
7190,108,70,15,23,ffffffff
7195,110,70,15,23,ffffffff
7200,118,70,15,23,ab2c25f4
7209,120,70,15,23,ab2c25f4
7211,128,70,15,23,ab2c25f4
7217,130,70,15,23,ab2c25f4
7218,f8,70,15,21,ffffffff
7223,138,70,15,23,ab2c25f4
7224,140,70,15,23,ab2c25f4
7233,150,70,15,23,ab2c25f4
7235,100,70,15,19,ffffffff
7240,100,40,15,10,ffffffff
7241,160,70,15,23,ab2c25f4
7242,158,70,15,23,ab2c25f4
7243,108,70,15,19,ffffffff
7247,f8,70,15,20,ffffffff
7248,110,70,15,19,ffffffff
7253,118,70,15,19,326fd891
7256,100,40,15,11,ffffffff
7261,f8,40,15,14,ffffffff
7262,120,70,15,19,326fd891
7263,108,40,15,11,ffffffff
7264,128,70,15,19,326fd891
7270,130,70,15,19,326fd891
7276,138,70,15,19,326fd891
7277,140,70,15,19,326fd891
7288,150,70,15,19,326fd891
7296,160,70,15,19,326fd891
7297,158,70,15,19,326fd891
7300,100,70,15,17,ffffffff
7345,f8,70,15,18,ffffffff
7346,100,70,15,18,ffffffff
7352,108,70,15,18,ffffffff
7397,100,40,15,14,ffffffff
7405,108,40,15,14,ffffffff
7416,f8,10,15,4,ffffffff
7422,f8,40,15,9,ffffffff
7439,100,70,15,21,ffffffff
7445,108,70,15,21,ffffffff
7464,f8,40,15,8,ffffffff
7465,100,40,15,9,ffffffff
7471,108,40,15,9,ffffffff
7472,f8,40,15,10,ffffffff
7474,100,70,15,20,ffffffff
7478,108,40,15,10,ffffffff
7480,108,70,15,20,ffffffff
7482,f8,70,15,17,ffffffff
7487,100,70,15,16,ffffffff
7490,108,70,15,17,ffffffff
7494,f8,70,15,16,ffffffff
7501,108,70,15,16,ffffffff
7502,100,10,15,4,ffffffff
7504,100,40,15,8,ffffffff
7509,108,10,15,4,ffffffff
7510,108,40,15,8,ffffffff
7969,168,70,15,23,ab2c25f4
7978,170,70,15,23,ab2c25f4
7987,178,70,15,23,ab2c25f4
8028,168,70,15,19,326fd891
8037,170,70,15,19,326fd891
8046,178,70,15,19,326fd891
8636,180,70,15,23,ab2c25f4
8641,180,70,15,19,326fd891
8642,188,70,15,23,ab2c25f4
8647,188,70,15,19,326fd891
8848,190,70,15,16,5fac0bf
9265,758,40,15,13,ffffffff
9696,280,70,15,23,ab2c25f4
9699,288,70,15,23,ab2c25f4
9701,280,70,15,19,326fd891
9703,288,70,15,19,326fd891
9705,290,70,15,19,326fd891
