cycle,pc,cta_id,cluster_id,warp_id,tid
5150,68,22,27,3,ffffffff
5150,68,52,27,12,ffffffff
5151,68,52,27,10,ffffffff
5151,60,52,27,11,ffffffff
5151,70,52,27,12,ffffffff
5152,70,22,27,3,ffffffff
5152,70,52,27,10,ffffffff
5156,88,22,27,0,ffffffff
5156,68,52,27,11,ffffffff
5156,78,52,27,10,ffffffff
5157,88,22,27,1,ffffffff
5157,88,22,27,2,ffffffff
5157,88,22,27,7,ffffffff
5158,88,22,27,4,ffffffff
5159,88,22,27,5,ffffffff
5159,78,22,27,3,ffffffff
5159,80,52,27,12,ffffffff
5160,88,22,27,6,ffffffff
5160,88,52,27,8,ffffffff
5160,88,52,27,15,ffffffff
5161,78,52,27,12,ffffffff
5161,88,52,27,9,ffffffff
5161,80,52,27,10,ffffffff
5161,70,52,27,11,ffffffff
5162,88,52,27,14,ffffffff
5162,80,22,27,3,ffffffff
5163,88,52,27,13,ffffffff
5163,80,52,27,11,ffffffff
5164,78,52,27,11,ffffffff
5170,88,52,27,10,ffffffff
5170,88,52,27,12,ffffffff
5171,88,22,27,3,ffffffff
5173,88,52,27,11,ffffffff
5390,90,22,27,0,ffffffff
5391,90,22,27,1,ffffffff
5392,90,22,27,2,ffffffff
5393,90,22,27,7,ffffffff
5394,90,22,27,4,ffffffff
5395,90,52,27,14,ffffffff
5396,98,22,27,0,ffffffff
5396,90,52,27,15,ffffffff
5397,a0,22,27,0,ffffffff
5397,98,22,27,1,ffffffff
5398,a0,22,27,1,ffffffff
5398,98,22,27,2,ffffffff
5398,90,22,27,5,ffffffff
5399,a0,22,27,2,ffffffff
5399,98,22,27,7,ffffffff
5399,90,52,27,8,ffffffff
5400,a0,22,27,7,ffffffff
5400,a0,22,27,4,ffffffff
5400,90,52,27,9,ffffffff
5401,98,22,27,4,ffffffff
5401,98,52,27,14,ffffffff
5402,a0,52,27,14,ffffffff
5402,98,52,27,15,ffffffff
5402,90,22,27,6,ffffffff
5403,a0,52,27,15,ffffffff
5403,b0,22,27,0,ffffffff
5403,90,52,27,13,ffffffff
5404,90,52,27,12,ffffffff
5405,98,22,27,5,ffffffff
5405,b0,22,27,2,ffffffff
5406,a0,22,27,5,ffffffff
5406,b0,22,27,7,ffffffff
5406,a0,52,27,8,ffffffff
5406,90,52,27,10,ffffffff
5407,b8,22,27,0,ffffffff
5407,b0,22,27,1,ffffffff
5407,90,22,27,3,ffffffff
5408,98,52,27,8,ffffffff
5408,98,52,27,9,ffffffff
5408,90,52,27,11,ffffffff
5409,b8,22,27,2,ffffffff
5409,b0,22,27,4,ffffffff
5410,b8,22,27,7,ffffffff
5410,98,22,27,6,ffffffff
5411,a0,52,27,9,ffffffff
5411,b0,52,27,14,ffffffff
5411,b0,52,27,15,ffffffff
5412,b8,22,27,1,ffffffff
5412,a0,22,27,6,ffffffff
5413,b8,22,27,4,ffffffff
5413,98,52,27,13,ffffffff
5413,98,52,27,10,ffffffff
5414,98,52,27,12,ffffffff
5414,a0,52,27,13,ffffffff
5414,98,22,27,3,ffffffff
5415,b8,52,27,15,ffffffff
5416,b0,22,27,5,ffffffff
5416,a0,22,27,3,ffffffff
5417,b8,52,27,14,ffffffff
5418,c0,22,27,0,ffffffff
5419,c0,22,27,2,ffffffff
5419,b0,52,27,8,ffffffff
5419,a0,52,27,11,ffffffff
5420,c0,22,27,7,ffffffff
5420,b0,22,27,6,ffffffff
5421,c0,22,27,1,ffffffff
5422,b0,52,27,9,ffffffff
5423,b8,52,27,8,ffffffff
5423,b8,22,27,5,ffffffff
5424,b0,52,27,10,ffffffff
5424,b0,22,27,3,ffffffff
5425,a0,52,27,12,ffffffff
5425,b8,22,27,6,ffffffff
5425,c0,52,27,15,ffffffff
5426,a0,52,27,10,ffffffff
5426,c0,22,27,4,ffffffff
5427,98,52,27,11,ffffffff
5427,b0,52,27,12,ffffffff
5427,b0,52,27,13,ffffffff
5428,b8,52,27,9,ffffffff
5428,b8,22,27,3,ffffffff
5428,d0,22,27,0,ffffffff
5429,d0,22,27,7,ffffffff
5429,d0,22,27,2,ffffffff
5430,c0,52,27,14,ffffffff
5430,d0,22,27,1,ffffffff
5431,b8,52,27,13,ffffffff
5431,d0,52,27,15,ffffffff
5432,c0,52,27,8,ffffffff
5433,b8,52,27,10,ffffffff
5433,d0,22,27,4,ffffffff
5434,b8,52,27,12,ffffffff
5434,c0,22,27,5,ffffffff
5435,c0,22,27,6,ffffffff
5436,e0,22,27,0,ffffffff
5437,c0,52,27,9,ffffffff
5437,c0,22,27,3,ffffffff
5437,e0,22,27,2,ffffffff
5438,b0,52,27,11,ffffffff
5438,d0,52,27,14,ffffffff
5439,e0,22,27,1,ffffffff
5439,e0,22,27,7,ffffffff
5440,c0,52,27,13,ffffffff
5440,d0,52,27,8,ffffffff
5441,d0,22,27,5,ffffffff
5441,d0,22,27,6,ffffffff
5442,c0,52,27,10,ffffffff
5442,e0,52,27,15,ffffffff
5443,b8,52,27,11,ffffffff
5443,d0,52,27,9,ffffffff
5444,e0,22,27,4,ffffffff
5445,c0,52,27,12,ffffffff
5445,d0,22,27,3,ffffffff
5445,e0,52,27,14,ffffffff
5447,e0,52,27,8,ffffffff
5447,d0,52,27,13,ffffffff
5449,e0,22,27,5,ffffffff
5449,e0,22,27,6,ffffffff
5450,d0,52,27,10,ffffffff
5451,e0,52,27,9,ffffffff
5451,d0,52,27,12,ffffffff
5452,c0,52,27,11,ffffffff
5453,e0,22,27,3,ffffffff
5454,e0,52,27,13,ffffffff
5457,e0,52,27,10,ffffffff
5458,e0,52,27,12,ffffffff
5458,d0,52,27,11,ffffffff
5465,e0,52,27,11,ffffffff
5660,c8,22,27,0,ffffffff
5668,c8,22,27,2,ffffffff
5669,e8,22,27,0,ffffffff
5673,c8,22,27,7,ffffffff
5677,e8,22,27,2,ffffffff
5678,f0,22,27,0,ffffffff
5679,c8,22,27,1,ffffffff
5682,e8,22,27,7,ffffffff
5683,c8,52,27,15,ffffffff
5686,f0,22,27,2,ffffffff
5688,e8,22,27,1,ffffffff
5688,c8,22,27,4,ffffffff
5691,f0,22,27,7,ffffffff
5693,e8,52,27,15,ffffffff
5697,f0,22,27,1,ffffffff
5697,e8,22,27,4,ffffffff
5699,c8,52,27,14,ffffffff
5702,f0,52,27,15,ffffffff
5706,f0,22,27,4,ffffffff
5708,e8,52,27,14,ffffffff
5717,f0,52,27,14,ffffffff
5722,c8,22,27,6,ffffffff
5724,c8,52,27,9,ffffffff
5725,c8,52,27,10,ffffffff
5727,c8,52,27,12,ffffffff
5730,c8,22,27,5,ffffffff
5731,e8,22,27,6,ffffffff
5731,c8,22,27,3,ffffffff
5733,e8,52,27,9,ffffffff
5733,c8,52,27,8,ffffffff
5734,e8,52,27,10,ffffffff
5735,c8,52,27,11,ffffffff
5736,e8,52,27,12,ffffffff
5736,c8,52,27,13,ffffffff
5739,e8,22,27,5,ffffffff
5740,f0,22,27,6,ffffffff
5764,e8,22,27,3,ffffffff
5764,e8,52,27,8,ffffffff
5764,f0,52,27,9,ffffffff
5923,f0,52,27,10,ffffffff
5923,e8,52,27,13,ffffffff
5923,e8,52,27,11,ffffffff
5923,f0,52,27,12,ffffffff
5925,f0,52,27,8,ffffffff
5925,f0,22,27,5,ffffffff
5925,f0,22,27,3,ffffffff
5932,f0,52,27,13,ffffffff
5932,f0,52,27,11,ffffffff
6146,f8,22,27,0,ffffffff
6172,100,22,27,0,ffffffff
6268,108,22,27,0,ffffffff
6405,f8,22,27,2,ffffffff
6424,100,22,27,2,ffffffff
6430,108,22,27,2,ffffffff
6467,f8,22,27,7,ffffffff
6507,100,22,27,7,ffffffff
6513,108,22,27,7,ffffffff
6544,100,52,27,15,ffffffff
6545,f8,52,27,15,ffffffff
6551,108,52,27,15,ffffffff
6553,f8,22,27,4,ffffffff
6565,f8,22,27,1,ffffffff
6566,100,22,27,1,ffffffff
6572,108,22,27,1,ffffffff
6629,f8,52,27,14,ffffffff
6630,100,52,27,14,ffffffff
6635,100,22,27,6,ffffffff
6636,108,52,27,14,ffffffff
6721,f8,52,27,9,ffffffff
6730,100,22,27,4,ffffffff
6736,108,22,27,4,ffffffff
6768,100,52,27,9,ffffffff
6774,108,52,27,9,ffffffff
6789,f8,52,27,12,ffffffff
6819,f8,22,27,6,ffffffff
6822,100,52,27,12,ffffffff
6825,108,22,27,6,ffffffff
6828,108,52,27,12,ffffffff
6860,f8,52,27,10,ffffffff
6885,100,52,27,10,ffffffff
6891,108,52,27,10,ffffffff
6988,f8,22,27,3,ffffffff
7004,f8,52,27,13,ffffffff
7015,100,52,27,13,ffffffff
7021,108,52,27,13,ffffffff
7025,100,52,27,8,ffffffff
7026,f8,52,27,8,ffffffff
7027,100,22,27,3,ffffffff
7032,108,52,27,8,ffffffff
7033,108,22,27,3,ffffffff
7037,f8,52,27,11,ffffffff
7038,100,52,27,11,ffffffff
7044,108,52,27,11,ffffffff
7061,100,22,27,5,ffffffff
7074,f8,22,27,5,ffffffff
7080,108,22,27,5,ffffffff
10329,758,52,27,8,ffffffff
10642,758,52,27,9,ffffffff
10759,758,22,27,0,ffffffff
11203,758,22,27,6,ffffffff
11783,758,52,27,14,ffffffff
12106,758,52,27,11,ffffffff
12204,758,52,27,10,ffffffff
12232,758,22,27,3,ffffffff
12446,758,22,27,1,ffffffff
12448,758,52,27,13,ffffffff
12772,758,22,27,2,ffffffff
12803,758,22,27,7,ffffffff
13516,758,22,27,5,ffffffff
14066,758,52,27,12,ffffffff
14420,758,52,27,15,ffffffff
19556,758,22,27,4,ffffffff
