cycle,pc,cta_id,cluster_id,warp_id,tid
5144,68,23,28,1,ffffffff
5144,68,23,28,2,ffffffff
5145,68,23,28,0,ffffffff
5145,70,23,28,5,ffffffff
5145,70,23,28,6,ffffffff
5145,68,23,28,3,ffffffff
5146,70,53,28,9,ffffffff
5146,70,53,28,10,ffffffff
5146,68,23,28,7,ffffffff
5146,70,23,28,4,ffffffff
5147,70,53,28,14,ffffffff
5147,70,53,28,11,ffffffff
5147,70,53,28,8,ffffffff
5147,70,53,28,13,ffffffff
5148,70,53,28,15,ffffffff
5148,70,53,28,12,ffffffff
5148,70,23,28,1,ffffffff
5148,70,23,28,2,ffffffff
5149,70,23,28,0,ffffffff
5149,78,23,28,5,ffffffff
5149,78,23,28,6,ffffffff
5149,70,23,28,3,ffffffff
5150,78,53,28,9,ffffffff
5150,78,53,28,10,ffffffff
5150,70,23,28,7,ffffffff
5150,78,23,28,4,ffffffff
5151,78,53,28,14,ffffffff
5151,78,53,28,11,ffffffff
5151,78,53,28,8,ffffffff
5151,78,53,28,13,ffffffff
5152,78,53,28,15,ffffffff
5152,78,53,28,12,ffffffff
5152,78,23,28,1,ffffffff
5152,78,23,28,2,ffffffff
5153,78,23,28,0,ffffffff
5153,80,23,28,5,ffffffff
5153,80,23,28,6,ffffffff
5153,78,23,28,3,ffffffff
5154,80,53,28,9,ffffffff
5154,80,53,28,10,ffffffff
5154,78,23,28,7,ffffffff
5154,80,23,28,4,ffffffff
5155,80,53,28,14,ffffffff
5155,80,53,28,11,ffffffff
5155,80,53,28,8,ffffffff
5155,80,53,28,13,ffffffff
5156,80,53,28,15,ffffffff
5156,80,53,28,12,ffffffff
5156,80,23,28,1,ffffffff
5156,80,23,28,2,ffffffff
5157,80,23,28,0,ffffffff
5157,80,23,28,3,ffffffff
5158,80,23,28,7,ffffffff
5163,88,23,28,6,ffffffff
5163,88,23,28,5,ffffffff
5164,88,23,28,4,ffffffff
5165,88,53,28,9,ffffffff
5165,88,53,28,10,ffffffff
5165,88,53,28,11,ffffffff
5166,88,53,28,8,ffffffff
5167,88,53,28,13,ffffffff
5167,88,53,28,14,ffffffff
5167,88,53,28,15,ffffffff
5168,88,53,28,12,ffffffff
5169,88,23,28,1,ffffffff
5169,88,23,28,2,ffffffff
5169,88,23,28,3,ffffffff
5170,88,23,28,0,ffffffff
5171,88,23,28,7,ffffffff
5398,90,23,28,6,ffffffff
5399,90,23,28,5,ffffffff
5400,90,23,28,4,ffffffff
5401,90,53,28,9,ffffffff
5402,90,53,28,10,ffffffff
5403,90,53,28,11,ffffffff
5404,98,23,28,6,ffffffff
5405,a0,23,28,6,ffffffff
5405,a0,23,28,5,ffffffff
5405,90,53,28,14,ffffffff
5406,98,23,28,5,ffffffff
5406,98,23,28,4,ffffffff
5407,a0,23,28,4,ffffffff
5407,98,53,28,9,ffffffff
5407,90,53,28,8,ffffffff
5408,a0,53,28,9,ffffffff
5408,a0,53,28,10,ffffffff
5408,90,23,28,2,ffffffff
5409,98,53,28,10,ffffffff
5409,98,53,28,11,ffffffff
5410,a0,53,28,11,ffffffff
5410,90,53,28,15,ffffffff
5411,98,53,28,14,ffffffff
5411,90,23,28,1,ffffffff
5412,b0,23,28,6,ffffffff
5412,90,53,28,13,ffffffff
5413,98,53,28,8,ffffffff
5413,a0,53,28,14,ffffffff
5414,b0,23,28,5,ffffffff
5414,98,23,28,2,ffffffff
5414,b0,23,28,4,ffffffff
5415,a0,53,28,8,ffffffff
5415,b0,53,28,9,ffffffff
5415,90,23,28,0,ffffffff
5416,98,53,28,15,ffffffff
5416,90,53,28,12,ffffffff
5417,b0,53,28,11,ffffffff
5418,b8,23,28,6,ffffffff
5418,a0,53,28,15,ffffffff
5418,90,23,28,7,ffffffff
5419,b8,23,28,4,ffffffff
5419,b8,23,28,5,ffffffff
5419,90,23,28,3,ffffffff
5420,98,53,28,13,ffffffff
5420,b0,53,28,10,ffffffff
5420,b0,53,28,8,ffffffff
5421,b8,53,28,9,ffffffff
5421,b0,53,28,14,ffffffff
5421,98,23,28,0,ffffffff
5422,b8,53,28,11,ffffffff
5422,a0,53,28,13,ffffffff
5423,a0,23,28,1,ffffffff
5423,b0,53,28,15,ffffffff
5424,98,23,28,1,ffffffff
5424,98,53,28,12,ffffffff
5424,98,23,28,7,ffffffff
5425,b8,53,28,8,ffffffff
5426,b8,53,28,10,ffffffff
5427,a0,23,28,0,ffffffff
5427,b0,23,28,2,ffffffff
5427,a0,23,28,7,ffffffff
5428,b8,53,28,14,ffffffff
5428,c0,23,28,4,ffffffff
5428,c0,23,28,5,ffffffff
5428,b8,53,28,15,ffffffff
5429,98,23,28,3,ffffffff
5429,a0,53,28,12,ffffffff
5430,b0,23,28,0,ffffffff
5431,c0,23,28,6,ffffffff
5431,c0,53,28,9,ffffffff
5432,a0,23,28,2,ffffffff
5433,b8,23,28,2,ffffffff
5433,b8,53,28,13,ffffffff
5433,c0,53,28,11,ffffffff
5434,b0,23,28,1,ffffffff
5434,b0,23,28,7,ffffffff
5435,b8,23,28,0,ffffffff
5436,c0,53,28,10,ffffffff
5437,c0,53,28,8,ffffffff
5437,d0,23,28,5,ffffffff
5437,d0,23,28,6,ffffffff
5438,b8,23,28,1,ffffffff
5438,b8,23,28,7,ffffffff
5438,c0,53,28,14,ffffffff
5438,b0,53,28,12,ffffffff
5439,d0,53,28,9,ffffffff
5439,d0,23,28,4,ffffffff
5440,b0,53,28,13,ffffffff
5440,c0,53,28,15,ffffffff
5441,b0,23,28,3,ffffffff
5442,c0,23,28,2,ffffffff
5442,d0,53,28,11,ffffffff
5443,b8,53,28,12,ffffffff
5444,d0,53,28,8,ffffffff
5444,d0,53,28,10,ffffffff
5445,c0,23,28,0,ffffffff
5446,b8,23,28,3,ffffffff
5446,e0,23,28,5,ffffffff
5446,e0,23,28,6,ffffffff
5447,a0,23,28,3,ffffffff
5447,c0,23,28,1,ffffffff
5447,e0,23,28,4,ffffffff
5447,d0,53,28,14,ffffffff
5448,c0,23,28,7,ffffffff
5448,d0,23,28,2,ffffffff
5449,d0,53,28,15,ffffffff
5449,e0,53,28,9,ffffffff
5450,e0,53,28,11,ffffffff
5451,e0,53,28,10,ffffffff
5452,c0,53,28,12,ffffffff
5453,c0,53,28,13,ffffffff
5453,e0,53,28,8,ffffffff
5454,d0,23,28,0,ffffffff
5454,d0,23,28,1,ffffffff
5455,c0,23,28,3,ffffffff
5455,e0,53,28,14,ffffffff
5456,d0,23,28,7,ffffffff
5456,e0,23,28,2,ffffffff
5457,e0,53,28,15,ffffffff
5458,d0,53,28,12,ffffffff
5460,d0,53,28,13,ffffffff
5461,e0,23,28,0,ffffffff
5462,e0,23,28,1,ffffffff
5462,d0,23,28,3,ffffffff
5464,e0,23,28,7,ffffffff
5465,e0,53,28,12,ffffffff
5467,e0,53,28,13,ffffffff
5469,e0,23,28,3,ffffffff
5671,c8,23,28,5,ffffffff
5677,c8,23,28,4,ffffffff
5680,e8,23,28,5,ffffffff
5683,c8,53,28,9,ffffffff
5686,e8,23,28,4,ffffffff
5689,f0,23,28,5,ffffffff
5690,c8,23,28,6,ffffffff
5692,e8,53,28,9,ffffffff
5695,f0,23,28,4,ffffffff
5695,c8,53,28,11,ffffffff
5699,e8,23,28,6,ffffffff
5701,f0,53,28,9,ffffffff
5704,e8,53,28,11,ffffffff
5708,f0,23,28,6,ffffffff
5713,f0,53,28,11,ffffffff
5728,c8,53,28,14,ffffffff
5730,c8,53,28,8,ffffffff
5731,c8,23,28,1,ffffffff
5732,c8,53,28,10,ffffffff
5737,e8,53,28,14,ffffffff
5737,c8,23,28,0,ffffffff
5738,c8,23,28,2,ffffffff
5739,e8,53,28,8,ffffffff
5739,c8,23,28,3,ffffffff
5740,e8,23,28,1,ffffffff
5741,e8,53,28,10,ffffffff
5741,c8,53,28,13,ffffffff
5742,c8,53,28,15,ffffffff
5743,c8,53,28,12,ffffffff
5744,c8,23,28,7,ffffffff
5746,f0,53,28,14,ffffffff
5746,e8,23,28,0,ffffffff
5748,e8,23,28,2,ffffffff
5748,f0,53,28,8,ffffffff
5748,e8,23,28,3,ffffffff
5749,f0,23,28,1,ffffffff
5750,f0,53,28,10,ffffffff
5751,e8,53,28,13,ffffffff
5751,e8,53,28,15,ffffffff
5752,e8,53,28,12,ffffffff
5753,e8,23,28,7,ffffffff
5755,f0,23,28,0,ffffffff
5930,f0,23,28,2,ffffffff
5930,f0,23,28,3,ffffffff
5930,f0,53,28,13,ffffffff
5944,f0,53,28,12,ffffffff
5944,f0,23,28,7,ffffffff
5946,f0,53,28,15,ffffffff
6144,f8,23,28,5,ffffffff
6179,100,23,28,5,ffffffff
6185,108,23,28,5,ffffffff
6256,f8,23,28,4,ffffffff
6257,100,23,28,4,ffffffff
6370,108,23,28,4,ffffffff
6449,f8,23,28,6,ffffffff
6458,100,23,28,6,ffffffff
6464,108,23,28,6,ffffffff
6547,f8,53,28,9,ffffffff
6548,100,53,28,9,ffffffff
6554,108,53,28,9,ffffffff
6624,f8,53,28,11,ffffffff
6625,100,53,28,11,ffffffff
6631,108,53,28,11,ffffffff
6673,f8,23,28,0,ffffffff
6707,100,53,28,14,ffffffff
6729,f8,53,28,8,ffffffff
6734,100,23,28,0,ffffffff
6737,f8,23,28,1,ffffffff
6738,100,23,28,1,ffffffff
6740,108,23,28,0,ffffffff
6744,108,23,28,1,ffffffff
6775,f8,53,28,10,ffffffff
6776,100,53,28,10,ffffffff
6782,108,53,28,10,ffffffff
6817,f8,23,28,2,ffffffff
6859,f8,53,28,14,ffffffff
6865,108,53,28,14,ffffffff
6872,100,23,28,2,ffffffff
6878,108,23,28,2,ffffffff
6912,f8,23,28,3,ffffffff
6919,f8,53,28,13,ffffffff
6920,100,53,28,13,ffffffff
6926,108,53,28,13,ffffffff
6933,100,23,28,3,ffffffff
6939,108,23,28,3,ffffffff
6958,100,53,28,8,ffffffff
6964,108,53,28,8,ffffffff
7011,f8,53,28,12,ffffffff
7012,100,53,28,12,ffffffff
7018,108,53,28,12,ffffffff
7021,100,23,28,7,ffffffff
7022,f8,23,28,7,ffffffff
7028,108,23,28,7,ffffffff
7045,f8,53,28,15,ffffffff
7046,100,53,28,15,ffffffff
7052,108,53,28,15,ffffffff
10281,758,53,28,9,ffffffff
10486,758,53,28,13,ffffffff
10644,758,53,28,10,ffffffff
10753,758,53,28,8,ffffffff
10755,758,53,28,12,ffffffff
10962,758,23,28,2,ffffffff
11240,758,23,28,7,ffffffff
11379,758,23,28,3,ffffffff
11560,758,23,28,4,ffffffff
11864,758,23,28,0,ffffffff
12068,758,53,28,15,ffffffff
12182,758,23,28,6,ffffffff
12211,758,53,28,14,ffffffff
12838,758,23,28,5,ffffffff
13449,758,23,28,1,ffffffff
13860,758,53,28,11,ffffffff
