cycle,pc,cta_id,cluster_id,warp_id,tid
5090,20,5,10,7,ffffffff
5091,20,5,10,5,ffffffff
5091,20,35,10,10,ffffffff
5091,20,35,10,11,ffffffff
5091,20,35,10,8,ffffffff
5092,20,35,10,14,ffffffff
5092,20,35,10,15,ffffffff
5092,20,35,10,12,ffffffff
5092,20,35,10,9,ffffffff
5092,40,5,10,2,ffffffff
5093,20,65,10,19,ffffffff
5093,20,65,10,16,ffffffff
5093,20,35,10,13,ffffffff
5093,20,65,10,18,ffffffff
5093,40,5,10,3,ffffffff
5094,20,65,10,20,ffffffff
5094,20,65,10,17,ffffffff
5094,20,65,10,22,ffffffff
5094,20,65,10,23,ffffffff
5094,28,5,10,6,ffffffff
5095,20,65,10,21,ffffffff
5095,20,5,10,0,ffffffff
5095,28,5,10,7,ffffffff
5096,40,5,10,4,ffffffff
5097,40,5,10,1,ffffffff
5098,28,35,10,11,ffffffff
5099,28,35,10,8,ffffffff
5100,28,5,10,5,ffffffff
5101,28,35,10,10,ffffffff
5102,28,35,10,14,ffffffff
5103,28,35,10,13,ffffffff
5104,28,65,10,19,ffffffff
5105,28,65,10,16,ffffffff
5106,28,65,10,20,ffffffff
5107,28,65,10,17,ffffffff
5108,28,65,10,22,ffffffff
5109,28,65,10,23,ffffffff
5110,28,5,10,0,ffffffff
5111,28,65,10,21,ffffffff
5112,48,5,10,2,ffffffff
5113,48,5,10,3,ffffffff
5114,48,5,10,4,ffffffff
5115,48,5,10,1,ffffffff
5116,30,5,10,6,ffffffff
5117,30,5,10,7,ffffffff
5118,30,35,10,8,ffffffff
5119,30,5,10,5,ffffffff
5120,30,35,10,10,ffffffff
5121,30,35,10,11,ffffffff
5122,30,35,10,12,ffffffff
5123,30,35,10,9,ffffffff
5124,30,35,10,14,ffffffff
5125,30,35,10,15,ffffffff
5126,30,65,10,16,ffffffff
5127,30,35,10,13,ffffffff
5128,30,65,10,18,ffffffff
5129,30,65,10,19,ffffffff
5130,30,65,10,20,ffffffff
5131,30,65,10,17,ffffffff
5132,30,65,10,22,ffffffff
5133,30,65,10,23,ffffffff
5134,30,5,10,0,ffffffff
5135,30,65,10,21,ffffffff
5136,50,5,10,2,ffffffff
5137,50,5,10,3,ffffffff
5138,50,5,10,4,ffffffff
5139,50,5,10,1,ffffffff
5140,40,5,10,6,ffffffff
5141,40,5,10,7,ffffffff
5142,40,35,10,8,ffffffff
5143,40,5,10,5,ffffffff
5144,48,5,10,6,ffffffff
5145,48,5,10,7,ffffffff
5146,48,35,10,8,ffffffff
5147,48,5,10,5,ffffffff
5148,38,5,10,6,ffffffff
5148,50,5,10,6,ffffffff
5149,38,5,10,7,ffffffff
5149,50,5,10,7,ffffffff
5150,38,35,10,8,ffffffff
5150,50,35,10,8,ffffffff
5151,38,5,10,5,ffffffff
5151,50,5,10,5,ffffffff
5152,40,35,10,10,ffffffff
5153,48,35,10,10,ffffffff
5154,40,35,10,11,ffffffff
5155,40,65,10,16,ffffffff
5156,48,35,10,11,ffffffff
5157,38,35,10,10,ffffffff
5157,48,65,10,16,ffffffff
5158,40,35,10,13,ffffffff
5159,50,35,10,10,ffffffff
5160,38,35,10,11,ffffffff
5160,50,35,10,11,ffffffff
5161,38,65,10,16,ffffffff
5161,48,35,10,13,ffffffff
5162,50,65,10,16,ffffffff
5163,50,35,10,13,ffffffff
5164,28,35,10,9,ffffffff
5165,38,35,10,13,ffffffff
5165,40,35,10,14,ffffffff
5166,40,65,10,19,ffffffff
5167,48,35,10,14,ffffffff
5168,48,65,10,19,ffffffff
5169,40,65,10,20,ffffffff
5170,50,35,10,14,ffffffff
5171,38,35,10,14,ffffffff
5171,50,65,10,19,ffffffff
5172,38,65,10,19,ffffffff
5172,48,65,10,20,ffffffff
5173,40,65,10,17,ffffffff
5174,48,65,10,17,ffffffff
5175,50,65,10,20,ffffffff
5176,38,65,10,20,ffffffff
5176,28,35,10,12,ffffffff
5177,38,65,10,17,ffffffff
5177,50,65,10,17,ffffffff
5178,40,65,10,22,ffffffff
5179,48,65,10,22,ffffffff
5180,40,65,10,23,ffffffff
5181,50,65,10,22,ffffffff
5182,28,65,10,18,ffffffff
5183,38,65,10,22,ffffffff
5183,48,65,10,23,ffffffff
5184,40,5,10,0,ffffffff
5185,40,65,10,21,ffffffff
5186,48,65,10,21,ffffffff
5187,38,65,10,23,ffffffff
5187,50,65,10,23,ffffffff
5188,38,5,10,0,ffffffff
5188,28,35,10,15,ffffffff
5189,38,65,10,21,ffffffff
5189,58,5,10,2,ffffffff
5189,58,5,10,3,ffffffff
5189,58,5,10,4,ffffffff
5189,48,5,10,0,ffffffff
5190,58,35,10,8,ffffffff
5190,58,5,10,1,ffffffff
5190,58,5,10,6,ffffffff
5190,58,5,10,7,ffffffff
5190,50,65,10,21,ffffffff
5191,58,5,10,5,ffffffff
5191,58,35,10,10,ffffffff
5191,58,35,10,11,ffffffff
5191,38,35,10,12,ffffffff
5191,50,5,10,0,ffffffff
5192,58,35,10,14,ffffffff
5192,58,65,10,19,ffffffff
5192,58,65,10,16,ffffffff
5192,38,35,10,9,ffffffff
5193,58,65,10,23,ffffffff
5193,58,65,10,20,ffffffff
5193,58,35,10,13,ffffffff
5193,38,65,10,18,ffffffff
5193,40,35,10,12,ffffffff
5194,60,5,10,4,ffffffff
5194,58,65,10,17,ffffffff
5194,58,65,10,22,ffffffff
5194,60,5,10,3,ffffffff
5194,40,35,10,9,ffffffff
5195,60,5,10,1,ffffffff
5195,60,5,10,2,ffffffff
5195,60,5,10,7,ffffffff
5195,60,35,10,8,ffffffff
5196,60,5,10,6,ffffffff
5196,60,35,10,11,ffffffff
5196,60,5,10,5,ffffffff
5196,40,65,10,18,ffffffff
5197,38,35,10,15,ffffffff
5197,60,65,10,16,ffffffff
5197,60,35,10,10,ffffffff
5198,60,65,10,20,ffffffff
5198,60,35,10,13,ffffffff
5198,60,35,10,14,ffffffff
5198,60,65,10,19,ffffffff
5199,60,65,10,17,ffffffff
5199,60,65,10,23,ffffffff
5199,58,5,10,0,ffffffff
5199,48,35,10,12,ffffffff
5200,60,65,10,22,ffffffff
5200,68,5,10,3,ffffffff
5200,68,5,10,4,ffffffff
5200,58,65,10,21,ffffffff
5200,48,35,10,9,ffffffff
5201,68,5,10,7,ffffffff
5201,68,35,10,8,ffffffff
5201,68,5,10,1,ffffffff
5201,68,5,10,2,ffffffff
5201,40,35,10,15,ffffffff
5202,68,5,10,5,ffffffff
5202,68,5,10,6,ffffffff
5202,68,35,10,11,ffffffff
5202,48,65,10,18,ffffffff
5203,68,35,10,10,ffffffff
5203,68,65,10,16,ffffffff
5204,68,35,10,14,ffffffff
5204,68,65,10,19,ffffffff
5204,68,65,10,20,ffffffff
5204,68,35,10,13,ffffffff
5205,68,65,10,23,ffffffff
5205,60,5,10,0,ffffffff
5205,68,65,10,17,ffffffff
5205,50,35,10,12,ffffffff
5206,70,5,10,4,ffffffff
5206,60,65,10,21,ffffffff
5206,68,65,10,22,ffffffff
5206,70,5,10,3,ffffffff
5206,48,35,10,15,ffffffff
5207,70,5,10,1,ffffffff
5207,70,5,10,2,ffffffff
5207,70,5,10,7,ffffffff
5207,70,35,10,8,ffffffff
5207,50,35,10,9,ffffffff
5208,70,5,10,6,ffffffff
5208,70,35,10,11,ffffffff
5208,70,5,10,5,ffffffff
5208,70,65,10,16,ffffffff
5208,50,65,10,18,ffffffff
5209,70,35,10,10,ffffffff
5209,70,65,10,20,ffffffff
5209,70,35,10,13,ffffffff
5209,70,65,10,19,ffffffff
5210,70,35,10,14,ffffffff
5210,70,65,10,17,ffffffff
5210,70,65,10,23,ffffffff
5211,68,5,10,0,ffffffff
5211,70,65,10,22,ffffffff
5211,78,5,10,3,ffffffff
5212,78,5,10,4,ffffffff
5212,68,65,10,21,ffffffff
5212,78,5,10,7,ffffffff
5212,78,5,10,2,ffffffff
5212,50,35,10,15,ffffffff
5213,78,35,10,8,ffffffff
5213,78,5,10,1,ffffffff
5213,78,5,10,6,ffffffff
5213,78,35,10,11,ffffffff
5214,58,35,10,12,ffffffff
5214,78,5,10,5,ffffffff
5214,78,35,10,10,ffffffff
5215,58,35,10,9,ffffffff
5215,78,65,10,16,ffffffff
5215,78,35,10,14,ffffffff
5215,78,65,10,19,ffffffff
5216,78,65,10,20,ffffffff
5216,78,35,10,13,ffffffff
5216,78,65,10,23,ffffffff
5217,70,5,10,0,ffffffff
5217,78,65,10,17,ffffffff
5217,58,65,10,18,ffffffff
5217,80,5,10,3,ffffffff
5218,80,5,10,4,ffffffff
5218,70,65,10,21,ffffffff
5218,78,65,10,22,ffffffff
5218,80,5,10,7,ffffffff
5219,80,5,10,1,ffffffff
5219,80,5,10,2,ffffffff
5219,80,35,10,8,ffffffff
5219,80,35,10,11,ffffffff
5220,80,5,10,6,ffffffff
5220,60,35,10,12,ffffffff
5220,80,5,10,5,ffffffff
5221,58,35,10,15,ffffffff
5221,80,65,10,16,ffffffff
5221,60,35,10,9,ffffffff
5221,80,35,10,10,ffffffff
5222,80,65,10,20,ffffffff
5222,80,35,10,13,ffffffff
5222,80,35,10,14,ffffffff
5222,80,65,10,19,ffffffff
5223,80,65,10,17,ffffffff
5223,60,65,10,18,ffffffff
5223,80,65,10,23,ffffffff
5223,78,5,10,0,ffffffff
5224,80,65,10,22,ffffffff
5224,78,65,10,21,ffffffff
5227,88,5,10,3,ffffffff
5228,88,5,10,4,ffffffff
5229,88,5,10,7,ffffffff
5229,88,5,10,1,ffffffff
5229,88,5,10,2,ffffffff
5229,68,35,10,12,ffffffff
5230,88,35,10,8,ffffffff
5230,68,35,10,9,ffffffff
5230,60,35,10,15,ffffffff
5231,88,5,10,5,ffffffff
5231,88,5,10,6,ffffffff
5231,88,35,10,11,ffffffff
5232,70,35,10,12,ffffffff
5233,88,35,10,10,ffffffff
5233,88,65,10,16,ffffffff
5234,88,65,10,19,ffffffff
5234,88,35,10,13,ffffffff
5235,88,35,10,14,ffffffff
5235,70,35,10,9,ffffffff
5236,68,65,10,18,ffffffff
5236,68,35,10,15,ffffffff
5236,80,5,10,0,ffffffff
5237,70,65,10,18,ffffffff
5239,78,35,10,12,ffffffff
5239,80,65,10,21,ffffffff
5239,70,35,10,15,ffffffff
5240,88,65,10,20,ffffffff
5240,88,65,10,23,ffffffff
5240,88,65,10,17,ffffffff
5240,78,65,10,18,ffffffff
5241,88,65,10,22,ffffffff
5241,78,35,10,9,ffffffff
5241,80,35,10,12,ffffffff
5241,78,35,10,15,ffffffff
5242,80,35,10,15,ffffffff
5242,80,35,10,9,ffffffff
5242,80,65,10,18,ffffffff
5245,88,5,10,0,ffffffff
5248,88,65,10,21,ffffffff
5250,88,35,10,12,ffffffff
5251,88,65,10,18,ffffffff
5251,88,35,10,15,ffffffff
5251,88,35,10,9,ffffffff
5465,90,5,10,4,ffffffff
5466,90,5,10,3,ffffffff
5467,90,35,10,8,ffffffff
5468,90,5,10,1,ffffffff
5469,90,5,10,2,ffffffff
5470,90,5,10,7,ffffffff
5471,a0,5,10,4,ffffffff
5471,90,5,10,6,ffffffff
5472,98,5,10,4,ffffffff
5472,98,5,10,3,ffffffff
5473,a0,5,10,3,ffffffff
5473,98,35,10,8,ffffffff
5474,a0,35,10,8,ffffffff
5474,98,5,10,1,ffffffff
5474,90,65,10,16,ffffffff
5475,a0,5,10,1,ffffffff
5475,a0,5,10,2,ffffffff
5475,90,35,10,13,ffffffff
5476,98,5,10,2,ffffffff
5476,a0,5,10,7,ffffffff
5476,90,5,10,5,ffffffff
5477,98,5,10,7,ffffffff
5477,98,5,10,6,ffffffff
5478,a0,5,10,6,ffffffff
5478,90,65,10,19,ffffffff
5479,b0,5,10,3,ffffffff
5479,90,65,10,20,ffffffff
5480,98,65,10,16,ffffffff
5480,90,35,10,14,ffffffff
5481,b0,5,10,4,ffffffff
5481,98,35,10,13,ffffffff
5481,90,65,10,23,ffffffff
5482,b0,35,10,8,ffffffff
5482,b0,5,10,1,ffffffff
5482,90,35,10,11,ffffffff
5483,b8,5,10,3,ffffffff
5483,98,5,10,5,ffffffff
5483,a0,65,10,16,ffffffff
5483,90,65,10,22,ffffffff
5484,b0,5,10,2,ffffffff
5484,98,65,10,19,ffffffff
5484,a0,35,10,13,ffffffff
5485,b0,5,10,7,ffffffff
5485,b0,5,10,6,ffffffff
5486,98,35,10,14,ffffffff
5486,a0,65,10,19,ffffffff
5487,b8,5,10,4,ffffffff
5487,a0,5,10,5,ffffffff
5487,98,65,10,23,ffffffff
5487,90,35,10,10,ffffffff
5488,b8,5,10,1,ffffffff
5488,90,65,10,17,ffffffff
5489,b8,35,10,8,ffffffff
5489,90,5,10,0,ffffffff
5490,b8,5,10,2,ffffffff
5490,b0,65,10,16,ffffffff
5490,90,65,10,21,ffffffff
5491,b8,5,10,7,ffffffff
5491,a0,65,10,20,ffffffff
5491,a0,35,10,14,ffffffff
5491,b0,35,10,13,ffffffff
5491,90,35,10,12,ffffffff
5492,b8,5,10,6,ffffffff
5492,98,35,10,11,ffffffff
5492,b0,5,10,5,ffffffff
5493,98,65,10,22,ffffffff
5493,90,35,10,15,ffffffff
5494,98,65,10,20,ffffffff
5494,a0,65,10,22,ffffffff
5494,90,35,10,9,ffffffff
5495,b8,65,10,16,ffffffff
5495,a0,35,10,11,ffffffff
5495,90,65,10,18,ffffffff
5496,c0,5,10,3,ffffffff
5496,98,65,10,17,ffffffff
5496,98,35,10,10,ffffffff
5497,b8,35,10,13,ffffffff
5497,b0,65,10,19,ffffffff
5498,c0,5,10,4,ffffffff
5498,98,65,10,21,ffffffff
5499,98,5,10,0,ffffffff
5500,c0,35,10,8,ffffffff
5500,c0,5,10,2,ffffffff
5501,a0,65,10,23,ffffffff
5501,a0,35,10,10,ffffffff
5501,a0,5,10,0,ffffffff
5502,c0,5,10,6,ffffffff
5502,c0,5,10,7,ffffffff
5502,b8,5,10,5,ffffffff
5502,a0,35,10,12,ffffffff
5503,98,35,10,9,ffffffff
5504,b0,35,10,14,ffffffff
5504,c0,5,10,1,ffffffff
5504,98,35,10,15,ffffffff
5505,b8,35,10,14,ffffffff
5505,a0,65,10,17,ffffffff
5505,b0,35,10,11,ffffffff
5506,c0,65,10,16,ffffffff
5506,98,65,10,18,ffffffff
5506,a0,35,10,15,ffffffff
5506,a0,35,10,9,ffffffff
5508,98,35,10,12,ffffffff
5509,a0,65,10,21,ffffffff
5509,b0,35,10,10,ffffffff
5509,b0,65,10,20,ffffffff
5510,c0,35,10,13,ffffffff
5510,b8,65,10,19,ffffffff
5511,b0,65,10,23,ffffffff
5512,b0,5,10,0,ffffffff
5513,b8,65,10,20,ffffffff
5513,b8,35,10,10,ffffffff
5514,a0,65,10,18,ffffffff
5514,d0,5,10,4,ffffffff
5515,b8,35,10,11,ffffffff
5515,c0,35,10,14,ffffffff
5516,c0,5,10,5,ffffffff
5516,d0,5,10,2,ffffffff
5516,d0,5,10,3,ffffffff
5517,b8,65,10,23,ffffffff
5517,b0,65,10,17,ffffffff
5517,d0,5,10,6,ffffffff
5517,d0,35,10,8,ffffffff
5518,b0,65,10,22,ffffffff
5518,b8,5,10,0,ffffffff
5518,d0,5,10,7,ffffffff
5518,b0,65,10,21,ffffffff
5519,b0,35,10,15,ffffffff
5519,d0,5,10,1,ffffffff
5520,d0,65,10,16,ffffffff
5523,c0,65,10,19,ffffffff
5523,b8,65,10,22,ffffffff
5523,b8,65,10,17,ffffffff
5524,c0,65,10,20,ffffffff
5524,b0,35,10,9,ffffffff
5524,b0,65,10,18,ffffffff
5525,c0,35,10,11,ffffffff
5525,b8,65,10,21,ffffffff
5525,c0,35,10,10,ffffffff
5526,d0,35,10,13,ffffffff
5526,b0,35,10,12,ffffffff
5527,b8,35,10,15,ffffffff
5529,c0,65,10,23,ffffffff
5531,b8,65,10,18,ffffffff
5531,b8,35,10,9,ffffffff
5531,e0,5,10,4,ffffffff
5532,c0,5,10,0,ffffffff
5532,e0,5,10,1,ffffffff
5532,e0,5,10,2,ffffffff
5532,e0,5,10,3,ffffffff
5533,c0,65,10,17,ffffffff
5533,c0,65,10,22,ffffffff
5533,e0,35,10,8,ffffffff
5534,e0,5,10,6,ffffffff
5535,d0,35,10,10,ffffffff
5535,d0,65,10,19,ffffffff
5536,d0,35,10,14,ffffffff
5536,c0,65,10,21,ffffffff
5536,c0,35,10,15,ffffffff
5536,e0,65,10,16,ffffffff
5537,b8,35,10,12,ffffffff
5537,e0,35,10,13,ffffffff
5537,e0,5,10,7,ffffffff
5538,d0,65,10,20,ffffffff
5538,d0,35,10,11,ffffffff
5539,d0,65,10,23,ffffffff
5539,d0,5,10,0,ffffffff
5539,d0,65,10,22,ffffffff
5540,d0,5,10,5,ffffffff
5540,c0,65,10,18,ffffffff
5541,c0,35,10,9,ffffffff
5542,d0,65,10,17,ffffffff
5543,d0,65,10,21,ffffffff
5543,e0,35,10,10,ffffffff
5543,e0,65,10,19,ffffffff
5544,e0,35,10,14,ffffffff
5545,d0,35,10,15,ffffffff
5546,c0,35,10,12,ffffffff
5547,e0,65,10,22,ffffffff
5547,e0,35,10,11,ffffffff
5548,e0,5,10,0,ffffffff
5548,d0,65,10,18,ffffffff
5548,e0,65,10,23,ffffffff
5549,e0,65,10,20,ffffffff
5550,e0,5,10,5,ffffffff
5551,d0,35,10,9,ffffffff
5552,e0,35,10,15,ffffffff
5552,e0,65,10,17,ffffffff
5552,d0,35,10,12,ffffffff
5553,e0,65,10,21,ffffffff
5555,e0,65,10,18,ffffffff
5558,e0,35,10,9,ffffffff
5559,e0,35,10,12,ffffffff
5743,c8,5,10,3,ffffffff
5751,c8,5,10,4,ffffffff
5752,e8,5,10,3,ffffffff
5754,c8,5,10,2,ffffffff
5758,c8,35,10,8,ffffffff
5760,e8,5,10,4,ffffffff
5761,f0,5,10,3,ffffffff
5762,c8,5,10,7,ffffffff
5763,e8,5,10,2,ffffffff
5767,e8,35,10,8,ffffffff
5769,f0,5,10,4,ffffffff
5771,e8,5,10,7,ffffffff
5772,f0,5,10,2,ffffffff
5776,f0,35,10,8,ffffffff
5780,f0,5,10,7,ffffffff
5786,c8,5,10,1,ffffffff
5791,c8,5,10,6,ffffffff
5792,c8,65,10,16,ffffffff
5795,e8,5,10,1,ffffffff
5800,e8,5,10,6,ffffffff
5815,e8,65,10,16,ffffffff
5815,f0,5,10,1,ffffffff
5815,f0,5,10,6,ffffffff
5824,f0,65,10,16,ffffffff
5842,c8,35,10,13,ffffffff
5843,c8,65,10,23,ffffffff
5844,c8,65,10,17,ffffffff
5845,c8,35,10,10,ffffffff
5846,c8,65,10,19,ffffffff
5847,c8,65,10,20,ffffffff
5848,c8,5,10,5,ffffffff
5849,c8,35,10,15,ffffffff
5850,c8,5,10,0,ffffffff
5851,e8,35,10,13,ffffffff
5852,e8,65,10,23,ffffffff
5852,c8,35,10,9,ffffffff
5853,e8,65,10,17,ffffffff
5853,c8,65,10,18,ffffffff
5854,e8,35,10,10,ffffffff
5854,c8,35,10,11,ffffffff
5855,e8,65,10,19,ffffffff
5855,c8,35,10,12,ffffffff
5856,c8,65,10,21,ffffffff
5864,c8,35,10,14,ffffffff
5871,c8,65,10,22,ffffffff
6033,e8,65,10,20,ffffffff
6033,e8,5,10,5,ffffffff
6033,e8,35,10,15,ffffffff
6033,e8,65,10,18,ffffffff
6035,e8,35,10,9,ffffffff
6035,e8,65,10,22,ffffffff
6035,f0,65,10,19,ffffffff
6035,e8,5,10,0,ffffffff
6037,f0,35,10,10,ffffffff
6037,f0,65,10,23,ffffffff
6037,e8,35,10,12,ffffffff
6037,f0,35,10,13,ffffffff
6039,e8,35,10,11,ffffffff
6039,e8,35,10,14,ffffffff
6039,e8,65,10,21,ffffffff
6041,f0,65,10,17,ffffffff
6042,f0,65,10,18,ffffffff
6042,f0,35,10,15,ffffffff
6042,f0,65,10,20,ffffffff
6043,f0,5,10,5,ffffffff
6044,f0,5,10,0,ffffffff
6044,f0,65,10,22,ffffffff
6045,f0,35,10,9,ffffffff
6046,f0,35,10,12,ffffffff
6189,f0,35,10,11,ffffffff
6233,f0,65,10,21,ffffffff
6262,f0,35,10,14,ffffffff
6337,f8,5,10,3,ffffffff
6432,100,5,10,3,ffffffff
6510,f8,5,10,4,ffffffff
6511,100,5,10,4,ffffffff
6532,f8,5,10,7,ffffffff
6533,100,5,10,7,ffffffff
6571,f8,5,10,2,ffffffff
6588,100,5,10,2,ffffffff
6590,100,5,10,1,ffffffff
6604,108,5,10,3,ffffffff
6623,f8,5,10,1,ffffffff
6649,100,35,10,8,ffffffff
6705,100,5,10,6,ffffffff
6706,f8,5,10,6,ffffffff
6750,f8,65,10,16,ffffffff
6751,100,65,10,16,ffffffff
6804,f8,65,10,19,ffffffff
6812,f8,35,10,8,ffffffff
6821,108,5,10,4,ffffffff
6827,100,65,10,19,ffffffff
6872,108,5,10,2,ffffffff
6872,108,5,10,7,ffffffff
7021,f8,35,10,13,ffffffff
7022,100,35,10,13,ffffffff
7054,100,65,10,23,ffffffff
7068,f8,35,10,10,ffffffff
7069,100,35,10,10,ffffffff
7085,f8,65,10,20,ffffffff
7087,108,5,10,1,ffffffff
7087,108,35,10,8,ffffffff
7087,108,65,10,19,ffffffff
7087,108,5,10,6,ffffffff
7088,108,35,10,10,ffffffff
7088,108,65,10,16,ffffffff
7088,108,35,10,13,ffffffff
7124,f8,35,10,15,ffffffff
7187,f8,65,10,22,ffffffff
7230,f8,5,10,0,ffffffff
7242,f8,35,10,9,ffffffff
7260,f8,35,10,11,ffffffff
7272,f8,65,10,17,ffffffff
7293,100,35,10,15,ffffffff
7299,108,35,10,15,ffffffff
7308,100,65,10,22,ffffffff
7314,108,65,10,22,ffffffff
7320,100,5,10,0,ffffffff
7321,100,65,10,20,ffffffff
7326,108,5,10,0,ffffffff
7327,108,65,10,20,ffffffff
7336,f8,65,10,21,ffffffff
7351,100,65,10,18,ffffffff
7404,f8,35,10,14,ffffffff
7423,100,35,10,11,ffffffff
7429,108,35,10,11,ffffffff
7465,f8,65,10,23,ffffffff
7471,108,65,10,23,ffffffff
7497,100,35,10,14,ffffffff
7503,108,35,10,14,ffffffff
7509,100,35,10,12,ffffffff
7510,f8,35,10,12,ffffffff
7515,f8,65,10,18,ffffffff
7516,108,35,10,12,ffffffff
7517,100,5,10,5,ffffffff
7523,108,65,10,18,ffffffff
7528,100,35,10,9,ffffffff
7534,108,35,10,9,ffffffff
7535,100,65,10,21,ffffffff
7541,108,65,10,21,ffffffff
7542,100,65,10,17,ffffffff
7548,108,65,10,17,ffffffff
7549,f8,5,10,5,ffffffff
7557,108,5,10,5,ffffffff
9371,758,65,10,16,ffffffff
9469,758,35,10,10,ffffffff
9753,758,65,10,17,ffffffff
10133,758,35,10,11,ffffffff
10499,758,65,10,20,ffffffff
10694,758,35,10,13,ffffffff
10696,758,65,10,21,ffffffff
10699,758,65,10,19,ffffffff
11020,758,35,10,9,ffffffff
12042,758,5,10,5,ffffffff
12044,758,35,10,14,ffffffff
12424,758,5,10,7,ffffffff
12679,758,65,10,23,ffffffff
13327,758,5,10,3,ffffffff
13808,758,5,10,4,ffffffff
13854,758,5,10,6,ffffffff
13870,758,65,10,18,ffffffff
14043,758,5,10,2,ffffffff
14678,758,5,10,1,ffffffff
15176,758,35,10,12,ffffffff
16613,758,5,10,0,ffffffff
16832,758,65,10,22,ffffffff
17131,758,35,10,8,ffffffff
20193,758,35,10,15,ffffffff
