cycle,pc,cta_id,cluster_id,warp_id,tid
5118,48,18,23,2,ffffffff
5119,30,48,23,15,ffffffff
5120,30,48,23,12,ffffffff
5121,30,48,23,9,ffffffff
5122,30,18,23,6,ffffffff
5123,30,78,23,19,ffffffff
5124,30,78,23,16,ffffffff
5125,30,48,23,13,ffffffff
5126,30,48,23,10,ffffffff
5127,30,78,23,23,ffffffff
5128,30,78,23,20,ffffffff
5129,30,78,23,17,ffffffff
5130,30,48,23,14,ffffffff
5131,30,18,23,3,ffffffff
5132,50,18,23,0,ffffffff
5133,30,78,23,21,ffffffff
5134,30,78,23,18,ffffffff
5135,40,18,23,7,ffffffff
5136,40,18,23,4,ffffffff
5137,50,18,23,1,ffffffff
5138,30,78,23,22,ffffffff
5139,40,48,23,11,ffffffff
5140,48,18,23,4,ffffffff
5141,40,18,23,5,ffffffff
5142,50,18,23,2,ffffffff
5143,48,18,23,7,ffffffff
5144,38,18,23,4,ffffffff
5144,50,18,23,4,ffffffff
5145,48,18,23,5,ffffffff
5146,40,18,23,6,ffffffff
5147,48,48,23,11,ffffffff
5148,50,18,23,5,ffffffff
5149,28,48,23,9,ffffffff
5150,48,18,23,6,ffffffff
5151,50,18,23,7,ffffffff
5152,40,48,23,8,ffffffff
5153,50,18,23,6,ffffffff
5154,28,48,23,10,ffffffff
5155,38,48,23,11,ffffffff
5155,38,18,23,5,ffffffff
5155,38,18,23,6,ffffffff
5155,48,48,23,8,ffffffff
5156,50,48,23,11,ffffffff
5157,50,48,23,8,ffffffff
5158,28,48,23,12,ffffffff
5159,38,48,23,8,ffffffff
5159,38,48,23,9,ffffffff
5159,38,48,23,14,ffffffff
5159,40,48,23,9,ffffffff
5160,40,48,23,14,ffffffff
5161,40,48,23,15,ffffffff
5162,48,48,23,14,ffffffff
5163,48,48,23,15,ffffffff
5164,48,48,23,9,ffffffff
5165,40,78,23,18,ffffffff
5166,50,48,23,15,ffffffff
5167,38,48,23,15,ffffffff
5167,38,78,23,16,ffffffff
5167,28,78,23,23,ffffffff
5168,40,78,23,16,ffffffff
5169,40,48,23,13,ffffffff
5170,48,78,23,18,ffffffff
5171,48,78,23,16,ffffffff
5172,48,48,23,13,ffffffff
5173,50,78,23,18,ffffffff
5174,50,48,23,14,ffffffff
5175,50,48,23,13,ffffffff
5176,38,48,23,13,ffffffff
5176,38,78,23,18,ffffffff
5176,50,48,23,9,ffffffff
5177,40,78,23,19,ffffffff
5178,40,78,23,20,ffffffff
5179,48,78,23,19,ffffffff
5180,48,78,23,20,ffffffff
5181,50,78,23,19,ffffffff
5182,50,78,23,20,ffffffff
5183,50,78,23,16,ffffffff
5184,38,78,23,20,ffffffff
5184,38,78,23,19,ffffffff
5184,40,78,23,22,ffffffff
5185,40,78,23,17,ffffffff
5186,48,78,23,17,ffffffff
5187,48,78,23,22,ffffffff
5188,50,78,23,17,ffffffff
5189,38,78,23,17,ffffffff
5189,38,78,23,22,ffffffff
5189,50,78,23,22,ffffffff
5190,40,78,23,23,ffffffff
5191,48,78,23,23,ffffffff
5192,50,78,23,23,ffffffff
5193,40,78,23,21,ffffffff
5194,38,78,23,23,ffffffff
5194,58,18,23,0,ffffffff
5194,58,18,23,2,ffffffff
5194,48,78,23,21,ffffffff
5195,50,78,23,21,ffffffff
5196,40,18,23,3,ffffffff
5197,38,78,23,21,ffffffff
5197,38,18,23,3,ffffffff
5197,58,18,23,4,ffffffff
5197,58,18,23,6,ffffffff
5197,48,18,23,3,ffffffff
5198,38,48,23,10,ffffffff
5198,58,18,23,7,ffffffff
5198,58,48,23,8,ffffffff
5198,58,18,23,1,ffffffff
5199,58,48,23,11,ffffffff
5199,38,48,23,12,ffffffff
5199,58,18,23,5,ffffffff
5199,58,48,23,14,ffffffff
5200,58,78,23,16,ffffffff
5200,58,48,23,9,ffffffff
5200,58,78,23,18,ffffffff
5200,58,48,23,15,ffffffff
5200,50,18,23,3,ffffffff
5201,58,48,23,13,ffffffff
5201,58,78,23,22,ffffffff
5201,58,78,23,19,ffffffff
5201,58,78,23,20,ffffffff
5201,40,48,23,10,ffffffff
5202,60,18,23,2,ffffffff
5202,58,78,23,23,ffffffff
5202,60,18,23,0,ffffffff
5202,58,78,23,17,ffffffff
5202,40,48,23,12,ffffffff
5203,60,18,23,4,ffffffff
5203,58,78,23,21,ffffffff
5203,60,18,23,6,ffffffff
5204,60,48,23,8,ffffffff
5204,60,18,23,1,ffffffff
5204,60,18,23,7,ffffffff
5205,60,18,23,5,ffffffff
5205,60,48,23,14,ffffffff
5205,60,48,23,11,ffffffff
5206,60,78,23,18,ffffffff
5206,60,48,23,15,ffffffff
5206,60,78,23,16,ffffffff
5206,60,48,23,9,ffffffff
5207,60,78,23,19,ffffffff
5207,60,78,23,20,ffffffff
5207,60,48,23,13,ffffffff
5207,60,78,23,22,ffffffff
5207,48,48,23,10,ffffffff
5208,68,18,23,0,ffffffff
5208,60,78,23,17,ffffffff
5208,68,18,23,2,ffffffff
5208,60,78,23,23,ffffffff
5208,48,48,23,12,ffffffff
5209,60,78,23,21,ffffffff
5209,68,18,23,6,ffffffff
5209,58,18,23,3,ffffffff
5209,68,18,23,4,ffffffff
5210,68,18,23,7,ffffffff
5210,68,48,23,8,ffffffff
5210,68,18,23,1,ffffffff
5211,68,48,23,11,ffffffff
5211,68,18,23,5,ffffffff
5211,68,48,23,14,ffffffff
5212,68,78,23,16,ffffffff
5212,68,48,23,9,ffffffff
5212,68,78,23,18,ffffffff
5212,68,48,23,15,ffffffff
5213,68,48,23,13,ffffffff
5213,68,78,23,22,ffffffff
5213,68,78,23,19,ffffffff
5213,68,78,23,20,ffffffff
5213,50,48,23,10,ffffffff
5214,70,18,23,2,ffffffff
5214,68,78,23,23,ffffffff
5214,70,18,23,0,ffffffff
5214,68,78,23,17,ffffffff
5214,50,48,23,12,ffffffff
5215,60,18,23,3,ffffffff
5215,70,18,23,4,ffffffff
5215,68,78,23,21,ffffffff
5215,70,18,23,6,ffffffff
5216,70,48,23,8,ffffffff
5216,70,18,23,1,ffffffff
5216,70,18,23,7,ffffffff
5216,70,48,23,14,ffffffff
5217,70,18,23,5,ffffffff
5217,70,48,23,11,ffffffff
5217,70,78,23,18,ffffffff
5217,70,78,23,16,ffffffff
5218,70,48,23,15,ffffffff
5218,70,48,23,9,ffffffff
5218,70,78,23,20,ffffffff
5218,70,78,23,22,ffffffff
5219,70,78,23,19,ffffffff
5219,70,48,23,13,ffffffff
5219,78,18,23,0,ffffffff
5219,78,18,23,2,ffffffff
5220,70,78,23,17,ffffffff
5220,70,78,23,23,ffffffff
5220,78,18,23,6,ffffffff
5220,78,18,23,4,ffffffff
5221,70,78,23,21,ffffffff
5221,68,18,23,3,ffffffff
5221,78,48,23,8,ffffffff
5222,58,48,23,10,ffffffff
5222,78,18,23,7,ffffffff
5222,78,18,23,1,ffffffff
5223,78,48,23,11,ffffffff
5223,58,48,23,12,ffffffff
5223,78,18,23,5,ffffffff
5223,78,48,23,14,ffffffff
5224,78,78,23,16,ffffffff
5224,78,48,23,9,ffffffff
5224,78,78,23,18,ffffffff
5224,78,48,23,15,ffffffff
5225,78,48,23,13,ffffffff
5225,78,78,23,22,ffffffff
5225,78,78,23,19,ffffffff
5225,78,78,23,20,ffffffff
5226,80,18,23,2,ffffffff
5226,78,78,23,23,ffffffff
5226,80,18,23,0,ffffffff
5226,78,78,23,17,ffffffff
5227,70,18,23,3,ffffffff
5227,80,18,23,4,ffffffff
5227,78,78,23,21,ffffffff
5227,80,18,23,6,ffffffff
5228,80,48,23,8,ffffffff
5228,80,18,23,1,ffffffff
5228,60,48,23,10,ffffffff
5228,80,18,23,7,ffffffff
5229,80,18,23,5,ffffffff
5229,80,48,23,14,ffffffff
5229,80,48,23,11,ffffffff
5229,60,48,23,12,ffffffff
5230,80,78,23,18,ffffffff
5230,80,48,23,15,ffffffff
5230,80,78,23,16,ffffffff
5230,80,48,23,9,ffffffff
5231,80,78,23,19,ffffffff
5231,80,78,23,20,ffffffff
5231,80,48,23,13,ffffffff
5231,80,78,23,22,ffffffff
5232,80,78,23,17,ffffffff
5232,80,78,23,23,ffffffff
5233,80,78,23,21,ffffffff
5233,78,18,23,3,ffffffff
5236,88,18,23,0,ffffffff
5236,88,18,23,2,ffffffff
5237,68,48,23,10,ffffffff
5238,88,18,23,6,ffffffff
5238,88,18,23,4,ffffffff
5238,88,18,23,7,ffffffff
5238,88,18,23,1,ffffffff
5239,68,48,23,12,ffffffff
5240,88,48,23,8,ffffffff
5240,88,48,23,11,ffffffff
5240,70,48,23,10,ffffffff
5241,88,18,23,5,ffffffff
5241,88,48,23,14,ffffffff
5241,70,48,23,12,ffffffff
5242,88,48,23,15,ffffffff
5243,88,48,23,9,ffffffff
5245,88,78,23,16,ffffffff
5245,88,48,23,13,ffffffff
5245,88,78,23,18,ffffffff
5246,88,78,23,19,ffffffff
5247,88,78,23,20,ffffffff
5247,88,78,23,17,ffffffff
5248,88,78,23,22,ffffffff
5248,88,78,23,23,ffffffff
5249,78,48,23,10,ffffffff
5249,78,48,23,12,ffffffff
5249,80,18,23,3,ffffffff
5250,80,48,23,12,ffffffff
5250,80,48,23,10,ffffffff
5253,88,78,23,21,ffffffff
5258,88,18,23,3,ffffffff
5259,88,48,23,12,ffffffff
5259,88,48,23,10,ffffffff
5477,90,18,23,0,ffffffff
5478,90,18,23,1,ffffffff
5479,90,18,23,2,ffffffff
5480,90,18,23,5,ffffffff
5481,90,18,23,6,ffffffff
5482,90,18,23,7,ffffffff
5483,98,18,23,0,ffffffff
5484,a0,18,23,0,ffffffff
5484,a0,18,23,1,ffffffff
5484,90,18,23,4,ffffffff
5485,98,18,23,1,ffffffff
5485,a0,18,23,2,ffffffff
5485,90,48,23,11,ffffffff
5486,98,18,23,2,ffffffff
5486,98,18,23,5,ffffffff
5486,90,48,23,8,ffffffff
5487,a0,18,23,5,ffffffff
5487,98,18,23,6,ffffffff
5487,90,48,23,15,ffffffff
5488,a0,18,23,6,ffffffff
5488,98,18,23,7,ffffffff
5488,90,48,23,9,ffffffff
5489,a0,18,23,7,ffffffff
5489,90,48,23,14,ffffffff
5490,90,48,23,13,ffffffff
5491,98,18,23,4,ffffffff
5491,a0,48,23,11,ffffffff
5492,98,48,23,11,ffffffff
5492,a0,18,23,4,ffffffff
5492,90,78,23,16,ffffffff
5493,b0,18,23,0,ffffffff
5493,b0,18,23,1,ffffffff
5493,98,48,23,15,ffffffff
5494,98,48,23,8,ffffffff
5494,b0,18,23,2,ffffffff
5494,b0,18,23,5,ffffffff
5494,90,78,23,19,ffffffff
5495,a0,48,23,15,ffffffff
5495,a0,48,23,8,ffffffff
5495,98,48,23,9,ffffffff
5495,b0,18,23,6,ffffffff
5495,90,78,23,20,ffffffff
5496,98,48,23,13,ffffffff
5496,98,48,23,14,ffffffff
5496,b0,18,23,7,ffffffff
5497,90,78,23,22,ffffffff
5498,90,78,23,18,ffffffff
5499,b8,18,23,0,ffffffff
5499,90,78,23,23,ffffffff
5500,b8,18,23,1,ffffffff
5500,b8,18,23,2,ffffffff
5500,b8,18,23,7,ffffffff
5500,98,78,23,16,ffffffff
5500,90,78,23,21,ffffffff
5501,a0,48,23,9,ffffffff
5501,a0,48,23,14,ffffffff
5501,90,78,23,17,ffffffff
5502,b8,18,23,6,ffffffff
5502,b8,18,23,5,ffffffff
5502,b0,48,23,11,ffffffff
5502,a0,78,23,16,ffffffff
5503,b0,18,23,4,ffffffff
5503,b0,48,23,15,ffffffff
5504,98,78,23,19,ffffffff
5504,98,78,23,20,ffffffff
5504,98,78,23,22,ffffffff
5505,b0,48,23,9,ffffffff
5505,b0,48,23,14,ffffffff
5505,a0,78,23,19,ffffffff
5505,b0,48,23,8,ffffffff
5505,90,18,23,3,ffffffff
5506,98,78,23,18,ffffffff
5506,b0,48,23,13,ffffffff
5507,a0,48,23,13,ffffffff
5507,98,78,23,23,ffffffff
5507,a0,78,23,20,ffffffff
5507,a0,78,23,22,ffffffff
5507,90,48,23,10,ffffffff
5508,98,78,23,17,ffffffff
5508,90,48,23,12,ffffffff
5511,c0,18,23,7,ffffffff
5511,c0,18,23,0,ffffffff
5511,c0,18,23,2,ffffffff
5512,c0,18,23,1,ffffffff
5512,a8,78,23,19,ffffffff
5512,b0,78,23,16,ffffffff
5513,b8,48,23,11,ffffffff
5513,c0,18,23,6,ffffffff
5513,b8,48,23,8,ffffffff
5514,c0,18,23,5,ffffffff
5514,a0,78,23,23,ffffffff
5514,a8,78,23,20,ffffffff
5514,a0,78,23,18,ffffffff
5515,b8,48,23,14,ffffffff
5515,98,18,23,3,ffffffff
5516,b8,48,23,9,ffffffff
5516,98,48,23,10,ffffffff
5516,d8,78,23,19,ffffffff
5517,a0,78,23,17,ffffffff
5517,d8,78,23,20,ffffffff
5517,a8,78,23,18,ffffffff
5518,b8,48,23,13,ffffffff
5518,a8,78,23,22,ffffffff
5518,b8,78,23,16,ffffffff
5519,a0,78,23,21,ffffffff
5519,d8,78,23,22,ffffffff
5519,a8,78,23,23,ffffffff
5520,98,78,23,21,ffffffff
5520,b8,48,23,15,ffffffff
5520,98,48,23,12,ffffffff
5520,a0,48,23,10,ffffffff
5521,b8,18,23,4,ffffffff
5522,758,78,23,20,ffffffff
5523,758,78,23,19,ffffffff
5523,d0,18,23,0,ffffffff
5524,c0,48,23,11,ffffffff
5524,d8,78,23,18,ffffffff
5524,a0,48,23,12,ffffffff
5525,c0,48,23,14,ffffffff
5525,c0,48,23,9,ffffffff
5525,d8,78,23,23,ffffffff
5526,d0,18,23,1,ffffffff
5526,758,78,23,22,ffffffff
5526,d0,18,23,7,ffffffff
5527,d0,18,23,6,ffffffff
5528,c0,78,23,16,ffffffff
5529,758,78,23,23,ffffffff
5529,758,78,23,18,ffffffff
5530,c0,48,23,8,ffffffff
5530,c0,48,23,15,ffffffff
5530,c0,48,23,13,ffffffff
5530,b0,48,23,10,ffffffff
5531,d0,18,23,2,ffffffff
5531,a8,78,23,21,ffffffff
5531,b0,48,23,12,ffffffff
5532,b0,18,23,3,ffffffff
5533,d0,18,23,5,ffffffff
5534,d8,78,23,21,ffffffff
5534,d0,48,23,11,ffffffff
5535,d0,48,23,14,ffffffff
5535,d0,48,23,9,ffffffff
5536,b8,48,23,12,ffffffff
5536,b8,48,23,10,ffffffff
5537,e0,18,23,0,ffffffff
5537,e0,18,23,7,ffffffff
5537,758,78,23,21,ffffffff
5538,c0,18,23,4,ffffffff
5538,b8,18,23,3,ffffffff
5539,a0,18,23,3,ffffffff
5539,d0,78,23,16,ffffffff
5539,e0,18,23,2,ffffffff
5539,e0,18,23,1,ffffffff
5540,e0,18,23,6,ffffffff
5540,d0,48,23,15,ffffffff
5540,d0,48,23,8,ffffffff
5541,e0,48,23,11,ffffffff
5542,d0,48,23,13,ffffffff
5544,e0,48,23,14,ffffffff
5545,c0,48,23,10,ffffffff
5545,c0,48,23,12,ffffffff
5545,e0,18,23,5,ffffffff
5546,d0,18,23,4,ffffffff
5547,c0,18,23,3,ffffffff
5547,e0,48,23,9,ffffffff
5548,e0,48,23,15,ffffffff
5548,e0,78,23,16,ffffffff
5549,e0,48,23,13,ffffffff
5549,e0,48,23,8,ffffffff
5551,d0,48,23,10,ffffffff
5552,d0,48,23,12,ffffffff
5553,d0,18,23,3,ffffffff
5554,e0,18,23,4,ffffffff
5558,e0,48,23,10,ffffffff
5559,e0,48,23,12,ffffffff
5560,e0,18,23,3,ffffffff
5758,c8,18,23,0,ffffffff
5763,c8,18,23,2,ffffffff
5767,e8,18,23,0,ffffffff
5772,e8,18,23,2,ffffffff
5776,f0,18,23,0,ffffffff
5776,c8,18,23,7,ffffffff
5781,f0,18,23,2,ffffffff
5784,c8,18,23,1,ffffffff
5785,e8,18,23,7,ffffffff
5793,e8,18,23,1,ffffffff
5794,f0,18,23,7,ffffffff
5802,f0,18,23,1,ffffffff
5802,c8,18,23,5,ffffffff
5803,c8,18,23,6,ffffffff
5811,e8,18,23,5,ffffffff
5812,e8,18,23,6,ffffffff
5814,c8,48,23,11,ffffffff
5820,f0,18,23,5,ffffffff
5821,f0,18,23,6,ffffffff
5823,e8,48,23,11,ffffffff
5832,f0,48,23,11,ffffffff
5854,c8,48,23,14,ffffffff
5856,c8,48,23,9,ffffffff
5859,c8,48,23,15,ffffffff
5860,c8,78,23,16,ffffffff
5861,c8,18,23,4,ffffffff
5862,c8,48,23,12,ffffffff
5863,e8,48,23,14,ffffffff
5864,c8,48,23,8,ffffffff
5869,c8,48,23,13,ffffffff
5872,c8,48,23,10,ffffffff
5877,c8,18,23,3,ffffffff
5915,e8,48,23,9,ffffffff
5915,e8,48,23,15,ffffffff
5915,e8,78,23,16,ffffffff
5915,f0,48,23,14,ffffffff
5917,e8,48,23,13,ffffffff
5917,e8,48,23,10,ffffffff
5917,e8,18,23,3,ffffffff
5917,e8,18,23,4,ffffffff
5919,e8,48,23,8,ffffffff
5921,e8,48,23,12,ffffffff
5924,f0,48,23,9,ffffffff
5924,f0,48,23,15,ffffffff
5924,f0,78,23,16,ffffffff
5926,f0,18,23,3,ffffffff
5926,f0,18,23,4,ffffffff
5926,f0,48,23,13,ffffffff
6017,f0,48,23,10,ffffffff
6017,f0,48,23,8,ffffffff
6019,f0,48,23,12,ffffffff
6413,f8,18,23,0,ffffffff
6414,100,18,23,0,ffffffff
6490,f8,18,23,2,ffffffff
6491,100,18,23,2,ffffffff
6536,f8,18,23,1,ffffffff
6537,100,18,23,1,ffffffff
6557,f8,18,23,7,ffffffff
6558,100,18,23,7,ffffffff
6560,100,18,23,5,ffffffff
6561,f8,18,23,5,ffffffff
6583,f8,18,23,6,ffffffff
6587,100,18,23,6,ffffffff
6631,108,18,23,0,ffffffff
6631,108,18,23,2,ffffffff
6631,108,18,23,1,ffffffff
6631,108,18,23,7,ffffffff
6632,108,18,23,5,ffffffff
6632,108,18,23,6,ffffffff
6704,f8,48,23,11,ffffffff
6705,100,48,23,11,ffffffff
6711,108,48,23,11,ffffffff
6865,100,48,23,14,ffffffff
6870,f8,78,23,16,ffffffff
6929,f8,18,23,4,ffffffff
6948,f8,48,23,9,ffffffff
6965,f8,18,23,3,ffffffff
6969,100,18,23,4,ffffffff
6975,108,18,23,4,ffffffff
6986,f8,48,23,13,ffffffff
6995,100,48,23,15,ffffffff
6999,f8,48,23,14,ffffffff
7001,f8,48,23,10,ffffffff
7005,108,48,23,14,ffffffff
7018,100,48,23,13,ffffffff
7024,108,48,23,13,ffffffff
7033,100,48,23,10,ffffffff
7039,108,48,23,10,ffffffff
7042,100,18,23,3,ffffffff
7048,108,18,23,3,ffffffff
7143,f8,48,23,8,ffffffff
7149,f8,48,23,15,ffffffff
7155,108,48,23,15,ffffffff
7157,100,48,23,9,ffffffff
7163,108,48,23,9,ffffffff
7168,f8,48,23,12,ffffffff
7181,100,48,23,8,ffffffff
7187,108,48,23,8,ffffffff
7188,100,48,23,12,ffffffff
7194,108,48,23,12,ffffffff
7281,100,78,23,16,ffffffff
7287,108,78,23,16,ffffffff
9350,758,78,23,17,ffffffff
9693,758,48,23,11,ffffffff
9784,758,78,23,16,ffffffff
10139,758,48,23,14,ffffffff
11168,758,48,23,10,ffffffff
12119,758,18,23,0,ffffffff
12188,758,18,23,2,ffffffff
12567,758,48,23,13,ffffffff
12717,758,48,23,15,ffffffff
12869,758,48,23,9,ffffffff
12932,758,48,23,12,ffffffff
12991,758,18,23,6,ffffffff
13224,758,48,23,8,ffffffff
13376,758,18,23,3,ffffffff
13560,758,18,23,5,ffffffff
13732,758,18,23,1,ffffffff
14487,758,18,23,7,ffffffff
14896,758,18,23,4,ffffffff
