cycle,pc,cta_id,cluster_id,warp_id,tid
5165,50,60,5,16,ffffffff
5166,28,30,5,12,ffffffff
5167,38,60,5,16,ffffffff
5167,40,60,5,17,ffffffff
5168,40,60,5,18,ffffffff
5169,48,60,5,17,ffffffff
5170,48,60,5,18,ffffffff
5171,40,60,5,19,ffffffff
5172,50,60,5,17,ffffffff
5173,38,60,5,17,ffffffff
5173,50,60,5,18,ffffffff
5174,38,60,5,18,ffffffff
5174,48,60,5,19,ffffffff
5175,40,60,5,20,ffffffff
5176,48,60,5,20,ffffffff
5177,50,60,5,19,ffffffff
5178,38,60,5,19,ffffffff
5178,28,30,5,11,ffffffff
5179,38,60,5,20,ffffffff
5179,50,60,5,20,ffffffff
5180,40,60,5,21,ffffffff
5181,48,60,5,21,ffffffff
5182,40,60,5,22,ffffffff
5183,50,60,5,21,ffffffff
5184,28,30,5,13,ffffffff
5185,38,60,5,21,ffffffff
5185,48,60,5,22,ffffffff
5186,40,60,5,23,ffffffff
5187,40,0,5,0,ffffffff
5188,48,0,5,0,ffffffff
5189,38,60,5,22,ffffffff
5189,50,60,5,22,ffffffff
5190,38,60,5,23,ffffffff
5190,28,30,5,14,ffffffff
5191,38,0,5,0,ffffffff
5191,58,0,5,1,ffffffff
5191,58,0,5,2,ffffffff
5191,58,0,5,3,ffffffff
5191,48,60,5,23,ffffffff
5192,58,0,5,7,ffffffff
5192,58,0,5,4,ffffffff
5192,58,0,5,5,ffffffff
5192,58,0,5,6,ffffffff
5192,50,0,5,0,ffffffff
5193,58,30,5,8,ffffffff
5193,58,30,5,9,ffffffff
5193,58,30,5,10,ffffffff
5193,38,30,5,11,ffffffff
5193,50,60,5,23,ffffffff
5194,38,30,5,13,ffffffff
5194,58,60,5,18,ffffffff
5194,58,30,5,15,ffffffff
5194,38,30,5,12,ffffffff
5195,58,60,5,22,ffffffff
5195,58,60,5,19,ffffffff
5195,58,60,5,16,ffffffff
5195,58,60,5,17,ffffffff
5195,40,30,5,11,ffffffff
5196,60,0,5,3,ffffffff
5196,58,60,5,20,ffffffff
5196,58,60,5,21,ffffffff
5196,60,0,5,2,ffffffff
5196,40,30,5,12,ffffffff
5197,60,0,5,4,ffffffff
5197,60,0,5,1,ffffffff
5197,60,0,5,6,ffffffff
5197,60,0,5,7,ffffffff
5197,40,30,5,13,ffffffff
5198,60,0,5,5,ffffffff
5198,60,30,5,10,ffffffff
5198,60,30,5,8,ffffffff
5199,38,30,5,14,ffffffff
5199,60,30,5,15,ffffffff
5199,60,30,5,9,ffffffff
5200,60,60,5,19,ffffffff
5200,60,60,5,16,ffffffff
5200,60,60,5,18,ffffffff
5201,60,60,5,20,ffffffff
5201,60,60,5,17,ffffffff
5201,60,60,5,22,ffffffff
5201,58,60,5,23,ffffffff
5201,48,30,5,11,ffffffff
5202,60,60,5,21,ffffffff
5202,68,0,5,2,ffffffff
5202,68,0,5,3,ffffffff
5202,58,0,5,0,ffffffff
5202,48,30,5,12,ffffffff
5203,68,0,5,6,ffffffff
5203,68,0,5,7,ffffffff
5203,68,0,5,4,ffffffff
5203,68,0,5,1,ffffffff
5203,40,30,5,14,ffffffff
5204,68,30,5,8,ffffffff
5204,68,0,5,5,ffffffff
5204,68,30,5,10,ffffffff
5204,48,30,5,13,ffffffff
5205,68,30,5,9,ffffffff
5205,68,30,5,15,ffffffff
5206,68,60,5,18,ffffffff
5206,68,60,5,19,ffffffff
5206,68,60,5,16,ffffffff
5207,68,60,5,22,ffffffff
5207,60,60,5,23,ffffffff
5207,68,60,5,20,ffffffff
5207,68,60,5,17,ffffffff
5207,50,30,5,11,ffffffff
5208,70,0,5,3,ffffffff
5208,60,0,5,0,ffffffff
5208,68,60,5,21,ffffffff
5208,70,0,5,2,ffffffff
5208,48,30,5,14,ffffffff
5209,70,0,5,4,ffffffff
5209,70,0,5,1,ffffffff
5209,70,0,5,6,ffffffff
5209,70,0,5,7,ffffffff
5209,50,30,5,12,ffffffff
5210,70,0,5,5,ffffffff
5210,70,30,5,10,ffffffff
5210,70,30,5,8,ffffffff
5210,70,30,5,15,ffffffff
5210,50,30,5,13,ffffffff
5211,70,30,5,9,ffffffff
5211,70,60,5,19,ffffffff
5211,70,60,5,16,ffffffff
5211,70,60,5,18,ffffffff
5212,70,60,5,20,ffffffff
5212,70,60,5,17,ffffffff
5212,70,60,5,22,ffffffff
5213,68,60,5,23,ffffffff
5213,70,60,5,21,ffffffff
5213,78,0,5,2,ffffffff
5214,78,0,5,3,ffffffff
5214,68,0,5,0,ffffffff
5214,78,0,5,6,ffffffff
5214,78,0,5,1,ffffffff
5214,50,30,5,14,ffffffff
5215,78,0,5,7,ffffffff
5215,78,0,5,4,ffffffff
5215,78,0,5,5,ffffffff
5215,78,30,5,10,ffffffff
5216,58,30,5,11,ffffffff
5216,78,30,5,8,ffffffff
5216,78,30,5,9,ffffffff
5217,58,30,5,12,ffffffff
5217,78,30,5,15,ffffffff
5217,78,60,5,18,ffffffff
5218,58,30,5,13,ffffffff
5218,78,60,5,19,ffffffff
5218,78,60,5,16,ffffffff
5218,78,60,5,22,ffffffff
5219,70,60,5,23,ffffffff
5219,78,60,5,20,ffffffff
5219,78,60,5,17,ffffffff
5219,80,0,5,2,ffffffff
5220,80,0,5,3,ffffffff
5220,70,0,5,0,ffffffff
5220,78,60,5,21,ffffffff
5220,80,0,5,6,ffffffff
5221,80,0,5,4,ffffffff
5221,80,0,5,1,ffffffff
5221,80,0,5,7,ffffffff
5221,80,30,5,10,ffffffff
5222,80,0,5,5,ffffffff
5222,60,30,5,11,ffffffff
5222,80,30,5,8,ffffffff
5223,58,30,5,14,ffffffff
5223,80,30,5,15,ffffffff
5223,60,30,5,12,ffffffff
5223,80,30,5,9,ffffffff
5224,80,60,5,19,ffffffff
5224,80,60,5,16,ffffffff
5224,60,30,5,13,ffffffff
5224,80,60,5,18,ffffffff
5225,80,60,5,20,ffffffff
5225,80,60,5,17,ffffffff
5225,80,60,5,22,ffffffff
5225,78,60,5,23,ffffffff
5226,80,60,5,21,ffffffff
5226,78,0,5,0,ffffffff
5229,88,0,5,2,ffffffff
5230,88,0,5,3,ffffffff
5231,88,0,5,6,ffffffff
5231,88,0,5,4,ffffffff
5231,88,0,5,1,ffffffff
5231,68,30,5,11,ffffffff
5232,88,0,5,7,ffffffff
5232,68,30,5,12,ffffffff
5232,60,30,5,14,ffffffff
5233,88,30,5,8,ffffffff
5233,88,0,5,5,ffffffff
5233,88,30,5,10,ffffffff
5234,68,30,5,13,ffffffff
5234,70,30,5,11,ffffffff
5235,88,30,5,9,ffffffff
5235,88,30,5,15,ffffffff
5235,70,30,5,12,ffffffff
5236,88,60,5,18,ffffffff
5236,88,60,5,16,ffffffff
5236,70,30,5,13,ffffffff
5237,68,30,5,14,ffffffff
5237,78,30,5,13,ffffffff
5239,80,60,5,23,ffffffff
5239,80,0,5,0,ffffffff
5240,88,60,5,19,ffffffff
5240,88,60,5,20,ffffffff
5240,70,30,5,14,ffffffff
5240,80,30,5,13,ffffffff
5241,88,60,5,17,ffffffff
5241,88,60,5,22,ffffffff
5241,78,30,5,11,ffffffff
5241,78,30,5,12,ffffffff
5242,80,30,5,11,ffffffff
5242,80,30,5,12,ffffffff
5242,78,30,5,14,ffffffff
5243,80,30,5,14,ffffffff
5244,88,60,5,21,ffffffff
5248,88,0,5,0,ffffffff
5248,88,60,5,23,ffffffff
5249,88,30,5,13,ffffffff
5251,88,30,5,11,ffffffff
5251,88,30,5,12,ffffffff
5252,88,30,5,14,ffffffff
5478,90,0,5,3,ffffffff
5479,90,0,5,2,ffffffff
5480,90,0,5,7,ffffffff
5481,90,0,5,4,ffffffff
5482,90,0,5,1,ffffffff
5483,90,0,5,6,ffffffff
5484,a0,0,5,3,ffffffff
5484,90,0,5,5,ffffffff
5485,98,0,5,3,ffffffff
5485,98,0,5,2,ffffffff
5486,a0,0,5,2,ffffffff
5486,98,0,5,7,ffffffff
5487,a0,0,5,7,ffffffff
5487,98,0,5,4,ffffffff
5487,90,30,5,15,ffffffff
5488,a0,0,5,4,ffffffff
5488,a0,0,5,1,ffffffff
5488,90,30,5,9,ffffffff
5489,98,0,5,1,ffffffff
5489,a0,0,5,6,ffffffff
5489,90,60,5,16,ffffffff
5490,98,0,5,6,ffffffff
5490,98,0,5,5,ffffffff
5490,90,30,5,8,ffffffff
5491,a0,0,5,5,ffffffff
5491,90,60,5,18,ffffffff
5492,b0,0,5,2,ffffffff
5492,90,60,5,19,ffffffff
5493,98,30,5,15,ffffffff
5493,90,60,5,20,ffffffff
5494,b0,0,5,3,ffffffff
5494,b0,0,5,4,ffffffff
5494,90,60,5,22,ffffffff
5495,98,30,5,9,ffffffff
5495,b0,0,5,7,ffffffff
5495,98,60,5,16,ffffffff
5495,90,30,5,10,ffffffff
5496,b8,0,5,2,ffffffff
5496,a0,30,5,15,ffffffff
5496,90,60,5,17,ffffffff
5497,a0,30,5,9,ffffffff
5497,98,60,5,18,ffffffff
5497,90,60,5,21,ffffffff
5498,b0,0,5,1,ffffffff
5498,b0,0,5,6,ffffffff
5498,a0,60,5,16,ffffffff
5498,90,60,5,23,ffffffff
5499,b8,0,5,4,ffffffff
5499,a0,60,5,18,ffffffff
5499,b0,0,5,5,ffffffff
5499,90,0,5,0,ffffffff
5500,98,30,5,8,ffffffff
5500,b8,0,5,3,ffffffff
5500,98,60,5,22,ffffffff
5500,90,30,5,13,ffffffff
5501,a0,30,5,8,ffffffff
5501,90,30,5,12,ffffffff
5502,b8,0,5,7,ffffffff
5502,90,30,5,11,ffffffff
5503,b8,0,5,1,ffffffff
5503,b0,30,5,15,ffffffff
5503,a0,60,5,20,ffffffff
5503,90,30,5,14,ffffffff
5504,98,60,5,20,ffffffff
5504,98,30,5,10,ffffffff
5504,a0,60,5,19,ffffffff
5505,98,60,5,19,ffffffff
5505,b8,0,5,5,ffffffff
5505,b8,0,5,6,ffffffff
5505,b0,60,5,16,ffffffff
5506,98,60,5,23,ffffffff
5506,98,60,5,17,ffffffff
5506,98,0,5,0,ffffffff
5507,a0,60,5,22,ffffffff
5507,b0,30,5,9,ffffffff
5508,98,60,5,21,ffffffff
5508,a0,30,5,10,ffffffff
5509,a0,60,5,23,ffffffff
5509,98,30,5,13,ffffffff
5510,b8,30,5,15,ffffffff
5510,c0,0,5,4,ffffffff
5510,a0,60,5,21,ffffffff
5511,98,30,5,12,ffffffff
5511,98,30,5,14,ffffffff
5512,c0,0,5,2,ffffffff
5513,c0,0,5,7,ffffffff
5514,98,30,5,11,ffffffff
5514,c0,0,5,1,ffffffff
5514,a0,0,5,0,ffffffff
5515,c0,0,5,3,ffffffff
5515,b8,60,5,16,ffffffff
5516,c0,0,5,5,ffffffff
5516,b0,30,5,8,ffffffff
5517,c0,0,5,6,ffffffff
5517,a0,30,5,13,ffffffff
5517,a0,30,5,11,ffffffff
5517,a0,30,5,12,ffffffff
5518,b8,30,5,9,ffffffff
5518,a0,30,5,14,ffffffff
5519,b0,60,5,18,ffffffff
5519,b0,60,5,20,ffffffff
5521,a0,60,5,17,ffffffff
5522,b0,30,5,10,ffffffff
5522,d0,0,5,7,ffffffff
5523,c0,30,5,15,ffffffff
5523,b8,60,5,18,ffffffff
5523,b8,30,5,8,ffffffff
5523,b0,30,5,13,ffffffff
5524,b0,60,5,19,ffffffff
5524,b0,60,5,17,ffffffff
5525,b0,30,5,11,ffffffff
5525,b0,60,5,22,ffffffff
5525,b0,60,5,21,ffffffff
5526,c0,60,5,16,ffffffff
5526,d0,0,5,2,ffffffff
5526,d0,0,5,1,ffffffff
5526,b0,60,5,23,ffffffff
5527,d0,0,5,4,ffffffff
5527,d0,0,5,3,ffffffff
5527,d0,0,5,5,ffffffff
5528,b0,30,5,12,ffffffff
5529,b0,0,5,0,ffffffff
5529,b0,30,5,14,ffffffff
5530,b8,30,5,10,ffffffff
5532,c0,30,5,9,ffffffff
5532,b8,30,5,11,ffffffff
5533,c0,60,5,18,ffffffff
5533,c0,30,5,8,ffffffff
5534,b8,60,5,19,ffffffff
5534,b8,30,5,13,ffffffff
5535,b8,60,5,22,ffffffff
5535,b8,30,5,12,ffffffff
5535,d0,30,5,15,ffffffff
5536,b8,60,5,23,ffffffff
5536,b8,60,5,17,ffffffff
5537,b8,0,5,0,ffffffff
5537,d0,0,5,6,ffffffff
5538,b8,30,5,14,ffffffff
5538,e0,0,5,3,ffffffff
5538,d0,60,5,16,ffffffff
5538,e0,0,5,1,ffffffff
5539,e0,0,5,2,ffffffff
5539,e0,0,5,5,ffffffff
5541,e0,0,5,4,ffffffff
5542,b8,60,5,20,ffffffff
5542,c0,30,5,11,ffffffff
5542,d0,60,5,18,ffffffff
5543,b8,60,5,21,ffffffff
5543,c0,30,5,10,ffffffff
5544,c0,60,5,19,ffffffff
5544,d0,30,5,8,ffffffff
5545,c0,30,5,13,ffffffff
5545,c0,30,5,12,ffffffff
5546,c0,60,5,22,ffffffff
5546,d0,30,5,9,ffffffff
5546,e0,30,5,15,ffffffff
5547,c0,60,5,17,ffffffff
5547,c0,60,5,23,ffffffff
5548,e0,0,5,7,ffffffff
5548,e0,0,5,6,ffffffff
5549,c0,30,5,14,ffffffff
5549,d0,30,5,11,ffffffff
5550,c0,0,5,0,ffffffff
5550,d0,60,5,19,ffffffff
5551,e0,60,5,18,ffffffff
5552,c0,60,5,20,ffffffff
5552,c0,60,5,21,ffffffff
5552,d0,30,5,10,ffffffff
5553,e0,30,5,8,ffffffff
5553,d0,30,5,13,ffffffff
5553,d0,60,5,22,ffffffff
5553,d0,60,5,23,ffffffff
5554,d0,30,5,12,ffffffff
5555,e0,60,5,16,ffffffff
5555,e0,30,5,9,ffffffff
5555,d0,30,5,14,ffffffff
5556,d0,60,5,17,ffffffff
5556,d0,0,5,0,ffffffff
5557,e0,30,5,11,ffffffff
5558,e0,60,5,19,ffffffff
5558,d0,60,5,20,ffffffff
5559,d0,60,5,21,ffffffff
5560,e0,60,5,23,ffffffff
5560,e0,30,5,10,ffffffff
5561,e0,30,5,12,ffffffff
5561,e0,30,5,13,ffffffff
5562,e0,60,5,22,ffffffff
5563,e0,30,5,14,ffffffff
5563,e0,0,5,0,ffffffff
5563,e0,60,5,17,ffffffff
5565,e0,60,5,20,ffffffff
5566,e0,60,5,21,ffffffff
5754,c8,0,5,4,ffffffff
5763,e8,0,5,4,ffffffff
5763,c8,0,5,2,ffffffff
5772,f0,0,5,4,ffffffff
5772,e8,0,5,2,ffffffff
5773,c8,0,5,7,ffffffff
5779,c8,0,5,1,ffffffff
5781,f0,0,5,2,ffffffff
5782,e8,0,5,7,ffffffff
5788,e8,0,5,1,ffffffff
5791,f0,0,5,7,ffffffff
5792,c8,0,5,5,ffffffff
5797,f0,0,5,1,ffffffff
5801,e8,0,5,5,ffffffff
5802,c8,0,5,3,ffffffff
5803,c8,30,5,15,ffffffff
5810,f0,0,5,5,ffffffff
5810,c8,0,5,6,ffffffff
5811,e8,0,5,3,ffffffff
5813,e8,30,5,15,ffffffff
5819,e8,0,5,6,ffffffff
5820,f0,0,5,3,ffffffff
5822,f0,30,5,15,ffffffff
5828,f0,0,5,6,ffffffff
5862,c8,60,5,23,ffffffff
5864,c8,30,5,12,ffffffff
5865,c8,60,5,22,ffffffff
5866,c8,30,5,9,ffffffff
5867,c8,60,5,18,ffffffff
5868,c8,60,5,20,ffffffff
5870,c8,30,5,14,ffffffff
5872,c8,30,5,10,ffffffff
5873,c8,30,5,11,ffffffff
5875,c8,60,5,16,ffffffff
5876,c8,60,5,17,ffffffff
5877,c8,60,5,19,ffffffff
5878,c8,30,5,8,ffffffff
5879,c8,0,5,0,ffffffff
5882,c8,30,5,13,ffffffff
5883,c8,60,5,21,ffffffff
5995,e8,60,5,23,ffffffff
5995,e8,30,5,12,ffffffff
5995,e8,60,5,22,ffffffff
5995,e8,30,5,9,ffffffff
5997,e8,60,5,16,ffffffff
5997,e8,30,5,13,ffffffff
5997,e8,30,5,10,ffffffff
5997,e8,30,5,11,ffffffff
5999,e8,60,5,17,ffffffff
5999,e8,30,5,14,ffffffff
5999,e8,60,5,19,ffffffff
5999,e8,60,5,20,ffffffff
6001,e8,60,5,18,ffffffff
6001,e8,60,5,21,ffffffff
6001,e8,30,5,8,ffffffff
6003,e8,0,5,0,ffffffff
6004,f0,30,5,9,ffffffff
6004,f0,60,5,22,ffffffff
6004,f0,60,5,23,ffffffff
6005,f0,30,5,12,ffffffff
6006,f0,30,5,10,ffffffff
6006,f0,30,5,11,ffffffff
6006,f0,30,5,13,ffffffff
6007,f0,60,5,16,ffffffff
6008,f0,60,5,17,ffffffff
6008,f0,30,5,14,ffffffff
6008,f0,60,5,19,ffffffff
6009,f0,60,5,20,ffffffff
6010,f0,60,5,18,ffffffff
6010,f0,60,5,21,ffffffff
6011,f0,30,5,8,ffffffff
6013,f0,0,5,0,ffffffff
6411,f8,0,5,4,ffffffff
6412,100,0,5,4,ffffffff
6418,108,0,5,4,ffffffff
6498,f8,0,5,2,ffffffff
6499,100,0,5,2,ffffffff
6531,f8,0,5,7,ffffffff
6561,f8,0,5,1,ffffffff
6572,100,0,5,7,ffffffff
6575,100,0,5,1,ffffffff
6605,100,0,5,5,ffffffff
6606,f8,0,5,5,ffffffff
6642,f8,0,5,6,ffffffff
6643,100,0,5,6,ffffffff
6644,f8,0,5,3,ffffffff
6806,108,0,5,2,ffffffff
6806,108,0,5,7,ffffffff
6814,f8,30,5,9,ffffffff
6875,f8,60,5,22,ffffffff
6876,100,60,5,22,ffffffff
6880,100,30,5,9,ffffffff
6903,f8,30,5,15,ffffffff
6904,100,30,5,15,ffffffff
6919,f8,60,5,23,ffffffff
6920,100,60,5,23,ffffffff
6968,108,0,5,1,ffffffff
6968,108,0,5,6,ffffffff
6969,108,0,5,5,ffffffff
6969,108,60,5,22,ffffffff
6969,108,30,5,15,ffffffff
6970,108,30,5,9,ffffffff
6970,108,60,5,23,ffffffff
7003,f8,30,5,12,ffffffff
7016,f8,30,5,14,ffffffff
7136,f8,30,5,13,ffffffff
7139,f8,60,5,16,ffffffff
7159,f8,30,5,11,ffffffff
7207,f8,60,5,18,ffffffff
7217,100,30,5,11,ffffffff
7223,108,30,5,11,ffffffff
7224,100,30,5,10,ffffffff
7249,f8,60,5,19,ffffffff
7290,f8,0,5,0,ffffffff
7334,f8,60,5,21,ffffffff
7362,100,30,5,14,ffffffff
7365,100,60,5,19,ffffffff
7368,108,30,5,14,ffffffff
7371,108,60,5,19,ffffffff
7390,100,0,5,3,ffffffff
7396,108,0,5,3,ffffffff
7410,100,60,5,18,ffffffff
7416,108,60,5,18,ffffffff
7430,f8,30,5,8,ffffffff
7443,100,30,5,13,ffffffff
7449,108,30,5,13,ffffffff
7458,100,30,5,8,ffffffff
7462,f8,30,5,10,ffffffff
7464,108,30,5,8,ffffffff
7469,108,30,5,10,ffffffff
7476,100,30,5,12,ffffffff
7477,100,60,5,17,ffffffff
7480,100,60,5,21,ffffffff
7483,108,30,5,12,ffffffff
7486,108,60,5,21,ffffffff
7487,f8,60,5,17,ffffffff
7493,108,60,5,17,ffffffff
7502,100,60,5,16,ffffffff
7508,108,60,5,16,ffffffff
7665,100,60,5,20,ffffffff
7675,100,0,5,0,ffffffff
7701,108,0,5,0,ffffffff
7899,f8,60,5,20,ffffffff
7905,108,60,5,20,ffffffff
10443,758,30,5,14,ffffffff
10660,758,0,5,3,ffffffff
10697,758,60,5,22,ffffffff
10959,758,60,5,20,ffffffff
11147,758,30,5,9,ffffffff
11214,758,60,5,16,ffffffff
11230,758,60,5,23,ffffffff
11332,758,0,5,1,ffffffff
11843,758,60,5,19,ffffffff
12618,758,30,5,10,ffffffff
12843,758,30,5,13,ffffffff
12913,758,0,5,2,ffffffff
12929,758,30,5,11,ffffffff
13264,758,60,5,21,ffffffff
13305,758,30,5,8,ffffffff
13656,758,60,5,17,ffffffff
13837,758,60,5,18,ffffffff
13873,758,30,5,15,ffffffff
14064,758,0,5,4,ffffffff
14656,758,0,5,6,ffffffff
16349,758,30,5,12,ffffffff
16610,758,0,5,5,ffffffff
17945,758,0,5,7,ffffffff
18892,758,0,5,0,ffffffff
