cycle,pc,cta_id,cluster_id,warp_id,tid
5093,20,63,8,16,ffffffff
5093,40,3,8,1,ffffffff
5094,20,63,8,18,ffffffff
5094,20,63,8,19,ffffffff
5094,20,63,8,20,ffffffff
5094,20,63,8,21,ffffffff
5094,28,3,8,4,ffffffff
5095,20,63,8,23,ffffffff
5095,20,63,8,22,ffffffff
5095,28,3,8,5,ffffffff
5096,40,3,8,2,ffffffff
5097,40,3,8,3,ffffffff
5098,28,33,8,9,ffffffff
5099,28,3,8,6,ffffffff
5100,28,3,8,7,ffffffff
5101,28,33,8,8,ffffffff
5102,28,33,8,12,ffffffff
5103,28,33,8,15,ffffffff
5104,28,63,8,17,ffffffff
5105,28,33,8,14,ffffffff
5106,28,63,8,18,ffffffff
5107,28,63,8,19,ffffffff
5108,28,63,8,20,ffffffff
5109,28,63,8,21,ffffffff
5110,28,63,8,22,ffffffff
5111,28,63,8,23,ffffffff
5112,48,3,8,0,ffffffff
5113,48,3,8,1,ffffffff
5114,48,3,8,2,ffffffff
5115,48,3,8,3,ffffffff
5116,30,3,8,4,ffffffff
5117,30,3,8,5,ffffffff
5118,30,3,8,6,ffffffff
5119,30,3,8,7,ffffffff
5120,30,33,8,8,ffffffff
5121,30,33,8,9,ffffffff
5122,30,33,8,10,ffffffff
5123,30,33,8,11,ffffffff
5124,30,33,8,12,ffffffff
5125,30,33,8,13,ffffffff
5126,30,33,8,14,ffffffff
5127,30,33,8,15,ffffffff
5128,30,63,8,16,ffffffff
5129,30,63,8,17,ffffffff
5130,30,63,8,18,ffffffff
5131,30,63,8,19,ffffffff
5132,30,63,8,20,ffffffff
5133,30,63,8,21,ffffffff
5134,30,63,8,22,ffffffff
5135,30,63,8,23,ffffffff
5136,50,3,8,0,ffffffff
5137,50,3,8,1,ffffffff
5138,50,3,8,2,ffffffff
5139,50,3,8,3,ffffffff
5140,40,3,8,4,ffffffff
5141,40,3,8,5,ffffffff
5142,40,3,8,6,ffffffff
5143,40,3,8,7,ffffffff
5144,48,3,8,4,ffffffff
5145,48,3,8,5,ffffffff
5146,48,3,8,6,ffffffff
5147,48,3,8,7,ffffffff
5148,38,3,8,4,ffffffff
5148,50,3,8,4,ffffffff
5149,38,3,8,5,ffffffff
5149,50,3,8,5,ffffffff
5150,38,3,8,6,ffffffff
5150,50,3,8,6,ffffffff
5151,38,3,8,7,ffffffff
5151,50,3,8,7,ffffffff
5152,40,33,8,8,ffffffff
5153,48,33,8,8,ffffffff
5154,40,33,8,9,ffffffff
5155,40,33,8,14,ffffffff
5156,48,33,8,9,ffffffff
5157,38,33,8,8,ffffffff
5157,48,33,8,14,ffffffff
5158,40,33,8,15,ffffffff
5159,50,33,8,8,ffffffff
5160,38,33,8,9,ffffffff
5160,50,33,8,9,ffffffff
5161,38,33,8,14,ffffffff
5161,48,33,8,15,ffffffff
5162,50,33,8,14,ffffffff
5163,50,33,8,15,ffffffff
5164,28,33,8,11,ffffffff
5165,38,33,8,15,ffffffff
5165,40,33,8,12,ffffffff
5166,40,63,8,17,ffffffff
5167,48,33,8,12,ffffffff
5168,48,63,8,17,ffffffff
5169,40,63,8,18,ffffffff
5170,50,33,8,12,ffffffff
5171,38,33,8,12,ffffffff
5171,50,63,8,17,ffffffff
5172,38,63,8,17,ffffffff
5172,48,63,8,18,ffffffff
5173,40,63,8,19,ffffffff
5174,48,63,8,19,ffffffff
5175,50,63,8,18,ffffffff
5176,38,63,8,18,ffffffff
5176,28,33,8,10,ffffffff
5177,38,63,8,19,ffffffff
5177,50,63,8,19,ffffffff
5178,40,63,8,20,ffffffff
5179,48,63,8,20,ffffffff
5180,40,63,8,21,ffffffff
5181,50,63,8,20,ffffffff
5182,28,63,8,16,ffffffff
5183,38,63,8,20,ffffffff
5183,48,63,8,21,ffffffff
5184,40,63,8,22,ffffffff
5185,40,63,8,23,ffffffff
5186,48,63,8,23,ffffffff
5187,38,63,8,21,ffffffff
5187,50,63,8,21,ffffffff
5188,38,63,8,22,ffffffff
5188,28,33,8,13,ffffffff
5189,38,63,8,23,ffffffff
5189,58,3,8,0,ffffffff
5189,58,3,8,1,ffffffff
5189,58,3,8,2,ffffffff
5189,48,63,8,22,ffffffff
5190,58,3,8,6,ffffffff
5190,58,3,8,3,ffffffff
5190,58,3,8,4,ffffffff
5190,58,3,8,5,ffffffff
5190,50,63,8,23,ffffffff
5191,58,3,8,7,ffffffff
5191,58,33,8,8,ffffffff
5191,58,33,8,9,ffffffff
5191,38,33,8,10,ffffffff
5191,50,63,8,22,ffffffff
5192,58,33,8,12,ffffffff
5192,58,63,8,17,ffffffff
5192,58,33,8,14,ffffffff
5192,38,33,8,11,ffffffff
5193,58,63,8,21,ffffffff
5193,58,63,8,18,ffffffff
5193,58,33,8,15,ffffffff
5193,38,63,8,16,ffffffff
5193,40,33,8,10,ffffffff
5194,60,3,8,2,ffffffff
5194,58,63,8,19,ffffffff
5194,58,63,8,20,ffffffff
5194,60,3,8,1,ffffffff
5194,40,33,8,11,ffffffff
5195,60,3,8,3,ffffffff
5195,60,3,8,0,ffffffff
5195,60,3,8,5,ffffffff
5195,60,3,8,6,ffffffff
5196,60,3,8,4,ffffffff
5196,60,33,8,9,ffffffff
5196,60,3,8,7,ffffffff
5196,40,63,8,16,ffffffff
5197,38,33,8,13,ffffffff
5197,60,33,8,14,ffffffff
5197,60,33,8,8,ffffffff
5198,60,63,8,18,ffffffff
5198,60,33,8,15,ffffffff
5198,60,33,8,12,ffffffff
5198,60,63,8,17,ffffffff
5199,60,63,8,19,ffffffff
5199,60,63,8,21,ffffffff
5199,58,63,8,22,ffffffff
5199,48,33,8,10,ffffffff
5200,60,63,8,20,ffffffff
5200,68,3,8,1,ffffffff
5200,68,3,8,2,ffffffff
5200,58,63,8,23,ffffffff
5200,48,33,8,11,ffffffff
5201,68,3,8,5,ffffffff
5201,68,3,8,6,ffffffff
5201,68,3,8,3,ffffffff
5201,68,3,8,0,ffffffff
5201,40,33,8,13,ffffffff
5202,68,3,8,7,ffffffff
5202,68,3,8,4,ffffffff
5202,68,33,8,9,ffffffff
5202,48,63,8,16,ffffffff
5203,68,33,8,8,ffffffff
5203,68,33,8,14,ffffffff
5204,68,33,8,12,ffffffff
5204,68,63,8,17,ffffffff
5204,68,63,8,18,ffffffff
5204,68,33,8,15,ffffffff
5205,68,63,8,21,ffffffff
5205,60,63,8,22,ffffffff
5205,68,63,8,19,ffffffff
5205,50,33,8,10,ffffffff
5206,70,3,8,2,ffffffff
5206,60,63,8,23,ffffffff
5206,68,63,8,20,ffffffff
5206,70,3,8,1,ffffffff
5206,48,33,8,13,ffffffff
5207,70,3,8,3,ffffffff
5207,70,3,8,0,ffffffff
5207,70,3,8,5,ffffffff
5207,70,3,8,6,ffffffff
5207,50,33,8,11,ffffffff
5208,70,3,8,4,ffffffff
5208,70,33,8,9,ffffffff
5208,70,3,8,7,ffffffff
5208,70,33,8,14,ffffffff
5208,50,63,8,16,ffffffff
5209,70,33,8,8,ffffffff
5209,70,63,8,18,ffffffff
5209,70,33,8,15,ffffffff
5209,70,63,8,17,ffffffff
5210,70,33,8,12,ffffffff
5210,70,63,8,19,ffffffff
5210,70,63,8,21,ffffffff
5211,68,63,8,22,ffffffff
5211,70,63,8,20,ffffffff
5211,78,3,8,1,ffffffff
5212,78,3,8,2,ffffffff
5212,68,63,8,23,ffffffff
5212,78,3,8,5,ffffffff
5212,78,3,8,0,ffffffff
5212,50,33,8,13,ffffffff
5213,78,3,8,6,ffffffff
5213,78,3,8,3,ffffffff
5213,78,3,8,4,ffffffff
5213,78,33,8,9,ffffffff
5214,58,33,8,10,ffffffff
5214,78,3,8,7,ffffffff
5214,78,33,8,8,ffffffff
5215,58,33,8,11,ffffffff
5215,78,33,8,14,ffffffff
5215,78,33,8,12,ffffffff
5215,78,63,8,17,ffffffff
5216,78,63,8,18,ffffffff
5216,78,33,8,15,ffffffff
5216,78,63,8,21,ffffffff
5217,70,63,8,22,ffffffff
5217,78,63,8,19,ffffffff
5217,58,63,8,16,ffffffff
5217,80,3,8,1,ffffffff
5218,80,3,8,2,ffffffff
5218,70,63,8,23,ffffffff
5218,78,63,8,20,ffffffff
5218,80,3,8,5,ffffffff
5219,80,3,8,3,ffffffff
5219,80,3,8,0,ffffffff
5219,80,3,8,6,ffffffff
5219,80,33,8,9,ffffffff
5220,80,3,8,4,ffffffff
5220,60,33,8,10,ffffffff
5220,80,3,8,7,ffffffff
5221,58,33,8,13,ffffffff
5221,80,33,8,14,ffffffff
5221,60,33,8,11,ffffffff
5221,80,33,8,8,ffffffff
5222,80,63,8,18,ffffffff
5222,80,33,8,15,ffffffff
5222,80,33,8,12,ffffffff
5222,80,63,8,17,ffffffff
5223,80,63,8,19,ffffffff
5223,60,63,8,16,ffffffff
5223,80,63,8,21,ffffffff
5223,78,63,8,22,ffffffff
5224,80,63,8,20,ffffffff
5224,78,63,8,23,ffffffff
5227,88,3,8,1,ffffffff
5228,88,3,8,2,ffffffff
5229,88,3,8,5,ffffffff
5229,88,3,8,3,ffffffff
5229,88,3,8,0,ffffffff
5229,68,33,8,10,ffffffff
5230,88,3,8,6,ffffffff
5230,68,33,8,11,ffffffff
5230,60,33,8,13,ffffffff
5231,88,3,8,7,ffffffff
5231,88,3,8,4,ffffffff
5231,88,33,8,9,ffffffff
5232,70,33,8,10,ffffffff
5233,88,33,8,8,ffffffff
5233,88,33,8,14,ffffffff
5234,88,63,8,17,ffffffff
5234,88,33,8,15,ffffffff
5235,88,33,8,12,ffffffff
5235,70,33,8,11,ffffffff
5236,68,63,8,16,ffffffff
5236,68,33,8,13,ffffffff
5236,80,63,8,22,ffffffff
5237,70,63,8,16,ffffffff
5239,78,33,8,10,ffffffff
5239,80,63,8,23,ffffffff
5239,70,33,8,13,ffffffff
5240,88,63,8,18,ffffffff
5240,88,63,8,21,ffffffff
5240,88,63,8,19,ffffffff
5240,78,63,8,16,ffffffff
5241,88,63,8,20,ffffffff
5241,78,33,8,11,ffffffff
5241,80,33,8,10,ffffffff
5241,78,33,8,13,ffffffff
5242,80,33,8,13,ffffffff
5242,80,33,8,11,ffffffff
5242,80,63,8,16,ffffffff
5245,88,63,8,22,ffffffff
5248,88,63,8,23,ffffffff
5250,88,33,8,10,ffffffff
5251,88,63,8,16,ffffffff
5251,88,33,8,13,ffffffff
5251,88,33,8,11,ffffffff
5463,90,3,8,2,ffffffff
5464,90,3,8,1,ffffffff
5465,90,3,8,6,ffffffff
5466,90,3,8,3,ffffffff
5467,90,3,8,0,ffffffff
5468,90,3,8,5,ffffffff
5469,a0,3,8,2,ffffffff
5469,90,3,8,4,ffffffff
5470,98,3,8,2,ffffffff
5470,98,3,8,1,ffffffff
5471,a0,3,8,1,ffffffff
5471,98,3,8,6,ffffffff
5472,a0,3,8,6,ffffffff
5472,98,3,8,3,ffffffff
5472,90,33,8,14,ffffffff
5473,a0,3,8,3,ffffffff
5473,a0,3,8,0,ffffffff
5473,90,33,8,15,ffffffff
5474,98,3,8,0,ffffffff
5474,a0,3,8,5,ffffffff
5474,90,3,8,7,ffffffff
5475,98,3,8,5,ffffffff
5475,98,3,8,4,ffffffff
5476,a0,3,8,4,ffffffff
5476,90,63,8,17,ffffffff
5477,b0,3,8,1,ffffffff
5477,90,63,8,18,ffffffff
5478,98,33,8,14,ffffffff
5478,90,33,8,12,ffffffff
5479,98,33,8,15,ffffffff
5479,b0,3,8,2,ffffffff
5479,90,63,8,21,ffffffff
5480,b0,3,8,6,ffffffff
5480,b0,3,8,3,ffffffff
5480,90,33,8,9,ffffffff
5481,b8,3,8,1,ffffffff
5481,a0,33,8,14,ffffffff
5481,98,3,8,7,ffffffff
5481,90,63,8,20,ffffffff
5482,a0,33,8,15,ffffffff
5482,b0,3,8,0,ffffffff
5482,98,63,8,17,ffffffff
5483,b0,3,8,4,ffffffff
5483,b0,3,8,5,ffffffff
5484,98,33,8,12,ffffffff
5484,a0,63,8,17,ffffffff
5485,b8,3,8,2,ffffffff
5485,a0,3,8,7,ffffffff
5485,98,63,8,21,ffffffff
5485,90,33,8,8,ffffffff
5486,b8,3,8,3,ffffffff
5486,90,63,8,19,ffffffff
5487,b8,3,8,6,ffffffff
5487,90,63,8,22,ffffffff
5488,b8,3,8,0,ffffffff
5488,b0,33,8,14,ffffffff
5488,90,63,8,23,ffffffff
5489,b8,3,8,5,ffffffff
5489,a0,33,8,12,ffffffff
5489,a0,63,8,18,ffffffff
5489,90,33,8,10,ffffffff
5490,b8,3,8,4,ffffffff
5490,98,33,8,9,ffffffff
5491,a0,63,8,20,ffffffff
5491,b0,3,8,7,ffffffff
5491,90,33,8,13,ffffffff
5492,98,63,8,18,ffffffff
5492,b8,33,8,15,ffffffff
5492,98,33,8,8,ffffffff
5492,90,33,8,11,ffffffff
5493,b8,33,8,14,ffffffff
5493,a0,33,8,9,ffffffff
5493,90,63,8,16,ffffffff
5494,b0,33,8,15,ffffffff
5494,c0,3,8,1,ffffffff
5495,b8,3,8,7,ffffffff
5495,b0,63,8,17,ffffffff
5496,98,63,8,20,ffffffff
5496,c0,3,8,2,ffffffff
5496,98,63,8,19,ffffffff
5497,98,63,8,22,ffffffff
5497,c0,3,8,0,ffffffff
5498,c0,3,8,6,ffffffff
5498,a0,33,8,8,ffffffff
5499,a0,63,8,21,ffffffff
5499,a0,63,8,22,ffffffff
5499,a0,63,8,19,ffffffff
5499,b0,33,8,12,ffffffff
5500,c0,3,8,3,ffffffff
5500,c0,3,8,5,ffffffff
5500,a0,33,8,10,ffffffff
5501,a0,63,8,23,ffffffff
5502,98,33,8,11,ffffffff
5503,c0,3,8,4,ffffffff
5504,98,63,8,16,ffffffff
5504,98,33,8,13,ffffffff
5504,c0,33,8,14,ffffffff
5505,98,63,8,23,ffffffff
5505,98,33,8,10,ffffffff
5505,b8,63,8,17,ffffffff
5506,c0,33,8,15,ffffffff
5506,b0,63,8,21,ffffffff
5507,b0,33,8,9,ffffffff
5507,b0,33,8,8,ffffffff
5507,b0,63,8,18,ffffffff
5508,b8,33,8,12,ffffffff
5508,a0,33,8,13,ffffffff
5508,b0,63,8,22,ffffffff
5509,a0,63,8,16,ffffffff
5509,d0,3,8,2,ffffffff
5510,a0,33,8,11,ffffffff
5510,d0,3,8,0,ffffffff
5510,d0,3,8,6,ffffffff
5511,c0,3,8,7,ffffffff
5512,b8,33,8,9,ffffffff
5512,b0,63,8,19,ffffffff
5513,d0,3,8,3,ffffffff
5515,b8,33,8,8,ffffffff
5515,c0,63,8,17,ffffffff
5516,b8,63,8,18,ffffffff
5516,d0,3,8,1,ffffffff
5516,b0,63,8,20,ffffffff
5517,b8,63,8,21,ffffffff
5518,b8,63,8,22,ffffffff
5518,d0,3,8,5,ffffffff
5518,b0,63,8,23,ffffffff
5518,d0,3,8,4,ffffffff
5519,b8,63,8,19,ffffffff
5520,b0,33,8,11,ffffffff
5520,d0,33,8,14,ffffffff
5521,b0,63,8,16,ffffffff
5521,d0,33,8,15,ffffffff
5521,e0,3,8,2,ffffffff
5522,c0,33,8,9,ffffffff
5522,c0,33,8,12,ffffffff
5522,e0,3,8,6,ffffffff
5523,d0,3,8,7,ffffffff
5524,b8,33,8,13,ffffffff
5525,b0,33,8,10,ffffffff
5525,b8,63,8,20,ffffffff
5525,d0,63,8,17,ffffffff
5526,b8,33,8,10,ffffffff
5527,b8,63,8,23,ffffffff
5527,c0,33,8,8,ffffffff
5528,e0,3,8,1,ffffffff
5529,b8,63,8,16,ffffffff
5529,c0,63,8,21,ffffffff
5529,c0,63,8,18,ffffffff
5529,b8,33,8,11,ffffffff
5530,b0,33,8,13,ffffffff
5530,e0,3,8,3,ffffffff
5530,e0,3,8,4,ffffffff
5531,c0,63,8,22,ffffffff
5531,c0,63,8,19,ffffffff
5531,d0,33,8,12,ffffffff
5532,e0,33,8,14,ffffffff
5533,e0,33,8,15,ffffffff
5533,e0,3,8,5,ffffffff
5534,e0,3,8,0,ffffffff
5534,d0,33,8,9,ffffffff
5535,c0,63,8,20,ffffffff
5535,e0,63,8,17,ffffffff
5535,d0,63,8,18,ffffffff
5536,c0,33,8,10,ffffffff
5536,d0,33,8,8,ffffffff
5536,e0,3,8,7,ffffffff
5537,c0,63,8,23,ffffffff
5537,d0,63,8,22,ffffffff
5539,d0,63,8,21,ffffffff
5540,c0,33,8,11,ffffffff
5540,c0,33,8,13,ffffffff
5540,e0,33,8,12,ffffffff
5541,c0,63,8,16,ffffffff
5541,d0,63,8,19,ffffffff
5542,e0,33,8,9,ffffffff
5543,d0,63,8,20,ffffffff
5543,e0,63,8,18,ffffffff
5543,d0,63,8,23,ffffffff
5544,e0,33,8,8,ffffffff
5545,d0,33,8,10,ffffffff
5546,e0,63,8,22,ffffffff
5547,e0,63,8,21,ffffffff
5547,d0,63,8,16,ffffffff
5547,d0,33,8,11,ffffffff
5548,d0,33,8,13,ffffffff
5549,e0,63,8,19,ffffffff
5550,e0,63,8,20,ffffffff
5551,e0,63,8,23,ffffffff
5552,e0,33,8,10,ffffffff
5554,e0,33,8,11,ffffffff
5554,e0,63,8,16,ffffffff
5555,e0,33,8,13,ffffffff
5741,c8,3,8,0,ffffffff
5745,c8,3,8,1,ffffffff
5749,c8,3,8,2,ffffffff
5750,e8,3,8,0,ffffffff
5754,e8,3,8,1,ffffffff
5755,c8,3,8,6,ffffffff
5758,e8,3,8,2,ffffffff
5759,f0,3,8,0,ffffffff
5763,f0,3,8,1,ffffffff
5764,e8,3,8,6,ffffffff
5767,f0,3,8,2,ffffffff
5773,f0,3,8,6,ffffffff
5786,c8,3,8,3,ffffffff
5788,c8,3,8,5,ffffffff
5795,e8,3,8,3,ffffffff
5797,e8,3,8,5,ffffffff
5804,f0,3,8,3,ffffffff
5806,f0,3,8,5,ffffffff
5829,c8,33,8,15,ffffffff
5831,c8,3,8,4,ffffffff
5832,c8,33,8,14,ffffffff
5833,c8,3,8,7,ffffffff
5834,c8,63,8,17,ffffffff
5835,c8,33,8,12,ffffffff
5836,c8,63,8,22,ffffffff
5838,e8,33,8,15,ffffffff
5838,c8,33,8,9,ffffffff
5839,c8,63,8,20,ffffffff
5840,e8,3,8,4,ffffffff
5841,c8,63,8,23,ffffffff
5842,e8,33,8,14,ffffffff
5842,e8,3,8,7,ffffffff
5843,e8,63,8,17,ffffffff
5843,c8,63,8,18,ffffffff
5844,e8,33,8,12,ffffffff
5845,e8,63,8,22,ffffffff
5845,c8,33,8,8,ffffffff
5846,c8,63,8,19,ffffffff
5847,e8,33,8,9,ffffffff
5847,f0,33,8,15,ffffffff
5847,c8,33,8,10,ffffffff
5848,e8,63,8,20,ffffffff
5848,c8,63,8,21,ffffffff
5849,c8,63,8,16,ffffffff
5850,f0,3,8,4,ffffffff
5850,e8,63,8,23,ffffffff
5851,f0,33,8,14,ffffffff
5851,c8,33,8,11,ffffffff
5852,f0,3,8,7,ffffffff
5852,f0,63,8,17,ffffffff
5853,e8,63,8,18,ffffffff
5853,f0,33,8,12,ffffffff
5855,e8,33,8,8,ffffffff
5855,f0,63,8,22,ffffffff
5855,e8,63,8,19,ffffffff
5856,f0,33,8,9,ffffffff
5856,c8,33,8,13,ffffffff
5857,e8,33,8,10,ffffffff
5857,f0,63,8,20,ffffffff
5858,e8,63,8,21,ffffffff
5859,e8,63,8,16,ffffffff
5980,f0,63,8,23,ffffffff
6037,f0,63,8,18,ffffffff
6195,f0,33,8,8,ffffffff
6346,e8,33,8,13,ffffffff
6373,f8,3,8,0,ffffffff
6374,100,3,8,0,ffffffff
6444,f8,3,8,1,ffffffff
6462,e8,33,8,11,ffffffff
6482,100,3,8,6,ffffffff
6483,f8,3,8,6,ffffffff
6498,100,3,8,1,ffffffff
6523,f8,3,8,2,ffffffff
6524,100,3,8,2,ffffffff
6560,100,3,8,3,ffffffff
6589,f0,33,8,10,ffffffff
6593,f8,3,8,3,ffffffff
6594,f8,3,8,5,ffffffff
6595,100,3,8,5,ffffffff
6726,108,3,8,2,ffffffff
6727,108,3,8,6,ffffffff
6728,108,3,8,3,ffffffff
6728,108,3,8,0,ffffffff
6728,108,3,8,1,ffffffff
6729,f0,63,8,16,ffffffff
6729,f0,63,8,21,ffffffff
6729,f0,63,8,19,ffffffff
6730,108,3,8,5,ffffffff
6732,f0,33,8,11,ffffffff
6734,f0,33,8,13,ffffffff
6747,f8,3,8,4,ffffffff
6819,100,33,8,15,ffffffff
6911,f8,33,8,14,ffffffff
6942,f8,33,8,12,ffffffff
6977,100,63,8,17,ffffffff
6978,f8,63,8,17,ffffffff
6987,108,63,8,17,ffffffff
7016,100,3,8,7,ffffffff
7035,f8,63,8,22,ffffffff
7036,100,63,8,22,ffffffff
7042,108,63,8,22,ffffffff
7064,f8,33,8,9,ffffffff
7065,100,33,8,9,ffffffff
7079,f8,3,8,7,ffffffff
7091,100,3,8,4,ffffffff
7129,100,33,8,14,ffffffff
7147,f8,63,8,23,ffffffff
7168,f8,63,8,18,ffffffff
7169,100,63,8,18,ffffffff
7170,100,63,8,23,ffffffff
7187,108,3,8,7,ffffffff
7187,108,3,8,4,ffffffff
7188,108,63,8,23,ffffffff
7189,108,33,8,9,ffffffff
7189,108,33,8,14,ffffffff
7191,108,63,8,18,ffffffff
7195,100,33,8,12,ffffffff
7217,f8,33,8,15,ffffffff
7294,100,63,8,20,ffffffff
7307,108,33,8,12,ffffffff
7309,108,33,8,15,ffffffff
7401,f8,33,8,8,ffffffff
7406,100,33,8,8,ffffffff
7412,108,33,8,8,ffffffff
7417,f8,33,8,10,ffffffff
7418,100,33,8,10,ffffffff
7423,f8,63,8,19,ffffffff
7424,108,33,8,10,ffffffff
7473,f8,63,8,16,ffffffff
7474,f8,63,8,21,ffffffff
7475,100,63,8,21,ffffffff
7478,100,63,8,19,ffffffff
7481,108,63,8,21,ffffffff
7484,108,63,8,19,ffffffff
7503,100,63,8,16,ffffffff
7509,108,63,8,16,ffffffff
7606,100,33,8,13,ffffffff
7624,100,33,8,11,ffffffff
7757,f8,63,8,20,ffffffff
7763,108,63,8,20,ffffffff
7873,f8,33,8,11,ffffffff
7879,108,33,8,11,ffffffff
7886,f8,33,8,13,ffffffff
7892,108,33,8,13,ffffffff
10742,758,63,8,22,ffffffff
11121,758,63,8,18,ffffffff
11260,758,3,8,7,ffffffff
11291,758,63,8,20,ffffffff
11645,758,3,8,4,ffffffff
11929,758,33,8,14,ffffffff
12066,758,3,8,3,ffffffff
12096,758,63,8,21,ffffffff
12174,758,33,8,10,ffffffff
12447,758,33,8,11,ffffffff
12847,758,63,8,17,ffffffff
13157,758,3,8,1,ffffffff
13272,758,33,8,15,ffffffff
13309,758,33,8,12,ffffffff
13381,758,63,8,23,ffffffff
13470,758,3,8,6,ffffffff
13662,758,3,8,2,ffffffff
14001,758,33,8,9,ffffffff
14117,758,63,8,16,ffffffff
14226,758,3,8,0,ffffffff
14442,758,33,8,13,ffffffff
15860,758,3,8,5,ffffffff
21247,758,63,8,19,ffffffff
140586,758,33,8,8,ffffffff
