cycle,pc,cta_id,cluster_id,warp_id,tid
5204,68,46,21,13,ffffffff
5205,68,76,21,23,ffffffff
5205,60,16,21,0,ffffffff
5205,68,76,21,17,ffffffff
5205,50,46,21,12,ffffffff
5206,70,16,21,4,ffffffff
5206,60,76,21,21,ffffffff
5206,68,76,21,22,ffffffff
5206,70,16,21,3,ffffffff
5206,48,46,21,15,ffffffff
5207,70,16,21,1,ffffffff
5207,70,16,21,2,ffffffff
5207,70,16,21,7,ffffffff
5207,70,46,21,8,ffffffff
5207,50,46,21,9,ffffffff
5208,70,16,21,6,ffffffff
5208,70,46,21,11,ffffffff
5208,70,16,21,5,ffffffff
5208,70,76,21,16,ffffffff
5208,50,76,21,18,ffffffff
5209,70,46,21,10,ffffffff
5209,70,76,21,20,ffffffff
5209,70,46,21,13,ffffffff
5209,70,76,21,19,ffffffff
5210,70,46,21,14,ffffffff
5210,70,76,21,17,ffffffff
5210,70,76,21,23,ffffffff
5211,68,16,21,0,ffffffff
5211,70,76,21,22,ffffffff
5211,78,16,21,3,ffffffff
5212,78,16,21,4,ffffffff
5212,68,76,21,21,ffffffff
5212,78,16,21,7,ffffffff
5212,78,16,21,2,ffffffff
5212,50,46,21,15,ffffffff
5213,78,46,21,8,ffffffff
5213,78,16,21,1,ffffffff
5213,78,16,21,6,ffffffff
5213,78,46,21,11,ffffffff
5214,58,46,21,12,ffffffff
5214,78,16,21,5,ffffffff
5214,78,46,21,10,ffffffff
5215,58,46,21,9,ffffffff
5215,78,76,21,16,ffffffff
5215,78,46,21,14,ffffffff
5215,78,76,21,19,ffffffff
5216,78,76,21,20,ffffffff
5216,78,46,21,13,ffffffff
5216,78,76,21,23,ffffffff
5217,70,16,21,0,ffffffff
5217,78,76,21,17,ffffffff
5217,58,76,21,18,ffffffff
5217,80,16,21,3,ffffffff
5218,80,16,21,4,ffffffff
5218,70,76,21,21,ffffffff
5218,78,76,21,22,ffffffff
5218,80,16,21,7,ffffffff
5219,80,16,21,1,ffffffff
5219,80,16,21,2,ffffffff
5219,80,46,21,8,ffffffff
5219,80,46,21,11,ffffffff
5220,80,16,21,6,ffffffff
5220,60,46,21,12,ffffffff
5220,80,16,21,5,ffffffff
5221,58,46,21,15,ffffffff
5221,80,76,21,16,ffffffff
5221,60,46,21,9,ffffffff
5221,80,46,21,10,ffffffff
5222,80,76,21,20,ffffffff
5222,80,46,21,13,ffffffff
5222,80,46,21,14,ffffffff
5222,80,76,21,19,ffffffff
5223,80,76,21,17,ffffffff
5223,60,76,21,18,ffffffff
5223,80,76,21,23,ffffffff
5223,78,16,21,0,ffffffff
5224,80,76,21,22,ffffffff
5224,78,76,21,21,ffffffff
5227,88,16,21,3,ffffffff
5228,88,16,21,4,ffffffff
5229,88,16,21,7,ffffffff
5229,88,16,21,1,ffffffff
5229,88,16,21,2,ffffffff
5229,68,46,21,12,ffffffff
5230,88,46,21,8,ffffffff
5230,68,46,21,9,ffffffff
5230,60,46,21,15,ffffffff
5231,88,16,21,5,ffffffff
5231,88,16,21,6,ffffffff
5231,88,46,21,11,ffffffff
5232,70,46,21,12,ffffffff
5233,88,46,21,10,ffffffff
5233,88,76,21,16,ffffffff
5234,88,76,21,19,ffffffff
5234,88,46,21,13,ffffffff
5235,88,46,21,14,ffffffff
5235,70,46,21,9,ffffffff
5236,68,76,21,18,ffffffff
5236,68,46,21,15,ffffffff
5236,80,16,21,0,ffffffff
5237,70,76,21,18,ffffffff
5239,78,46,21,12,ffffffff
5239,80,76,21,21,ffffffff
5239,70,46,21,15,ffffffff
5240,88,76,21,20,ffffffff
5240,88,76,21,23,ffffffff
5240,88,76,21,17,ffffffff
5240,78,76,21,18,ffffffff
5241,88,76,21,22,ffffffff
5241,78,46,21,9,ffffffff
5241,80,46,21,12,ffffffff
5241,78,46,21,15,ffffffff
5242,80,46,21,15,ffffffff
5242,80,46,21,9,ffffffff
5242,80,76,21,18,ffffffff
5245,88,16,21,0,ffffffff
5248,88,76,21,21,ffffffff
5250,88,46,21,12,ffffffff
5251,88,76,21,18,ffffffff
5251,88,46,21,15,ffffffff
5251,88,46,21,9,ffffffff
5475,90,16,21,4,ffffffff
5476,90,16,21,3,ffffffff
5477,90,46,21,8,ffffffff
5478,90,16,21,1,ffffffff
5479,90,16,21,2,ffffffff
5480,90,16,21,7,ffffffff
5481,a0,16,21,4,ffffffff
5481,90,16,21,6,ffffffff
5482,98,16,21,4,ffffffff
5482,98,16,21,3,ffffffff
5483,a0,16,21,3,ffffffff
5483,98,46,21,8,ffffffff
5484,a0,46,21,8,ffffffff
5484,98,16,21,1,ffffffff
5484,90,76,21,16,ffffffff
5485,a0,16,21,1,ffffffff
5485,a0,16,21,2,ffffffff
5485,90,46,21,13,ffffffff
5486,98,16,21,2,ffffffff
5486,a0,16,21,7,ffffffff
5486,90,16,21,5,ffffffff
5487,98,16,21,7,ffffffff
5487,98,16,21,6,ffffffff
5488,a0,16,21,6,ffffffff
5488,90,76,21,19,ffffffff
5489,b0,16,21,3,ffffffff
5489,90,76,21,20,ffffffff
5490,98,76,21,16,ffffffff
5490,90,46,21,14,ffffffff
5491,98,46,21,13,ffffffff
5491,b0,16,21,4,ffffffff
5491,90,76,21,23,ffffffff
5492,b0,46,21,8,ffffffff
5492,b0,16,21,1,ffffffff
5492,90,46,21,11,ffffffff
5493,b8,16,21,3,ffffffff
5493,a0,76,21,16,ffffffff
5493,98,16,21,5,ffffffff
5493,90,76,21,22,ffffffff
5494,a0,46,21,13,ffffffff
5494,b0,16,21,2,ffffffff
5494,98,76,21,19,ffffffff
5495,b0,16,21,6,ffffffff
5495,b0,16,21,7,ffffffff
5496,98,46,21,14,ffffffff
5496,a0,76,21,19,ffffffff
5497,b8,16,21,4,ffffffff
5497,a0,16,21,5,ffffffff
5497,98,76,21,23,ffffffff
5497,90,46,21,10,ffffffff
5498,b8,16,21,1,ffffffff
5498,90,76,21,17,ffffffff
5499,b8,46,21,8,ffffffff
5499,90,16,21,0,ffffffff
5500,b8,16,21,2,ffffffff
5500,b0,76,21,16,ffffffff
5500,90,76,21,21,ffffffff
5501,b8,16,21,7,ffffffff
5501,a0,46,21,14,ffffffff
5501,a0,76,21,20,ffffffff
5501,b0,46,21,13,ffffffff
5501,90,46,21,12,ffffffff
5502,b8,16,21,6,ffffffff
5502,98,46,21,11,ffffffff
5502,b0,16,21,5,ffffffff
5503,a0,76,21,22,ffffffff
5503,90,46,21,15,ffffffff
5504,98,76,21,20,ffffffff
5504,98,46,21,10,ffffffff
5504,90,46,21,9,ffffffff
5505,b8,76,21,16,ffffffff
5505,a0,46,21,11,ffffffff
5505,90,76,21,18,ffffffff
5506,c0,16,21,3,ffffffff
5506,b8,46,21,13,ffffffff
5507,98,76,21,17,ffffffff
5507,b0,76,21,19,ffffffff
5508,c0,16,21,4,ffffffff
5508,a0,46,21,10,ffffffff
5509,98,16,21,0,ffffffff
5509,c0,16,21,2,ffffffff
5510,c0,46,21,8,ffffffff
5510,b0,46,21,14,ffffffff
5511,a0,76,21,23,ffffffff
5511,c0,16,21,1,ffffffff
5511,a0,16,21,0,ffffffff
5512,98,76,21,21,ffffffff
5512,c0,16,21,7,ffffffff
5512,a0,46,21,12,ffffffff
5513,b8,16,21,5,ffffffff
5514,c0,16,21,6,ffffffff
5514,98,46,21,9,ffffffff
5515,a0,76,21,17,ffffffff
5516,98,76,21,22,ffffffff
5516,98,46,21,15,ffffffff
5516,c0,76,21,16,ffffffff
5516,a0,76,21,21,ffffffff
5517,98,46,21,12,ffffffff
5517,b8,76,21,19,ffffffff
5517,b8,46,21,14,ffffffff
5518,98,76,21,18,ffffffff
5518,b0,76,21,23,ffffffff
5519,b0,46,21,11,ffffffff
5519,b0,76,21,20,ffffffff
5519,a0,46,21,9,ffffffff
5519,a0,76,21,18,ffffffff
5520,c0,46,21,13,ffffffff
5520,a0,46,21,15,ffffffff
5520,d0,16,21,2,ffffffff
5520,b0,16,21,0,ffffffff
5521,b0,46,21,10,ffffffff
5521,d0,16,21,4,ffffffff
5522,d0,46,21,8,ffffffff
5524,b8,46,21,11,ffffffff
5525,b8,46,21,10,ffffffff
5526,c0,16,21,5,ffffffff
5526,d0,16,21,3,ffffffff
5527,c0,46,21,14,ffffffff
5527,c0,76,21,19,ffffffff
5527,b0,76,21,17,ffffffff
5528,b8,76,21,20,ffffffff
5528,b0,76,21,21,ffffffff
5529,d0,16,21,7,ffffffff
5530,b8,76,21,23,ffffffff
5530,b8,16,21,0,ffffffff
5530,b0,76,21,18,ffffffff
5531,b0,46,21,15,ffffffff
5531,b0,76,21,22,ffffffff
5532,b8,76,21,17,ffffffff
5532,d0,76,21,16,ffffffff
5532,e0,16,21,2,ffffffff
5533,d0,16,21,6,ffffffff
5533,b0,46,21,12,ffffffff
5533,b0,46,21,9,ffffffff
5534,b8,76,21,21,ffffffff
5534,e0,16,21,4,ffffffff
5535,b8,46,21,15,ffffffff
5535,d0,46,21,13,ffffffff
5535,e0,46,21,8,ffffffff
5537,c0,46,21,11,ffffffff
5538,c0,46,21,10,ffffffff
5538,d0,16,21,5,ffffffff
5539,b8,46,21,9,ffffffff
5539,b8,46,21,12,ffffffff
5539,d0,76,21,19,ffffffff
5539,d0,46,21,14,ffffffff
5540,b8,76,21,18,ffffffff
5541,d0,16,21,1,ffffffff
5541,c0,76,21,20,ffffffff
5542,c0,76,21,17,ffffffff
5542,e0,16,21,6,ffffffff
5542,e0,16,21,7,ffffffff
5543,c0,76,21,23,ffffffff
5543,c0,16,21,0,ffffffff
5544,e0,76,21,16,ffffffff
5544,e0,46,21,13,ffffffff
5545,e0,16,21,3,ffffffff
5545,c0,76,21,21,ffffffff
5546,b8,76,21,22,ffffffff
5546,c0,46,21,15,ffffffff
5547,d0,46,21,11,ffffffff
5548,c0,46,21,12,ffffffff
5548,d0,46,21,10,ffffffff
5549,c0,76,21,18,ffffffff
5549,e0,76,21,19,ffffffff
5549,d0,76,21,20,ffffffff
5550,c0,46,21,9,ffffffff
5550,d0,16,21,0,ffffffff
5550,e0,46,21,14,ffffffff
5550,d0,76,21,23,ffffffff
5552,e0,16,21,5,ffffffff
5553,e0,16,21,1,ffffffff
5554,d0,76,21,17,ffffffff
5554,d0,46,21,15,ffffffff
5555,c0,76,21,22,ffffffff
5555,d0,76,21,21,ffffffff
5556,e0,46,21,10,ffffffff
5556,d0,46,21,12,ffffffff
5556,d0,46,21,9,ffffffff
5557,e0,46,21,11,ffffffff
5557,d0,76,21,18,ffffffff
5558,e0,76,21,20,ffffffff
5558,e0,76,21,23,ffffffff
5559,e0,16,21,0,ffffffff
5561,e0,46,21,15,ffffffff
5561,d0,76,21,22,ffffffff
5563,e0,76,21,17,ffffffff
5563,e0,46,21,12,ffffffff
5564,e0,76,21,18,ffffffff
5564,e0,76,21,21,ffffffff
5565,e0,46,21,9,ffffffff
5568,e0,76,21,22,ffffffff
5756,c8,16,21,2,ffffffff
5764,c8,16,21,3,ffffffff
5765,e8,16,21,2,ffffffff
5769,c8,16,21,4,ffffffff
5773,e8,16,21,3,ffffffff
5774,f0,16,21,2,ffffffff
5774,c8,46,21,8,ffffffff
5778,e8,16,21,4,ffffffff
5782,f0,16,21,3,ffffffff
5783,e8,46,21,8,ffffffff
5787,f0,16,21,4,ffffffff
5792,f0,46,21,8,ffffffff
5796,c8,16,21,1,ffffffff
5805,e8,16,21,1,ffffffff
5807,c8,16,21,6,ffffffff
5812,c8,16,21,7,ffffffff
5814,f0,16,21,1,ffffffff
5816,e8,16,21,6,ffffffff
5821,e8,16,21,7,ffffffff
5825,f0,16,21,6,ffffffff
5830,f0,16,21,7,ffffffff
5846,c8,76,21,19,ffffffff
5850,c8,76,21,16,ffffffff
5853,c8,46,21,11,ffffffff
5855,e8,76,21,19,ffffffff
5855,c8,46,21,13,ffffffff
5856,c8,46,21,14,ffffffff
5858,c8,76,21,17,ffffffff
5859,c8,16,21,5,ffffffff
5860,c8,16,21,0,ffffffff
5861,e8,76,21,16,ffffffff
5861,c8,46,21,9,ffffffff
5862,e8,46,21,11,ffffffff
5863,c8,76,21,20,ffffffff
5864,f0,76,21,19,ffffffff
5864,e8,46,21,13,ffffffff
5865,e8,46,21,14,ffffffff
5865,c8,76,21,21,ffffffff
5866,c8,76,21,23,ffffffff
5867,e8,76,21,17,ffffffff
5869,e8,16,21,5,ffffffff
5869,e8,16,21,0,ffffffff
5869,c8,46,21,10,ffffffff
5871,e8,46,21,9,ffffffff
5871,f0,76,21,16,ffffffff
5871,f0,46,21,11,ffffffff
5873,e8,76,21,20,ffffffff
5873,f0,46,21,13,ffffffff
5873,c8,76,21,22,ffffffff
5874,f0,46,21,14,ffffffff
5874,c8,46,21,15,ffffffff
5875,e8,76,21,21,ffffffff
5878,c8,46,21,12,ffffffff
5882,c8,76,21,18,ffffffff
6320,e8,76,21,23,ffffffff
6320,f0,76,21,17,ffffffff
6320,e8,46,21,10,ffffffff
6320,f0,16,21,0,ffffffff
6322,f0,76,21,20,ffffffff
6322,f0,76,21,21,ffffffff
6322,e8,76,21,18,ffffffff
6322,e8,46,21,15,ffffffff
6324,f0,16,21,5,ffffffff
6324,e8,76,21,22,ffffffff
6324,e8,46,21,12,ffffffff
6326,f0,46,21,9,ffffffff
6329,f0,46,21,10,ffffffff
6329,f0,76,21,23,ffffffff
6331,f0,76,21,18,ffffffff
6331,f0,46,21,15,ffffffff
6439,f8,16,21,3,ffffffff
6440,100,16,21,3,ffffffff
6455,108,16,21,3,ffffffff
6458,f0,46,21,12,ffffffff
6458,f0,76,21,22,ffffffff
6470,100,16,21,4,ffffffff
6521,100,46,21,8,ffffffff
6535,f8,16,21,2,ffffffff
6536,100,16,21,2,ffffffff
6543,108,16,21,2,ffffffff
6565,f8,16,21,6,ffffffff
6604,100,16,21,6,ffffffff
6608,f8,16,21,4,ffffffff
6629,f8,46,21,8,ffffffff
6654,f8,16,21,1,ffffffff
6660,100,16,21,1,ffffffff
6661,f8,16,21,7,ffffffff
6662,100,16,21,7,ffffffff
6767,100,76,21,19,ffffffff
6873,100,46,21,13,ffffffff
6888,f8,46,21,13,ffffffff
6904,f8,76,21,19,ffffffff
6910,108,16,21,4,ffffffff
6910,108,16,21,1,ffffffff
6910,108,16,21,7,ffffffff
6911,108,46,21,13,ffffffff
6911,108,16,21,6,ffffffff
6911,108,76,21,19,ffffffff
6911,108,46,21,8,ffffffff
6997,f8,46,21,14,ffffffff
7035,f8,16,21,0,ffffffff
7040,100,46,21,14,ffffffff
7041,f8,46,21,11,ffffffff
7042,100,46,21,11,ffffffff
7046,108,46,21,14,ffffffff
7047,f8,76,21,17,ffffffff
7048,108,46,21,11,ffffffff
7048,100,76,21,17,ffffffff
7054,108,76,21,17,ffffffff
7057,f8,76,21,16,ffffffff
7058,100,76,21,16,ffffffff
7064,108,76,21,16,ffffffff
7069,110,76,21,16,ffffffff
7074,118,76,21,16,3d499077
7083,120,76,21,16,3d499077
7085,128,76,21,16,3d499077
7091,130,76,21,16,3d499077
7097,138,76,21,16,3d499077
7098,140,76,21,16,3d499077
7107,150,76,21,16,3d499077
7115,160,76,21,16,3d499077
7116,158,76,21,16,3d499077
7117,f8,76,21,20,ffffffff
7125,100,16,21,0,ffffffff
7131,108,16,21,0,ffffffff
7135,100,76,21,20,ffffffff
7142,108,76,21,20,ffffffff
7205,f8,16,21,5,ffffffff
7207,f8,76,21,18,ffffffff
7208,100,76,21,18,ffffffff
7214,108,76,21,18,ffffffff
7270,f8,46,21,10,ffffffff
7358,f8,46,21,12,ffffffff
7364,100,16,21,5,ffffffff
7366,f8,46,21,9,ffffffff
7370,108,16,21,5,ffffffff
7372,f8,46,21,15,ffffffff
7373,100,46,21,15,ffffffff
7376,f8,76,21,23,ffffffff
7379,108,46,21,15,ffffffff
7382,100,76,21,21,ffffffff
7386,100,46,21,12,ffffffff
7392,108,46,21,12,ffffffff
7397,f8,76,21,22,ffffffff
7402,100,76,21,23,ffffffff
7408,108,76,21,23,ffffffff
7418,f8,76,21,21,ffffffff
7422,100,76,21,22,ffffffff
7424,108,76,21,21,ffffffff
7425,100,46,21,9,ffffffff
7428,108,76,21,22,ffffffff
7431,108,46,21,9,ffffffff
7515,100,46,21,10,ffffffff
7521,108,46,21,10,ffffffff
7769,168,76,21,16,3d499077
7778,170,76,21,16,3d499077
7788,178,76,21,16,3d499077
8479,180,76,21,16,3d499077
8485,188,76,21,16,3d499077
8499,190,76,21,19,f825ba1d
9592,280,76,21,16,3d499077
9595,288,76,21,16,3d499077
9597,290,76,21,16,3d499077
9606,298,76,21,16,3d499077
9636,2c0,76,21,19,f825ba1d
10018,758,46,21,14,ffffffff
10254,758,46,21,15,ffffffff
10330,758,76,21,21,ffffffff
10427,758,46,21,8,ffffffff
10508,758,76,21,19,ffffffff
10569,758,76,21,17,ffffffff
10688,758,46,21,9,ffffffff
10737,758,76,21,23,ffffffff
10754,758,76,21,18,ffffffff
10851,758,16,21,5,ffffffff
11457,758,46,21,10,ffffffff
11566,2a8,76,21,16,3d499077
11575,2b0,76,21,16,3d499077
11582,2b8,76,21,16,3d499077
11608,758,76,21,20,ffffffff
11754,758,16,21,2,ffffffff
11760,758,16,21,6,ffffffff
12002,758,16,21,1,ffffffff
