cycle,pc,cta_id,cluster_id,warp_id,tid
5051,20,20,25,6,ffffffff
5051,10,20,25,0,ffffffff
5052,20,50,25,8,ffffffff
5052,20,50,25,9,ffffffff
5052,20,50,25,10,ffffffff
5052,20,50,25,11,ffffffff
5052,28,20,25,3,ffffffff
5053,18,50,25,13,ffffffff
5053,18,50,25,14,ffffffff
5053,20,50,25,12,ffffffff
5053,28,20,25,2,ffffffff
5054,28,20,25,7,ffffffff
5055,28,20,25,4,ffffffff
5056,18,50,25,15,ffffffff
5056,28,20,25,1,ffffffff
5057,20,50,25,13,ffffffff
5057,20,50,25,14,ffffffff
5057,28,50,25,11,ffffffff
5058,28,50,25,8,ffffffff
5059,28,20,25,5,ffffffff
5060,28,20,25,6,ffffffff
5061,28,50,25,12,ffffffff
5062,28,50,25,10,ffffffff
5063,30,20,25,3,ffffffff
5064,30,20,25,4,ffffffff
5065,30,20,25,1,ffffffff
5066,30,20,25,7,ffffffff
5067,30,50,25,8,ffffffff
5068,30,20,25,5,ffffffff
5069,30,20,25,6,ffffffff
5070,28,50,25,15,ffffffff
5071,18,20,25,0,ffffffff
5071,20,50,25,15,ffffffff
5071,30,50,25,10,ffffffff
5072,30,50,25,12,ffffffff
5073,30,50,25,9,ffffffff
5074,28,50,25,14,ffffffff
5075,30,50,25,15,ffffffff
5076,28,50,25,13,ffffffff
5077,28,20,25,0,ffffffff
5078,40,20,25,2,ffffffff
5079,40,20,25,3,ffffffff
5080,30,20,25,0,ffffffff
5081,0,50,25,12,ffffffff
5082,40,20,25,1,ffffffff
5083,30,50,25,14,ffffffff
5084,48,20,25,3,ffffffff
5085,30,50,25,13,ffffffff
5086,48,20,25,2,ffffffff
5087,50,20,25,3,ffffffff
5088,30,50,25,11,ffffffff
5089,48,20,25,1,ffffffff
5090,38,20,25,2,ffffffff
5090,50,20,25,2,ffffffff
5091,50,20,25,1,ffffffff
5092,28,50,25,9,ffffffff
5093,38,20,25,1,ffffffff
5093,20,20,25,0,ffffffff
5093,38,20,25,3,ffffffff
5093,40,20,25,6,ffffffff
5094,48,20,25,6,ffffffff
5095,40,20,25,7,ffffffff
5096,40,20,25,4,ffffffff
5097,40,20,25,5,ffffffff
5098,38,20,25,6,ffffffff
5098,50,20,25,6,ffffffff
5099,38,20,25,7,ffffffff
5099,48,20,25,4,ffffffff
5100,38,20,25,4,ffffffff
5100,48,20,25,5,ffffffff
5101,38,20,25,5,ffffffff
5101,48,20,25,7,ffffffff
5102,50,20,25,5,ffffffff
5103,40,50,25,10,ffffffff
5104,48,50,25,10,ffffffff
5105,40,50,25,11,ffffffff
5106,40,50,25,8,ffffffff
5107,48,50,25,11,ffffffff
5108,38,50,25,10,ffffffff
5108,48,50,25,8,ffffffff
5109,40,50,25,9,ffffffff
5110,50,50,25,10,ffffffff
5111,38,50,25,11,ffffffff
5111,50,50,25,11,ffffffff
5112,38,50,25,8,ffffffff
5112,50,50,25,8,ffffffff
5113,38,50,25,9,ffffffff
5113,48,50,25,9,ffffffff
5114,40,50,25,14,ffffffff
5115,48,50,25,14,ffffffff
5116,40,50,25,15,ffffffff
5117,40,50,25,12,ffffffff
5118,48,50,25,15,ffffffff
5119,38,50,25,14,ffffffff
5119,48,50,25,12,ffffffff
5120,40,50,25,13,ffffffff
5121,50,50,25,14,ffffffff
5122,38,50,25,15,ffffffff
5122,30,20,25,2,ffffffff
5123,38,50,25,12,ffffffff
5123,50,50,25,15,ffffffff
5124,50,20,25,7,ffffffff
5125,48,50,25,13,ffffffff
5126,50,50,25,12,ffffffff
5127,50,50,25,13,ffffffff
5128,50,50,25,9,ffffffff
5129,38,50,25,13,ffffffff
5129,58,20,25,2,ffffffff
5129,58,20,25,3,ffffffff
5129,40,20,25,0,ffffffff
5130,48,20,25,0,ffffffff
5131,50,20,25,0,ffffffff
5132,50,20,25,4,ffffffff
5134,38,20,25,0,ffffffff
5134,58,20,25,6,ffffffff
5134,58,20,25,7,ffffffff
5134,58,20,25,1,ffffffff
5135,58,50,25,11,ffffffff
5135,58,50,25,8,ffffffff
5135,58,20,25,5,ffffffff
5135,58,50,25,10,ffffffff
5136,58,50,25,12,ffffffff
5136,58,50,25,9,ffffffff
5136,58,50,25,14,ffffffff
5136,58,50,25,15,ffffffff
5137,58,50,25,13,ffffffff
5137,60,20,25,2,ffffffff
5137,60,20,25,3,ffffffff
5137,58,20,25,0,ffffffff
5138,60,20,25,6,ffffffff
5138,60,20,25,7,ffffffff
5138,58,20,25,4,ffffffff
5138,60,20,25,1,ffffffff
5139,60,50,25,11,ffffffff
5139,60,50,25,8,ffffffff
5139,60,20,25,5,ffffffff
5139,60,50,25,10,ffffffff
5140,60,50,25,12,ffffffff
5140,60,50,25,9,ffffffff
5140,60,50,25,14,ffffffff
5140,60,50,25,15,ffffffff
5141,60,50,25,13,ffffffff
5141,68,20,25,2,ffffffff
5141,68,20,25,3,ffffffff
5141,60,20,25,0,ffffffff
5142,68,20,25,6,ffffffff
5142,68,20,25,7,ffffffff
5142,60,20,25,4,ffffffff
5142,68,20,25,1,ffffffff
5143,68,50,25,11,ffffffff
5143,68,50,25,8,ffffffff
5143,68,20,25,5,ffffffff
5143,68,50,25,10,ffffffff
5144,68,50,25,12,ffffffff
5144,68,50,25,9,ffffffff
5144,68,50,25,14,ffffffff
5144,68,50,25,15,ffffffff
5145,68,50,25,13,ffffffff
5145,70,20,25,2,ffffffff
5145,70,20,25,3,ffffffff
5145,68,20,25,0,ffffffff
5146,70,20,25,6,ffffffff
5146,70,20,25,7,ffffffff
5146,68,20,25,4,ffffffff
5146,70,20,25,1,ffffffff
5147,70,50,25,11,ffffffff
5147,70,50,25,8,ffffffff
5147,70,20,25,5,ffffffff
5147,70,50,25,10,ffffffff
5148,70,50,25,12,ffffffff
5148,70,50,25,9,ffffffff
5148,70,50,25,14,ffffffff
5148,70,50,25,15,ffffffff
5149,70,50,25,13,ffffffff
5149,78,20,25,2,ffffffff
5149,78,20,25,3,ffffffff
5149,70,20,25,0,ffffffff
5150,78,20,25,6,ffffffff
5150,78,20,25,7,ffffffff
5150,70,20,25,4,ffffffff
5150,78,20,25,1,ffffffff
5151,78,50,25,11,ffffffff
5151,78,50,25,8,ffffffff
5151,78,20,25,5,ffffffff
5151,78,50,25,10,ffffffff
5152,78,50,25,12,ffffffff
5152,78,50,25,9,ffffffff
5152,78,50,25,14,ffffffff
5152,78,50,25,15,ffffffff
5153,78,50,25,13,ffffffff
5153,80,20,25,2,ffffffff
5153,80,20,25,3,ffffffff
5153,78,20,25,0,ffffffff
5154,80,20,25,6,ffffffff
5154,80,20,25,7,ffffffff
5154,78,20,25,4,ffffffff
5154,80,20,25,1,ffffffff
5155,80,50,25,11,ffffffff
5155,80,50,25,8,ffffffff
5155,80,20,25,5,ffffffff
5155,80,50,25,10,ffffffff
5156,80,50,25,12,ffffffff
5156,80,50,25,9,ffffffff
5156,80,50,25,14,ffffffff
5156,80,50,25,15,ffffffff
5157,80,50,25,13,ffffffff
5157,80,20,25,0,ffffffff
5158,80,20,25,4,ffffffff
5163,88,20,25,3,ffffffff
5163,88,20,25,2,ffffffff
5164,88,20,25,1,ffffffff
5165,88,20,25,6,ffffffff
5165,88,20,25,7,ffffffff
5165,88,50,25,8,ffffffff
5166,88,20,25,5,ffffffff
5167,88,50,25,10,ffffffff
5167,88,50,25,11,ffffffff
5167,88,50,25,12,ffffffff
5168,88,50,25,9,ffffffff
5169,88,50,25,14,ffffffff
5169,88,50,25,15,ffffffff
5169,88,20,25,0,ffffffff
5170,88,50,25,13,ffffffff
5171,88,20,25,4,ffffffff
5397,90,20,25,3,ffffffff
5398,90,20,25,2,ffffffff
5399,90,20,25,1,ffffffff
5400,90,20,25,6,ffffffff
5401,90,20,25,7,ffffffff
5402,90,50,25,8,ffffffff
5403,98,20,25,3,ffffffff
5404,a0,20,25,3,ffffffff
5404,a0,20,25,2,ffffffff
5404,90,50,25,11,ffffffff
5405,98,20,25,2,ffffffff
5405,98,20,25,1,ffffffff
5406,98,20,25,6,ffffffff
5406,a0,20,25,1,ffffffff
5406,90,20,25,5,ffffffff
5407,a0,20,25,6,ffffffff
5407,a0,20,25,7,ffffffff
5407,90,50,25,15,ffffffff
5408,98,20,25,7,ffffffff
5408,98,50,25,8,ffffffff
5409,a0,50,25,8,ffffffff
5409,90,50,25,12,ffffffff
5410,98,50,25,11,ffffffff
5410,90,50,25,14,ffffffff
5411,b0,20,25,3,ffffffff
5411,90,50,25,10,ffffffff
5412,98,20,25,5,ffffffff
5412,a0,50,25,11,ffffffff
5413,b0,20,25,1,ffffffff
5413,b0,20,25,2,ffffffff
5413,98,50,25,15,ffffffff
5414,b0,20,25,6,ffffffff
5414,a0,20,25,5,ffffffff
5414,90,50,25,13,ffffffff
5415,98,50,25,12,ffffffff
5415,90,50,25,9,ffffffff
5416,b0,50,25,8,ffffffff
5417,b8,20,25,3,ffffffff
5417,a0,50,25,12,ffffffff
5417,90,20,25,4,ffffffff
5418,b8,20,25,1,ffffffff
5418,b8,20,25,2,ffffffff
5418,90,20,25,0,ffffffff
5419,98,50,25,10,ffffffff
5419,b0,20,25,7,ffffffff
5420,b8,20,25,6,ffffffff
5420,b0,50,25,11,ffffffff
5420,b0,20,25,5,ffffffff
5421,b8,50,25,8,ffffffff
5421,a0,50,25,10,ffffffff
5421,98,50,25,9,ffffffff
5422,a0,50,25,14,ffffffff
5422,b0,50,25,12,ffffffff
5422,98,50,25,13,ffffffff
5423,98,50,25,14,ffffffff
5423,98,20,25,4,ffffffff
5425,b8,20,25,7,ffffffff
5425,a0,50,25,9,ffffffff
5426,b8,20,25,5,ffffffff
5426,b0,50,25,15,ffffffff
5427,b8,50,25,11,ffffffff
5427,b8,50,25,12,ffffffff
5427,c0,20,25,2,ffffffff
5427,a0,50,25,13,ffffffff
5428,98,20,25,0,ffffffff
5429,a0,20,25,4,ffffffff
5429,b0,50,25,10,ffffffff
5430,c0,20,25,3,ffffffff
5430,c0,20,25,6,ffffffff
5430,a0,20,25,0,ffffffff
5430,b0,50,25,9,ffffffff
5431,a0,50,25,15,ffffffff
5431,b0,50,25,13,ffffffff
5432,b8,50,25,15,ffffffff
5432,b0,50,25,14,ffffffff
5432,b0,20,25,4,ffffffff
5435,c0,20,25,7,ffffffff
5435,c0,20,25,5,ffffffff
5436,c0,50,25,8,ffffffff
5436,b8,50,25,10,ffffffff
5436,d0,20,25,3,ffffffff
5437,c0,20,25,1,ffffffff
5437,c0,50,25,11,ffffffff
5437,d0,20,25,2,ffffffff
5438,b8,50,25,14,ffffffff
5438,c0,50,25,12,ffffffff
5439,b8,50,25,9,ffffffff
5439,d0,20,25,6,ffffffff
5439,b0,20,25,0,ffffffff
5441,b8,50,25,13,ffffffff
5441,c0,50,25,15,ffffffff
5442,d0,20,25,5,ffffffff
5443,b8,20,25,0,ffffffff
5443,d0,20,25,7,ffffffff
5443,d0,20,25,1,ffffffff
5444,d0,50,25,8,ffffffff
5445,b8,20,25,4,ffffffff
5445,c0,50,25,10,ffffffff
5445,e0,20,25,3,ffffffff
5446,d0,50,25,12,ffffffff
5446,d0,50,25,11,ffffffff
5447,d0,50,25,15,ffffffff
5448,c0,50,25,14,ffffffff
5448,c0,50,25,9,ffffffff
5449,e0,20,25,6,ffffffff
5450,e0,20,25,2,ffffffff
5450,c0,50,25,13,ffffffff
5450,e0,20,25,7,ffffffff
5451,d0,50,25,10,ffffffff
5452,c0,20,25,0,ffffffff
5452,e0,20,25,1,ffffffff
5453,e0,20,25,5,ffffffff
5454,e0,50,25,11,ffffffff
5454,d0,50,25,9,ffffffff
5454,d0,50,25,14,ffffffff
5455,c0,20,25,4,ffffffff
5455,e0,50,25,15,ffffffff
5456,e0,50,25,12,ffffffff
5456,d0,50,25,13,ffffffff
5457,e0,50,25,8,ffffffff
5458,e0,50,25,10,ffffffff
5458,d0,20,25,0,ffffffff
5461,e0,50,25,9,ffffffff
5461,e0,50,25,14,ffffffff
5461,d0,20,25,4,ffffffff
5463,e0,50,25,13,ffffffff
5465,e0,20,25,0,ffffffff
5468,e0,20,25,4,ffffffff
5669,c8,20,25,2,ffffffff
5673,c8,20,25,6,ffffffff
5677,c8,20,25,3,ffffffff
5678,e8,20,25,2,ffffffff
5682,e8,20,25,6,ffffffff
5682,c8,20,25,5,ffffffff
5686,e8,20,25,3,ffffffff
5687,f0,20,25,2,ffffffff
5688,c8,20,25,7,ffffffff
5691,e8,20,25,5,ffffffff
5691,f0,20,25,6,ffffffff
5695,f0,20,25,3,ffffffff
5696,c8,50,25,8,ffffffff
5697,e8,20,25,7,ffffffff
5700,f0,20,25,5,ffffffff
5705,e8,50,25,8,ffffffff
5706,f0,20,25,7,ffffffff
5714,f0,50,25,8,ffffffff
5723,c8,20,25,1,ffffffff
5725,c8,50,25,10,ffffffff
5726,c8,50,25,11,ffffffff
5727,c8,50,25,14,ffffffff
5728,c8,50,25,9,ffffffff
5731,c8,20,25,0,ffffffff
5732,e8,20,25,1,ffffffff
5734,e8,50,25,10,ffffffff
5736,c8,50,25,13,ffffffff
5737,c8,50,25,15,ffffffff
5738,c8,50,25,12,ffffffff
5741,c8,20,25,4,ffffffff
5770,e8,50,25,11,ffffffff
5770,e8,50,25,14,ffffffff
5770,e8,50,25,9,ffffffff
5770,e8,20,25,0,ffffffff
5772,e8,50,25,12,ffffffff
5772,e8,50,25,13,ffffffff
5772,f0,50,25,10,ffffffff
5772,e8,50,25,15,ffffffff
5774,f0,20,25,1,ffffffff
5774,e8,20,25,4,ffffffff
5779,f0,20,25,0,ffffffff
5779,f0,50,25,9,ffffffff
5779,f0,50,25,14,ffffffff
5779,f0,50,25,11,ffffffff
5781,f0,50,25,15,ffffffff
5781,f0,50,25,12,ffffffff
5781,f0,50,25,13,ffffffff
5783,f0,20,25,4,ffffffff
6259,f8,20,25,2,ffffffff
6281,100,20,25,2,ffffffff
6287,108,20,25,2,ffffffff
6334,f8,20,25,6,ffffffff
6335,100,20,25,6,ffffffff
6341,108,20,25,6,ffffffff
6365,f8,20,25,5,ffffffff
6452,100,20,25,5,ffffffff
6458,108,20,25,5,ffffffff
6527,f8,50,25,8,ffffffff
6537,100,50,25,8,ffffffff
6543,108,50,25,8,ffffffff
6549,f8,20,25,3,ffffffff
6552,100,20,25,3,ffffffff
6558,108,20,25,3,ffffffff
6594,100,20,25,7,ffffffff
6638,f8,50,25,10,ffffffff
6639,100,50,25,10,ffffffff
6645,108,50,25,10,ffffffff
6712,f8,20,25,1,ffffffff
6732,f8,20,25,0,ffffffff
6770,f8,50,25,9,ffffffff
6809,100,50,25,14,ffffffff
6810,f8,50,25,14,ffffffff
6816,108,50,25,14,ffffffff
6902,f8,50,25,15,ffffffff
6913,f8,50,25,11,ffffffff
6926,f8,20,25,4,ffffffff
6974,f8,50,25,12,ffffffff
6982,100,50,25,9,ffffffff
6988,108,50,25,9,ffffffff
6994,100,20,25,0,ffffffff
6996,100,50,25,15,ffffffff
7000,108,20,25,0,ffffffff
7002,108,50,25,15,ffffffff
7036,100,50,25,12,ffffffff
7042,108,50,25,12,ffffffff
7042,f8,50,25,13,ffffffff
7043,100,50,25,13,ffffffff
7044,100,50,25,11,ffffffff
7049,108,50,25,13,ffffffff
7050,108,50,25,11,ffffffff
7053,100,20,25,1,ffffffff
7060,108,20,25,1,ffffffff
7065,f8,20,25,7,ffffffff
7072,108,20,25,7,ffffffff
7095,100,20,25,4,ffffffff
7101,108,20,25,4,ffffffff
10012,758,50,25,9,ffffffff
10012,758,20,25,3,ffffffff
10024,758,20,25,1,ffffffff
10246,758,50,25,13,ffffffff
10741,758,50,25,11,ffffffff
11049,758,50,25,14,ffffffff
12057,758,50,25,12,ffffffff
12200,758,50,25,15,ffffffff
12396,758,20,25,7,ffffffff
12929,758,20,25,5,ffffffff
13472,758,50,25,10,ffffffff
13576,758,50,25,8,ffffffff
13780,758,20,25,4,ffffffff
14535,758,20,25,0,ffffffff
15052,758,20,25,6,ffffffff
15859,758,20,25,2,ffffffff
