cycle,pc,cta_id,cluster_id,warp_id,tid
5098,28,15,20,4,ffffffff
5099,40,15,20,1,ffffffff
5100,28,45,20,10,ffffffff
5101,28,15,20,5,ffffffff
5102,28,45,20,14,ffffffff
5103,28,45,20,15,ffffffff
5104,28,45,20,12,ffffffff
5105,28,75,20,22,ffffffff
5106,28,75,20,23,ffffffff
5107,28,75,20,16,ffffffff
5108,28,45,20,13,ffffffff
5109,28,15,20,2,ffffffff
5110,28,15,20,3,ffffffff
5111,28,75,20,20,ffffffff
5112,28,75,20,17,ffffffff
5113,48,15,20,6,ffffffff
5114,48,15,20,7,ffffffff
5115,48,15,20,0,ffffffff
5116,28,75,20,21,ffffffff
5117,30,45,20,10,ffffffff
5118,30,45,20,11,ffffffff
5119,30,15,20,4,ffffffff
5120,48,15,20,1,ffffffff
5121,30,45,20,14,ffffffff
5122,30,45,20,15,ffffffff
5123,30,45,20,8,ffffffff
5124,30,15,20,5,ffffffff
5125,30,75,20,18,ffffffff
5126,30,75,20,19,ffffffff
5127,30,45,20,12,ffffffff
5128,30,45,20,9,ffffffff
5129,30,75,20,22,ffffffff
5130,30,75,20,23,ffffffff
5131,30,75,20,16,ffffffff
5132,30,45,20,13,ffffffff
5133,30,15,20,2,ffffffff
5134,30,15,20,3,ffffffff
5135,30,75,20,20,ffffffff
5136,30,75,20,17,ffffffff
5137,50,15,20,6,ffffffff
5138,50,15,20,7,ffffffff
5139,50,15,20,0,ffffffff
5140,30,75,20,21,ffffffff
5141,40,45,20,10,ffffffff
5142,40,45,20,11,ffffffff
5143,40,15,20,4,ffffffff
5144,50,15,20,1,ffffffff
5145,48,45,20,10,ffffffff
5146,48,45,20,11,ffffffff
5147,48,15,20,4,ffffffff
5148,40,15,20,5,ffffffff
5149,38,45,20,10,ffffffff
5149,50,45,20,10,ffffffff
5150,38,45,20,11,ffffffff
5150,50,45,20,11,ffffffff
5151,38,15,20,4,ffffffff
5151,50,15,20,4,ffffffff
5152,48,15,20,5,ffffffff
5153,50,15,20,5,ffffffff
5154,28,45,20,9,ffffffff
5155,40,45,20,14,ffffffff
5156,38,15,20,5,ffffffff
5156,40,45,20,15,ffffffff
5157,48,45,20,14,ffffffff
5158,48,45,20,15,ffffffff
5159,40,45,20,12,ffffffff
5160,50,45,20,14,ffffffff
5161,38,45,20,14,ffffffff
5161,48,45,20,12,ffffffff
5162,38,45,20,15,ffffffff
5162,50,45,20,15,ffffffff
5163,40,45,20,13,ffffffff
5164,50,45,20,12,ffffffff
5165,38,45,20,12,ffffffff
5165,28,45,20,8,ffffffff
5166,48,45,20,13,ffffffff
5167,38,45,20,13,ffffffff
5167,40,75,20,22,ffffffff
5168,50,45,20,13,ffffffff
5169,48,75,20,22,ffffffff
5170,40,75,20,23,ffffffff
5171,50,75,20,22,ffffffff
5172,28,75,20,18,ffffffff
5173,38,75,20,22,ffffffff
5173,48,75,20,23,ffffffff
5174,40,75,20,16,ffffffff
5175,40,75,20,17,ffffffff
5176,48,75,20,17,ffffffff
5177,38,75,20,23,ffffffff
5177,50,75,20,23,ffffffff
5178,38,75,20,16,ffffffff
5178,48,75,20,16,ffffffff
5179,38,75,20,17,ffffffff
5179,50,75,20,17,ffffffff
5180,40,15,20,2,ffffffff
5181,48,15,20,2,ffffffff
5182,50,15,20,2,ffffffff
5183,40,15,20,3,ffffffff
5184,38,15,20,2,ffffffff
5184,48,15,20,3,ffffffff
5185,40,75,20,20,ffffffff
5186,40,75,20,21,ffffffff
5187,50,15,20,3,ffffffff
5188,38,15,20,3,ffffffff
5188,28,75,20,19,ffffffff
5189,48,75,20,20,ffffffff
5190,48,75,20,21,ffffffff
5191,50,75,20,21,ffffffff
5192,50,75,20,20,ffffffff
5193,38,75,20,20,ffffffff
5193,38,75,20,21,ffffffff
5193,58,15,20,6,ffffffff
5193,58,15,20,7,ffffffff
5193,50,75,20,16,ffffffff
5194,58,45,20,11,ffffffff
5194,58,15,20,0,ffffffff
5194,58,15,20,1,ffffffff
5194,58,45,20,10,ffffffff
5195,58,15,20,4,ffffffff
5195,58,15,20,5,ffffffff
5195,58,45,20,14,ffffffff
5195,58,45,20,15,ffffffff
5196,38,45,20,9,ffffffff
5196,38,75,20,18,ffffffff
5196,38,75,20,19,ffffffff
5196,38,45,20,8,ffffffff
5197,58,75,20,22,ffffffff
5197,58,75,20,23,ffffffff
5197,58,45,20,12,ffffffff
5197,58,45,20,13,ffffffff
5198,58,15,20,3,ffffffff
5198,58,75,20,20,ffffffff
5198,58,75,20,17,ffffffff
5198,58,15,20,2,ffffffff
5198,40,45,20,8,ffffffff
5199,60,15,20,0,ffffffff
5199,58,75,20,21,ffffffff
5199,60,15,20,6,ffffffff
5199,60,15,20,7,ffffffff
5199,40,75,20,19,ffffffff
5200,60,15,20,1,ffffffff
5200,60,45,20,10,ffffffff
5200,60,45,20,11,ffffffff
5200,60,15,20,4,ffffffff
5200,40,45,20,9,ffffffff
5201,60,45,20,14,ffffffff
5201,60,45,20,15,ffffffff
5201,60,15,20,5,ffffffff
5201,40,75,20,18,ffffffff
5202,60,45,20,12,ffffffff
5203,58,75,20,16,ffffffff
5203,60,45,20,13,ffffffff
5203,60,75,20,22,ffffffff
5203,60,75,20,23,ffffffff
5204,60,75,20,17,ffffffff
5204,60,15,20,2,ffffffff
5204,60,15,20,3,ffffffff
5204,60,75,20,20,ffffffff
5204,48,45,20,8,ffffffff
5205,68,15,20,6,ffffffff
5205,68,15,20,7,ffffffff
5205,68,15,20,0,ffffffff
5205,60,75,20,21,ffffffff
5205,48,45,20,9,ffffffff
5206,68,45,20,11,ffffffff
5206,68,15,20,4,ffffffff
5206,68,15,20,1,ffffffff
5206,68,45,20,10,ffffffff
5206,48,75,20,18,ffffffff
5207,68,15,20,5,ffffffff
5207,68,45,20,14,ffffffff
5207,68,45,20,15,ffffffff
5207,48,75,20,19,ffffffff
5208,68,45,20,12,ffffffff
5209,68,75,20,22,ffffffff
5209,68,75,20,23,ffffffff
5209,60,75,20,16,ffffffff
5209,68,45,20,13,ffffffff
5210,68,15,20,3,ffffffff
5210,68,75,20,20,ffffffff
5210,68,75,20,17,ffffffff
5210,68,15,20,2,ffffffff
5210,50,45,20,8,ffffffff
5211,70,15,20,0,ffffffff
5211,68,75,20,21,ffffffff
5211,70,15,20,6,ffffffff
5211,70,15,20,7,ffffffff
5211,50,75,20,19,ffffffff
5212,70,15,20,1,ffffffff
5212,70,45,20,10,ffffffff
5212,70,45,20,11,ffffffff
5212,70,15,20,4,ffffffff
5212,50,45,20,9,ffffffff
5213,70,45,20,14,ffffffff
5213,70,45,20,15,ffffffff
5213,70,15,20,5,ffffffff
5213,70,45,20,12,ffffffff
5213,50,75,20,18,ffffffff
5214,70,45,20,13,ffffffff
5214,70,75,20,22,ffffffff
5214,70,75,20,23,ffffffff
5215,68,75,20,16,ffffffff
5215,70,75,20,17,ffffffff
5215,70,15,20,2,ffffffff
5215,70,15,20,3,ffffffff
5216,70,75,20,20,ffffffff
5216,78,15,20,6,ffffffff
5216,78,15,20,7,ffffffff
5216,70,75,20,21,ffffffff
5217,78,15,20,0,ffffffff
5217,78,45,20,11,ffffffff
5217,78,15,20,1,ffffffff
5217,78,45,20,10,ffffffff
5218,78,15,20,4,ffffffff
5218,78,15,20,5,ffffffff
5218,78,45,20,14,ffffffff
5218,78,45,20,15,ffffffff
5219,58,45,20,8,ffffffff
5220,58,45,20,9,ffffffff
5220,58,75,20,18,ffffffff
5220,58,75,20,19,ffffffff
5220,78,45,20,12,ffffffff
5221,78,75,20,22,ffffffff
5221,78,75,20,23,ffffffff
5221,70,75,20,16,ffffffff
5221,78,45,20,13,ffffffff
5222,78,15,20,3,ffffffff
5222,78,75,20,20,ffffffff
5222,78,75,20,17,ffffffff
5222,78,15,20,2,ffffffff
5223,80,15,20,0,ffffffff
5223,78,75,20,21,ffffffff
5223,80,15,20,6,ffffffff
5223,80,15,20,7,ffffffff
5224,80,15,20,1,ffffffff
5224,80,45,20,10,ffffffff
5224,80,45,20,11,ffffffff
5224,80,15,20,4,ffffffff
5225,80,45,20,14,ffffffff
5225,80,45,20,15,ffffffff
5225,60,45,20,8,ffffffff
5225,80,15,20,5,ffffffff
5226,60,75,20,19,ffffffff
5226,80,45,20,12,ffffffff
5226,60,45,20,9,ffffffff
5226,60,75,20,18,ffffffff
5227,78,75,20,16,ffffffff
5227,80,45,20,13,ffffffff
5227,80,75,20,22,ffffffff
5227,80,75,20,23,ffffffff
5228,80,75,20,17,ffffffff
5228,80,15,20,2,ffffffff
5228,80,15,20,3,ffffffff
5228,80,75,20,20,ffffffff
5229,80,75,20,21,ffffffff
5233,88,15,20,6,ffffffff
5233,88,15,20,7,ffffffff
5233,88,15,20,0,ffffffff
5234,88,15,20,1,ffffffff
5234,68,45,20,8,ffffffff
5235,88,45,20,11,ffffffff
5235,88,15,20,4,ffffffff
5235,88,45,20,10,ffffffff
5235,68,45,20,9,ffffffff
5236,88,15,20,5,ffffffff
5236,68,75,20,18,ffffffff
5236,68,75,20,19,ffffffff
5237,88,45,20,14,ffffffff
5237,88,45,20,15,ffffffff
5237,70,45,20,8,ffffffff
5238,88,45,20,12,ffffffff
5238,70,45,20,9,ffffffff
5238,70,75,20,18,ffffffff
5238,70,75,20,19,ffffffff
5239,88,45,20,13,ffffffff
5239,80,75,20,16,ffffffff
5242,88,75,20,23,ffffffff
5243,88,75,20,20,ffffffff
5244,78,45,20,8,ffffffff
5246,88,75,20,17,ffffffff
5246,88,75,20,22,ffffffff
5246,78,75,20,19,ffffffff
5247,88,15,20,3,ffffffff
5248,80,75,20,19,ffffffff
5249,78,45,20,9,ffffffff
5249,78,75,20,18,ffffffff
5249,80,45,20,8,ffffffff
5250,88,75,20,21,ffffffff
5250,88,15,20,2,ffffffff
5250,88,75,20,16,ffffffff
5251,80,75,20,18,ffffffff
5251,80,45,20,9,ffffffff
5257,88,75,20,19,ffffffff
5258,88,45,20,8,ffffffff
5260,88,75,20,18,ffffffff
5260,88,45,20,9,ffffffff
5474,90,15,20,6,ffffffff
5475,90,15,20,7,ffffffff
5476,90,15,20,0,ffffffff
5477,90,45,20,11,ffffffff
5478,90,15,20,4,ffffffff
5479,90,15,20,1,ffffffff
5480,98,15,20,6,ffffffff
5481,a0,15,20,6,ffffffff
5481,a0,15,20,7,ffffffff
5481,90,45,20,10,ffffffff
5482,98,15,20,7,ffffffff
5482,a0,15,20,0,ffffffff
5482,90,15,20,5,ffffffff
5483,98,15,20,0,ffffffff
5483,98,45,20,11,ffffffff
5483,90,45,20,14,ffffffff
5484,a0,45,20,11,ffffffff
5484,98,15,20,4,ffffffff
5484,90,45,20,15,ffffffff
5485,a0,15,20,4,ffffffff
5485,98,15,20,1,ffffffff
5485,90,45,20,12,ffffffff
5486,a0,15,20,1,ffffffff
5486,90,75,20,20,ffffffff
5487,90,75,20,17,ffffffff
5488,98,45,20,10,ffffffff
5488,98,15,20,5,ffffffff
5489,a0,45,20,10,ffffffff
5489,a0,15,20,5,ffffffff
5489,90,75,20,22,ffffffff
5490,b0,15,20,6,ffffffff
5490,98,45,20,15,ffffffff
5491,98,45,20,14,ffffffff
5491,98,45,20,12,ffffffff
5491,b0,15,20,7,ffffffff
5492,b0,15,20,1,ffffffff
5492,a0,45,20,14,ffffffff
5492,b0,45,20,11,ffffffff
5492,98,75,20,20,ffffffff
5493,a0,45,20,15,ffffffff
5493,b0,15,20,0,ffffffff
5493,98,75,20,17,ffffffff
5493,90,75,20,23,ffffffff
5494,b0,15,20,4,ffffffff
5494,90,15,20,3,ffffffff
5495,a0,45,20,12,ffffffff
5495,90,75,20,21,ffffffff
5496,b8,15,20,6,ffffffff
5496,a0,75,20,20,ffffffff
5496,90,45,20,13,ffffffff
5497,b8,15,20,7,ffffffff
5497,b8,15,20,1,ffffffff
5497,98,75,20,22,ffffffff
5498,a0,75,20,17,ffffffff
5498,90,15,20,2,ffffffff
5499,b8,45,20,11,ffffffff
5499,a0,75,20,22,ffffffff
5499,90,75,20,16,ffffffff
5500,b8,15,20,0,ffffffff
5500,90,75,20,19,ffffffff
5501,b0,45,20,15,ffffffff
5501,90,45,20,8,ffffffff
5502,b8,45,20,15,ffffffff
5502,b8,15,20,4,ffffffff
5502,b8,15,20,5,ffffffff
5502,b0,45,20,14,ffffffff
5502,90,45,20,9,ffffffff
5503,98,75,20,23,ffffffff
5503,b8,45,20,10,ffffffff
5503,b0,45,20,12,ffffffff
5503,98,75,20,21,ffffffff
5503,90,75,20,18,ffffffff
5504,a0,75,20,23,ffffffff
5504,b0,75,20,20,ffffffff
5504,98,45,20,13,ffffffff
5505,b0,45,20,10,ffffffff
5505,b0,75,20,17,ffffffff
5505,a0,15,20,3,ffffffff
5506,c0,15,20,6,ffffffff
5506,a0,75,20,21,ffffffff
5508,b8,45,20,12,ffffffff
5509,b0,15,20,5,ffffffff
5509,b8,45,20,14,ffffffff
5509,c0,15,20,7,ffffffff
5509,98,75,20,16,ffffffff
5510,c0,15,20,1,ffffffff
5510,98,15,20,2,ffffffff
5511,c0,45,20,11,ffffffff
5511,98,45,20,9,ffffffff
5511,a0,15,20,2,ffffffff
5512,b0,75,20,22,ffffffff
5512,98,75,20,19,ffffffff
5513,c0,45,20,15,ffffffff
5513,c0,15,20,0,ffffffff
5515,c0,15,20,4,ffffffff
5515,b8,75,20,17,ffffffff
5515,a0,75,20,19,ffffffff
5515,98,75,20,18,ffffffff
5516,98,15,20,3,ffffffff
5516,c0,45,20,10,ffffffff
5516,98,45,20,8,ffffffff
5516,a0,45,20,9,ffffffff
5517,b8,75,20,20,ffffffff
5518,a0,45,20,13,ffffffff
5518,a0,75,20,16,ffffffff
5518,b0,75,20,23,ffffffff
5519,a0,45,20,8,ffffffff
5520,b8,75,20,22,ffffffff
5521,d0,15,20,6,ffffffff
5521,b0,75,20,19,ffffffff
5522,c0,15,20,5,ffffffff
5523,c0,45,20,12,ffffffff
5523,b0,45,20,13,ffffffff
5525,b8,75,20,23,ffffffff
5525,a0,75,20,18,ffffffff
5526,c0,45,20,14,ffffffff
5526,b0,75,20,21,ffffffff
5526,d0,15,20,7,ffffffff
5527,c0,75,20,17,ffffffff
5527,b0,15,20,2,ffffffff
5527,d0,15,20,0,ffffffff
5527,d0,45,20,15,ffffffff
5528,c0,75,20,20,ffffffff
5528,d0,15,20,1,ffffffff
5529,d0,15,20,4,ffffffff
5530,d0,45,20,11,ffffffff
5530,b0,45,20,8,ffffffff
5531,d0,45,20,10,ffffffff
5531,b0,45,20,9,ffffffff
5531,b8,75,20,19,ffffffff
5532,b8,45,20,13,ffffffff
5532,c0,75,20,22,ffffffff
5532,b0,15,20,3,ffffffff
5534,b8,75,20,16,ffffffff
5535,b0,75,20,16,ffffffff
5535,b8,75,20,21,ffffffff
5535,b8,15,20,2,ffffffff
5536,b8,15,20,3,ffffffff
5536,b8,45,20,8,ffffffff
5536,b0,75,20,18,ffffffff
5537,b8,45,20,9,ffffffff
5537,d0,45,20,12,ffffffff
5537,e0,15,20,6,ffffffff
5538,d0,15,20,5,ffffffff
5538,e0,15,20,7,ffffffff
5539,e0,15,20,1,ffffffff
5539,d0,45,20,14,ffffffff
5540,e0,45,20,10,ffffffff
5540,e0,45,20,15,ffffffff
5540,d0,75,20,20,ffffffff
5541,e0,15,20,0,ffffffff
5542,e0,15,20,4,ffffffff
5543,c0,45,20,13,ffffffff
5543,d0,75,20,22,ffffffff
5544,b8,75,20,18,ffffffff
5544,c0,75,20,19,ffffffff
5545,c0,75,20,21,ffffffff
5545,e0,45,20,11,ffffffff
5546,c0,15,20,3,ffffffff
5546,c0,45,20,8,ffffffff
5547,c0,45,20,9,ffffffff
5547,c0,15,20,2,ffffffff
5548,e0,15,20,5,ffffffff
5548,e0,45,20,14,ffffffff
5548,e0,45,20,12,ffffffff
5549,c0,75,20,23,ffffffff
5549,d0,75,20,17,ffffffff
5549,c0,75,20,16,ffffffff
5550,e0,75,20,20,ffffffff
5550,d0,45,20,13,ffffffff
5550,d0,75,20,19,ffffffff
5551,d0,75,20,21,ffffffff
5552,e0,75,20,22,ffffffff
5552,d0,15,20,3,ffffffff
5552,d0,45,20,8,ffffffff
5553,c0,75,20,18,ffffffff
5553,d0,45,20,9,ffffffff
5554,d0,15,20,2,ffffffff
5555,d0,75,20,16,ffffffff
5556,d0,75,20,23,ffffffff
5557,e0,75,20,17,ffffffff
5559,e0,45,20,8,ffffffff
5559,e0,75,20,19,ffffffff
5560,e0,45,20,13,ffffffff
5560,e0,15,20,3,ffffffff
5560,d0,75,20,18,ffffffff
5561,e0,75,20,21,ffffffff
5562,e0,75,20,16,ffffffff
5562,e0,45,20,9,ffffffff
5562,e0,15,20,2,ffffffff
5563,e0,75,20,23,ffffffff
5567,e0,75,20,18,ffffffff
5750,c8,15,20,6,ffffffff
5755,c8,15,20,1,ffffffff
5759,e8,15,20,6,ffffffff
5759,c8,15,20,7,ffffffff
5764,e8,15,20,1,ffffffff
5764,c8,45,20,11,ffffffff
5768,f0,15,20,6,ffffffff
5768,e8,15,20,7,ffffffff
5773,e8,45,20,11,ffffffff
5773,f0,15,20,1,ffffffff
5775,c8,45,20,15,ffffffff
5777,f0,15,20,7,ffffffff
5782,f0,45,20,11,ffffffff
5784,e8,45,20,15,ffffffff
5787,c8,15,20,0,ffffffff
5789,c8,15,20,4,ffffffff
5808,c8,45,20,10,ffffffff
5810,c8,45,20,12,ffffffff
5845,f0,45,20,15,ffffffff
5845,e8,15,20,0,ffffffff
5845,e8,45,20,10,ffffffff
5846,c8,45,20,14,ffffffff
5847,e8,15,20,4,ffffffff
5849,e8,45,20,12,ffffffff
5852,c8,75,20,20,ffffffff
5854,f0,15,20,0,ffffffff
5854,f0,45,20,10,ffffffff
5854,c8,75,20,22,ffffffff
5856,e8,45,20,14,ffffffff
5856,f0,15,20,4,ffffffff
5856,c8,75,20,17,ffffffff
5858,f0,45,20,12,ffffffff
5858,c8,75,20,19,ffffffff
5859,c8,15,20,5,ffffffff
5860,c8,75,20,23,ffffffff
5861,e8,75,20,20,ffffffff
5861,c8,45,20,9,ffffffff
5862,c8,15,20,2,ffffffff
5863,e8,75,20,22,ffffffff
5863,c8,15,20,3,ffffffff
5864,c8,45,20,13,ffffffff
5865,e8,75,20,17,ffffffff
5865,f0,45,20,14,ffffffff
5865,c8,45,20,8,ffffffff
5866,c8,75,20,18,ffffffff
5867,c8,75,20,21,ffffffff
5868,c8,75,20,16,ffffffff
5910,e8,75,20,19,ffffffff
5910,e8,15,20,5,ffffffff
6119,f0,75,20,20,ffffffff
6119,e8,15,20,2,ffffffff
6119,e8,45,20,9,ffffffff
6119,e8,75,20,23,ffffffff
6121,e8,75,20,18,ffffffff
6121,e8,15,20,3,ffffffff
6121,e8,75,20,16,ffffffff
6121,e8,45,20,13,ffffffff
6123,f0,75,20,19,ffffffff
6123,e8,45,20,8,ffffffff
6123,f0,75,20,17,ffffffff
6123,f0,75,20,22,ffffffff
6125,f0,15,20,5,ffffffff
6127,e8,75,20,21,ffffffff
6128,f0,15,20,2,ffffffff
6128,f0,75,20,23,ffffffff
6129,f0,45,20,9,ffffffff
6309,f0,75,20,16,ffffffff
6394,f8,15,20,6,ffffffff
6395,100,15,20,6,ffffffff
6422,100,15,20,1,ffffffff
6477,f8,15,20,1,ffffffff
6493,f8,15,20,7,ffffffff
6494,100,15,20,7,ffffffff
6508,100,45,20,11,ffffffff
6562,f8,45,20,11,ffffffff
6576,f8,45,20,15,ffffffff
6577,100,45,20,15,ffffffff
6600,f8,15,20,0,ffffffff
6666,108,15,20,6,ffffffff
6666,108,15,20,7,ffffffff
6667,f0,45,20,13,ffffffff
6667,f0,75,20,18,ffffffff
6667,f0,15,20,3,ffffffff
6667,f0,45,20,8,ffffffff
6668,108,45,20,11,ffffffff
6668,108,15,20,1,ffffffff
6669,f0,75,20,21,ffffffff
6669,108,45,20,15,ffffffff
6693,f8,45,20,10,ffffffff
6755,100,15,20,0,ffffffff
6803,100,45,20,12,ffffffff
6809,100,45,20,10,ffffffff
6901,100,45,20,14,ffffffff
6902,f8,45,20,14,ffffffff
6906,f8,45,20,12,ffffffff
7014,108,15,20,0,ffffffff
7015,108,45,20,12,ffffffff
7016,108,45,20,10,ffffffff
7018,108,45,20,14,ffffffff
7126,f8,75,20,20,ffffffff
7130,100,75,20,19,ffffffff
7185,f8,75,20,19,ffffffff
7187,100,75,20,17,ffffffff
7191,108,75,20,19,ffffffff
7208,f8,15,20,4,ffffffff
7232,f8,75,20,17,ffffffff
7237,100,15,20,4,ffffffff
7238,108,75,20,17,ffffffff
7243,108,15,20,4,ffffffff
7259,100,75,20,20,ffffffff
7260,f8,75,20,22,ffffffff
7261,f8,75,20,23,ffffffff
7262,100,75,20,22,ffffffff
7264,f8,15,20,5,ffffffff
7266,108,75,20,20,ffffffff
7267,100,75,20,23,ffffffff
7268,108,75,20,22,ffffffff
7273,108,75,20,23,ffffffff
7293,f8,15,20,2,ffffffff
7326,100,15,20,2,ffffffff
7332,108,15,20,2,ffffffff
7364,f8,75,20,16,ffffffff
7365,100,75,20,16,ffffffff
7367,f8,75,20,18,ffffffff
7371,108,75,20,16,ffffffff
7371,100,15,20,5,ffffffff
7376,110,75,20,16,ffffffff
7377,108,15,20,5,ffffffff
7381,118,75,20,16,8ebc1a72
7390,120,75,20,16,8ebc1a72
7392,128,75,20,16,8ebc1a72
7398,130,75,20,16,8ebc1a72
7404,138,75,20,16,8ebc1a72
7405,140,75,20,16,8ebc1a72
7410,100,45,20,9,ffffffff
7414,150,75,20,16,8ebc1a72
7422,160,75,20,16,8ebc1a72
7423,158,75,20,16,8ebc1a72
7472,f8,15,20,3,ffffffff
7483,100,75,20,18,ffffffff
7489,108,75,20,18,ffffffff
7519,100,15,20,3,ffffffff
7520,f8,45,20,13,ffffffff
7521,100,45,20,13,ffffffff
7522,f8,45,20,8,ffffffff
7523,100,45,20,8,ffffffff
7524,f8,75,20,21,ffffffff
7525,108,15,20,3,ffffffff
7525,100,75,20,21,ffffffff
7527,108,45,20,13,ffffffff
7529,108,45,20,8,ffffffff
7531,108,75,20,21,ffffffff
7537,f8,45,20,9,ffffffff
7543,108,45,20,9,ffffffff
7962,168,75,20,16,8ebc1a72
7971,170,75,20,16,8ebc1a72
7980,178,75,20,16,8ebc1a72
8440,190,75,20,19,de34791c
8558,180,75,20,16,8ebc1a72
8564,188,75,20,16,8ebc1a72
9598,280,75,20,16,8ebc1a72
9600,288,75,20,16,8ebc1a72
9606,290,75,20,16,8ebc1a72
9612,298,75,20,16,8ebc1a72
10459,758,45,20,14,ffffffff
10810,758,75,20,23,ffffffff
10835,758,75,20,20,ffffffff
10907,2c0,75,20,19,de34791c
10919,2a8,75,20,16,8ebc1a72
10929,2b0,75,20,16,8ebc1a72
10935,2b8,75,20,16,8ebc1a72
10998,2c0,75,20,21,5fa5e871
11069,758,45,20,9,ffffffff
11348,758,75,20,18,ffffffff
11383,758,75,20,17,ffffffff
11540,758,75,20,19,ffffffff
11585,758,75,20,16,ffffffff
11695,758,15,20,7,ffffffff
12241,758,75,20,21,ffffffff
