cycle,pc,cta_id,cluster_id,warp_id,tid
5095,40,54,29,12,ffffffff
5096,48,54,29,9,ffffffff
5097,48,54,29,10,ffffffff
5098,48,24,29,7,ffffffff
5099,40,24,29,0,ffffffff
5100,50,24,29,5,ffffffff
5101,48,54,29,14,ffffffff
5102,48,54,29,11,ffffffff
5103,50,24,29,4,ffffffff
5104,50,54,29,9,ffffffff
5105,28,54,29,13,ffffffff
5106,50,24,29,6,ffffffff
5107,40,54,29,15,ffffffff
5108,48,54,29,8,ffffffff
5109,50,54,29,10,ffffffff
5110,50,24,29,3,ffffffff
5111,48,54,29,12,ffffffff
5112,50,54,29,14,ffffffff
5113,38,54,29,14,ffffffff
5113,38,54,29,9,ffffffff
5113,50,24,29,7,ffffffff
5114,48,24,29,0,ffffffff
5115,50,54,29,11,ffffffff
5116,50,54,29,8,ffffffff
5117,40,54,29,13,ffffffff
5118,40,24,29,2,ffffffff
5119,48,54,29,15,ffffffff
5120,38,24,29,0,ffffffff
5120,48,54,29,13,ffffffff
5121,48,24,29,2,ffffffff
5122,50,54,29,12,ffffffff
5123,38,54,29,15,ffffffff
5123,38,54,29,13,ffffffff
5123,50,54,29,15,ffffffff
5124,30,54,29,11,ffffffff
5125,38,24,29,2,ffffffff
5125,50,54,29,13,ffffffff
5126,58,24,29,4,ffffffff
5126,50,24,29,2,ffffffff
5127,30,54,29,10,ffffffff
5128,50,24,29,0,ffffffff
5129,30,54,29,12,ffffffff
5130,40,24,29,1,ffffffff
5131,50,24,29,1,ffffffff
5132,48,24,29,1,ffffffff
5134,38,24,29,1,ffffffff
5134,58,24,29,3,ffffffff
5134,58,24,29,6,ffffffff
5134,58,54,29,8,ffffffff
5135,58,54,29,12,ffffffff
5135,58,24,29,5,ffffffff
5135,58,54,29,10,ffffffff
5135,58,24,29,7,ffffffff
5136,58,54,29,9,ffffffff
5136,58,54,29,14,ffffffff
5136,58,54,29,11,ffffffff
5136,58,24,29,0,ffffffff
5137,58,24,29,2,ffffffff
5137,58,54,29,15,ffffffff
5137,60,24,29,4,ffffffff
5137,58,54,29,13,ffffffff
5138,60,24,29,3,ffffffff
5138,60,54,29,8,ffffffff
5138,58,24,29,1,ffffffff
5138,60,24,29,6,ffffffff
5139,60,54,29,12,ffffffff
5139,60,24,29,5,ffffffff
5139,60,54,29,10,ffffffff
5139,60,24,29,7,ffffffff
5140,60,54,29,9,ffffffff
5140,60,54,29,14,ffffffff
5140,60,54,29,11,ffffffff
5140,60,24,29,0,ffffffff
5141,60,24,29,2,ffffffff
5141,60,54,29,15,ffffffff
5141,68,24,29,4,ffffffff
5141,60,54,29,13,ffffffff
5142,68,24,29,3,ffffffff
5142,68,54,29,8,ffffffff
5142,60,24,29,1,ffffffff
5142,68,24,29,6,ffffffff
5143,68,54,29,12,ffffffff
5143,68,24,29,5,ffffffff
5143,68,54,29,10,ffffffff
5143,68,24,29,7,ffffffff
5144,68,54,29,9,ffffffff
5144,68,54,29,14,ffffffff
5144,68,54,29,11,ffffffff
5144,68,24,29,0,ffffffff
5145,68,24,29,2,ffffffff
5145,68,54,29,15,ffffffff
5145,70,24,29,4,ffffffff
5145,68,54,29,13,ffffffff
5146,70,24,29,3,ffffffff
5146,70,54,29,8,ffffffff
5146,68,24,29,1,ffffffff
5146,70,24,29,6,ffffffff
5147,70,54,29,12,ffffffff
5147,70,24,29,5,ffffffff
5147,70,54,29,10,ffffffff
5147,70,24,29,7,ffffffff
5148,70,54,29,9,ffffffff
5148,70,54,29,14,ffffffff
5148,70,54,29,11,ffffffff
5148,70,24,29,0,ffffffff
5149,70,24,29,2,ffffffff
5149,70,54,29,15,ffffffff
5149,78,24,29,4,ffffffff
5149,70,54,29,13,ffffffff
5150,78,24,29,3,ffffffff
5150,78,54,29,8,ffffffff
5150,70,24,29,1,ffffffff
5150,78,24,29,6,ffffffff
5151,78,54,29,12,ffffffff
5151,78,24,29,5,ffffffff
5151,78,54,29,10,ffffffff
5151,78,24,29,7,ffffffff
5152,78,54,29,9,ffffffff
5152,78,54,29,14,ffffffff
5152,78,54,29,11,ffffffff
5152,78,24,29,0,ffffffff
5153,78,24,29,2,ffffffff
5153,78,54,29,15,ffffffff
5153,80,24,29,4,ffffffff
5153,78,54,29,13,ffffffff
5154,80,24,29,3,ffffffff
5154,80,54,29,8,ffffffff
5154,78,24,29,1,ffffffff
5154,80,24,29,6,ffffffff
5155,80,54,29,12,ffffffff
5155,80,24,29,5,ffffffff
5155,80,54,29,10,ffffffff
5155,80,24,29,7,ffffffff
5156,80,54,29,9,ffffffff
5156,80,54,29,14,ffffffff
5156,80,54,29,11,ffffffff
5156,80,24,29,0,ffffffff
5157,80,24,29,2,ffffffff
5157,80,54,29,15,ffffffff
5157,80,54,29,13,ffffffff
5158,80,24,29,1,ffffffff
5163,88,24,29,4,ffffffff
5164,88,24,29,6,ffffffff
5164,88,24,29,3,ffffffff
5165,88,54,29,8,ffffffff
5165,88,24,29,5,ffffffff
5166,88,54,29,10,ffffffff
5166,88,24,29,7,ffffffff
5167,88,54,29,12,ffffffff
5167,88,54,29,9,ffffffff
5168,88,54,29,11,ffffffff
5168,88,54,29,14,ffffffff
5169,88,24,29,0,ffffffff
5169,88,54,29,13,ffffffff
5170,88,24,29,2,ffffffff
5170,88,54,29,15,ffffffff
5171,88,24,29,1,ffffffff
5399,90,24,29,4,ffffffff
5400,90,24,29,6,ffffffff
5401,90,24,29,3,ffffffff
5402,90,54,29,8,ffffffff
5403,90,24,29,5,ffffffff
5404,90,24,29,7,ffffffff
5405,98,24,29,4,ffffffff
5406,a0,24,29,4,ffffffff
5406,98,24,29,6,ffffffff
5406,90,54,29,12,ffffffff
5407,a0,24,29,6,ffffffff
5407,98,24,29,3,ffffffff
5407,90,54,29,10,ffffffff
5408,a0,24,29,3,ffffffff
5408,98,54,29,8,ffffffff
5409,a0,54,29,8,ffffffff
5409,98,24,29,5,ffffffff
5409,90,24,29,0,ffffffff
5410,98,24,29,7,ffffffff
5410,a0,24,29,5,ffffffff
5410,90,54,29,9,ffffffff
5411,a0,24,29,7,ffffffff
5411,90,54,29,14,ffffffff
5412,90,24,29,2,ffffffff
5413,98,54,29,12,ffffffff
5413,98,54,29,10,ffffffff
5413,90,54,29,15,ffffffff
5414,b0,24,29,3,ffffffff
5414,b0,24,29,6,ffffffff
5415,a0,54,29,12,ffffffff
5415,a0,54,29,10,ffffffff
5415,90,54,29,11,ffffffff
5416,b0,24,29,4,ffffffff
5416,98,54,29,9,ffffffff
5417,98,24,29,0,ffffffff
5417,b0,24,29,5,ffffffff
5418,b8,24,29,3,ffffffff
5418,98,54,29,14,ffffffff
5418,b0,54,29,8,ffffffff
5418,a0,54,29,9,ffffffff
5418,90,24,29,1,ffffffff
5419,b8,24,29,6,ffffffff
5419,b0,24,29,7,ffffffff
5419,90,54,29,13,ffffffff
5420,98,54,29,15,ffffffff
5421,a0,54,29,14,ffffffff
5421,a0,54,29,15,ffffffff
5422,b8,24,29,5,ffffffff
5422,a0,24,29,0,ffffffff
5422,a0,24,29,2,ffffffff
5423,b8,24,29,4,ffffffff
5423,b0,54,29,9,ffffffff
5423,b0,54,29,10,ffffffff
5424,98,54,29,11,ffffffff
5424,98,24,29,1,ffffffff
5425,b8,24,29,7,ffffffff
5426,b8,54,29,8,ffffffff
5427,98,24,29,2,ffffffff
5427,a0,24,29,1,ffffffff
5428,c0,24,29,3,ffffffff
5428,c0,24,29,6,ffffffff
5428,b8,54,29,9,ffffffff
5428,b0,24,29,0,ffffffff
5429,b8,54,29,12,ffffffff
5429,98,54,29,13,ffffffff
5429,b0,54,29,15,ffffffff
5431,b0,54,29,12,ffffffff
5431,b8,54,29,10,ffffffff
5432,b0,54,29,14,ffffffff
5432,b8,24,29,0,ffffffff
5432,a0,54,29,13,ffffffff
5433,b8,54,29,15,ffffffff
5433,b8,54,29,14,ffffffff
5433,c0,24,29,5,ffffffff
5435,a0,54,29,11,ffffffff
5435,c0,24,29,4,ffffffff
5435,b0,24,29,1,ffffffff
5435,b0,24,29,2,ffffffff
5436,c0,24,29,7,ffffffff
5436,d0,24,29,6,ffffffff
5437,c0,54,29,8,ffffffff
5437,b0,54,29,11,ffffffff
5438,d0,24,29,3,ffffffff
5439,c0,54,29,9,ffffffff
5440,c0,54,29,10,ffffffff
5440,c0,54,29,12,ffffffff
5441,b0,54,29,13,ffffffff
5441,d0,24,29,4,ffffffff
5442,c0,24,29,0,ffffffff
5442,b8,24,29,1,ffffffff
5442,b8,24,29,2,ffffffff
5442,c0,54,29,15,ffffffff
5443,d0,24,29,5,ffffffff
5443,d0,24,29,7,ffffffff
5443,d0,54,29,8,ffffffff
5444,b8,54,29,11,ffffffff
5444,c0,54,29,14,ffffffff
5445,e0,24,29,6,ffffffff
5446,e0,24,29,3,ffffffff
5446,d0,54,29,9,ffffffff
5446,d0,54,29,10,ffffffff
5447,b8,54,29,13,ffffffff
5447,d0,54,29,12,ffffffff
5450,e0,24,29,4,ffffffff
5450,d0,54,29,14,ffffffff
5451,c0,24,29,1,ffffffff
5451,c0,24,29,2,ffffffff
5452,e0,24,29,5,ffffffff
5452,d0,54,29,15,ffffffff
5452,d0,24,29,0,ffffffff
5453,c0,54,29,11,ffffffff
5453,e0,54,29,10,ffffffff
5453,e0,54,29,8,ffffffff
5454,e0,24,29,7,ffffffff
5454,e0,54,29,9,ffffffff
5455,e0,54,29,12,ffffffff
5457,d0,24,29,1,ffffffff
5458,c0,54,29,13,ffffffff
5458,e0,54,29,14,ffffffff
5459,e0,24,29,0,ffffffff
5459,d0,24,29,2,ffffffff
5460,e0,54,29,15,ffffffff
5461,d0,54,29,11,ffffffff
5465,e0,24,29,1,ffffffff
5466,d0,54,29,13,ffffffff
5466,e0,24,29,2,ffffffff
5468,e0,54,29,11,ffffffff
5473,e0,54,29,13,ffffffff
5670,c8,24,29,3,ffffffff
5674,c8,24,29,6,ffffffff
5678,c8,24,29,5,ffffffff
5679,e8,24,29,3,ffffffff
5682,c8,24,29,4,ffffffff
5683,e8,24,29,6,ffffffff
5686,c8,24,29,7,ffffffff
5687,e8,24,29,5,ffffffff
5688,f0,24,29,3,ffffffff
5691,e8,24,29,4,ffffffff
5692,f0,24,29,6,ffffffff
5695,e8,24,29,7,ffffffff
5696,f0,24,29,5,ffffffff
5700,f0,24,29,4,ffffffff
5704,f0,24,29,7,ffffffff
5704,c8,54,29,8,ffffffff
5713,e8,54,29,8,ffffffff
5722,f0,54,29,8,ffffffff
5724,c8,54,29,15,ffffffff
5727,c8,54,29,12,ffffffff
5728,c8,54,29,14,ffffffff
5732,c8,54,29,11,ffffffff
5733,e8,54,29,15,ffffffff
5733,c8,54,29,13,ffffffff
5734,c8,24,29,0,ffffffff
5735,c8,54,29,9,ffffffff
5736,c8,54,29,10,ffffffff
5737,c8,24,29,2,ffffffff
5738,c8,24,29,1,ffffffff
5809,e8,54,29,12,ffffffff
5809,e8,54,29,14,ffffffff
5809,e8,54,29,11,ffffffff
5809,e8,54,29,13,ffffffff
5811,e8,24,29,0,ffffffff
5811,e8,24,29,1,ffffffff
5811,e8,24,29,2,ffffffff
5811,f0,54,29,15,ffffffff
5813,e8,54,29,9,ffffffff
5813,e8,54,29,10,ffffffff
5818,f0,54,29,12,ffffffff
5818,f0,54,29,13,ffffffff
5818,f0,54,29,14,ffffffff
5818,f0,54,29,11,ffffffff
5820,f0,24,29,2,ffffffff
5820,f0,24,29,0,ffffffff
5820,f0,24,29,1,ffffffff
5822,f0,54,29,9,ffffffff
5822,f0,54,29,10,ffffffff
6159,f8,24,29,3,ffffffff
6163,100,24,29,3,ffffffff
6169,108,24,29,3,ffffffff
6284,f8,24,29,6,ffffffff
6298,100,24,29,6,ffffffff
6396,f8,24,29,5,ffffffff
6417,f8,24,29,4,ffffffff
6418,100,24,29,4,ffffffff
6434,108,24,29,6,ffffffff
6434,108,24,29,4,ffffffff
6458,100,24,29,5,ffffffff
6521,f8,24,29,7,ffffffff
6552,108,24,29,5,ffffffff
6563,100,24,29,7,ffffffff
6569,108,24,29,7,ffffffff
6584,100,54,29,8,ffffffff
6686,100,54,29,15,ffffffff
6772,f8,54,29,14,ffffffff
6819,f8,54,29,15,ffffffff
6825,108,54,29,15,ffffffff
6839,f8,54,29,12,ffffffff
6844,f8,24,29,2,ffffffff
6851,f8,54,29,13,ffffffff
6901,f8,24,29,0,ffffffff
6916,100,24,29,2,ffffffff
6922,108,24,29,2,ffffffff
6931,100,24,29,0,ffffffff
6937,108,24,29,0,ffffffff
6959,f8,24,29,1,ffffffff
6970,100,54,29,14,ffffffff
6976,108,54,29,14,ffffffff
6976,100,54,29,12,ffffffff
6982,108,54,29,12,ffffffff
6991,f8,54,29,9,ffffffff
7001,100,54,29,9,ffffffff
7002,f8,54,29,11,ffffffff
7003,100,54,29,11,ffffffff
7004,100,24,29,1,ffffffff
7007,108,54,29,9,ffffffff
7009,108,54,29,11,ffffffff
7010,108,24,29,1,ffffffff
7010,100,54,29,10,ffffffff
7015,f8,54,29,10,ffffffff
7021,108,54,29,10,ffffffff
7024,100,54,29,13,ffffffff
7031,108,54,29,13,ffffffff
7031,f8,54,29,8,ffffffff
7037,108,54,29,8,ffffffff
9593,758,54,29,15,ffffffff
9642,758,54,29,12,ffffffff
9789,758,54,29,11,ffffffff
10694,758,54,29,8,ffffffff
10792,758,24,29,6,ffffffff
12182,758,54,29,14,ffffffff
12186,758,54,29,13,ffffffff
12669,758,54,29,10,ffffffff
12958,758,24,29,0,ffffffff
12964,758,24,29,7,ffffffff
13007,758,24,29,3,ffffffff
13276,758,24,29,1,ffffffff
14976,758,54,29,9,ffffffff
18365,758,24,29,5,ffffffff
24566,758,24,29,2,ffffffff
119636,758,24,29,4,ffffffff
