cycle,pc,cta_id,cluster_id,warp_id,tid
5188,28,41,16,14,ffffffff
5189,38,71,16,20,ffffffff
5189,58,11,16,1,ffffffff
5189,58,11,16,2,ffffffff
5189,58,11,16,3,ffffffff
5189,48,71,16,23,ffffffff
5190,58,11,16,7,ffffffff
5190,58,11,16,0,ffffffff
5190,58,11,16,5,ffffffff
5190,58,11,16,6,ffffffff
5190,50,71,16,20,ffffffff
5191,58,11,16,4,ffffffff
5191,58,41,16,9,ffffffff
5191,58,41,16,10,ffffffff
5191,38,41,16,11,ffffffff
5191,50,71,16,23,ffffffff
5192,58,41,16,13,ffffffff
5192,58,71,16,18,ffffffff
5192,58,41,16,15,ffffffff
5192,38,41,16,8,ffffffff
5193,58,71,16,22,ffffffff
5193,58,71,16,19,ffffffff
5193,58,41,16,12,ffffffff
5193,38,71,16,17,ffffffff
5193,40,41,16,11,ffffffff
5194,60,11,16,3,ffffffff
5194,58,71,16,16,ffffffff
5194,58,71,16,21,ffffffff
5194,60,11,16,2,ffffffff
5194,40,41,16,8,ffffffff
5195,60,11,16,0,ffffffff
5195,60,11,16,1,ffffffff
5195,60,11,16,6,ffffffff
5195,60,11,16,7,ffffffff
5196,60,11,16,5,ffffffff
5196,60,41,16,10,ffffffff
5196,60,11,16,4,ffffffff
5196,40,71,16,17,ffffffff
5197,38,41,16,14,ffffffff
5197,60,41,16,15,ffffffff
5197,60,41,16,9,ffffffff
5198,60,71,16,19,ffffffff
5198,60,41,16,12,ffffffff
5198,60,41,16,13,ffffffff
5198,60,71,16,18,ffffffff
5199,60,71,16,16,ffffffff
5199,60,71,16,22,ffffffff
5199,58,71,16,23,ffffffff
5199,48,41,16,11,ffffffff
5200,60,71,16,21,ffffffff
5200,68,11,16,2,ffffffff
5200,68,11,16,3,ffffffff
5200,58,71,16,20,ffffffff
5200,48,41,16,8,ffffffff
5201,68,11,16,6,ffffffff
5201,68,11,16,7,ffffffff
5201,68,11,16,0,ffffffff
5201,68,11,16,1,ffffffff
5201,40,41,16,14,ffffffff
5202,68,11,16,4,ffffffff
5202,68,11,16,5,ffffffff
5202,68,41,16,10,ffffffff
5202,48,71,16,17,ffffffff
5203,68,41,16,9,ffffffff
5203,68,41,16,15,ffffffff
5204,68,41,16,13,ffffffff
5204,68,71,16,18,ffffffff
5204,68,71,16,19,ffffffff
5204,68,41,16,12,ffffffff
5205,68,71,16,22,ffffffff
5205,60,71,16,23,ffffffff
5205,68,71,16,16,ffffffff
5205,50,41,16,11,ffffffff
5206,70,11,16,3,ffffffff
5206,60,71,16,20,ffffffff
5206,68,71,16,21,ffffffff
5206,70,11,16,2,ffffffff
5206,48,41,16,14,ffffffff
5207,70,11,16,0,ffffffff
5207,70,11,16,1,ffffffff
5207,70,11,16,6,ffffffff
5207,70,11,16,7,ffffffff
5207,50,41,16,8,ffffffff
5208,70,11,16,5,ffffffff
5208,70,41,16,10,ffffffff
5208,70,11,16,4,ffffffff
5208,70,41,16,15,ffffffff
5208,50,71,16,17,ffffffff
5209,70,41,16,9,ffffffff
5209,70,71,16,19,ffffffff
5209,70,41,16,12,ffffffff
5209,70,71,16,18,ffffffff
5210,70,41,16,13,ffffffff
5210,70,71,16,16,ffffffff
5210,70,71,16,22,ffffffff
5211,68,71,16,23,ffffffff
5211,70,71,16,21,ffffffff
5211,78,11,16,2,ffffffff
5212,78,11,16,3,ffffffff
5212,68,71,16,20,ffffffff
5212,78,11,16,6,ffffffff
5212,78,11,16,1,ffffffff
5212,50,41,16,14,ffffffff
5213,78,11,16,7,ffffffff
5213,78,11,16,0,ffffffff
5213,78,11,16,5,ffffffff
5213,78,41,16,10,ffffffff
5214,58,41,16,11,ffffffff
5214,78,11,16,4,ffffffff
5214,78,41,16,9,ffffffff
5215,58,41,16,8,ffffffff
5215,78,41,16,15,ffffffff
5215,78,41,16,13,ffffffff
5215,78,71,16,18,ffffffff
5216,78,71,16,19,ffffffff
5216,78,41,16,12,ffffffff
5216,78,71,16,22,ffffffff
5217,70,71,16,23,ffffffff
5217,78,71,16,16,ffffffff
5217,58,71,16,17,ffffffff
5217,80,11,16,2,ffffffff
5218,80,11,16,3,ffffffff
5218,70,71,16,20,ffffffff
5218,78,71,16,21,ffffffff
5218,80,11,16,6,ffffffff
5219,80,11,16,0,ffffffff
5219,80,11,16,1,ffffffff
5219,80,11,16,7,ffffffff
5219,80,41,16,10,ffffffff
5220,80,11,16,5,ffffffff
5220,60,41,16,11,ffffffff
5220,80,11,16,4,ffffffff
5221,58,41,16,14,ffffffff
5221,80,41,16,15,ffffffff
5221,60,41,16,8,ffffffff
5221,80,41,16,9,ffffffff
5222,80,71,16,19,ffffffff
5222,80,41,16,12,ffffffff
5222,80,41,16,13,ffffffff
5222,80,71,16,18,ffffffff
5223,80,71,16,16,ffffffff
5223,60,71,16,17,ffffffff
5223,80,71,16,22,ffffffff
5223,78,71,16,23,ffffffff
5224,80,71,16,21,ffffffff
5224,78,71,16,20,ffffffff
5227,88,11,16,2,ffffffff
5228,88,11,16,3,ffffffff
5229,88,11,16,6,ffffffff
5229,88,11,16,0,ffffffff
5229,88,11,16,1,ffffffff
5229,68,41,16,11,ffffffff
5230,88,11,16,7,ffffffff
5230,68,41,16,8,ffffffff
5230,60,41,16,14,ffffffff
5231,88,11,16,4,ffffffff
5231,88,11,16,5,ffffffff
5231,88,41,16,10,ffffffff
5232,70,41,16,11,ffffffff
5233,88,41,16,9,ffffffff
5233,88,41,16,15,ffffffff
5234,88,71,16,18,ffffffff
5234,88,41,16,12,ffffffff
5235,88,41,16,13,ffffffff
5235,70,41,16,8,ffffffff
5236,68,71,16,17,ffffffff
5236,68,41,16,14,ffffffff
5236,80,71,16,23,ffffffff
5237,70,71,16,17,ffffffff
5239,78,41,16,11,ffffffff
5239,80,71,16,20,ffffffff
5239,70,41,16,14,ffffffff
5240,88,71,16,19,ffffffff
5240,88,71,16,22,ffffffff
5240,88,71,16,16,ffffffff
5240,78,71,16,17,ffffffff
5241,88,71,16,21,ffffffff
5241,78,41,16,8,ffffffff
5241,80,41,16,11,ffffffff
5241,78,41,16,14,ffffffff
5242,80,41,16,14,ffffffff
5242,80,41,16,8,ffffffff
5242,80,71,16,17,ffffffff
5245,88,71,16,23,ffffffff
5248,88,71,16,20,ffffffff
5250,88,41,16,11,ffffffff
5251,88,71,16,17,ffffffff
5251,88,41,16,14,ffffffff
5251,88,41,16,8,ffffffff
5470,90,11,16,3,ffffffff
5471,90,11,16,2,ffffffff
5472,90,11,16,7,ffffffff
5473,90,11,16,0,ffffffff
5474,90,11,16,1,ffffffff
5475,90,11,16,6,ffffffff
5476,a0,11,16,3,ffffffff
5476,90,11,16,5,ffffffff
5477,98,11,16,3,ffffffff
5477,98,11,16,2,ffffffff
5478,98,11,16,7,ffffffff
5478,a0,11,16,2,ffffffff
5479,98,11,16,0,ffffffff
5479,a0,11,16,7,ffffffff
5479,90,41,16,15,ffffffff
5480,a0,11,16,0,ffffffff
5480,a0,11,16,1,ffffffff
5480,90,41,16,12,ffffffff
5481,98,11,16,1,ffffffff
5481,a0,11,16,6,ffffffff
5481,90,11,16,4,ffffffff
5482,98,11,16,6,ffffffff
5482,98,11,16,5,ffffffff
5483,a0,11,16,5,ffffffff
5483,90,71,16,18,ffffffff
5484,b0,11,16,2,ffffffff
5484,90,71,16,19,ffffffff
5485,98,41,16,15,ffffffff
5485,90,41,16,13,ffffffff
5486,b0,11,16,3,ffffffff
5486,98,41,16,12,ffffffff
5486,90,71,16,22,ffffffff
5487,b0,11,16,0,ffffffff
5487,b0,11,16,7,ffffffff
5487,90,41,16,10,ffffffff
5488,b8,11,16,2,ffffffff
5488,a0,41,16,15,ffffffff
5488,98,11,16,4,ffffffff
5488,90,71,16,21,ffffffff
5489,98,71,16,18,ffffffff
5489,a0,41,16,12,ffffffff
5489,b0,11,16,1,ffffffff
5490,b0,11,16,5,ffffffff
5490,b0,11,16,6,ffffffff
5491,98,41,16,13,ffffffff
5491,a0,71,16,18,ffffffff
5492,b8,11,16,3,ffffffff
5492,a0,11,16,4,ffffffff
5492,98,71,16,22,ffffffff
5492,90,41,16,9,ffffffff
5493,b8,11,16,0,ffffffff
5493,90,71,16,16,ffffffff
5494,b8,11,16,7,ffffffff
5494,90,71,16,23,ffffffff
5495,b8,11,16,1,ffffffff
5495,b0,41,16,15,ffffffff
5495,98,41,16,10,ffffffff
5495,90,71,16,20,ffffffff
5496,b8,11,16,6,ffffffff
5496,a0,71,16,19,ffffffff
5496,a0,41,16,13,ffffffff
5496,90,41,16,11,ffffffff
5497,b8,11,16,5,ffffffff
5497,b0,41,16,12,ffffffff
5497,90,41,16,14,ffffffff
5498,98,71,16,21,ffffffff
5498,a0,71,16,22,ffffffff
5498,b0,11,16,4,ffffffff
5499,a0,71,16,21,ffffffff
5499,90,41,16,8,ffffffff
5500,b8,41,16,15,ffffffff
5500,90,71,16,17,ffffffff
5501,98,41,16,9,ffffffff
5501,a0,41,16,10,ffffffff
5501,98,71,16,16,ffffffff
5502,c0,11,16,3,ffffffff
5502,c0,11,16,2,ffffffff
5502,b8,41,16,12,ffffffff
5502,b0,41,16,13,ffffffff
5503,b0,71,16,18,ffffffff
5503,98,71,16,23,ffffffff
5503,98,71,16,20,ffffffff
5504,c0,11,16,7,ffffffff
5505,98,41,16,11,ffffffff
5506,c0,11,16,1,ffffffff
5506,a0,71,16,23,ffffffff
5507,c0,11,16,0,ffffffff
5507,a0,41,16,9,ffffffff
5507,a0,41,16,11,ffffffff
5508,c0,11,16,5,ffffffff
5508,98,41,16,8,ffffffff
5508,98,41,16,14,ffffffff
5509,c0,11,16,6,ffffffff
5509,b8,11,16,4,ffffffff
5510,b0,71,16,22,ffffffff
5510,a0,71,16,16,ffffffff
5511,b8,41,16,13,ffffffff
5511,c0,41,16,15,ffffffff
5511,a0,71,16,20,ffffffff
5512,98,71,16,19,ffffffff
5512,a0,41,16,8,ffffffff
5513,a0,71,16,17,ffffffff
5513,b0,41,16,10,ffffffff
5514,98,71,16,17,ffffffff
5514,b8,71,16,18,ffffffff
5514,b0,71,16,23,ffffffff
5515,a0,41,16,14,ffffffff
5515,b0,41,16,9,ffffffff
5515,d0,11,16,3,ffffffff
5516,b0,71,16,21,ffffffff
5516,d0,11,16,7,ffffffff
5517,b0,41,16,11,ffffffff
5517,d0,11,16,1,ffffffff
5518,c0,41,16,12,ffffffff
5518,d0,11,16,2,ffffffff
5518,d0,11,16,5,ffffffff
5519,b8,71,16,22,ffffffff
5520,c0,11,16,4,ffffffff
5521,b0,71,16,20,ffffffff
5522,b8,41,16,10,ffffffff
5522,b8,41,16,9,ffffffff
5522,d0,11,16,0,ffffffff
5523,b8,71,16,23,ffffffff
5523,d0,11,16,6,ffffffff
5523,b0,41,16,8,ffffffff
5524,b0,71,16,16,ffffffff
5524,c0,41,16,13,ffffffff
5524,c0,71,16,18,ffffffff
5525,b0,41,16,14,ffffffff
5525,d0,41,16,15,ffffffff
5526,b0,71,16,19,ffffffff
5527,b8,71,16,21,ffffffff
5528,b8,71,16,16,ffffffff
5528,b0,71,16,17,ffffffff
5529,e0,11,16,1,ffffffff
5529,e0,11,16,3,ffffffff
5530,b8,41,16,11,ffffffff
5530,b8,71,16,20,ffffffff
5530,b8,41,16,14,ffffffff
5531,e0,11,16,2,ffffffff
5531,e0,11,16,7,ffffffff
5531,d0,41,16,12,ffffffff
5531,e0,11,16,5,ffffffff
5532,c0,71,16,22,ffffffff
5532,b8,41,16,8,ffffffff
5534,e0,11,16,6,ffffffff
5534,e0,11,16,0,ffffffff
5535,b8,71,16,19,ffffffff
5535,b8,71,16,17,ffffffff
5536,e0,41,16,15,ffffffff
5537,c0,71,16,21,ffffffff
5538,c0,71,16,16,ffffffff
5538,c0,41,16,10,ffffffff
5538,d0,41,16,13,ffffffff
5539,c0,41,16,9,ffffffff
5539,d0,71,16,18,ffffffff
5540,c0,41,16,14,ffffffff
5540,c0,41,16,11,ffffffff
5540,c0,71,16,20,ffffffff
5541,d0,71,16,22,ffffffff
5542,c0,71,16,23,ffffffff
5542,e0,41,16,12,ffffffff
5543,c0,41,16,8,ffffffff
5544,d0,11,16,4,ffffffff
5544,c0,71,16,19,ffffffff
5544,c0,71,16,17,ffffffff
5545,d0,71,16,16,ffffffff
5545,d0,71,16,21,ffffffff
5545,d0,41,16,10,ffffffff
5546,d0,71,16,20,ffffffff
5546,d0,41,16,11,ffffffff
5547,e0,41,16,13,ffffffff
5548,d0,41,16,9,ffffffff
5548,e0,71,16,18,ffffffff
5548,d0,71,16,23,ffffffff
5550,d0,41,16,14,ffffffff
5550,d0,41,16,8,ffffffff
5550,d0,71,16,19,ffffffff
5551,e0,71,16,22,ffffffff
5551,d0,71,16,17,ffffffff
5553,e0,41,16,10,ffffffff
5553,e0,41,16,11,ffffffff
5553,e0,71,16,21,ffffffff
5554,e0,11,16,4,ffffffff
5555,e0,71,16,16,ffffffff
5555,e0,41,16,9,ffffffff
5555,e0,71,16,23,ffffffff
5556,e0,71,16,20,ffffffff
5557,e0,41,16,14,ffffffff
5557,e0,71,16,19,ffffffff
5558,e0,41,16,8,ffffffff
5558,e0,71,16,17,ffffffff
5746,c8,11,16,3,ffffffff
5753,c8,11,16,2,ffffffff
5755,e8,11,16,3,ffffffff
5759,c8,11,16,7,ffffffff
5762,e8,11,16,2,ffffffff
5764,f0,11,16,3,ffffffff
5764,c8,11,16,1,ffffffff
5768,e8,11,16,7,ffffffff
5771,f0,11,16,2,ffffffff
5773,e8,11,16,1,ffffffff
5777,f0,11,16,7,ffffffff
5782,f0,11,16,1,ffffffff
5792,c8,11,16,0,ffffffff
5795,c8,11,16,5,ffffffff
5800,c8,41,16,15,ffffffff
5801,e8,11,16,0,ffffffff
5804,e8,11,16,5,ffffffff
5808,c8,11,16,6,ffffffff
5809,e8,41,16,15,ffffffff
5810,f0,11,16,0,ffffffff
5813,f0,11,16,5,ffffffff
5817,e8,11,16,6,ffffffff
5818,f0,41,16,15,ffffffff
5826,f0,11,16,6,ffffffff
5843,c8,41,16,12,ffffffff
5844,c8,71,16,18,ffffffff
5845,c8,11,16,4,ffffffff
5847,c8,41,16,10,ffffffff
5848,c8,71,16,20,ffffffff
5849,c8,41,16,13,ffffffff
5850,c8,71,16,16,ffffffff
5851,c8,41,16,9,ffffffff
5852,e8,41,16,12,ffffffff
5852,c8,71,16,21,ffffffff
5853,e8,71,16,18,ffffffff
5853,c8,71,16,23,ffffffff
5854,e8,11,16,4,ffffffff
5855,c8,41,16,8,ffffffff
5856,e8,41,16,10,ffffffff
5856,c8,71,16,17,ffffffff
5857,e8,71,16,20,ffffffff
5857,c8,41,16,11,ffffffff
5862,c8,71,16,19,ffffffff
5870,c8,71,16,22,ffffffff
5872,c8,41,16,14,ffffffff
5883,e8,41,16,13,ffffffff
5883,e8,71,16,16,ffffffff
5883,f0,71,16,18,ffffffff
5883,e8,71,16,23,ffffffff
5885,f0,41,16,10,ffffffff
5885,e8,71,16,19,ffffffff
5885,f0,71,16,20,ffffffff
5885,e8,71,16,17,ffffffff
5887,e8,41,16,11,ffffffff
5887,f0,11,16,4,ffffffff
5887,e8,71,16,21,ffffffff
5887,e8,41,16,14,ffffffff
5889,e8,41,16,8,ffffffff
5889,e8,41,16,9,ffffffff
5889,e8,71,16,22,ffffffff
5891,f0,41,16,12,ffffffff
5892,f0,71,16,23,ffffffff
5892,f0,41,16,13,ffffffff
5893,f0,71,16,16,ffffffff
5894,f0,71,16,17,ffffffff
5894,f0,71,16,19,ffffffff
6056,f0,41,16,14,ffffffff
6227,f0,41,16,11,ffffffff
6386,f0,71,16,21,ffffffff
6459,f8,11,16,2,ffffffff
6460,100,11,16,2,ffffffff
6526,f8,11,16,3,ffffffff
6543,f8,11,16,1,ffffffff
6544,100,11,16,1,ffffffff
6570,100,11,16,3,ffffffff
6622,f8,11,16,5,ffffffff
6640,f8,11,16,7,ffffffff
6641,100,11,16,7,ffffffff
6666,f8,11,16,0,ffffffff
6667,100,11,16,0,ffffffff
6711,100,11,16,5,ffffffff
6717,f8,11,16,6,ffffffff
6718,100,11,16,6,ffffffff
6752,f8,41,16,15,ffffffff
6764,100,41,16,15,ffffffff
6794,108,11,16,3,ffffffff
6795,108,11,16,7,ffffffff
6796,108,11,16,0,ffffffff
6796,108,11,16,1,ffffffff
6796,108,11,16,2,ffffffff
6796,108,41,16,15,ffffffff
6797,f0,41,16,8,ffffffff
6797,f0,71,16,22,ffffffff
6797,f0,41,16,9,ffffffff
6798,108,11,16,5,ffffffff
6798,108,11,16,6,ffffffff
6963,100,71,16,18,ffffffff
6996,f8,71,16,23,ffffffff
7010,f8,41,16,13,ffffffff
7060,f8,41,16,12,ffffffff
7092,f8,71,16,20,ffffffff
7093,f8,71,16,17,ffffffff
7094,100,71,16,20,ffffffff
7095,100,71,16,17,ffffffff
7100,108,71,16,20,ffffffff
7101,108,71,16,17,ffffffff
7105,110,71,16,20,ffffffff
7107,100,71,16,23,ffffffff
7110,118,71,16,20,b3e943b
7113,108,71,16,23,ffffffff
7119,120,71,16,20,b3e943b
7121,128,71,16,20,b3e943b
7127,130,71,16,20,b3e943b
7133,138,71,16,20,b3e943b
7134,140,71,16,20,b3e943b
7141,100,71,16,19,ffffffff
7154,100,41,16,10,ffffffff
7165,f8,41,16,10,ffffffff
7171,108,41,16,10,ffffffff
7195,f8,71,16,21,ffffffff
7215,f8,41,16,14,ffffffff
7222,100,71,16,21,ffffffff
7228,108,71,16,21,ffffffff
7229,f8,41,16,11,ffffffff
7234,f8,71,16,19,ffffffff
7240,108,71,16,19,ffffffff
7243,100,41,16,12,ffffffff
7249,108,41,16,12,ffffffff
7256,100,41,16,11,ffffffff
7262,108,41,16,11,ffffffff
7273,100,71,16,16,ffffffff
7286,100,41,16,13,ffffffff
7292,108,41,16,13,ffffffff
7298,f8,11,16,4,ffffffff
7299,100,11,16,4,ffffffff
7305,108,11,16,4,ffffffff
7349,100,41,16,14,ffffffff
7355,108,41,16,14,ffffffff
7383,f8,71,16,18,ffffffff
7389,108,71,16,18,ffffffff
7401,f8,71,16,22,ffffffff
7409,f8,41,16,8,ffffffff
7423,100,41,16,9,ffffffff
7427,100,41,16,8,ffffffff
7429,100,71,16,22,ffffffff
7433,108,41,16,8,ffffffff
7435,108,71,16,22,ffffffff
7437,f8,41,16,9,ffffffff
7438,f8,71,16,16,ffffffff
7443,108,41,16,9,ffffffff
7444,108,71,16,16,ffffffff
8824,190,71,16,16,f07c35ca
9249,758,71,16,17,ffffffff
10106,758,41,16,10,ffffffff
10417,758,11,16,3,ffffffff
10904,2a8,71,16,20,b3e943b
10913,2b0,71,16,20,b3e943b
10919,2b8,71,16,20,b3e943b
11013,758,71,16,23,ffffffff
11040,2c0,71,16,16,f07c35ce
11337,758,71,16,21,ffffffff
11898,758,41,16,11,ffffffff
11956,758,71,16,19,ffffffff
12589,758,41,16,8,ffffffff
12604,758,41,16,15,ffffffff
12919,758,11,16,4,ffffffff
13061,758,11,16,6,ffffffff
13237,758,71,16,20,ffffffff
13415,758,41,16,9,ffffffff
13515,758,41,16,12,ffffffff
13612,758,11,16,5,ffffffff
13753,758,71,16,16,ffffffff
13774,758,11,16,0,ffffffff
14130,758,11,16,7,ffffffff
14708,758,11,16,2,ffffffff
14980,758,41,16,13,ffffffff
15012,758,71,16,18,ffffffff
15771,758,11,16,1,ffffffff
15967,758,41,16,14,ffffffff
16392,758,71,16,22,ffffffff
