Cycle,RunTimeDynamic(W)
13304000,8.200958
13305000,8.200958
13306000,8.200958
13307000,8.200958
13308000,8.200958
13309000,8.200958
13310000,8.200958
13311000,8.200958
13312000,8.200958
13313000,8.200958
13314000,8.200958
13315000,8.200958
13316000,8.200958
13317000,8.200958
13318000,8.200958
13319000,8.200958
13320000,8.200958
13321000,8.200958
13322000,8.200958
13323000,8.200958
13324000,8.200958
13325000,8.200958
13326000,8.200958
13327000,8.200958
13328000,8.200958
13329000,8.200958
13330000,8.200958
13331000,8.200958
13332000,8.200958
13333000,8.200958
13334000,8.200958
13335000,8.200958
13336000,8.200958
13337000,8.200958
13338000,8.200958
13339000,8.200958
13340000,8.200958
13341000,8.200958
13342000,8.200958
13343000,8.200958
13344000,8.200958
13345000,8.200958
13346000,8.200958
13347000,8.200958
13348000,8.200958
13349000,8.200958
13350000,8.200958
13351000,8.200958
13352000,8.200958
13353000,8.200958
13354000,8.200958
13355000,8.200958
13356000,8.200958
13357000,8.200958
13358000,8.200958
13359000,8.200958
13360000,8.200958
13361000,8.200958
13362000,8.200958
13363000,8.200958
13364000,8.200958
13365000,8.200958
13366000,8.200958
13367000,8.200958
13368000,8.200958
13369000,8.200958
13370000,8.200958
13371000,8.200958
13372000,8.200958
13373000,8.200958
13374000,8.200958
13375000,8.200958
13376000,8.200958
13377000,8.200958
13378000,8.200958
13379000,8.200958
13380000,8.200958
13381000,8.200958
13382000,8.200958
13383000,8.200958
13384000,8.200958
13385000,8.200958
13386000,8.200958
13387000,8.200958
13388000,8.200958
13389000,8.200958
13390000,8.200958
13391000,8.200958
13392000,8.200958
13393000,8.200958
13394000,8.200958
13395000,8.200958
13396000,8.200958
13397000,8.200958
13398000,8.200958
13399000,8.200958
13400000,8.200958
13401000,8.200958
13402000,8.200958
13403000,8.200958
13404000,8.200958
13405000,8.200958
13406000,8.200958
13407000,8.200958
13408000,8.200958
13409000,8.200958
13410000,8.200958
13411000,8.200958
13412000,8.200958
13413000,8.200958
13414000,8.200958
13415000,8.200958
13416000,8.200958
13417000,8.200958
13418000,8.200958
13419000,8.200958
13420000,8.200958
13421000,8.200958
13422000,8.200958
13423000,8.200958
13424000,8.200958
13425000,8.200958
13426000,8.200958
13427000,8.200958
13428000,8.200958
13429000,8.200958
13430000,8.200958
13431000,8.200958
13432000,8.200958
13433000,8.200958
13434000,8.200958
13435000,8.200958
13436000,8.200958
13437000,8.200958
13438000,8.200958
13439000,8.200958
13440000,8.200958
13441000,8.200958
13442000,8.200958
13443000,8.200958
13444000,8.200958
13445000,8.200958
13446000,8.200958
13447000,8.200958
13448000,8.200958
13449000,8.200958
13450000,8.200958
13451000,8.200958
13452000,8.200958
13453000,8.200958
13454000,8.200958
13455000,8.200958
13456000,8.200958
13457000,8.200958
13458000,8.200958
13459000,8.200958
13460000,8.200958
13461000,8.200958
13462000,8.200958
13463000,8.200958
13464000,8.200958
13465000,8.200958
13466000,8.200958
13467000,8.200958
13468000,8.200958
13469000,8.200958
13470000,8.200958
13471000,8.200958
13472000,8.200958
13473000,8.200958
13474000,8.200958
13475000,8.200958
13476000,8.200958
13477000,8.200958
13478000,8.200958
13479000,8.200958
13480000,8.200958
13481000,8.200958
13482000,8.200958
13483000,8.200958
13484000,8.200958
13485000,8.200958
13486000,8.200958
13487000,8.200958
13488000,8.200958
13489000,8.200958
13490000,8.200958
13491000,8.200958
13492000,8.200958
13493000,8.200958
13494000,8.200958
13495000,8.200958
13496000,8.200958
13497000,8.200958
13498000,8.200958
13499000,8.200958
13500000,8.200958
13501000,8.200958
13502000,8.200958
13503000,8.200958
13504000,8.200958
13505000,8.200958
13506000,8.200958
13507000,8.200958
13508000,8.200958
13509000,8.200958
13510000,8.200958
13511000,8.200958
13512000,8.200958
13513000,8.200958
13514000,8.200958
13515000,8.200958
13516000,8.200958
13517000,8.200958
13518000,8.200958
13519000,8.200958
13520000,8.200958
13521000,8.200958
13522000,8.200958
13523000,8.200958
13524000,8.200958
13525000,8.200958
13526000,8.200958
13527000,8.200958
13528000,8.200958
13529000,8.200958
13530000,8.200958
13531000,8.200958
13532000,8.200958
13533000,8.200958
13534000,8.200958
13535000,8.200958
13536000,8.200958
13537000,8.200958
13538000,8.200958
13539000,8.200958
13540000,8.200958
13541000,8.200958
13542000,8.200958
13543000,8.200958
13544000,8.200958
13545000,8.200958
13546000,8.200958
13547000,8.200958
13548000,8.200958
13549000,8.200958
13550000,8.200958
13551000,8.200958
13552000,8.200958
13553000,8.200958
13554000,8.200958
13555000,8.200958
13556000,8.200958
13557000,8.200958
13558000,8.200958
13559000,8.200958
13560000,8.200958
13561000,8.200958
13562000,8.200958
13563000,8.200958
13564000,8.200958
13565000,8.200958
13566000,8.200958
13567000,8.200958
13568000,8.200958
13569000,8.200958
13570000,8.200958
13571000,8.200958
13572000,8.200958
13573000,8.200958
13574000,8.200958
13575000,8.200958
13576000,8.200958
13577000,8.200958
13578000,8.200958
13579000,8.200958
13580000,8.200958
13581000,8.200958
13582000,8.200958
13583000,8.200958
13584000,8.200958
13585000,8.200958
13586000,8.200958
13587000,8.200958
13588000,8.200958
13589000,8.200958
13590000,8.200958
13591000,8.200958
13592000,8.200958
13593000,8.200958
13594000,8.200958
13595000,8.200958
13596000,8.200958
13597000,8.200958
13598000,8.200958
13599000,8.200958
13600000,8.200958
13601000,8.200958
13602000,8.200958
13603000,8.200958
13604000,8.200958
13605000,8.200958
13606000,8.200958
13607000,8.200958
13608000,8.200958
13609000,8.200958
13610000,8.200958
13611000,8.200958
13612000,8.200958
13613000,8.200958
13614000,8.200958
13615000,8.200958
13616000,8.200958
13617000,8.200958
13618000,8.200958
13619000,8.200958
13620000,8.200958
13621000,8.200958
13622000,8.200958
13623000,8.200958
13624000,8.200958
13625000,8.200958
13626000,8.200958
13627000,8.200958
13628000,8.200958
13629000,8.200958
13630000,8.200958
13631000,8.200958
13632000,8.200958
13633000,8.200958
13634000,8.200958
13635000,8.200958
13636000,8.200958
13637000,8.200958
13638000,8.200958
13639000,8.200958
13640000,8.200958
13641000,8.200958
13642000,8.200958
13643000,8.200958
13644000,8.200958
13645000,8.200958
13646000,8.200958
13647000,8.200958
13648000,8.200958
13649000,8.200958
13650000,8.200958
13651000,8.200958
13652000,8.200958
13653000,8.200958
13654000,8.200958
13655000,8.200958
13656000,8.200958
13657000,8.200958
13658000,8.200958
13659000,8.200958
13660000,8.200958
13661000,8.200958
13662000,8.200958
13663000,8.200958
13664000,8.200958
13665000,8.200958
13666000,8.200958
13667000,8.200958
13668000,8.200958
13669000,8.200958
13670000,8.200958
13671000,8.200958
13672000,8.200958
13673000,8.200958
13674000,8.200958
13675000,8.200958
13676000,8.200958
13677000,8.200958
13678000,8.200958
13679000,8.200958
13680000,8.200958
13681000,8.200958
13682000,8.200958
13683000,8.200958
13684000,8.200958
13685000,8.200958
13686000,8.200958
13687000,8.200958
13688000,8.200958
13689000,8.200958
13690000,8.200958
13691000,8.200958
13692000,8.200958
13693000,8.200958
13694000,8.200958
13695000,8.200958
13696000,8.200958
13697000,8.200958
13698000,8.200958
13699000,8.200958
13700000,8.200958
13701000,8.200958
13702000,8.200958
13703000,8.200958
13704000,8.200958
13705000,8.200958
13706000,8.200958
13707000,8.200958
13708000,8.200958
13709000,8.200958
13710000,8.200958
13711000,8.200958
13712000,8.200958
13713000,8.200958
13714000,8.200958
13715000,8.200958
13716000,8.200958
13717000,8.200958
13718000,8.200958
13719000,8.200958
13720000,8.200958
13721000,8.200958
13722000,8.200958
13723000,8.200958
13724000,8.200958
13725000,8.200958
13726000,8.200958
13727000,8.200958
13728000,8.200958
13729000,8.200958
13730000,8.200958
13731000,8.200958
13732000,8.200958
13733000,8.200958
13734000,8.200958
13735000,8.200958
13736000,8.200958
13737000,8.200958
13738000,8.200958
13739000,8.200958
13740000,8.200958
13741000,8.200958
13742000,8.200958
13743000,8.200958
13744000,8.200958
13745000,8.200958
13746000,8.200958
13747000,8.200958
13748000,8.200958
13749000,8.200958
13750000,8.200958
13751000,8.200958
13752000,8.200958
13753000,8.200958
13754000,8.200958
13755000,8.200958
13756000,8.200958
13757000,8.200958
13758000,8.200958
13759000,8.200958
13760000,8.200958
13761000,8.200958
13762000,8.200958
13763000,8.200958
13764000,8.200958
13765000,8.200958
13766000,8.200958
13767000,8.200958
13768000,8.200958
13769000,8.200958
13770000,8.200958
13771000,8.200958
13772000,8.200958
13773000,8.200958
13774000,8.200958
13775000,8.200958
13776000,8.200958
13777000,8.200958
13778000,8.200958
13779000,8.200958
13780000,8.200958
13781000,8.200958
13782000,8.200958
13783000,8.200958
13784000,8.200958
13785000,8.200958
13786000,8.200958
13787000,8.200958
13788000,8.200958
13789000,8.200958
13790000,8.200958
13791000,8.200958
13792000,8.200958
13793000,8.200958
13794000,8.200958
13795000,8.200958
13796000,8.200958
13797000,8.200958
13798000,8.200958
13799000,8.200958
13800000,8.200958
13801000,8.200958
13802000,8.200958
13803000,8.200958
13804000,8.200958
13805000,8.200958
13806000,8.200958
13807000,8.200958
13808000,8.200958
13809000,8.200958
13810000,8.200958
13811000,8.200958
13812000,8.200958
13813000,8.200958
13814000,8.200958
13815000,8.200958
13816000,8.200958
13817000,8.200958
13818000,8.200958
13819000,8.200958
13820000,8.200958
13821000,8.200958
13822000,8.200958
13823000,8.200958
13824000,8.200958
13825000,8.200958
13826000,8.200958
13827000,8.200958
13828000,8.200958
13829000,8.200958
13830000,8.200958
13831000,8.200958
13832000,8.200958
13833000,8.200958
13834000,8.200958
13835000,8.200958
13836000,8.200958
13837000,8.200958
13838000,8.200958
13839000,8.200958
13840000,8.200958
13841000,8.200958
13842000,8.200958
13843000,8.200958
13844000,8.200958
13845000,8.200958
13846000,8.200958
13847000,8.200958
13848000,8.200958
13849000,8.200958
13850000,8.200958
13851000,8.200958
13852000,8.200958
13853000,8.200958
13854000,8.200958
13855000,8.200958
13856000,8.200958
13857000,8.200958
13858000,8.200958
13859000,8.200958
13860000,8.200958
13861000,8.200958
13862000,8.200958
13863000,8.200958
13864000,8.200958
13865000,8.200958
13866000,8.200958
13867000,8.200958
13868000,8.200958
13869000,8.200958
13870000,8.200958
13871000,8.200958
13872000,8.200958
13873000,8.200958
13874000,8.200958
13875000,8.200958
13876000,8.200958
13877000,8.200958
13878000,8.200958
13879000,8.200958
13880000,8.200958
13881000,8.200958
13882000,8.200958
13883000,8.200958
13884000,8.200958
13885000,8.200958
13886000,8.200958
13887000,8.200958
13888000,8.200958
13889000,8.200958
13890000,8.200958
13891000,8.200958
13892000,8.200958
13893000,8.200958
13894000,8.200958
13895000,8.200958
13896000,8.200958
13897000,8.200958
13898000,8.200958
13899000,8.200958
13900000,8.200958
13901000,8.200958
13902000,8.200958
13903000,8.200958
13904000,8.200958
13905000,8.200958
13906000,8.200958
13907000,8.200958
13908000,8.200958
13909000,8.200958
13910000,8.200958
13911000,8.200958
13912000,8.200958
13913000,8.200958
13914000,8.200958
13915000,8.200958
13916000,8.200958
13917000,8.200958
13918000,8.200958
13919000,8.200958
13920000,8.200958
13921000,8.200958
13922000,8.200958
13923000,8.200958
13924000,8.200958
13925000,8.200958
13926000,8.200958
13927000,8.200958
13928000,8.200958
13929000,8.200958
13930000,8.200958
13931000,8.200958
13932000,8.200958
13933000,8.200958
13934000,8.200958
13935000,8.200958
13936000,8.200958
13937000,8.200958
13938000,8.200958
13939000,8.200958
13940000,8.200958
13941000,8.200958
13942000,8.200958
13943000,8.200958
13944000,8.200958
13945000,8.200958
13946000,8.200958
13947000,8.200958
13948000,8.200958
13949000,8.200958
13950000,8.200958
13951000,8.200958
13952000,8.200958
13953000,8.200958
13954000,8.200958
13955000,8.200958
13956000,8.200958
13957000,8.200958
13958000,8.200958
13959000,8.200958
13960000,8.200958
13961000,8.200958
13962000,8.200958
13963000,8.200958
13964000,8.200958
13965000,8.200958
13966000,8.200958
13967000,8.200958
13968000,8.200958
13969000,8.200958
13970000,8.200958
13971000,8.200958
13972000,8.200958
13973000,8.200958
13974000,8.200958
13975000,8.200958
13976000,8.200958
13977000,8.200958
13978000,8.200958
13979000,8.200958
13980000,8.200958
13981000,8.200958
13982000,8.200958
13983000,8.200958
13984000,8.200958
13985000,8.200958
13986000,8.200958
13987000,8.200958
13988000,8.200958
13989000,8.200958
13990000,8.200958
13991000,8.200958
13992000,8.200958
13993000,8.200958
13994000,8.200958
13995000,8.200958
13996000,8.200958
13997000,8.200958
13998000,8.200958
13999000,8.200958
