cycle,pc,cta_id,cluster_id,warp_id,tid
5053,40,13,16,7,ffffffff
5054,58,13,16,2,ffffffff
5054,80,13,16,1,ffffffff
5054,40,13,16,5,ffffffff
5055,40,13,16,0,ffffffff
5056,60,13,16,2,ffffffff
5056,40,13,16,6,ffffffff
5057,50,13,16,3,ffffffff
5058,50,13,16,4,ffffffff
5059,50,13,16,5,ffffffff
5060,68,13,16,2,ffffffff
5060,48,13,16,7,ffffffff
5061,70,13,16,2,ffffffff
5061,50,13,16,6,ffffffff
5062,78,13,16,2,ffffffff
5062,48,13,16,6,ffffffff
5063,88,13,16,1,ffffffff
5063,80,13,16,2,ffffffff
5063,48,13,16,0,ffffffff
5064,58,13,16,3,ffffffff
5064,50,13,16,7,ffffffff
5065,30,13,16,3,ffffffff
5066,50,13,16,0,ffffffff
5067,58,13,16,4,ffffffff
5067,60,13,16,3,ffffffff
5067,58,13,16,5,ffffffff
5067,58,13,16,6,ffffffff
5067,30,13,16,4,ffffffff
5068,60,13,16,6,ffffffff
5068,68,13,16,3,ffffffff
5068,60,13,16,4,ffffffff
5069,70,13,16,3,ffffffff
5069,68,13,16,4,ffffffff
5069,48,13,16,5,ffffffff
5070,58,13,16,7,ffffffff
5070,70,13,16,4,ffffffff
5071,68,13,16,6,ffffffff
5071,78,13,16,4,ffffffff
5071,78,13,16,3,ffffffff
5072,88,13,16,2,ffffffff
5072,60,13,16,7,ffffffff
5072,58,13,16,0,ffffffff
5073,70,13,16,6,ffffffff
5073,80,13,16,3,ffffffff
5073,80,13,16,4,ffffffff
5074,78,13,16,6,ffffffff
5074,68,13,16,7,ffffffff
5074,60,13,16,0,ffffffff
5075,80,13,16,6,ffffffff
5075,68,13,16,0,ffffffff
5075,60,13,16,5,ffffffff
5075,70,13,16,7,ffffffff
5076,68,13,16,5,ffffffff
5076,78,13,16,7,ffffffff
5076,70,13,16,0,ffffffff
5077,80,13,16,7,ffffffff
5077,78,13,16,0,ffffffff
5077,70,13,16,5,ffffffff
5078,80,13,16,0,ffffffff
5078,78,13,16,5,ffffffff
5079,80,13,16,5,ffffffff
5082,88,13,16,4,ffffffff
5083,88,13,16,3,ffffffff
5084,88,13,16,6,ffffffff
5086,88,13,16,7,ffffffff
5087,88,13,16,0,ffffffff
5088,88,13,16,5,ffffffff
5303,90,13,16,1,ffffffff
5304,90,13,16,2,ffffffff
5305,90,13,16,3,ffffffff
5306,90,13,16,4,ffffffff
5307,90,13,16,6,ffffffff
5308,90,13,16,7,ffffffff
5309,98,13,16,1,ffffffff
5309,90,13,16,0,ffffffff
5310,a0,13,16,1,ffffffff
5310,98,13,16,2,ffffffff
5310,90,13,16,5,ffffffff
5311,a0,13,16,2,ffffffff
5311,98,13,16,3,ffffffff
5312,a0,13,16,3,ffffffff
5312,98,13,16,4,ffffffff
5313,98,13,16,6,ffffffff
5313,a0,13,16,4,ffffffff
5314,98,13,16,7,ffffffff
5314,a0,13,16,6,ffffffff
5315,98,13,16,0,ffffffff
5315,a0,13,16,7,ffffffff
5316,98,13,16,5,ffffffff
5316,a0,13,16,0,ffffffff
5317,b0,13,16,2,ffffffff
5317,b0,13,16,1,ffffffff
5318,b0,13,16,3,ffffffff
5318,a0,13,16,5,ffffffff
5319,b0,13,16,4,ffffffff
5321,b8,13,16,2,ffffffff
5322,b8,13,16,1,ffffffff
5322,b8,13,16,3,ffffffff
5322,b0,13,16,6,ffffffff
5323,b8,13,16,4,ffffffff
5323,b0,13,16,7,ffffffff
5323,b0,13,16,5,ffffffff
5324,b0,13,16,0,ffffffff
5326,b8,13,16,6,ffffffff
5327,b8,13,16,7,ffffffff
5327,b8,13,16,5,ffffffff
5328,b8,13,16,0,ffffffff
5330,c0,13,16,2,ffffffff
5331,c0,13,16,1,ffffffff
5331,c0,13,16,3,ffffffff
5332,c0,13,16,4,ffffffff
5335,c0,13,16,6,ffffffff
5336,c0,13,16,7,ffffffff
5336,c0,13,16,5,ffffffff
5336,d0,13,16,2,ffffffff
5337,c0,13,16,0,ffffffff
5337,d0,13,16,3,ffffffff
5337,d0,13,16,1,ffffffff
5338,d0,13,16,4,ffffffff
5342,d0,13,16,6,ffffffff
5343,d0,13,16,5,ffffffff
5343,d0,13,16,7,ffffffff
5344,e0,13,16,2,ffffffff
5344,d0,13,16,0,ffffffff
5345,e0,13,16,3,ffffffff
5345,e0,13,16,1,ffffffff
5346,e0,13,16,4,ffffffff
5349,e0,13,16,6,ffffffff
5350,e0,13,16,7,ffffffff
5350,e0,13,16,5,ffffffff
5351,e0,13,16,0,ffffffff
5574,c8,13,16,2,ffffffff
5578,c8,13,16,3,ffffffff
5582,c8,13,16,1,ffffffff
5583,e8,13,16,2,ffffffff
5586,c8,13,16,4,ffffffff
5587,e8,13,16,3,ffffffff
5591,e8,13,16,1,ffffffff
5591,c8,13,16,6,ffffffff
5592,f0,13,16,2,ffffffff
5595,e8,13,16,4,ffffffff
5596,f0,13,16,3,ffffffff
5598,c8,13,16,7,ffffffff
5600,e8,13,16,6,ffffffff
5600,f0,13,16,1,ffffffff
5600,c8,13,16,5,ffffffff
5601,c8,13,16,0,ffffffff
5604,f0,13,16,4,ffffffff
5607,e8,13,16,7,ffffffff
5609,e8,13,16,5,ffffffff
5609,f0,13,16,6,ffffffff
5610,e8,13,16,0,ffffffff
5616,f0,13,16,7,ffffffff
5618,f0,13,16,5,ffffffff
5619,f0,13,16,0,ffffffff
6115,f8,13,16,2,ffffffff
6116,100,13,16,2,ffffffff
6122,108,13,16,2,ffffffff
6132,118,13,16,2,ffffffff
6141,120,13,16,2,ffffffff
6143,128,13,16,2,ffffffff
6149,130,13,16,2,ffffffff
6155,138,13,16,2,ffffffff
6156,140,13,16,2,ffffffff
6397,f8,13,16,3,ffffffff
6400,100,13,16,3,ffffffff
6406,108,13,16,3,ffffffff
6413,f8,13,16,1,ffffffff
6414,100,13,16,1,ffffffff
6420,108,13,16,1,ffffffff
6422,f8,13,16,4,ffffffff
6431,f8,13,16,6,ffffffff
6432,100,13,16,6,ffffffff
6434,100,13,16,4,ffffffff
6438,108,13,16,6,ffffffff
6440,108,13,16,4,ffffffff
6443,100,13,16,7,ffffffff
6444,f8,13,16,7,ffffffff
6445,100,13,16,0,ffffffff
6446,f8,13,16,0,ffffffff
6448,118,13,16,6,ffffffff
6450,118,13,16,4,ffffffff
6451,108,13,16,7,ffffffff
6452,108,13,16,0,ffffffff
6452,f8,13,16,5,ffffffff
6453,100,13,16,5,ffffffff
6457,120,13,16,6,ffffffff
6459,128,13,16,6,ffffffff
6459,108,13,16,5,ffffffff
6460,120,13,16,4,ffffffff
6463,118,13,16,0,ffffffff
6465,128,13,16,4,ffffffff
6465,130,13,16,6,ffffffff
6469,118,13,16,5,ffffffff
6471,138,13,16,6,ffffffff
6472,120,13,16,0,ffffffff
6472,140,13,16,6,ffffffff
6473,130,13,16,4,ffffffff
6474,128,13,16,0,ffffffff
6478,120,13,16,5,ffffffff
6479,138,13,16,4,ffffffff
6480,128,13,16,5,ffffffff
6480,130,13,16,0,ffffffff
6481,140,13,16,4,ffffffff
6486,138,13,16,0,ffffffff
6486,130,13,16,5,ffffffff
6489,140,13,16,0,ffffffff
6492,138,13,16,5,ffffffff
6493,140,13,16,5,ffffffff
7528,190,13,16,2,57ace316
7909,190,13,16,5,eb2b51d2
7971,190,13,16,6,ffc2cce8
9062,2a8,13,16,0,ffffffff
9071,2b0,13,16,0,ffffffff
9077,2b8,13,16,0,ffffffff
9736,2a8,13,16,5,ffffffff
9745,2b0,13,16,5,ffffffff
9751,2b8,13,16,5,ffffffff
9761,2a8,13,16,2,ffffffff
9771,2b0,13,16,2,ffffffff
9777,2b8,13,16,2,ffffffff
9818,2a8,13,16,6,ffffffff
9827,2b0,13,16,6,ffffffff
9833,2b8,13,16,6,ffffffff
10024,2a8,13,16,4,ffffffff
10033,2b0,13,16,4,ffffffff
10039,2b8,13,16,4,ffffffff
20740,530,13,16,7,dda7d266
23427,300,13,16,7,dda79266
24555,418,13,16,7,dda79266
26989,648,13,16,7,dda79266
27887,300,13,16,7,dda39266
29901,750,13,16,6,d1f6c13e
29942,2d8,13,16,6,d1f6413a
29951,2e0,13,16,6,d1f6413a
29960,2e8,13,16,6,d1f6413a
30211,2f0,13,16,6,d1f6413a
30217,2f8,13,16,6,d1f6413a
31131,3f0,13,16,6,d1f6413a
31140,3f8,13,16,6,d1f6413a
31149,400,13,16,6,d1f6413a
31401,408,13,16,6,d1f6413a
31407,410,13,16,6,d1f6413a
32423,508,13,16,6,d1f6413a
32432,510,13,16,6,d1f6413a
32441,518,13,16,6,d1f6413a
32706,520,13,16,6,d1f6413a
32712,528,13,16,6,d1f6413a
33636,620,13,16,6,d1f6413a
33645,628,13,16,6,d1f6413a
33654,630,13,16,6,d1f6413a
33903,638,13,16,6,d1f6413a
33909,640,13,16,6,d1f6413a
34075,300,13,16,1,9e54fde4
34465,738,13,16,6,d1f6413a
34471,740,13,16,6,d1f6413a
34475,748,13,16,6,d1f6413a
35990,530,13,16,5,9dde9f82
36756,530,13,16,0,ff63af8
37061,300,13,16,4,de24d745
38155,648,13,16,0,ff63af8
38713,750,13,16,0,ff63af8
39086,2d8,13,16,0,ff612b8
39095,2e0,13,16,0,ff612b8
39104,2e8,13,16,0,ff612b8
39350,2f0,13,16,0,ff612b8
39356,2f8,13,16,0,ff612b8
39565,530,13,16,3,b0bff235
39836,648,13,16,4,de24d745
40269,3f0,13,16,0,ff612b8
40278,3f8,13,16,0,ff612b8
40287,400,13,16,0,ff612b8
40534,408,13,16,0,ff612b8
40540,410,13,16,0,ff612b8
40780,648,13,16,3,b0bff235
41457,508,13,16,0,ff612b8
41466,510,13,16,0,ff612b8
41475,518,13,16,0,ff612b8
41727,520,13,16,0,ff612b8
41733,528,13,16,0,ff612b8
42718,620,13,16,0,ff612b8
42727,628,13,16,0,ff612b8
42736,630,13,16,0,ff612b8
42987,638,13,16,0,ff612b8
42993,640,13,16,0,ff612b8
43539,738,13,16,0,ff612b8
43545,740,13,16,0,ff612b8
43549,748,13,16,0,ff612b8
43600,418,13,16,2,da366eb0
44685,300,13,16,5,9dd69782
48108,648,13,16,5,9dd69782
48656,750,13,16,5,9dd69782
49034,2d8,13,16,5,9dd69682
49043,2e0,13,16,5,9dd69682
49052,2e8,13,16,5,9dd69682
49310,2f0,13,16,5,9dd69682
49316,2f8,13,16,5,9dd69682
50223,3f0,13,16,5,9dd69682
50232,3f8,13,16,5,9dd69682
50241,400,13,16,5,9dd69682
50494,408,13,16,5,9dd69682
50500,410,13,16,5,9dd69682
51616,508,13,16,5,9dd69682
51625,510,13,16,5,9dd69682
51634,518,13,16,5,9dd69682
51882,520,13,16,5,9dd69682
51888,528,13,16,5,9dd69682
52679,620,13,16,5,9dd69682
52688,628,13,16,5,9dd69682
52697,630,13,16,5,9dd69682
52943,638,13,16,5,9dd69682
52949,640,13,16,5,9dd69682
53492,738,13,16,5,9dd69682
53498,740,13,16,5,9dd69682
53502,748,13,16,5,9dd69682
53503,750,13,16,5,9dd69682
53851,2d8,13,16,5,9dd69682
53860,2e0,13,16,5,9dd69682
53869,2e8,13,16,5,9dd69682
54123,2f0,13,16,5,9dd69682
54129,2f8,13,16,5,9dd69682
55046,3f0,13,16,5,9dd69682
55055,3f8,13,16,5,9dd69682
55064,400,13,16,5,9dd69682
55312,408,13,16,5,9dd69682
55318,410,13,16,5,9dd69682
56216,508,13,16,5,9dd69682
56225,510,13,16,5,9dd69682
56234,518,13,16,5,9dd69682
56484,520,13,16,5,9dd69682
56490,528,13,16,5,9dd69682
57074,620,13,16,5,9dd69682
57083,628,13,16,5,9dd69682
57092,630,13,16,5,9dd69682
57339,638,13,16,5,9dd69682
57345,640,13,16,5,9dd69682
57893,738,13,16,5,9dd69682
57899,740,13,16,5,9dd69682
57903,748,13,16,5,9dd69682
102295,758,13,16,1,ffffffff
137244,758,13,16,0,ffffffff
142125,758,13,16,7,ffffffff
151097,758,13,16,6,ffffffff
155726,758,13,16,3,ffffffff
160764,758,13,16,4,ffffffff
164579,758,13,16,2,ffffffff
190637,758,13,16,5,ffffffff
