cycle,pc,cta_id,cluster_id,warp_id,tid
5316,90,19,22,5,ffffffff
5317,a0,19,22,2,ffffffff
5317,98,19,22,3,ffffffff
5318,a0,19,22,3,ffffffff
5318,98,19,22,4,ffffffff
5319,a0,19,22,4,ffffffff
5319,98,19,22,6,ffffffff
5320,a0,19,22,6,ffffffff
5320,98,19,22,7,ffffffff
5321,a0,19,22,7,ffffffff
5321,98,19,22,0,ffffffff
5322,a0,19,22,0,ffffffff
5322,98,19,22,5,ffffffff
5323,b0,19,22,1,ffffffff
5323,b0,19,22,2,ffffffff
5324,a0,19,22,5,ffffffff
5324,b0,19,22,3,ffffffff
5325,b0,19,22,4,ffffffff
5327,b8,19,22,2,ffffffff
5328,b8,19,22,3,ffffffff
5328,b8,19,22,1,ffffffff
5328,b0,19,22,6,ffffffff
5329,b8,19,22,4,ffffffff
5329,b0,19,22,7,ffffffff
5329,b0,19,22,5,ffffffff
5330,b0,19,22,0,ffffffff
5332,b8,19,22,6,ffffffff
5333,b8,19,22,7,ffffffff
5333,b8,19,22,5,ffffffff
5334,b8,19,22,0,ffffffff
5336,c0,19,22,2,ffffffff
5337,c0,19,22,3,ffffffff
5337,c0,19,22,1,ffffffff
5338,c0,19,22,4,ffffffff
5341,c0,19,22,6,ffffffff
5342,c0,19,22,5,ffffffff
5342,c0,19,22,7,ffffffff
5342,d0,19,22,2,ffffffff
5343,c0,19,22,0,ffffffff
5343,d0,19,22,1,ffffffff
5343,d0,19,22,3,ffffffff
5344,d0,19,22,4,ffffffff
5348,d0,19,22,6,ffffffff
5349,d0,19,22,7,ffffffff
5349,d0,19,22,5,ffffffff
5350,e0,19,22,2,ffffffff
5350,d0,19,22,0,ffffffff
5351,e0,19,22,1,ffffffff
5351,e0,19,22,3,ffffffff
5352,e0,19,22,4,ffffffff
5355,e0,19,22,6,ffffffff
5356,e0,19,22,5,ffffffff
5356,e0,19,22,7,ffffffff
5357,e0,19,22,0,ffffffff
5583,c8,19,22,2,ffffffff
5592,e8,19,22,2,ffffffff
5592,c8,19,22,1,ffffffff
5601,e8,19,22,1,ffffffff
5601,f0,19,22,2,ffffffff
5602,c8,19,22,3,ffffffff
5610,f0,19,22,1,ffffffff
5611,e8,19,22,3,ffffffff
5611,c8,19,22,4,ffffffff
5620,f0,19,22,3,ffffffff
5620,e8,19,22,4,ffffffff
5623,c8,19,22,6,ffffffff
5629,f0,19,22,4,ffffffff
5632,e8,19,22,6,ffffffff
5634,c8,19,22,7,ffffffff
5635,c8,19,22,0,ffffffff
5636,c8,19,22,5,ffffffff
5641,f0,19,22,6,ffffffff
5643,e8,19,22,7,ffffffff
5644,e8,19,22,0,ffffffff
5645,e8,19,22,5,ffffffff
5652,f0,19,22,7,ffffffff
5653,f0,19,22,0,ffffffff
5654,f0,19,22,5,ffffffff
6158,f8,19,22,2,ffffffff
6226,100,19,22,2,ffffffff
6232,108,19,22,2,ffffffff
6340,100,19,22,1,ffffffff
6372,f8,19,22,1,ffffffff
6378,108,19,22,1,ffffffff
6388,118,19,22,1,ffffffff
6397,120,19,22,1,ffffffff
6399,128,19,22,1,ffffffff
6405,130,19,22,1,ffffffff
6411,138,19,22,1,ffffffff
6412,140,19,22,1,ffffffff
6416,f8,19,22,4,ffffffff
6427,f8,19,22,3,ffffffff
6430,100,19,22,3,ffffffff
6436,108,19,22,3,ffffffff
6445,f8,19,22,0,ffffffff
6446,100,19,22,0,ffffffff
6447,100,19,22,4,ffffffff
6452,108,19,22,0,ffffffff
6453,108,19,22,4,ffffffff
6456,100,19,22,5,ffffffff
6457,f8,19,22,6,ffffffff
6458,100,19,22,6,ffffffff
6461,f8,19,22,5,ffffffff
6462,100,19,22,7,ffffffff
6463,118,19,22,0,ffffffff
6463,f8,19,22,7,ffffffff
6464,108,19,22,6,ffffffff
6467,108,19,22,5,ffffffff
6469,108,19,22,7,ffffffff
6473,120,19,22,0,ffffffff
6475,128,19,22,0,ffffffff
6480,118,19,22,7,ffffffff
6481,130,19,22,0,ffffffff
6487,138,19,22,0,ffffffff
6488,140,19,22,0,ffffffff
6489,120,19,22,7,ffffffff
6491,128,19,22,7,ffffffff
6497,130,19,22,7,ffffffff
6503,138,19,22,7,ffffffff
6504,140,19,22,7,ffffffff
7263,2a0,19,22,6,c9da7fc6
7510,168,19,22,6,c9ca7ac2
7519,170,19,22,6,c9ca7ac2
7528,178,19,22,6,c9ca7ac2
7781,180,19,22,6,c9ca7ac2
7787,188,19,22,6,c9ca7ac2
8534,280,19,22,6,c9ca7ac2
8536,288,19,22,6,c9ca7ac2
8538,290,19,22,6,c9ca7ac2
8544,298,19,22,6,c9ca7ac2
9711,2a8,19,22,7,ffffffff
9720,2b0,19,22,7,ffffffff
9726,2b8,19,22,7,ffffffff
9805,2a8,19,22,0,ffffffff
9814,2b0,19,22,0,ffffffff
9820,2b8,19,22,0,ffffffff
9982,2a8,19,22,1,ffffffff
9991,2b0,19,22,1,ffffffff
9997,2b8,19,22,1,ffffffff
20240,300,19,22,1,7b1ff198
21657,418,19,22,1,7b1ff198
21704,418,19,22,2,6e97f96c
22224,418,19,22,0,5fa59dcd
22252,530,19,22,4,f32d7f23
22948,530,19,22,1,7b1ff198
23384,648,19,22,4,f32d7f23
24020,750,19,22,4,f32d7f23
24290,2d8,19,22,4,f2297323
24299,2e0,19,22,4,f2297323
24308,2e8,19,22,4,f2297323
24542,300,19,22,5,56a6fb9c
24557,300,19,22,6,f6892fac
24573,2f0,19,22,4,f2297323
24579,2f8,19,22,4,f2297323
24584,300,19,22,4,f2297323
24826,3f0,19,22,4,f2297323
24835,3f8,19,22,4,f2297323
24844,400,19,22,4,f2297323
25116,408,19,22,4,f2297323
25122,410,19,22,4,f2297323
25869,418,19,22,5,56a6fb9c
25944,508,19,22,4,f2297323
25953,510,19,22,4,f2297323
25962,518,19,22,4,f2297323
26223,520,19,22,4,f2297323
26229,528,19,22,4,f2297323
27393,620,19,22,4,f2297323
27402,628,19,22,4,f2297323
27411,630,19,22,4,f2297323
27671,638,19,22,4,f2297323
27677,640,19,22,4,f2297323
28027,648,19,22,6,f6892fac
28080,530,19,22,2,6e95f94c
28467,738,19,22,4,f2297323
28473,740,19,22,4,f2297323
28477,748,19,22,4,f2297323
28517,648,19,22,5,56a6fb9c
28782,750,19,22,6,f6892fac
29026,2d8,19,22,6,f6812f2c
29035,2e0,19,22,6,f6812f2c
29044,2e8,19,22,6,f6812f2c
29100,750,19,22,5,56a6fb9c
29296,2f0,19,22,6,f6812f2c
29302,2f8,19,22,6,f6812f2c
29345,2d8,19,22,5,56a47b8c
29354,2e0,19,22,5,56a47b8c
29363,2e8,19,22,5,56a47b8c
29470,418,19,22,7,44b79d3c
29608,2f0,19,22,5,56a47b8c
29614,2f8,19,22,5,56a47b8c
30108,3f0,19,22,6,f6812f2c
30117,3f8,19,22,6,f6812f2c
30126,400,19,22,6,f6812f2c
30382,408,19,22,6,f6812f2c
30388,410,19,22,6,f6812f2c
30395,3f0,19,22,5,56a47b8c
30404,3f8,19,22,5,56a47b8c
30413,400,19,22,5,56a47b8c
30666,408,19,22,5,56a47b8c
30672,410,19,22,5,56a47b8c
30677,418,19,22,5,56a47b8c
30918,508,19,22,5,56a47b8c
30927,510,19,22,5,56a47b8c
30936,518,19,22,5,56a47b8c
31194,520,19,22,5,56a47b8c
31200,528,19,22,5,56a47b8c
31307,508,19,22,6,f6812f2c
31316,510,19,22,6,f6812f2c
31325,518,19,22,6,f6812f2c
31581,520,19,22,6,f6812f2c
31587,528,19,22,6,f6812f2c
31987,620,19,22,5,56a47b8c
31996,628,19,22,5,56a47b8c
32005,630,19,22,5,56a47b8c
32258,638,19,22,5,56a47b8c
32264,640,19,22,5,56a47b8c
32374,620,19,22,6,f6812f2c
32383,628,19,22,6,f6812f2c
32392,630,19,22,6,f6812f2c
32534,738,19,22,5,56a47b8c
32540,740,19,22,5,56a47b8c
32544,748,19,22,5,56a47b8c
32642,638,19,22,6,f6812f2c
32648,640,19,22,6,f6812f2c
33200,738,19,22,6,f6812f2c
33206,740,19,22,6,f6812f2c
33211,748,19,22,6,f6812f2c
33221,418,19,22,3,d59b8597
36509,750,19,22,3,d59b8597
36880,2d8,19,22,3,d51b0597
36889,2e0,19,22,3,d51b0597
36898,2e8,19,22,3,d51b0597
37145,2f0,19,22,3,d51b0597
37151,2f8,19,22,3,d51b0597
37156,300,19,22,3,d51b0597
37530,3f0,19,22,3,d51b0597
37539,3f8,19,22,3,d51b0597
37548,400,19,22,3,d51b0597
37804,408,19,22,3,d51b0597
37810,410,19,22,3,d51b0597
38708,508,19,22,3,d51b0597
38717,510,19,22,3,d51b0597
38726,518,19,22,3,d51b0597
38976,520,19,22,3,d51b0597
38982,528,19,22,3,d51b0597
40091,620,19,22,3,d51b0597
40100,628,19,22,3,d51b0597
40109,630,19,22,3,d51b0597
40358,638,19,22,3,d51b0597
40364,640,19,22,3,d51b0597
40922,738,19,22,3,d51b0597
40928,740,19,22,3,d51b0597
40932,748,19,22,3,d51b0597
127142,758,19,22,7,ffffffff
131095,758,19,22,2,ffffffff
141220,758,19,22,0,ffffffff
143585,758,19,22,3,ffffffff
148572,758,19,22,4,ffffffff
159169,758,19,22,5,ffffffff
159411,758,19,22,1,ffffffff
185463,758,19,22,6,ffffffff
