cycle,pc,cta_id,cluster_id,warp_id,tid
5058,50,16,19,4,ffffffff
5059,50,16,19,5,ffffffff
5060,68,16,19,2,ffffffff
5060,48,16,19,7,ffffffff
5061,70,16,19,2,ffffffff
5061,50,16,19,6,ffffffff
5062,78,16,19,2,ffffffff
5062,48,16,19,6,ffffffff
5063,88,16,19,1,ffffffff
5063,80,16,19,2,ffffffff
5063,48,16,19,0,ffffffff
5064,58,16,19,3,ffffffff
5064,50,16,19,7,ffffffff
5065,30,16,19,3,ffffffff
5066,50,16,19,0,ffffffff
5067,58,16,19,4,ffffffff
5067,60,16,19,3,ffffffff
5067,58,16,19,5,ffffffff
5067,58,16,19,6,ffffffff
5067,30,16,19,4,ffffffff
5068,60,16,19,6,ffffffff
5068,68,16,19,3,ffffffff
5068,60,16,19,4,ffffffff
5069,70,16,19,3,ffffffff
5069,68,16,19,4,ffffffff
5069,48,16,19,5,ffffffff
5070,58,16,19,7,ffffffff
5070,70,16,19,4,ffffffff
5071,68,16,19,6,ffffffff
5071,78,16,19,4,ffffffff
5071,78,16,19,3,ffffffff
5072,88,16,19,2,ffffffff
5072,60,16,19,7,ffffffff
5072,58,16,19,0,ffffffff
5073,70,16,19,6,ffffffff
5073,80,16,19,3,ffffffff
5073,80,16,19,4,ffffffff
5074,78,16,19,6,ffffffff
5074,68,16,19,7,ffffffff
5074,60,16,19,0,ffffffff
5075,80,16,19,6,ffffffff
5075,68,16,19,0,ffffffff
5075,60,16,19,5,ffffffff
5075,70,16,19,7,ffffffff
5076,68,16,19,5,ffffffff
5076,78,16,19,7,ffffffff
5076,70,16,19,0,ffffffff
5077,80,16,19,7,ffffffff
5077,78,16,19,0,ffffffff
5077,70,16,19,5,ffffffff
5078,80,16,19,0,ffffffff
5078,78,16,19,5,ffffffff
5079,80,16,19,5,ffffffff
5082,88,16,19,4,ffffffff
5083,88,16,19,3,ffffffff
5084,88,16,19,6,ffffffff
5086,88,16,19,7,ffffffff
5087,88,16,19,0,ffffffff
5088,88,16,19,5,ffffffff
5306,90,16,19,1,ffffffff
5307,90,16,19,2,ffffffff
5308,90,16,19,3,ffffffff
5309,90,16,19,4,ffffffff
5310,90,16,19,6,ffffffff
5311,90,16,19,7,ffffffff
5312,98,16,19,1,ffffffff
5312,90,16,19,0,ffffffff
5313,98,16,19,2,ffffffff
5313,a0,16,19,1,ffffffff
5313,90,16,19,5,ffffffff
5314,98,16,19,3,ffffffff
5314,a0,16,19,2,ffffffff
5315,98,16,19,4,ffffffff
5315,a0,16,19,3,ffffffff
5316,98,16,19,6,ffffffff
5316,a0,16,19,4,ffffffff
5317,a0,16,19,6,ffffffff
5317,98,16,19,7,ffffffff
5318,a0,16,19,7,ffffffff
5318,98,16,19,0,ffffffff
5319,a0,16,19,0,ffffffff
5319,98,16,19,5,ffffffff
5320,b0,16,19,1,ffffffff
5320,b0,16,19,2,ffffffff
5321,b0,16,19,3,ffffffff
5321,a0,16,19,5,ffffffff
5322,b0,16,19,4,ffffffff
5324,b8,16,19,2,ffffffff
5325,b8,16,19,3,ffffffff
5325,b8,16,19,1,ffffffff
5325,b0,16,19,6,ffffffff
5326,b8,16,19,4,ffffffff
5326,b0,16,19,7,ffffffff
5326,b0,16,19,5,ffffffff
5327,b0,16,19,0,ffffffff
5329,b8,16,19,6,ffffffff
5330,b8,16,19,7,ffffffff
5330,b8,16,19,5,ffffffff
5331,b8,16,19,0,ffffffff
5333,c0,16,19,2,ffffffff
5334,c0,16,19,1,ffffffff
5334,c0,16,19,3,ffffffff
5335,c0,16,19,4,ffffffff
5338,c0,16,19,6,ffffffff
5339,c0,16,19,5,ffffffff
5339,c0,16,19,7,ffffffff
5339,d0,16,19,2,ffffffff
5340,c0,16,19,0,ffffffff
5340,d0,16,19,3,ffffffff
5340,d0,16,19,1,ffffffff
5341,d0,16,19,4,ffffffff
5345,d0,16,19,6,ffffffff
5346,d0,16,19,5,ffffffff
5346,d0,16,19,7,ffffffff
5347,e0,16,19,2,ffffffff
5347,d0,16,19,0,ffffffff
5348,e0,16,19,1,ffffffff
5348,e0,16,19,3,ffffffff
5349,e0,16,19,4,ffffffff
5352,e0,16,19,6,ffffffff
5353,e0,16,19,7,ffffffff
5353,e0,16,19,5,ffffffff
5354,e0,16,19,0,ffffffff
5579,c8,16,19,2,ffffffff
5588,e8,16,19,2,ffffffff
5588,c8,16,19,1,ffffffff
5597,e8,16,19,1,ffffffff
5597,f0,16,19,2,ffffffff
5598,c8,16,19,3,ffffffff
5605,c8,16,19,4,ffffffff
5606,f0,16,19,1,ffffffff
5607,e8,16,19,3,ffffffff
5614,e8,16,19,4,ffffffff
5614,c8,16,19,6,ffffffff
5616,f0,16,19,3,ffffffff
5618,c8,16,19,7,ffffffff
5620,c8,16,19,5,ffffffff
5621,c8,16,19,0,ffffffff
5623,e8,16,19,6,ffffffff
5623,f0,16,19,4,ffffffff
5627,e8,16,19,7,ffffffff
5629,e8,16,19,5,ffffffff
5630,e8,16,19,0,ffffffff
5632,f0,16,19,6,ffffffff
5636,f0,16,19,7,ffffffff
5638,f0,16,19,5,ffffffff
5639,f0,16,19,0,ffffffff
6143,f8,16,19,2,ffffffff
6306,100,16,19,2,ffffffff
6312,108,16,19,2,ffffffff
6364,f8,16,19,1,ffffffff
6365,100,16,19,1,ffffffff
6371,108,16,19,1,ffffffff
6381,118,16,19,1,ffffffff
6390,120,16,19,1,ffffffff
6392,128,16,19,1,ffffffff
6396,f8,16,19,3,ffffffff
6398,130,16,19,1,ffffffff
6404,138,16,19,1,ffffffff
6405,140,16,19,1,ffffffff
6413,100,16,19,3,ffffffff
6419,108,16,19,3,ffffffff
6429,118,16,19,3,ffffffff
6429,f8,16,19,4,ffffffff
6430,100,16,19,4,ffffffff
6435,f8,16,19,6,ffffffff
6436,108,16,19,4,ffffffff
6436,100,16,19,6,ffffffff
6437,100,16,19,0,ffffffff
6438,100,16,19,7,ffffffff
6439,120,16,19,3,ffffffff
6441,128,16,19,3,ffffffff
6442,108,16,19,6,ffffffff
6442,f8,16,19,7,ffffffff
6443,f8,16,19,0,ffffffff
6444,f8,16,19,5,ffffffff
6445,100,16,19,5,ffffffff
6446,118,16,19,4,ffffffff
6447,130,16,19,3,ffffffff
6448,108,16,19,7,ffffffff
6449,108,16,19,0,ffffffff
6451,108,16,19,5,ffffffff
6452,118,16,19,6,ffffffff
6453,138,16,19,3,ffffffff
6455,120,16,19,4,ffffffff
6455,140,16,19,3,ffffffff
6457,128,16,19,4,ffffffff
6459,118,16,19,7,ffffffff
6461,120,16,19,6,ffffffff
6463,128,16,19,6,ffffffff
6463,130,16,19,4,ffffffff
6468,120,16,19,7,ffffffff
6469,130,16,19,6,ffffffff
6470,128,16,19,7,ffffffff
6470,138,16,19,4,ffffffff
6472,140,16,19,4,ffffffff
6475,138,16,19,6,ffffffff
6476,140,16,19,6,ffffffff
6476,130,16,19,7,ffffffff
6482,138,16,19,7,ffffffff
6483,140,16,19,7,ffffffff
7218,2a0,16,19,3,ffeee5f6
7464,168,16,19,3,2ea4e0f6
7473,170,16,19,3,2ea4e0f6
7482,178,16,19,3,2ea4e0f6
7731,180,16,19,3,2ea4e0f6
7737,188,16,19,3,2ea4e0f6
8518,280,16,19,3,2ea4e0f6
8520,288,16,19,3,2ea4e0f6
8522,290,16,19,3,2ea4e0f6
8528,298,16,19,3,2ea4e0f6
9449,2a8,16,19,4,ffffffff
9458,2b0,16,19,4,ffffffff
9464,2b8,16,19,4,ffffffff
9533,2a8,16,19,6,ffffffff
9542,2b0,16,19,6,ffffffff
9548,2b8,16,19,6,ffffffff
9600,2a8,16,19,3,ffffffff
9609,2b0,16,19,3,ffffffff
9615,2b8,16,19,3,ffffffff
9673,2a8,16,19,1,ffffffff
9682,2b0,16,19,1,ffffffff
9688,2b8,16,19,1,ffffffff
9778,2a8,16,19,7,ffffffff
9787,2b0,16,19,7,ffffffff
9793,2b8,16,19,7,ffffffff
14091,648,16,19,2,ebceffaa
14989,750,16,19,2,ebceffaa
15229,2d8,16,19,2,48ceeda8
15238,2e0,16,19,2,48ceeda8
15247,2e8,16,19,2,48ceeda8
15499,2f0,16,19,2,48ceeda8
15505,2f8,16,19,2,48ceeda8
15510,300,16,19,2,48ceeda8
15749,3f0,16,19,2,48ceeda8
15758,3f8,16,19,2,48ceeda8
15767,400,16,19,2,48ceeda8
16017,408,16,19,2,48ceeda8
16023,410,16,19,2,48ceeda8
17007,508,16,19,2,48ceeda8
17016,510,16,19,2,48ceeda8
17025,518,16,19,2,48ceeda8
17093,530,16,19,3,eac772dd
17196,648,16,19,4,8bdad6de
17267,520,16,19,2,48ceeda8
17273,528,16,19,2,48ceeda8
17780,750,16,19,4,8bdad6de
18094,620,16,19,2,48ceeda8
18103,628,16,19,2,48ceeda8
18112,630,16,19,2,48ceeda8
18152,2d8,16,19,4,9da54de
18161,2e0,16,19,4,9da54de
18170,2e8,16,19,4,9da54de
18368,638,16,19,2,48ceeda8
18374,640,16,19,2,48ceeda8
18391,648,16,19,3,eac772dd
18436,2f0,16,19,4,9da54de
18442,2f8,16,19,4,9da54de
18959,738,16,19,2,48ceeda8
18965,740,16,19,2,48ceeda8
18969,748,16,19,2,48ceeda8
18970,750,16,19,2,48ceeda8
19229,3f0,16,19,4,9da54de
19238,3f8,16,19,4,9da54de
19247,400,16,19,4,9da54de
19348,2d8,16,19,2,48ceeda8
19357,2e0,16,19,2,48ceeda8
19366,2e8,16,19,2,48ceeda8
19565,408,16,19,4,9da54de
19571,410,16,19,4,9da54de
19638,2f0,16,19,2,48ceeda8
19644,2f8,16,19,2,48ceeda8
20382,508,16,19,4,9da54de
20391,510,16,19,4,9da54de
20400,518,16,19,4,9da54de
20559,3f0,16,19,2,48ceeda8
20568,3f8,16,19,2,48ceeda8
20577,400,16,19,2,48ceeda8
20661,520,16,19,4,9da54de
20667,528,16,19,4,9da54de
20871,408,16,19,2,48ceeda8
20877,410,16,19,2,48ceeda8
21326,620,16,19,4,9da54de
21335,628,16,19,4,9da54de
21344,630,16,19,4,9da54de
21636,638,16,19,4,9da54de
21642,640,16,19,4,9da54de
21669,508,16,19,2,48ceeda8
21678,510,16,19,2,48ceeda8
21687,518,16,19,2,48ceeda8
21777,530,16,19,6,97f55b47
21934,520,16,19,2,48ceeda8
21940,528,16,19,2,48ceeda8
22062,418,16,19,7,4fd175ef
22224,738,16,19,4,9da54de
22230,740,16,19,4,9da54de
22234,748,16,19,4,9da54de
22440,648,16,19,0,f695b1f3
22851,620,16,19,2,48ceeda8
22860,628,16,19,2,48ceeda8
22869,630,16,19,2,48ceeda8
22886,648,16,19,6,97f55b47
23130,638,16,19,2,48ceeda8
23136,640,16,19,2,48ceeda8
23494,750,16,19,6,97f55b47
23535,2d8,16,19,6,97745a45
23544,2e0,16,19,6,97745a45
23553,2e8,16,19,6,97745a45
23759,738,16,19,2,48ceeda8
23765,740,16,19,2,48ceeda8
23769,748,16,19,2,48ceeda8
23832,300,16,19,0,f295b0f3
23836,2f0,16,19,6,97745a45
23842,2f8,16,19,6,97745a45
24660,3f0,16,19,6,97745a45
24669,3f8,16,19,6,97745a45
24678,400,16,19,6,97745a45
24926,408,16,19,6,97745a45
24932,410,16,19,6,97745a45
25824,418,16,19,5,83cdff6c
25872,508,16,19,6,97745a45
25881,510,16,19,6,97745a45
25890,518,16,19,6,97745a45
25995,418,16,19,1,6add62d3
26145,520,16,19,6,97745a45
26151,528,16,19,6,97745a45
26447,300,16,19,7,4bd0756f
27066,620,16,19,6,97745a45
27075,628,16,19,6,97745a45
27084,630,16,19,6,97745a45
27330,638,16,19,6,97745a45
27336,640,16,19,6,97745a45
27515,418,16,19,7,4bd0756f
27714,648,16,19,1,6add62d3
27893,738,16,19,6,97745a45
27899,740,16,19,6,97745a45
27903,748,16,19,6,97745a45
29443,648,16,19,7,4bd0756f
83815,758,16,19,4,ffffffff
101087,758,16,19,6,ffffffff
115309,758,16,19,1,ffffffff
139329,758,16,19,5,ffffffff
165050,758,16,19,2,ffffffff
169855,758,16,19,3,ffffffff
170055,758,16,19,7,ffffffff
206675,758,16,19,0,ffffffff
