cycle,pc,cta_id,cluster_id,warp_id,tid
5090,40,9,12,7,ffffffff
5091,40,9,12,4,ffffffff
5092,40,9,12,5,ffffffff
5093,38,9,12,2,ffffffff
5093,50,9,12,2,ffffffff
5094,48,9,12,3,ffffffff
5095,48,9,12,4,ffffffff
5096,48,9,12,1,ffffffff
5097,48,9,12,7,ffffffff
5098,50,9,12,4,ffffffff
5099,28,39,12,12,ffffffff
5100,48,9,12,5,ffffffff
5101,38,9,12,7,ffffffff
5101,38,9,12,4,ffffffff
5101,40,9,12,6,ffffffff
5102,50,9,12,3,ffffffff
5103,48,9,12,6,ffffffff
5104,38,9,12,5,ffffffff
5104,50,9,12,1,ffffffff
5105,50,9,12,6,ffffffff
5106,28,39,12,14,ffffffff
5107,38,9,12,6,ffffffff
5107,50,9,12,7,ffffffff
5108,50,9,12,5,ffffffff
5109,40,39,12,8,ffffffff
5110,40,39,12,11,ffffffff
5111,48,39,12,8,ffffffff
5112,40,39,12,13,ffffffff
5113,50,39,12,8,ffffffff
5114,48,39,12,11,ffffffff
5115,40,39,12,10,ffffffff
5116,48,39,12,13,ffffffff
5117,48,39,12,10,ffffffff
5118,38,39,12,11,ffffffff
5118,38,39,12,8,ffffffff
5118,50,39,12,11,ffffffff
5119,28,39,12,15,ffffffff
5120,38,39,12,13,ffffffff
5120,38,39,12,10,ffffffff
5120,38,39,12,12,ffffffff
5120,58,9,12,3,ffffffff
5120,50,39,12,10,ffffffff
5121,38,39,12,14,ffffffff
5121,58,9,12,7,ffffffff
5121,38,9,12,0,ffffffff
5121,58,9,12,1,ffffffff
5121,50,39,12,13,ffffffff
5122,60,9,12,3,ffffffff
5122,58,9,12,4,ffffffff
5122,58,9,12,5,ffffffff
5122,58,9,12,2,ffffffff
5122,28,39,12,9,ffffffff
5123,58,39,12,8,ffffffff
5123,60,9,12,1,ffffffff
5123,58,9,12,6,ffffffff
5123,60,9,12,7,ffffffff
5123,40,39,12,12,ffffffff
5124,60,9,12,5,ffffffff
5124,58,39,12,11,ffffffff
5124,40,39,12,14,ffffffff
5125,60,9,12,2,ffffffff
5125,38,39,12,15,ffffffff
5125,68,9,12,1,ffffffff
5125,48,39,12,12,ffffffff
5126,68,9,12,3,ffffffff
5126,50,39,12,12,ffffffff
5127,48,39,12,14,ffffffff
5128,50,39,12,14,ffffffff
5129,40,39,12,15,ffffffff
5130,60,9,12,4,ffffffff
5130,68,9,12,5,ffffffff
5130,60,9,12,6,ffffffff
5130,48,9,12,0,ffffffff
5131,48,39,12,15,ffffffff
5132,50,39,12,15,ffffffff
5133,68,9,12,7,ffffffff
5133,50,9,12,0,ffffffff
5134,68,9,12,4,ffffffff
5134,40,9,12,0,ffffffff
5135,40,39,12,9,ffffffff
5136,48,39,12,9,ffffffff
5137,50,39,12,9,ffffffff
5138,70,9,12,3,ffffffff
5139,38,39,12,9,ffffffff
5139,68,9,12,2,ffffffff
5139,60,39,12,8,ffffffff
5139,70,9,12,7,ffffffff
5140,58,39,12,13,ffffffff
5140,68,9,12,6,ffffffff
5140,58,39,12,12,ffffffff
5141,58,39,12,10,ffffffff
5141,60,39,12,11,ffffffff
5141,58,9,12,0,ffffffff
5141,70,9,12,1,ffffffff
5142,58,39,12,15,ffffffff
5142,70,9,12,4,ffffffff
5142,70,9,12,5,ffffffff
5142,58,39,12,14,ffffffff
5143,68,39,12,8,ffffffff
5143,58,39,12,9,ffffffff
5143,70,9,12,2,ffffffff
5143,78,9,12,3,ffffffff
5144,60,39,12,13,ffffffff
5144,70,9,12,6,ffffffff
5144,78,9,12,7,ffffffff
5144,60,39,12,12,ffffffff
5145,60,39,12,10,ffffffff
5145,68,39,12,11,ffffffff
5145,60,9,12,0,ffffffff
5145,78,9,12,1,ffffffff
5146,60,39,12,15,ffffffff
5146,78,9,12,4,ffffffff
5146,78,9,12,5,ffffffff
5146,60,39,12,14,ffffffff
5147,70,39,12,8,ffffffff
5147,60,39,12,9,ffffffff
5147,78,9,12,2,ffffffff
5147,80,9,12,3,ffffffff
5148,68,39,12,13,ffffffff
5148,78,9,12,6,ffffffff
5148,80,9,12,7,ffffffff
5148,68,39,12,12,ffffffff
5149,68,39,12,10,ffffffff
5149,70,39,12,11,ffffffff
5149,68,9,12,0,ffffffff
5149,80,9,12,1,ffffffff
5150,68,39,12,15,ffffffff
5150,80,9,12,4,ffffffff
5150,80,9,12,5,ffffffff
5150,68,39,12,14,ffffffff
5151,78,39,12,8,ffffffff
5151,68,39,12,9,ffffffff
5151,80,9,12,2,ffffffff
5151,78,39,12,11,ffffffff
5152,70,39,12,13,ffffffff
5152,80,9,12,6,ffffffff
5152,70,39,12,15,ffffffff
5152,70,39,12,12,ffffffff
5153,70,39,12,10,ffffffff
5153,70,9,12,0,ffffffff
5153,70,39,12,9,ffffffff
5154,80,39,12,8,ffffffff
5154,78,39,12,13,ffffffff
5154,70,39,12,14,ffffffff
5155,78,39,12,12,ffffffff
5155,78,39,12,10,ffffffff
5156,80,39,12,11,ffffffff
5156,78,39,12,14,ffffffff
5156,78,9,12,0,ffffffff
5157,88,9,12,3,ffffffff
5157,78,39,12,9,ffffffff
5158,88,9,12,1,ffffffff
5158,78,39,12,15,ffffffff
5159,80,39,12,15,ffffffff
5160,80,39,12,12,ffffffff
5160,80,39,12,13,ffffffff
5161,88,9,12,5,ffffffff
5161,88,9,12,2,ffffffff
5161,88,9,12,4,ffffffff
5162,80,39,12,10,ffffffff
5162,80,39,12,9,ffffffff
5163,88,9,12,7,ffffffff
5163,88,9,12,6,ffffffff
5163,80,9,12,0,ffffffff
5164,88,39,12,8,ffffffff
5164,80,39,12,14,ffffffff
5165,88,39,12,11,ffffffff
5168,88,39,12,15,ffffffff
5169,88,39,12,12,ffffffff
5170,88,39,12,13,ffffffff
5172,88,39,12,9,ffffffff
5172,88,39,12,10,ffffffff
5172,88,9,12,0,ffffffff
5174,88,39,12,14,ffffffff
5400,90,9,12,3,ffffffff
5401,90,9,12,4,ffffffff
5402,90,9,12,1,ffffffff
5403,90,9,12,2,ffffffff
5404,90,9,12,7,ffffffff
5405,90,9,12,5,ffffffff
5406,98,9,12,3,ffffffff
5406,90,9,12,6,ffffffff
5407,98,9,12,4,ffffffff
5407,a0,9,12,3,ffffffff
5408,98,9,12,1,ffffffff
5408,a0,9,12,4,ffffffff
5408,90,39,12,8,ffffffff
5409,98,9,12,2,ffffffff
5409,a0,9,12,1,ffffffff
5409,90,39,12,11,ffffffff
5410,a0,9,12,2,ffffffff
5410,a0,9,12,7,ffffffff
5410,90,39,12,15,ffffffff
5411,98,9,12,7,ffffffff
5411,98,9,12,5,ffffffff
5411,90,39,12,12,ffffffff
5412,a0,9,12,5,ffffffff
5412,98,9,12,6,ffffffff
5412,90,39,12,13,ffffffff
5413,a0,9,12,6,ffffffff
5413,b0,9,12,3,ffffffff
5413,90,39,12,10,ffffffff
5414,98,39,12,8,ffffffff
5414,90,39,12,9,ffffffff
5415,b0,9,12,4,ffffffff
5415,b0,9,12,1,ffffffff
5416,98,39,12,11,ffffffff
5416,b0,9,12,2,ffffffff
5416,a0,39,12,8,ffffffff
5416,90,9,12,0,ffffffff
5417,b8,9,12,3,ffffffff
5417,98,39,12,12,ffffffff
5417,90,39,12,14,ffffffff
5419,b8,9,12,1,ffffffff
5419,a0,39,12,11,ffffffff
5420,b8,9,12,2,ffffffff
5420,98,39,12,13,ffffffff
5420,a0,39,12,12,ffffffff
5420,a0,39,12,15,ffffffff
5421,b8,9,12,4,ffffffff
5421,98,39,12,10,ffffffff
5421,98,39,12,9,ffffffff
5421,b0,9,12,7,ffffffff
5422,a0,39,12,10,ffffffff
5422,a0,39,12,13,ffffffff
5423,98,39,12,15,ffffffff
5423,b0,9,12,5,ffffffff
5423,98,9,12,0,ffffffff
5425,b0,9,12,6,ffffffff
5426,b8,9,12,6,ffffffff
5426,a0,39,12,9,ffffffff
5427,b8,39,12,8,ffffffff
5427,b8,9,12,5,ffffffff
5427,c0,9,12,3,ffffffff
5427,98,39,12,14,ffffffff
5428,b0,39,12,11,ffffffff
5428,a0,9,12,0,ffffffff
5429,b8,9,12,7,ffffffff
5431,c0,9,12,2,ffffffff
5431,b0,39,12,12,ffffffff
5431,b0,39,12,15,ffffffff
5432,c0,9,12,4,ffffffff
5432,c0,9,12,1,ffffffff
5432,b8,39,12,11,ffffffff
5432,b0,39,12,10,ffffffff
5433,b0,39,12,13,ffffffff
5435,b8,39,12,15,ffffffff
5436,b8,39,12,10,ffffffff
5436,d0,9,12,3,ffffffff
5436,b0,9,12,0,ffffffff
5437,b8,39,12,12,ffffffff
5437,b8,39,12,13,ffffffff
5438,b0,39,12,8,ffffffff
5438,a0,39,12,14,ffffffff
5439,c0,9,12,5,ffffffff
5439,c0,9,12,6,ffffffff
5439,d0,9,12,4,ffffffff
5440,c0,9,12,7,ffffffff
5440,b0,39,12,14,ffffffff
5440,d0,9,12,1,ffffffff
5441,b8,39,12,9,ffffffff
5441,d0,9,12,2,ffffffff
5442,b0,39,12,9,ffffffff
5442,c0,39,12,11,ffffffff
5443,b8,9,12,0,ffffffff
5444,c0,39,12,15,ffffffff
5445,c0,39,12,10,ffffffff
5445,e0,9,12,3,ffffffff
5446,c0,39,12,12,ffffffff
5446,c0,39,12,13,ffffffff
5446,d0,9,12,6,ffffffff
5446,d0,9,12,7,ffffffff
5447,b8,39,12,14,ffffffff
5447,d0,9,12,5,ffffffff
5448,c0,39,12,8,ffffffff
5448,d0,39,12,11,ffffffff
5449,e0,9,12,4,ffffffff
5449,e0,9,12,2,ffffffff
5450,e0,9,12,1,ffffffff
5450,d0,39,12,15,ffffffff
5451,c0,39,12,9,ffffffff
5452,d0,39,12,10,ffffffff
5452,d0,39,12,12,ffffffff
5453,c0,9,12,0,ffffffff
5453,d0,39,12,13,ffffffff
5454,d0,39,12,8,ffffffff
5455,e0,9,12,5,ffffffff
5455,e0,9,12,7,ffffffff
5456,e0,9,12,6,ffffffff
5456,e0,39,12,11,ffffffff
5457,c0,39,12,14,ffffffff
5457,d0,39,12,9,ffffffff
5458,e0,39,12,15,ffffffff
5459,e0,39,12,10,ffffffff
5460,e0,39,12,13,ffffffff
5461,e0,39,12,12,ffffffff
5462,d0,9,12,0,ffffffff
5463,e0,39,12,8,ffffffff
5463,d0,39,12,14,ffffffff
5464,e0,39,12,9,ffffffff
5469,e0,9,12,0,ffffffff
5470,e0,39,12,14,ffffffff
5674,c8,9,12,3,ffffffff
5683,e8,9,12,3,ffffffff
5683,c8,9,12,2,ffffffff
5687,c8,9,12,4,ffffffff
5692,e8,9,12,2,ffffffff
5692,f0,9,12,3,ffffffff
5692,c8,9,12,1,ffffffff
5695,c8,9,12,6,ffffffff
5696,e8,9,12,4,ffffffff
5701,e8,9,12,1,ffffffff
5701,f0,9,12,2,ffffffff
5702,c8,9,12,5,ffffffff
5704,e8,9,12,6,ffffffff
5705,f0,9,12,4,ffffffff
5709,c8,9,12,7,ffffffff
5710,f0,9,12,1,ffffffff
5712,e8,9,12,5,ffffffff
5713,f0,9,12,6,ffffffff
5718,e8,9,12,7,ffffffff
5721,f0,9,12,5,ffffffff
5727,f0,9,12,7,ffffffff
5737,c8,39,12,15,ffffffff
5739,c8,39,12,10,ffffffff
5740,c8,39,12,11,ffffffff
5741,c8,39,12,12,ffffffff
5742,c8,39,12,13,ffffffff
5745,c8,39,12,9,ffffffff
5746,e8,39,12,15,ffffffff
5746,c8,39,12,14,ffffffff
5750,e8,39,12,10,ffffffff
5750,e8,39,12,11,ffffffff
5750,e8,39,12,12,ffffffff
5753,c8,39,12,8,ffffffff
5754,c8,9,12,0,ffffffff
5800,e8,39,12,13,ffffffff
5800,e8,39,12,14,ffffffff
5800,f0,39,12,15,ffffffff
5800,f0,39,12,12,ffffffff
5802,f0,39,12,11,ffffffff
5802,e8,9,12,0,ffffffff
5802,e8,39,12,9,ffffffff
5802,f0,39,12,10,ffffffff
5804,e8,39,12,8,ffffffff
5809,f0,39,12,13,ffffffff
5809,f0,39,12,14,ffffffff
5811,f0,39,12,9,ffffffff
5811,f0,9,12,0,ffffffff
5813,f0,39,12,8,ffffffff
6463,f8,9,12,3,ffffffff
6464,100,9,12,3,ffffffff
6470,108,9,12,3,ffffffff
6516,f8,9,12,1,ffffffff
6519,f8,9,12,2,ffffffff
6547,f8,9,12,4,ffffffff
6554,100,9,12,4,ffffffff
6559,100,9,12,2,ffffffff
6560,108,9,12,4,ffffffff
6565,108,9,12,2,ffffffff
6570,118,9,12,4,ffffffff
6579,120,9,12,4,ffffffff
6581,128,9,12,4,ffffffff
6581,f8,9,12,7,ffffffff
6587,130,9,12,4,ffffffff
6591,100,9,12,1,ffffffff
6593,138,9,12,4,ffffffff
6594,140,9,12,4,ffffffff
6597,108,9,12,1,ffffffff
6629,100,9,12,7,ffffffff
6634,100,9,12,6,ffffffff
6635,108,9,12,7,ffffffff
6645,f8,9,12,6,ffffffff
6651,108,9,12,6,ffffffff
6707,100,9,12,5,ffffffff
6709,f8,39,12,9,ffffffff
6710,100,39,12,9,ffffffff
6714,f8,39,12,13,ffffffff
6716,108,39,12,9,ffffffff
6717,100,39,12,13,ffffffff
6721,f8,39,12,8,ffffffff
6722,100,39,12,8,ffffffff
6723,108,39,12,13,ffffffff
6725,100,39,12,15,ffffffff
6726,f8,39,12,14,ffffffff
6727,118,39,12,9,ffffffff
6727,f8,39,12,15,ffffffff
6728,108,39,12,8,ffffffff
6728,100,39,12,14,ffffffff
6731,f8,9,12,5,ffffffff
6732,f8,39,12,10,ffffffff
6733,118,39,12,13,ffffffff
6733,108,39,12,15,ffffffff
6734,108,39,12,14,ffffffff
6735,100,39,12,10,ffffffff
6736,120,39,12,9,ffffffff
6736,100,9,12,0,ffffffff
6737,108,9,12,5,ffffffff
6737,f8,9,12,0,ffffffff
6738,128,39,12,9,ffffffff
6738,118,39,12,8,ffffffff
6738,f8,39,12,12,ffffffff
6739,100,39,12,12,ffffffff
6740,f8,39,12,11,ffffffff
6741,108,39,12,10,ffffffff
6741,100,39,12,11,ffffffff
6742,120,39,12,13,ffffffff
6743,118,39,12,15,ffffffff
6743,108,9,12,0,ffffffff
6744,128,39,12,13,ffffffff
6745,130,39,12,9,ffffffff
6746,108,39,12,12,ffffffff
6747,120,39,12,8,ffffffff
6747,108,39,12,11,ffffffff
6749,118,9,12,5,ffffffff
6750,128,39,12,8,ffffffff
6750,130,39,12,13,ffffffff
6751,118,39,12,10,ffffffff
6751,138,39,12,9,ffffffff
6752,120,39,12,15,ffffffff
6752,140,39,12,9,ffffffff
6753,118,9,12,0,ffffffff
6754,128,39,12,15,ffffffff
6756,118,39,12,12,ffffffff
6757,118,39,12,11,ffffffff
6757,138,39,12,13,ffffffff
6757,130,39,12,8,ffffffff
6758,120,9,12,5,ffffffff
6760,120,39,12,10,ffffffff
6760,140,39,12,13,ffffffff
6760,130,39,12,15,ffffffff
6761,128,9,12,5,ffffffff
6762,128,39,12,10,ffffffff
6762,120,9,12,0,ffffffff
6764,128,9,12,0,ffffffff
6766,120,39,12,12,ffffffff
6766,120,39,12,11,ffffffff
6767,140,39,12,8,ffffffff
6767,138,39,12,15,ffffffff
6768,128,39,12,11,ffffffff
6768,128,39,12,12,ffffffff
6768,130,9,12,5,ffffffff
6768,130,39,12,10,ffffffff
6769,138,39,12,8,ffffffff
6769,140,39,12,15,ffffffff
6770,130,9,12,0,ffffffff
6774,130,39,12,11,ffffffff
6774,130,39,12,12,ffffffff
6774,138,9,12,5,ffffffff
6774,138,39,12,10,ffffffff
6776,140,39,12,10,ffffffff
6776,138,9,12,0,ffffffff
6777,140,9,12,5,ffffffff
6779,140,9,12,0,ffffffff
6780,138,39,12,11,ffffffff
6781,138,39,12,12,ffffffff
6781,140,39,12,11,ffffffff
6782,140,39,12,12,ffffffff
7392,2a0,39,12,11,feffbebe
7482,2a0,9,12,2,d5b73eb3
7632,168,39,12,11,fa570e30
7641,170,39,12,11,fa570e30
7650,178,39,12,11,fa570e30
7839,168,9,12,2,d0b61e93
7848,170,9,12,2,d0b61e93
7857,178,9,12,2,d0b61e93
7893,180,39,12,11,fa570e30
7899,188,39,12,11,fa570e30
7935,190,39,12,12,3fca329d
7985,2a8,39,12,9,ffffffff
7994,2b0,39,12,9,ffffffff
8000,2b8,39,12,9,ffffffff
8104,180,9,12,2,d0b61e93
8110,188,9,12,2,d0b61e93
8584,280,9,12,2,d0b61e93
8586,288,9,12,2,d0b61e93
8588,290,9,12,2,d0b61e93
8594,298,9,12,2,d0b61e93
8645,280,39,12,11,fa570e30
8647,288,39,12,11,fa570e30
8649,290,39,12,11,fa570e30
8655,298,39,12,11,fa570e30
8773,2a0,9,12,7,2f9fbebe
8870,2a8,9,12,4,ffffffff
8879,2b0,9,12,4,ffffffff
8885,2b8,9,12,4,ffffffff
8994,2a8,39,12,11,ffffffff
9003,2b0,39,12,11,ffffffff
9009,2b8,39,12,11,ffffffff
9016,168,9,12,7,291f14be
9025,170,9,12,7,291f14be
9034,178,9,12,7,291f14be
9135,2a8,39,12,10,ffffffff
9142,2a8,39,12,15,ffffffff
9144,2b0,39,12,10,ffffffff
9150,2b8,39,12,10,ffffffff
9151,2b0,39,12,15,ffffffff
9157,2b8,39,12,15,ffffffff
9279,180,9,12,7,291f14be
9285,188,9,12,7,291f14be
9665,2a8,39,12,8,ffffffff
9674,2b0,39,12,8,ffffffff
9680,2b8,39,12,8,ffffffff
9903,2a8,39,12,13,ffffffff
9912,2b0,39,12,13,ffffffff
9918,2b8,39,12,13,ffffffff
9965,2a8,39,12,12,ffffffff
9975,2b0,39,12,12,ffffffff
9981,2b8,39,12,12,ffffffff
10031,280,9,12,7,291f14be
10033,288,9,12,7,291f14be
10035,290,9,12,7,291f14be
10041,298,9,12,7,291f14be
10282,2a8,9,12,5,ffffffff
10291,2b0,9,12,5,ffffffff
10297,2b8,9,12,5,ffffffff
10514,2a8,9,12,0,ffffffff
10523,2b0,9,12,0,ffffffff
10529,2b8,9,12,0,ffffffff
11398,750,39,12,9,ba277d5f
11661,2d8,39,12,9,ba037559
11670,2e0,39,12,9,ba037559
11679,2e8,39,12,9,ba037559
11928,2f0,39,12,9,ba037559
11934,2f8,39,12,9,ba037559
11939,300,39,12,9,ba037559
11978,3f0,39,12,9,ba037559
11987,3f8,39,12,9,ba037559
11996,400,39,12,9,ba037559
12252,408,39,12,9,ba037559
12258,410,39,12,9,ba037559
12785,648,39,12,15,f8afed5f
13422,508,39,12,9,ba037559
13431,510,39,12,9,ba037559
13440,518,39,12,9,ba037559
13704,520,39,12,9,ba037559
13710,528,39,12,9,ba037559
15111,620,39,12,9,ba037559
15120,628,39,12,9,ba037559
15129,630,39,12,9,ba037559
15411,638,39,12,9,ba037559
15417,640,39,12,9,ba037559
16177,738,39,12,9,ba037559
16183,740,39,12,9,ba037559
16187,748,39,12,9,ba037559
17380,418,9,12,5,b3295e57
20438,648,9,12,5,b3295e57
31136,530,9,12,2,f429bfe2
34543,530,9,12,0,f3eb2b1a
37132,648,9,12,2,f429bfe2
37360,300,9,12,0,f1eb2b1a
38570,300,9,12,2,f4283fe2
41166,648,9,12,0,f1eb2b1a
41403,758,39,12,14,ffffffff
42640,750,9,12,2,f4283fe2
43009,2d8,9,12,2,f4283fa2
43018,2e0,9,12,2,f4283fa2
43027,2e8,9,12,2,f4283fa2
43094,418,9,12,0,f1eb2b0a
43283,2f0,9,12,2,f4283fa2
43289,2f8,9,12,2,f4283fa2
43294,300,9,12,2,f4283fa2
43339,3f0,9,12,2,f4283fa2
43348,3f8,9,12,2,f4283fa2
43357,400,9,12,2,f4283fa2
43605,408,9,12,2,f4283fa2
43611,410,9,12,2,f4283fa2
43720,648,9,12,7,a1ccfae3
44189,508,9,12,2,f4283fa2
44198,510,9,12,2,f4283fa2
44207,518,9,12,2,f4283fa2
44461,520,9,12,2,f4283fa2
44467,528,9,12,2,f4283fa2
45563,620,9,12,2,f4283fa2
45572,628,9,12,2,f4283fa2
45581,630,9,12,2,f4283fa2
45829,638,9,12,2,f4283fa2
45835,640,9,12,2,f4283fa2
46534,418,9,12,7,a1ccfae3
46586,738,9,12,2,f4283fa2
46592,740,9,12,2,f4283fa2
46596,748,9,12,2,f4283fa2
47366,300,9,12,3,f2ed1cf8
50163,530,9,12,3,f2ed1cf8
51799,300,9,12,4,4f3365d4
53810,418,9,12,3,f26d1cf8
53952,648,9,12,4,4f3365d4
55672,758,39,12,13,ffffffff
55706,758,39,12,11,ffffffff
56396,648,9,12,3,f26d1cf8
58709,750,9,12,4,4f3365d4
58974,418,9,12,3,f26d1cd8
59074,2d8,9,12,4,4f3265d4
59083,2e0,9,12,4,4f3265d4
59092,2e8,9,12,4,4f3265d4
59340,2f0,9,12,4,4f3265d4
59346,2f8,9,12,4,4f3265d4
59351,300,9,12,4,4f3265d4
59722,3f0,9,12,4,4f3265d4
59731,3f8,9,12,4,4f3265d4
59740,400,9,12,4,4f3265d4
59992,408,9,12,4,4f3265d4
59998,410,9,12,4,4f3265d4
60003,418,9,12,4,4f3265d4
60039,758,39,12,10,ffffffff
60351,508,9,12,4,4f3265d4
60360,510,9,12,4,4f3265d4
60369,518,9,12,4,4f3265d4
60617,520,9,12,4,4f3265d4
60623,528,9,12,4,4f3265d4
61405,620,9,12,4,4f3265d4
61414,628,9,12,4,4f3265d4
61423,630,9,12,4,4f3265d4
61673,638,9,12,4,4f3265d4
61679,640,9,12,4,4f3265d4
61684,648,9,12,4,4f3265d4
61690,738,9,12,4,4f3265d4
61696,740,9,12,4,4f3265d4
61700,748,9,12,4,4f3265d4
61701,750,9,12,4,4f3265d4
62071,2d8,9,12,4,4f3265d4
62080,2e0,9,12,4,4f3265d4
62089,2e8,9,12,4,4f3265d4
62343,2f0,9,12,4,4f3265d4
62349,2f8,9,12,4,4f3265d4
63460,3f0,9,12,4,4f3265d4
63469,3f8,9,12,4,4f3265d4
63478,400,9,12,4,4f3265d4
63728,408,9,12,4,4f3265d4
63734,410,9,12,4,4f3265d4
64319,508,9,12,4,4f3265d4
64328,510,9,12,4,4f3265d4
64337,518,9,12,4,4f3265d4
64587,520,9,12,4,4f3265d4
64593,528,9,12,4,4f3265d4
65702,620,9,12,4,4f3265d4
65711,628,9,12,4,4f3265d4
65720,630,9,12,4,4f3265d4
65972,638,9,12,4,4f3265d4
65978,640,9,12,4,4f3265d4
66527,738,9,12,4,4f3265d4
66533,740,9,12,4,4f3265d4
66537,748,9,12,4,4f3265d4
66538,750,9,12,4,4f3265d4
66906,2d8,9,12,4,4f3265d4
66915,2e0,9,12,4,4f3265d4
66924,2e8,9,12,4,4f3265d4
67172,2f0,9,12,4,4f3265d4
67178,2f8,9,12,4,4f3265d4
68299,3f0,9,12,4,4f3265d4
68308,3f8,9,12,4,4f3265d4
68317,400,9,12,4,4f3265d4
68566,408,9,12,4,4f3265d4
68572,410,9,12,4,4f3265d4
69486,508,9,12,4,4f3265d4
69495,510,9,12,4,4f3265d4
69504,518,9,12,4,4f3265d4
69753,520,9,12,4,4f3265d4
69759,528,9,12,4,4f3265d4
70550,620,9,12,4,4f3265d4
70559,628,9,12,4,4f3265d4
70568,630,9,12,4,4f3265d4
70820,638,9,12,4,4f3265d4
70826,640,9,12,4,4f3265d4
71382,738,9,12,4,4f3265d4
71388,740,9,12,4,4f3265d4
71392,748,9,12,4,4f3265d4
88624,758,39,12,12,ffffffff
108454,758,39,12,15,ffffffff
108948,758,39,12,8,ffffffff
139114,758,39,12,9,ffffffff
150361,758,9,12,1,ffffffff
162305,758,9,12,0,ffffffff
184344,758,9,12,2,ffffffff
191796,758,9,12,6,ffffffff
201542,758,9,12,7,ffffffff
244533,758,9,12,3,ffffffff
254320,758,9,12,5,ffffffff
276514,758,9,12,4,ffffffff
