cycle,pc,cta_id,cluster_id,warp_id,tid
6472,128,21,24,6,ffffffff
6472,120,21,24,7,ffffffff
6472,118,21,24,0,ffffffff
6473,120,21,24,5,ffffffff
6474,128,21,24,7,ffffffff
6474,138,21,24,4,ffffffff
6475,128,21,24,5,ffffffff
6475,140,21,24,4,ffffffff
6478,130,21,24,6,ffffffff
6480,130,21,24,7,ffffffff
6481,120,21,24,0,ffffffff
6481,130,21,24,5,ffffffff
6483,128,21,24,0,ffffffff
6484,138,21,24,6,ffffffff
6485,140,21,24,6,ffffffff
6486,138,21,24,7,ffffffff
6487,138,21,24,5,ffffffff
6487,140,21,24,7,ffffffff
6488,140,21,24,5,ffffffff
6489,130,21,24,0,ffffffff
6496,138,21,24,0,ffffffff
6497,140,21,24,0,ffffffff
7223,2a0,21,24,4,deddff77
7256,2a0,21,24,6,7cbafd7e
7295,168,21,24,6,6cb23d32
7304,170,21,24,6,6cb23d32
7313,178,21,24,6,6cb23d32
7465,168,21,24,4,d48d7643
7474,170,21,24,4,d48d7643
7483,178,21,24,4,d48d7643
7564,180,21,24,6,6cb23d32
7570,188,21,24,6,6cb23d32
7733,180,21,24,4,d48d7643
7739,188,21,24,4,d48d7643
8321,280,21,24,6,6cb23d32
8323,288,21,24,6,6cb23d32
8325,290,21,24,6,6cb23d32
8331,298,21,24,6,6cb23d32
8505,280,21,24,4,d48d7643
8507,288,21,24,4,d48d7643
8509,290,21,24,4,d48d7643
8515,298,21,24,4,d48d7643
8742,2a8,21,24,2,ffffffff
8751,2b0,21,24,2,ffffffff
8757,2b8,21,24,2,ffffffff
9422,2a8,21,24,6,ffffffff
9431,2b0,21,24,6,ffffffff
9437,2b8,21,24,6,ffffffff
9793,2a8,21,24,4,ffffffff
9802,2b0,21,24,4,ffffffff
9808,2b8,21,24,4,ffffffff
10009,2a8,21,24,0,ffffffff
10018,2b0,21,24,0,ffffffff
10024,2b8,21,24,0,ffffffff
10534,2a8,21,24,5,ffffffff
10543,2b0,21,24,5,ffffffff
10549,2b8,21,24,5,ffffffff
10551,2a8,21,24,3,ffffffff
10560,2b0,21,24,3,ffffffff
10566,2b8,21,24,3,ffffffff
10761,2a8,21,24,7,ffffffff
10770,2b0,21,24,7,ffffffff
10776,2b8,21,24,7,ffffffff
14039,750,21,24,1,b7dcc9ff
14303,2d8,21,24,1,b3c4c15e
14312,2e0,21,24,1,b3c4c15e
14321,2e8,21,24,1,b3c4c15e
14575,2f0,21,24,1,b3c4c15e
14581,2f8,21,24,1,b3c4c15e
15559,3f0,21,24,1,b3c4c15e
15568,3f8,21,24,1,b3c4c15e
15577,400,21,24,1,b3c4c15e
15833,408,21,24,1,b3c4c15e
15839,410,21,24,1,b3c4c15e
16363,508,21,24,1,b3c4c15e
16372,510,21,24,1,b3c4c15e
16381,518,21,24,1,b3c4c15e
16632,520,21,24,1,b3c4c15e
16638,528,21,24,1,b3c4c15e
16853,530,21,24,4,fc7754b8
16940,620,21,24,1,b3c4c15e
16949,628,21,24,1,b3c4c15e
16958,630,21,24,1,b3c4c15e
17210,638,21,24,1,b3c4c15e
17216,640,21,24,1,b3c4c15e
17782,738,21,24,1,b3c4c15e
17788,740,21,24,1,b3c4c15e
17792,748,21,24,1,b3c4c15e
18215,648,21,24,4,fc7754b8
18806,750,21,24,4,fc7754b8
19178,2d8,21,24,4,587754b8
19187,2e0,21,24,4,587754b8
19196,2e8,21,24,4,587754b8
19459,2f0,21,24,4,587754b8
19465,2f8,21,24,4,587754b8
19470,300,21,24,4,587754b8
19711,3f0,21,24,4,587754b8
19720,3f8,21,24,4,587754b8
19729,400,21,24,4,587754b8
19986,408,21,24,4,587754b8
19992,410,21,24,4,587754b8
20815,508,21,24,4,587754b8
20824,510,21,24,4,587754b8
20833,518,21,24,4,587754b8
21048,300,21,24,3,c3b1f9fb
21088,520,21,24,4,587754b8
21094,528,21,24,4,587754b8
21099,530,21,24,4,587754b8
21340,620,21,24,4,587754b8
21349,628,21,24,4,587754b8
21358,630,21,24,4,587754b8
21635,638,21,24,4,587754b8
21641,640,21,24,4,587754b8
22401,738,21,24,4,587754b8
22407,740,21,24,4,587754b8
22411,748,21,24,4,587754b8
22412,750,21,24,4,587754b8
22505,648,21,24,2,db7fdbf8
22669,2d8,21,24,4,587754b8
22678,2e0,21,24,4,587754b8
22687,2e8,21,24,4,587754b8
22861,300,21,24,0,d3c2fecc
22937,2f0,21,24,4,587754b8
22943,2f8,21,24,4,587754b8
23823,3f0,21,24,4,587754b8
23832,3f8,21,24,4,587754b8
23841,400,21,24,4,587754b8
24158,408,21,24,4,587754b8
24164,410,21,24,4,587754b8
24254,648,21,24,5,b9e48beb
24844,750,21,24,5,b9e48beb
24976,508,21,24,4,587754b8
24985,510,21,24,4,587754b8
24994,518,21,24,4,587754b8
25095,2d8,21,24,5,98e48b6b
25104,2e0,21,24,5,98e48b6b
25113,2e8,21,24,5,98e48b6b
25267,520,21,24,4,587754b8
25273,528,21,24,4,587754b8
25285,530,21,24,0,d3c2fecc
25378,2f0,21,24,5,98e48b6b
25384,2f8,21,24,5,98e48b6b
26059,620,21,24,4,587754b8
26068,628,21,24,4,587754b8
26077,630,21,24,4,587754b8
26318,3f0,21,24,5,98e48b6b
26327,3f8,21,24,5,98e48b6b
26336,400,21,24,5,98e48b6b
26344,638,21,24,4,587754b8
26350,640,21,24,4,587754b8
26373,648,21,24,0,d3c2fecc
26375,530,21,24,2,d17f4b58
26595,408,21,24,5,98e48b6b
26601,410,21,24,5,98e48b6b
26606,418,21,24,5,98e48b6b
26875,508,21,24,5,98e48b6b
26884,510,21,24,5,98e48b6b
26893,518,21,24,5,98e48b6b
26920,738,21,24,4,587754b8
26926,740,21,24,4,587754b8
26930,748,21,24,4,587754b8
27149,520,21,24,5,98e48b6b
27155,528,21,24,5,98e48b6b
27472,648,21,24,2,d17f4b58
27956,620,21,24,5,98e48b6b
27965,628,21,24,5,98e48b6b
27974,630,21,24,5,98e48b6b
28230,638,21,24,5,98e48b6b
28236,640,21,24,5,98e48b6b
28789,738,21,24,5,98e48b6b
28795,740,21,24,5,98e48b6b
28799,748,21,24,5,98e48b6b
30205,300,21,24,6,fbf440d1
32864,530,21,24,6,fbf440d1
100207,758,21,24,5,ffffffff
104899,758,21,24,3,ffffffff
119262,758,21,24,4,ffffffff
123462,758,21,24,2,ffffffff
133461,758,21,24,7,ffffffff
154756,758,21,24,0,ffffffff
180401,758,21,24,1,ffffffff
190228,758,21,24,6,ffffffff
