cycle,pc,cta_id,cluster_id,warp_id,tid
5089,48,8,11,2,ffffffff
5090,40,8,11,7,ffffffff
5091,40,8,11,4,ffffffff
5092,40,8,11,5,ffffffff
5093,38,8,11,2,ffffffff
5093,50,8,11,2,ffffffff
5094,48,8,11,3,ffffffff
5095,48,8,11,4,ffffffff
5096,48,8,11,1,ffffffff
5097,48,8,11,7,ffffffff
5098,50,8,11,4,ffffffff
5099,28,38,11,12,ffffffff
5100,48,8,11,5,ffffffff
5101,38,8,11,7,ffffffff
5101,38,8,11,4,ffffffff
5101,40,8,11,6,ffffffff
5102,50,8,11,3,ffffffff
5103,48,8,11,6,ffffffff
5104,38,8,11,5,ffffffff
5104,50,8,11,1,ffffffff
5105,50,8,11,6,ffffffff
5106,28,38,11,14,ffffffff
5107,38,8,11,6,ffffffff
5107,50,8,11,7,ffffffff
5108,50,8,11,5,ffffffff
5109,40,38,11,8,ffffffff
5110,40,38,11,11,ffffffff
5111,48,38,11,8,ffffffff
5112,40,38,11,13,ffffffff
5113,50,38,11,8,ffffffff
5114,48,38,11,11,ffffffff
5115,40,38,11,10,ffffffff
5116,48,38,11,13,ffffffff
5117,48,38,11,10,ffffffff
5118,38,38,11,11,ffffffff
5118,38,38,11,8,ffffffff
5118,50,38,11,11,ffffffff
5119,28,38,11,15,ffffffff
5120,38,38,11,13,ffffffff
5120,38,38,11,10,ffffffff
5120,38,38,11,12,ffffffff
5120,58,8,11,3,ffffffff
5120,50,38,11,10,ffffffff
5121,38,38,11,14,ffffffff
5121,58,8,11,7,ffffffff
5121,38,8,11,0,ffffffff
5121,58,8,11,1,ffffffff
5121,50,38,11,13,ffffffff
5122,60,8,11,3,ffffffff
5122,58,8,11,4,ffffffff
5122,58,8,11,5,ffffffff
5122,58,8,11,2,ffffffff
5122,28,38,11,9,ffffffff
5123,58,38,11,8,ffffffff
5123,60,8,11,1,ffffffff
5123,58,8,11,6,ffffffff
5123,60,8,11,7,ffffffff
5123,40,38,11,12,ffffffff
5124,60,8,11,5,ffffffff
5124,58,38,11,11,ffffffff
5124,40,38,11,14,ffffffff
5125,60,8,11,2,ffffffff
5125,38,38,11,15,ffffffff
5125,68,8,11,1,ffffffff
5125,48,38,11,12,ffffffff
5126,68,8,11,3,ffffffff
5126,50,38,11,12,ffffffff
5127,48,38,11,14,ffffffff
5128,50,38,11,14,ffffffff
5129,40,38,11,15,ffffffff
5130,60,8,11,4,ffffffff
5130,68,8,11,5,ffffffff
5130,60,8,11,6,ffffffff
5130,48,8,11,0,ffffffff
5131,48,38,11,15,ffffffff
5132,50,38,11,15,ffffffff
5133,68,8,11,7,ffffffff
5133,50,8,11,0,ffffffff
5134,68,8,11,4,ffffffff
5134,40,8,11,0,ffffffff
5135,40,38,11,9,ffffffff
5136,48,38,11,9,ffffffff
5137,50,38,11,9,ffffffff
5138,70,8,11,3,ffffffff
5139,38,38,11,9,ffffffff
5139,68,8,11,2,ffffffff
5139,60,38,11,8,ffffffff
5139,70,8,11,7,ffffffff
5140,58,38,11,13,ffffffff
5140,68,8,11,6,ffffffff
5140,58,38,11,12,ffffffff
5141,58,38,11,10,ffffffff
5141,60,38,11,11,ffffffff
5141,58,8,11,0,ffffffff
5141,70,8,11,1,ffffffff
5142,58,38,11,15,ffffffff
5142,70,8,11,4,ffffffff
5142,70,8,11,5,ffffffff
5142,58,38,11,14,ffffffff
5143,68,38,11,8,ffffffff
5143,58,38,11,9,ffffffff
5143,70,8,11,2,ffffffff
5143,78,8,11,3,ffffffff
5144,60,38,11,13,ffffffff
5144,70,8,11,6,ffffffff
5144,78,8,11,7,ffffffff
5144,60,38,11,12,ffffffff
5145,60,38,11,10,ffffffff
5145,68,38,11,11,ffffffff
5145,60,8,11,0,ffffffff
5145,78,8,11,1,ffffffff
5146,60,38,11,15,ffffffff
5146,78,8,11,4,ffffffff
5146,78,8,11,5,ffffffff
5146,60,38,11,14,ffffffff
5147,70,38,11,8,ffffffff
5147,60,38,11,9,ffffffff
5147,78,8,11,2,ffffffff
5147,80,8,11,3,ffffffff
5148,68,38,11,13,ffffffff
5148,78,8,11,6,ffffffff
5148,80,8,11,7,ffffffff
5148,68,38,11,12,ffffffff
5149,68,38,11,10,ffffffff
5149,70,38,11,11,ffffffff
5149,68,8,11,0,ffffffff
5149,80,8,11,1,ffffffff
5150,68,38,11,15,ffffffff
5150,80,8,11,4,ffffffff
5150,80,8,11,5,ffffffff
5150,68,38,11,14,ffffffff
5151,78,38,11,8,ffffffff
5151,68,38,11,9,ffffffff
5151,80,8,11,2,ffffffff
5151,78,38,11,11,ffffffff
5152,70,38,11,13,ffffffff
5152,80,8,11,6,ffffffff
5152,70,38,11,15,ffffffff
5152,70,38,11,12,ffffffff
5153,70,38,11,10,ffffffff
5153,70,8,11,0,ffffffff
5153,70,38,11,9,ffffffff
5154,80,38,11,8,ffffffff
5154,78,38,11,13,ffffffff
5154,70,38,11,14,ffffffff
5155,78,38,11,12,ffffffff
5155,78,38,11,10,ffffffff
5156,80,38,11,11,ffffffff
5156,78,38,11,14,ffffffff
5156,78,8,11,0,ffffffff
5157,88,8,11,3,ffffffff
5157,78,38,11,9,ffffffff
5158,88,8,11,1,ffffffff
5158,78,38,11,15,ffffffff
5159,80,38,11,15,ffffffff
5160,80,38,11,12,ffffffff
5160,80,38,11,13,ffffffff
5161,88,8,11,5,ffffffff
5161,88,8,11,2,ffffffff
5161,88,8,11,4,ffffffff
5162,80,38,11,10,ffffffff
5162,80,38,11,9,ffffffff
5163,88,8,11,7,ffffffff
5163,88,8,11,6,ffffffff
5163,80,8,11,0,ffffffff
5164,88,38,11,8,ffffffff
5164,80,38,11,14,ffffffff
5165,88,38,11,11,ffffffff
5168,88,38,11,15,ffffffff
5169,88,38,11,12,ffffffff
5170,88,38,11,13,ffffffff
5172,88,38,11,9,ffffffff
5172,88,38,11,10,ffffffff
5172,88,8,11,0,ffffffff
5174,88,38,11,14,ffffffff
5399,90,8,11,3,ffffffff
5400,90,8,11,4,ffffffff
5401,90,8,11,1,ffffffff
5402,90,8,11,2,ffffffff
5403,90,8,11,7,ffffffff
5404,90,8,11,5,ffffffff
5405,98,8,11,3,ffffffff
5405,90,8,11,6,ffffffff
5406,a0,8,11,3,ffffffff
5406,98,8,11,4,ffffffff
5407,a0,8,11,4,ffffffff
5407,98,8,11,1,ffffffff
5407,90,38,11,8,ffffffff
5408,a0,8,11,1,ffffffff
5408,98,8,11,2,ffffffff
5408,90,38,11,11,ffffffff
5409,a0,8,11,2,ffffffff
5409,a0,8,11,7,ffffffff
5409,90,38,11,15,ffffffff
5410,98,8,11,7,ffffffff
5410,98,8,11,5,ffffffff
5410,90,38,11,12,ffffffff
5411,a0,8,11,5,ffffffff
5411,98,8,11,6,ffffffff
5411,90,38,11,13,ffffffff
5412,a0,8,11,6,ffffffff
5412,b0,8,11,3,ffffffff
5412,90,38,11,10,ffffffff
5413,98,38,11,8,ffffffff
5413,90,38,11,9,ffffffff
5414,b0,8,11,4,ffffffff
5414,b0,8,11,1,ffffffff
5415,98,38,11,11,ffffffff
5415,a0,38,11,8,ffffffff
5415,b0,8,11,2,ffffffff
5415,90,8,11,0,ffffffff
5416,b8,8,11,3,ffffffff
5416,98,38,11,12,ffffffff
5416,90,38,11,14,ffffffff
5418,b8,8,11,1,ffffffff
5418,a0,38,11,11,ffffffff
5419,b8,8,11,2,ffffffff
5419,98,38,11,13,ffffffff
5419,a0,38,11,15,ffffffff
5419,a0,38,11,12,ffffffff
5420,b8,8,11,4,ffffffff
5420,b0,8,11,5,ffffffff
5420,98,38,11,10,ffffffff
5420,b0,8,11,7,ffffffff
5421,a0,38,11,10,ffffffff
5421,a0,38,11,13,ffffffff
5422,b0,8,11,6,ffffffff
5422,98,8,11,0,ffffffff
5423,98,38,11,14,ffffffff
5424,a0,38,11,9,ffffffff
5424,a0,38,11,14,ffffffff
5424,a0,8,11,0,ffffffff
5425,c0,8,11,3,ffffffff
5425,b0,38,11,8,ffffffff
5425,b8,8,11,5,ffffffff
5426,b0,38,11,11,ffffffff
5427,b8,8,11,7,ffffffff
5428,c0,8,11,1,ffffffff
5428,c0,8,11,2,ffffffff
5428,b0,38,11,12,ffffffff
5429,98,38,11,15,ffffffff
5429,b8,38,11,8,ffffffff
5429,b0,38,11,13,ffffffff
5429,b0,38,11,10,ffffffff
5430,b8,38,11,11,ffffffff
5431,d0,8,11,3,ffffffff
5433,b8,38,11,13,ffffffff
5433,b8,38,11,10,ffffffff
5433,b0,8,11,0,ffffffff
5434,98,38,11,9,ffffffff
5434,c0,8,11,4,ffffffff
5434,b0,38,11,14,ffffffff
5435,c0,8,11,5,ffffffff
5436,d0,8,11,1,ffffffff
5437,c0,8,11,7,ffffffff
5437,b8,8,11,0,ffffffff
5438,b8,38,11,14,ffffffff
5439,c0,38,11,8,ffffffff
5439,d0,8,11,2,ffffffff
5440,b8,8,11,6,ffffffff
5440,d0,8,11,4,ffffffff
5441,b8,38,11,12,ffffffff
5441,b0,38,11,15,ffffffff
5442,c0,38,11,13,ffffffff
5442,c0,38,11,11,ffffffff
5443,c0,38,11,10,ffffffff
5443,e0,8,11,3,ffffffff
5443,b0,38,11,9,ffffffff
5444,d0,8,11,7,ffffffff
5446,c0,8,11,0,ffffffff
5447,c0,38,11,14,ffffffff
5447,e0,8,11,1,ffffffff
5447,d0,38,11,8,ffffffff
5448,b8,38,11,15,ffffffff
5448,b8,38,11,9,ffffffff
5449,d0,8,11,5,ffffffff
5449,e0,8,11,2,ffffffff
5449,d0,38,11,11,ffffffff
5450,c0,8,11,6,ffffffff
5450,e0,8,11,4,ffffffff
5450,d0,38,11,13,ffffffff
5451,c0,38,11,12,ffffffff
5451,d0,38,11,10,ffffffff
5451,e0,8,11,7,ffffffff
5453,d0,8,11,0,ffffffff
5453,d0,38,11,14,ffffffff
5455,e0,38,11,8,ffffffff
5457,c0,38,11,15,ffffffff
5457,c0,38,11,9,ffffffff
5457,d0,38,11,12,ffffffff
5457,d0,8,11,6,ffffffff
5458,e0,38,11,11,ffffffff
5459,e0,38,11,13,ffffffff
5459,e0,38,11,10,ffffffff
5460,e0,8,11,5,ffffffff
5460,e0,8,11,0,ffffffff
5461,e0,38,11,14,ffffffff
5463,d0,38,11,9,ffffffff
5463,d0,38,11,15,ffffffff
5464,e0,8,11,6,ffffffff
5465,e0,38,11,12,ffffffff
5470,e0,38,11,15,ffffffff
5470,e0,38,11,9,ffffffff
5670,c8,8,11,3,ffffffff
5676,c8,8,11,1,ffffffff
5679,e8,8,11,3,ffffffff
5680,c8,8,11,2,ffffffff
5685,e8,8,11,1,ffffffff
5687,c8,8,11,4,ffffffff
5688,f0,8,11,3,ffffffff
5689,e8,8,11,2,ffffffff
5690,c8,8,11,5,ffffffff
5694,f0,8,11,1,ffffffff
5695,c8,8,11,7,ffffffff
5696,e8,8,11,4,ffffffff
5698,f0,8,11,2,ffffffff
5699,e8,8,11,5,ffffffff
5699,c8,38,11,8,ffffffff
5704,e8,8,11,7,ffffffff
5705,f0,8,11,4,ffffffff
5705,c8,38,11,13,ffffffff
5708,e8,38,11,8,ffffffff
5708,f0,8,11,5,ffffffff
5713,f0,8,11,7,ffffffff
5714,e8,38,11,13,ffffffff
5717,f0,38,11,8,ffffffff
5729,c8,38,11,11,ffffffff
5734,c8,38,11,10,ffffffff
5735,c8,38,11,12,ffffffff
5737,c8,38,11,14,ffffffff
5738,c8,38,11,15,ffffffff
5739,c8,8,11,6,ffffffff
5740,c8,38,11,9,ffffffff
5742,f0,38,11,13,ffffffff
5742,e8,38,11,11,ffffffff
5743,e8,38,11,10,ffffffff
5749,c8,8,11,0,ffffffff
5811,e8,38,11,12,ffffffff
5811,e8,38,11,14,ffffffff
5811,e8,38,11,15,ffffffff
5878,e8,38,11,9,ffffffff
5878,e8,8,11,6,ffffffff
5878,f0,38,11,11,ffffffff
5878,e8,8,11,0,ffffffff
5880,f0,38,11,10,ffffffff
5880,f0,38,11,15,ffffffff
5880,f0,38,11,12,ffffffff
5882,f0,38,11,14,ffffffff
5887,f0,38,11,9,ffffffff
5887,f0,8,11,6,ffffffff
5887,f0,8,11,0,ffffffff
6445,f8,8,11,3,ffffffff
6446,100,8,11,3,ffffffff
6452,108,8,11,3,ffffffff
6462,118,8,11,3,ffffffff
6472,120,8,11,3,ffffffff
6474,128,8,11,3,ffffffff
6480,130,8,11,3,ffffffff
6486,138,8,11,3,ffffffff
6487,140,8,11,3,ffffffff
6500,100,8,11,5,ffffffff
6501,f8,8,11,5,ffffffff
6507,108,8,11,5,ffffffff
6517,118,8,11,5,ffffffff
6526,120,8,11,5,ffffffff
6528,128,8,11,5,ffffffff
6534,130,8,11,5,ffffffff
6536,f8,8,11,1,ffffffff
6537,100,8,11,1,ffffffff
6540,138,8,11,5,ffffffff
6541,140,8,11,5,ffffffff
6543,108,8,11,1,ffffffff
6553,118,8,11,1,ffffffff
6563,120,8,11,1,ffffffff
6565,128,8,11,1,ffffffff
6571,130,8,11,1,ffffffff
6577,138,8,11,1,ffffffff
6578,140,8,11,1,ffffffff
6621,100,8,11,2,ffffffff
6670,f8,8,11,7,ffffffff
6671,100,8,11,7,ffffffff
6672,f8,8,11,2,ffffffff
6677,108,8,11,7,ffffffff
6677,f8,38,11,13,ffffffff
6678,108,8,11,2,ffffffff
6678,100,38,11,13,ffffffff
6684,108,38,11,13,ffffffff
6688,118,8,11,2,ffffffff
6694,118,38,11,13,ffffffff
6694,f8,38,11,11,ffffffff
6697,120,8,11,2,ffffffff
6699,128,8,11,2,ffffffff
6701,f8,8,11,4,ffffffff
6702,100,8,11,4,ffffffff
6703,120,38,11,13,ffffffff
6705,128,38,11,13,ffffffff
6705,130,8,11,2,ffffffff
6708,108,8,11,4,ffffffff
6711,130,38,11,13,ffffffff
6711,138,8,11,2,ffffffff
6712,140,8,11,2,ffffffff
6717,138,38,11,13,ffffffff
6717,100,38,11,11,ffffffff
6718,140,38,11,13,ffffffff
6723,108,38,11,11,ffffffff
6726,100,38,11,8,ffffffff
6728,f8,38,11,8,ffffffff
6733,f8,38,11,12,ffffffff
6734,118,38,11,11,ffffffff
6734,108,38,11,8,ffffffff
6736,100,38,11,12,ffffffff
6739,100,38,11,14,ffffffff
6740,f8,38,11,14,ffffffff
6743,120,38,11,11,ffffffff
6744,108,38,11,12,ffffffff
6744,f8,38,11,15,ffffffff
6745,128,38,11,11,ffffffff
6745,100,38,11,15,ffffffff
6746,108,38,11,14,ffffffff
6746,f8,8,11,6,ffffffff
6747,100,8,11,6,ffffffff
6750,f8,38,11,9,ffffffff
6751,108,38,11,15,ffffffff
6751,100,38,11,9,ffffffff
6752,130,38,11,11,ffffffff
6753,108,8,11,6,ffffffff
6756,118,38,11,12,ffffffff
6757,118,38,11,14,ffffffff
6757,108,38,11,9,ffffffff
6757,f8,38,11,10,ffffffff
6758,138,38,11,11,ffffffff
6758,100,38,11,10,ffffffff
6759,100,8,11,0,ffffffff
6761,140,38,11,11,ffffffff
6761,f8,8,11,0,ffffffff
6762,118,38,11,15,ffffffff
6765,120,38,11,12,ffffffff
6765,108,38,11,10,ffffffff
6766,120,38,11,14,ffffffff
6767,128,38,11,12,ffffffff
6768,108,8,11,0,ffffffff
6769,128,38,11,14,ffffffff
6772,120,38,11,15,ffffffff
6773,130,38,11,12,ffffffff
6774,128,38,11,15,ffffffff
6776,118,38,11,10,ffffffff
6777,130,38,11,14,ffffffff
6779,118,8,11,0,ffffffff
6780,138,38,11,12,ffffffff
6780,130,38,11,15,ffffffff
6783,140,38,11,12,ffffffff
6784,138,38,11,14,ffffffff
6785,120,38,11,10,ffffffff
6786,138,38,11,15,ffffffff
6787,140,38,11,14,ffffffff
6787,140,38,11,15,ffffffff
6788,120,8,11,0,ffffffff
6791,128,38,11,10,ffffffff
6791,128,8,11,0,ffffffff
6797,130,38,11,10,ffffffff
6797,130,8,11,0,ffffffff
6804,138,8,11,0,ffffffff
6805,140,8,11,0,ffffffff
6806,140,38,11,10,ffffffff
6807,138,38,11,10,ffffffff
7347,2a0,38,11,12,e6af6f67
7352,2a0,38,11,15,7d53437e
7584,168,38,11,12,e6886f64
7593,170,38,11,12,e6886f64
7599,168,38,11,15,3d53427c
7602,178,38,11,12,e6886f64
7608,170,38,11,15,3d53427c
7618,178,38,11,15,3d53427c
7703,2a0,8,11,0,b7fbb57b
7856,180,38,11,12,e6886f64
7862,188,38,11,12,e6886f64
7869,180,38,11,15,3d53427c
7875,188,38,11,15,3d53427c
7880,190,38,11,15,3d53427c
7886,280,38,11,15,3d53427c
7888,288,38,11,15,3d53427c
7890,290,38,11,15,3d53427c
7896,298,38,11,15,3d53427c
8051,168,8,11,0,16f32539
8063,170,8,11,0,16f32539
8072,178,8,11,0,16f32539
8316,2a8,38,11,14,ffffffff
8318,180,8,11,0,16f32539
8324,188,8,11,0,16f32539
8325,2b0,38,11,14,ffffffff
8331,2b8,38,11,14,ffffffff
8632,280,38,11,12,e6886f64
8634,288,38,11,12,e6886f64
8636,290,38,11,12,e6886f64
8642,298,38,11,12,e6886f64
8887,280,8,11,0,16f32539
8889,288,8,11,0,16f32539
8891,290,8,11,0,16f32539
8897,298,8,11,0,16f32539
9187,2a8,38,11,15,ffffffff
9198,2b0,38,11,15,ffffffff
9204,2b8,38,11,15,ffffffff
9300,2a8,38,11,13,ffffffff
9309,2b0,38,11,13,ffffffff
9315,2b8,38,11,13,ffffffff
9413,2a8,8,11,2,ffffffff
9422,2b0,8,11,2,ffffffff
9428,2b8,8,11,2,ffffffff
9677,2a8,38,11,11,ffffffff
9686,2b0,38,11,11,ffffffff
9693,2b8,38,11,11,ffffffff
9828,2a8,38,11,10,ffffffff
9837,2b0,38,11,10,ffffffff
9844,2b8,38,11,10,ffffffff
9903,2a8,8,11,5,ffffffff
9912,2b0,8,11,5,ffffffff
9918,2b8,8,11,5,ffffffff
9935,2a8,38,11,12,ffffffff
9944,2b0,38,11,12,ffffffff
9950,2b8,38,11,12,ffffffff
10119,2a8,8,11,1,ffffffff
10129,2b0,8,11,1,ffffffff
10135,2b8,8,11,1,ffffffff
10181,2a8,8,11,0,ffffffff
10190,2b0,8,11,0,ffffffff
10196,2b8,8,11,0,ffffffff
10755,2a8,8,11,3,ffffffff
10764,2b0,8,11,3,ffffffff
10770,2b8,8,11,3,ffffffff
12253,648,38,11,14,faeffe7c
12849,648,38,11,15,dbecffa3
13156,750,38,11,14,faeffe7c
13542,2d8,38,11,14,ba694c5c
13551,2e0,38,11,14,ba694c5c
13560,2e8,38,11,14,ba694c5c
13757,750,38,11,12,dd7fdebb
13815,750,38,11,15,dbecffa3
13931,2f0,38,11,14,ba694c5c
13937,2f8,38,11,14,ba694c5c
14028,2d8,38,11,12,d92c98ab
14037,2e0,38,11,12,d92c98ab
14046,2e8,38,11,12,d92c98ab
14083,2d8,38,11,15,5b6cba22
14092,2e0,38,11,15,5b6cba22
14101,2e8,38,11,15,5b6cba22
14394,2f0,38,11,12,d92c98ab
14400,2f8,38,11,12,d92c98ab
14408,2f0,38,11,15,5b6cba22
14414,2f8,38,11,15,5b6cba22
14930,3f0,38,11,14,ba694c5c
14939,3f8,38,11,14,ba694c5c
14948,400,38,11,14,ba694c5c
15219,408,38,11,14,ba694c5c
15225,410,38,11,14,ba694c5c
15230,418,38,11,14,ba694c5c
15298,3f0,38,11,15,5b6cba22
15307,3f8,38,11,15,5b6cba22
15316,400,38,11,15,5b6cba22
15378,3f0,38,11,12,d92c98ab
15387,3f8,38,11,12,d92c98ab
15396,400,38,11,12,d92c98ab
15414,750,38,11,10,eecddfb7
15496,508,38,11,14,ba694c5c
15505,510,38,11,14,ba694c5c
15514,518,38,11,14,ba694c5c
15568,300,38,11,13,669a8fa6
15604,408,38,11,15,5b6cba22
15610,410,38,11,15,5b6cba22
15681,408,38,11,12,d92c98ab
15687,410,38,11,12,d92c98ab
15712,2d8,38,11,10,2e89dbb0
15721,2e0,38,11,10,2e89dbb0
15730,2e8,38,11,10,2e89dbb0
15787,520,38,11,14,ba694c5c
15793,528,38,11,14,ba694c5c
15981,2f0,38,11,10,2e89dbb0
15987,2f8,38,11,10,2e89dbb0
15992,300,38,11,10,2e89dbb0
16249,3f0,38,11,10,2e89dbb0
16258,3f8,38,11,10,2e89dbb0
16267,400,38,11,10,2e89dbb0
16544,408,38,11,10,2e89dbb0
16550,410,38,11,10,2e89dbb0
16606,508,38,11,15,5b6cba22
16615,510,38,11,15,5b6cba22
16624,518,38,11,15,5b6cba22
16838,508,38,11,12,d92c98ab
16847,510,38,11,12,d92c98ab
16856,518,38,11,12,d92c98ab
16880,520,38,11,15,5b6cba22
16886,528,38,11,15,5b6cba22
16924,620,38,11,14,ba694c5c
16933,628,38,11,14,ba694c5c
16942,630,38,11,14,ba694c5c
17137,520,38,11,12,d92c98ab
17143,528,38,11,12,d92c98ab
17193,638,38,11,14,ba694c5c
17199,640,38,11,14,ba694c5c
17592,508,38,11,10,2e89dbb0
17601,510,38,11,10,2e89dbb0
17610,518,38,11,10,2e89dbb0
17909,520,38,11,10,2e89dbb0
17915,528,38,11,10,2e89dbb0
18084,738,38,11,14,ba694c5c
18090,740,38,11,14,ba694c5c
18094,748,38,11,14,ba694c5c
18117,620,38,11,15,5b6cba22
18126,628,38,11,15,5b6cba22
18135,630,38,11,15,5b6cba22
18214,620,38,11,12,d92c98ab
18223,628,38,11,12,d92c98ab
18232,630,38,11,12,d92c98ab
18388,638,38,11,15,5b6cba22
18394,640,38,11,15,5b6cba22
18489,638,38,11,12,d92c98ab
18495,640,38,11,12,d92c98ab
19045,620,38,11,10,2e89dbb0
19054,628,38,11,10,2e89dbb0
19063,630,38,11,10,2e89dbb0
19243,738,38,11,15,5b6cba22
19249,740,38,11,15,5b6cba22
19253,748,38,11,15,5b6cba22
19369,738,38,11,12,d92c98ab
19375,740,38,11,12,d92c98ab
19379,748,38,11,12,d92c98ab
19418,638,38,11,10,2e89dbb0
19424,640,38,11,10,2e89dbb0
20213,738,38,11,10,2e89dbb0
20219,740,38,11,10,2e89dbb0
20224,748,38,11,10,2e89dbb0
27249,300,8,11,5,c38c6e4f
28646,418,8,11,5,c38c6e4f
29852,530,8,11,5,c38c6e4f
30349,750,8,11,2,7e7ffa00
30734,2d8,8,11,2,6a7f7a00
30743,2e0,8,11,2,6a7f7a00
30752,2e8,8,11,2,6a7f7a00
31033,2f0,8,11,2,6a7f7a00
31039,2f8,8,11,2,6a7f7a00
31044,300,8,11,2,6a7f7a00
31150,648,8,11,5,c38c6e4f
31414,3f0,8,11,2,6a7f7a00
31423,3f8,8,11,2,6a7f7a00
31432,400,8,11,2,6a7f7a00
31702,408,8,11,2,6a7f7a00
31708,410,8,11,2,6a7f7a00
31713,418,8,11,2,6a7f7a00
32081,508,8,11,2,6a7f7a00
32090,510,8,11,2,6a7f7a00
32099,518,8,11,2,6a7f7a00
32355,520,8,11,2,6a7f7a00
32361,528,8,11,2,6a7f7a00
32366,530,8,11,2,6a7f7a00
32391,300,8,11,5,c38c6e4f
32721,620,8,11,2,6a7f7a00
32730,628,8,11,2,6a7f7a00
32739,630,8,11,2,6a7f7a00
32994,638,8,11,2,6a7f7a00
33000,640,8,11,2,6a7f7a00
33757,738,8,11,2,6a7f7a00
33763,740,8,11,2,6a7f7a00
33767,748,8,11,2,6a7f7a00
33768,750,8,11,2,6a7f7a00
34143,2d8,8,11,2,6a7f7a00
34152,2e0,8,11,2,6a7f7a00
34161,2e8,8,11,2,6a7f7a00
34427,2f0,8,11,2,6a7f7a00
34433,2f8,8,11,2,6a7f7a00
34438,300,8,11,2,6a7f7a00
34477,3f0,8,11,2,6a7f7a00
34486,3f8,8,11,2,6a7f7a00
34495,400,8,11,2,6a7f7a00
34746,408,8,11,2,6a7f7a00
34752,410,8,11,2,6a7f7a00
34922,530,8,11,5,c38c6e4f
35864,508,8,11,2,6a7f7a00
