cycle,pc,cta_id,cluster_id,warp_id,tid
5444,c0,36,9,13,ffffffff
5444,c0,36,9,8,ffffffff
5444,d0,36,9,11,ffffffff
5445,d0,6,9,6,ffffffff
5446,c0,6,9,0,ffffffff
5446,e0,6,9,1,ffffffff
5447,c0,36,9,9,ffffffff
5447,e0,6,9,4,ffffffff
5448,e0,6,9,2,ffffffff
5448,d0,36,9,12,ffffffff
5448,d0,6,9,5,ffffffff
5449,c0,36,9,14,ffffffff
5450,d0,36,9,10,ffffffff
5450,d0,36,9,8,ffffffff
5450,d0,36,9,13,ffffffff
5451,c0,36,9,15,ffffffff
5452,e0,6,9,6,ffffffff
5452,d0,6,9,0,ffffffff
5453,e0,36,9,11,ffffffff
5454,e0,6,9,7,ffffffff
5454,d0,36,9,9,ffffffff
5455,e0,36,9,12,ffffffff
5456,d0,36,9,14,ffffffff
5457,e0,36,9,8,ffffffff
5457,e0,6,9,5,ffffffff
5457,d0,36,9,15,ffffffff
5458,e0,36,9,13,ffffffff
5458,e0,36,9,10,ffffffff
5459,e0,6,9,0,ffffffff
5461,e0,36,9,9,ffffffff
5463,e0,36,9,14,ffffffff
5464,e0,36,9,15,ffffffff
5669,c8,6,9,3,ffffffff
5673,c8,6,9,1,ffffffff
5678,e8,6,9,3,ffffffff
5679,c8,6,9,4,ffffffff
5682,e8,6,9,1,ffffffff
5687,f0,6,9,3,ffffffff
5688,e8,6,9,4,ffffffff
5691,f0,6,9,1,ffffffff
5691,c8,6,9,2,ffffffff
5694,c8,6,9,7,ffffffff
5697,f0,6,9,4,ffffffff
5700,e8,6,9,2,ffffffff
5703,e8,6,9,7,ffffffff
5704,c8,6,9,6,ffffffff
5709,f0,6,9,2,ffffffff
5709,c8,36,9,11,ffffffff
5712,f0,6,9,7,ffffffff
5713,e8,6,9,6,ffffffff
5716,c8,36,9,12,ffffffff
5718,e8,36,9,11,ffffffff
5722,f0,6,9,6,ffffffff
5725,e8,36,9,12,ffffffff
5727,f0,36,9,11,ffffffff
5734,f0,36,9,12,ffffffff
5737,c8,36,9,10,ffffffff
5738,c8,6,9,5,ffffffff
5741,c8,36,9,15,ffffffff
5742,c8,36,9,9,ffffffff
5743,c8,36,9,13,ffffffff
5745,c8,36,9,14,ffffffff
5751,c8,36,9,8,ffffffff
5753,c8,6,9,0,ffffffff
5805,e8,36,9,10,ffffffff
5805,e8,6,9,5,ffffffff
5830,e8,36,9,15,ffffffff
5830,e8,36,9,8,ffffffff
5830,e8,36,9,9,ffffffff
5830,e8,36,9,14,ffffffff
5832,e8,36,9,13,ffffffff
5832,f0,36,9,10,ffffffff
5832,e8,6,9,0,ffffffff
5834,f0,6,9,5,ffffffff
5839,f0,36,9,9,ffffffff
5839,f0,36,9,14,ffffffff
5839,f0,36,9,15,ffffffff
5839,f0,36,9,8,ffffffff
5841,f0,6,9,0,ffffffff
5841,f0,36,9,13,ffffffff
6422,f8,6,9,3,ffffffff
6423,100,6,9,3,ffffffff
6429,108,6,9,3,ffffffff
6435,f8,6,9,1,ffffffff
6563,100,6,9,1,ffffffff
6569,108,6,9,1,ffffffff
6579,118,6,9,1,ffffffff
6589,120,6,9,1,ffffffff
6590,f8,6,9,7,ffffffff
6591,128,6,9,1,ffffffff
6591,100,6,9,7,ffffffff
6597,108,6,9,7,ffffffff
6597,130,6,9,1,ffffffff
6603,138,6,9,1,ffffffff
6604,140,6,9,1,ffffffff
6607,118,6,9,7,ffffffff
6616,120,6,9,7,ffffffff
6618,128,6,9,7,ffffffff
6624,130,6,9,7,ffffffff
6630,138,6,9,7,ffffffff
6631,140,6,9,7,ffffffff
6642,f8,6,9,2,ffffffff
6678,f8,6,9,4,ffffffff
6679,100,6,9,4,ffffffff
6685,108,6,9,4,ffffffff
6695,118,6,9,4,ffffffff
6701,100,6,9,2,ffffffff
6702,100,6,9,6,ffffffff
6704,120,6,9,4,ffffffff
6705,f8,6,9,6,ffffffff
6706,128,6,9,4,ffffffff
6707,108,6,9,2,ffffffff
6711,108,6,9,6,ffffffff
6712,130,6,9,4,ffffffff
6718,138,6,9,4,ffffffff
6719,140,6,9,4,ffffffff
6745,f8,36,9,12,ffffffff
6746,100,36,9,12,ffffffff
6752,108,36,9,12,ffffffff
6756,f8,6,9,5,ffffffff
6762,118,36,9,12,ffffffff
6771,120,36,9,12,ffffffff
6773,128,36,9,12,ffffffff
6778,f8,36,9,15,ffffffff
6779,130,36,9,12,ffffffff
6779,100,36,9,15,ffffffff
6784,f8,36,9,8,ffffffff
6785,108,36,9,15,ffffffff
6785,138,36,9,12,ffffffff
6785,100,36,9,8,ffffffff
6786,140,36,9,12,ffffffff
6789,100,6,9,5,ffffffff
6791,108,36,9,8,ffffffff
6791,f8,36,9,13,ffffffff
6792,100,36,9,13,ffffffff
6793,f8,36,9,14,ffffffff
6794,100,36,9,14,ffffffff
6795,108,6,9,5,ffffffff
6795,f8,36,9,10,ffffffff
6796,100,36,9,10,ffffffff
6798,108,36,9,13,ffffffff
6798,100,36,9,11,ffffffff
6799,f8,36,9,11,ffffffff
6800,108,36,9,14,ffffffff
6800,100,36,9,9,ffffffff
6801,f8,36,9,9,ffffffff
6802,108,36,9,10,ffffffff
6805,118,6,9,5,ffffffff
6805,108,36,9,11,ffffffff
6806,f8,6,9,0,ffffffff
6807,108,36,9,9,ffffffff
6807,100,6,9,0,ffffffff
6814,108,6,9,0,ffffffff
6815,120,6,9,5,ffffffff
6824,128,6,9,5,ffffffff
6832,130,6,9,5,ffffffff
6839,138,6,9,5,ffffffff
6840,140,6,9,5,ffffffff
7480,2a0,6,9,1,bfffdbff
7496,2a0,6,9,4,ffdd571f
7724,168,6,9,1,3b6cc2f0
7733,170,6,9,1,3b6cc2f0
7742,178,6,9,1,3b6cc2f0
7888,168,6,9,4,e7c4451d
7897,170,6,9,4,e7c4451d
7906,178,6,9,4,e7c4451d
8002,180,6,9,1,3b6cc2f0
8008,188,6,9,1,3b6cc2f0
8128,190,36,9,15,cbfc968d
8147,180,6,9,4,e7c4451d
8153,188,6,9,4,e7c4451d
8158,190,6,9,4,e7c4451d
8165,280,6,9,4,e7c4451d
8167,288,6,9,4,e7c4451d
8169,290,6,9,4,e7c4451d
8175,298,6,9,4,e7c4451d
8239,190,36,9,14,d5c31bab
8487,2a0,36,9,9,5f37eef4
8655,2a8,6,9,5,ffffffff
8664,2b0,6,9,5,ffffffff
8670,2b8,6,9,5,ffffffff
8712,2a8,6,9,4,ffffffff
8721,2b0,6,9,4,ffffffff
8727,2b8,6,9,4,ffffffff
8783,280,6,9,1,3b6cc2f0
8785,288,6,9,1,3b6cc2f0
8787,290,6,9,1,3b6cc2f0
8793,298,6,9,1,3b6cc2f0
8842,168,36,9,9,1f21ee54
8851,170,36,9,9,1f21ee54
8860,178,36,9,9,1f21ee54
9096,2a8,6,9,7,ffffffff
9106,2b0,6,9,7,ffffffff
9111,180,36,9,9,1f21ee54
9112,2b8,6,9,7,ffffffff
9117,188,36,9,9,1f21ee54
9122,190,36,9,9,1f21ee54
9128,280,36,9,9,1f21ee54
9130,288,36,9,9,1f21ee54
9132,290,36,9,9,1f21ee54
9138,298,36,9,9,1f21ee54
10104,2a8,6,9,1,ffffffff
10113,2b0,6,9,1,ffffffff
10119,2b8,6,9,1,ffffffff
10459,2a8,36,9,12,ffffffff
10468,2b0,36,9,12,ffffffff
10474,2b8,36,9,12,ffffffff
15541,300,36,9,10,3fb5e494
16961,418,36,9,14,2636e957
18085,530,36,9,14,2636e957
18497,530,36,9,9,394d75cb
19503,648,36,9,14,2636e957
19738,530,36,9,12,7dae1aed
19944,648,36,9,9,394d75cb
20322,750,36,9,14,2636e957
20514,750,36,9,9,394d75cb
20624,2d8,36,9,14,2636e917
20633,2e0,36,9,14,2636e917
20642,2e8,36,9,14,2636e917
20919,2d8,36,9,9,294c75cb
20927,2f0,36,9,14,2636e917
20928,2e0,36,9,9,294c75cb
20933,2f8,36,9,14,2636e917
20937,2e8,36,9,9,294c75cb
21225,2f0,36,9,9,294c75cb
21231,2f8,36,9,9,294c75cb
21236,300,36,9,9,294c75cb
21652,3f0,36,9,9,294c75cb
21661,3f8,36,9,9,294c75cb
21670,400,36,9,9,294c75cb
21922,408,36,9,9,294c75cb
21928,410,36,9,9,294c75cb
22112,750,36,9,12,7dae1aed
22142,3f0,36,9,14,2636e917
22151,3f8,36,9,14,2636e917
22160,400,36,9,14,2636e917
22370,2d8,36,9,12,7c8c18ed
22379,2e0,36,9,12,7c8c18ed
22388,2e8,36,9,12,7c8c18ed
22417,408,36,9,14,2636e917
22423,410,36,9,14,2636e917
22527,418,36,9,11,ec90e737
22676,2f0,36,9,12,7c8c18ed
22682,2f8,36,9,12,7c8c18ed
22995,508,36,9,9,294c75cb
23004,510,36,9,9,294c75cb
23013,518,36,9,9,294c75cb
23274,520,36,9,9,294c75cb
23280,528,36,9,9,294c75cb
23544,508,36,9,14,2636e917
23553,510,36,9,14,2636e917
23562,518,36,9,14,2636e917
23572,3f0,36,9,12,7c8c18ed
23581,3f8,36,9,12,7c8c18ed
23590,400,36,9,12,7c8c18ed
23850,520,36,9,14,2636e917
23856,528,36,9,14,2636e917
23898,408,36,9,12,7c8c18ed
23904,410,36,9,12,7c8c18ed
24015,530,36,9,11,ec90e737
24505,620,36,9,9,294c75cb
24514,628,36,9,9,294c75cb
24523,630,36,9,9,294c75cb
24804,638,36,9,9,294c75cb
24810,640,36,9,9,294c75cb
24937,620,36,9,14,2636e917
24946,628,36,9,14,2636e917
24948,508,36,9,12,7c8c18ed
24955,630,36,9,14,2636e917
24957,510,36,9,12,7c8c18ed
24966,518,36,9,12,7c8c18ed
25236,638,36,9,14,2636e917
25242,640,36,9,14,2636e917
25249,520,36,9,12,7c8c18ed
25255,528,36,9,12,7c8c18ed
25589,738,36,9,9,294c75cb
25595,740,36,9,9,294c75cb
25599,748,36,9,9,294c75cb
26023,738,36,9,14,2636e917
26029,740,36,9,14,2636e917
26033,748,36,9,14,2636e917
26317,620,36,9,12,7c8c18ed
26326,628,36,9,12,7c8c18ed
26335,630,36,9,12,7c8c18ed
26614,638,36,9,12,7c8c18ed
26620,640,36,9,12,7c8c18ed
27453,738,36,9,12,7c8c18ed
27459,740,36,9,12,7c8c18ed
27463,748,36,9,12,7c8c18ed
33763,530,6,9,7,c55d5bd5
35851,530,6,9,6,4677237f
36558,300,6,9,7,c55d52d5
37164,648,6,9,6,4677237f
37932,750,6,9,6,4677237f
38329,2d8,6,9,6,46772336
38338,2e0,6,9,6,46772336
38347,2e8,6,9,6,46772336
38601,2f0,6,9,6,46772336
38607,2f8,6,9,6,46772336
38612,300,6,9,6,46772336
38857,3f0,6,9,6,46772336
38866,3f8,6,9,6,46772336
38875,400,6,9,6,46772336
38970,648,6,9,7,c55d52d5
39129,408,6,9,6,46772336
39135,410,6,9,6,46772336
39140,418,6,9,6,46772336
39379,508,6,9,6,46772336
39389,510,6,9,6,46772336
39398,518,6,9,6,46772336
39650,520,6,9,6,46772336
39656,528,6,9,6,46772336
39661,530,6,9,6,46772336
40036,620,6,9,6,46772336
40045,628,6,9,6,46772336
40054,630,6,9,6,46772336
40283,300,6,9,0,d1b2f38d
40323,638,6,9,6,46772336
40329,640,6,9,6,46772336
40804,738,6,9,6,46772336
40810,740,6,9,6,46772336
40815,748,6,9,6,46772336
41147,418,6,9,2,b186e59f
44724,750,6,9,2,b186e59f
44736,648,6,9,5,83f6a37a
45108,2d8,6,9,2,a186659f
45117,2e0,6,9,2,a186659f
45126,2e8,6,9,2,a186659f
45377,2f0,6,9,2,a186659f
45383,2f8,6,9,2,a186659f
45388,300,6,9,2,a186659f
45514,750,6,9,5,83f6a37a
45625,3f0,6,9,2,a186659f
45634,3f8,6,9,2,a186659f
45643,400,6,9,2,a186659f
45769,2d8,6,9,5,83b6237a
45778,2e0,6,9,5,83b6237a
45787,2e8,6,9,5,83b6237a
45895,408,6,9,2,a186659f
45901,410,6,9,2,a186659f
46039,2f0,6,9,5,83b6237a
46045,2f8,6,9,5,83b6237a
46050,300,6,9,5,83b6237a
46333,648,6,9,3,76a71cb1
46419,3f0,6,9,5,83b6237a
46428,3f8,6,9,5,83b6237a
46437,400,6,9,5,83b6237a
46685,408,6,9,5,83b6237a
46691,410,6,9,5,83b6237a
46696,418,6,9,5,83b6237a
46934,508,6,9,5,83b6237a
46943,510,6,9,5,83b6237a
46952,518,6,9,5,83b6237a
47019,508,6,9,2,a186659f
47028,510,6,9,2,a186659f
47037,518,6,9,2,a186659f
47115,750,6,9,3,76a71cb1
47207,520,6,9,5,83b6237a
47213,528,6,9,5,83b6237a
47218,530,6,9,5,83b6237a
47259,620,6,9,5,83b6237a
47268,628,6,9,5,83b6237a
47277,630,6,9,5,83b6237a
47290,520,6,9,2,a186659f
47296,528,6,9,2,a186659f
47490,2d8,6,9,3,56a71cb1
47499,2e0,6,9,3,56a71cb1
47508,2e8,6,9,3,56a71cb1
47539,638,6,9,5,83b6237a
47545,640,6,9,5,83b6237a
47550,648,6,9,5,83b6237a
47556,738,6,9,5,83b6237a
47562,740,6,9,5,83b6237a
47567,748,6,9,5,83b6237a
47568,750,6,9,5,83b6237a
47627,300,6,9,4,6576cc77
47763,2f0,6,9,3,56a71cb1
47769,2f8,6,9,3,56a71cb1
47933,2d8,6,9,5,83b6237a
47942,2e0,6,9,5,83b6237a
47951,2e8,6,9,5,83b6237a
48207,2f0,6,9,5,83b6237a
48213,2f8,6,9,5,83b6237a
48431,620,6,9,2,a186659f
48440,628,6,9,2,a186659f
48449,630,6,9,2,a186659f
48703,638,6,9,2,a186659f
48709,640,6,9,2,a186659f
48774,3f0,6,9,3,56a71cb1
48783,3f8,6,9,3,56a71cb1
48792,400,6,9,3,56a71cb1
49045,408,6,9,3,56a71cb1
49052,410,6,9,3,56a71cb1
49057,418,6,9,3,56a71cb1
49120,3f0,6,9,5,83b6237a
49129,3f8,6,9,5,83b6237a
49138,400,6,9,5,83b6237a
49367,738,6,9,2,a186659f
49373,740,6,9,2,a186659f
49377,748,6,9,2,a186659f
49391,408,6,9,5,83b6237a
49397,410,6,9,5,83b6237a
49405,418,6,9,5,83b6237a
49434,508,6,9,3,56a71cb1
49443,510,6,9,3,56a71cb1
49452,518,6,9,3,56a71cb1
49706,520,6,9,3,56a71cb1
49712,528,6,9,3,56a71cb1
49717,530,6,9,3,56a71cb1
49774,508,6,9,5,83b6237a
49783,510,6,9,5,83b6237a
49792,518,6,9,5,83b6237a
50052,520,6,9,5,83b6237a
50058,528,6,9,5,83b6237a
50085,620,6,9,3,56a71cb1
50094,628,6,9,3,56a71cb1
