cycle,pc,cta_id,cluster_id,warp_id,tid
5130,48,0,3,0,ffffffff
5131,48,30,3,15,ffffffff
5132,50,30,3,15,ffffffff
5133,68,0,3,7,ffffffff
5133,50,0,3,0,ffffffff
5134,68,0,3,4,ffffffff
5134,40,0,3,0,ffffffff
5135,40,30,3,9,ffffffff
5136,48,30,3,9,ffffffff
5137,50,30,3,9,ffffffff
5138,70,0,3,3,ffffffff
5139,38,30,3,9,ffffffff
5139,68,0,3,2,ffffffff
5139,60,30,3,8,ffffffff
5139,70,0,3,7,ffffffff
5140,58,30,3,13,ffffffff
5140,68,0,3,6,ffffffff
5140,58,30,3,12,ffffffff
5141,58,30,3,10,ffffffff
5141,60,30,3,11,ffffffff
5141,58,0,3,0,ffffffff
5141,70,0,3,1,ffffffff
5142,58,30,3,15,ffffffff
5142,70,0,3,4,ffffffff
5142,70,0,3,5,ffffffff
5142,58,30,3,14,ffffffff
5143,68,30,3,8,ffffffff
5143,58,30,3,9,ffffffff
5143,70,0,3,2,ffffffff
5143,78,0,3,3,ffffffff
5144,60,30,3,13,ffffffff
5144,70,0,3,6,ffffffff
5144,78,0,3,7,ffffffff
5144,60,30,3,12,ffffffff
5145,60,30,3,10,ffffffff
5145,68,30,3,11,ffffffff
5145,60,0,3,0,ffffffff
5145,78,0,3,1,ffffffff
5146,60,30,3,15,ffffffff
5146,78,0,3,4,ffffffff
5146,78,0,3,5,ffffffff
5146,60,30,3,14,ffffffff
5147,70,30,3,8,ffffffff
5147,60,30,3,9,ffffffff
5147,78,0,3,2,ffffffff
5147,80,0,3,3,ffffffff
5148,68,30,3,13,ffffffff
5148,78,0,3,6,ffffffff
5148,80,0,3,7,ffffffff
5148,68,30,3,12,ffffffff
5149,68,30,3,10,ffffffff
5149,70,30,3,11,ffffffff
5149,68,0,3,0,ffffffff
5149,80,0,3,1,ffffffff
5150,68,30,3,15,ffffffff
5150,80,0,3,4,ffffffff
5150,80,0,3,5,ffffffff
5150,68,30,3,14,ffffffff
5151,78,30,3,8,ffffffff
5151,68,30,3,9,ffffffff
5151,80,0,3,2,ffffffff
5151,78,30,3,11,ffffffff
5152,70,30,3,13,ffffffff
5152,80,0,3,6,ffffffff
5152,70,30,3,15,ffffffff
5152,70,30,3,12,ffffffff
5153,70,30,3,10,ffffffff
5153,70,0,3,0,ffffffff
5153,70,30,3,9,ffffffff
5154,80,30,3,8,ffffffff
5154,78,30,3,13,ffffffff
5154,70,30,3,14,ffffffff
5155,78,30,3,12,ffffffff
5155,78,30,3,10,ffffffff
5156,80,30,3,11,ffffffff
5156,78,30,3,14,ffffffff
5156,78,0,3,0,ffffffff
5157,88,0,3,3,ffffffff
5157,78,30,3,9,ffffffff
5158,88,0,3,1,ffffffff
5158,78,30,3,15,ffffffff
5159,80,30,3,15,ffffffff
5160,80,30,3,12,ffffffff
5160,80,30,3,13,ffffffff
5161,88,0,3,5,ffffffff
5161,88,0,3,2,ffffffff
5161,88,0,3,4,ffffffff
5162,80,30,3,10,ffffffff
5162,80,30,3,9,ffffffff
5163,88,0,3,7,ffffffff
5163,88,0,3,6,ffffffff
5163,80,0,3,0,ffffffff
5164,88,30,3,8,ffffffff
5164,80,30,3,14,ffffffff
5165,88,30,3,11,ffffffff
5168,88,30,3,15,ffffffff
5169,88,30,3,12,ffffffff
5170,88,30,3,13,ffffffff
5172,88,30,3,9,ffffffff
5172,88,30,3,10,ffffffff
5172,88,0,3,0,ffffffff
5174,88,30,3,14,ffffffff
5391,90,0,3,3,ffffffff
5392,90,0,3,4,ffffffff
5393,90,0,3,1,ffffffff
5394,90,0,3,2,ffffffff
5395,90,0,3,7,ffffffff
5396,90,0,3,5,ffffffff
5397,98,0,3,3,ffffffff
5397,90,0,3,6,ffffffff
5398,a0,0,3,3,ffffffff
5398,98,0,3,4,ffffffff
5399,a0,0,3,4,ffffffff
5399,98,0,3,1,ffffffff
5399,90,30,3,8,ffffffff
5400,a0,0,3,1,ffffffff
5400,98,0,3,2,ffffffff
5400,90,30,3,11,ffffffff
5401,a0,0,3,2,ffffffff
5401,a0,0,3,7,ffffffff
5401,90,30,3,15,ffffffff
5402,98,0,3,7,ffffffff
5402,98,0,3,5,ffffffff
5402,90,30,3,12,ffffffff
5403,a0,0,3,5,ffffffff
5403,98,0,3,6,ffffffff
5403,90,30,3,13,ffffffff
5404,a0,0,3,6,ffffffff
5404,b0,0,3,3,ffffffff
5404,90,30,3,10,ffffffff
5405,98,30,3,8,ffffffff
5405,90,30,3,9,ffffffff
5406,b0,0,3,4,ffffffff
5406,b0,0,3,1,ffffffff
5407,98,30,3,11,ffffffff
5407,a0,30,3,8,ffffffff
5407,b0,0,3,2,ffffffff
5407,90,0,3,0,ffffffff
5408,b8,0,3,3,ffffffff
5408,98,30,3,12,ffffffff
5408,90,30,3,14,ffffffff
5410,b8,0,3,1,ffffffff
5410,a0,30,3,11,ffffffff
5411,b8,0,3,2,ffffffff
5411,98,30,3,13,ffffffff
5411,a0,30,3,15,ffffffff
5411,a0,30,3,12,ffffffff
5412,b8,0,3,4,ffffffff
5412,b0,0,3,5,ffffffff
5412,98,30,3,10,ffffffff
5412,b0,0,3,7,ffffffff
5413,a0,30,3,10,ffffffff
5413,a0,30,3,13,ffffffff
5414,b0,0,3,6,ffffffff
5414,98,0,3,0,ffffffff
5415,98,30,3,14,ffffffff
5416,a0,30,3,9,ffffffff
5416,a0,30,3,14,ffffffff
5416,a0,0,3,0,ffffffff
5417,c0,0,3,3,ffffffff
5417,b0,30,3,8,ffffffff
5417,b8,0,3,5,ffffffff
5418,b0,30,3,11,ffffffff
5419,b8,0,3,7,ffffffff
5420,c0,0,3,1,ffffffff
5420,c0,0,3,2,ffffffff
5420,b0,30,3,12,ffffffff
5421,98,30,3,15,ffffffff
5421,b8,30,3,8,ffffffff
5421,b0,30,3,13,ffffffff
5421,b0,30,3,10,ffffffff
5422,b8,30,3,11,ffffffff
5423,d0,0,3,3,ffffffff
5425,b8,30,3,13,ffffffff
5425,b8,30,3,10,ffffffff
5425,b0,0,3,0,ffffffff
5426,98,30,3,9,ffffffff
5426,c0,0,3,4,ffffffff
5426,b0,30,3,14,ffffffff
5427,c0,0,3,5,ffffffff
5428,d0,0,3,1,ffffffff
5429,c0,0,3,7,ffffffff
5429,b8,0,3,0,ffffffff
5430,b8,30,3,14,ffffffff
5431,c0,30,3,8,ffffffff
5431,d0,0,3,2,ffffffff
5432,b8,0,3,6,ffffffff
5432,d0,0,3,4,ffffffff
5433,b8,30,3,12,ffffffff
5433,b0,30,3,15,ffffffff
5434,c0,30,3,13,ffffffff
5434,c0,30,3,11,ffffffff
5435,c0,30,3,10,ffffffff
5435,e0,0,3,3,ffffffff
5435,b0,30,3,9,ffffffff
5436,d0,0,3,7,ffffffff
5438,c0,0,3,0,ffffffff
5439,c0,30,3,14,ffffffff
5439,e0,0,3,1,ffffffff
5439,d0,30,3,8,ffffffff
5440,b8,30,3,15,ffffffff
5440,b8,30,3,9,ffffffff
5441,d0,0,3,5,ffffffff
5441,e0,0,3,2,ffffffff
5441,d0,30,3,11,ffffffff
5442,c0,0,3,6,ffffffff
5442,e0,0,3,4,ffffffff
5442,d0,30,3,13,ffffffff
5443,c0,30,3,12,ffffffff
5443,d0,30,3,10,ffffffff
5443,e0,0,3,7,ffffffff
5445,d0,0,3,0,ffffffff
5445,d0,30,3,14,ffffffff
5447,e0,30,3,8,ffffffff
5449,c0,30,3,15,ffffffff
5449,c0,30,3,9,ffffffff
5449,d0,30,3,12,ffffffff
5449,d0,0,3,6,ffffffff
5450,e0,30,3,11,ffffffff
5451,e0,30,3,13,ffffffff
5451,e0,30,3,10,ffffffff
5452,e0,0,3,5,ffffffff
5452,e0,0,3,0,ffffffff
5453,e0,30,3,14,ffffffff
5455,d0,30,3,9,ffffffff
5455,d0,30,3,15,ffffffff
5456,e0,0,3,6,ffffffff
5457,e0,30,3,12,ffffffff
5462,e0,30,3,15,ffffffff
5462,e0,30,3,9,ffffffff
5659,c8,0,3,3,ffffffff
5663,c8,0,3,1,ffffffff
5667,c8,0,3,2,ffffffff
5668,e8,0,3,3,ffffffff
5672,e8,0,3,1,ffffffff
5676,e8,0,3,2,ffffffff
5676,c8,0,3,4,ffffffff
5677,f0,0,3,3,ffffffff
5681,f0,0,3,1,ffffffff
5681,c8,0,3,5,ffffffff
5684,c8,0,3,7,ffffffff
5685,e8,0,3,4,ffffffff
5685,f0,0,3,2,ffffffff
5690,e8,0,3,5,ffffffff
5690,c8,30,3,8,ffffffff
5693,e8,0,3,7,ffffffff
5693,c8,30,3,13,ffffffff
5694,f0,0,3,4,ffffffff
5699,f0,0,3,5,ffffffff
5699,e8,30,3,8,ffffffff
5702,e8,30,3,13,ffffffff
5702,f0,0,3,7,ffffffff
5708,f0,30,3,8,ffffffff
5717,c8,30,3,10,ffffffff
5718,c8,30,3,11,ffffffff
5720,c8,30,3,14,ffffffff
5721,c8,0,3,0,ffffffff
5722,c8,30,3,9,ffffffff
5723,c8,30,3,12,ffffffff
5724,c8,0,3,6,ffffffff
5725,c8,30,3,15,ffffffff
5733,f0,30,3,13,ffffffff
5733,e8,30,3,10,ffffffff
5733,e8,30,3,11,ffffffff
5824,e8,0,3,0,ffffffff
5910,e8,30,3,9,ffffffff
5910,e8,30,3,14,ffffffff
5910,e8,30,3,15,ffffffff
5910,e8,30,3,12,ffffffff
5912,e8,0,3,6,ffffffff
5912,f0,30,3,11,ffffffff
5912,f0,0,3,0,ffffffff
5914,f0,30,3,10,ffffffff
5919,f0,30,3,9,ffffffff
5919,f0,30,3,14,ffffffff
5919,f0,30,3,15,ffffffff
5919,f0,30,3,12,ffffffff
5921,f0,0,3,6,ffffffff
6277,f8,0,3,3,ffffffff
6278,100,0,3,3,ffffffff
6284,108,0,3,3,ffffffff
6467,f8,0,3,1,ffffffff
6496,100,0,3,1,ffffffff
6502,108,0,3,1,ffffffff
6511,f8,0,3,2,ffffffff
6512,100,0,3,2,ffffffff
6518,108,0,3,2,ffffffff
6528,118,0,3,2,ffffffff
6537,120,0,3,2,ffffffff
6539,128,0,3,2,ffffffff
6545,130,0,3,2,ffffffff
6551,138,0,3,2,ffffffff
6552,140,0,3,2,ffffffff
6617,f8,30,3,8,ffffffff
6623,f8,0,3,4,ffffffff
6624,100,0,3,4,ffffffff
6630,108,0,3,4,ffffffff
6701,f8,0,3,5,ffffffff
6711,100,0,3,7,ffffffff
6760,100,30,3,8,ffffffff
6766,108,30,3,8,ffffffff
6767,100,0,3,5,ffffffff
6773,108,0,3,5,ffffffff
6783,118,0,3,5,ffffffff
6792,120,0,3,5,ffffffff
6794,128,0,3,5,ffffffff
6800,130,0,3,5,ffffffff
6806,138,0,3,5,ffffffff
6807,140,0,3,5,ffffffff
6811,f8,0,3,7,ffffffff
6817,108,0,3,7,ffffffff
6823,f8,0,3,0,ffffffff
6824,100,0,3,0,ffffffff
6830,108,0,3,0,ffffffff
6846,f8,30,3,12,ffffffff
6874,f8,30,3,13,ffffffff
6875,100,30,3,13,ffffffff
6876,100,30,3,12,ffffffff
6878,f8,30,3,14,ffffffff
6881,108,30,3,13,ffffffff
6883,108,30,3,12,ffffffff
6884,f8,30,3,11,ffffffff
6885,100,30,3,11,ffffffff
6887,100,30,3,10,ffffffff
6888,f8,30,3,9,ffffffff
6889,100,30,3,9,ffffffff
6890,f8,30,3,10,ffffffff
6891,108,30,3,11,ffffffff
6895,108,30,3,9,ffffffff
6896,108,30,3,10,ffffffff
6902,100,30,3,15,ffffffff
6903,f8,30,3,15,ffffffff
6904,100,30,3,14,ffffffff
6905,118,30,3,9,ffffffff
6910,108,30,3,14,ffffffff
6911,108,30,3,15,ffffffff
6914,120,30,3,9,ffffffff
6916,128,30,3,9,ffffffff
6920,f8,0,3,6,ffffffff
6921,100,0,3,6,ffffffff
6922,130,30,3,9,ffffffff
6928,108,0,3,6,ffffffff
6928,138,30,3,9,ffffffff
6929,140,30,3,9,ffffffff
7496,2a0,0,3,3,8e7fd5ee
7570,2a0,0,3,0,7df8ff7e
7888,168,0,3,3,8e1755e8
7897,170,0,3,3,8e1755e8
7906,178,0,3,3,8e1755e8
7941,168,0,3,0,7508de36
7950,170,0,3,0,7508de36
7959,178,0,3,0,7508de36
8148,180,0,3,3,8e1755e8
8154,188,0,3,3,8e1755e8
8199,180,0,3,0,7508de36
8205,188,0,3,0,7508de36
8210,190,0,3,0,7508de36
8216,280,0,3,0,7508de36
8218,288,0,3,0,7508de36
8220,290,0,3,0,7508de36
8226,298,0,3,0,7508de36
8544,2a0,30,3,13,7b5d3ba
8817,2a8,0,3,2,ffffffff
8826,2b0,0,3,2,ffffffff
8832,2b8,0,3,2,ffffffff
8843,2c8,0,3,2,ffffffff
8852,2d0,0,3,2,ffffffff
8912,280,0,3,3,8e1755e8
8914,288,0,3,3,8e1755e8
8916,290,0,3,3,8e1755e8
8922,298,0,3,3,8e1755e8
8939,168,30,3,13,5b553ba
8948,170,30,3,13,5b553ba
8957,178,30,3,13,5b553ba
9206,180,30,3,13,5b553ba
9212,188,30,3,13,5b553ba
9233,2d8,0,3,2,ffffffff
9242,2e0,0,3,2,ffffffff
9251,2e8,0,3,2,ffffffff
9359,2a8,0,3,5,ffffffff
9368,2b0,0,3,5,ffffffff
9374,2b8,0,3,5,ffffffff
9493,2f0,0,3,2,ffffffff
9499,2f8,0,3,2,ffffffff
9504,300,0,3,2,ffffffff
9881,3f0,0,3,2,ffffffff
9891,3f8,0,3,2,ffffffff
9901,400,0,3,2,ffffffff
9997,280,30,3,13,5b553ba
9999,288,30,3,13,5b553ba
10001,290,30,3,13,5b553ba
10007,298,30,3,13,5b553ba
10152,408,0,3,2,ffffffff
10158,410,0,3,2,ffffffff
10942,2a8,30,3,9,ffffffff
10951,2b0,30,3,9,ffffffff
10957,2b8,30,3,9,ffffffff
11259,508,0,3,2,ffffffff
11269,510,0,3,2,ffffffff
11278,518,0,3,2,ffffffff
11546,520,0,3,2,ffffffff
11552,528,0,3,2,ffffffff
11557,530,0,3,2,ffffffff
11929,620,0,3,2,ffffffff
11938,628,0,3,2,ffffffff
11947,630,0,3,2,ffffffff
12208,638,0,3,2,ffffffff
12214,640,0,3,2,ffffffff
12219,648,0,3,2,ffffffff
12225,738,0,3,2,ffffffff
12231,740,0,3,2,ffffffff
12235,748,0,3,2,ffffffff
12236,750,0,3,2,ffffffff
12641,2d8,0,3,2,ffffffff
12650,2e0,0,3,2,ffffffff
12659,2e8,0,3,2,ffffffff
12929,2f0,0,3,2,ffffffff
12935,2f8,0,3,2,ffffffff
14092,3f0,0,3,2,ffffffff
14101,3f8,0,3,2,ffffffff
14110,400,0,3,2,ffffffff
14380,408,0,3,2,ffffffff
14386,410,0,3,2,ffffffff
14391,418,0,3,2,ffffffff
14769,508,0,3,2,ffffffff
14778,510,0,3,2,ffffffff
14787,518,0,3,2,ffffffff
14899,648,30,3,11,b7fdfcf7
15056,520,0,3,2,ffffffff
15062,528,0,3,2,ffffffff
15067,530,0,3,2,ffffffff
15455,620,0,3,2,ffffffff
15464,628,0,3,2,ffffffff
15473,630,0,3,2,ffffffff
15744,638,0,3,2,ffffffff
15750,640,0,3,2,ffffffff
16591,738,0,3,2,ffffffff
16597,740,0,3,2,ffffffff
16601,748,0,3,2,ffffffff
16992,300,30,3,13,37a870f9
17845,530,30,3,12,57954b3b
17892,418,30,3,11,87753ce4
18123,418,30,3,13,37a870f9
19529,648,30,3,12,57954b3b
19632,530,30,3,13,37a870f9
19987,530,30,3,9,9ae7f8b5
21308,300,30,3,10,814bbbe9
25304,648,30,3,10,814bbbe9
26339,750,30,3,15,c88ffd8e
26739,2d8,30,3,15,888fbd0e
26748,2e0,30,3,15,888fbd0e
26757,2e8,30,3,15,888fbd0e
27045,2f0,30,3,15,888fbd0e
27051,2f8,30,3,15,888fbd0e
27056,300,30,3,15,888fbd0e
27431,3f0,30,3,15,888fbd0e
27440,3f8,30,3,15,888fbd0e
27449,400,30,3,15,888fbd0e
27688,750,30,3,8,bb3d802f
27706,408,30,3,15,888fbd0e
27712,410,30,3,15,888fbd0e
27945,2d8,30,3,8,bb3d802d
27954,2e0,30,3,8,bb3d802d
27963,2e8,30,3,8,bb3d802d
28240,2f0,30,3,8,bb3d802d
28246,2f8,30,3,8,bb3d802d
28761,508,30,3,15,888fbd0e
28770,510,30,3,15,888fbd0e
28779,518,30,3,15,888fbd0e
29032,520,30,3,15,888fbd0e
29038,528,30,3,15,888fbd0e
29052,3f0,30,3,8,bb3d802d
29061,3f8,30,3,8,bb3d802d
29070,400,30,3,8,bb3d802d
29333,408,30,3,8,bb3d802d
29339,410,30,3,8,bb3d802d
30092,620,30,3,15,888fbd0e
30101,628,30,3,15,888fbd0e
30110,630,30,3,15,888fbd0e
30366,638,30,3,15,888fbd0e
30372,640,30,3,15,888fbd0e
30387,508,30,3,8,bb3d802d
30396,510,30,3,8,bb3d802d
30405,518,30,3,8,bb3d802d
30671,520,30,3,8,bb3d802d
30679,528,30,3,8,bb3d802d
31176,738,30,3,15,888fbd0e
31182,740,30,3,15,888fbd0e
31186,748,30,3,15,888fbd0e
31818,620,30,3,8,bb3d802d
31827,628,30,3,8,bb3d802d
31836,630,30,3,8,bb3d802d
32102,638,30,3,8,bb3d802d
32108,640,30,3,8,bb3d802d
32893,738,30,3,8,bb3d802d
32899,740,30,3,8,bb3d802d
32903,748,30,3,8,bb3d802d
50239,300,0,3,3,69b6e0f5
54502,648,0,3,3,69b6e0f5
55802,300,0,3,3,69b6e075
57190,418,0,3,3,69b6e075
60774,750,0,3,3,69b6e075
61154,2d8,0,3,3,69b6c075
61163,2e0,0,3,3,69b6c075
61172,2e8,0,3,3,69b6c075
61426,2f0,0,3,3,69b6c075
61432,2f8,0,3,3,69b6c075
62323,3f0,0,3,3,69b6c075
62332,3f8,0,3,3,69b6c075
62341,400,0,3,3,69b6c075
62591,408,0,3,3,69b6c075
62597,410,0,3,3,69b6c075
63525,508,0,3,3,69b6c075
63534,510,0,3,3,69b6c075
63543,518,0,3,3,69b6c075
63800,520,0,3,3,69b6c075
63806,528,0,3,3,69b6c075
64720,620,0,3,3,69b6c075
64729,628,0,3,3,69b6c075
64738,630,0,3,3,69b6c075
64987,638,0,3,3,69b6c075
64995,640,0,3,3,69b6c075
65543,738,0,3,3,69b6c075
65549,740,0,3,3,69b6c075
65553,748,0,3,3,69b6c075
65686,530,0,3,7,1adef594
69780,648,0,3,7,1a9ef594
71189,300,0,3,7,1a9ef594
75057,750,0,3,7,1a9ef594
75098,2d8,0,3,7,1a9af594
75107,2e0,0,3,7,1a9af594
75116,2e8,0,3,7,1a9af594
75378,2f0,0,3,7,1a9af594
75384,2f8,0,3,7,1a9af594
76291,3f0,0,3,7,1a9af594
76300,3f8,0,3,7,1a9af594
76309,400,0,3,7,1a9af594
76558,408,0,3,7,1a9af594
76564,410,0,3,7,1a9af594
76569,418,0,3,7,1a9af594
76937,508,0,3,7,1a9af594
76946,510,0,3,7,1a9af594
76955,518,0,3,7,1a9af594
77210,520,0,3,7,1a9af594
77216,528,0,3,7,1a9af594
77221,530,0,3,7,1a9af594
77586,620,0,3,7,1a9af594
77596,628,0,3,7,1a9af594
77605,630,0,3,7,1a9af594
77861,638,0,3,7,1a9af594
77867,640,0,3,7,1a9af594
78625,738,0,3,7,1a9af594
78631,740,0,3,7,1a9af594
78635,748,0,3,7,1a9af594
78636,750,0,3,7,1a9af594
79009,2d8,0,3,7,1a9af594
79018,2e0,0,3,7,1a9af594
79027,2e8,0,3,7,1a9af594
79278,2f0,0,3,7,1a9af594
79284,2f8,0,3,7,1a9af594
79289,300,0,3,7,1a9af594
79662,3f0,0,3,7,1a9af594
79671,3f8,0,3,7,1a9af594
79680,400,0,3,7,1a9af594
79929,408,0,3,7,1a9af594
79935,410,0,3,7,1a9af594
79942,418,0,3,7,1a9af594
80291,508,0,3,7,1a9af594
80300,510,0,3,7,1a9af594
80309,518,0,3,7,1a9af594
80558,520,0,3,7,1a9af594
80565,528,0,3,7,1a9af594
80570,530,0,3,7,1a9af594
80610,620,0,3,7,1a9af594
80619,628,0,3,7,1a9af594
80628,630,0,3,7,1a9af594
80876,638,0,3,7,1a9af594
80882,640,0,3,7,1a9af594
81428,738,0,3,7,1a9af594
81434,740,0,3,7,1a9af594
81438,748,0,3,7,1a9af594
81439,750,0,3,7,1a9af594
81488,2d8,0,3,7,1a9af594
81497,2e0,0,3,7,1a9af594
81506,2e8,0,3,7,1a9af594
81756,2f0,0,3,7,1a9af594
81762,2f8,0,3,7,1a9af594
81767,300,0,3,7,1a9af594
82138,3f0,0,3,7,1a9af594
82147,3f8,0,3,7,1a9af594
82156,400,0,3,7,1a9af594
82407,408,0,3,7,1a9af594
82413,410,0,3,7,1a9af594
82418,418,0,3,7,1a9af594
82477,648,0,3,1,63eafa03
82658,508,0,3,7,1a9af594
82667,510,0,3,7,1a9af594
82676,518,0,3,7,1a9af594
82927,520,0,3,7,1a9af594
82933,528,0,3,7,1a9af594
82938,530,0,3,7,1a9af594
83303,620,0,3,7,1a9af594
83312,628,0,3,7,1a9af594
83321,630,0,3,7,1a9af594
83571,638,0,3,7,1a9af594
83577,640,0,3,7,1a9af594
84119,738,0,3,7,1a9af594
84125,740,0,3,7,1a9af594
84129,748,0,3,7,1a9af594
84130,750,0,3,7,1a9af594
84498,2d8,0,3,7,1a9af594
84507,2e0,0,3,7,1a9af594
