cycle,pc,cta_id,cluster_id,warp_id,tid
5058,50,23,26,4,ffffffff
5059,50,23,26,5,ffffffff
5060,68,23,26,2,ffffffff
5060,48,23,26,7,ffffffff
5061,70,23,26,2,ffffffff
5061,50,23,26,6,ffffffff
5062,78,23,26,2,ffffffff
5062,48,23,26,6,ffffffff
5063,88,23,26,1,ffffffff
5063,80,23,26,2,ffffffff
5063,48,23,26,0,ffffffff
5064,58,23,26,3,ffffffff
5064,50,23,26,7,ffffffff
5065,30,23,26,3,ffffffff
5066,50,23,26,0,ffffffff
5067,58,23,26,4,ffffffff
5067,60,23,26,3,ffffffff
5067,58,23,26,5,ffffffff
5067,58,23,26,6,ffffffff
5067,30,23,26,4,ffffffff
5068,60,23,26,6,ffffffff
5068,68,23,26,3,ffffffff
5068,60,23,26,4,ffffffff
5069,70,23,26,3,ffffffff
5069,68,23,26,4,ffffffff
5069,48,23,26,5,ffffffff
5070,58,23,26,7,ffffffff
5070,70,23,26,4,ffffffff
5071,68,23,26,6,ffffffff
5071,78,23,26,4,ffffffff
5071,78,23,26,3,ffffffff
5072,88,23,26,2,ffffffff
5072,60,23,26,7,ffffffff
5072,58,23,26,0,ffffffff
5073,70,23,26,6,ffffffff
5073,80,23,26,3,ffffffff
5073,80,23,26,4,ffffffff
5074,78,23,26,6,ffffffff
5074,68,23,26,7,ffffffff
5074,60,23,26,0,ffffffff
5075,80,23,26,6,ffffffff
5075,68,23,26,0,ffffffff
5075,60,23,26,5,ffffffff
5075,70,23,26,7,ffffffff
5076,68,23,26,5,ffffffff
5076,78,23,26,7,ffffffff
5076,70,23,26,0,ffffffff
5077,80,23,26,7,ffffffff
5077,78,23,26,0,ffffffff
5077,70,23,26,5,ffffffff
5078,80,23,26,0,ffffffff
5078,78,23,26,5,ffffffff
5079,80,23,26,5,ffffffff
5082,88,23,26,4,ffffffff
5083,88,23,26,3,ffffffff
5084,88,23,26,6,ffffffff
5086,88,23,26,7,ffffffff
5087,88,23,26,0,ffffffff
5088,88,23,26,5,ffffffff
5313,90,23,26,1,ffffffff
5314,90,23,26,2,ffffffff
5315,90,23,26,3,ffffffff
5316,90,23,26,4,ffffffff
5317,90,23,26,6,ffffffff
5318,90,23,26,7,ffffffff
5319,98,23,26,1,ffffffff
5319,90,23,26,0,ffffffff
5320,a0,23,26,1,ffffffff
5320,98,23,26,2,ffffffff
5320,90,23,26,5,ffffffff
5321,a0,23,26,2,ffffffff
5321,98,23,26,3,ffffffff
5322,a0,23,26,3,ffffffff
5322,98,23,26,4,ffffffff
5323,a0,23,26,4,ffffffff
5323,98,23,26,6,ffffffff
5324,a0,23,26,6,ffffffff
5324,98,23,26,7,ffffffff
5325,a0,23,26,7,ffffffff
5325,98,23,26,0,ffffffff
5326,a0,23,26,0,ffffffff
5326,98,23,26,5,ffffffff
5327,b0,23,26,1,ffffffff
5327,b0,23,26,2,ffffffff
5328,a0,23,26,5,ffffffff
5328,b0,23,26,3,ffffffff
5329,b0,23,26,4,ffffffff
5331,b8,23,26,2,ffffffff
5332,b8,23,26,3,ffffffff
5332,b8,23,26,1,ffffffff
5332,b0,23,26,6,ffffffff
5333,b8,23,26,4,ffffffff
5333,b0,23,26,7,ffffffff
5333,b0,23,26,5,ffffffff
5334,b0,23,26,0,ffffffff
5336,b8,23,26,6,ffffffff
5337,b8,23,26,7,ffffffff
5337,b8,23,26,5,ffffffff
5338,b8,23,26,0,ffffffff
5340,c0,23,26,2,ffffffff
5341,c0,23,26,3,ffffffff
5341,c0,23,26,1,ffffffff
5342,c0,23,26,4,ffffffff
5345,c0,23,26,6,ffffffff
5346,c0,23,26,5,ffffffff
5346,c0,23,26,7,ffffffff
5346,d0,23,26,2,ffffffff
5347,c0,23,26,0,ffffffff
5347,d0,23,26,1,ffffffff
5347,d0,23,26,3,ffffffff
5348,d0,23,26,4,ffffffff
5352,d0,23,26,6,ffffffff
5353,d0,23,26,7,ffffffff
5353,d0,23,26,5,ffffffff
5354,e0,23,26,2,ffffffff
5354,d0,23,26,0,ffffffff
5355,e0,23,26,1,ffffffff
5355,e0,23,26,3,ffffffff
5356,e0,23,26,4,ffffffff
5359,e0,23,26,6,ffffffff
5360,e0,23,26,5,ffffffff
5360,e0,23,26,7,ffffffff
5361,e0,23,26,0,ffffffff
5589,c8,23,26,2,ffffffff
5596,c8,23,26,1,ffffffff
5598,e8,23,26,2,ffffffff
5604,c8,23,26,3,ffffffff
5605,e8,23,26,1,ffffffff
5607,f0,23,26,2,ffffffff
5609,c8,23,26,4,ffffffff
5613,e8,23,26,3,ffffffff
5614,f0,23,26,1,ffffffff
5618,e8,23,26,4,ffffffff
5622,f0,23,26,3,ffffffff
5627,f0,23,26,4,ffffffff
5628,c8,23,26,6,ffffffff
5629,c8,23,26,7,ffffffff
5631,c8,23,26,5,ffffffff
5632,c8,23,26,0,ffffffff
5637,e8,23,26,6,ffffffff
5638,e8,23,26,7,ffffffff
5640,e8,23,26,5,ffffffff
5641,e8,23,26,0,ffffffff
5646,f0,23,26,6,ffffffff
5647,f0,23,26,7,ffffffff
5649,f0,23,26,5,ffffffff
5650,f0,23,26,0,ffffffff
6339,f8,23,26,2,ffffffff
6370,f8,23,26,1,ffffffff
6371,100,23,26,1,ffffffff
6377,108,23,26,1,ffffffff
6387,118,23,26,1,ffffffff
6394,100,23,26,2,ffffffff
6396,120,23,26,1,ffffffff
6398,128,23,26,1,ffffffff
6400,108,23,26,2,ffffffff
6404,130,23,26,1,ffffffff
6410,138,23,26,1,ffffffff
6411,140,23,26,1,ffffffff
6423,f8,23,26,3,ffffffff
6424,100,23,26,3,ffffffff
6430,108,23,26,3,ffffffff
6439,f8,23,26,4,ffffffff
6440,118,23,26,3,ffffffff
6440,100,23,26,4,ffffffff
6441,f8,23,26,5,ffffffff
6446,108,23,26,4,ffffffff
6448,100,23,26,5,ffffffff
6449,120,23,26,3,ffffffff
6449,f8,23,26,6,ffffffff
6450,100,23,26,6,ffffffff
6451,128,23,26,3,ffffffff
6451,100,23,26,7,ffffffff
6452,f8,23,26,7,ffffffff
6454,108,23,26,5,ffffffff
6455,100,23,26,0,ffffffff
6456,108,23,26,6,ffffffff
6456,f8,23,26,0,ffffffff
6457,130,23,26,3,ffffffff
6458,108,23,26,7,ffffffff
6462,108,23,26,0,ffffffff
6463,138,23,26,3,ffffffff
6465,140,23,26,3,ffffffff
6472,118,23,26,0,ffffffff
6482,120,23,26,0,ffffffff
6487,128,23,26,0,ffffffff
6493,130,23,26,0,ffffffff
6501,138,23,26,0,ffffffff
6502,140,23,26,0,ffffffff
7346,2a0,23,26,0,ffeef9ff
7584,168,23,26,0,ea0a58fa
7593,170,23,26,0,ea0a58fa
7602,178,23,26,0,ea0a58fa
7854,180,23,26,0,ea0a58fa
7860,188,23,26,0,ea0a58fa
8117,2a0,23,26,6,5afdeaff
8125,2a0,23,26,3,77ab5ff7
8357,168,23,26,6,acdea71
8366,170,23,26,6,acdea71
8376,178,23,26,6,acdea71
8394,168,23,26,3,74a954f1
8404,170,23,26,3,74a954f1
8413,178,23,26,3,74a954f1
8616,280,23,26,0,ea0a58fa
8618,288,23,26,0,ea0a58fa
8620,290,23,26,0,ea0a58fa
8626,298,23,26,0,ea0a58fa
8637,180,23,26,6,acdea71
8643,188,23,26,6,acdea71
8684,180,23,26,3,74a954f1
8690,188,23,26,3,74a954f1
8971,2a8,23,26,0,ffffffff
8980,2b0,23,26,0,ffffffff
8986,2b8,23,26,0,ffffffff
9236,280,23,26,3,74a954f1
9238,288,23,26,3,74a954f1
9240,290,23,26,3,74a954f1
9246,298,23,26,3,74a954f1
9405,280,23,26,6,acdea71
9407,288,23,26,6,acdea71
9409,290,23,26,6,acdea71
9415,298,23,26,6,acdea71
9584,2a8,23,26,3,ffffffff
9593,2b0,23,26,3,ffffffff
9599,2b8,23,26,3,ffffffff
10525,2a8,23,26,1,ffffffff
10534,2b0,23,26,1,ffffffff
10540,2b8,23,26,1,ffffffff
14715,300,23,26,4,c717acf5
15159,750,23,26,6,f6ef169b
15183,300,23,26,5,633f3686
15531,2d8,23,26,6,74ec069b
15540,2e0,23,26,6,74ec069b
15549,2e8,23,26,6,74ec069b
15805,2f0,23,26,6,74ec069b
15811,2f8,23,26,6,74ec069b
15945,300,23,26,7,b67fc52e
16414,3f0,23,26,6,74ec069b
16423,3f8,23,26,6,74ec069b
16432,400,23,26,6,74ec069b
16700,408,23,26,6,74ec069b
16706,410,23,26,6,74ec069b
16833,530,23,26,5,633f3686
17616,508,23,26,6,74ec069b
17625,510,23,26,6,74ec069b
17634,518,23,26,6,74ec069b
17937,520,23,26,6,74ec069b
17943,528,23,26,6,74ec069b
17957,750,23,26,5,633f3686
18209,2d8,23,26,5,63373686
18218,2e0,23,26,5,63373686
18227,2e8,23,26,5,63373686
18480,2f0,23,26,5,63373686
18486,2f8,23,26,5,63373686
18537,530,23,26,1,ea7c8f1b
18759,620,23,26,6,74ec069b
18768,628,23,26,6,74ec069b
18777,630,23,26,6,74ec069b
19044,638,23,26,6,74ec069b
19050,640,23,26,6,74ec069b
19289,3f0,23,26,5,63373686
19298,3f8,23,26,5,63373686
19307,400,23,26,5,63373686
19573,408,23,26,5,63373686
19579,410,23,26,5,63373686
19849,738,23,26,6,74ec069b
19855,740,23,26,6,74ec069b
19859,748,23,26,6,74ec069b
19861,648,23,26,1,ea7c8f1b
20418,508,23,26,5,63373686
20427,510,23,26,5,63373686
20436,518,23,26,5,63373686
20707,520,23,26,5,63373686
20713,528,23,26,5,63373686
21097,300,23,26,1,aa7c871b
21695,620,23,26,5,63373686
21704,628,23,26,5,63373686
21713,630,23,26,5,63373686
21973,648,23,26,0,907fdc65
22006,638,23,26,5,63373686
22012,640,23,26,5,63373686
22583,738,23,26,5,63373686
22589,740,23,26,5,63373686
22593,748,23,26,5,63373686
24595,418,23,26,2,b7314f7d
24604,648,23,26,1,aa7c871b
25175,750,23,26,1,aa7c871b
25463,2d8,23,26,1,a87c871b
25472,2e0,23,26,1,a87c871b
25481,2e8,23,26,1,a87c871b
25732,2f0,23,26,1,a87c871b
25738,2f8,23,26,1,a87c871b
26750,3f0,23,26,1,a87c871b
26759,3f8,23,26,1,a87c871b
26768,400,23,26,1,a87c871b
27046,408,23,26,1,a87c871b
27052,410,23,26,1,a87c871b
27860,508,23,26,1,a87c871b
27869,510,23,26,1,a87c871b
27878,518,23,26,1,a87c871b
28129,520,23,26,1,a87c871b
28135,528,23,26,1,a87c871b
28140,530,23,26,1,a87c871b
28381,620,23,26,1,a87c871b
28390,628,23,26,1,a87c871b
28399,630,23,26,1,a87c871b
28648,638,23,26,1,a87c871b
28654,640,23,26,1,a87c871b
29215,738,23,26,1,a87c871b
29221,740,23,26,1,a87c871b
29225,748,23,26,1,a87c871b
61787,758,23,26,4,ffffffff
80961,758,23,26,7,ffffffff
80972,758,23,26,0,ffffffff
91835,758,23,26,5,ffffffff
101940,758,23,26,3,ffffffff
122961,758,23,26,2,ffffffff
129205,758,23,26,1,ffffffff
133099,758,23,26,6,ffffffff
