cycle,pc,cta_id,cluster_id,warp_id,tid
5338,c0,20,23,3,ffffffff
5339,c0,20,23,4,ffffffff
5342,c0,20,23,6,ffffffff
5343,c0,20,23,5,ffffffff
5343,c0,20,23,7,ffffffff
5343,d0,20,23,2,ffffffff
5344,c0,20,23,0,ffffffff
5344,d0,20,23,3,ffffffff
5344,d0,20,23,1,ffffffff
5345,d0,20,23,4,ffffffff
5349,d0,20,23,6,ffffffff
5350,d0,20,23,5,ffffffff
5350,d0,20,23,7,ffffffff
5351,e0,20,23,2,ffffffff
5351,d0,20,23,0,ffffffff
5352,e0,20,23,1,ffffffff
5352,e0,20,23,3,ffffffff
5353,e0,20,23,4,ffffffff
5356,e0,20,23,6,ffffffff
5357,e0,20,23,7,ffffffff
5357,e0,20,23,5,ffffffff
5358,e0,20,23,0,ffffffff
5585,c8,20,23,2,ffffffff
5593,c8,20,23,1,ffffffff
5594,e8,20,23,2,ffffffff
5601,c8,20,23,3,ffffffff
5602,e8,20,23,1,ffffffff
5603,f0,20,23,2,ffffffff
5605,c8,20,23,4,ffffffff
5610,e8,20,23,3,ffffffff
5611,f0,20,23,1,ffffffff
5614,e8,20,23,4,ffffffff
5614,c8,20,23,6,ffffffff
5618,c8,20,23,7,ffffffff
5619,f0,20,23,3,ffffffff
5620,c8,20,23,5,ffffffff
5621,c8,20,23,0,ffffffff
5623,e8,20,23,6,ffffffff
5623,f0,20,23,4,ffffffff
5627,e8,20,23,7,ffffffff
5629,e8,20,23,5,ffffffff
5630,e8,20,23,0,ffffffff
5632,f0,20,23,6,ffffffff
5636,f0,20,23,7,ffffffff
5638,f0,20,23,5,ffffffff
5639,f0,20,23,0,ffffffff
6210,f8,20,23,2,ffffffff
6331,100,20,23,1,ffffffff
6360,100,20,23,2,ffffffff
6366,108,20,23,2,ffffffff
6372,f8,20,23,1,ffffffff
6376,118,20,23,2,ffffffff
6378,108,20,23,1,ffffffff
6385,120,20,23,2,ffffffff
6387,128,20,23,2,ffffffff
6388,118,20,23,1,ffffffff
6393,130,20,23,2,ffffffff
6393,f8,20,23,3,ffffffff
6394,100,20,23,3,ffffffff
6397,120,20,23,1,ffffffff
6399,128,20,23,1,ffffffff
6399,138,20,23,2,ffffffff
6400,140,20,23,2,ffffffff
6400,108,20,23,3,ffffffff
6405,130,20,23,1,ffffffff
6411,138,20,23,1,ffffffff
6412,140,20,23,1,ffffffff
6431,f8,20,23,4,ffffffff
6432,100,20,23,4,ffffffff
6438,108,20,23,4,ffffffff
6441,f8,20,23,6,ffffffff
6442,100,20,23,6,ffffffff
6447,100,20,23,0,ffffffff
6448,118,20,23,4,ffffffff
6448,108,20,23,6,ffffffff
6448,f8,20,23,0,ffffffff
6449,100,20,23,7,ffffffff
6450,f8,20,23,7,ffffffff
6451,f8,20,23,5,ffffffff
6452,100,20,23,5,ffffffff
6454,108,20,23,0,ffffffff
6456,108,20,23,7,ffffffff
6458,120,20,23,4,ffffffff
6458,108,20,23,5,ffffffff
6460,128,20,23,4,ffffffff
6466,118,20,23,7,ffffffff
6466,130,20,23,4,ffffffff
6473,138,20,23,4,ffffffff
6475,120,20,23,7,ffffffff
6475,140,20,23,4,ffffffff
6477,128,20,23,7,ffffffff
6483,130,20,23,7,ffffffff
6489,138,20,23,7,ffffffff
6490,140,20,23,7,ffffffff
7223,2a0,20,23,2,ebdef735
7287,2a0,20,23,0,ffe70ffd
7466,168,20,23,2,e95ab215
7475,170,20,23,2,e95ab215
7484,178,20,23,2,e95ab215
7528,168,20,23,0,8f660769
7537,170,20,23,0,8f660769
7546,178,20,23,0,8f660769
7734,180,20,23,2,e95ab215
7740,188,20,23,2,e95ab215
7796,180,20,23,0,8f660769
7802,188,20,23,0,8f660769
7808,2a0,20,23,6,fbf6f79f
8049,168,20,23,6,cb765702
8058,170,20,23,6,cb765702
8067,178,20,23,6,cb765702
8311,180,20,23,6,cb765702
8317,188,20,23,6,cb765702
8519,280,20,23,2,e95ab215
8521,288,20,23,2,e95ab215
8523,290,20,23,2,e95ab215
8529,298,20,23,2,e95ab215
8570,280,20,23,0,8f660769
8572,288,20,23,0,8f660769
8574,290,20,23,0,8f660769
8580,298,20,23,0,8f660769
9067,280,20,23,6,cb765702
9069,288,20,23,6,cb765702
9071,290,20,23,6,cb765702
9077,298,20,23,6,cb765702
9610,2a8,20,23,7,ffffffff
9619,2b0,20,23,7,ffffffff
9620,2a8,20,23,2,ffffffff
9625,2b8,20,23,7,ffffffff
9629,2b0,20,23,2,ffffffff
9635,2b8,20,23,2,ffffffff
9647,2a8,20,23,1,ffffffff
9656,2b0,20,23,1,ffffffff
9662,2b8,20,23,1,ffffffff
9731,2a8,20,23,4,ffffffff
9740,2b0,20,23,4,ffffffff
9746,2b8,20,23,4,ffffffff
12508,530,20,23,5,9def93fe
14042,648,20,23,0,d7fbf67c
15148,300,20,23,0,45bbb63c
15208,300,20,23,5,9def13dc
17628,530,20,23,5,9def13dc
19195,648,20,23,7,e23edbfe
19928,300,20,23,4,5cf83ccf
20112,750,20,23,3,a9ef6fb8
20365,2d8,20,23,3,292f4db8
20374,2e0,20,23,3,292f4db8
20383,2e8,20,23,3,292f4db8
20618,300,20,23,7,e21e9bfa
20649,2f0,20,23,3,292f4db8
20655,2f8,20,23,3,292f4db8
21521,3f0,20,23,3,292f4db8
21530,3f8,20,23,3,292f4db8
21539,400,20,23,3,292f4db8
21797,408,20,23,3,292f4db8
21803,410,20,23,3,292f4db8
21836,418,20,23,7,e21e9bfa
22612,508,20,23,3,292f4db8
22621,510,20,23,3,292f4db8
22630,518,20,23,3,292f4db8
22889,520,20,23,3,292f4db8
22895,528,20,23,3,292f4db8
23785,620,20,23,3,292f4db8
23794,628,20,23,3,292f4db8
23803,630,20,23,3,292f4db8
24057,638,20,23,3,292f4db8
24063,640,20,23,3,292f4db8
24634,738,20,23,3,292f4db8
24640,740,20,23,3,292f4db8
24644,748,20,23,3,292f4db8
25404,300,20,23,2,950bf6d5
81275,758,20,23,7,ffffffff
92338,758,20,23,1,ffffffff
104235,758,20,23,5,ffffffff
104954,758,20,23,0,ffffffff
112886,758,20,23,3,ffffffff
147653,758,20,23,6,ffffffff
165543,758,20,23,2,ffffffff
184957,758,20,23,4,ffffffff
