cycle,pc,cta_id,cluster_id,warp_id,tid
5081,30,37,10,14,ffffffff
5082,30,37,10,15,ffffffff
5083,30,37,10,12,ffffffff
5084,30,37,10,13,ffffffff
5085,40,7,10,2,ffffffff
5086,40,7,10,3,ffffffff
5087,30,7,10,0,ffffffff
5088,40,7,10,1,ffffffff
5089,48,7,10,2,ffffffff
5090,40,7,10,7,ffffffff
5091,40,7,10,4,ffffffff
5092,40,7,10,5,ffffffff
5093,38,7,10,2,ffffffff
5093,50,7,10,2,ffffffff
5094,48,7,10,3,ffffffff
5095,48,7,10,4,ffffffff
5096,48,7,10,1,ffffffff
5097,48,7,10,7,ffffffff
5098,50,7,10,4,ffffffff
5099,28,37,10,12,ffffffff
5100,48,7,10,5,ffffffff
5101,38,7,10,7,ffffffff
5101,38,7,10,4,ffffffff
5101,40,7,10,6,ffffffff
5102,50,7,10,3,ffffffff
5103,48,7,10,6,ffffffff
5104,38,7,10,5,ffffffff
5104,50,7,10,1,ffffffff
5105,50,7,10,6,ffffffff
5106,28,37,10,14,ffffffff
5107,38,7,10,6,ffffffff
5107,50,7,10,7,ffffffff
5108,50,7,10,5,ffffffff
5109,40,37,10,8,ffffffff
5110,40,37,10,11,ffffffff
5111,48,37,10,8,ffffffff
5112,40,37,10,13,ffffffff
5113,50,37,10,8,ffffffff
5114,48,37,10,11,ffffffff
5115,40,37,10,10,ffffffff
5116,48,37,10,13,ffffffff
5117,48,37,10,10,ffffffff
5118,38,37,10,11,ffffffff
5118,38,37,10,8,ffffffff
5118,50,37,10,11,ffffffff
5119,28,37,10,15,ffffffff
5120,38,37,10,13,ffffffff
5120,38,37,10,10,ffffffff
5120,38,37,10,12,ffffffff
5120,58,7,10,3,ffffffff
5120,50,37,10,10,ffffffff
5121,38,37,10,14,ffffffff
5121,58,7,10,7,ffffffff
5121,38,7,10,0,ffffffff
5121,58,7,10,1,ffffffff
5121,50,37,10,13,ffffffff
5122,60,7,10,3,ffffffff
5122,58,7,10,4,ffffffff
5122,58,7,10,5,ffffffff
5122,58,7,10,2,ffffffff
5122,28,37,10,9,ffffffff
5123,58,37,10,8,ffffffff
5123,60,7,10,1,ffffffff
5123,58,7,10,6,ffffffff
5123,60,7,10,7,ffffffff
5123,40,37,10,12,ffffffff
5124,60,7,10,5,ffffffff
5124,58,37,10,11,ffffffff
5124,40,37,10,14,ffffffff
5125,60,7,10,2,ffffffff
5125,38,37,10,15,ffffffff
5125,68,7,10,1,ffffffff
5125,48,37,10,12,ffffffff
5126,68,7,10,3,ffffffff
5126,50,37,10,12,ffffffff
5127,48,37,10,14,ffffffff
5128,50,37,10,14,ffffffff
5129,40,37,10,15,ffffffff
5130,60,7,10,4,ffffffff
5130,68,7,10,5,ffffffff
5130,60,7,10,6,ffffffff
5130,48,7,10,0,ffffffff
5131,48,37,10,15,ffffffff
5132,50,37,10,15,ffffffff
5133,68,7,10,7,ffffffff
5133,50,7,10,0,ffffffff
5134,68,7,10,4,ffffffff
5134,40,7,10,0,ffffffff
5135,40,37,10,9,ffffffff
5136,48,37,10,9,ffffffff
5137,50,37,10,9,ffffffff
5138,70,7,10,3,ffffffff
5139,38,37,10,9,ffffffff
5139,68,7,10,2,ffffffff
5139,60,37,10,8,ffffffff
5139,70,7,10,7,ffffffff
5140,58,37,10,13,ffffffff
5140,68,7,10,6,ffffffff
5140,58,37,10,12,ffffffff
5141,58,37,10,10,ffffffff
5141,60,37,10,11,ffffffff
5141,58,7,10,0,ffffffff
5141,70,7,10,1,ffffffff
5142,58,37,10,15,ffffffff
5142,70,7,10,4,ffffffff
5142,70,7,10,5,ffffffff
5142,58,37,10,14,ffffffff
5143,68,37,10,8,ffffffff
5143,58,37,10,9,ffffffff
5143,70,7,10,2,ffffffff
5143,78,7,10,3,ffffffff
5144,60,37,10,13,ffffffff
5144,70,7,10,6,ffffffff
5144,78,7,10,7,ffffffff
5144,60,37,10,12,ffffffff
5145,60,37,10,10,ffffffff
5145,68,37,10,11,ffffffff
5145,60,7,10,0,ffffffff
5145,78,7,10,1,ffffffff
5146,60,37,10,15,ffffffff
5146,78,7,10,4,ffffffff
5146,78,7,10,5,ffffffff
5146,60,37,10,14,ffffffff
5147,70,37,10,8,ffffffff
5147,60,37,10,9,ffffffff
5147,78,7,10,2,ffffffff
5147,80,7,10,3,ffffffff
5148,68,37,10,13,ffffffff
5148,78,7,10,6,ffffffff
5148,80,7,10,7,ffffffff
5148,68,37,10,12,ffffffff
5149,68,37,10,10,ffffffff
5149,70,37,10,11,ffffffff
5149,68,7,10,0,ffffffff
5149,80,7,10,1,ffffffff
5150,68,37,10,15,ffffffff
5150,80,7,10,4,ffffffff
5150,80,7,10,5,ffffffff
5150,68,37,10,14,ffffffff
5151,78,37,10,8,ffffffff
5151,68,37,10,9,ffffffff
5151,80,7,10,2,ffffffff
5151,78,37,10,11,ffffffff
5152,70,37,10,13,ffffffff
5152,80,7,10,6,ffffffff
5152,70,37,10,15,ffffffff
5152,70,37,10,12,ffffffff
5153,70,37,10,10,ffffffff
5153,70,7,10,0,ffffffff
5153,70,37,10,9,ffffffff
5154,80,37,10,8,ffffffff
5154,78,37,10,13,ffffffff
5154,70,37,10,14,ffffffff
5155,78,37,10,12,ffffffff
5155,78,37,10,10,ffffffff
5156,80,37,10,11,ffffffff
5156,78,37,10,14,ffffffff
5156,78,7,10,0,ffffffff
5157,88,7,10,3,ffffffff
5157,78,37,10,9,ffffffff
5158,88,7,10,1,ffffffff
5158,78,37,10,15,ffffffff
5159,80,37,10,15,ffffffff
5160,80,37,10,12,ffffffff
5160,80,37,10,13,ffffffff
5161,88,7,10,5,ffffffff
5161,88,7,10,2,ffffffff
5161,88,7,10,4,ffffffff
5162,80,37,10,10,ffffffff
5162,80,37,10,9,ffffffff
5163,88,7,10,7,ffffffff
5163,88,7,10,6,ffffffff
5163,80,7,10,0,ffffffff
5164,88,37,10,8,ffffffff
5164,80,37,10,14,ffffffff
5165,88,37,10,11,ffffffff
5168,88,37,10,15,ffffffff
5169,88,37,10,12,ffffffff
5170,88,37,10,13,ffffffff
5172,88,37,10,9,ffffffff
5172,88,37,10,10,ffffffff
5172,88,7,10,0,ffffffff
5174,88,37,10,14,ffffffff
5398,90,7,10,3,ffffffff
5399,90,7,10,4,ffffffff
5400,90,7,10,1,ffffffff
5401,90,7,10,2,ffffffff
5402,90,7,10,7,ffffffff
5403,90,7,10,5,ffffffff
5404,98,7,10,3,ffffffff
5404,90,7,10,6,ffffffff
5405,a0,7,10,3,ffffffff
5405,98,7,10,4,ffffffff
5406,a0,7,10,4,ffffffff
5406,98,7,10,1,ffffffff
5406,90,37,10,8,ffffffff
5407,a0,7,10,1,ffffffff
5407,98,7,10,2,ffffffff
5407,90,37,10,11,ffffffff
5408,a0,7,10,2,ffffffff
5408,a0,7,10,7,ffffffff
5408,90,37,10,15,ffffffff
5409,98,7,10,7,ffffffff
5409,98,7,10,5,ffffffff
5409,90,37,10,12,ffffffff
5410,a0,7,10,5,ffffffff
5410,98,7,10,6,ffffffff
5410,90,37,10,13,ffffffff
5411,a0,7,10,6,ffffffff
5411,b0,7,10,3,ffffffff
5411,90,37,10,10,ffffffff
5412,98,37,10,8,ffffffff
5412,90,37,10,9,ffffffff
5413,b0,7,10,4,ffffffff
5413,b0,7,10,1,ffffffff
5414,98,37,10,11,ffffffff
5414,a0,37,10,8,ffffffff
5414,b0,7,10,2,ffffffff
5414,90,7,10,0,ffffffff
5415,b8,7,10,3,ffffffff
5415,98,37,10,12,ffffffff
5415,90,37,10,14,ffffffff
5417,b8,7,10,1,ffffffff
5417,a0,37,10,11,ffffffff
5418,b8,7,10,2,ffffffff
5418,98,37,10,13,ffffffff
5418,a0,37,10,15,ffffffff
5418,a0,37,10,12,ffffffff
5419,b8,7,10,4,ffffffff
5419,98,37,10,10,ffffffff
5419,b0,7,10,5,ffffffff
5419,b0,7,10,7,ffffffff
5420,98,37,10,15,ffffffff
5420,a0,37,10,10,ffffffff
5420,a0,37,10,13,ffffffff
5421,98,7,10,0,ffffffff
5422,b0,37,10,8,ffffffff
5423,b0,7,10,6,ffffffff
5423,a0,37,10,9,ffffffff
5424,b8,7,10,6,ffffffff
5424,b8,7,10,5,ffffffff
5424,a0,7,10,0,ffffffff
5425,c0,7,10,3,ffffffff
5425,98,37,10,14,ffffffff
5426,b0,37,10,11,ffffffff
5427,c0,7,10,1,ffffffff
5427,b8,7,10,7,ffffffff
5428,b0,37,10,13,ffffffff
5429,c0,7,10,2,ffffffff
5429,c0,7,10,4,ffffffff
5430,b0,37,10,10,ffffffff
5430,b0,37,10,12,ffffffff
5431,b8,37,10,8,ffffffff
5431,b0,37,10,15,ffffffff
5432,b8,37,10,13,ffffffff
5432,b8,37,10,11,ffffffff
5433,98,37,10,9,ffffffff
5433,b0,7,10,0,ffffffff
5434,b8,37,10,10,ffffffff
5434,c0,7,10,5,ffffffff
5434,d0,7,10,3,ffffffff
5435,b8,37,10,15,ffffffff
5435,d0,7,10,1,ffffffff
5436,b0,37,10,14,ffffffff
5437,c0,7,10,6,ffffffff
5437,b8,7,10,0,ffffffff
5438,c0,7,10,7,ffffffff
5438,d0,7,10,4,ffffffff
5439,b8,37,10,12,ffffffff
5439,d0,7,10,2,ffffffff
5440,b8,37,10,14,ffffffff
5441,c0,37,10,11,ffffffff
5441,c0,37,10,13,ffffffff
5442,a0,37,10,14,ffffffff
5442,c0,37,10,8,ffffffff
5442,b0,37,10,9,ffffffff
5443,c0,37,10,10,ffffffff
5443,e0,7,10,3,ffffffff
5444,c0,37,10,15,ffffffff
5444,d0,7,10,6,ffffffff
5445,d0,7,10,7,ffffffff
5446,c0,7,10,0,ffffffff
5446,e0,7,10,1,ffffffff
5447,b8,37,10,9,ffffffff
5447,d0,37,10,11,ffffffff
5448,d0,7,10,5,ffffffff
5448,e0,7,10,4,ffffffff
5448,e0,7,10,2,ffffffff
5449,c0,37,10,12,ffffffff
5449,c0,37,10,14,ffffffff
5449,d0,37,10,13,ffffffff
5450,d0,37,10,8,ffffffff
5451,d0,37,10,10,ffffffff
5451,d0,37,10,15,ffffffff
5452,e0,7,10,6,ffffffff
5452,d0,7,10,0,ffffffff
5453,e0,7,10,7,ffffffff
5455,e0,37,10,11,ffffffff
5455,d0,37,10,14,ffffffff
5456,c0,37,10,9,ffffffff
5456,d0,37,10,12,ffffffff
5458,e0,37,10,13,ffffffff
5458,e0,37,10,15,ffffffff
5458,e0,37,10,10,ffffffff
5459,e0,7,10,5,ffffffff
5459,e0,37,10,8,ffffffff
5460,e0,7,10,0,ffffffff
5462,e0,37,10,14,ffffffff
5462,d0,37,10,9,ffffffff
5463,e0,37,10,12,ffffffff
5469,e0,37,10,9,ffffffff
5672,c8,7,10,3,ffffffff
5681,e8,7,10,3,ffffffff
5682,c8,7,10,1,ffffffff
5688,c8,7,10,4,ffffffff
5690,f0,7,10,3,ffffffff
5691,e8,7,10,1,ffffffff
5696,c8,7,10,2,ffffffff
5697,e8,7,10,4,ffffffff
5700,f0,7,10,1,ffffffff
5705,e8,7,10,2,ffffffff
5706,f0,7,10,4,ffffffff
5707,c8,7,10,5,ffffffff
5714,f0,7,10,2,ffffffff
5716,e8,7,10,5,ffffffff
5716,c8,7,10,6,ffffffff
5717,c8,7,10,7,ffffffff
5725,f0,7,10,5,ffffffff
5725,e8,7,10,6,ffffffff
5726,e8,7,10,7,ffffffff
5734,f0,7,10,6,ffffffff
5735,f0,7,10,7,ffffffff
5737,c8,37,10,10,ffffffff
5738,c8,37,10,11,ffffffff
5740,c8,37,10,13,ffffffff
5747,c8,37,10,15,ffffffff
5749,c8,37,10,9,ffffffff
5750,c8,37,10,12,ffffffff
5751,c8,37,10,14,ffffffff
5754,c8,37,10,8,ffffffff
5755,c8,7,10,0,ffffffff
5798,e8,37,10,10,ffffffff
5798,e8,37,10,11,ffffffff
5798,e8,37,10,13,ffffffff
5798,e8,37,10,12,ffffffff
5800,e8,37,10,9,ffffffff
5800,e8,37,10,14,ffffffff
5800,e8,37,10,15,ffffffff
5800,e8,7,10,0,ffffffff
5802,e8,37,10,8,ffffffff
5807,f0,37,10,13,ffffffff
5807,f0,37,10,10,ffffffff
5807,f0,37,10,11,ffffffff
5807,f0,37,10,12,ffffffff
5809,f0,37,10,15,ffffffff
5809,f0,7,10,0,ffffffff
5809,f0,37,10,9,ffffffff
5809,f0,37,10,14,ffffffff
5811,f0,37,10,8,ffffffff
6427,f8,7,10,3,ffffffff
6462,100,7,10,3,ffffffff
6468,108,7,10,3,ffffffff
6471,f8,7,10,1,ffffffff
6472,100,7,10,1,ffffffff
6478,118,7,10,3,ffffffff
6478,108,7,10,1,ffffffff
6487,120,7,10,3,ffffffff
6489,128,7,10,3,ffffffff
6495,130,7,10,3,ffffffff
6501,138,7,10,3,ffffffff
6502,140,7,10,3,ffffffff
6635,f8,7,10,7,ffffffff
6664,f8,7,10,4,ffffffff
6665,100,7,10,4,ffffffff
6666,100,7,10,2,ffffffff
6667,100,7,10,6,ffffffff
6671,108,7,10,4,ffffffff
6681,118,7,10,4,ffffffff
6690,f8,7,10,5,ffffffff
6691,120,7,10,4,ffffffff
6693,128,7,10,4,ffffffff
6699,130,7,10,4,ffffffff
6701,100,7,10,7,ffffffff
6705,138,7,10,4,ffffffff
6706,140,7,10,4,ffffffff
6707,108,7,10,7,ffffffff
6707,f8,7,10,2,ffffffff
6713,108,7,10,2,ffffffff
6723,118,7,10,2,ffffffff
6729,f8,37,10,10,ffffffff
6730,100,37,10,10,ffffffff
6732,120,7,10,2,ffffffff
6734,128,7,10,2,ffffffff
6736,108,37,10,10,ffffffff
6739,f8,7,10,0,ffffffff
6740,130,7,10,2,ffffffff
6742,f8,37,10,12,ffffffff
6743,100,37,10,12,ffffffff
6745,f8,37,10,9,ffffffff
6746,118,37,10,10,ffffffff
6746,100,37,10,9,ffffffff
6747,138,7,10,2,ffffffff
6748,140,7,10,2,ffffffff
6749,108,37,10,12,ffffffff
6752,108,37,10,9,ffffffff
6753,100,37,10,11,ffffffff
6754,f8,37,10,11,ffffffff
6755,120,37,10,10,ffffffff
6758,128,37,10,10,ffffffff
6759,118,37,10,12,ffffffff
6760,108,37,10,11,ffffffff
6762,118,37,10,9,ffffffff
6764,130,37,10,10,ffffffff
6765,f8,37,10,13,ffffffff
6766,100,37,10,13,ffffffff
6768,120,37,10,12,ffffffff
6770,128,37,10,12,ffffffff
6770,118,37,10,11,ffffffff
6770,138,37,10,10,ffffffff
6771,140,37,10,10,ffffffff
6771,f8,37,10,15,ffffffff
6772,120,37,10,9,ffffffff
6772,100,37,10,15,ffffffff
6773,108,37,10,13,ffffffff
6774,128,37,10,9,ffffffff
6775,100,7,10,5,ffffffff
6776,130,37,10,12,ffffffff
6779,108,37,10,15,ffffffff
6780,120,37,10,11,ffffffff
6780,130,37,10,9,ffffffff
6782,138,37,10,12,ffffffff
6783,128,37,10,11,ffffffff
6783,108,7,10,5,ffffffff
6783,140,37,10,12,ffffffff
6784,118,37,10,13,ffffffff
6786,138,37,10,9,ffffffff
6787,140,37,10,9,ffffffff
6790,130,37,10,11,ffffffff
6790,f8,37,10,14,ffffffff
6791,100,37,10,14,ffffffff
6793,120,37,10,13,ffffffff
6793,f8,37,10,8,ffffffff
6794,100,37,10,8,ffffffff
6795,f8,7,10,6,ffffffff
6796,100,7,10,0,ffffffff
6797,138,37,10,11,ffffffff
6797,108,37,10,14,ffffffff
6800,128,37,10,13,ffffffff
6800,140,37,10,11,ffffffff
6801,108,7,10,6,ffffffff
6802,108,37,10,8,ffffffff
6803,108,7,10,0,ffffffff
6807,118,37,10,14,ffffffff
6807,130,37,10,13,ffffffff
6811,118,7,10,6,ffffffff
6813,118,37,10,8,ffffffff
6813,138,37,10,13,ffffffff
6815,140,37,10,13,ffffffff
6816,120,37,10,14,ffffffff
6818,128,37,10,14,ffffffff
6820,120,7,10,6,ffffffff
6822,128,7,10,6,ffffffff
6823,120,37,10,8,ffffffff
6824,130,37,10,14,ffffffff
6825,128,37,10,8,ffffffff
6828,130,7,10,6,ffffffff
6830,138,37,10,14,ffffffff
6831,130,37,10,8,ffffffff
6831,140,37,10,14,ffffffff
6834,138,7,10,6,ffffffff
6835,140,7,10,6,ffffffff
6837,138,37,10,8,ffffffff
6838,140,37,10,8,ffffffff
7488,2a0,37,10,10,cfe6e6ed
7493,2a0,37,10,13,dc1e57f7
7573,2a0,37,10,8,f7bfbc7e
7731,2a0,7,10,6,ff3d9def
7856,168,37,10,10,c5c6a2ad
7865,170,37,10,10,c5c6a2ad
7874,178,37,10,10,c5c6a2ad
7874,168,37,10,13,dc145727
7883,170,37,10,13,dc145727
7892,178,37,10,13,dc145727
7939,168,37,10,8,c12d3c7c
7948,170,37,10,8,c12d3c7c
7957,178,37,10,8,c12d3c7c
7972,168,7,10,6,fb201cad
7981,170,7,10,6,fb201cad
7990,178,7,10,6,fb201cad
8125,180,37,10,10,c5c6a2ad
8131,188,37,10,10,c5c6a2ad
8136,190,37,10,10,c5c6a2ad
8139,180,37,10,13,dc145727
8142,280,37,10,10,c5c6a2ad
8144,288,37,10,10,c5c6a2ad
8145,188,37,10,13,dc145727
8146,290,37,10,10,c5c6a2ad
8152,298,37,10,10,c5c6a2ad
8206,180,37,10,8,c12d3c7c
8212,188,37,10,8,c12d3c7c
8234,180,7,10,6,fb201cad
8240,188,7,10,6,fb201cad
8721,280,7,10,6,fb201cad
8723,290,7,10,6,fb201cad
8725,288,7,10,6,fb201cad
8729,298,7,10,6,fb201cad
8895,280,37,10,13,dc145727
8897,288,37,10,13,dc145727
8899,290,37,10,13,dc145727
8905,298,37,10,13,dc145727
8973,280,37,10,8,c12d3c7c
8976,2a8,7,10,3,ffffffff
8977,288,37,10,8,c12d3c7c
8979,290,37,10,8,c12d3c7c
8985,2b0,7,10,3,ffffffff
8985,298,37,10,8,c12d3c7c
8986,2a8,7,10,4,ffffffff
8988,2a8,37,10,12,ffffffff
8991,2b8,7,10,3,ffffffff
8996,2b0,7,10,4,ffffffff
8998,2b0,37,10,12,ffffffff
9002,2b8,7,10,4,ffffffff
9004,2b8,37,10,12,ffffffff
9063,2a8,7,10,6,ffffffff
9073,2b0,7,10,6,ffffffff
9079,2b8,7,10,6,ffffffff
9246,2a8,37,10,10,ffffffff
9255,2b0,37,10,10,ffffffff
9261,2b8,37,10,10,ffffffff
9873,2a8,37,10,11,ffffffff
9882,2b0,37,10,11,ffffffff
9888,2b8,37,10,11,ffffffff
9904,2a8,37,10,9,ffffffff
9913,2b0,37,10,9,ffffffff
9919,2b8,37,10,9,ffffffff
10013,2a8,37,10,13,ffffffff
10022,2b0,37,10,13,ffffffff
10028,2b8,37,10,13,ffffffff
10053,2a8,37,10,14,ffffffff
10062,2b0,37,10,14,ffffffff
10068,2b8,37,10,14,ffffffff
10096,2a8,37,10,8,ffffffff
10101,2a8,7,10,2,ffffffff
10105,2b0,37,10,8,ffffffff
10110,2b0,7,10,2,ffffffff
10111,2b8,37,10,8,ffffffff
10116,2b8,7,10,2,ffffffff
13289,530,37,10,11,5eb38f6e
14117,750,37,10,10,7edd1df7
14521,2d8,37,10,10,7ecc11b2
14530,2e0,37,10,10,7ecc11b2
14540,2e8,37,10,10,7ecc11b2
14931,2f0,37,10,10,7ecc11b2
14937,2f8,37,10,10,7ecc11b2
14982,648,37,10,9,e7ecbcfb
15831,750,37,10,11,5eb38f6e
15853,3f0,37,10,10,7ecc11b2
15862,3f8,37,10,10,7ecc11b2
15871,400,37,10,10,7ecc11b2
16177,408,37,10,10,7ecc11b2
16183,410,37,10,10,7ecc11b2
16188,418,37,10,10,7ecc11b2
16200,2d8,37,10,11,5a928f66
16209,2e0,37,10,11,5a928f66
16218,2e8,37,10,11,5a928f66
16457,508,37,10,10,7ecc11b2
16466,510,37,10,10,7ecc11b2
16475,518,37,10,10,7ecc11b2
16518,2f0,37,10,11,5a928f66
16524,2f8,37,10,11,5a928f66
16756,520,37,10,10,7ecc11b2
16762,528,37,10,10,7ecc11b2
17459,3f0,37,10,11,5a928f66
17468,3f8,37,10,11,5a928f66
17477,400,37,10,11,5a928f66
17689,620,37,10,10,7ecc11b2
17698,628,37,10,10,7ecc11b2
17707,630,37,10,10,7ecc11b2
17734,408,37,10,11,5a928f66
17740,410,37,10,11,5a928f66
18090,638,37,10,10,7ecc11b2
18096,640,37,10,10,7ecc11b2
18675,738,37,10,10,7ecc11b2
18681,740,37,10,10,7ecc11b2
18685,748,37,10,10,7ecc11b2
18735,508,37,10,11,5a928f66
18744,510,37,10,11,5a928f66
18753,518,37,10,11,5a928f66
19072,520,37,10,11,5a928f66
19078,528,37,10,11,5a928f66
19373,648,37,10,8,79dcd775
20149,620,37,10,11,5a928f66
20158,628,37,10,11,5a928f66
20167,630,37,10,11,5a928f66
20480,638,37,10,11,5a928f66
20486,640,37,10,11,5a928f66
21309,738,37,10,11,5a928f66
21315,740,37,10,11,5a928f66
21319,748,37,10,11,5a928f66
21969,300,37,10,13,7e534daf
22305,418,37,10,8,789cd175
26277,648,37,10,13,7e534daf
30756,300,7,10,4,7b01f9b2
31982,300,7,10,7,d94867e7
32721,530,7,10,6,dccf1f38
33286,418,7,10,7,d94867e7
33453,300,7,10,2,f247c671
34508,418,7,10,4,7b01f9b2
35299,530,7,10,2,f247c671
35552,648,7,10,3,c70ebe66
35883,418,7,10,1,f84ada74
35923,530,7,10,4,7b01f9b2
36721,648,7,10,2,f247c671
36874,750,7,10,7,d94867e7
37140,2d8,7,10,7,c94867e3
37150,2e0,7,10,7,c94867e3
37159,2e8,7,10,7,c94867e3
37276,750,7,10,2,f247c671
37328,418,7,10,0,adefb8d2
37347,648,7,10,4,7b01f9b2
37419,2f0,7,10,7,c94867e3
37425,2f8,7,10,7,c94867e3
37652,2d8,7,10,2,f2478671
37661,2e0,7,10,2,f2478671
37661,418,7,10,3,c70e3e66
37670,2e8,7,10,2,f2478671
37901,750,7,10,4,7b01f9b2
37928,2f0,7,10,2,f2478671
37934,2f8,7,10,2,f2478671
37939,300,7,10,2,f2478671
38219,648,7,10,6,dccf1f30
38273,2d8,7,10,4,6b01f9b2
38282,2e0,7,10,4,6b01f9b2
38291,2e8,7,10,4,6b01f9b2
38310,3f0,7,10,2,f2478671
38319,3f8,7,10,2,f2478671
38328,400,7,10,2,f2478671
38477,648,7,10,1,f84ada74
38542,3f0,7,10,7,c94867e3
38544,2f0,7,10,4,6b01f9b2
38550,2f8,7,10,4,6b01f9b2
38551,3f8,7,10,7,c94867e3
38560,400,7,10,7,c94867e3
38583,408,7,10,2,f2478671
38589,410,7,10,2,f2478671
38814,408,7,10,7,c94867e3
38820,410,7,10,7,c94867e3
38825,418,7,10,7,c94867e3
39045,750,7,10,1,f84ada74
39196,508,7,10,7,c94867e3
39205,510,7,10,7,c94867e3
39214,518,7,10,7,c94867e3
39296,2d8,7,10,1,784ada74
39305,2e0,7,10,1,784ada74
39314,2e8,7,10,1,784ada74
39476,520,7,10,7,c94867e3
39482,528,7,10,7,c94867e3
39487,530,7,10,7,c94867e3
39522,300,7,10,6,dccf1f20
39563,2f0,7,10,1,784ada74
39569,2f8,7,10,1,784ada74
39592,508,7,10,2,f2478671
39601,510,7,10,2,f2478671
39610,518,7,10,2,f2478671
39669,3f0,7,10,4,6b01f9b2
39678,3f8,7,10,4,6b01f9b2
39687,400,7,10,4,6b01f9b2
39735,620,7,10,7,c94867e3
39744,628,7,10,7,c94867e3
39753,630,7,10,7,c94867e3
39872,520,7,10,2,f2478671
39878,528,7,10,2,f2478671
39883,530,7,10,2,f2478671
39942,408,7,10,4,6b01f9b2
39948,410,7,10,4,6b01f9b2
40003,638,7,10,7,c94867e3
40009,640,7,10,7,c94867e3
40176,648,7,10,0,adefb8d2
40232,620,7,10,2,f2478671
40241,628,7,10,2,f2478671
40250,630,7,10,2,f2478671
40499,638,7,10,2,f2478671
40505,640,7,10,2,f2478671
40584,3f0,7,10,1,784ada74
40593,3f8,7,10,1,784ada74
40602,400,7,10,1,784ada74
40766,738,7,10,7,c94867e3
40772,740,7,10,7,c94867e3
40776,748,7,10,7,c94867e3
40813,418,7,10,6,dccf1f20
