cycle,pc,cta_id,cluster_id,warp_id,tid
5331,a0,28,1,7,ffffffff
5331,b0,28,1,1,ffffffff
5332,98,28,1,6,ffffffff
5333,b0,28,1,2,ffffffff
5333,b0,28,1,4,ffffffff
5334,a0,28,1,6,ffffffff
5335,b8,28,1,1,ffffffff
5336,b0,28,1,5,ffffffff
5337,b8,28,1,4,ffffffff
5337,b0,28,1,3,ffffffff
5338,b8,28,1,2,ffffffff
5338,b0,28,1,0,ffffffff
5338,b0,28,1,7,ffffffff
5339,b0,28,1,6,ffffffff
5340,b8,28,1,5,ffffffff
5342,b8,28,1,0,ffffffff
5342,b8,28,1,3,ffffffff
5343,b8,28,1,6,ffffffff
5344,b8,28,1,7,ffffffff
5344,c0,28,1,1,ffffffff
5346,c0,28,1,4,ffffffff
5347,c0,28,1,2,ffffffff
5349,c0,28,1,5,ffffffff
5350,d0,28,1,1,ffffffff
5351,c0,28,1,0,ffffffff
5351,c0,28,1,3,ffffffff
5352,c0,28,1,6,ffffffff
5352,d0,28,1,4,ffffffff
5353,c0,28,1,7,ffffffff
5353,d0,28,1,2,ffffffff
5356,d0,28,1,5,ffffffff
5357,d0,28,1,3,ffffffff
5358,e0,28,1,1,ffffffff
5358,d0,28,1,0,ffffffff
5359,d0,28,1,6,ffffffff
5359,d0,28,1,7,ffffffff
5360,e0,28,1,4,ffffffff
5361,e0,28,1,2,ffffffff
5363,e0,28,1,5,ffffffff
5364,e0,28,1,3,ffffffff
5365,e0,28,1,0,ffffffff
5366,e0,28,1,6,ffffffff
5366,e0,28,1,7,ffffffff
5592,c8,28,1,1,ffffffff
5596,c8,28,1,4,ffffffff
5600,c8,28,1,2,ffffffff
5601,e8,28,1,1,ffffffff
5605,e8,28,1,4,ffffffff
5605,c8,28,1,5,ffffffff
5609,e8,28,1,2,ffffffff
5609,c8,28,1,3,ffffffff
5610,f0,28,1,1,ffffffff
5614,f0,28,1,4,ffffffff
5614,e8,28,1,5,ffffffff
5618,e8,28,1,3,ffffffff
5618,f0,28,1,2,ffffffff
5622,c8,28,1,0,ffffffff
5623,f0,28,1,5,ffffffff
5623,c8,28,1,6,ffffffff
5624,c8,28,1,7,ffffffff
5627,f0,28,1,3,ffffffff
5631,e8,28,1,0,ffffffff
5632,e8,28,1,6,ffffffff
5633,e8,28,1,7,ffffffff
5640,f0,28,1,0,ffffffff
5641,f0,28,1,6,ffffffff
5642,f0,28,1,7,ffffffff
6283,f8,28,1,1,ffffffff
6327,100,28,1,1,ffffffff
6333,108,28,1,1,ffffffff
6366,f8,28,1,2,ffffffff
6369,f8,28,1,4,ffffffff
6370,100,28,1,4,ffffffff
6376,108,28,1,4,ffffffff
6382,100,28,1,2,ffffffff
6383,f8,28,1,3,ffffffff
6384,100,28,1,3,ffffffff
6387,f8,28,1,5,ffffffff
6388,108,28,1,2,ffffffff
6390,108,28,1,3,ffffffff
6400,118,28,1,3,ffffffff
6400,100,28,1,5,ffffffff
6402,f8,28,1,6,ffffffff
6406,108,28,1,5,ffffffff
6406,f8,28,1,0,ffffffff
6407,100,28,1,0,ffffffff
6409,120,28,1,3,ffffffff
6411,128,28,1,3,ffffffff
6411,100,28,1,6,ffffffff
6412,100,28,1,7,ffffffff
6413,108,28,1,0,ffffffff
6413,f8,28,1,7,ffffffff
6417,108,28,1,6,ffffffff
6417,130,28,1,3,ffffffff
6419,108,28,1,7,ffffffff
6423,138,28,1,3,ffffffff
6424,140,28,1,3,ffffffff
6427,118,28,1,6,ffffffff
6436,120,28,1,6,ffffffff
6438,128,28,1,6,ffffffff
6444,130,28,1,6,ffffffff
6450,138,28,1,6,ffffffff
6451,140,28,1,6,ffffffff
7243,2a0,28,1,2,f7dbbffe
7337,2a0,28,1,5,b7ff9eb7
7483,168,28,1,2,c5d913d4
7492,170,28,1,2,c5d913d4
7501,178,28,1,2,c5d913d4
7577,168,28,1,5,b3331c36
7586,170,28,1,5,b3331c36
7595,178,28,1,5,b3331c36
7750,180,28,1,2,c5d913d4
7756,188,28,1,2,c5d913d4
7847,180,28,1,5,b3331c36
7853,188,28,1,5,b3331c36
8521,280,28,1,2,c5d913d4
8523,288,28,1,2,c5d913d4
8525,290,28,1,2,c5d913d4
8531,298,28,1,2,c5d913d4
8620,280,28,1,5,b3331c36
8622,288,28,1,5,b3331c36
8624,290,28,1,5,b3331c36
8630,298,28,1,5,b3331c36
9574,2a8,28,1,3,ffffffff
9583,2b0,28,1,3,ffffffff
9589,2b8,28,1,3,ffffffff
10195,2a8,28,1,6,ffffffff
10204,2b0,28,1,6,ffffffff
10210,2b8,28,1,6,ffffffff
15567,300,28,1,6,e45e38f9
15788,300,28,1,0,8f7e353c
17172,418,28,1,0,8f7e353c
18548,750,28,1,7,f4eb9da4
18590,2d8,28,1,7,64eb1da4
18599,2e0,28,1,7,64eb1da4
18608,2e8,28,1,7,64eb1da4
18867,2f0,28,1,7,64eb1da4
18873,2f8,28,1,7,64eb1da4
19105,648,28,1,6,e45e38f9
19400,750,28,1,2,9cda97ce
19645,2d8,28,1,2,8cd8978e
19654,2e0,28,1,2,8cd8978e
19663,2e8,28,1,2,8cd8978e
19949,2f0,28,1,2,8cd8978e
19955,2f8,28,1,2,8cd8978e
19960,750,28,1,6,e45e38f9
19963,3f0,28,1,7,64eb1da4
19972,3f8,28,1,7,64eb1da4
19981,400,28,1,7,64eb1da4
20285,2d8,28,1,6,e45e18d9
20295,2e0,28,1,6,e45e18d9
20299,408,28,1,7,64eb1da4
20304,2e8,28,1,6,e45e18d9
20305,410,28,1,7,64eb1da4
20569,2f0,28,1,6,e45e18d9
20575,2f8,28,1,6,e45e18d9
20580,300,28,1,6,e45e18d9
20947,3f0,28,1,6,e45e18d9
20956,3f8,28,1,6,e45e18d9
20965,400,28,1,6,e45e18d9
21051,3f0,28,1,2,8cd8978e
21060,3f8,28,1,2,8cd8978e
21069,400,28,1,2,8cd8978e
21114,508,28,1,7,64eb1da4
21123,510,28,1,7,64eb1da4
21132,518,28,1,7,64eb1da4
21213,408,28,1,6,e45e18d9
21219,410,28,1,6,e45e18d9
21224,418,28,1,6,e45e18d9
21319,408,28,1,2,8cd8978e
21325,410,28,1,2,8cd8978e
21390,520,28,1,7,64eb1da4
21396,528,28,1,7,64eb1da4
21469,508,28,1,6,e45e18d9
21478,510,28,1,6,e45e18d9
21487,518,28,1,6,e45e18d9
21761,520,28,1,6,e45e18d9
21767,528,28,1,6,e45e18d9
22254,620,28,1,7,64eb1da4
22263,628,28,1,7,64eb1da4
22272,630,28,1,7,64eb1da4
22272,508,28,1,2,8cd8978e
22281,510,28,1,2,8cd8978e
22290,518,28,1,2,8cd8978e
22529,638,28,1,7,64eb1da4
22535,640,28,1,7,64eb1da4
22552,520,28,1,2,8cd8978e
22558,528,28,1,2,8cd8978e
22583,620,28,1,6,e45e18d9
22592,628,28,1,6,e45e18d9
22601,630,28,1,6,e45e18d9
22857,638,28,1,6,e45e18d9
22863,640,28,1,6,e45e18d9
23096,738,28,1,7,64eb1da4
23102,740,28,1,7,64eb1da4
23106,748,28,1,7,64eb1da4
23634,738,28,1,6,e45e18d9
23640,740,28,1,6,e45e18d9
23644,748,28,1,6,e45e18d9
23742,620,28,1,2,8cd8978e
23751,628,28,1,2,8cd8978e
23760,630,28,1,2,8cd8978e
24028,638,28,1,2,8cd8978e
24034,640,28,1,2,8cd8978e
24614,738,28,1,2,8cd8978e
24620,740,28,1,2,8cd8978e
24624,748,28,1,2,8cd8978e
78934,758,28,1,4,ffffffff
84709,758,28,1,2,ffffffff
88653,758,28,1,1,ffffffff
106146,758,28,1,5,ffffffff
106219,758,28,1,0,ffffffff
112631,758,28,1,3,ffffffff
117003,758,28,1,7,ffffffff
134868,758,28,1,6,ffffffff
