cycle,pc,cta_id,cluster_id,warp_id,tid
5053,40,24,27,7,ffffffff
5054,58,24,27,2,ffffffff
5054,80,24,27,1,ffffffff
5054,40,24,27,5,ffffffff
5055,40,24,27,0,ffffffff
5056,60,24,27,2,ffffffff
5056,40,24,27,6,ffffffff
5057,50,24,27,3,ffffffff
5058,50,24,27,4,ffffffff
5059,50,24,27,5,ffffffff
5060,68,24,27,2,ffffffff
5060,48,24,27,7,ffffffff
5061,70,24,27,2,ffffffff
5061,50,24,27,6,ffffffff
5062,78,24,27,2,ffffffff
5062,48,24,27,6,ffffffff
5063,88,24,27,1,ffffffff
5063,80,24,27,2,ffffffff
5063,48,24,27,0,ffffffff
5064,58,24,27,3,ffffffff
5064,50,24,27,7,ffffffff
5065,30,24,27,3,ffffffff
5066,50,24,27,0,ffffffff
5067,58,24,27,4,ffffffff
5067,60,24,27,3,ffffffff
5067,58,24,27,5,ffffffff
5067,58,24,27,6,ffffffff
5067,30,24,27,4,ffffffff
5068,60,24,27,6,ffffffff
5068,68,24,27,3,ffffffff
5068,60,24,27,4,ffffffff
5069,70,24,27,3,ffffffff
5069,68,24,27,4,ffffffff
5069,48,24,27,5,ffffffff
5070,58,24,27,7,ffffffff
5070,70,24,27,4,ffffffff
5071,68,24,27,6,ffffffff
5071,78,24,27,4,ffffffff
5071,78,24,27,3,ffffffff
5072,88,24,27,2,ffffffff
5072,60,24,27,7,ffffffff
5072,58,24,27,0,ffffffff
5073,70,24,27,6,ffffffff
5073,80,24,27,3,ffffffff
5073,80,24,27,4,ffffffff
5074,78,24,27,6,ffffffff
5074,68,24,27,7,ffffffff
5074,60,24,27,0,ffffffff
5075,80,24,27,6,ffffffff
5075,68,24,27,0,ffffffff
5075,60,24,27,5,ffffffff
5075,70,24,27,7,ffffffff
5076,68,24,27,5,ffffffff
5076,78,24,27,7,ffffffff
5076,70,24,27,0,ffffffff
5077,80,24,27,7,ffffffff
5077,78,24,27,0,ffffffff
5077,70,24,27,5,ffffffff
5078,80,24,27,0,ffffffff
5078,78,24,27,5,ffffffff
5079,80,24,27,5,ffffffff
5082,88,24,27,4,ffffffff
5083,88,24,27,3,ffffffff
5084,88,24,27,6,ffffffff
5086,88,24,27,7,ffffffff
5087,88,24,27,0,ffffffff
5088,88,24,27,5,ffffffff
5314,90,24,27,1,ffffffff
5315,90,24,27,2,ffffffff
5316,90,24,27,3,ffffffff
5317,90,24,27,4,ffffffff
5318,90,24,27,6,ffffffff
5319,90,24,27,7,ffffffff
5320,98,24,27,1,ffffffff
5320,90,24,27,0,ffffffff
5321,98,24,27,2,ffffffff
5321,a0,24,27,1,ffffffff
5321,90,24,27,5,ffffffff
5322,98,24,27,3,ffffffff
5322,a0,24,27,2,ffffffff
5323,98,24,27,4,ffffffff
5323,a0,24,27,3,ffffffff
5324,98,24,27,6,ffffffff
5324,a0,24,27,4,ffffffff
5325,a0,24,27,6,ffffffff
5325,98,24,27,7,ffffffff
5326,a0,24,27,7,ffffffff
5326,98,24,27,0,ffffffff
5327,a0,24,27,0,ffffffff
5327,98,24,27,5,ffffffff
5328,b0,24,27,1,ffffffff
5328,b0,24,27,2,ffffffff
5329,b0,24,27,3,ffffffff
5329,a0,24,27,5,ffffffff
5330,b0,24,27,4,ffffffff
5332,b8,24,27,2,ffffffff
5333,b8,24,27,3,ffffffff
5333,b8,24,27,1,ffffffff
5333,b0,24,27,6,ffffffff
5334,b8,24,27,4,ffffffff
5334,b0,24,27,7,ffffffff
5334,b0,24,27,5,ffffffff
5335,b0,24,27,0,ffffffff
5337,b8,24,27,6,ffffffff
5338,b8,24,27,7,ffffffff
5338,b8,24,27,5,ffffffff
5339,b8,24,27,0,ffffffff
5341,c0,24,27,2,ffffffff
5342,c0,24,27,1,ffffffff
5342,c0,24,27,3,ffffffff
5343,c0,24,27,4,ffffffff
5346,c0,24,27,6,ffffffff
5347,c0,24,27,5,ffffffff
5347,c0,24,27,7,ffffffff
5347,d0,24,27,2,ffffffff
5348,c0,24,27,0,ffffffff
5348,d0,24,27,3,ffffffff
5348,d0,24,27,1,ffffffff
5349,d0,24,27,4,ffffffff
5353,d0,24,27,6,ffffffff
5354,d0,24,27,5,ffffffff
5354,d0,24,27,7,ffffffff
5355,e0,24,27,2,ffffffff
5355,d0,24,27,0,ffffffff
5356,e0,24,27,1,ffffffff
5356,e0,24,27,3,ffffffff
5357,e0,24,27,4,ffffffff
5360,e0,24,27,6,ffffffff
5361,e0,24,27,7,ffffffff
5361,e0,24,27,5,ffffffff
5362,e0,24,27,0,ffffffff
5586,c8,24,27,2,ffffffff
5590,c8,24,27,1,ffffffff
5595,e8,24,27,2,ffffffff
5598,c8,24,27,3,ffffffff
5599,e8,24,27,1,ffffffff
5604,f0,24,27,2,ffffffff
5604,c8,24,27,4,ffffffff
5607,e8,24,27,3,ffffffff
5608,f0,24,27,1,ffffffff
5608,c8,24,27,6,ffffffff
5613,e8,24,27,4,ffffffff
5616,f0,24,27,3,ffffffff
5617,e8,24,27,6,ffffffff
5622,f0,24,27,4,ffffffff
5622,c8,24,27,7,ffffffff
5623,c8,24,27,0,ffffffff
5624,c8,24,27,5,ffffffff
5626,f0,24,27,6,ffffffff
5631,e8,24,27,7,ffffffff
5632,e8,24,27,0,ffffffff
5633,e8,24,27,5,ffffffff
5640,f0,24,27,7,ffffffff
5641,f0,24,27,0,ffffffff
5642,f0,24,27,5,ffffffff
6282,f8,24,27,2,ffffffff
6283,100,24,27,2,ffffffff
6289,108,24,27,2,ffffffff
6299,118,24,27,2,ffffffff
6308,120,24,27,2,ffffffff
6310,128,24,27,2,ffffffff
6316,130,24,27,2,ffffffff
6322,138,24,27,2,ffffffff
6323,140,24,27,2,ffffffff
6373,100,24,27,0,ffffffff
6383,f8,24,27,1,ffffffff
6384,100,24,27,1,ffffffff
6390,108,24,27,1,ffffffff
6400,118,24,27,1,ffffffff
6409,120,24,27,1,ffffffff
6410,f8,24,27,3,ffffffff
6411,128,24,27,1,ffffffff
6417,130,24,27,1,ffffffff
6417,100,24,27,3,ffffffff
6418,f8,24,27,4,ffffffff
6423,138,24,27,1,ffffffff
6423,108,24,27,3,ffffffff
6424,140,24,27,1,ffffffff
6429,100,24,27,4,ffffffff
6430,f8,24,27,6,ffffffff
6431,100,24,27,6,ffffffff
6433,118,24,27,3,ffffffff
6434,f8,24,27,5,ffffffff
6435,108,24,27,4,ffffffff
6435,100,24,27,5,ffffffff
6436,f8,24,27,0,ffffffff
6437,108,24,27,6,ffffffff
6437,100,24,27,7,ffffffff
6438,f8,24,27,7,ffffffff
6442,120,24,27,3,ffffffff
6442,108,24,27,0,ffffffff
6443,108,24,27,5,ffffffff
6444,128,24,27,3,ffffffff
6445,108,24,27,7,ffffffff
6446,118,24,27,4,ffffffff
6450,130,24,27,3,ffffffff
6455,120,24,27,4,ffffffff
6456,138,24,27,3,ffffffff
6457,128,24,27,4,ffffffff
6457,140,24,27,3,ffffffff
6464,130,24,27,4,ffffffff
6470,138,24,27,4,ffffffff
6471,140,24,27,4,ffffffff
7569,190,24,27,6,4b8af1cd
9086,2a8,24,27,3,ffffffff
9095,2b0,24,27,3,ffffffff
9101,2b8,24,27,3,ffffffff
9122,2a8,24,27,1,ffffffff
9131,2b0,24,27,1,ffffffff
9137,2b8,24,27,1,ffffffff
9842,2a8,24,27,2,ffffffff
9851,2b0,24,27,2,ffffffff
9854,2a8,24,27,4,ffffffff
9857,2b8,24,27,2,ffffffff
9863,2b0,24,27,4,ffffffff
9869,2b8,24,27,4,ffffffff
11239,418,24,27,7,e7b793ce
13817,648,24,27,7,e7b793ce
14751,750,24,27,4,bffdbdfd
15116,2d8,24,27,4,b6f0294d
15125,2e0,24,27,4,b6f0294d
15134,2e8,24,27,4,b6f0294d
15383,2f0,24,27,4,b6f0294d
15389,2f8,24,27,4,b6f0294d
16016,3f0,24,27,4,b6f0294d
16025,3f8,24,27,4,b6f0294d
16034,400,24,27,4,b6f0294d
16165,418,24,27,1,f28b7d67
16308,408,24,27,4,b6f0294d
16314,410,24,27,4,b6f0294d
17120,508,24,27,4,b6f0294d
17129,510,24,27,4,b6f0294d
17138,518,24,27,4,b6f0294d
17394,520,24,27,4,b6f0294d
17400,528,24,27,4,b6f0294d
18260,620,24,27,4,b6f0294d
18269,628,24,27,4,b6f0294d
18278,630,24,27,4,b6f0294d
18535,638,24,27,4,b6f0294d
18541,640,24,27,4,b6f0294d
19168,750,24,27,2,e956f8fd
19224,738,24,27,4,b6f0294d
19230,740,24,27,4,b6f0294d
19234,748,24,27,4,b6f0294d
19271,750,24,27,5,9616bdf0
19386,300,24,27,1,f28b7566
19442,2d8,24,27,2,c844f8dd
19451,2e0,24,27,2,c844f8dd
19460,2e8,24,27,2,c844f8dd
19529,2d8,24,27,5,9616b9f0
19538,2e0,24,27,5,9616b9f0
19547,2e8,24,27,5,9616b9f0
19711,2f0,24,27,2,c844f8dd
19717,2f8,24,27,2,c844f8dd
19809,2f0,24,27,5,9616b9f0
19815,2f8,24,27,5,9616b9f0
20324,3f0,24,27,2,c844f8dd
20333,3f8,24,27,2,c844f8dd
20342,400,24,27,2,c844f8dd
20600,408,24,27,2,c844f8dd
20606,410,24,27,2,c844f8dd
20611,418,24,27,2,c844f8dd
20835,3f0,24,27,5,9616b9f0
20844,3f8,24,27,5,9616b9f0
20853,400,24,27,5,9616b9f0
20854,508,24,27,2,c844f8dd
20863,510,24,27,2,c844f8dd
20872,518,24,27,2,c844f8dd
21018,648,24,27,6,c4e52de7
21125,520,24,27,2,c844f8dd
21131,528,24,27,2,c844f8dd
21141,408,24,27,5,9616b9f0
21147,410,24,27,5,9616b9f0
21648,530,24,27,1,f28b7566
21799,750,24,27,6,c4e52de7
21943,508,24,27,5,9616b9f0
21952,510,24,27,5,9616b9f0
21961,518,24,27,5,9616b9f0
22046,2d8,24,27,6,c4e10de7
22055,2e0,24,27,6,c4e10de7
22064,2e8,24,27,6,c4e10de7
22186,620,24,27,2,c844f8dd
22195,628,24,27,2,c844f8dd
22204,630,24,27,2,c844f8dd
22253,520,24,27,5,9616b9f0
22259,528,24,27,5,9616b9f0
22317,2f0,24,27,6,c4e10de7
22323,2f8,24,27,6,c4e10de7
22471,638,24,27,2,c844f8dd
22476,530,24,27,3,b99dfb4f
22477,640,24,27,2,c844f8dd
23097,738,24,27,2,c844f8dd
23103,740,24,27,2,c844f8dd
23107,748,24,27,2,c844f8dd
23132,3f0,24,27,6,c4e10de7
23141,3f8,24,27,6,c4e10de7
23150,400,24,27,6,c4e10de7
23255,620,24,27,5,9616b9f0
23264,628,24,27,5,9616b9f0
23273,630,24,27,5,9616b9f0
23408,408,24,27,6,c4e10de7
23414,410,24,27,6,c4e10de7
23547,638,24,27,5,9616b9f0
23553,640,24,27,5,9616b9f0
23631,750,24,27,1,f28b7566
23859,648,24,27,3,b99dfb4f
24005,2d8,24,27,1,f08b7546
24014,2e0,24,27,1,f08b7546
24023,2e8,24,27,1,f08b7546
24161,738,24,27,5,9616b9f0
24167,740,24,27,5,9616b9f0
24171,748,24,27,5,9616b9f0
24223,508,24,27,6,c4e10de7
24232,510,24,27,6,c4e10de7
24241,518,24,27,6,c4e10de7
24271,2f0,24,27,1,f08b7546
24277,2f8,24,27,1,f08b7546
24492,520,24,27,6,c4e10de7
24498,528,24,27,6,c4e10de7
24670,750,24,27,3,b99dfb4f
25042,2d8,24,27,3,a90dfa4a
25051,2e0,24,27,3,a90dfa4a
25060,2e8,24,27,3,a90dfa4a
25072,3f0,24,27,1,f08b7546
25081,3f8,24,27,1,f08b7546
25090,400,24,27,1,f08b7546
25315,2f0,24,27,3,a90dfa4a
25321,2f8,24,27,3,a90dfa4a
25375,408,24,27,1,f08b7546
25381,410,24,27,1,f08b7546
25504,620,24,27,6,c4e10de7
25513,628,24,27,6,c4e10de7
25522,630,24,27,6,c4e10de7
25784,638,24,27,6,c4e10de7
25790,640,24,27,6,c4e10de7
25977,508,24,27,1,f08b7546
25986,510,24,27,1,f08b7546
25995,518,24,27,1,f08b7546
26255,520,24,27,1,f08b7546
26261,528,24,27,1,f08b7546
26447,3f0,24,27,3,a90dfa4a
26456,3f8,24,27,3,a90dfa4a
26465,400,24,27,3,a90dfa4a
26557,738,24,27,6,c4e10de7
26563,740,24,27,6,c4e10de7
26567,748,24,27,6,c4e10de7
26568,750,24,27,6,c4e10de7
26718,408,24,27,3,a90dfa4a
26724,410,24,27,3,a90dfa4a
26816,2d8,24,27,6,c4e10de7
26825,2e0,24,27,6,c4e10de7
26834,2e8,24,27,6,c4e10de7
26849,620,24,27,1,f08b7546
26858,628,24,27,1,f08b7546
26867,630,24,27,1,f08b7546
27087,2f0,24,27,6,c4e10de7
27093,2f8,24,27,6,c4e10de7
27117,638,24,27,1,f08b7546
27123,640,24,27,1,f08b7546
27696,738,24,27,1,f08b7546
27702,740,24,27,1,f08b7546
27706,748,24,27,1,f08b7546
27745,508,24,27,3,a90dfa4a
27754,510,24,27,3,a90dfa4a
27763,518,24,27,3,a90dfa4a
28017,520,24,27,3,a90dfa4a
28023,528,24,27,3,a90dfa4a
28115,3f0,24,27,6,c4e10de7
28124,3f8,24,27,6,c4e10de7
28133,400,24,27,6,c4e10de7
28389,408,24,27,6,c4e10de7
28395,410,24,27,6,c4e10de7
28812,620,24,27,3,a90dfa4a
28821,628,24,27,3,a90dfa4a
28830,630,24,27,3,a90dfa4a
29107,638,24,27,3,a90dfa4a
29113,640,24,27,3,a90dfa4a
29214,508,24,27,6,c4e10de7
29223,510,24,27,6,c4e10de7
29232,518,24,27,6,c4e10de7
29492,520,24,27,6,c4e10de7
29498,528,24,27,6,c4e10de7
29680,738,24,27,3,a90dfa4a
29686,740,24,27,3,a90dfa4a
29690,748,24,27,3,a90dfa4a
30293,620,24,27,6,c4e10de7
30302,628,24,27,6,c4e10de7
30311,630,24,27,6,c4e10de7
30568,638,24,27,6,c4e10de7
30574,640,24,27,6,c4e10de7
31145,738,24,27,6,c4e10de7
31151,740,24,27,6,c4e10de7
31155,748,24,27,6,c4e10de7
62213,758,24,27,5,ffffffff
66914,758,24,27,0,ffffffff
94228,758,24,27,2,ffffffff
104784,758,24,27,1,ffffffff
132395,758,24,27,3,ffffffff
132666,758,24,27,4,ffffffff
140308,758,24,27,6,ffffffff
191151,758,24,27,7,ffffffff
