cycle,pc,cta_id,cluster_id,warp_id,tid
5335,b8,25,28,4,ffffffff
5335,b0,25,28,7,ffffffff
5335,b0,25,28,5,ffffffff
5336,b0,25,28,0,ffffffff
5338,b8,25,28,6,ffffffff
5339,b8,25,28,7,ffffffff
5339,b8,25,28,5,ffffffff
5340,b8,25,28,0,ffffffff
5342,c0,25,28,2,ffffffff
5343,c0,25,28,1,ffffffff
5343,c0,25,28,3,ffffffff
5344,c0,25,28,4,ffffffff
5347,c0,25,28,6,ffffffff
5348,c0,25,28,7,ffffffff
5348,c0,25,28,5,ffffffff
5348,d0,25,28,2,ffffffff
5349,c0,25,28,0,ffffffff
5349,d0,25,28,3,ffffffff
5349,d0,25,28,1,ffffffff
5350,d0,25,28,4,ffffffff
5354,d0,25,28,6,ffffffff
5355,d0,25,28,5,ffffffff
5355,d0,25,28,7,ffffffff
5356,e0,25,28,2,ffffffff
5356,d0,25,28,0,ffffffff
5357,e0,25,28,3,ffffffff
5357,e0,25,28,1,ffffffff
5358,e0,25,28,4,ffffffff
5361,e0,25,28,6,ffffffff
5362,e0,25,28,7,ffffffff
5362,e0,25,28,5,ffffffff
5363,e0,25,28,0,ffffffff
5588,c8,25,28,2,ffffffff
5597,e8,25,28,2,ffffffff
5599,c8,25,28,3,ffffffff
5604,c8,25,28,1,ffffffff
5606,f0,25,28,2,ffffffff
5608,e8,25,28,3,ffffffff
5612,c8,25,28,4,ffffffff
5613,e8,25,28,1,ffffffff
5617,f0,25,28,3,ffffffff
5621,e8,25,28,4,ffffffff
5622,f0,25,28,1,ffffffff
5625,c8,25,28,6,ffffffff
5630,f0,25,28,4,ffffffff
5634,e8,25,28,6,ffffffff
5634,c8,25,28,7,ffffffff
5637,c8,25,28,0,ffffffff
5638,c8,25,28,5,ffffffff
5643,f0,25,28,6,ffffffff
5643,e8,25,28,7,ffffffff
5646,e8,25,28,0,ffffffff
5647,e8,25,28,5,ffffffff
5652,f0,25,28,7,ffffffff
5655,f0,25,28,0,ffffffff
5656,f0,25,28,5,ffffffff
6352,f8,25,28,2,ffffffff
6375,100,25,28,2,ffffffff
6376,f8,25,28,3,ffffffff
6377,100,25,28,3,ffffffff
6378,f8,25,28,4,ffffffff
6381,108,25,28,2,ffffffff
6383,108,25,28,3,ffffffff
6419,f8,25,28,1,ffffffff
6422,100,25,28,1,ffffffff
6428,108,25,28,1,ffffffff
6440,100,25,28,0,ffffffff
6445,f8,25,28,6,ffffffff
6446,100,25,28,6,ffffffff
6448,f8,25,28,5,ffffffff
6449,100,25,28,5,ffffffff
6451,f8,25,28,0,ffffffff
6452,108,25,28,6,ffffffff
6452,100,25,28,4,ffffffff
6453,f8,25,28,7,ffffffff
6454,100,25,28,7,ffffffff
6455,108,25,28,5,ffffffff
6457,108,25,28,0,ffffffff
6458,108,25,28,4,ffffffff
6460,108,25,28,7,ffffffff
6466,118,25,28,5,ffffffff
6468,118,25,28,0,ffffffff
6470,118,25,28,7,ffffffff
6475,120,25,28,5,ffffffff
6477,128,25,28,5,ffffffff
6478,120,25,28,0,ffffffff
6479,120,25,28,7,ffffffff
6480,128,25,28,0,ffffffff
6481,128,25,28,7,ffffffff
6483,130,25,28,5,ffffffff
6486,130,25,28,0,ffffffff
6487,130,25,28,7,ffffffff
6489,138,25,28,5,ffffffff
6490,140,25,28,5,ffffffff
6492,138,25,28,0,ffffffff
6493,138,25,28,7,ffffffff
6493,140,25,28,0,ffffffff
6494,140,25,28,7,ffffffff
7243,2a0,25,28,2,35ee6bff
7481,168,25,28,2,316662bd
7490,170,25,28,2,316662bd
7499,178,25,28,2,316662bd
7756,180,25,28,2,316662bd
7762,188,25,28,2,316662bd
8192,2a0,25,28,3,9d7fdfde
8231,168,25,28,3,895f8a96
8240,170,25,28,3,895f8a96
8249,178,25,28,3,895f8a96
8501,180,25,28,3,895f8a96
8507,188,25,28,3,895f8a96
8514,280,25,28,2,316662bd
8516,288,25,28,2,316662bd
8518,290,25,28,2,316662bd
8524,298,25,28,2,316662bd
8686,2a8,25,28,0,ffffffff
8695,2b0,25,28,0,ffffffff
8701,2b8,25,28,0,ffffffff
9279,280,25,28,3,895f8a96
9281,288,25,28,3,895f8a96
9283,290,25,28,3,895f8a96
9289,298,25,28,3,895f8a96
9925,2a8,25,28,7,ffffffff
9934,2b0,25,28,7,ffffffff
9940,2b8,25,28,7,ffffffff
10387,2a8,25,28,5,ffffffff
10396,2b0,25,28,5,ffffffff
10402,2b8,25,28,5,ffffffff
16339,530,25,28,6,9fdfb17
17156,418,25,28,5,523d1ef3
17542,648,25,28,6,9fdfb17
17566,648,25,28,0,c69fdf1c
17764,648,25,28,4,951bf9ff
18225,750,25,28,0,c69fdf1c
18292,530,25,28,1,f7963e79
18580,2d8,25,28,0,c69c1f1c
18589,2e0,25,28,0,c69c1f1c
18598,2e8,25,28,0,c69c1f1c
18703,300,25,28,6,93ddb17
18849,2f0,25,28,0,c69c1f1c
18855,2f8,25,28,0,c69c1f1c
19438,648,25,28,1,f7963e79
19469,648,25,28,5,523d1ef3
19901,3f0,25,28,0,c69c1f1c
19910,3f8,25,28,0,c69c1f1c
19919,400,25,28,0,c69c1f1c
20169,408,25,28,0,c69c1f1c
20175,410,25,28,0,c69c1f1c
20223,418,25,28,4,911bf9dd
20782,508,25,28,0,c69c1f1c
20791,510,25,28,0,c69c1f1c
20800,518,25,28,0,c69c1f1c
21058,530,25,28,2,ed570ee6
21118,520,25,28,0,c69c1f1c
21124,528,25,28,0,c69c1f1c
21910,620,25,28,0,c69c1f1c
21919,628,25,28,0,c69c1f1c
21928,630,25,28,0,c69c1f1c
22216,638,25,28,0,c69c1f1c
22222,640,25,28,0,c69c1f1c
22811,738,25,28,0,c69c1f1c
22817,740,25,28,0,c69c1f1c
22821,748,25,28,0,c69c1f1c
22935,750,25,28,4,911bf9dd
23310,2d8,25,28,4,911bf989
23319,2e0,25,28,4,911bf989
23328,2e8,25,28,4,911bf989
23607,2f0,25,28,4,911bf989
23613,2f8,25,28,4,911bf989
24629,3f0,25,28,4,911bf989
24638,3f8,25,28,4,911bf989
24647,400,25,28,4,911bf989
24908,408,25,28,4,911bf989
24914,410,25,28,4,911bf989
25553,508,25,28,4,911bf989
25562,510,25,28,4,911bf989
25571,518,25,28,4,911bf989
25841,520,25,28,4,911bf989
25847,528,25,28,4,911bf989
26679,620,25,28,4,911bf989
26688,628,25,28,4,911bf989
26697,630,25,28,4,911bf989
26952,638,25,28,4,911bf989
26958,640,25,28,4,911bf989
27739,738,25,28,4,911bf989
27745,740,25,28,4,911bf989
27749,748,25,28,4,911bf989
61181,758,25,28,7,ffffffff
80270,758,25,28,3,ffffffff
91534,758,25,28,6,ffffffff
116336,758,25,28,5,ffffffff
122516,758,25,28,4,ffffffff
128360,758,25,28,1,ffffffff
140903,758,25,28,0,ffffffff
148866,758,25,28,2,ffffffff
