cycle,pc,cta_id,cluster_id,warp_id,tid
5058,20,12,15,6,ffffffff
5058,28,12,15,2,ffffffff
5059,20,42,15,8,ffffffff
5059,20,42,15,9,ffffffff
5059,20,42,15,10,ffffffff
5059,20,42,15,11,ffffffff
5059,28,12,15,3,ffffffff
5060,20,42,15,13,ffffffff
5060,20,42,15,14,ffffffff
5060,20,42,15,15,ffffffff
5060,20,42,15,12,ffffffff
5060,28,12,15,1,ffffffff
5061,20,12,15,0,ffffffff
5061,28,12,15,7,ffffffff
5062,28,12,15,4,ffffffff
5063,28,12,15,5,ffffffff
5064,28,12,15,6,ffffffff
5065,28,42,15,8,ffffffff
5066,38,12,15,3,ffffffff
5066,28,42,15,10,ffffffff
5067,38,12,15,1,ffffffff
5067,28,42,15,11,ffffffff
5068,28,42,15,13,ffffffff
5069,30,12,15,2,ffffffff
5070,30,12,15,3,ffffffff
5071,28,12,15,0,ffffffff
5072,30,12,15,1,ffffffff
5073,30,12,15,6,ffffffff
5074,30,12,15,7,ffffffff
5075,30,12,15,4,ffffffff
5076,30,12,15,5,ffffffff
5077,30,42,15,10,ffffffff
5078,30,42,15,11,ffffffff
5079,30,42,15,8,ffffffff
5080,30,42,15,9,ffffffff
5081,30,42,15,14,ffffffff
5082,30,42,15,15,ffffffff
5083,30,42,15,12,ffffffff
5084,30,42,15,13,ffffffff
5085,40,12,15,2,ffffffff
5086,40,12,15,3,ffffffff
5087,30,12,15,0,ffffffff
5088,40,12,15,1,ffffffff
5089,48,12,15,2,ffffffff
5090,40,12,15,7,ffffffff
5091,40,12,15,4,ffffffff
5092,40,12,15,5,ffffffff
5093,38,12,15,2,ffffffff
5093,50,12,15,2,ffffffff
5094,48,12,15,3,ffffffff
5095,48,12,15,4,ffffffff
5096,48,12,15,1,ffffffff
5097,48,12,15,7,ffffffff
5098,50,12,15,4,ffffffff
5099,28,42,15,12,ffffffff
5100,48,12,15,5,ffffffff
5101,38,12,15,7,ffffffff
5101,38,12,15,4,ffffffff
5101,40,12,15,6,ffffffff
5102,50,12,15,3,ffffffff
5103,48,12,15,6,ffffffff
5104,38,12,15,5,ffffffff
5104,50,12,15,1,ffffffff
5105,50,12,15,6,ffffffff
5106,28,42,15,14,ffffffff
5107,38,12,15,6,ffffffff
5107,50,12,15,7,ffffffff
5108,50,12,15,5,ffffffff
5109,40,42,15,8,ffffffff
5110,40,42,15,11,ffffffff
5111,48,42,15,8,ffffffff
5112,40,42,15,13,ffffffff
5113,50,42,15,8,ffffffff
5114,48,42,15,11,ffffffff
5115,40,42,15,10,ffffffff
5116,48,42,15,13,ffffffff
5117,48,42,15,10,ffffffff
5118,38,42,15,11,ffffffff
5118,38,42,15,8,ffffffff
5118,50,42,15,11,ffffffff
5119,28,42,15,15,ffffffff
5120,38,42,15,13,ffffffff
5120,38,42,15,10,ffffffff
5120,38,42,15,12,ffffffff
5120,58,12,15,3,ffffffff
5120,50,42,15,10,ffffffff
5121,38,42,15,14,ffffffff
5121,58,12,15,7,ffffffff
5121,38,12,15,0,ffffffff
5121,58,12,15,1,ffffffff
5121,50,42,15,13,ffffffff
5122,60,12,15,3,ffffffff
5122,58,12,15,4,ffffffff
5122,58,12,15,5,ffffffff
5122,58,12,15,2,ffffffff
5122,28,42,15,9,ffffffff
5123,58,42,15,8,ffffffff
5123,60,12,15,1,ffffffff
5123,58,12,15,6,ffffffff
5123,60,12,15,7,ffffffff
5123,40,42,15,12,ffffffff
5124,60,12,15,5,ffffffff
5124,58,42,15,11,ffffffff
5124,40,42,15,14,ffffffff
5125,60,12,15,2,ffffffff
5125,38,42,15,15,ffffffff
5125,68,12,15,1,ffffffff
5125,48,42,15,12,ffffffff
5126,68,12,15,3,ffffffff
5126,50,42,15,12,ffffffff
5127,48,42,15,14,ffffffff
5128,50,42,15,14,ffffffff
5129,40,42,15,15,ffffffff
5130,60,12,15,4,ffffffff
5130,68,12,15,5,ffffffff
5130,60,12,15,6,ffffffff
5130,48,12,15,0,ffffffff
5131,48,42,15,15,ffffffff
5132,50,42,15,15,ffffffff
5133,68,12,15,7,ffffffff
5133,50,12,15,0,ffffffff
5134,68,12,15,4,ffffffff
5134,40,12,15,0,ffffffff
5135,40,42,15,9,ffffffff
5136,48,42,15,9,ffffffff
5137,50,42,15,9,ffffffff
5138,70,12,15,3,ffffffff
5139,38,42,15,9,ffffffff
5139,68,12,15,2,ffffffff
5139,60,42,15,8,ffffffff
5139,70,12,15,7,ffffffff
5140,58,42,15,13,ffffffff
5140,68,12,15,6,ffffffff
5140,58,42,15,12,ffffffff
5141,58,42,15,10,ffffffff
5141,60,42,15,11,ffffffff
5141,58,12,15,0,ffffffff
5141,70,12,15,1,ffffffff
5142,58,42,15,15,ffffffff
5142,70,12,15,4,ffffffff
5142,70,12,15,5,ffffffff
5142,58,42,15,14,ffffffff
5143,68,42,15,8,ffffffff
5143,58,42,15,9,ffffffff
5143,70,12,15,2,ffffffff
5143,78,12,15,3,ffffffff
5144,60,42,15,13,ffffffff
5144,70,12,15,6,ffffffff
5144,78,12,15,7,ffffffff
5144,60,42,15,12,ffffffff
5145,60,42,15,10,ffffffff
5145,68,42,15,11,ffffffff
5145,60,12,15,0,ffffffff
5145,78,12,15,1,ffffffff
5146,60,42,15,15,ffffffff
5146,78,12,15,4,ffffffff
5146,78,12,15,5,ffffffff
5146,60,42,15,14,ffffffff
5147,70,42,15,8,ffffffff
5147,60,42,15,9,ffffffff
5147,78,12,15,2,ffffffff
5147,80,12,15,3,ffffffff
5148,68,42,15,13,ffffffff
5148,78,12,15,6,ffffffff
5148,80,12,15,7,ffffffff
5148,68,42,15,12,ffffffff
5149,68,42,15,10,ffffffff
5149,70,42,15,11,ffffffff
5149,68,12,15,0,ffffffff
5149,80,12,15,1,ffffffff
5150,68,42,15,15,ffffffff
5150,80,12,15,4,ffffffff
5150,80,12,15,5,ffffffff
5150,68,42,15,14,ffffffff
5151,78,42,15,8,ffffffff
5151,68,42,15,9,ffffffff
5151,80,12,15,2,ffffffff
5151,78,42,15,11,ffffffff
5152,70,42,15,13,ffffffff
5152,80,12,15,6,ffffffff
5152,70,42,15,15,ffffffff
5152,70,42,15,12,ffffffff
5153,70,42,15,10,ffffffff
5153,70,12,15,0,ffffffff
5153,70,42,15,9,ffffffff
5154,80,42,15,8,ffffffff
5154,78,42,15,13,ffffffff
5154,70,42,15,14,ffffffff
5155,78,42,15,12,ffffffff
5155,78,42,15,10,ffffffff
5156,80,42,15,11,ffffffff
5156,78,42,15,14,ffffffff
5156,78,12,15,0,ffffffff
5157,88,12,15,3,ffffffff
5157,78,42,15,9,ffffffff
5158,88,12,15,1,ffffffff
5158,78,42,15,15,ffffffff
5159,80,42,15,15,ffffffff
5160,80,42,15,12,ffffffff
5160,80,42,15,13,ffffffff
5161,88,12,15,5,ffffffff
5161,88,12,15,2,ffffffff
5161,88,12,15,4,ffffffff
5162,80,42,15,10,ffffffff
5162,80,42,15,9,ffffffff
5163,88,12,15,7,ffffffff
5163,88,12,15,6,ffffffff
5163,80,12,15,0,ffffffff
5164,88,42,15,8,ffffffff
5164,80,42,15,14,ffffffff
5165,88,42,15,11,ffffffff
5168,88,42,15,15,ffffffff
5169,88,42,15,12,ffffffff
5170,88,42,15,13,ffffffff
5172,88,42,15,9,ffffffff
5172,88,42,15,10,ffffffff
5172,88,12,15,0,ffffffff
5174,88,42,15,14,ffffffff
5403,90,12,15,3,ffffffff
5404,90,12,15,4,ffffffff
5405,90,12,15,1,ffffffff
5406,90,12,15,2,ffffffff
5407,90,12,15,7,ffffffff
5408,90,12,15,5,ffffffff
5409,98,12,15,3,ffffffff
5409,90,12,15,6,ffffffff
5410,a0,12,15,3,ffffffff
5410,98,12,15,4,ffffffff
5411,a0,12,15,4,ffffffff
5411,98,12,15,1,ffffffff
5411,90,42,15,8,ffffffff
5412,a0,12,15,1,ffffffff
5412,98,12,15,2,ffffffff
5412,90,42,15,11,ffffffff
5413,a0,12,15,2,ffffffff
5413,a0,12,15,7,ffffffff
5413,90,42,15,15,ffffffff
5414,98,12,15,7,ffffffff
5414,98,12,15,5,ffffffff
5414,90,42,15,12,ffffffff
5415,a0,12,15,5,ffffffff
5415,98,12,15,6,ffffffff
5415,90,42,15,13,ffffffff
5416,a0,12,15,6,ffffffff
5416,b0,12,15,3,ffffffff
5416,90,42,15,10,ffffffff
5417,98,42,15,8,ffffffff
5417,90,42,15,9,ffffffff
5418,b0,12,15,4,ffffffff
5418,b0,12,15,1,ffffffff
5419,98,42,15,11,ffffffff
5419,a0,42,15,8,ffffffff
5419,b0,12,15,2,ffffffff
5419,90,12,15,0,ffffffff
5420,b8,12,15,3,ffffffff
5420,98,42,15,12,ffffffff
5420,90,42,15,14,ffffffff
5422,b8,12,15,1,ffffffff
5422,a0,42,15,11,ffffffff
5423,b8,12,15,2,ffffffff
5423,98,42,15,13,ffffffff
5423,a0,42,15,15,ffffffff
5423,a0,42,15,12,ffffffff
5424,b8,12,15,4,ffffffff
5424,b0,12,15,5,ffffffff
5424,98,42,15,10,ffffffff
5424,b0,12,15,7,ffffffff
5425,a0,42,15,10,ffffffff
5425,a8,42,15,11,ffffffff
5425,a0,42,15,13,ffffffff
5426,b0,12,15,6,ffffffff
5426,98,12,15,0,ffffffff
5427,98,42,15,14,ffffffff
5427,a8,42,15,12,ffffffff
5428,a0,42,15,9,ffffffff
5428,a0,42,15,14,ffffffff
5428,a0,12,15,0,ffffffff
5429,c0,12,15,3,ffffffff
5429,b8,12,15,5,ffffffff
5430,d8,42,15,11,ffffffff
5431,b8,12,15,7,ffffffff
5431,a8,42,15,13,ffffffff
5431,a8,42,15,10,ffffffff
5432,c0,12,15,1,ffffffff
5432,c0,12,15,2,ffffffff
5432,758,42,15,11,ffffffff
5433,98,42,15,15,ffffffff
5433,d8,42,15,12,ffffffff
5433,d8,42,15,13,ffffffff
5433,d8,42,15,10,ffffffff
5434,98,42,15,9,ffffffff
5434,c0,12,15,4,ffffffff
5434,a8,42,15,14,ffffffff
5435,758,42,15,13,ffffffff
5435,758,42,15,10,ffffffff
5435,d0,12,15,3,ffffffff
5436,758,42,15,12,ffffffff
5436,d8,42,15,14,ffffffff
5437,b0,12,15,0,ffffffff
5438,d0,12,15,1,ffffffff
5439,c0,12,15,5,ffffffff
5439,758,42,15,14,ffffffff
5439,a8,42,15,15,ffffffff
5440,b8,12,15,6,ffffffff
5440,c0,12,15,7,ffffffff
5440,a8,42,15,9,ffffffff
5441,b8,12,15,0,ffffffff
5441,d0,12,15,2,ffffffff
5441,d8,42,15,9,ffffffff
5442,d0,12,15,4,ffffffff
5442,d8,42,15,15,ffffffff
5443,e0,12,15,3,ffffffff
5444,758,42,15,15,ffffffff
5445,758,42,15,9,ffffffff
5446,d0,12,15,7,ffffffff
5447,e0,12,15,1,ffffffff
5448,d0,12,15,5,ffffffff
5449,c0,12,15,6,ffffffff
5450,e0,12,15,2,ffffffff
5451,c0,12,15,0,ffffffff
5452,e0,12,15,4,ffffffff
5453,e0,12,15,7,ffffffff
5455,e0,12,15,5,ffffffff
5455,d0,12,15,6,ffffffff
5457,d0,12,15,0,ffffffff
5462,e0,12,15,6,ffffffff
5464,e0,12,15,0,ffffffff
5675,c8,12,15,3,ffffffff
5680,c8,12,15,1,ffffffff
5684,e8,12,15,3,ffffffff
5689,e8,12,15,1,ffffffff
5690,c8,12,15,2,ffffffff
5693,f0,12,15,3,ffffffff
5694,c8,12,15,4,ffffffff
5698,f0,12,15,1,ffffffff
5699,e8,12,15,2,ffffffff
5700,c8,12,15,5,ffffffff
5703,e8,12,15,4,ffffffff
5706,c8,12,15,7,ffffffff
5708,f0,12,15,2,ffffffff
5709,e8,12,15,5,ffffffff
5712,f0,12,15,4,ffffffff
5715,e8,12,15,7,ffffffff
5715,c8,12,15,6,ffffffff
5718,f0,12,15,5,ffffffff
5724,e8,12,15,6,ffffffff
5724,f0,12,15,7,ffffffff
5730,c8,12,15,0,ffffffff
5733,f0,12,15,6,ffffffff
5739,e8,12,15,0,ffffffff
5748,f0,12,15,0,ffffffff
6439,f8,12,15,3,ffffffff
6465,100,12,15,3,ffffffff
6471,108,12,15,3,ffffffff
6537,100,12,15,4,ffffffff
6542,f8,12,15,4,ffffffff
6545,f8,12,15,2,ffffffff
6546,100,12,15,2,ffffffff
6548,108,12,15,4,ffffffff
6550,f8,12,15,5,ffffffff
6551,f8,12,15,1,ffffffff
6552,108,12,15,2,ffffffff
6552,100,12,15,1,ffffffff
6555,100,12,15,5,ffffffff
6558,108,12,15,1,ffffffff
6561,108,12,15,5,ffffffff
6562,118,12,15,2,ffffffff
6568,118,12,15,1,ffffffff
6568,f8,12,15,7,ffffffff
6569,100,12,15,7,ffffffff
6571,120,12,15,2,ffffffff
6573,128,12,15,2,ffffffff
6575,108,12,15,7,ffffffff
6575,100,12,15,6,ffffffff
6576,f8,12,15,6,ffffffff
6577,120,12,15,1,ffffffff
6577,100,12,15,0,ffffffff
6578,f8,12,15,0,ffffffff
6579,128,12,15,1,ffffffff
6579,130,12,15,2,ffffffff
6582,108,12,15,6,ffffffff
6584,108,12,15,0,ffffffff
6585,138,12,15,2,ffffffff
6585,130,12,15,1,ffffffff
6586,140,12,15,2,ffffffff
6591,138,12,15,1,ffffffff
6592,118,12,15,6,ffffffff
6592,140,12,15,1,ffffffff
6601,120,12,15,6,ffffffff
6603,128,12,15,6,ffffffff
6609,130,12,15,6,ffffffff
6615,138,12,15,6,ffffffff
6616,140,12,15,6,ffffffff
7424,2a0,12,15,4,4cdd7fff
7494,2a0,12,15,6,7d76baed
7733,168,12,15,6,7136bac4
7742,170,12,15,6,7136bac4
7751,178,12,15,6,7136bac4
7796,168,12,15,4,4c5c4d57
7805,170,12,15,4,4c5c4d57
7814,178,12,15,4,4c5c4d57
8000,180,12,15,6,7136bac4
8006,188,12,15,6,7136bac4
8061,180,12,15,4,4c5c4d57
8067,188,12,15,4,4c5c4d57
8479,280,12,15,6,7136bac4
8481,288,12,15,6,7136bac4
8483,290,12,15,6,7136bac4
8489,298,12,15,6,7136bac4
8812,280,12,15,4,4c5c4d57
8814,288,12,15,4,4c5c4d57
8816,290,12,15,4,4c5c4d57
8822,298,12,15,4,4c5c4d57
9027,2a8,12,15,6,ffffffff
9036,2b0,12,15,6,ffffffff
9042,2b8,12,15,6,ffffffff
9614,2a8,12,15,2,ffffffff
9618,2a8,12,15,1,ffffffff
9623,2b0,12,15,2,ffffffff
9627,2b0,12,15,1,ffffffff
9629,2b8,12,15,2,ffffffff
9633,2b8,12,15,1,ffffffff
27555,648,12,15,4,b6ae127b
28953,758,42,15,8,ffffffff
30104,300,12,15,7,de774aa2
31369,418,12,15,7,de774aa2
32446,530,12,15,7,de774aa2
32493,418,12,15,3,b1bee855
32906,300,12,15,2,6a4fe4d6
34240,648,12,15,3,b1bee855
34525,750,12,15,7,de774aa2
34897,2d8,12,15,7,de574a22
34906,2e0,12,15,7,de574a22
34915,2e8,12,15,7,de574a22
35162,2f0,12,15,7,de574a22
35168,2f8,12,15,7,de574a22
35323,300,12,15,3,b1bee855
35745,3f0,12,15,7,de574a22
35754,3f8,12,15,7,de574a22
35763,400,12,15,7,de574a22
36018,408,12,15,7,de574a22
36024,410,12,15,7,de574a22
36640,508,12,15,7,de574a22
36649,510,12,15,7,de574a22
36658,518,12,15,7,de574a22
36909,520,12,15,7,de574a22
36915,528,12,15,7,de574a22
37707,620,12,15,7,de574a22
37716,628,12,15,7,de574a22
37725,630,12,15,7,de574a22
37978,638,12,15,7,de574a22
37984,640,12,15,7,de574a22
38294,648,12,15,6,8a9fa9cb
38533,738,12,15,7,de574a22
38539,740,12,15,7,de574a22
38543,748,12,15,7,de574a22
38640,648,12,15,3,b1bee855
38695,530,12,15,0,be0bdf23
39197,750,12,15,3,b1bee855
39436,2d8,12,15,3,b1bea851
39445,2e0,12,15,3,b1bea851
39454,2e8,12,15,3,b1bea851
39704,2f0,12,15,3,b1bea851
39710,2f8,12,15,3,b1bea851
39715,300,12,15,3,b1bea851
39978,530,12,15,2,6a47e4d6
40079,3f0,12,15,3,b1bea851
40088,3f8,12,15,3,b1bea851
40097,400,12,15,3,b1bea851
40350,408,12,15,3,b1bea851
40356,410,12,15,3,b1bea851
40361,418,12,15,3,b1bea851
40603,508,12,15,3,b1bea851
40612,510,12,15,3,b1bea851
40621,518,12,15,3,b1bea851
40874,520,12,15,3,b1bea851
40880,528,12,15,3,b1bea851
42000,620,12,15,3,b1bea851
42009,628,12,15,3,b1bea851
42018,630,12,15,3,b1bea851
42092,300,12,15,1,931f536e
42271,638,12,15,3,b1bea851
42277,640,12,15,3,b1bea851
42585,300,12,15,2,6a47e4d6
43027,738,12,15,3,b1bea851
43033,740,12,15,3,b1bea851
43037,748,12,15,3,b1bea851
43589,750,12,15,6,8a9fa9cb
43791,530,12,15,0,ba0b5f23
43829,2d8,12,15,6,8a1f29cb
43838,2e0,12,15,6,8a1f29cb
43847,2e8,12,15,6,8a1f29cb
44098,2f0,12,15,6,8a1f29cb
44104,2f8,12,15,6,8a1f29cb
44222,530,12,15,1,931f536e
45217,3f0,12,15,6,8a1f29cb
45226,3f8,12,15,6,8a1f29cb
45235,400,12,15,6,8a1f29cb
45489,408,12,15,6,8a1f29cb
45495,410,12,15,6,8a1f29cb
45500,418,12,15,6,8a1f29cb
45740,508,12,15,6,8a1f29cb
45749,510,12,15,6,8a1f29cb
45758,518,12,15,6,8a1f29cb
46012,520,12,15,6,8a1f29cb
46018,528,12,15,6,8a1f29cb
47143,620,12,15,6,8a1f29cb
47152,628,12,15,6,8a1f29cb
47161,630,12,15,6,8a1f29cb
47416,638,12,15,6,8a1f29cb
47422,640,12,15,6,8a1f29cb
48186,738,12,15,6,8a1f29cb
48192,740,12,15,6,8a1f29cb
48196,748,12,15,6,8a1f29cb
61586,530,12,15,5,8eb72875
63528,750,12,15,5,8eb72875
63880,2d8,12,15,5,86b72875
63890,2e0,12,15,5,86b72875
63899,2e8,12,15,5,86b72875
64156,2f0,12,15,5,86b72875
64162,2f8,12,15,5,86b72875
65066,3f0,12,15,5,86b72875
65075,3f8,12,15,5,86b72875
65084,400,12,15,5,86b72875
65333,408,12,15,5,86b72875
65339,410,12,15,5,86b72875
66136,508,12,15,5,86b72875
66145,510,12,15,5,86b72875
66154,518,12,15,5,86b72875
66402,520,12,15,5,86b72875
66408,528,12,15,5,86b72875
67401,620,12,15,5,86b72875
67410,628,12,15,5,86b72875
67419,630,12,15,5,86b72875
67666,638,12,15,5,86b72875
67672,640,12,15,5,86b72875
68426,738,12,15,5,86b72875
68432,740,12,15,5,86b72875
68436,748,12,15,5,86b72875
156271,758,12,15,6,ffffffff
163903,758,12,15,7,ffffffff
171844,758,12,15,4,ffffffff
192017,758,12,15,3,ffffffff
203899,758,12,15,2,ffffffff
205624,758,12,15,5,ffffffff
264851,758,12,15,0,ffffffff
363559,758,12,15,1,ffffffff
