cycle,pc,cta_id,cluster_id,warp_id,tid
5059,28,4,7,3,ffffffff
5060,20,34,7,13,ffffffff
5060,20,34,7,14,ffffffff
5060,20,34,7,15,ffffffff
5060,20,34,7,12,ffffffff
5060,28,4,7,1,ffffffff
5061,20,4,7,0,ffffffff
5061,28,4,7,7,ffffffff
5062,28,4,7,4,ffffffff
5063,28,4,7,5,ffffffff
5064,28,4,7,6,ffffffff
5065,28,34,7,8,ffffffff
5066,38,4,7,3,ffffffff
5066,28,34,7,10,ffffffff
5067,38,4,7,1,ffffffff
5067,28,34,7,11,ffffffff
5068,28,34,7,13,ffffffff
5069,30,4,7,2,ffffffff
5070,30,4,7,3,ffffffff
5071,28,4,7,0,ffffffff
5072,30,4,7,1,ffffffff
5073,30,4,7,6,ffffffff
5074,30,4,7,7,ffffffff
5075,30,4,7,4,ffffffff
5076,30,4,7,5,ffffffff
5077,30,34,7,10,ffffffff
5078,30,34,7,11,ffffffff
5079,30,34,7,8,ffffffff
5080,30,34,7,9,ffffffff
5081,30,34,7,14,ffffffff
5082,30,34,7,15,ffffffff
5083,30,34,7,12,ffffffff
5084,30,34,7,13,ffffffff
5085,40,4,7,2,ffffffff
5086,40,4,7,3,ffffffff
5087,30,4,7,0,ffffffff
5088,40,4,7,1,ffffffff
5089,48,4,7,2,ffffffff
5090,40,4,7,7,ffffffff
5091,40,4,7,4,ffffffff
5092,40,4,7,5,ffffffff
5093,38,4,7,2,ffffffff
5093,50,4,7,2,ffffffff
5094,48,4,7,3,ffffffff
5095,48,4,7,4,ffffffff
5096,48,4,7,1,ffffffff
5097,48,4,7,7,ffffffff
5098,50,4,7,4,ffffffff
5099,28,34,7,12,ffffffff
5100,48,4,7,5,ffffffff
5101,38,4,7,7,ffffffff
5101,38,4,7,4,ffffffff
5101,40,4,7,6,ffffffff
5102,50,4,7,3,ffffffff
5103,48,4,7,6,ffffffff
5104,38,4,7,5,ffffffff
5104,50,4,7,1,ffffffff
5105,50,4,7,6,ffffffff
5106,28,34,7,14,ffffffff
5107,38,4,7,6,ffffffff
5107,50,4,7,7,ffffffff
5108,50,4,7,5,ffffffff
5109,40,34,7,8,ffffffff
5110,40,34,7,11,ffffffff
5111,48,34,7,8,ffffffff
5112,40,34,7,13,ffffffff
5113,50,34,7,8,ffffffff
5114,48,34,7,11,ffffffff
5115,40,34,7,10,ffffffff
5116,48,34,7,13,ffffffff
5117,48,34,7,10,ffffffff
5118,38,34,7,11,ffffffff
5118,38,34,7,8,ffffffff
5118,50,34,7,11,ffffffff
5119,28,34,7,15,ffffffff
5120,38,34,7,13,ffffffff
5120,38,34,7,10,ffffffff
5120,38,34,7,12,ffffffff
5120,58,4,7,3,ffffffff
5120,50,34,7,10,ffffffff
5121,38,34,7,14,ffffffff
5121,58,4,7,7,ffffffff
5121,38,4,7,0,ffffffff
5121,58,4,7,1,ffffffff
5121,50,34,7,13,ffffffff
5122,60,4,7,3,ffffffff
5122,58,4,7,4,ffffffff
5122,58,4,7,5,ffffffff
5122,58,4,7,2,ffffffff
5122,28,34,7,9,ffffffff
5123,58,34,7,8,ffffffff
5123,60,4,7,1,ffffffff
5123,58,4,7,6,ffffffff
5123,60,4,7,7,ffffffff
5123,40,34,7,12,ffffffff
5124,60,4,7,5,ffffffff
5124,58,34,7,11,ffffffff
5124,40,34,7,14,ffffffff
5125,60,4,7,2,ffffffff
5125,38,34,7,15,ffffffff
5125,68,4,7,1,ffffffff
5125,48,34,7,12,ffffffff
5126,68,4,7,3,ffffffff
5126,50,34,7,12,ffffffff
5127,48,34,7,14,ffffffff
5128,50,34,7,14,ffffffff
5129,40,34,7,15,ffffffff
5130,60,4,7,4,ffffffff
5130,68,4,7,5,ffffffff
5130,60,4,7,6,ffffffff
5130,48,4,7,0,ffffffff
5131,48,34,7,15,ffffffff
5132,50,34,7,15,ffffffff
5133,68,4,7,7,ffffffff
5133,50,4,7,0,ffffffff
5134,68,4,7,4,ffffffff
5134,40,4,7,0,ffffffff
5135,40,34,7,9,ffffffff
5136,48,34,7,9,ffffffff
5137,50,34,7,9,ffffffff
5138,70,4,7,3,ffffffff
5139,38,34,7,9,ffffffff
5139,68,4,7,2,ffffffff
5139,60,34,7,8,ffffffff
5139,70,4,7,7,ffffffff
5140,58,34,7,13,ffffffff
5140,68,4,7,6,ffffffff
5140,58,34,7,12,ffffffff
5141,58,34,7,10,ffffffff
5141,60,34,7,11,ffffffff
5141,58,4,7,0,ffffffff
5141,70,4,7,1,ffffffff
5142,58,34,7,15,ffffffff
5142,70,4,7,4,ffffffff
5142,70,4,7,5,ffffffff
5142,58,34,7,14,ffffffff
5143,68,34,7,8,ffffffff
5143,58,34,7,9,ffffffff
5143,70,4,7,2,ffffffff
5143,78,4,7,3,ffffffff
5144,60,34,7,13,ffffffff
5144,70,4,7,6,ffffffff
5144,78,4,7,7,ffffffff
5144,60,34,7,12,ffffffff
5145,60,34,7,10,ffffffff
5145,68,34,7,11,ffffffff
5145,60,4,7,0,ffffffff
5145,78,4,7,1,ffffffff
5146,60,34,7,15,ffffffff
5146,78,4,7,4,ffffffff
5146,78,4,7,5,ffffffff
5146,60,34,7,14,ffffffff
5147,70,34,7,8,ffffffff
5147,60,34,7,9,ffffffff
5147,78,4,7,2,ffffffff
5147,80,4,7,3,ffffffff
5148,68,34,7,13,ffffffff
5148,78,4,7,6,ffffffff
5148,80,4,7,7,ffffffff
5148,68,34,7,12,ffffffff
5149,68,34,7,10,ffffffff
5149,70,34,7,11,ffffffff
5149,68,4,7,0,ffffffff
5149,80,4,7,1,ffffffff
5150,68,34,7,15,ffffffff
5150,80,4,7,4,ffffffff
5150,80,4,7,5,ffffffff
5150,68,34,7,14,ffffffff
5151,78,34,7,8,ffffffff
5151,68,34,7,9,ffffffff
5151,80,4,7,2,ffffffff
5151,78,34,7,11,ffffffff
5152,70,34,7,13,ffffffff
5152,80,4,7,6,ffffffff
5152,70,34,7,15,ffffffff
5152,70,34,7,12,ffffffff
5153,70,34,7,10,ffffffff
5153,70,4,7,0,ffffffff
5153,70,34,7,9,ffffffff
5154,80,34,7,8,ffffffff
5154,78,34,7,13,ffffffff
5154,70,34,7,14,ffffffff
5155,78,34,7,12,ffffffff
5155,78,34,7,10,ffffffff
5156,80,34,7,11,ffffffff
5156,78,34,7,14,ffffffff
5156,78,4,7,0,ffffffff
5157,88,4,7,3,ffffffff
5157,78,34,7,9,ffffffff
5158,88,4,7,1,ffffffff
5158,78,34,7,15,ffffffff
5159,80,34,7,15,ffffffff
5160,80,34,7,12,ffffffff
5160,80,34,7,13,ffffffff
5161,88,4,7,5,ffffffff
5161,88,4,7,2,ffffffff
5161,88,4,7,4,ffffffff
5162,80,34,7,10,ffffffff
5162,80,34,7,9,ffffffff
5163,88,4,7,7,ffffffff
5163,88,4,7,6,ffffffff
5163,80,4,7,0,ffffffff
5164,88,34,7,8,ffffffff
5164,80,34,7,14,ffffffff
5165,88,34,7,11,ffffffff
5168,88,34,7,15,ffffffff
5169,88,34,7,12,ffffffff
5170,88,34,7,13,ffffffff
5172,88,34,7,9,ffffffff
5172,88,34,7,10,ffffffff
5172,88,4,7,0,ffffffff
5174,88,34,7,14,ffffffff
5395,90,4,7,3,ffffffff
5396,90,4,7,4,ffffffff
5397,90,4,7,1,ffffffff
5398,90,4,7,2,ffffffff
5399,90,4,7,7,ffffffff
5400,90,4,7,5,ffffffff
5401,98,4,7,3,ffffffff
5401,90,4,7,6,ffffffff
5402,a0,4,7,3,ffffffff
5402,98,4,7,4,ffffffff
5403,a0,4,7,4,ffffffff
5403,98,4,7,1,ffffffff
5403,90,34,7,8,ffffffff
5404,a0,4,7,1,ffffffff
5404,98,4,7,2,ffffffff
5404,90,34,7,11,ffffffff
5405,a0,4,7,2,ffffffff
5405,a0,4,7,7,ffffffff
5405,90,34,7,15,ffffffff
5406,98,4,7,7,ffffffff
5406,98,4,7,5,ffffffff
5406,90,34,7,12,ffffffff
5407,a0,4,7,5,ffffffff
5407,98,4,7,6,ffffffff
5407,90,34,7,13,ffffffff
5408,a0,4,7,6,ffffffff
5408,b0,4,7,3,ffffffff
5408,90,34,7,10,ffffffff
5409,98,34,7,8,ffffffff
5409,90,34,7,9,ffffffff
5410,b0,4,7,4,ffffffff
5410,b0,4,7,1,ffffffff
5411,98,34,7,11,ffffffff
5411,a0,34,7,8,ffffffff
5411,b0,4,7,2,ffffffff
5411,90,4,7,0,ffffffff
5412,b8,4,7,3,ffffffff
5412,98,34,7,12,ffffffff
5412,90,34,7,14,ffffffff
5414,b8,4,7,1,ffffffff
5414,a0,34,7,11,ffffffff
5415,b8,4,7,2,ffffffff
5415,98,34,7,13,ffffffff
5415,a0,34,7,15,ffffffff
5415,a0,34,7,12,ffffffff
5416,b8,4,7,4,ffffffff
5416,b0,4,7,5,ffffffff
5416,98,34,7,10,ffffffff
5416,b0,4,7,7,ffffffff
5417,a0,34,7,10,ffffffff
5417,a0,34,7,13,ffffffff
5418,b0,4,7,6,ffffffff
5418,98,4,7,0,ffffffff
5419,98,34,7,14,ffffffff
5420,a0,34,7,9,ffffffff
5420,a0,34,7,14,ffffffff
5420,a0,4,7,0,ffffffff
5421,c0,4,7,3,ffffffff
5421,b0,34,7,8,ffffffff
5421,b8,4,7,5,ffffffff
5422,b0,34,7,11,ffffffff
5423,b8,4,7,7,ffffffff
5424,c0,4,7,1,ffffffff
5424,c0,4,7,2,ffffffff
5424,b0,34,7,12,ffffffff
5425,98,34,7,15,ffffffff
5425,b8,34,7,8,ffffffff
5425,b0,34,7,13,ffffffff
5425,b0,34,7,10,ffffffff
5426,b8,34,7,11,ffffffff
5427,d0,4,7,3,ffffffff
5429,b8,34,7,13,ffffffff
5429,b8,34,7,10,ffffffff
5429,b0,4,7,0,ffffffff
5430,98,34,7,9,ffffffff
5430,c0,4,7,4,ffffffff
5430,b0,34,7,14,ffffffff
5431,c0,4,7,5,ffffffff
5432,d0,4,7,1,ffffffff
5433,c0,4,7,7,ffffffff
5433,b8,4,7,0,ffffffff
5434,b8,34,7,14,ffffffff
5435,c0,34,7,8,ffffffff
5435,d0,4,7,2,ffffffff
5436,b8,4,7,6,ffffffff
5436,d0,4,7,4,ffffffff
5437,b8,34,7,12,ffffffff
5437,b0,34,7,15,ffffffff
5438,c0,34,7,13,ffffffff
5438,c0,34,7,11,ffffffff
5439,c0,34,7,10,ffffffff
5439,e0,4,7,3,ffffffff
5439,b0,34,7,9,ffffffff
5440,d0,4,7,7,ffffffff
5442,c0,4,7,0,ffffffff
5443,c0,34,7,14,ffffffff
5443,e0,4,7,1,ffffffff
5443,d0,34,7,8,ffffffff
5444,b8,34,7,15,ffffffff
5444,b8,34,7,9,ffffffff
5445,d0,4,7,5,ffffffff
5445,e0,4,7,2,ffffffff
5445,d0,34,7,11,ffffffff
5446,c0,4,7,6,ffffffff
5446,e0,4,7,4,ffffffff
5446,d0,34,7,13,ffffffff
5447,c0,34,7,12,ffffffff
5447,d0,34,7,10,ffffffff
5447,e0,4,7,7,ffffffff
5449,d0,4,7,0,ffffffff
5449,d0,34,7,14,ffffffff
5451,e0,34,7,8,ffffffff
5453,c0,34,7,15,ffffffff
5453,c0,34,7,9,ffffffff
5453,d0,34,7,12,ffffffff
5453,d0,4,7,6,ffffffff
5454,e0,34,7,11,ffffffff
5455,e0,34,7,13,ffffffff
5455,e0,34,7,10,ffffffff
5456,e0,4,7,5,ffffffff
5456,e0,4,7,0,ffffffff
5457,e0,34,7,14,ffffffff
5459,d0,34,7,9,ffffffff
5459,d0,34,7,15,ffffffff
5460,e0,4,7,6,ffffffff
5461,e0,34,7,12,ffffffff
5466,e0,34,7,15,ffffffff
5466,e0,34,7,9,ffffffff
5667,c8,4,7,3,ffffffff
5673,c8,4,7,1,ffffffff
5676,e8,4,7,3,ffffffff
5679,c8,4,7,2,ffffffff
5682,e8,4,7,1,ffffffff
5683,c8,4,7,4,ffffffff
5685,f0,4,7,3,ffffffff
5687,c8,4,7,5,ffffffff
5688,e8,4,7,2,ffffffff
5691,f0,4,7,1,ffffffff
5691,c8,4,7,7,ffffffff
5692,e8,4,7,4,ffffffff
5695,c8,34,7,8,ffffffff
5696,e8,4,7,5,ffffffff
5697,f0,4,7,2,ffffffff
5700,e8,4,7,7,ffffffff
5701,f0,4,7,4,ffffffff
5704,e8,34,7,8,ffffffff
5704,c8,34,7,13,ffffffff
5705,f0,4,7,5,ffffffff
5709,f0,4,7,7,ffffffff
5713,f0,34,7,8,ffffffff
5713,e8,34,7,13,ffffffff
5719,c8,34,7,10,ffffffff
5721,c8,34,7,11,ffffffff
5726,c8,34,7,9,ffffffff
5728,c8,34,7,15,ffffffff
5729,c8,4,7,0,ffffffff
5730,c8,34,7,12,ffffffff
5732,c8,34,7,14,ffffffff
5733,c8,4,7,6,ffffffff
5745,f0,34,7,13,ffffffff
5745,e8,34,7,10,ffffffff
5745,e8,34,7,11,ffffffff
5805,e8,4,7,0,ffffffff
5890,e8,34,7,9,ffffffff
5890,e8,34,7,14,ffffffff
5890,e8,34,7,15,ffffffff
5890,e8,34,7,12,ffffffff
5892,e8,4,7,6,ffffffff
5892,f0,34,7,11,ffffffff
5892,f0,4,7,0,ffffffff
5894,f0,34,7,10,ffffffff
5899,f0,34,7,9,ffffffff
5899,f0,34,7,14,ffffffff
5899,f0,34,7,15,ffffffff
5899,f0,34,7,12,ffffffff
5901,f0,4,7,6,ffffffff
6394,f8,4,7,3,ffffffff
6457,100,4,7,3,ffffffff
6463,108,4,7,3,ffffffff
6465,100,4,7,1,ffffffff
6473,118,4,7,3,ffffffff
6482,120,4,7,3,ffffffff
6484,128,4,7,3,ffffffff
6490,130,4,7,3,ffffffff
6496,138,4,7,3,ffffffff
6497,140,4,7,3,ffffffff
6534,f8,4,7,1,ffffffff
6540,108,4,7,1,ffffffff
6550,118,4,7,1,ffffffff
6559,120,4,7,1,ffffffff
6561,128,4,7,1,ffffffff
6567,130,4,7,1,ffffffff
6573,138,4,7,1,ffffffff
6574,140,4,7,1,ffffffff
6693,f8,4,7,2,ffffffff
6694,100,4,7,2,ffffffff
6695,f8,4,7,4,ffffffff
6696,100,4,7,4,ffffffff
6700,108,4,7,2,ffffffff
6702,108,4,7,4,ffffffff
6710,118,4,7,2,ffffffff
6718,f8,4,7,7,ffffffff
6719,120,4,7,2,ffffffff
6719,100,4,7,7,ffffffff
6720,100,34,7,8,ffffffff
6721,128,4,7,2,ffffffff
6722,f8,34,7,8,ffffffff
6725,108,4,7,7,ffffffff
6727,130,4,7,2,ffffffff
6728,108,34,7,8,ffffffff
6730,100,4,7,5,ffffffff
6733,138,4,7,2,ffffffff
6734,140,4,7,2,ffffffff
6735,118,4,7,7,ffffffff
6739,118,34,7,8,ffffffff
6744,120,4,7,7,ffffffff
6745,f8,34,7,13,ffffffff
6746,128,4,7,7,ffffffff
6746,100,34,7,13,ffffffff
6748,120,34,7,8,ffffffff
6750,128,34,7,8,ffffffff
6752,108,34,7,13,ffffffff
6752,130,4,7,7,ffffffff
6754,f8,4,7,5,ffffffff
6756,130,34,7,8,ffffffff
6758,138,4,7,7,ffffffff
6759,140,4,7,7,ffffffff
6761,108,4,7,5,ffffffff
6762,138,34,7,8,ffffffff
6763,140,34,7,8,ffffffff
6786,f8,34,7,11,ffffffff
6787,100,34,7,11,ffffffff
6793,108,34,7,11,ffffffff
6794,100,34,7,15,ffffffff
6795,f8,34,7,15,ffffffff
6798,100,34,7,14,ffffffff
6799,f8,34,7,14,ffffffff
6802,108,34,7,15,ffffffff
6803,f8,34,7,10,ffffffff
6804,100,34,7,10,ffffffff
6805,108,34,7,14,ffffffff
6809,100,34,7,12,ffffffff
6810,108,34,7,10,ffffffff
6810,f8,34,7,12,ffffffff
6816,108,34,7,12,ffffffff
6817,f8,4,7,6,ffffffff
6818,100,4,7,6,ffffffff
6819,f8,34,7,9,ffffffff
6820,118,34,7,10,ffffffff
6820,100,34,7,9,ffffffff
6821,f8,4,7,0,ffffffff
6822,100,4,7,0,ffffffff
6825,108,4,7,6,ffffffff
6826,118,34,7,12,ffffffff
6826,108,34,7,9,ffffffff
6828,108,4,7,0,ffffffff
6829,120,34,7,10,ffffffff
6831,128,34,7,10,ffffffff
6836,120,34,7,12,ffffffff
6836,118,34,7,9,ffffffff
6837,130,34,7,10,ffffffff
6841,128,34,7,12,ffffffff
6844,138,34,7,10,ffffffff
6845,120,34,7,9,ffffffff
6847,128,34,7,9,ffffffff
6847,140,34,7,10,ffffffff
6849,130,34,7,12,ffffffff
6853,130,34,7,9,ffffffff
6855,138,34,7,12,ffffffff
6857,140,34,7,12,ffffffff
6859,138,34,7,9,ffffffff
6860,140,34,7,9,ffffffff
7442,2a0,4,7,3,febdf5fe
7485,168,4,7,3,7298e5ca
7494,170,4,7,3,7298e5ca
7503,178,4,7,3,7298e5ca
7747,180,4,7,3,7298e5ca
7753,188,4,7,3,7298e5ca
7758,190,4,7,3,7298e5ca
7764,280,4,7,3,7298e5ca
7766,288,4,7,3,7298e5ca
7768,290,4,7,3,7298e5ca
7774,298,4,7,3,7298e5ca
8545,2a0,34,7,12,fbfb77fc
8801,168,34,7,12,52f362f0
8810,170,34,7,12,52f362f0
8819,178,34,7,12,52f362f0
9075,180,34,7,12,52f362f0
9081,188,34,7,12,52f362f0
9187,2a8,4,7,3,ffffffff
9196,2b0,4,7,3,ffffffff
9202,2b8,4,7,3,ffffffff
9815,2a8,4,7,7,ffffffff
9824,2b0,4,7,7,ffffffff
9827,280,34,7,12,52f362f0
9829,288,34,7,12,52f362f0
9830,2b8,4,7,7,ffffffff
9831,290,34,7,12,52f362f0
9837,298,34,7,12,52f362f0
9963,2a8,4,7,1,ffffffff
9972,2b0,4,7,1,ffffffff
9978,2b8,4,7,1,ffffffff
10133,2a8,4,7,2,ffffffff
10142,2b0,4,7,2,ffffffff
10148,2b8,4,7,2,ffffffff
10258,2a8,34,7,10,ffffffff
10267,2b0,34,7,10,ffffffff
10273,2b8,34,7,10,ffffffff
10548,2a8,34,7,8,ffffffff
10558,2b0,34,7,8,ffffffff
10564,2b8,34,7,8,ffffffff
10928,2a8,34,7,12,ffffffff
10937,2b0,34,7,12,ffffffff
10943,2b8,34,7,12,ffffffff
11130,2a8,34,7,9,ffffffff
11139,2b0,34,7,9,ffffffff
11145,2b8,34,7,9,ffffffff
11151,2c0,34,7,9,ffffffff
11155,2c8,34,7,9,d001fee3
11164,2d0,34,7,9,d001fee3
11425,2d8,34,7,9,d001fee3
11434,2e0,34,7,9,d001fee3
11443,2e8,34,7,9,d001fee3
11700,2f0,34,7,9,d001fee3
11706,2f8,34,7,9,d001fee3
11711,300,34,7,9,d001fee3
12094,3f0,34,7,9,d001fee3
12103,3f8,34,7,9,d001fee3
12112,400,34,7,9,d001fee3
12369,408,34,7,9,d001fee3
12375,410,34,7,9,d001fee3
13538,508,34,7,9,d001fee3
13547,510,34,7,9,d001fee3
13556,518,34,7,9,d001fee3
13856,520,34,7,9,d001fee3
13862,528,34,7,9,d001fee3
14764,620,34,7,9,d001fee3
14773,628,34,7,9,d001fee3
14782,630,34,7,9,d001fee3
15131,638,34,7,9,d001fee3
15138,640,34,7,9,d001fee3
15964,738,34,7,9,d001fee3
15970,740,34,7,9,d001fee3
15974,748,34,7,9,d001fee3
18363,530,34,7,11,d9dbc35a
20597,750,34,7,11,d9dbc35a
21018,2d8,34,7,11,98dbc25a
21027,2e0,34,7,11,98dbc25a
21036,2e8,34,7,11,98dbc25a
21308,2f0,34,7,11,98dbc25a
21314,2f8,34,7,11,98dbc25a
21431,300,34,7,12,9485cf3b
21795,750,34,7,13,79b6af75
22128,2d8,34,7,13,69822f75
22137,2e0,34,7,13,69822f75
22146,2e8,34,7,13,69822f75
22358,3f0,34,7,11,98dbc25a
22367,3f8,34,7,11,98dbc25a
22376,400,34,7,11,98dbc25a
22426,2f0,34,7,13,69822f75
22432,2f8,34,7,13,69822f75
22437,300,34,7,13,69822f75
22659,408,34,7,11,98dbc25a
22665,410,34,7,11,98dbc25a
22784,418,34,7,12,9485cf3b
22796,3f0,34,7,13,69822f75
22805,3f8,34,7,13,69822f75
22814,400,34,7,13,69822f75
23072,408,34,7,13,69822f75
23078,410,34,7,13,69822f75
23099,300,34,7,8,9b454cbb
23730,508,34,7,11,98dbc25a
23739,510,34,7,11,98dbc25a
23748,518,34,7,11,98dbc25a
23923,508,34,7,13,69822f75
23932,510,34,7,13,69822f75
23941,518,34,7,13,69822f75
24009,520,34,7,11,98dbc25a
24015,528,34,7,11,98dbc25a
24198,530,34,7,12,9485cf3b
24242,520,34,7,13,69822f75
24248,528,34,7,13,69822f75
24978,620,34,7,11,98dbc25a
24987,628,34,7,11,98dbc25a
24996,630,34,7,11,98dbc25a
25117,620,34,7,13,69822f75
25126,628,34,7,13,69822f75
25135,630,34,7,13,69822f75
25271,638,34,7,11,98dbc25a
25277,640,34,7,11,98dbc25a
25388,638,34,7,13,69822f75
25394,640,34,7,13,69822f75
25665,648,34,7,12,9485cf3b
25877,648,34,7,8,9b454cbb
26109,738,34,7,11,98dbc25a
26116,740,34,7,11,98dbc25a
26120,748,34,7,11,98dbc25a
26186,738,34,7,13,69822f75
26192,740,34,7,13,69822f75
26196,748,34,7,13,69822f75
26440,750,34,7,12,9485cf3b
26645,750,34,7,8,9b454cbb
26695,2d8,34,7,12,94858f3b
26704,2e0,34,7,12,94858f3b
26713,2e8,34,7,12,94858f3b
26903,2d8,34,7,8,9b454cba
26912,2e0,34,7,8,9b454cba
26921,2e8,34,7,8,9b454cba
26969,2f0,34,7,12,94858f3b
26975,2f8,34,7,12,94858f3b
26980,300,34,7,12,94858f3b
27021,3f0,34,7,12,94858f3b
27030,3f8,34,7,12,94858f3b
27039,400,34,7,12,94858f3b
27184,2f0,34,7,8,9b454cba
27190,2f8,34,7,8,9b454cba
27294,408,34,7,12,94858f3b
27300,410,34,7,12,94858f3b
27305,418,34,7,12,94858f3b
27351,508,34,7,12,94858f3b
27360,510,34,7,12,94858f3b
27369,518,34,7,12,94858f3b
27640,520,34,7,12,94858f3b
27646,528,34,7,12,94858f3b
28192,3f0,34,7,8,9b454cba
28201,3f8,34,7,8,9b454cba
28210,400,34,7,8,9b454cba
28466,408,34,7,8,9b454cba
28472,410,34,7,8,9b454cba
28820,620,34,7,12,94858f3b
28829,628,34,7,12,94858f3b
28838,630,34,7,12,94858f3b
29101,638,34,7,12,94858f3b
29107,640,34,7,12,94858f3b
29112,648,34,7,12,94858f3b
29119,738,34,7,12,94858f3b
29125,740,34,7,12,94858f3b
29129,748,34,7,12,94858f3b
29130,750,34,7,12,94858f3b
29423,2d8,34,7,12,94858f3b
29432,2e0,34,7,12,94858f3b
29441,2e8,34,7,12,94858f3b
29602,508,34,7,8,9b454cba
29611,510,34,7,8,9b454cba
29620,518,34,7,8,9b454cba
29692,2f0,34,7,12,94858f3b
29698,2f8,34,7,12,94858f3b
29885,520,34,7,8,9b454cba
29891,528,34,7,8,9b454cba
30521,300,4,7,4,2d6a3727
30544,3f0,34,7,12,94858f3b
30553,3f8,34,7,12,94858f3b
30562,400,34,7,12,94858f3b
30829,408,34,7,12,94858f3b
30835,410,34,7,12,94858f3b
30919,620,34,7,8,9b454cba
30928,628,34,7,8,9b454cba
30937,630,34,7,8,9b454cba
31192,638,34,7,8,9b454cba
31198,640,34,7,8,9b454cba
31875,648,4,7,6,6487d79c
31910,508,34,7,12,94858f3b
31919,510,34,7,12,94858f3b
31928,518,34,7,12,94858f3b
32007,738,34,7,8,9b454cba
32013,740,34,7,8,9b454cba
32017,748,34,7,8,9b454cba
32018,750,34,7,8,9b454cba
32183,520,34,7,12,94858f3b
32189,528,34,7,12,94858f3b
32194,530,34,7,12,94858f3b
32398,2d8,34,7,8,9b454cba
32407,2e0,34,7,8,9b454cba
32416,2e8,34,7,8,9b454cba
32584,620,34,7,12,94858f3b
32593,628,34,7,12,94858f3b
32602,630,34,7,12,94858f3b
32677,2f0,34,7,8,9b454cba
32683,2f8,34,7,8,9b454cba
32856,638,34,7,12,94858f3b
32862,640,34,7,12,94858f3b
32867,648,34,7,12,94858f3b
32873,738,34,7,12,94858f3b
32879,740,34,7,12,94858f3b
32884,750,34,7,12,94858f3b
32885,748,34,7,12,94858f3b
33136,2d8,34,7,12,94858f3b
33145,2e0,34,7,12,94858f3b
33154,2e8,34,7,12,94858f3b
33178,648,4,7,4,2d6a3727
33350,300,4,7,6,6487d79c
33441,2f0,34,7,12,94858f3b
33447,2f8,34,7,12,94858f3b
33743,3f0,34,7,8,9b454cba
33752,3f8,34,7,8,9b454cba
33761,400,34,7,8,9b454cba
34018,408,34,7,8,9b454cba
34024,410,34,7,8,9b454cba
34447,3f0,34,7,12,94858f3b
34456,3f8,34,7,12,94858f3b
34465,400,34,7,12,94858f3b
34591,300,4,7,4,2d6a3727
34656,418,4,7,6,6487d79c
34719,408,34,7,12,94858f3b
34725,410,34,7,12,94858f3b
35155,508,34,7,8,9b454cba
35164,510,34,7,8,9b454cba
35173,518,34,7,8,9b454cba
35429,520,34,7,8,9b454cba
35435,528,34,7,8,9b454cba
35727,508,34,7,12,94858f3b
