cycle,pc,cta_id,cluster_id,warp_id,tid
5088,88,15,18,5,ffffffff
5305,90,15,18,1,ffffffff
5306,90,15,18,2,ffffffff
5307,90,15,18,3,ffffffff
5308,90,15,18,4,ffffffff
5309,90,15,18,6,ffffffff
5310,90,15,18,7,ffffffff
5311,98,15,18,1,ffffffff
5311,90,15,18,0,ffffffff
5312,a0,15,18,1,ffffffff
5312,98,15,18,2,ffffffff
5312,90,15,18,5,ffffffff
5313,a0,15,18,2,ffffffff
5313,98,15,18,3,ffffffff
5314,a0,15,18,3,ffffffff
5314,98,15,18,4,ffffffff
5315,a0,15,18,4,ffffffff
5315,98,15,18,6,ffffffff
5316,a0,15,18,6,ffffffff
5316,98,15,18,7,ffffffff
5317,a0,15,18,7,ffffffff
5317,98,15,18,0,ffffffff
5318,a0,15,18,0,ffffffff
5318,98,15,18,5,ffffffff
5319,b0,15,18,1,ffffffff
5319,b0,15,18,2,ffffffff
5320,a0,15,18,5,ffffffff
5320,b0,15,18,3,ffffffff
5321,b0,15,18,4,ffffffff
5323,b8,15,18,2,ffffffff
5324,b8,15,18,3,ffffffff
5324,b8,15,18,1,ffffffff
5324,b0,15,18,6,ffffffff
5325,b8,15,18,4,ffffffff
5325,b0,15,18,7,ffffffff
5325,b0,15,18,5,ffffffff
5326,b0,15,18,0,ffffffff
5328,b8,15,18,6,ffffffff
5329,b8,15,18,7,ffffffff
5329,b8,15,18,5,ffffffff
5330,b8,15,18,0,ffffffff
5332,c0,15,18,2,ffffffff
5333,c0,15,18,3,ffffffff
5333,c0,15,18,1,ffffffff
5334,c0,15,18,4,ffffffff
5337,c0,15,18,6,ffffffff
5338,c0,15,18,5,ffffffff
5338,c0,15,18,7,ffffffff
5338,d0,15,18,2,ffffffff
5339,c0,15,18,0,ffffffff
5339,d0,15,18,1,ffffffff
5339,d0,15,18,3,ffffffff
5340,d0,15,18,4,ffffffff
5344,d0,15,18,6,ffffffff
5345,d0,15,18,7,ffffffff
5345,d0,15,18,5,ffffffff
5346,e0,15,18,2,ffffffff
5346,d0,15,18,0,ffffffff
5347,e0,15,18,1,ffffffff
5347,e0,15,18,3,ffffffff
5348,e0,15,18,4,ffffffff
5351,e0,15,18,6,ffffffff
5352,e0,15,18,5,ffffffff
5352,e0,15,18,7,ffffffff
5353,e0,15,18,0,ffffffff
5575,c8,15,18,2,ffffffff
5580,c8,15,18,1,ffffffff
5584,e8,15,18,2,ffffffff
5587,c8,15,18,3,ffffffff
5589,e8,15,18,1,ffffffff
5592,c8,15,18,4,ffffffff
5593,f0,15,18,2,ffffffff
5596,e8,15,18,3,ffffffff
5598,f0,15,18,1,ffffffff
5598,c8,15,18,6,ffffffff
5601,e8,15,18,4,ffffffff
5604,c8,15,18,5,ffffffff
5605,f0,15,18,3,ffffffff
5605,c8,15,18,7,ffffffff
5606,c8,15,18,0,ffffffff
5607,e8,15,18,6,ffffffff
5610,f0,15,18,4,ffffffff
5613,e8,15,18,5,ffffffff
5614,e8,15,18,7,ffffffff
5615,e8,15,18,0,ffffffff
5616,f0,15,18,6,ffffffff
5622,f0,15,18,5,ffffffff
5623,f0,15,18,7,ffffffff
5624,f0,15,18,0,ffffffff
6196,f8,15,18,2,ffffffff
6312,100,15,18,2,ffffffff
6318,108,15,18,2,ffffffff
6328,118,15,18,2,ffffffff
6337,120,15,18,2,ffffffff
6339,128,15,18,2,ffffffff
6345,130,15,18,2,ffffffff
6351,138,15,18,2,ffffffff
6352,140,15,18,2,ffffffff
6390,100,15,18,1,ffffffff
6411,f8,15,18,1,ffffffff
6414,f8,15,18,3,ffffffff
6417,108,15,18,1,ffffffff
6427,100,15,18,3,ffffffff
6433,108,15,18,3,ffffffff
6442,f8,15,18,4,ffffffff
6443,100,15,18,4,ffffffff
6449,108,15,18,4,ffffffff
6449,f8,15,18,6,ffffffff
6450,100,15,18,6,ffffffff
6452,f8,15,18,5,ffffffff
6453,100,15,18,7,ffffffff
6455,f8,15,18,7,ffffffff
6456,108,15,18,6,ffffffff
6456,100,15,18,5,ffffffff
6459,f8,15,18,0,ffffffff
6460,100,15,18,0,ffffffff
6461,108,15,18,7,ffffffff
6462,108,15,18,5,ffffffff
6467,108,15,18,0,ffffffff
6477,118,15,18,0,ffffffff
6486,120,15,18,0,ffffffff
6489,128,15,18,0,ffffffff
6496,130,15,18,0,ffffffff
6503,138,15,18,0,ffffffff
6506,140,15,18,0,ffffffff
7252,2a0,15,18,3,b3be7779
7293,168,15,18,3,93326679
7302,170,15,18,3,93326679
7311,178,15,18,3,93326679
7440,2a0,15,18,0,eff5f6ef
7560,180,15,18,3,93326679
7566,188,15,18,3,93326679
7793,168,15,18,0,8af5928d
7802,170,15,18,0,8af5928d
7811,178,15,18,0,8af5928d
8054,180,15,18,0,8af5928d
8060,188,15,18,0,8af5928d
8065,190,15,18,0,8af5928d
8071,280,15,18,0,8af5928d
8073,288,15,18,0,8af5928d
8075,290,15,18,0,8af5928d
8081,298,15,18,0,8af5928d
8313,280,15,18,3,93326679
8315,288,15,18,3,93326679
8317,290,15,18,3,93326679
8323,298,15,18,3,93326679
8421,2a8,15,18,0,ffffffff
8430,2b0,15,18,0,ffffffff
8436,2b8,15,18,0,ffffffff
8491,2a0,15,18,4,e55969bb
8730,168,15,18,4,e549683b
8739,170,15,18,4,e549683b
8748,178,15,18,4,e549683b
8946,2a8,15,18,2,ffffffff
8955,2b0,15,18,2,ffffffff
8962,2b8,15,18,2,ffffffff
8999,180,15,18,4,e549683b
9005,188,15,18,4,e549683b
9764,280,15,18,4,e549683b
9766,288,15,18,4,e549683b
9768,290,15,18,4,e549683b
9774,298,15,18,4,e549683b
13914,300,15,18,5,c7d876ed
18853,750,15,18,5,c7d876ed
19228,2d8,15,18,5,c7d824e9
19237,2e0,15,18,5,c7d824e9
19246,2e8,15,18,5,c7d824e9
19500,2f0,15,18,5,c7d824e9
19506,2f8,15,18,5,c7d824e9
20117,3f0,15,18,5,c7d824e9
20126,3f8,15,18,5,c7d824e9
20135,400,15,18,5,c7d824e9
20405,408,15,18,5,c7d824e9
20411,410,15,18,5,c7d824e9
20934,508,15,18,5,c7d824e9
20943,510,15,18,5,c7d824e9
20952,518,15,18,5,c7d824e9
21227,520,15,18,5,c7d824e9
21233,528,15,18,5,c7d824e9
21858,620,15,18,5,c7d824e9
21867,628,15,18,5,c7d824e9
21876,630,15,18,5,c7d824e9
22143,638,15,18,5,c7d824e9
22149,640,15,18,5,c7d824e9
22524,418,15,18,0,ed65837f
22768,738,15,18,5,c7d824e9
22774,740,15,18,5,c7d824e9
22778,748,15,18,5,c7d824e9
23411,648,15,18,1,2976ed7e
24210,750,15,18,1,2976ed7e
24455,2d8,15,18,1,2976cd32
24464,2e0,15,18,1,2976cd32
24473,2e8,15,18,1,2976cd32
24661,648,15,18,6,779556cd
24668,648,15,18,3,fae278de
24721,2f0,15,18,1,2976cd32
24727,2f8,15,18,1,2976cd32
25218,750,15,18,6,779556cd
25594,2d8,15,18,6,7791564c
25603,2e0,15,18,6,7791564c
25612,2e8,15,18,6,7791564c
25755,3f0,15,18,1,2976cd32
25764,3f8,15,18,1,2976cd32
25773,400,15,18,1,2976cd32
25791,300,15,18,3,7ae278ca
25880,2f0,15,18,6,7791564c
25886,2f8,15,18,6,7791564c
26033,408,15,18,1,2976cd32
26039,410,15,18,1,2976cd32
26181,750,15,18,0,ed65837f
26424,2d8,15,18,0,ed65812d
26433,2e0,15,18,0,ed65812d
26442,2e8,15,18,0,ed65812d
26678,3f0,15,18,6,7791564c
26687,3f8,15,18,6,7791564c
26695,2f0,15,18,0,ed65812d
26696,400,15,18,6,7791564c
26701,2f8,15,18,0,ed65812d
26975,408,15,18,6,7791564c
26981,410,15,18,6,7791564c
27149,508,15,18,1,2976cd32
27158,510,15,18,1,2976cd32
27167,518,15,18,1,2976cd32
27221,418,15,18,3,7ae278ca
27449,520,15,18,1,2976cd32
27455,528,15,18,1,2976cd32
27761,3f0,15,18,0,ed65812d
27770,3f8,15,18,0,ed65812d
27779,400,15,18,0,ed65812d
28031,408,15,18,0,ed65812d
28037,410,15,18,0,ed65812d
28113,508,15,18,6,7791564c
28122,510,15,18,6,7791564c
28131,518,15,18,6,7791564c
28291,530,15,18,3,7ae278ca
28385,620,15,18,1,2976cd32
28388,520,15,18,6,7791564c
28394,628,15,18,1,2976cd32
28394,528,15,18,6,7791564c
28403,630,15,18,1,2976cd32
28664,638,15,18,1,2976cd32
28670,640,15,18,1,2976cd32
29025,508,15,18,0,ed65812d
29034,510,15,18,0,ed65812d
29043,518,15,18,0,ed65812d
29198,620,15,18,6,7791564c
29207,628,15,18,6,7791564c
29216,630,15,18,6,7791564c
29295,520,15,18,0,ed65812d
29301,528,15,18,0,ed65812d
29438,738,15,18,1,2976cd32
29444,740,15,18,1,2976cd32
29448,748,15,18,1,2976cd32
29487,638,15,18,6,7791564c
29493,640,15,18,6,7791564c
30131,750,15,18,3,7ae278ca
30172,2d8,15,18,3,7ae270ca
30181,2e0,15,18,3,7ae270ca
30190,2e8,15,18,3,7ae270ca
30241,738,15,18,6,7791564c
30247,740,15,18,6,7791564c
30252,748,15,18,6,7791564c
30443,2f0,15,18,3,7ae270ca
30444,620,15,18,0,ed65812d
30449,2f8,15,18,3,7ae270ca
30453,628,15,18,0,ed65812d
30462,630,15,18,0,ed65812d
30719,638,15,18,0,ed65812d
30725,640,15,18,0,ed65812d
31228,3f0,15,18,3,7ae270ca
31237,3f8,15,18,3,7ae270ca
31246,400,15,18,3,7ae270ca
31504,738,15,18,0,ed65812d
31505,408,15,18,3,7ae270ca
31510,740,15,18,0,ed65812d
31511,410,15,18,3,7ae270ca
31514,748,15,18,0,ed65812d
32034,300,15,18,4,fa528b2b
32442,508,15,18,3,7ae270ca
32451,510,15,18,3,7ae270ca
32460,518,15,18,3,7ae270ca
32709,520,15,18,3,7ae270ca
32715,528,15,18,3,7ae270ca
32720,530,15,18,3,7ae270ca
33092,620,15,18,3,7ae270ca
33101,628,15,18,3,7ae270ca
33110,630,15,18,3,7ae270ca
33361,638,15,18,3,7ae270ca
33367,640,15,18,3,7ae270ca
33731,418,15,18,2,de52a35f
34125,738,15,18,3,7ae270ca
34131,740,15,18,3,7ae270ca
34137,748,15,18,3,7ae270ca
38914,418,15,18,2,de52a35e
41849,750,15,18,2,de52a35e
42223,2d8,15,18,2,de52a15a
42232,2e0,15,18,2,de52a15a
42241,2e8,15,18,2,de52a15a
42491,2f0,15,18,2,de52a15a
42497,2f8,15,18,2,de52a15a
43275,3f0,15,18,2,de52a15a
43284,3f8,15,18,2,de52a15a
43293,400,15,18,2,de52a15a
43547,408,15,18,2,de52a15a
43553,410,15,18,2,de52a15a
44355,508,15,18,2,de52a15a
44364,510,15,18,2,de52a15a
44373,518,15,18,2,de52a15a
44626,520,15,18,2,de52a15a
44632,528,15,18,2,de52a15a
45211,620,15,18,2,de52a15a
45220,628,15,18,2,de52a15a
45229,630,15,18,2,de52a15a
45478,638,15,18,2,de52a15a
45484,640,15,18,2,de52a15a
46033,738,15,18,2,de52a15a
46039,740,15,18,2,de52a15a
46043,748,15,18,2,de52a15a
76834,758,15,18,7,ffffffff
122651,758,15,18,5,ffffffff
138650,758,15,18,1,ffffffff
143711,758,15,18,6,ffffffff
155868,758,15,18,4,ffffffff
171660,758,15,18,0,ffffffff
178320,758,15,18,3,ffffffff
184594,758,15,18,2,ffffffff
