cycle,pc,cta_id,cluster_id,warp_id,tid
5096,48,2,5,1,ffffffff
5097,48,2,5,7,ffffffff
5098,50,2,5,4,ffffffff
5099,28,32,5,12,ffffffff
5100,48,2,5,5,ffffffff
5101,38,2,5,7,ffffffff
5101,38,2,5,4,ffffffff
5101,40,2,5,6,ffffffff
5102,50,2,5,3,ffffffff
5103,48,2,5,6,ffffffff
5104,38,2,5,5,ffffffff
5104,50,2,5,1,ffffffff
5105,50,2,5,6,ffffffff
5106,28,32,5,14,ffffffff
5107,38,2,5,6,ffffffff
5107,50,2,5,7,ffffffff
5108,50,2,5,5,ffffffff
5109,40,32,5,8,ffffffff
5110,40,32,5,11,ffffffff
5111,48,32,5,8,ffffffff
5112,40,32,5,13,ffffffff
5113,50,32,5,8,ffffffff
5114,48,32,5,11,ffffffff
5115,40,32,5,10,ffffffff
5116,48,32,5,13,ffffffff
5117,48,32,5,10,ffffffff
5118,38,32,5,11,ffffffff
5118,38,32,5,8,ffffffff
5118,50,32,5,11,ffffffff
5119,28,32,5,15,ffffffff
5120,38,32,5,13,ffffffff
5120,38,32,5,10,ffffffff
5120,38,32,5,12,ffffffff
5120,58,2,5,3,ffffffff
5120,50,32,5,10,ffffffff
5121,38,32,5,14,ffffffff
5121,58,2,5,7,ffffffff
5121,38,2,5,0,ffffffff
5121,58,2,5,1,ffffffff
5121,50,32,5,13,ffffffff
5122,60,2,5,3,ffffffff
5122,58,2,5,4,ffffffff
5122,58,2,5,5,ffffffff
5122,58,2,5,2,ffffffff
5122,28,32,5,9,ffffffff
5123,58,32,5,8,ffffffff
5123,60,2,5,1,ffffffff
5123,58,2,5,6,ffffffff
5123,60,2,5,7,ffffffff
5123,40,32,5,12,ffffffff
5124,60,2,5,5,ffffffff
5124,58,32,5,11,ffffffff
5124,40,32,5,14,ffffffff
5125,60,2,5,2,ffffffff
5125,38,32,5,15,ffffffff
5125,68,2,5,1,ffffffff
5125,48,32,5,12,ffffffff
5126,68,2,5,3,ffffffff
5126,50,32,5,12,ffffffff
5127,48,32,5,14,ffffffff
5128,50,32,5,14,ffffffff
5129,40,32,5,15,ffffffff
5130,60,2,5,4,ffffffff
5130,68,2,5,5,ffffffff
5130,60,2,5,6,ffffffff
5130,48,2,5,0,ffffffff
5131,48,32,5,15,ffffffff
5132,50,32,5,15,ffffffff
5133,68,2,5,7,ffffffff
5133,50,2,5,0,ffffffff
5134,68,2,5,4,ffffffff
5134,40,2,5,0,ffffffff
5135,40,32,5,9,ffffffff
5136,48,32,5,9,ffffffff
5137,50,32,5,9,ffffffff
5138,70,2,5,3,ffffffff
5139,38,32,5,9,ffffffff
5139,68,2,5,2,ffffffff
5139,60,32,5,8,ffffffff
5139,70,2,5,7,ffffffff
5140,58,32,5,13,ffffffff
5140,68,2,5,6,ffffffff
5140,58,32,5,12,ffffffff
5141,58,32,5,10,ffffffff
5141,60,32,5,11,ffffffff
5141,58,2,5,0,ffffffff
5141,70,2,5,1,ffffffff
5142,58,32,5,15,ffffffff
5142,70,2,5,4,ffffffff
5142,70,2,5,5,ffffffff
5142,58,32,5,14,ffffffff
5143,68,32,5,8,ffffffff
5143,58,32,5,9,ffffffff
5143,70,2,5,2,ffffffff
5143,78,2,5,3,ffffffff
5144,60,32,5,13,ffffffff
5144,70,2,5,6,ffffffff
5144,78,2,5,7,ffffffff
5144,60,32,5,12,ffffffff
5145,60,32,5,10,ffffffff
5145,68,32,5,11,ffffffff
5145,60,2,5,0,ffffffff
5145,78,2,5,1,ffffffff
5146,60,32,5,15,ffffffff
5146,78,2,5,4,ffffffff
5146,78,2,5,5,ffffffff
5146,60,32,5,14,ffffffff
5147,70,32,5,8,ffffffff
5147,60,32,5,9,ffffffff
5147,78,2,5,2,ffffffff
5147,80,2,5,3,ffffffff
5148,68,32,5,13,ffffffff
5148,78,2,5,6,ffffffff
5148,80,2,5,7,ffffffff
5148,68,32,5,12,ffffffff
5149,68,32,5,10,ffffffff
5149,70,32,5,11,ffffffff
5149,68,2,5,0,ffffffff
5149,80,2,5,1,ffffffff
5150,68,32,5,15,ffffffff
5150,80,2,5,4,ffffffff
5150,80,2,5,5,ffffffff
5150,68,32,5,14,ffffffff
5151,78,32,5,8,ffffffff
5151,68,32,5,9,ffffffff
5151,80,2,5,2,ffffffff
5151,78,32,5,11,ffffffff
5152,70,32,5,13,ffffffff
5152,80,2,5,6,ffffffff
5152,70,32,5,15,ffffffff
5152,70,32,5,12,ffffffff
5153,70,32,5,10,ffffffff
5153,70,2,5,0,ffffffff
5153,70,32,5,9,ffffffff
5154,80,32,5,8,ffffffff
5154,78,32,5,13,ffffffff
5154,70,32,5,14,ffffffff
5155,78,32,5,12,ffffffff
5155,78,32,5,10,ffffffff
5156,80,32,5,11,ffffffff
5156,78,32,5,14,ffffffff
5156,78,2,5,0,ffffffff
5157,88,2,5,3,ffffffff
5157,78,32,5,9,ffffffff
5158,88,2,5,1,ffffffff
5158,78,32,5,15,ffffffff
5159,80,32,5,15,ffffffff
5160,80,32,5,12,ffffffff
5160,80,32,5,13,ffffffff
5161,88,2,5,5,ffffffff
5161,88,2,5,2,ffffffff
5161,88,2,5,4,ffffffff
5162,80,32,5,10,ffffffff
5162,80,32,5,9,ffffffff
5163,88,2,5,7,ffffffff
5163,88,2,5,6,ffffffff
5163,80,2,5,0,ffffffff
5164,88,32,5,8,ffffffff
5164,80,32,5,14,ffffffff
5165,88,32,5,11,ffffffff
5168,88,32,5,15,ffffffff
5169,88,32,5,12,ffffffff
5170,88,32,5,13,ffffffff
5172,88,32,5,9,ffffffff
5172,88,32,5,10,ffffffff
5172,88,2,5,0,ffffffff
5174,88,32,5,14,ffffffff
5393,90,2,5,3,ffffffff
5394,90,2,5,4,ffffffff
5395,90,2,5,1,ffffffff
5396,90,2,5,2,ffffffff
5397,90,2,5,7,ffffffff
5398,90,2,5,5,ffffffff
5399,98,2,5,3,ffffffff
5399,90,2,5,6,ffffffff
5400,a0,2,5,3,ffffffff
5400,98,2,5,4,ffffffff
5401,a0,2,5,4,ffffffff
5401,98,2,5,1,ffffffff
5401,90,32,5,8,ffffffff
5402,a0,2,5,1,ffffffff
5402,98,2,5,2,ffffffff
5402,90,32,5,11,ffffffff
5403,a0,2,5,2,ffffffff
5403,a0,2,5,7,ffffffff
5403,90,32,5,15,ffffffff
5404,98,2,5,7,ffffffff
5404,98,2,5,5,ffffffff
5404,90,32,5,12,ffffffff
5405,98,2,5,6,ffffffff
5405,a0,2,5,5,ffffffff
5405,90,32,5,13,ffffffff
5406,b0,2,5,3,ffffffff
5406,a0,2,5,6,ffffffff
5406,90,32,5,10,ffffffff
5407,98,32,5,8,ffffffff
5407,90,32,5,9,ffffffff
5408,b0,2,5,1,ffffffff
5408,b0,2,5,4,ffffffff
5409,98,32,5,11,ffffffff
5409,b0,2,5,2,ffffffff
5409,a0,32,5,8,ffffffff
5409,90,2,5,0,ffffffff
5410,b8,2,5,3,ffffffff
5410,98,32,5,12,ffffffff
5410,90,32,5,14,ffffffff
5412,b8,2,5,1,ffffffff
5412,a0,32,5,11,ffffffff
5413,b8,2,5,2,ffffffff
5413,98,32,5,13,ffffffff
5413,a0,32,5,15,ffffffff
5413,a0,32,5,12,ffffffff
5414,b8,2,5,4,ffffffff
5414,98,32,5,10,ffffffff
5414,98,32,5,9,ffffffff
5414,b0,2,5,7,ffffffff
5415,a0,32,5,13,ffffffff
5415,a0,32,5,10,ffffffff
5416,b0,2,5,6,ffffffff
5416,98,2,5,0,ffffffff
5417,98,32,5,14,ffffffff
5418,a0,32,5,9,ffffffff
5418,a0,2,5,0,ffffffff
5418,a0,32,5,14,ffffffff
5419,b8,2,5,5,ffffffff
5419,c0,2,5,3,ffffffff
5420,b0,32,5,11,ffffffff
5421,b8,2,5,7,ffffffff
5421,b0,32,5,12,ffffffff
5422,b8,2,5,6,ffffffff
5422,c0,2,5,1,ffffffff
5422,b8,32,5,8,ffffffff
5423,98,32,5,15,ffffffff
5424,c0,2,5,2,ffffffff
5424,b8,32,5,11,ffffffff
5424,b0,32,5,13,ffffffff
5425,c0,2,5,4,ffffffff
5425,b0,32,5,10,ffffffff
5425,b0,32,5,9,ffffffff
5425,d0,2,5,3,ffffffff
5427,b8,32,5,12,ffffffff
5428,b0,2,5,5,ffffffff
5428,b0,2,5,0,ffffffff
5429,b8,32,5,13,ffffffff
5429,b0,32,5,14,ffffffff
5430,b8,32,5,10,ffffffff
5430,d0,2,5,1,ffffffff
5431,b0,32,5,8,ffffffff
5431,c0,2,5,7,ffffffff
5432,b8,2,5,0,ffffffff
5433,c0,2,5,6,ffffffff
5433,d0,2,5,4,ffffffff
5434,b8,32,5,9,ffffffff
5434,c0,32,5,11,ffffffff
5434,d0,2,5,2,ffffffff
5435,b8,32,5,14,ffffffff
5436,e0,2,5,3,ffffffff
5437,b8,32,5,15,ffffffff
5437,c0,32,5,12,ffffffff
5438,b0,32,5,15,ffffffff
5438,c0,2,5,5,ffffffff
5439,c0,32,5,10,ffffffff
5439,d0,2,5,7,ffffffff
5440,c0,32,5,13,ffffffff
5440,c0,32,5,8,ffffffff
5440,d0,32,5,11,ffffffff
5441,d0,2,5,6,ffffffff
5442,c0,2,5,0,ffffffff
5442,e0,2,5,1,ffffffff
5443,c0,32,5,9,ffffffff
5443,e0,2,5,4,ffffffff
5444,e0,2,5,2,ffffffff
5444,d0,32,5,12,ffffffff
5444,d0,2,5,5,ffffffff
5445,c0,32,5,14,ffffffff
5446,d0,32,5,10,ffffffff
5446,d0,32,5,8,ffffffff
5446,d0,32,5,13,ffffffff
5447,c0,32,5,15,ffffffff
5448,e0,2,5,6,ffffffff
5448,d0,2,5,0,ffffffff
5449,e0,32,5,11,ffffffff
5450,e0,2,5,7,ffffffff
5450,d0,32,5,9,ffffffff
5451,e0,32,5,12,ffffffff
5452,d0,32,5,14,ffffffff
5453,e0,32,5,8,ffffffff
5453,e0,2,5,5,ffffffff
5453,d0,32,5,15,ffffffff
5454,e0,32,5,13,ffffffff
5454,e0,32,5,10,ffffffff
5455,e0,2,5,0,ffffffff
5457,e0,32,5,9,ffffffff
5459,e0,32,5,14,ffffffff
5460,e0,32,5,15,ffffffff
5661,c8,2,5,3,ffffffff
5665,c8,2,5,1,ffffffff
5669,c8,2,5,4,ffffffff
5670,e8,2,5,3,ffffffff
5674,e8,2,5,1,ffffffff
5676,c8,2,5,2,ffffffff
5678,e8,2,5,4,ffffffff
5679,f0,2,5,3,ffffffff
5680,c8,2,5,7,ffffffff
5683,f0,2,5,1,ffffffff
5685,e8,2,5,2,ffffffff
5687,f0,2,5,4,ffffffff
5687,c8,2,5,6,ffffffff
5689,e8,2,5,7,ffffffff
5692,c8,32,5,11,ffffffff
5694,f0,2,5,2,ffffffff
5695,c8,32,5,12,ffffffff
5696,e8,2,5,6,ffffffff
5698,f0,2,5,7,ffffffff
5701,e8,32,5,11,ffffffff
5704,e8,32,5,12,ffffffff
5705,f0,2,5,6,ffffffff
5710,f0,32,5,11,ffffffff
5713,f0,32,5,12,ffffffff
5719,c8,32,5,9,ffffffff
5720,c8,32,5,10,ffffffff
5721,c8,32,5,14,ffffffff
5722,c8,32,5,15,ffffffff
5724,c8,2,5,5,ffffffff
5725,c8,32,5,13,ffffffff
5728,e8,32,5,9,ffffffff
5739,c8,32,5,8,ffffffff
5744,c8,2,5,0,ffffffff
5818,e8,32,5,10,ffffffff
5845,e8,32,5,15,ffffffff
5845,e8,2,5,5,ffffffff
5845,e8,32,5,8,ffffffff
5845,e8,32,5,14,ffffffff
5847,e8,2,5,0,ffffffff
5847,f0,32,5,9,ffffffff
5847,f0,32,5,10,ffffffff
5849,e8,32,5,13,ffffffff
5854,f0,32,5,8,ffffffff
5854,f0,2,5,5,ffffffff
5854,f0,32,5,14,ffffffff
5854,f0,32,5,15,ffffffff
5856,f0,2,5,0,ffffffff
5858,f0,32,5,13,ffffffff
6315,f8,2,5,3,ffffffff
6397,f8,2,5,4,ffffffff
6398,100,2,5,4,ffffffff
6404,108,2,5,4,ffffffff
6414,118,2,5,4,ffffffff
6424,120,2,5,4,ffffffff
6426,128,2,5,4,ffffffff
6432,130,2,5,4,ffffffff
6437,100,2,5,3,ffffffff
6438,138,2,5,4,ffffffff
6439,140,2,5,4,ffffffff
6443,108,2,5,3,ffffffff
6453,118,2,5,3,ffffffff
6462,120,2,5,3,ffffffff
6464,128,2,5,3,ffffffff
6470,130,2,5,3,ffffffff
6476,138,2,5,3,ffffffff
6477,140,2,5,3,ffffffff
6526,f8,2,5,1,ffffffff
6527,100,2,5,1,ffffffff
6533,108,2,5,1,ffffffff
6543,118,2,5,1,ffffffff
6552,120,2,5,1,ffffffff
6554,128,2,5,1,ffffffff
6560,130,2,5,1,ffffffff
6560,f8,2,5,2,ffffffff
6561,100,2,5,2,ffffffff
6566,138,2,5,1,ffffffff
6567,140,2,5,1,ffffffff
6567,108,2,5,2,ffffffff
6640,100,32,5,11,ffffffff
6711,f8,2,5,7,ffffffff
6712,100,2,5,7,ffffffff
6718,108,2,5,7,ffffffff
6726,f8,32,5,14,ffffffff
6747,100,2,5,6,ffffffff
6797,100,32,5,12,ffffffff
6804,100,2,5,5,ffffffff
6815,f8,2,5,0,ffffffff
6817,f8,32,5,12,ffffffff
6823,108,32,5,12,ffffffff
6825,f8,32,5,8,ffffffff
6826,100,32,5,8,ffffffff
6831,f8,32,5,10,ffffffff
6832,108,32,5,8,ffffffff
6833,118,32,5,12,ffffffff
6833,100,32,5,10,ffffffff
6834,f8,32,5,11,ffffffff
6838,100,32,5,9,ffffffff
6839,108,32,5,10,ffffffff
6839,f8,32,5,9,ffffffff
6840,108,32,5,11,ffffffff
6840,f8,32,5,15,ffffffff
6842,120,32,5,12,ffffffff
6842,100,2,5,0,ffffffff
6845,108,32,5,9,ffffffff
6846,128,32,5,12,ffffffff
6847,100,32,5,15,ffffffff
6848,108,2,5,0,ffffffff
6848,f8,2,5,6,ffffffff
6849,118,32,5,10,ffffffff
6849,f8,32,5,13,ffffffff
6851,100,32,5,14,ffffffff
6852,100,32,5,13,ffffffff
6853,108,32,5,15,ffffffff
6853,f8,2,5,5,ffffffff
6854,130,32,5,12,ffffffff
6854,108,2,5,6,ffffffff
6855,118,32,5,9,ffffffff
6858,108,32,5,14,ffffffff
6858,108,32,5,13,ffffffff
6859,120,32,5,10,ffffffff
6859,108,2,5,5,ffffffff
6861,138,32,5,12,ffffffff
6862,128,32,5,10,ffffffff
6863,140,32,5,12,ffffffff
6864,120,32,5,9,ffffffff
6865,118,2,5,6,ffffffff
6866,128,32,5,9,ffffffff
6869,130,32,5,10,ffffffff
6872,130,32,5,9,ffffffff
6873,118,32,5,13,ffffffff
6874,120,2,5,6,ffffffff
6876,128,2,5,6,ffffffff
6879,140,32,5,10,ffffffff
6880,138,32,5,9,ffffffff
6881,138,32,5,10,ffffffff
6882,130,2,5,6,ffffffff
6883,140,32,5,9,ffffffff
6884,120,32,5,13,ffffffff
6887,128,32,5,13,ffffffff
6888,138,2,5,6,ffffffff
6891,140,2,5,6,ffffffff
6893,130,32,5,13,ffffffff
6900,138,32,5,13,ffffffff
6905,140,32,5,13,ffffffff
8031,190,32,5,8,536db876
8512,2a8,2,5,6,ffffffff
8522,2b0,2,5,6,ffffffff
8528,2b8,2,5,6,ffffffff
8537,2a8,2,5,3,ffffffff
8546,2b0,2,5,3,ffffffff
8552,2b8,2,5,3,ffffffff
9455,2a8,2,5,1,ffffffff
9464,2b0,2,5,1,ffffffff
9470,2b8,2,5,1,ffffffff
9480,2c8,2,5,1,ffffffff
9486,2a8,2,5,4,ffffffff
9489,2d0,2,5,1,ffffffff
9495,2b0,2,5,4,ffffffff
9501,2b8,2,5,4,ffffffff
9594,2a8,32,5,10,ffffffff
9603,2b0,32,5,10,ffffffff
9609,2b8,32,5,10,ffffffff
9857,2a8,32,5,12,ffffffff
9866,2b0,32,5,12,ffffffff
9869,2d8,2,5,1,ffffffff
9872,2b8,32,5,12,ffffffff
9878,2e0,2,5,1,ffffffff
9887,2e8,2,5,1,ffffffff
10138,2f0,2,5,1,ffffffff
10144,2f8,2,5,1,ffffffff
10826,2a8,32,5,13,ffffffff
10836,2b0,32,5,13,ffffffff
10842,2b8,32,5,13,ffffffff
10983,2a8,32,5,9,ffffffff
10992,2b0,32,5,9,ffffffff
10998,2b8,32,5,9,ffffffff
11295,3f0,2,5,1,ffffffff
11305,3f8,2,5,1,ffffffff
11314,400,2,5,1,ffffffff
11562,408,2,5,1,ffffffff
11568,410,2,5,1,ffffffff
11573,418,2,5,1,ffffffff
11946,508,2,5,1,ffffffff
11955,510,2,5,1,ffffffff
11964,518,2,5,1,ffffffff
12215,520,2,5,1,ffffffff
12221,528,2,5,1,ffffffff
13324,620,2,5,1,ffffffff
13333,628,2,5,1,ffffffff
13342,630,2,5,1,ffffffff
13606,638,2,5,1,ffffffff
13612,640,2,5,1,ffffffff
13686,750,32,5,14,ff1fd95e
13974,2d8,32,5,14,7b1d105e
13983,2e0,32,5,14,7b1d105e
13992,2e8,32,5,14,7b1d105e
14260,2f0,32,5,14,7b1d105e
14266,2f8,32,5,14,7b1d105e
14512,738,2,5,1,ffffffff
14518,740,2,5,1,ffffffff
14522,748,2,5,1,ffffffff
15544,3f0,32,5,14,7b1d105e
15553,3f8,32,5,14,7b1d105e
15562,400,32,5,14,7b1d105e
15858,408,32,5,14,7b1d105e
15864,410,32,5,14,7b1d105e
16934,300,32,5,11,373fc6c8
16966,508,32,5,14,7b1d105e
16975,510,32,5,14,7b1d105e
16984,518,32,5,14,7b1d105e
17238,520,32,5,14,7b1d105e
17244,528,32,5,14,7b1d105e
18083,530,32,5,13,7b7bf999
18331,418,32,5,11,373fc6c8
18352,620,32,5,14,7b1d105e
18361,628,32,5,14,7b1d105e
18370,630,32,5,14,7b1d105e
18626,638,32,5,14,7b1d105e
18632,640,32,5,14,7b1d105e
19305,738,32,5,14,7b1d105e
19311,740,32,5,14,7b1d105e
19315,748,32,5,14,7b1d105e
19677,530,32,5,11,373fc6c8
21292,648,32,5,8,c753ff2a
22281,418,32,5,10,c81e1feb
22813,300,32,5,8,c750fe2a
23324,300,32,5,9,b33f1d92
23912,530,32,5,12,ab929d7a
24689,418,32,5,9,b33f1d92
26450,300,32,5,12,ab929d78
47245,418,2,5,4,aa5fe07d
55656,648,2,5,2,3698dde4
56861,300,2,5,2,3698dde4
58075,530,2,5,7,3f4d9a56
58807,648,2,5,4,aa5fa07c
59362,750,2,5,4,aa5fa07c
59734,2d8,2,5,4,aa5fa074
59743,2e0,2,5,4,aa5fa074
59752,2e8,2,5,4,aa5fa074
60001,2f0,2,5,4,aa5fa074
60007,2f8,2,5,4,aa5fa074
60012,300,2,5,4,aa5fa074
60383,3f0,2,5,4,aa5fa074
60392,3f8,2,5,4,aa5fa074
60401,400,2,5,4,aa5fa074
60585,418,2,5,3,a983edec
60665,408,2,5,4,aa5fa074
60671,410,2,5,4,aa5fa074
60676,418,2,5,4,aa5fa074
60716,508,2,5,4,aa5fa074
60725,510,2,5,4,aa5fa074
60734,518,2,5,4,aa5fa074
60986,520,2,5,4,aa5fa074
60992,528,2,5,4,aa5fa074
62104,620,2,5,4,aa5fa074
62113,628,2,5,4,aa5fa074
62122,630,2,5,4,aa5fa074
62375,638,2,5,4,aa5fa074
62381,640,2,5,4,aa5fa074
63106,530,2,5,2,3698dde4
63144,738,2,5,4,aa5fa074
63150,740,2,5,4,aa5fa074
63154,748,2,5,4,aa5fa074
63155,750,2,5,4,aa5fa074
63550,2d8,2,5,4,aa5fa074
63559,2e0,2,5,4,aa5fa074
63568,2e8,2,5,4,aa5fa074
63686,530,2,5,7,3f4d9a56
63819,2f0,2,5,4,aa5fa074
63825,2f8,2,5,4,aa5fa074
64809,3f0,2,5,4,aa5fa074
64818,3f8,2,5,4,aa5fa074
64827,400,2,5,4,aa5fa074
65096,408,2,5,4,aa5fa074
65102,410,2,5,4,aa5fa074
66084,418,2,5,7,3f4d9a56
66106,508,2,5,4,aa5fa074
66115,510,2,5,4,aa5fa074
66124,518,2,5,4,aa5fa074
66376,520,2,5,4,aa5fa074
66382,528,2,5,4,aa5fa074
66744,418,2,5,6,e8072fbc
67500,620,2,5,4,aa5fa074
67509,628,2,5,4,aa5fa074
67518,630,2,5,4,aa5fa074
67772,638,2,5,4,aa5fa074
67778,640,2,5,4,aa5fa074
68251,530,2,5,1,19bf03d5
68537,738,2,5,4,aa5fa074
68543,740,2,5,4,aa5fa074
68547,748,2,5,4,aa5fa074
68834,300,2,5,7,3f4d9a16
69639,648,2,5,1,19bf03d5
70096,418,2,5,6,e8072fbc
71481,530,2,5,6,e8072fbc
71489,418,2,5,1,19bf03d5
72266,648,2,5,7,3f4d9a16
72885,530,2,5,1,19bf03d5
73024,750,2,5,7,3f4d9a16
73397,2d8,2,5,7,3b4d9a16
73406,2e0,2,5,7,3b4d9a16
73415,2e8,2,5,7,3b4d9a16
73666,2f0,2,5,7,3b4d9a16
73672,2f8,2,5,7,3b4d9a16
74251,3f0,2,5,7,3b4d9a16
74260,3f8,2,5,7,3b4d9a16
74269,400,2,5,7,3b4d9a16
74483,300,2,5,3,a983e5ec
74524,408,2,5,7,3b4d9a16
74530,410,2,5,7,3b4d9a16
74947,300,2,5,1,19bf03d5
75167,648,2,5,6,e8072fbc
75437,508,2,5,7,3b4d9a16
75446,510,2,5,7,3b4d9a16
75455,518,2,5,7,3b4d9a16
75707,520,2,5,7,3b4d9a16
75713,528,2,5,7,3b4d9a16
76372,300,2,5,6,e8072fbc
76465,530,2,5,1,19bf03d5
76811,620,2,5,7,3b4d9a16
76820,628,2,5,7,3b4d9a16
76829,630,2,5,7,3b4d9a16
77080,638,2,5,7,3b4d9a16
77086,640,2,5,7,3b4d9a16
77639,738,2,5,7,3b4d9a16
77645,740,2,5,7,3b4d9a16
77649,748,2,5,7,3b4d9a16
77656,648,2,5,1,19bf03d5
77766,418,2,5,6,e8072fbc
77863,300,2,5,3,a983e5ec
78278,300,2,5,5,51dd383d
79565,530,2,5,3,a983e5ec
79634,418,2,5,5,51dd383d
80953,648,2,5,3,a983e5ec
82272,418,2,5,6,e8072fbc
82369,300,2,5,3,a983e5ec
82641,750,2,5,5,51dd383d
83012,2d8,2,5,5,51dd3839
83021,2e0,2,5,5,51dd3839
83030,2e8,2,5,5,51dd3839
83281,2f0,2,5,5,51dd3839
83287,2f8,2,5,5,51dd3839
83551,418,2,5,3,a983e5ec
84194,3f0,2,5,5,51dd3839
84203,3f8,2,5,5,51dd3839
84212,400,2,5,5,51dd3839
84469,408,2,5,5,51dd3839
84475,410,2,5,5,51dd3839
84740,530,2,5,3,a983e5ec
85057,508,2,5,5,51dd3839
85066,510,2,5,5,51dd3839
85075,518,2,5,5,51dd3839
85325,520,2,5,5,51dd3839
85331,528,2,5,5,51dd3839
86244,620,2,5,5,51dd3839
86253,628,2,5,5,51dd3839
86262,630,2,5,5,51dd3839
86522,638,2,5,5,51dd3839
86528,640,2,5,5,51dd3839
87082,738,2,5,5,51dd3839
87088,740,2,5,5,51dd3839
87092,748,2,5,5,51dd3839
87093,750,2,5,5,51dd3839
87136,2d8,2,5,5,51dd3839
87145,2e0,2,5,5,51dd3839
87154,2e8,2,5,5,51dd3839
87406,2f0,2,5,5,51dd3839
87413,2f8,2,5,5,51dd3839
87855,418,2,5,3,a983e5ec
88301,3f0,2,5,5,51dd3839
88310,3f8,2,5,5,51dd3839
88319,400,2,5,5,51dd3839
88568,408,2,5,5,51dd3839
88574,410,2,5,5,51dd3839
89042,530,2,5,3,a983e5ec
89483,508,2,5,5,51dd3839
