cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,3,0,9,0
19300,0,0,2,0,6,0
19400,0,0,16,19,48,0
19500,0,0,8,0,24,0
19600,0,0,0,0,0,0
19700,0,0,5,1,14,0
19800,0,0,12,37,37,0
19900,0,0,4,0,12,0
20000,0,0,2,0,6,0
20100,0,0,2,0,6,0
20200,0,0,8,0,24,0
20300,0,0,10,0,30,0
20400,0,0,5,0,15,0
20500,0,0,10,31,30,0
20600,0,0,2,0,6,0
20700,0,0,3,0,9,0
20800,0,0,7,0,21,0
20900,0,0,0,0,0,0
21000,0,0,3,0,9,0
21100,0,0,10,0,30,0
21200,0,0,12,19,36,0
21300,0,0,1,0,3,0
21400,0,0,1,0,3,0
21500,0,0,22,95,66,0
21600,0,0,5,0,15,0
21700,0,0,3,0,9,0
21800,0,0,1,0,3,0
21900,0,0,6,0,18,0
22000,0,0,12,0,36,0
22100,0,0,14,19,42,0
22200,0,0,0,0,0,0
22300,0,0,1,0,3,0
22400,0,0,8,19,24,0
22500,0,0,0,0,0,0
22600,0,0,7,0,21,0
22700,0,0,14,0,42,0
22800,0,0,0,0,0,0
22900,0,0,6,0,18,0
23000,0,0,1,0,3,0
23100,0,0,21,75,63,0
23200,0,0,0,0,0,0
23300,0,0,4,0,12,0
23400,0,0,0,0,0,0
23500,0,0,10,0,30,0
23600,0,0,7,0,21,0
23700,0,0,7,0,21,0
23800,0,0,2,0,6,0
23900,0,0,8,19,24,0
24000,0,0,10,19,30,0
24100,0,0,6,0,18,0
24200,0,0,6,0,18,0
24300,0,0,2,0,6,0
24400,0,0,0,0,0,0
24500,0,0,8,0,24,0
24600,0,0,23,96,65,0
24700,0,0,1,9,7,0
24800,0,0,0,0,0,0
24900,0,0,6,0,18,0
25000,0,0,8,0,24,0
25100,0,0,8,0,24,0
25200,0,0,5,0,15,0
25300,0,0,5,0,15,0
25400,0,0,2,0,6,0
25500,0,0,6,0,18,0
25600,0,0,0,0,0,0
25700,0,0,6,0,18,0
25800,0,0,2,0,6,0
25900,0,0,0,0,0,0
26000,0,0,0,0,0,0
26100,0,0,0,0,0,0
26200,0,0,0,0,0,0
26300,0,0,0,0,0,0
26400,0,0,0,0,0,0
26500,0,0,0,0,0,0
26600,0,0,0,0,0,0
