Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
37000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.129845
38000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.666164
39000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.909174
40000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.644227
41000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.986385
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.730167
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.899307
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.347251
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.194050
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.235589
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.538171
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.305769
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.451518
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.898181
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.866451
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.508378
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.655607
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.042640
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.572892
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.096828
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.423960
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.940702
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.268142
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.522764
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.348211
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.259092
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.882107
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.201500
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.602920
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.177274
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.493631
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.961548
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.394087
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.355891
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.525520
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.767349
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.896121
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.489653
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.562331
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.462858
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.673609
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.685740
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.944660
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.428963
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.101428
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.568693
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.438617
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.154146
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.029649
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.352502
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.971004
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.318336
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.205725
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.521994
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.315690
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.191459
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.300892
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.361579
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.024675
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.044161
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.302659
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.643427
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.045716
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.388088
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.545290
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.565596
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.873385
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.074600
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.400278
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.557925
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.789448
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.411785
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.412259
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.122502
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.676114
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.563207
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.528323
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.642974
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.303885
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.439601
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.108703
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.145677
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.394179
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.739406
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.568029
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.925534
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.762265
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.947186
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.238715
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.766051
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.535942
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.012863
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.338232
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.391516
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.464383
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.486399
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.186731
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.809468
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.437765
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.200949
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.509626
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.840507
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.669081
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.879354
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.826261
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.592738
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.272015
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.046645
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.996552
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.449445
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.907928
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.561382
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.394175
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.759155
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.605524
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.642016
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.611322
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.025666
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.973295
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.445883
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.563024
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.612826
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.441272
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.231315
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.678737
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.975189
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.333741
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.468157
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.433140
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.167800
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.874151
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.028168
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.238233
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.803806
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.877803
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.301139
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.291731
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.366631
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.376368
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.553962
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.322048
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.040071
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.667124
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.080087
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.090335
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.247095
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.831171
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.519061
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.464880
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.494784
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.528992
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.167415
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.377579
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.382509
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.836993
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.386379
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.574628
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.225468
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.485678
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.700410
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.226947
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.125720
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.118028
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.970196
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.067990
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.176048
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.978682
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.764763
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.583676
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.976061
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.211711
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.797649
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.586866
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.051278
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.537745
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.635379
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.142249
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.280854
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.227548
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.389533
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.912490
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.417319
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.534202
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.502293
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.967629
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.867837
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.378942
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.318066
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.489770
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.219891
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.096870
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.172340
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.923101
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.354157
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.780849
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.812839
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.070864
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.372813
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.722273
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.656385
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.392677
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.032094
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.825349
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.238438
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.037602
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.494370
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.509412
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.803296
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.310795
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.731878
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.725614
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.226763
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.609954
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.086893
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.255928
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.067243
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.584521
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.602966
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.352646
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.521819
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.243322
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.208222
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.892159
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.373385
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.880442
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.148855
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.221517
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.639779
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.593050
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.462972
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.515375
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.943760
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.852866
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.796194
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.141303
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.805224
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.951854
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.324949
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.482532
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.023629
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.109342
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.081888
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.956583
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.508732
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.326358
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.500773
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.354519
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.243592
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.032975
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.374865
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.353732
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.326007
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.427422
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.356357
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.222418
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.246221
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.616085
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.862161
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.415007
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.146720
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.823881
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.797505
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.399039
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.819588
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.988668
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.531620
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.917012
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.734851
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.870503
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.554058
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.762597
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.276792
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.267601
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.608617
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.548897
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.086268
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.268736
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.393301
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.500685
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.056794
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.507711
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.025830
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.293511
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.172784
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.628999
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.548463
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.065492
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.727369
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.657237
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.242066
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.729557
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.308678
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.843124
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.868600
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.499429
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.822264
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.409412
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.853940
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.632681
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.751641
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.797234
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.446101
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.706124
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.652517
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.073283
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.833530
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.949629
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.705662
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.963380
