cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,18,0,0,0,2,0
19300,7,0,0,0,0,0
19400,40,0,6,0,6,0
19500,3,0,5,0,1,0
19600,7,0,9,0,2,0
19700,16,0,0,0,0,0
19800,19,0,12,0,3,0
19900,7,0,6,0,2,0
20000,17,0,0,0,0,0
20100,42,0,7,0,2,0
20200,35,0,5,0,4,0
20300,9,0,10,0,2,0
20400,0,0,0,0,0,0
20500,15,0,2,0,1,0
20600,16,0,3,0,1,0
20700,18,0,0,0,1,0
20800,11,0,4,0,0,0
20900,16,0,0,0,1,0
21000,6,0,2,0,0,0
21100,20,0,4,0,2,0
21200,13,0,0,0,0,0
21300,7,0,5,0,0,0
21400,5,0,0,0,0,0
21500,27,0,2,0,1,0
21600,11,0,3,0,2,0
21700,11,0,0,0,2,0
21800,5,0,5,0,0,0
21900,5,0,3,0,1,0
22000,10,0,5,0,2,0
22100,24,0,7,0,1,0
22200,13,0,0,0,1,0
22300,19,0,4,0,0,0
22400,11,0,7,0,1,0
22500,2,0,4,0,0,0
22600,20,0,3,0,1,0
22700,5,0,3,0,2,0
22800,20,0,7,0,0,0
22900,11,0,1,0,2,0
23000,16,0,5,0,0,0
23100,17,0,6,0,4,0
23200,7,0,6,0,0,0
23300,10,0,0,0,0,0
23400,8,0,5,0,0,0
23500,23,0,2,0,2,0
23600,16,0,7,0,1,0
23700,17,0,3,0,1,0
23800,3,0,6,0,1,0
23900,0,0,3,0,0,0
24000,12,0,0,0,0,0
24100,9,0,3,0,0,0
24200,3,0,1,0,1,0
24300,12,0,0,0,0,0
24400,9,0,6,0,0,0
24500,10,0,2,0,1,0
24600,10,0,2,0,1,0
24700,10,0,1,0,1,0
24800,4,0,1,0,0,0
24900,5,0,2,0,0,0
25000,7,0,1,0,1,0
25100,7,0,1,0,2,0
25200,7,0,1,0,0,0
25300,8,0,5,0,3,0
25400,3,0,1,0,0,0
25500,5,0,2,0,2,0
25600,1,0,0,0,0,0
25700,17,0,3,0,1,0
25800,8,0,6,0,3,0
25900,1,0,2,0,0,0
26000,6,0,0,0,0,0
26100,3,0,4,0,1,0
26200,13,0,2,0,0,0
26300,6,0,0,0,2,0
26400,11,0,0,0,2,0
26500,3,0,1,0,0,0
26600,1,0,7,0,1,0
26700,2,0,0,0,0,0
26800,6,0,1,0,1,0
26900,10,0,2,0,0,0
27000,9,0,4,0,0,0
27100,5,0,6,0,0,0
27200,7,0,2,0,0,0
27300,1,0,1,0,0,0
27400,10,0,0,0,0,0
27500,8,0,4,0,1,0
27600,2,0,1,0,1,0
27700,6,0,1,0,1,0
27800,1,0,2,0,0,0
27900,6,0,0,0,0,0
28000,8,0,2,0,2,0
28100,3,0,0,0,1,0
28200,1,0,1,0,0,0
28300,4,0,1,0,0,0
28400,6,0,2,0,2,0
28500,7,0,2,0,0,0
28600,3,0,1,0,2,0
28700,3,0,1,0,0,0
28800,6,0,2,0,0,0
28900,3,0,2,0,0,0
29000,2,0,0,0,0,0
29100,5,0,1,0,0,0
29200,1,0,2,0,0,0
29300,3,0,1,0,2,0
29400,2,0,0,0,0,0
29500,3,0,1,0,0,0
29600,4,0,1,0,0,0
29700,3,0,3,0,0,0
29800,1,0,1,0,0,0
29900,0,0,0,0,0,0
30000,6,0,0,0,0,0
30100,5,0,3,0,0,0
30200,0,0,1,0,0,0
30300,4,0,0,0,0,0
30400,4,0,1,0,0,0
30500,1,0,1,0,0,0
30600,2,0,0,0,0,0
30700,3,0,1,0,0,0
30800,2,0,0,0,0,0
30900,0,0,1,0,0,0
31000,0,0,0,0,0,0
31100,1,0,0,0,0,0
31200,1,0,1,0,0,0
31300,0,0,0,0,0,0
31400,1,0,0,0,0,0
31500,4,0,2,0,0,0
31600,0,0,0,0,0,0
31700,0,0,0,0,0,0
31800,0,0,0,0,0,0
31900,1,0,0,0,0,0
32000,3,0,1,0,0,0
32100,0,0,1,0,0,0
32200,0,0,0,0,0,0
32300,3,0,0,0,0,0
32400,4,0,0,0,0,0
32500,3,0,1,0,0,0
32600,2,0,0,0,0,0
32700,1,0,1,0,0,0
32800,2,0,0,0,0,0
32900,0,0,1,0,0,0
33000,2,0,0,0,0,0
33100,4,0,0,0,0,0
33200,2,0,1,0,0,0
33300,1,0,1,0,0,0
33400,0,0,0,0,0,0
33500,0,0,0,0,0,0
33600,1,0,1,0,0,0
33700,0,0,0,0,1,0
33800,1,0,0,0,0,0
33900,1,0,1,0,0,0
34000,0,0,1,0,0,0
34100,0,0,0,0,0,0
34200,2,0,0,0,0,0
34300,2,0,1,0,0,0
34400,0,0,1,0,0,0
34500,1,0,0,0,0,0
34600,2,0,1,0,0,0
34700,1,0,1,0,0,0
34800,0,0,0,0,0,0
34900,2,0,0,0,0,0
35000,2,0,1,0,0,0
35100,0,0,1,0,0,0
35200,1,0,0,0,0,0
35300,2,0,1,0,0,0
35400,1,0,0,0,1,0
35500,0,0,0,0,0,0
35600,2,0,0,0,0,0
35700,2,0,1,0,0,0
35800,3,0,0,0,0,0
35900,4,0,0,0,0,0
36000,2,0,1,0,0,0
36100,1,0,0,0,0,0
36200,0,0,0,0,1,0
36300,1,0,0,0,0,0
36400,0,0,0,0,0,0
36500,1,0,0,0,0,0
36600,2,0,0,0,0,0
36700,0,0,1,0,0,0
36800,0,0,0,0,0,0
36900,1,0,0,0,0,0
37000,1,0,1,0,0,0
37100,0,0,0,0,0,0
37200,0,0,0,0,0,0
37300,3,0,0,0,0,0
37400,1,0,0,0,0,0
37500,2,0,0,0,0,0
37600,2,0,0,0,0,0
37700,3,0,0,0,0,0
37800,2,0,0,0,0,0
37900,2,0,0,0,0,0
38000,1,0,0,0,1,0
38100,0,0,0,0,0,0
38200,0,0,0,0,0,0
38300,0,0,0,0,0,0
38400,0,0,1,0,0,0
38500,0,0,0,0,0,0
38600,0,0,0,0,0,0
38700,2,0,0,0,0,0
38800,0,0,0,0,1,0
38900,0,0,0,0,0,0
39000,2,0,0,0,0,0
39100,2,0,0,0,0,0
39200,1,0,0,0,1,0
39300,0,0,0,0,0,0
39400,0,0,0,0,0,0
39500,1,0,0,0,0,0
39600,3,0,0,0,0,0
39700,2,0,0,0,0,0
39800,2,0,0,0,0,0
39900,0,0,1,0,0,0
40000,0,0,0,0,0,0
40100,1,0,0,0,0,0
40200,1,0,1,0,0,0
40300,0,0,0,0,0,0
40400,0,0,0,0,0,0
40500,1,0,1,0,0,0
40600,0,0,0,0,0,0
40700,0,0,0,0,0,0
40800,0,0,0,0,0,0
40900,0,0,0,0,1,0
41000,0,0,0,0,0,0
41100,0,0,0,0,0,0
41200,2,0,0,0,0,0
41300,2,0,0,0,0,0
41400,1,0,1,0,0,0
41500,0,0,0,0,0,0
41600,0,0,0,0,0,0
41700,2,0,0,0,0,0
41800,0,0,1,0,0,0
41900,0,0,0,0,0,0
42000,1,0,0,0,0,0
42100,1,0,1,0,0,0
42200,0,0,0,0,0,0
42300,0,0,0,0,0,0
42400,2,0,0,0,0,0
42500,0,0,1,0,0,0
42600,0,0,0,0,0,0
42700,1,0,0,0,0,0
42800,2,0,0,0,0,0
42900,2,0,0,0,0,0
43000,0,0,1,0,0,0
43100,0,0,0,0,0,0
43200,1,0,0,0,0,0
43300,0,0,0,0,1,0
43400,0,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,1,0,0,0
43700,0,0,0,0,0,0
43800,0,0,0,0,0,0
43900,2,0,0,0,0,0
44000,0,0,1,0,0,0
44100,0,0,0,0,0,0
44200,1,0,0,0,0,0
44300,2,0,0,0,0,0
44400,2,0,0,0,0,0
44500,0,0,1,0,0,0
44600,0,0,0,0,0,0
44700,1,0,0,0,0,0
44800,1,0,0,0,1,0
44900,0,0,0,0,0,0
45000,0,0,0,0,0,0
45100,2,0,0,0,0,0
45200,0,0,1,0,0,0
45300,0,0,0,0,0,0
45400,1,0,0,0,0,0
45500,1,0,1,0,0,0
45600,0,0,0,0,0,0
45700,0,0,0,0,0,0
45800,2,0,0,0,0,0
45900,0,0,1,0,0,0
46000,0,0,0,0,0,0
