cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,17,0,4,0,0,0
19300,6,0,0,0,1,0
19400,18,0,2,0,0,0
19500,8,0,6,0,0,0
19600,19,0,3,0,5,0
19700,8,0,5,0,0,0
19800,21,0,4,0,1,0
19900,11,0,2,0,0,0
20000,29,0,7,0,2,0
20100,1,0,1,0,2,0
20200,5,0,0,0,2,0
20300,23,0,1,0,2,0
20400,4,0,6,0,1,0
20500,5,0,2,0,0,0
20600,16,0,1,0,0,0
20700,14,0,5,0,2,0
20800,16,0,1,0,0,0
20900,14,0,2,0,1,0
21000,27,0,5,0,2,0
21100,10,0,10,0,0,0
21200,7,0,1,0,1,0
21300,34,0,2,0,1,0
21400,12,0,10,0,2,0
21500,3,0,0,0,0,0
21600,14,0,3,0,1,0
21700,9,0,1,0,2,0
21800,14,0,7,0,1,0
21900,25,0,4,0,1,0
22000,6,0,0,0,1,0
22100,16,0,1,0,1,0
22200,4,0,1,0,0,0
22300,6,0,7,0,2,0
22400,6,0,2,0,1,0
22500,10,0,3,0,0,0
22600,31,0,5,0,1,0
22700,15,0,4,0,1,0
22800,6,0,7,0,0,0
22900,0,0,0,0,0,0
23000,8,0,2,0,4,0
23100,28,0,1,0,0,0
23200,4,0,9,0,0,0
23300,0,0,0,0,0,0
23400,15,0,4,0,0,0
23500,10,0,5,0,1,0
23600,12,0,1,0,0,0
23700,9,0,4,0,1,0
23800,12,0,1,0,0,0
23900,3,0,4,0,1,0
24000,8,0,3,0,1,0
24100,9,0,10,0,0,0
24200,6,0,2,0,0,0
24300,12,0,0,0,1,0
24400,10,0,3,0,1,0
24500,1,0,2,0,1,0
24600,8,0,0,0,0,0
24700,6,0,6,0,0,0
24800,1,0,2,0,0,0
24900,11,0,0,0,1,0
25000,12,0,6,0,0,0
25100,6,0,1,0,2,0
25200,0,0,0,0,0,0
25300,2,0,0,0,0,0
25400,2,0,4,0,0,0
25500,4,0,1,0,0,0
25600,3,0,1,0,0,0
25700,10,0,0,0,0,0
25800,8,0,3,0,1,0
25900,5,0,2,0,0,0
26000,5,0,1,0,0,0
26100,5,0,3,0,0,0
26200,2,0,0,0,0,0
26300,4,0,1,0,0,0
26400,9,0,3,0,1,0
26500,0,0,0,0,0,0
26600,4,0,0,0,0,0
26700,4,0,2,0,0,0
26800,3,0,3,0,0,0
26900,1,0,0,0,0,0
27000,5,0,0,0,0,0
27100,3,0,0,0,1,0
27200,2,0,0,0,0,0
27300,1,0,2,0,0,0
27400,0,0,0,0,0,0
27500,5,0,1,0,0,0
27600,0,0,1,0,0,0
27700,2,0,1,0,0,0
27800,2,0,2,0,0,0
27900,1,0,0,0,0,0
28000,3,0,0,0,0,0
28100,6,0,0,0,0,0
28200,4,0,0,0,1,0
28300,2,0,0,0,0,0
28400,1,0,0,0,0,0
28500,2,0,1,0,0,0
28600,0,0,1,0,0,0
28700,2,0,0,0,0,0
28800,1,0,1,0,0,0
28900,1,0,1,0,0,0
29000,1,0,0,0,0,0
29100,1,0,1,0,0,0
29200,2,0,0,0,0,0
29300,0,0,1,0,0,0
29400,2,0,0,0,0,0
29500,3,0,0,0,0,0
29600,2,0,0,0,0,0
29700,2,0,0,0,0,0
29800,2,0,0,0,0,0
29900,0,0,0,0,1,0
30000,0,0,0,0,0,0
30100,0,0,0,0,0,0
30200,0,0,1,0,0,0
30300,0,0,0,0,0,0
30400,0,0,0,0,0,0
30500,0,0,0,0,0,0
30600,0,0,0,0,0,0
30700,0,0,0,0,0,0
30800,0,0,0,0,0,0
30900,0,0,0,0,0,0
31000,1,0,0,0,0,0
31100,3,0,0,0,0,0
31200,0,0,0,0,0,0
31300,0,0,0,0,0,0
31400,0,0,0,0,0,0
31500,0,0,0,0,0,0
31600,0,0,0,0,0,0
31700,0,0,0,0,0,0
31800,0,0,0,0,0,0
31900,0,0,0,0,0,0
32000,0,0,0,0,0,0
32100,0,0,0,0,0,0
32200,0,0,0,0,0,0
32300,0,0,0,0,0,0
32400,0,0,0,0,0,0
32500,0,0,0,0,0,0
32600,0,0,0,0,0,0
32700,0,0,0,0,0,0
32800,0,0,0,0,0,0
32900,0,0,0,0,0,0
33000,0,0,0,0,0,0
33100,0,0,0,0,0,0
33200,0,0,0,0,0,0
33300,0,0,0,0,0,0
33400,0,0,0,0,0,0
33500,0,0,0,0,0,0
33600,0,0,0,0,0,0
33700,0,0,0,0,0,0
33800,0,0,0,0,0,0
33900,0,0,0,0,0,0
34000,0,0,0,0,0,0
34100,0,0,0,0,0,0
34200,0,0,0,0,0,0
34300,0,0,0,0,0,0
34400,0,0,0,0,0,0
34500,0,0,0,0,0,0
34600,0,0,0,0,0,0
34700,0,0,0,0,0,0
34800,0,0,0,0,0,0
34900,0,0,0,0,0,0
35000,0,0,0,0,0,0
35100,0,0,0,0,0,0
35200,0,0,0,0,0,0
35300,0,0,0,0,0,0
35400,0,0,0,0,0,0
35500,0,0,0,0,0,0
35600,0,0,0,0,0,0
35700,0,0,0,0,0,0
35800,0,0,0,0,0,0
35900,0,0,0,0,0,0
36000,0,0,0,0,0,0
36100,0,0,0,0,0,0
36200,0,0,0,0,0,0
36300,0,0,0,0,0,0
36400,0,0,0,0,0,0
36500,0,0,0,0,0,0
36600,0,0,0,0,0,0
36700,0,0,0,0,0,0
36800,0,0,0,0,0,0
36900,0,0,0,0,0,0
37000,0,0,0,0,0,0
37100,0,0,0,0,0,0
37200,0,0,0,0,0,0
37300,0,0,0,0,0,0
37400,0,0,0,0,0,0
37500,0,0,0,0,0,0
37600,0,0,0,0,0,0
37700,0,0,0,0,0,0
37800,0,0,0,0,0,0
37900,0,0,0,0,0,0
38000,0,0,0,0,0,0
38100,0,0,0,0,0,0
38200,0,0,0,0,0,0
38300,0,0,0,0,0,0
38400,0,0,0,0,0,0
38500,0,0,0,0,0,0
38600,0,0,0,0,0,0
38700,0,0,0,0,0,0
38800,0,0,0,0,0,0
38900,0,0,0,0,0,0
39000,0,0,0,0,0,0
39100,0,0,0,0,0,0
39200,0,0,0,0,0,0
39300,0,0,0,0,0,0
39400,0,0,0,0,0,0
39500,0,0,0,0,0,0
39600,0,0,0,0,0,0
39700,0,0,0,0,0,0
39800,0,0,0,0,0,0
39900,0,0,0,0,0,0
40000,0,0,0,0,0,0
40100,0,0,0,0,0,0
40200,0,0,0,0,0,0
40300,0,0,0,0,0,0
40400,0,0,0,0,0,0
40500,0,0,0,0,0,0
40600,0,0,0,0,0,0
40700,0,0,0,0,0,0
40800,0,0,0,0,0,0
40900,0,0,0,0,0,0
41000,0,0,0,0,0,0
41100,0,0,0,0,0,0
41200,0,0,0,0,0,0
41300,0,0,0,0,0,0
41400,0,0,0,0,0,0
41500,0,0,0,0,0,0
41600,0,0,0,0,0,0
41700,0,0,0,0,0,0
41800,0,0,0,0,0,0
41900,0,0,0,0,0,0
42000,0,0,0,0,0,0
42100,0,0,0,0,0,0
42200,0,0,0,0,0,0
42300,0,0,0,0,0,0
42400,0,0,0,0,0,0
42500,0,0,0,0,0,0
42600,0,0,0,0,0,0
42700,0,0,0,0,0,0
42800,0,0,0,0,0,0
42900,0,0,0,0,0,0
43000,0,0,0,0,0,0
43100,0,0,0,0,0,0
43200,0,0,0,0,0,0
43300,0,0,0,0,0,0
43400,0,0,0,0,0,0
43500,0,0,0,0,0,0
43600,0,0,0,0,0,0
43700,0,0,0,0,0,0
43800,0,0,0,0,0,0
43900,0,0,0,0,0,0
44000,0,0,0,0,0,0
44100,0,0,0,0,0,0
44200,0,0,0,0,0,0
44300,0,0,0,0,0,0
44400,0,0,0,0,0,0
44500,0,0,0,0,0,0
44600,0,0,0,0,0,0
44700,0,0,0,0,0,0
44800,0,0,0,0,0,0
44900,0,0,0,0,0,0
45000,0,0,0,0,0,0
45100,0,0,0,0,0,0
45200,0,0,0,0,0,0
45300,0,0,0,0,0,0
45400,0,0,0,0,0,0
45500,0,0,0,0,0,0
45600,0,0,0,0,0,0
45700,0,0,0,0,0,0
45800,0,0,0,0,0,0
45900,0,0,0,0,0,0
46000,0,0,0,0,0,0
