Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.169025
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.997759
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.056467
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.804814
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.870096
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.336040
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.308766
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.782465
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.614068
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.059500
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.940099
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.706886
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.704444
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.205489
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.411016
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.164033
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.942352
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.588104
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.431770
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.207385
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.816370
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.942776
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.045463
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.851260
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.482259
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.145519
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.934964
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.215965
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.183777
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.661541
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.386686
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.096013
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.821990
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.226536
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.032942
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.184978
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.305159
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.418404
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.050077
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.612067
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.556419
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.233627
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.558910
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.609484
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.900317
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.646099
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.387149
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.784214
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.539653
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.162182
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.387664
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.582442
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.704360
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.974500
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.806147
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.412585
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.477639
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.518960
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.928212
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.978125
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.351245
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.641392
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.633881
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.730795
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.928883
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.445072
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.810271
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.758205
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.355046
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.939915
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.301974
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.046449
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.759944
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.095731
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.466959
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.072994
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.964837
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.171083
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.309216
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.075472
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.408885
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.680905
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.609360
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.743678
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.116520
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.100889
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.150330
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.690735
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.775832
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.566035
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.086339
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.970022
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.033843
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.403523
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.937787
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.206571
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.405501
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.336847
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.284217
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.880650
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.528144
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.513026
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.981389
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.707881
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.002843
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.500328
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.286489
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.291599
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.348318
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.553064
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.282979
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.917134
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.844548
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.001524
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.761747
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.733493
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.788674
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.415503
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.601208
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.384103
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.179778
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.676370
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.532800
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.285654
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.242918
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.913782
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.745960
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.398544
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.496036
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.881652
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.623729
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.955256
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.413105
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.177687
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.651681
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.214089
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.806148
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.680177
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.644745
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.593917
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.031337
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.567187
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.270748
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.340313
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.179153
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.603280
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.543498
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.678204
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.460509
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.822604
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.508058
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.782261
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.006626
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.033531
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.849570
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.820430
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.323418
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.746023
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.866105
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.510288
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.065200
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.117710
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.523666
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.270799
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.131658
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.621652
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.510849
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.893596
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.180183
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.297454
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.138557
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.702051
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.069672
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.610149
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.834109
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.229696
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.594753
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.742207
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.710326
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.792788
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.973276
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.566478
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.152986
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.876163
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.803968
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.159685
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.541647
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.659679
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.489890
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.756015
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.373520
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.093237
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.969856
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.823236
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.057650
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.000920
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.864052
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.898851
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.580168
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.410215
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.044415
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.679018
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.063024
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.684616
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.216202
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.984688
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.237073
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.816821
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.353525
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.566229
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.812430
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.533188
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.240865
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.944016
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.464376
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.916891
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.347233
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.651365
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.372073
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.576856
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.607247
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.113139
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.444881
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.635214
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.709332
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.939932
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.810940
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.576163
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.580775
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.283178
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.131633
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.739806
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.244138
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.067558
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.508070
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.461215
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.346927
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.287065
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.144327
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.899854
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.746462
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.666680
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.620593
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.079477
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.996535
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.997903
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.129249
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.841620
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.698631
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.049357
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.617575
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.027709
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.412503
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.884461
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.158131
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.001125
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.558109
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.753129
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.282247
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.420187
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.200348
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.010240
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.050952
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.501189
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.815486
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.454542
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.465275
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.611150
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.024991
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.727981
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.774670
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.127441
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.943781
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.066907
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.016147
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.602052
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.256029
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.394732
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.134274
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.896659
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.097509
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.838178
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.678757
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.404890
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.077058
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.175089
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.894715
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.509262
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.019789
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.148601
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.054473
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.638713
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.455969
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.255674
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.809070
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.841931
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.909637
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.781567
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.261915
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.996298
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.995919
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.001401
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.971433
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.599742
