Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.859113
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.996265
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.728544
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.261190
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.574329
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.236756
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.421360
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.600796
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.864087
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.632937
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.633308
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.711141
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.156385
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.946721
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.132087
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.367800
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.856147
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.926959
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.947903
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.964143
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.011974
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.114177
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.760421
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.881908
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.922419
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.773636
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.817982
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.036338
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.363238
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.475300
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.629709
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.378396
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.926290
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.693115
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.823724
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.182219
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.609226
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.525545
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.333074
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.317969
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.049963
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.847606
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.312661
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.132361
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.633689
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.763998
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.912404
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.808993
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.175258
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.281966
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.713079
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.483029
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.222034
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.865611
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.067089
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.072958
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.268169
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.698574
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.266322
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.555195
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.088219
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.192155
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.631703
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.581129
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.816033
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.889948
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.365041
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.521876
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.949981
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.755887
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.138488
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.669273
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.433524
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.999851
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.963537
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.622623
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.678584
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.053713
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.998052
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.383882
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.837487
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.165434
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.030514
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.472215
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.223657
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.033824
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.757310
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.632754
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.339441
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.737698
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.987573
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.393646
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.939642
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.698580
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.733625
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.671229
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.051474
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.894600
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.487236
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.021613
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.774278
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.653176
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.690217
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.918071
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.960392
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.104831
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.274071
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.378395
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.600034
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.120016
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.878125
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.006161
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.715452
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.868916
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.501224
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.257819
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.232126
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.991528
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.238094
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.035043
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.233131
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.843876
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.638236
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.917025
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.303710
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.175226
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.550883
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.763820
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.837999
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.482542
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.334813
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.240988
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.222749
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.552281
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.880034
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.025909
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.526756
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.645199
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.713697
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.991903
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.299152
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.135655
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.603023
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.992195
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.351432
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.545869
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.522838
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.152453
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.748328
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.064681
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.828972
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.478608
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.262490
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.119822
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.103554
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.470538
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.334941
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.653501
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.010740
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.116686
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.460003
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.521349
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.164338
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.861600
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.833931
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.551262
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.328854
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.054756
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.844876
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.667811
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.633738
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.924820
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.613623
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.509788
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.042664
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.536416
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.837002
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.311826
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.247600
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.701896
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.323902
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.116747
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.391155
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.174067
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.601164
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.586107
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.766009
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.759350
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.095233
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.229150
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.892692
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.779894
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.419361
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.891570
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.026616
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.509425
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.256834
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.725167
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.530319
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.479633
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.002794
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.278590
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.735740
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.640732
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.608503
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.398235
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.057862
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.400350
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.984180
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.502760
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.661836
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.718516
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.060045
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.875720
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.548789
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.969074
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.208923
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.956521
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.435823
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.798139
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.871561
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.450325
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.921182
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.489167
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.570460
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.457580
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.811638
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.463505
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.284789
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.898145
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.297478
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.495048
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.677891
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.747431
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.119275
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.493201
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.779576
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.111182
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.039975
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.763522
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.655289
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.484751
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.776507
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.955157
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.603464
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.756111
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.908475
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.364493
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.900583
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.274508
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.677245
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.477585
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.129357
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.035258
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.878974
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.671650
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.377258
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.022724
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.411088
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.151211
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.332730
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.083374
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.696799
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.382931
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.995663
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.238335
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.544994
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.474336
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.462741
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.081398
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.942314
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.235971
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.874582
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.155058
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.685854
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.713823
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.106884
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.131263
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.435313
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.083116
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.743321
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.015072
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.913252
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.586939
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.238813
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.686132
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.910408
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.350426
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.877386
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.493218
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.950411
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.418651
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.462376
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.678243
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.697288
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.069821
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.265500
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.103476
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.864014
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.334581
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.386391
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.285524
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.360989
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.416726
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.948492
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.047065
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.542077
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.928102
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.971894
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.096613
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.522112
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.759474
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.598211
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.712386
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.010722
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.281158
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.517295
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.009750
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.627998
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.034838
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.847405
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,33.560763
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.264665
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.462023
