Cycle,RunTimeDynamic(W)
2244000,2.827917
2245000,2.827917
2246000,2.827917
2247000,2.827917
2248000,2.827917
2249000,2.827917
2250000,2.827917
2251000,2.827917
2252000,2.827917
2253000,2.827917
2254000,2.827917
2255000,2.827917
2256000,2.827917
2257000,2.827917
2258000,2.827917
2259000,2.827917
2260000,2.827917
2261000,2.827917
2262000,2.827917
2263000,2.827917
2264000,2.827917
2265000,2.827917
2266000,2.827917
2267000,2.827917
2268000,2.827917
2269000,2.827917
2270000,2.827917
2271000,2.827917
2272000,2.827917
2273000,2.827917
2274000,2.827917
2275000,2.827917
2276000,2.827917
2277000,2.827917
2278000,2.827917
2279000,2.827917
2280000,2.827917
2281000,2.827917
2282000,2.827917
2283000,2.827917
2284000,2.827917
2285000,2.941882
2286000,3.110708
2287000,3.110708
2288000,3.110708
2289000,3.110708
2290000,3.110708
2291000,3.110708
2292000,3.110708
2293000,3.110708
2294000,3.110708
2295000,3.110708
2296000,3.110708
2297000,3.110708
2298000,3.110708
2299000,3.110708
2300000,3.110708
2301000,3.110708
2302000,3.110708
2303000,3.110708
2304000,3.110708
2305000,3.110708
2306000,3.110708
2307000,3.110708
2308000,3.110708
2309000,3.110708
2310000,3.110708
2311000,3.110708
2312000,3.110708
2313000,3.110708
2314000,3.110708
2315000,3.110708
2316000,3.110708
2317000,3.110708
2318000,3.110708
2319000,3.110708
2320000,3.110708
2321000,3.110708
2322000,3.110708
2323000,3.110708
2324000,3.110708
2325000,3.110708
2326000,3.110708
2327000,3.110708
2328000,3.110708
2329000,3.110708
2330000,3.110708
2331000,3.110708
2332000,3.110708
2333000,3.110708
2334000,3.110708
2335000,3.110708
2336000,3.110708
2337000,3.110708
2338000,3.110708
2339000,3.110708
2340000,3.110708
2341000,3.110708
2342000,3.110708
2343000,3.110708
2344000,3.110708
2345000,3.110708
2346000,3.110708
2347000,3.110708
2348000,3.110708
2349000,3.110708
2350000,3.110708
2351000,3.110708
2352000,3.110708
2353000,3.110708
2354000,3.110708
2355000,3.110708
2356000,3.110708
2357000,3.110708
2358000,3.110708
2359000,3.110708
2360000,3.110708
2361000,3.110708
2362000,3.110708
2363000,3.110708
2364000,3.110708
2365000,3.110708
2366000,3.110708
2367000,3.110708
2368000,3.110708
2369000,3.110708
2370000,3.110708
2371000,3.110708
2372000,3.110708
2373000,3.110708
2374000,3.110708
2375000,3.110708
2376000,3.110708
2377000,3.110708
2378000,3.110708
2379000,3.110708
2380000,3.110708
2381000,3.110708
2382000,3.110708
2383000,3.110708
2384000,3.110708
2385000,3.110708
2386000,3.110708
2387000,3.110708
2388000,3.110708
2389000,3.110708
2390000,3.110708
2391000,3.110708
2392000,3.110708
2393000,3.110708
2394000,3.110708
2395000,3.110708
2396000,3.110708
2397000,3.110708
2398000,3.110708
2399000,3.110708
2400000,3.110708
2401000,3.110708
2402000,3.110708
2403000,3.110708
2404000,3.110708
2405000,3.110708
2406000,3.110708
2407000,3.110708
2408000,3.110708
2409000,3.110708
2410000,3.110708
2411000,3.110708
2412000,3.110708
2413000,3.110708
2414000,3.110708
2415000,3.110708
2416000,3.110708
2417000,3.110708
2418000,3.110708
2419000,3.110708
2420000,3.110708
2421000,3.110708
2422000,3.110708
2423000,3.110708
2424000,3.110708
2425000,3.110708
2426000,3.110708
2427000,3.110708
2428000,3.110708
2429000,3.110708
2430000,3.110708
2431000,3.110708
2432000,3.110708
2433000,3.110708
2434000,3.110708
2435000,3.110708
2436000,3.110708
2437000,3.110708
2438000,3.110708
2439000,3.110708
2440000,3.110708
2441000,3.110708
2442000,3.110708
2443000,3.110708
2444000,3.110708
2445000,3.110708
2446000,3.110708
2447000,3.110708
2448000,3.110708
2449000,3.110708
2450000,3.110708
2451000,3.110708
2452000,3.110708
2453000,3.110708
2454000,3.110708
2455000,3.110708
2456000,3.110708
2457000,3.110708
2458000,3.110708
2459000,3.110708
2460000,3.110708
2461000,3.110708
2462000,3.110708
2463000,3.110708
2464000,3.110708
2465000,3.110708
2466000,3.110708
2467000,3.110708
2468000,3.110708
2469000,3.110708
2470000,3.110708
2471000,3.110708
2472000,3.110708
2473000,3.110708
2474000,3.110708
2475000,3.110708
2476000,3.110708
2477000,3.110708
2478000,3.110708
2479000,3.110708
2480000,3.110708
2481000,3.110708
2482000,3.110708
2483000,3.110708
2484000,3.110708
2485000,3.110708
2486000,3.110708
2487000,3.110708
2488000,3.110708
2489000,3.110708
2490000,3.110708
2491000,3.110708
2492000,3.110708
2493000,3.110708
2494000,3.110708
2495000,3.280101
2496000,3.393500
2497000,3.393500
2498000,3.393500
2499000,3.393500
2500000,3.393500
2501000,3.393500
2502000,3.393500
2503000,3.393500
2504000,3.393500
2505000,3.393500
2506000,3.393500
2507000,3.393500
2508000,3.393500
2509000,3.393500
2510000,3.393500
2511000,3.393500
2512000,3.393500
2513000,3.393500
2514000,3.393500
2515000,3.393500
2516000,3.393500
2517000,3.393500
2518000,3.455997
2519000,3.676292
2520000,3.676292
2521000,3.676292
2522000,3.676292
2523000,3.676292
2524000,3.849077
2525000,3.959083
2526000,3.959083
2527000,3.959083
2528000,3.959083
2529000,3.959083
2530000,3.959083
2531000,3.959083
2532000,3.959083
2533000,3.959083
2534000,3.959083
2535000,3.959083
2536000,3.959083
2537000,3.959083
2538000,3.959083
2539000,3.959083
2540000,3.959083
2541000,3.959083
2542000,3.959083
2543000,3.959083
2544000,3.959083
2545000,3.959083
2546000,3.959083
2547000,3.959083
2548000,4.040527
2549000,4.241875
2550000,4.241875
2551000,4.241875
2552000,4.241875
2553000,4.241875
2554000,4.471784
2555000,4.524667
2556000,4.524667
2557000,4.524667
2558000,4.524667
2559000,4.524667
2560000,4.524667
2561000,4.524667
2562000,4.524667
2563000,4.524667
2564000,4.524667
2565000,4.524667
2566000,4.524667
2567000,4.524667
2568000,4.524667
2569000,4.669739
2570000,4.807458
2571000,4.807458
2572000,4.807458
2573000,4.807458
2574000,4.807458
2575000,4.807458
2576000,4.807458
2577000,4.807458
2578000,4.807458
2579000,4.807458
2580000,4.807458
2581000,4.807458
2582000,4.807458
2583000,4.807458
2584000,4.807458
2585000,4.807458
2586000,4.807458
2587000,4.807458
2588000,4.807458
2589000,4.807458
2590000,4.807458
2591000,4.807458
2592000,4.807458
2593000,4.807458
2594000,4.807458
2595000,4.807458
2596000,4.807458
2597000,4.807458
2598000,4.807458
2599000,4.807458
2600000,4.807458
2601000,4.807458
2602000,4.807458
2603000,4.807458
2604000,4.807458
2605000,4.807458
2606000,4.807458
2607000,4.807458
2608000,4.807458
2609000,4.807458
2610000,4.807458
2611000,4.807458
2612000,4.807458
2613000,4.807458
2614000,4.807458
2615000,4.807458
2616000,4.807458
2617000,4.807458
2618000,4.807458
2619000,4.807458
2620000,4.807458
2621000,4.807458
2622000,4.807458
2623000,4.807458
2624000,4.807458
2625000,4.807458
2626000,4.807458
2627000,4.807458
2628000,4.807458
2629000,4.807458
2630000,4.807458
2631000,4.807458
2632000,4.807458
2633000,4.807458
2634000,5.050093
2635000,5.090250
2636000,5.090250
2637000,5.090250
2638000,5.240695
2639000,5.373042
2640000,5.373042
2641000,5.373042
2642000,5.373042
2643000,5.373042
2644000,5.373042
2645000,5.373042
2646000,5.444305
2647000,5.655833
2648000,5.655833
2649000,5.655833
2650000,5.655833
2651000,5.655833
2652000,5.655833
2653000,5.655833
2654000,5.655833
2655000,5.655833
2656000,5.655833
2657000,5.655833
2658000,5.655833
2659000,5.655833
2660000,5.655833
2661000,5.655833
2662000,5.655833
2663000,5.655833
2664000,5.655833
2665000,5.655833
2666000,5.655833
2667000,5.655833
2668000,5.655833
2669000,5.655833
2670000,5.655833
2671000,5.655833
2672000,5.655833
2673000,5.655833
2674000,5.655833
2675000,5.655833
2676000,5.655833
2677000,5.655833
2678000,5.655833
2679000,5.655833
2680000,5.655833
2681000,5.655833
2682000,5.655833
2683000,5.655833
2684000,5.655833
2685000,5.655833
2686000,5.655833
2687000,5.655833
2688000,5.655833
2689000,5.655833
2690000,5.655833
2691000,5.655833
2692000,5.655833
2693000,5.655833
2694000,5.655833
2695000,5.655833
2696000,5.655833
2697000,5.655833
2698000,5.655833
2699000,5.655833
2700000,5.655833
2701000,5.655833
2702000,5.655833
2703000,5.655833
2704000,5.655833
2705000,5.655833
2706000,5.655833
2707000,5.655833
2708000,5.655833
2709000,5.655833
2710000,5.655833
2711000,5.655833
2712000,5.655833
2713000,5.655833
2714000,5.655833
2715000,5.655833
2716000,5.655833
2717000,5.655833
2718000,5.655833
2719000,5.655833
2720000,5.655833
2721000,5.655833
2722000,5.655833
2723000,5.655833
2724000,5.655833
2725000,5.655833
2726000,5.655833
2727000,5.655833
2728000,5.655833
2729000,5.655833
2730000,5.655833
2731000,5.655833
2732000,5.655833
2733000,5.655833
2734000,5.655833
2735000,5.655833
2736000,5.655833
2737000,5.655833
2738000,5.655833
2739000,5.655833
2740000,5.655833
2741000,5.655833
2742000,5.655833
2743000,5.655833
2744000,5.655833
2745000,5.655833
2746000,5.655833
2747000,5.655833
2748000,5.655833
2749000,5.655833
2750000,5.655833
2751000,5.655833
2752000,5.655833
2753000,5.655833
2754000,5.655833
2755000,5.655833
2756000,5.655833
2757000,5.655833
2758000,5.655833
2759000,5.655833
2760000,5.655833
2761000,5.655833
2762000,5.655833
2763000,5.655833
2764000,5.655833
2765000,5.655833
2766000,5.655833
2767000,5.655833
2768000,5.655833
2769000,5.655833
2770000,5.655833
2771000,5.655833
2772000,5.655833
2773000,5.655833
2774000,5.655833
2775000,5.655833
2776000,5.655833
2777000,5.655833
2778000,5.655833
2779000,5.655833
2780000,5.809672
2781000,5.938625
2782000,5.938625
2783000,5.938625
2784000,5.938625
2785000,5.938625
2786000,5.938625
2787000,5.938625
2788000,6.033360
2789000,6.221417
2790000,6.221417
2791000,6.221417
2792000,6.221417
2793000,6.221417
2794000,6.221417
2795000,6.221417
2796000,6.221417
2797000,6.221417
2798000,6.221417
2799000,6.221417
2800000,6.221417
2801000,6.221417
2802000,6.221417
2803000,6.221417
2804000,6.221417
2805000,6.221417
2806000,6.221417
2807000,6.221417
2808000,6.221417
2809000,6.221417
2810000,6.221417
2811000,6.221417
2812000,6.221417
2813000,6.221417
2814000,6.221417
2815000,6.221417
2816000,6.221417
2817000,6.221417
2818000,6.221417
2819000,6.221417
2820000,6.221417
2821000,6.221417
2822000,6.221417
2823000,6.221417
2824000,6.221417
2825000,6.221417
2826000,6.221417
2827000,6.221417
2828000,6.221417
2829000,6.221417
2830000,6.221417
2831000,6.221417
2832000,6.221417
2833000,6.221417
2834000,6.221417
2835000,6.221417
2836000,6.221417
2837000,6.221417
2838000,6.221417
2839000,6.221417
2840000,6.221417
2841000,6.221417
2842000,6.221417
2843000,6.221417
2844000,6.221417
2845000,6.221417
2846000,6.221417
2847000,6.221417
2848000,6.221417
2849000,6.221417
2850000,6.351500
2851000,6.504208
2852000,6.504208
2853000,6.504208
2854000,6.504208
2855000,6.504208
2856000,6.504208
2857000,6.504208
2858000,6.504208
2859000,6.504208
2860000,6.504208
2861000,6.504208
2862000,6.504208
2863000,6.504208
2864000,6.504208
2865000,6.504208
2866000,6.504208
2867000,6.504208
2868000,6.504208
2869000,6.504208
2870000,6.504208
2871000,6.504208
2872000,6.504208
2873000,6.504208
2874000,6.504208
2875000,6.504208
2876000,6.504208
2877000,6.504208
2878000,6.504208
2879000,6.504208
2880000,6.504208
2881000,6.504208
2882000,6.504208
2883000,6.504208
2884000,6.504208
2885000,6.504208
2886000,6.504208
2887000,6.504208
2888000,6.504208
2889000,6.504208
2890000,6.504208
2891000,6.504208
2892000,6.504208
2893000,6.504208
2894000,6.504208
2895000,6.504208
2896000,6.504208
2897000,6.504208
2898000,6.504208
2899000,6.504208
2900000,6.504208
2901000,6.504208
2902000,6.734684
2903000,6.787000
2904000,6.787000
2905000,6.787000
2906000,6.787000
2907000,6.787000
2908000,6.787000
2909000,6.787000
2910000,6.787000
2911000,6.787000
2912000,6.787000
2913000,6.787000
2914000,6.787000
2915000,6.787000
2916000,6.787000
2917000,6.787000
2918000,6.787000
2919000,6.787000
2920000,6.787000
2921000,6.787000
2922000,6.787000
2923000,6.787000
2924000,6.787000
2925000,6.787000
2926000,6.787000
2927000,6.787000
2928000,6.787000
2929000,6.787000
2930000,6.787000
2931000,6.787000
2932000,6.787000
2933000,6.787000
2934000,6.787000
2935000,6.787000
2936000,6.787000
2937000,6.787000
2938000,6.787000
2939000,6.787000
2940000,6.787000
2941000,6.787000
2942000,6.787000
2943000,6.787000
2944000,6.787000
2945000,6.787000
2946000,6.787000
2947000,6.787000
2948000,6.787000
2949000,6.787000
2950000,6.787000
2951000,6.787000
2952000,6.787000
2953000,6.787000
2954000,6.787000
2955000,6.787000
2956000,6.787000
2957000,6.787000
2958000,6.787000
2959000,6.787000
2960000,6.787000
2961000,6.787000
2962000,6.787000
2963000,6.787000
2964000,6.787000
2965000,6.787000
2966000,6.787000
2967000,6.787000
2968000,6.787000
2969000,6.787000
2970000,6.787000
2971000,6.787000
2972000,6.787000
2973000,6.787000
2974000,6.787000
2975000,6.787000
2976000,6.787000
2977000,6.787000
2978000,6.787000
2979000,6.787000
2980000,6.787000
2981000,6.787000
2982000,6.787000
2983000,6.787000
2984000,6.880604
2985000,7.069792
2986000,7.069792
2987000,7.069792
2988000,7.069792
2989000,7.069792
2990000,7.069792
2991000,7.069792
2992000,7.069792
2993000,7.069792
2994000,7.069792
2995000,7.069792
2996000,7.069792
2997000,7.069792
2998000,7.069792
2999000,7.069792
