Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288356
3093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301853
3094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303265
3095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293237
3096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289911
3097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284816
3098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297770
3099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293427
3100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300032
3101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302531
3102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304507
3103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285483
3104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311611
3105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281715
3106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306202
3107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297788
3108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.309587
3109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266875
3110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293287
3111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304053
3112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291640
3113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306123
3114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281884
3115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302621
3116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299634
3117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298716
3118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281634
3119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312456
3120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297810
3121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276615
3122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301014
3123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293760
3124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287819
3125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292159
3126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277275
3127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301419
3128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257921
3129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287444
3130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304094
3131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272650
3132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265070
3133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.299783
3134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253214
3135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280376
3136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276756
3137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286958
3138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280872
3139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274134
3140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276690
3141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284543
3142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263827
3143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279264
3144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290028
3145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257237
3146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287818
3147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282681
3148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277380
3149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300731
3150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280006
3151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279652
3152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293225
3153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281658
3154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277235
3155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273808
3156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.279212
3157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281005
3158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271907
3159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288938
3160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289176
3161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280278
3162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270363
3163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.289695
3164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276785
3165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288765
3166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267525
3167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285082
3168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285167
3169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287645
3170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269429
3171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287443
3172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273264
3173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.294110
3174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266472
3175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290348
3176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275317
3177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293916
3178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272308
3179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280565
3180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275767
3181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287064
3182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263137
3183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271332
3184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264944
3185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258678
3186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278163
3187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257081
3188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.261560
3189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266936
3190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271592
3191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268841
3192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235221
3193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259251
3194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234420
3195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252371
3196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247299
3197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242461
3198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243832
3199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243339
3200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.253939
3201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233030
3202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252554
3203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247185
3204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254209
3205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248966
3206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244262
3207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244495
3208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243012
3209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244343
3210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254827
3211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241880
3212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252223
3213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246489
3214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255427
3215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235364
3216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260422
3217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.252739
3218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246609
3219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256518
3220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245006
3221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235432
3222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240266
3223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226131
3224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232930
3225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237112
3226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223843
3227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234079
3228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227184
3229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235023
3230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234069
3231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229626
3232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234423
3233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223190
3234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232835
3235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231038
3236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240326
3237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225776
3238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231480
3239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227853
3240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230349
3241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238595
3242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224432
3243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224480
3244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234318
3245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223291
3246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245439
3247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231678
3248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215338
3249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232258
3250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235221
3251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220158
3252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221870
3253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227292
3254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233727
3255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225097
3256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234351
3257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215834
3258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232778
3259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234839
3260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223276
3261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237113
3262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224557
3263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233889
3264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227857
3265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232395
3266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227639
3267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235370
3268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223558
3269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230405
3270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230038
3271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237820
3272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236735
3273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224320
3274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234011
3275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227038
3276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231480
3277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235579
3278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230008
3279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234114
3280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237391
3281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222896
3282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233867
3283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226569
3284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233633
3285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236839
3286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234463
3287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227423
3288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223653
3289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233661
3290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238503
3291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227984
3292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231677
3293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235333
3294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225431
3295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233358
3296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233975
3297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238083
3298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230845
3299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218069
3300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237862
3301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231387
3302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237527
3303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224386
3304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249613
3305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224687
3306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233673
3307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231888
3308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229751
3309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231259
3310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227572
3311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235835
3312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239312
3313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225425
3314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234820
3315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236869
3316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236713
3317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224880
3318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230901
3319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230889
3320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238151
3321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234412
3322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225005
3323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233499
3324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228507
3325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235826
3326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236975
3327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238046
3328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222394
3329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224793
3330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235461
3331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233981
3332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236118
3333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232531
3334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227871
3335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238319
3336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235536
