Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.625910
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.522682
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.747212
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.549347
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.912872
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.468219
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.875627
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.495740
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.081359
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.822667
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.996581
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.590977
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.599106
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.600587
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.448128
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.761895
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.306728
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.957642
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.258343
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.012932
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.498594
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.008226
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.693129
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.717611
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.656229
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.867857
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.964056
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.677986
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.047123
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.660258
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.024697
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.659644
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.027237
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.434314
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.670211
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.738981
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.882862
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.811285
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.739949
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.965943
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.681077
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.900826
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.806713
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.990927
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.818621
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.577349
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.068815
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.788030
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.896974
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.459290
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.485817
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.627868
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.775587
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.773989
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.662041
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.057384
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.682299
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.827643
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.783101
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.006276
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.817625
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.650232
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.816079
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.689558
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.073368
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.784381
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.142273
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.709455
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.193308
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.785433
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.823403
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.856970
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.907793
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.830852
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.205431
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.127081
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.650268
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.501869
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.095481
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.091996
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.951091
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.235883
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.377702
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.206454
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.135459
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.164801
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.978473
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.246257
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.118531
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.370475
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.091538
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.098721
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.043024
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.055284
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.096109
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.186071
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.149012
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.999983
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.052823
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.246150
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.775901
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.245452
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.604899
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.552793
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.824391
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.023924
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.305674
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.331102
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.275394
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.257406
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.334424
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.470855
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.901588
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.552962
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.949079
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.237701
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.155461
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.236536
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.049369
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.440933
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.163810
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.602840
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.057548
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.720234
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.663604
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.561451
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.212469
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.846080
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.208558
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.377821
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.966718
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.211961
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.207518
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.422432
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.457860
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.506370
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.524725
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.006085
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.129139
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.416313
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.187238
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.509382
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.112148
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.255882
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.137625
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.367745
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.288305
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.305645
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.371660
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.595351
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.418140
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.564594
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.398729
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.345765
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.641880
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.486989
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.640397
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.676737
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.579822
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.891739
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.499297
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.802961
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.540442
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.870522
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.682272
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.574454
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.634405
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.562730
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.634845
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.466034
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.562940
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.421609
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.500448
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.408966
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.360984
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.630408
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.723953
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.526905
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.818308
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.215205
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.503198
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.674647
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.709296
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.664655
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.454048
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.599484
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.610773
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.561043
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.496793
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.662162
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.426237
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.789185
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.875577
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.763444
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.840292
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.676148
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.886275
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.815592
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.962932
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.797595
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.660170
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.823005
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.786223
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.501451
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.554865
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.705938
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.558309
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.714009
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.582094
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.847129
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.462891
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.773590
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.860460
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.741793
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.786434
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.751105
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.716312
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.644357
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.926662
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.589614
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.741179
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.825121
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.759494
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.976361
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.003620
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.007818
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.254954
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.763728
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.875134
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.150197
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.047270
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.249872
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.943521
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.011719
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.938258
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.858080
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.847741
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.949312
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.273698
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.967653
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.158935
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.105483
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.052221
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.157835
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.993093
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.293597
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.170773
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.201510
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.150203
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.068920
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.046760
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.770658
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.141559
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.926647
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.076623
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.865986
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.763318
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.902143
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.609965
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.879960
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.261775
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.074854
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.632576
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.277348
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.942510
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.265981
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.183832
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.307834
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.985553
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.394798
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.026500
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.677062
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.132132
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.031893
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.307942
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.843414
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.221742
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.718195
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.159234
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.015971
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.850637
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.089372
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.159208
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.948780
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.912379
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.160604
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.392370
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.509761
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.251217
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.702768
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.006452
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.632027
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.894980
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.446999
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.223733
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.511895
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.460147
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.606745
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.326620
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.248817
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.513251
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.860348
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.572653
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.162525
