cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,8,0,1,0
19300,0,0,11,0,1,0
19400,0,0,11,0,0,0
19500,0,0,7,0,0,0
19600,0,0,10,0,0,0
19700,0,0,9,0,0,0
19800,1,0,8,0,2,0
19900,1,0,7,0,1,0
20000,0,0,13,0,1,0
20100,1,0,11,0,1,0
20200,1,0,11,0,1,0
20300,0,0,7,0,1,0
20400,0,0,10,0,1,0
20500,0,0,11,0,0,0
20600,0,0,8,0,1,0
20700,0,0,8,0,2,0
20800,0,0,13,0,0,0
20900,0,1,10,0,1,1
21000,0,0,10,0,1,0
21100,0,1,11,0,1,1
21200,0,0,10,0,1,0
21300,0,0,7,0,1,0
21400,0,1,13,0,0,1
21500,0,0,12,0,0,0
21600,0,0,8,0,1,0
21700,0,0,12,0,0,0
21800,0,0,10,0,1,0
21900,1,0,9,0,2,0
22000,1,0,8,0,1,0
22100,0,0,12,0,1,0
22200,0,1,8,0,2,1
22300,1,0,10,0,1,0
22400,0,0,12,0,0,0
22500,0,0,8,0,1,0
22600,1,2,8,0,2,2
22700,1,1,11,0,1,1
22800,2,2,9,0,4,2
22900,1,2,9,0,1,2
23000,0,2,11,0,1,2
23100,2,1,11,0,1,1
23200,1,1,11,0,2,1
23300,1,3,10,0,1,3
23400,0,0,11,0,1,0
23500,0,0,9,0,2,0
23600,2,1,7,0,3,1
23700,5,2,8,0,4,2
23800,2,0,6,0,4,0
23900,2,5,8,33,1,5
24000,0,0,0,100,0,0
24100,0,0,0,100,0,0
24200,0,0,0,100,0,0
24300,0,0,0,100,0,0
24400,0,0,0,100,0,0
24500,0,0,0,100,0,0
24600,8,4,14,72,2,4
24700,0,0,0,100,0,0
24800,0,0,0,100,0,0
24900,36,2,41,15,6,2
25000,4,1,3,0,2,1
25100,3,1,0,69,1,1
25200,0,0,0,100,0,0
25300,0,0,0,100,0,0
25400,0,0,0,100,0,0
25500,35,1,14,41,6,1
25600,20,0,7,0,3,0
25700,41,0,8,0,2,0
25800,17,0,8,0,1,0
25900,12,0,6,0,6,0
26000,20,0,5,0,1,0
26100,23,0,2,0,1,0
26200,19,0,11,0,6,0
26300,20,1,1,0,2,1
26400,18,0,5,0,3,0
26500,20,0,4,0,4,0
26600,23,0,4,0,3,0
26700,17,0,1,0,3,0
26800,35,0,7,0,2,0
26900,23,1,9,0,1,1
27000,16,1,9,0,6,1
27100,31,1,8,0,4,1
27200,32,0,6,0,3,0
27300,23,0,8,0,2,0
27400,28,1,2,0,5,1
27500,30,2,10,0,3,2
27600,31,0,7,0,6,0
27700,21,1,8,0,4,1
27800,23,2,3,0,1,2
27900,27,0,9,0,2,0
28000,33,1,14,0,4,1
28100,20,0,6,0,3,0
28200,22,1,10,0,2,1
28300,32,0,11,0,5,0
28400,27,0,5,0,1,0
28500,21,1,13,0,3,1
28600,30,0,12,0,6,0
28700,48,0,13,0,4,0
28800,31,0,16,0,6,0
28900,29,1,16,0,6,1
29000,32,0,18,0,5,0
29100,31,1,19,0,9,1
29200,13,0,8,0,3,0
29300,17,0,11,0,2,0
29400,26,0,10,0,3,0
29500,16,1,11,0,2,1
29600,18,0,8,0,3,0
29700,37,0,9,0,1,0
29800,17,0,5,0,1,0
29900,28,0,12,0,6,0
30000,26,0,10,0,2,0
30100,16,0,8,0,1,0
30200,10,0,12,0,0,0
30300,34,0,7,0,4,0
30400,18,0,7,0,4,0
30500,23,0,10,0,1,0
30600,20,0,7,0,2,0
30700,10,0,11,0,3,0
30800,11,0,8,0,1,0
30900,13,0,10,0,0,0
31000,19,0,8,0,3,0
31100,10,0,10,0,1,0
31200,19,0,9,0,2,0
31300,20,0,6,0,4,0
31400,24,0,10,0,1,0
31500,6,0,11,0,2,0
31600,10,0,6,0,4,0
31700,22,0,11,0,0,0
31800,15,0,9,0,2,0
31900,21,0,11,0,0,0
32000,8,0,10,0,2,0
32100,23,0,10,0,1,0
32200,10,0,11,0,0,0
32300,25,0,12,0,0,0
32400,10,0,9,0,3,0
32500,16,0,8,0,3,0
32600,31,1,8,0,4,1
32700,17,0,10,0,2,0
32800,11,0,8,0,3,0
32900,17,0,9,0,3,0
33000,12,0,10,0,2,0
33100,11,1,11,0,0,1
33200,7,0,8,0,3,0
33300,10,0,10,0,3,0
33400,11,0,8,0,2,0
33500,15,0,10,0,3,0
33600,9,0,8,0,2,0
33700,13,0,11,0,1,0
33800,6,0,9,0,3,0
33900,16,1,8,0,2,1
34000,20,0,10,0,1,0
34100,25,0,10,0,2,0
34200,12,1,8,0,2,1
34300,17,0,11,0,1,0
34400,10,0,8,0,3,0
34500,7,0,9,0,1,0
34600,19,0,8,0,4,0
34700,13,0,7,0,3,0
34800,16,0,10,0,1,0
34900,14,0,10,0,1,0
35000,4,0,8,0,2,0
35100,11,0,11,0,1,0
35200,20,1,7,0,4,1
35300,19,0,8,0,2,0
35400,33,0,7,0,2,0
35500,12,0,11,0,2,0
35600,20,1,10,0,1,1
35700,12,0,9,0,2,0
35800,8,0,9,0,3,0
35900,4,0,9,0,0,0
36000,24,0,11,0,2,0
36100,10,0,9,0,1,0
36200,33,0,8,0,4,0
36300,4,0,8,0,2,0
36400,15,0,12,0,1,0
36500,13,0,8,0,2,0
36600,9,0,10,0,0,0
36700,9,0,10,0,3,0
36800,5,0,8,0,1,0
36900,3,0,11,0,1,0
37000,10,0,12,0,0,0
37100,11,0,8,0,3,0
37200,17,0,11,0,1,0
37300,23,0,9,0,1,0
37400,18,1,10,0,1,1
37500,12,0,9,0,2,0
37600,22,0,11,0,0,0
37700,22,0,8,0,1,0
37800,16,0,11,0,0,0
37900,16,0,11,0,0,0
38000,23,0,10,0,1,0
38100,9,0,11,0,0,0
38200,18,0,10,0,1,0
38300,11,0,8,0,2,0
38400,15,0,9,0,2,0
38500,9,0,12,0,1,0
38600,15,0,11,0,1,0
38700,15,0,13,0,0,0
38800,22,0,10,0,1,0
38900,16,3,7,0,3,3
39000,14,0,9,0,3,0
39100,12,0,9,0,2,0
39200,23,0,9,0,3,0
39300,15,0,8,0,3,0
39400,15,1,9,0,1,1
39500,7,0,13,0,0,0
39600,12,0,10,0,1,0
39700,14,0,12,0,0,0
39800,21,0,10,0,1,0
39900,4,1,8,0,3,1
40000,14,0,8,0,2,0
40100,7,0,11,0,0,0
40200,10,0,10,0,2,0
40300,8,0,8,0,3,0
40400,19,0,9,0,2,0
40500,13,0,10,0,1,0
40600,14,0,9,0,2,0
40700,18,0,7,0,3,0
40800,10,0,10,0,0,0
40900,13,0,13,0,0,0
41000,19,0,10,0,2,0
41100,2,0,9,0,1,0
41200,20,0,10,0,2,0
41300,13,0,11,0,0,0
41400,9,0,11,0,1,0
41500,9,0,11,0,0,0
41600,21,0,10,0,1,0
41700,15,1,10,0,1,1
41800,21,0,9,0,2,0
41900,17,0,11,0,0,0
42000,14,0,10,0,0,0
42100,20,0,10,0,0,0
42200,11,0,11,0,1,0
42300,4,0,9,0,2,0
42400,20,0,11,0,2,0
42500,9,0,10,0,3,0
42600,13,0,12,0,0,0
42700,13,0,9,0,2,0
42800,18,0,13,0,0,0
42900,14,0,9,0,2,0
43000,8,0,10,0,0,0
43100,9,0,10,0,1,0
43200,19,0,7,0,3,0
43300,17,0,9,0,3,0
43400,9,0,12,0,0,0
43500,14,0,9,0,1,0
43600,32,0,11,0,0,0
43700,13,0,13,0,1,0
43800,16,0,10,0,1,0
43900,15,0,11,0,2,0
44000,14,0,11,0,1,0
44100,10,0,9,0,3,0
44200,30,0,8,0,2,0
44300,27,0,10,0,1,0
44400,17,0,11,0,1,0
44500,10,0,11,0,1,0
44600,15,1,8,0,2,1
44700,16,0,10,0,2,0
44800,11,0,10,0,2,0
44900,12,0,9,0,2,0
45000,8,0,7,0,2,0
45100,11,0,12,0,1,0
45200,18,1,12,0,0,1
45300,17,0,10,0,2,0
45400,28,0,12,0,0,0
45500,11,0,8,0,4,0
45600,18,1,10,0,1,1
45700,17,0,11,0,1,0
45800,4,0,10,0,1,0
45900,25,1,12,0,0,1
46000,26,0,10,0,0,0
46100,15,0,11,0,2,0
46200,18,0,10,0,1,0
46300,6,0,9,0,2,0
46400,15,0,10,0,1,0
46500,13,0,10,0,2,0
46600,20,0,8,0,1,0
46700,26,0,10,0,1,0
46800,13,0,12,0,1,0
46900,14,0,9,0,0,0
47000,7,0,8,0,3,0
47100,10,0,12,0,1,0
47200,12,0,9,0,1,0
47300,5,0,9,0,1,0
47400,8,0,10,0,1,0
47500,18,1,9,0,4,1
47600,9,0,10,0,0,0
47700,21,0,9,0,2,0
47800,12,0,10,0,1,0
47900,9,0,10,0,1,0
48000,14,0,10,0,1,0
48100,16,0,7,0,3,0
48200,21,0,8,0,2,0
48300,16,0,11,0,0,0
48400,9,0,12,0,1,0
48500,22,0,9,0,2,0
48600,15,0,11,0,0,0
48700,15,0,9,0,0,0
48800,19,0,11,0,1,0
48900,20,0,9,0,0,0
49000,3,0,10,0,2,0
49100,10,0,11,0,1,0
49200,5,0,10,0,1,0
49300,15,0,9,0,3,0
49400,4,0,10,0,0,0
49500,12,1,11,0,0,1
49600,5,0,8,0,1,0
49700,17,0,12,0,1,0
49800,32,1,8,0,2,1
49900,10,0,12,0,0,0
50000,20,0,11,0,2,0
50100,15,0,11,0,0,0
50200,14,0,10,0,0,0
50300,18,0,11,0,0,0
50400,12,0,10,0,0,0
50500,21,0,12,0,1,0
50600,9,0,9,0,1,0
50700,22,0,10,0,2,0
50800,11,1,10,0,1,1
50900,7,0,10,0,0,0
51000,15,1,11,0,3,1
51100,16,0,12,0,1,0
51200,9,0,11,0,1,0
51300,14,0,9,0,0,0
51400,15,0,9,0,1,0
51500,13,0,10,0,0,0
51600,18,0,10,0,3,0
51700,15,0,6,0,4,0
51800,29,1,10,0,0,1
51900,21,0,13,0,1,0
52000,8,0,11,0,0,0
52100,10,0,8,0,1,0
52200,5,0,9,0,2,0
52300,10,0,11,0,1,0
52400,19,0,10,0,0,0
52500,16,0,9,0,2,0
52600,22,0,9,0,2,0
52700,14,0,8,0,5,0
52800,11,0,11,0,0,0
52900,12,0,8,0,2,0
53000,11,0,12,0,2,0
53100,6,0,11,0,0,0
53200,23,0,7,0,4,0
53300,10,0,10,0,1,0
53400,8,1,9,0,2,1
53500,5,0,9,0,2,0
53600,18,0,10,0,1,0
53700,22,0,11,0,1,0
53800,20,1,10,0,0,1
53900,13,0,14,0,0,0
54000,18,0,8,0,4,0
54100,9,0,11,0,0,0
54200,17,0,10,0,1,0
54300,8,0,10,0,0,0
54400,24,0,9,0,3,0
54500,10,0,10,0,1,0
54600,12,0,11,0,2,0
54700,19,0,7,0,4,0
54800,37,1,14,0,2,1
54900,18,0,8,0,3,0
55000,9,0,10,0,2,0
55100,30,0,10,0,1,0
55200,9,1,8,0,2,1
55300,10,1,11,0,2,1
55400,10,0,10,0,2,0
55500,26,0,8,0,1,0
55600,19,0,11,0,1,0
55700,8,0,7,0,3,0
55800,14,0,9,0,2,0
55900,20,0,10,0,2,0
56000,10,0,9,0,1,0
56100,12,0,9,0,2,0
56200,22,0,11,0,2,0
56300,12,0,9,0,2,0
56400,13,0,9,0,2,0
56500,10,0,10,0,1,0
56600,9,0,11,0,1,0
56700,17,0,8,0,1,0
56800,6,0,12,0,1,0
56900,13,0,4,0,5,0
57000,19,0,11,0,2,0
57100,21,0,10,0,1,0
57200,27,0,9,0,2,0
57300,5,0,11,0,0,0
57400,21,0,10,0,1,0
57500,9,1,9,0,1,1
57600,7,0,6,0,5,0
57700,21,0,10,0,1,0
57800,9,0,9,0,2,0
57900,20,0,10,0,0,0
58000,26,0,8,0,3,0
58100,17,0,9,0,1,0
58200,12,0,10,0,2,0
58300,27,0,10,0,1,0
58400,16,0,10,0,0,0
58500,8,0,10,0,1,0
58600,22,0,13,0,0,0
58700,26,0,11,0,1,0
58800,3,0,11,0,0,0
58900,50,0,9,0,1,0
59000,29,0,10,0,1,0
59100,15,0,10,0,0,0
59200,23,0,12,0,2,0
59300,21,0,9,0,2,0
59400,17,0,10,0,1,0
59500,17,0,11,0,2,0
59600,20,0,8,0,2,0
59700,42,0,9,0,1,0
59800,24,0,10,0,0,0
59900,16,0,10,0,2,0
60000,14,0,12,0,0,0
60100,4,0,9,0,1,0
60200,12,0,9,0,1,0
60300,5,0,10,0,0,0
60400,11,0,11,0,0,0
60500,17,0,10,0,1,0
60600,12,0,13,0,0,0
60700,25,0,11,0,0,0
60800,31,0,11,0,0,0
60900,14,0,10,0,1,0
61000,31,0,9,0,2,0
61100,17,0,10,0,1,0
61200,15,0,11,0,0,0
61300,17,0,9,0,1,0
61400,16,0,9,0,2,0
61500,10,0,7,0,4,0
61600,13,0,10,0,2,0
61700,13,0,8,0,1,0
61800,15,0,9,0,1,0
61900,13,0,9,0,2,0
62000,13,0,10,0,0,0
62100,18,0,9,0,2,0
62200,29,0,12,0,0,0
62300,33,0,11,0,0,0
62400,15,0,12,0,1,0
62500,12,0,9,0,1,0
62600,12,0,11,0,1,0
62700,22,0,10,0,1,0
62800,10,0,11,0,1,0
62900,16,0,7,0,2,0
63000,7,0,11,0,0,0
63100,13,0,8,0,2,0
63200,7,0,8,0,2,0
63300,19,0,13,0,1,0
63400,11,0,9,0,0,0
63500,15,0,9,0,2,0
63600,13,0,9,0,1,0
63700,13,0,11,0,1,0
63800,16,0,11,0,1,0
63900,3,0,10,0,0,0
64000,8,0,8,0,3,0
64100,13,0,7,0,3,0
64200,13,0,13,0,1,0
64300,15,0,8,0,2,0
64400,10,0,11,0,1,0
64500,23,0,11,0,0,0
64600,20,0,8,0,2,0
64700,23,1,9,0,2,1
64800,9,0,11,0,1,0
64900,12,0,10,0,1,0
65000,16,0,9,0,1,0
65100,12,0,9,0,1,0
65200,8,0,12,0,1,0
65300,18,0,11,0,0,0
65400,21,0,10,0,1,0
65500,22,0,7,0,3,0
65600,20,0,11,0,1,0
65700,19,0,10,0,1,0
65800,24,0,7,0,3,0
65900,21,0,11,0,2,0
66000,11,1,8,0,2,1
66100,6,0,10,0,1,0
66200,12,0,9,0,2,0
66300,20,0,9,0,1,0
66400,9,1,9,0,2,1
66500,4,0,11,0,0,0
66600,15,0,8,0,2,0
66700,20,0,8,0,3,0
66800,27,0,9,0,3,0
66900,13,1,10,0,1,1
67000,12,0,10,0,2,0
67100,12,0,5,0,5,0
67200,16,0,9,0,3,0
67300,10,0,8,0,4,0
67400,7,0,10,0,0,0
67500,11,0,12,0,0,0
67600,10,0,10,0,1,0
67700,17,0,9,0,2,0
67800,8,0,10,0,2,0
67900,19,0,10,0,2,0
68000,27,0,7,0,2,0
68100,21,0,9,0,0,0
68200,22,0,10,0,1,0
68300,15,0,11,0,2,0
68400,9,0,10,0,0,0
68500,17,0,11,0,1,0
68600,24,0,9,0,2,0
68700,15,0,10,0,1,0
68800,11,0,10,0,2,0
68900,24,0,11,0,0,0
69000,9,0,9,0,1,0
69100,21,0,9,0,0,0
69200,17,0,10,0,2,0
69300,28,0,8,0,2,0
69400,10,0,8,0,1,0
69500,16,1,9,0,1,1
69600,13,0,11,0,2,0
69700,18,0,8,0,3,0
69800,15,1,9,0,2,1
69900,34,0,12,0,0,0
70000,26,1,10,0,0,1
70100,18,0,12,0,0,0
70200,12,0,8,0,2,0
70300,18,0,11,0,0,0
70400,31,0,11,0,2,0
70500,24,0,6,0,5,0
70600,16,0,11,0,0,0
70700,16,0,8,0,3,0
70800,30,0,8,0,4,0
70900,17,0,11,0,0,0
71000,13,0,10,0,1,0
71100,15,0,12,0,0,0
71200,16,0,6,0,3,0
71300,8,0,11,0,0,0
71400,16,0,7,0,3,0
71500,29,0,8,0,3,0
71600,26,0,10,0,2,0
71700,39,0,10,0,2,0
71800,7,0,10,0,2,0
71900,5,0,8,0,1,0
72000,29,0,10,0,1,0
72100,8,0,9,0,2,0
72200,19,0,8,0,2,0
72300,24,0,10,0,2,0
72400,27,0,11,0,0,0
72500,28,0,10,0,1,0
72600,16,0,8,0,3,0
72700,15,0,11,0,1,0
72800,18,0,9,0,3,0
72900,24,0,8,0,1,0
73000,21,0,10,0,4,0
73100,28,0,10,0,1,0
73200,24,0,10,0,2,0
73300,24,0,7,0,3,0
73400,29,0,11,0,1,0
73500,12,0,9,0,2,0
73600,25,0,9,0,2,0
73700,20,1,9,0,2,1
73800,49,0,9,0,3,0
73900,29,0,9,0,2,0
74000,20,0,11,0,0,0
74100,11,0,7,0,4,0
74200,23,0,9,0,0,0
74300,28,0,8,0,0,0
74400,26,1,12,0,2,1
74500,30,0,6,0,4,0
74600,21,0,11,0,0,0
74700,16,0,10,0,2,0
74800,22,0,10,0,2,0
74900,27,0,10,0,1,0
75000,30,0,11,0,0,0
75100,20,0,12,0,1,0
75200,31,0,7,0,3,0
75300,25,0,10,0,2,0
75400,15,0,10,0,1,0
75500,23,1,11,0,1,1
75600,14,0,6,0,4,0
75700,30,0,10,0,2,0
75800,26,0,9,0,2,0
75900,23,0,9,0,2,0
76000,23,0,9,0,2,0
76100,33,0,10,0,0,0
76200,16,1,9,0,2,1
76300,26,1,8,0,3,1
76400,43,0,8,0,3,0
76500,11,0,9,0,1,0
76600,33,0,11,0,2,0
76700,18,0,9,0,1,0
76800,10,0,10,0,2,0
76900,18,0,10,0,2,0
77000,34,0,6,0,4,0
77100,21,0,10,0,1,0
77200,20,0,12,0,0,0
77300,42,0,7,0,4,0
77400,15,0,10,0,1,0
77500,21,0,13,0,0,0
77600,30,1,10,0,1,1
77700,17,0,6,0,4,0
77800,26,0,11,0,0,0
77900,13,0,7,0,1,0
78000,48,0,12,0,1,0
78100,41,0,10,0,1,0
78200,37,0,9,0,2,0
78300,32,0,9,0,3,0
78400,23,0,9,0,1,0
78500,28,0,11,0,1,0
78600,48,0,10,0,1,0
78700,38,2,10,0,1,2
78800,23,0,9,0,0,0
78900,16,0,7,0,1,0
79000,18,0,11,0,0,0
79100,14,0,9,0,1,0
79200,23,0,9,0,2,0
79300,24,0,6,0,2,0
79400,32,0,11,0,3,0
79500,17,1,11,0,1,1
79600,32,0,10,0,2,0
79700,23,0,8,0,4,0
79800,16,0,8,0,2,0
79900,29,0,12,0,3,0
80000,22,0,7,0,2,0
80100,17,0,8,0,3,0
80200,32,0,11,0,2,0
80300,18,0,10,0,1,0
80400,16,0,8,0,3,0
80500,25,0,7,0,3,0
80600,15,0,11,0,0,0
80700,21,0,12,0,0,0
80800,28,0,10,0,0,0
80900,23,0,10,0,3,0
81000,20,0,6,0,3,0
81100,40,0,12,0,1,0
81200,35,0,11,0,2,0
81300,28,0,7,0,2,0
81400,25,0,10,0,3,0
81500,31,0,7,0,2,0
81600,5,0,3,0,0,0
81700,0,0,0,0,0,0
81800,41,0,11,0,3,0
81900,50,0,23,0,3,0
82000,32,0,14,0,2,0
82100,7,0,9,0,1,0
82200,25,0,8,0,5,0
82300,28,0,8,0,3,0
82400,3,0,0,0,0,0
82500,5,0,1,0,1,0
82600,49,0,25,0,3,0
82700,38,0,11,0,3,0
82800,9,0,9,0,1,0
82900,30,0,11,0,2,0
83000,17,0,9,0,3,0
83100,16,0,8,0,1,0
83200,18,0,8,0,1,0
83300,1,0,0,0,0,0
83400,47,0,11,0,2,0
83500,49,0,16,0,5,0
83600,35,0,13,0,2,0
83700,24,0,9,0,1,0
83800,37,0,10,0,2,0
83900,26,0,5,0,1,0
84000,0,0,0,0,0,0
84100,0,0,0,0,0,0
84200,17,0,6,0,2,0
84300,54,0,12,0,2,0
84400,50,0,17,0,5,0
84500,64,0,14,0,3,0
84600,42,0,15,0,3,0
84700,6,0,2,0,0,0
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,1,0,0,0,0,0
85100,41,0,14,0,2,0
85200,40,0,13,0,2,0
85300,58,0,16,0,3,0
85400,31,0,23,0,4,0
85500,18,0,18,0,1,0
85600,1,0,0,0,0,0
85700,1,0,2,0,0,0
85800,1,0,0,0,0,0
85900,31,0,11,0,2,0
86000,38,0,16,0,0,0
86100,48,0,16,0,4,0
86200,37,0,12,0,1,0
86300,8,0,1,0,1,0
86400,1,0,0,0,0,0
86500,0,0,1,0,0,0
86600,2,0,0,0,0,0
86700,19,0,7,0,2,0
86800,52,0,9,0,3,0
86900,45,0,20,0,3,0
87000,52,0,20,0,3,0
87100,44,0,16,0,4,0
87200,1,0,2,0,0,0
87300,0,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,21,0,8,0,2,0
87700,60,0,21,0,7,0
87800,51,1,16,0,3,1
87900,43,0,25,0,4,0
88000,34,0,18,0,8,0
88100,33,0,10,0,3,0
88200,39,0,10,0,2,0
88300,21,0,6,0,1,0
88400,1,0,0,0,0,0
88500,1,0,0,0,0,0
88600,28,0,5,0,0,0
88700,58,0,12,0,2,0
88800,46,0,12,0,2,0
88900,39,0,17,0,2,0
89000,40,0,14,0,3,0
89100,25,1,10,0,1,1
89200,4,0,3,0,0,0
89300,0,0,0,0,0,0
89400,1,0,1,0,0,0
89500,9,0,15,0,2,0
89600,60,0,11,0,4,0
89700,54,0,20,0,4,0
89800,47,1,12,0,0,1
89900,2,0,1,0,0,0
90000,1,0,0,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,37,0,18,0,2,0
90400,60,0,14,0,6,0
90500,42,0,17,0,4,0
90600,44,0,21,0,6,0
90700,50,0,19,0,1,0
90800,21,0,4,0,0,0
90900,5,0,3,0,0,0
91000,22,0,7,0,2,0
91100,47,0,20,0,4,0
91200,26,0,17,0,3,0
91300,20,0,9,0,4,0
91400,32,0,7,0,3,0
91500,57,0,6,0,4,0
91600,13,0,5,0,3,0
91700,1,0,0,0,0,0
91800,0,0,0,0,0,0
91900,8,0,2,0,0,0
92000,55,0,13,0,2,0
92100,54,0,14,0,3,0
92200,47,0,9,0,4,0
92300,17,0,3,0,0,0
92400,2,0,1,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,4,0,2,0,0,0
92800,42,0,16,0,2,0
92900,43,0,20,0,3,0
93000,44,0,13,0,6,0
93100,31,0,11,0,4,0
93200,5,0,8,0,0,0
93300,1,0,0,0,0,0
93400,13,0,4,0,0,0
93500,41,0,17,0,3,0
93600,59,0,9,0,5,0
93700,44,0,18,0,4,0
93800,33,0,10,0,2,0
93900,35,0,6,0,1,0
94000,25,0,14,0,4,0
94100,8,0,1,0,0,0
94200,0,0,0,0,0,0
94300,1,0,0,0,0,0
94400,29,0,7,0,1,0
94500,64,0,6,0,4,0
94600,42,0,15,0,6,0
94700,50,0,20,0,4,0
94800,40,0,17,0,2,0
94900,22,0,4,0,3,0
95000,4,0,1,0,0,0
95100,2,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,1,0
95400,23,0,4,0,2,0
95500,45,0,18,0,4,0
95600,44,0,19,0,12,0
95700,48,0,13,0,2,0
95800,51,0,18,0,4,0
95900,40,0,18,0,4,0
96000,18,0,15,0,1,0
96100,21,0,13,0,0,0
96200,15,0,4,0,0,0
96300,9,0,1,0,1,0
96400,57,1,6,0,3,1
96500,42,0,12,0,5,0
96600,45,0,12,0,4,0
96700,29,0,8,0,4,0
96800,20,0,7,0,0,0
96900,5,0,1,0,2,0
97000,0,0,1,0,0,0
97100,0,0,0,0,0,0
97200,8,0,3,0,1,0
97300,53,0,17,0,1,0
97400,45,1,10,0,2,1
97500,36,0,16,0,1,0
97600,25,0,17,0,4,0
97700,4,0,1,0,1,0
