cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,1,0,9,0,1,0
19300,2,0,5,0,0,0
19400,0,0,11,0,1,0
19500,0,0,9,0,0,0
19600,1,0,8,0,0,0
19700,1,0,8,0,0,0
19800,1,0,11,0,1,0
19900,0,0,7,0,2,0
20000,1,0,9,0,3,0
20100,0,0,9,0,2,0
20200,0,0,9,0,0,0
20300,0,0,8,0,1,0
20400,0,1,14,0,0,1
20500,0,0,8,0,1,0
20600,0,1,10,0,0,1
20700,0,0,8,0,0,0
20800,1,0,14,0,1,0
20900,0,0,9,0,1,0
21000,0,1,8,0,2,1
21100,0,1,8,0,1,1
21200,0,0,12,0,0,0
21300,0,0,7,0,1,0
21400,1,2,8,0,2,2
21500,3,2,15,0,2,2
21600,0,0,9,0,1,0
21700,0,1,11,0,1,1
21800,1,0,10,0,0,0
21900,0,1,10,0,1,1
22000,1,0,11,0,1,0
22100,0,0,8,0,1,0
22200,5,0,11,0,2,0
22300,3,1,8,0,1,1
22400,0,0,11,0,1,0
22500,0,0,9,0,1,0
22600,0,0,9,0,2,0
22700,1,1,11,0,0,1
22800,3,1,7,0,2,1
22900,1,0,7,32,2,0
23000,0,0,0,100,0,0
23100,9,3,27,32,1,3
23200,8,5,9,0,3,5
23300,3,0,4,42,1,0
23400,0,0,0,100,0,0
23500,0,0,0,100,0,0
23600,0,0,0,100,0,0
23700,0,0,0,100,0,0
23800,0,0,0,100,0,0
23900,0,0,0,100,0,0
24000,21,6,44,19,10,6
24100,7,3,23,0,2,3
24200,7,2,10,10,1,2
24300,0,0,0,100,0,0
24400,0,0,0,100,0,0
24500,0,0,0,100,0,0
24600,0,0,0,100,0,0
24700,0,0,0,100,0,0
24800,0,0,0,100,0,0
24900,0,0,0,100,0,0
25000,27,1,30,34,8,1
25100,32,1,19,0,4,1
25200,3,1,3,0,2,1
25300,62,3,22,0,10,3
25400,6,2,2,0,1,2
25500,10,0,3,0,4,0
25600,18,2,6,0,3,2
25700,34,0,8,0,5,0
25800,15,1,5,0,5,1
25900,23,0,5,0,3,0
26000,16,0,1,0,3,0
26100,16,0,2,0,2,0
26200,39,1,3,0,3,1
26300,16,0,7,0,0,0
26400,25,0,3,0,2,0
26500,24,0,1,0,3,0
26600,29,0,1,0,4,0
26700,18,0,2,0,1,0
26800,31,0,5,0,3,0
26900,25,0,4,0,2,0
27000,33,1,3,0,5,1
27100,28,0,6,0,4,0
27200,25,0,5,0,2,0
27300,24,1,2,0,2,1
27400,26,2,3,0,5,2
27500,31,0,2,0,2,0
27600,24,0,2,0,1,0
27700,28,0,6,0,2,0
27800,25,0,4,0,5,0
27900,20,0,6,0,5,0
28000,29,0,11,0,7,0
28100,29,0,8,0,7,0
28200,19,0,8,0,5,0
28300,30,0,8,0,3,0
28400,30,0,5,0,4,0
28500,24,0,7,0,6,0
28600,34,0,8,0,7,0
28700,42,0,16,0,7,0
28800,36,0,11,0,5,0
28900,31,0,14,0,7,0
29000,32,1,16,0,8,1
29100,29,0,9,0,5,0
29200,33,0,13,0,2,0
29300,35,0,15,0,11,0
29400,43,0,17,0,4,0
29500,34,0,16,0,9,0
29600,18,0,14,0,2,0
29700,36,0,3,0,4,0
29800,31,0,10,0,5,0
29900,21,0,7,0,2,0
30000,20,0,8,0,2,0
30100,20,0,17,0,3,0
30200,19,0,10,0,3,0
30300,12,1,9,0,3,1
30400,22,0,10,0,1,0
30500,19,0,7,0,6,0
30600,27,0,6,0,5,0
30700,24,0,13,0,0,0
30800,25,0,7,0,2,0
30900,14,0,12,0,0,0
31000,24,0,10,0,2,0
31100,31,0,6,0,2,0
31200,14,0,6,0,0,0
31300,14,0,10,0,2,0
31400,12,0,6,0,1,0
31500,15,0,5,0,0,0
31600,16,0,8,0,3,0
31700,16,0,7,0,6,0
31800,25,0,10,0,2,0
31900,24,1,4,0,0,1
32000,11,0,6,0,2,0
32100,18,0,7,0,3,0
32200,20,0,10,0,4,0
32300,24,0,9,0,2,0
32400,17,0,6,0,2,0
32500,17,0,10,0,3,0
32600,16,1,8,0,6,1
32700,23,0,7,0,2,0
32800,15,0,6,0,0,0
32900,22,0,5,0,2,0
33000,15,0,14,0,1,0
33100,24,0,7,0,1,0
33200,18,0,6,0,4,0
33300,19,0,11,0,2,0
33400,16,0,12,0,0,0
33500,16,0,15,0,4,0
33600,17,0,4,0,1,0
33700,11,0,7,0,5,0
33800,26,0,11,0,2,0
33900,17,0,9,0,3,0
34000,16,0,8,0,1,0
34100,15,0,9,0,3,0
34200,14,1,6,0,2,1
34300,18,0,6,0,7,0
34400,15,0,2,0,5,0
34500,17,0,6,0,5,0
34600,17,0,9,0,2,0
34700,14,0,11,0,2,0
34800,23,0,6,0,0,0
34900,22,0,7,0,2,0
35000,16,0,5,0,3,0
35100,16,0,8,0,3,0
35200,22,0,7,0,1,0
35300,16,0,4,0,5,0
35400,13,0,8,0,3,0
35500,21,0,10,0,2,0
35600,19,0,9,0,2,0
35700,9,0,10,0,3,0
35800,25,0,8,0,0,0
35900,8,0,11,0,2,0
36000,11,0,9,0,0,0
36100,22,0,6,0,3,0
36200,15,0,7,0,3,0
36300,15,0,6,0,2,0
36400,21,0,6,0,0,0
36500,17,0,7,0,2,0
36600,25,0,7,0,1,0
36700,14,0,1,0,0,0
36800,17,0,8,0,4,0
36900,7,0,5,0,0,0
37000,14,0,11,0,0,0
37100,20,0,6,0,2,0
37200,9,0,9,0,3,0
37300,19,0,10,0,2,0
37400,12,0,9,0,0,0
37500,11,0,3,0,1,0
37600,15,0,8,0,2,0
37700,14,0,12,0,4,0
37800,13,1,9,0,2,1
37900,15,0,7,0,0,0
38000,19,0,8,0,5,0
38100,15,0,4,0,2,0
38200,16,0,10,0,0,0
38300,10,0,13,0,0,0
38400,22,0,12,0,0,0
38500,13,0,5,0,1,0
38600,15,0,10,0,1,0
38700,18,0,15,0,3,0
38800,13,0,9,0,3,0
38900,21,0,7,0,1,0
39000,18,0,13,0,4,0
39100,17,0,9,0,0,0
39200,14,0,8,0,1,0
39300,21,0,6,0,2,0
39400,15,0,10,0,0,0
39500,12,0,6,0,1,0
39600,10,0,5,0,2,0
39700,14,0,5,0,2,0
39800,18,0,7,0,2,0
39900,18,0,7,0,2,0
40000,20,0,3,0,2,0
40100,23,0,11,0,1,0
40200,16,0,11,0,0,0
40300,26,0,8,0,0,0
40400,29,0,13,0,1,0
40500,18,0,8,0,1,0
40600,14,0,4,0,0,0
40700,23,0,11,0,4,0
40800,21,0,8,0,0,0
40900,31,0,10,0,2,0
41000,17,0,11,0,4,0
41100,11,0,9,0,1,0
41200,15,0,13,0,2,0
41300,16,0,5,0,0,0
41400,17,0,9,0,0,0
41500,13,0,8,0,3,0
41600,27,0,5,0,2,0
41700,11,0,5,0,2,0
41800,12,1,3,0,2,1
41900,19,0,5,0,5,0
42000,8,0,6,0,5,0
42100,13,0,6,0,1,0
42200,22,0,10,0,2,0
42300,16,0,14,0,1,0
42400,14,0,12,0,0,0
42500,15,0,6,0,2,0
42600,16,0,8,0,1,0
42700,22,0,5,0,1,0
42800,18,0,9,0,1,0
42900,18,0,7,0,0,0
43000,9,0,13,0,2,0
43100,16,0,7,0,4,0
43200,17,0,5,0,2,0
43300,17,0,13,0,1,0
43400,18,0,13,0,1,0
43500,12,0,8,0,0,0
43600,14,0,7,0,1,0
43700,21,0,9,0,2,0
43800,17,0,3,0,1,0
43900,10,0,13,0,1,0
44000,22,0,9,0,1,0
44100,13,0,8,0,0,0
44200,13,0,6,0,1,0
44300,20,0,3,0,0,0
44400,20,0,5,0,3,0
44500,14,0,14,0,2,0
44600,23,0,8,0,3,0
44700,16,0,11,0,2,0
44800,15,0,2,0,0,0
44900,5,0,2,0,4,0
45000,10,0,4,0,1,0
45100,24,0,3,0,2,0
45200,16,0,16,0,2,0
45300,15,0,6,0,1,0
45400,12,0,7,0,2,0
45500,15,0,8,0,2,0
45600,18,0,10,0,2,0
45700,17,0,12,0,0,0
45800,19,0,7,0,2,0
45900,18,0,2,0,1,0
46000,15,0,12,0,1,0
46100,16,0,11,0,0,0
46200,21,0,8,0,3,0
46300,29,0,11,0,1,0
46400,13,0,4,0,3,0
46500,25,0,9,0,0,0
46600,18,0,10,0,0,0
46700,17,0,12,0,1,0
46800,15,0,13,0,2,0
46900,19,0,14,0,1,0
47000,14,0,8,0,1,0
47100,16,0,4,0,0,0
47200,10,0,7,0,0,0
47300,15,0,13,0,3,0
47400,12,0,9,0,0,0
47500,16,0,8,0,3,0
47600,14,0,10,0,1,0
47700,13,0,9,0,0,0
47800,10,0,5,0,1,0
47900,18,0,4,0,3,0
48000,18,0,6,0,0,0
48100,12,0,1,0,3,0
48200,20,0,11,0,2,0
48300,8,0,11,0,3,0
48400,14,0,8,0,2,0
48500,24,0,10,0,2,0
48600,24,0,15,0,2,0
48700,13,0,5,0,1,0
48800,31,0,11,0,3,0
48900,18,0,7,0,1,0
49000,6,0,5,0,0,0
49100,19,0,10,0,0,0
49200,15,0,5,0,1,0
49300,13,0,7,0,0,0
49400,14,0,3,0,1,0
49500,6,0,3,0,1,0
49600,11,0,6,0,4,0
49700,21,0,26,0,1,0
49800,15,0,12,0,1,0
49900,11,1,8,0,3,1
50000,15,0,13,0,5,0
50100,21,0,11,0,2,0
50200,13,0,8,0,0,0
50300,16,0,10,0,2,0
50400,10,0,2,0,0,0
50500,10,0,2,0,0,0
50600,24,0,11,0,3,0
50700,32,0,21,0,3,0
50800,18,0,13,0,2,0
50900,25,0,12,0,0,0
51000,12,0,8,0,3,0
51100,19,0,8,0,0,0
51200,15,0,13,0,2,0
51300,13,0,15,0,2,0
51400,11,0,10,0,1,0
51500,13,0,2,0,2,0
51600,24,0,8,0,2,0
51700,28,0,14,0,2,0
51800,8,0,4,0,1,0
51900,18,1,7,0,1,1
52000,12,0,4,0,1,0
52100,12,0,10,0,4,0
52200,16,0,6,0,0,0
52300,11,0,11,0,1,0
52400,8,0,9,0,2,0
52500,15,0,8,0,0,0
52600,23,0,14,0,7,0
52700,17,0,5,0,0,0
52800,21,0,6,0,2,0
52900,21,0,9,0,2,0
53000,9,0,1,0,3,0
53100,21,0,2,0,1,0
53200,27,0,8,0,1,0
53300,11,0,16,0,2,0
53400,7,0,4,0,2,0
53500,3,0,1,0,0,0
53600,1,0,0,0,0,0
53700,21,0,8,0,3,0
53800,28,0,20,0,3,0
53900,23,0,5,0,4,0
54000,7,0,7,0,2,0
54100,26,0,12,0,2,0
54200,17,0,4,0,2,0
54300,18,0,5,0,0,0
54400,17,0,10,0,2,0
54500,3,0,5,0,1,0
54600,22,0,16,0,3,0
54700,26,0,9,0,4,0
54800,16,1,3,0,1,1
54900,12,0,3,0,1,0
55000,14,0,9,0,0,0
55100,26,0,12,0,2,0
55200,24,0,5,0,0,0
55300,23,0,7,0,3,0
55400,4,0,3,0,1,0
55500,4,0,3,0,0,0
55600,3,0,0,0,0,0
55700,40,0,16,0,0,0
55800,26,0,12,0,3,0
55900,16,0,7,0,2,0
56000,12,0,7,0,1,0
56100,19,0,14,0,2,0
56200,37,0,10,0,2,0
56300,17,0,3,0,3,0
56400,5,0,2,0,0,0
56500,7,0,4,0,1,0
56600,42,0,14,0,2,0
56700,18,0,11,0,6,0
56800,14,0,6,0,0,0
56900,21,0,10,0,0,0
57000,7,0,6,0,1,0
57100,4,0,1,0,1,0
57200,24,0,6,0,2,0
57300,5,0,1,0,0,0
57400,0,0,1,0,0,0
57500,1,0,2,0,0,0
57600,40,0,16,0,0,0
57700,44,0,20,0,6,0
57800,26,0,18,0,3,0
57900,18,0,6,0,2,0
58000,13,0,5,0,2,0
58100,13,0,5,0,3,0
58200,6,1,9,0,3,1
58300,13,0,4,0,0,0
58400,3,0,1,0,0,0
58500,5,0,1,0,0,0
58600,46,0,23,0,1,0
58700,38,0,18,0,2,0
58800,11,0,5,0,0,0
58900,20,0,12,0,1,0
59000,12,0,8,0,0,0
59100,18,0,2,0,0,0
59200,13,0,6,0,2,0
59300,19,0,3,0,0,0
59400,25,0,14,0,0,0
59500,26,0,18,0,1,0
59600,18,0,7,0,0,0
59700,18,0,11,0,2,0
59800,18,0,7,0,2,0
59900,11,0,7,0,0,0
60000,15,0,7,0,2,0
60100,9,0,4,0,3,0
60200,10,0,7,0,2,0
60300,0,0,4,0,0,0
60400,28,0,26,0,1,0
60500,32,0,19,0,3,0
60600,17,0,2,0,1,0
60700,26,0,6,0,2,0
60800,16,0,5,0,1,0
60900,20,0,5,0,0,0
61000,25,0,7,0,2,0
61100,15,0,12,0,4,0
61200,11,0,4,0,2,0
61300,13,0,3,0,2,0
61400,34,0,9,0,3,0
61500,18,0,10,0,1,0
61600,19,0,8,0,1,0
61700,24,0,11,0,0,0
61800,20,0,9,0,0,0
61900,19,0,17,0,1,0
62000,24,0,10,0,2,0
62100,13,0,7,0,0,0
62200,19,0,9,0,1,0
62300,10,0,3,0,0,0
62400,20,0,8,0,0,0
62500,22,0,13,0,1,0
62600,15,0,14,0,1,0
62700,23,0,8,0,0,0
62800,20,0,10,0,4,0
62900,17,0,9,0,3,0
63000,27,0,10,0,3,0
63100,8,0,6,0,3,0
63200,6,0,6,0,1,0
63300,4,0,1,0,1,0
63400,28,0,9,0,3,0
63500,30,0,21,0,4,0
63600,24,0,4,0,2,0
63700,18,0,8,0,2,0
63800,19,0,8,0,0,0
63900,10,0,4,0,1,0
64000,16,0,8,0,0,0
64100,4,0,1,0,1,0
64200,5,0,2,0,1,0
64300,1,0,0,0,0,0
64400,18,0,11,0,3,0
64500,31,0,19,0,1,0
64600,32,0,7,0,1,0
64700,16,0,2,0,2,0
64800,15,0,7,0,5,0
64900,14,0,10,0,1,0
65000,28,0,7,0,2,0
65100,13,0,5,0,0,0
65200,22,0,1,0,0,0
65300,5,0,3,0,0,0
65400,19,0,10,0,3,0
65500,25,0,8,0,1,0
65600,20,0,8,0,2,0
65700,25,0,7,0,2,0
65800,15,0,14,0,0,0
65900,17,0,0,0,1,0
66000,18,0,9,0,3,0
66100,5,0,3,0,0,0
66200,7,0,2,0,0,0
66300,26,0,12,0,2,0
66400,32,0,24,0,1,0
66500,24,0,9,0,6,0
66600,22,0,11,0,0,0
66700,19,0,9,0,2,0
66800,16,0,3,0,1,0
66900,12,1,9,0,1,1
67000,3,0,3,0,0,0
67100,1,0,0,0,0,0
67200,0,0,0,0,0,0
67300,20,0,4,0,2,0
67400,38,0,17,0,8,0
67500,32,0,15,0,1,0
67600,28,0,11,0,0,0
67700,17,0,5,0,0,0
67800,20,0,6,0,0,0
67900,14,0,5,0,1,0
68000,26,0,11,0,3,0
68100,13,0,3,0,1,0
68200,2,0,1,0,0,0
68300,41,0,7,0,0,0
68400,37,0,11,0,2,0
68500,15,0,7,0,0,0
68600,15,0,12,0,1,0
68700,23,0,14,0,2,0
68800,35,0,8,0,3,0
68900,11,0,2,0,0,0
69000,6,0,1,0,1,0
69100,33,0,22,0,5,0
69200,38,0,9,0,4,0
69300,16,0,9,0,5,0
69400,25,0,10,0,1,0
69500,14,0,9,0,1,0
69600,20,0,13,0,1,0
69700,23,0,6,0,3,0
69800,13,0,3,0,0,0
69900,1,0,1,0,0,0
70000,2,0,1,0,0,0
70100,22,0,9,0,2,0
70200,63,0,14,0,3,0
70300,31,0,21,0,8,0
70400,23,0,5,0,1,0
70500,19,0,10,0,1,0
70600,5,0,2,0,0,0
70700,1,0,0,0,0,0
70800,2,0,2,0,0,0
70900,29,0,7,0,1,0
71000,48,0,13,0,5,0
71100,38,1,18,0,5,1
71200,38,0,26,0,0,0
71300,38,0,6,0,4,0
71400,16,0,9,0,4,0
71500,22,0,7,0,2,0
71600,13,0,8,0,1,0
71700,7,0,1,0,0,0
71800,6,0,1,0,0,0
71900,0,0,4,0,0,0
72000,54,1,13,0,2,1
72100,53,0,13,0,4,0
72200,25,0,5,0,0,0
72300,17,0,10,0,6,0
72400,16,0,4,0,1,0
72500,22,0,9,0,0,0
72600,23,0,7,0,1,0
72700,3,0,3,0,0,0
72800,7,0,3,0,1,0
72900,17,0,5,0,1,0
73000,44,0,15,0,5,0
73100,38,0,27,0,1,0
73200,21,1,9,0,3,1
73300,19,0,3,0,0,0
73400,10,0,7,0,0,0
73500,8,0,2,0,0,0
73600,4,0,2,0,1,0
73700,0,0,0,0,0,0
73800,0,0,0,0,0,0
73900,28,0,11,0,1,0
74000,58,0,16,0,4,0
74100,41,0,17,0,3,0
74200,38,0,12,0,4,0
74300,12,0,7,0,2,0
74400,14,0,5,0,2,0
74500,22,0,6,0,1,0
74600,4,0,1,0,0,0
74700,1,0,0,0,0,0
74800,3,0,2,0,0,0
74900,38,0,12,0,2,0
75000,44,0,23,0,5,0
75100,46,0,13,0,2,0
75200,25,0,6,0,1,0
75300,16,0,6,0,1,0
75400,7,0,1,0,0,0
75500,3,0,0,0,0,0
75600,0,0,0,0,0,0
75700,8,0,3,0,0,0
75800,42,0,22,0,0,0
75900,52,0,18,0,5,0
76000,45,0,12,0,2,0
76100,36,0,12,0,3,0
76200,23,0,3,0,2,0
76300,4,0,1,0,0,0
76400,3,0,0,0,0,0
76500,2,0,2,0,1,0
76600,9,0,2,0,1,0
76700,58,0,18,0,1,0
76800,64,0,19,0,1,0
76900,45,1,16,0,3,1
77000,25,0,16,0,2,0
77100,8,0,4,0,5,0
77200,3,0,3,0,1,0
77300,3,0,0,0,1,0
77400,2,0,0,0,0,0
77500,47,0,20,0,5,0
77600,46,0,18,0,5,0
77700,41,0,17,0,2,0
77800,46,0,10,0,5,0
77900,8,0,3,0,0,0
78000,5,0,2,0,0,0
78100,2,0,0,0,1,0
78200,0,0,0,0,0,0
78300,38,0,13,0,5,0
78400,44,0,15,0,1,0
78500,52,0,22,0,6,0
78600,51,0,23,0,2,0
78700,18,0,4,0,0,0
78800,0,0,0,0,0,0
78900,1,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,36,0,13,0,5,0
79300,51,0,18,0,8,0
79400,59,0,10,0,4,0
79500,43,0,16,0,6,0
79600,11,0,2,0,0,0
79700,4,0,0,0,0,0
79800,0,0,0,0,1,0
79900,0,0,0,0,0,0
80000,6,0,4,0,2,0
80100,53,0,11,0,5,0
80200,51,0,15,0,4,0
80300,43,0,12,0,6,0
80400,26,0,5,0,0,0
80500,2,0,1,0,0,0
80600,1,0,1,0,0,0
80700,0,0,0,0,0,0
80800,0,0,0,0,0,0
80900,31,0,18,0,5,0
81000,66,0,20,0,4,0
81100,61,0,31,0,1,0
81200,58,0,24,0,5,0
81300,21,0,3,0,0,0
81400,0,0,0,0,0,0
81500,3,0,0,0,0,0
81600,0,0,0,0,0,0
81700,0,0,0,0,0,0
81800,45,0,15,0,3,0
81900,39,0,23,0,2,0
82000,43,0,13,0,8,0
82100,62,0,10,0,8,0
82200,8,0,1,0,1,0
82300,3,0,1,0,1,0
82400,0,0,2,0,0,0
82500,2,0,4,0,0,0
82600,62,0,15,0,3,0
82700,61,0,25,0,5,0
82800,66,0,12,0,4,0
82900,33,0,10,0,1,0
83000,2,0,0,0,0,0
83100,0,0,0,0,0,0
83200,1,0,0,0,0,0
83300,0,0,0,0,0,0
83400,53,0,14,0,1,0
83500,59,0,17,0,3,0
83600,52,0,22,0,4,0
83700,51,0,11,0,6,0
83800,11,0,7,0,1,0
83900,2,0,2,0,1,0
84000,0,0,0,0,0,0
84100,0,0,0,0,0,0
84200,17,0,6,0,2,0
84300,43,1,10,0,4,1
84400,58,0,16,0,1,0
84500,46,0,16,0,1,0
84600,46,0,8,0,5,0
84700,7,1,2,0,0,1
84800,0,0,0,0,0,0
84900,0,0,0,0,0,0
85000,3,0,0,0,0,0
85100,35,0,18,0,3,0
85200,58,0,30,0,4,0
85300,51,0,13,0,1,0
85400,51,0,21,0,5,0
85500,34,0,19,0,2,0
85600,2,0,0,0,0,0
85700,1,0,1,0,0,0
85800,1,0,0,0,0,0
85900,53,0,14,0,4,0
86000,59,0,17,0,3,0
86100,52,0,17,0,0,0
86200,32,0,10,0,6,0
86300,5,0,4,0,1,0
86400,3,0,0,0,0,0
86500,1,0,0,0,0,0
86600,0,0,0,0,0,0
86700,17,0,4,0,2,0
86800,50,0,16,0,2,0
86900,42,0,21,0,3,0
87000,53,0,15,0,6,0
87100,48,0,13,0,3,0
87200,2,0,3,0,0,0
87300,0,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,25,0,9,0,1,0
87700,44,0,18,0,3,0
87800,55,0,15,0,6,0
87900,47,0,19,0,2,0
88000,43,0,20,0,4,0
88100,53,0,17,0,3,0
88200,38,0,15,0,2,0
88300,2,0,4,0,2,0
88400,3,0,0,0,0,0
88500,1,0,0,0,0,0
88600,33,0,8,0,3,0
88700,78,0,12,0,2,0
88800,49,0,8,0,7,0
88900,42,1,19,0,4,1
89000,37,0,19,0,1,0
89100,28,1,11,0,2,1
89200,5,0,0,0,2,0
89300,2,0,0,0,0,0
89400,1,0,0,0,0,0
89500,5,1,4,0,1,1
89600,49,0,10,0,1,0
89700,42,0,20,0,5,0
89800,39,1,18,0,5,1
89900,3,0,2,0,1,0
90000,1,0,0,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,29,0,17,0,3,0
90400,46,0,19,0,2,0
90500,50,0,20,0,2,0
90600,59,0,11,0,2,0
90700,43,0,12,0,1,0
90800,19,0,5,0,2,0
90900,5,0,2,0,0,0
91000,24,0,9,0,1,0
91100,42,0,17,0,2,0
91200,49,0,22,0,4,0
91300,52,0,13,0,1,0
91400,63,0,3,0,4,0
91500,25,0,10,0,3,0
91600,13,0,2,0,1,0
91700,0,0,0,0,0,0
91800,0,0,0,0,0,0
91900,11,0,0,0,0,0
92000,60,0,18,0,5,0
92100,53,0,17,0,3,0
92200,45,0,11,0,2,0
92300,17,0,8,0,1,0
92400,2,0,1,0,1,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,4,0,0,0,0,0
92800,46,0,15,0,1,0
92900,45,0,19,0,8,0
93000,38,0,24,0,5,0
93100,44,0,18,0,2,0
93200,7,1,1,0,1,1
93300,3,0,1,0,0,0
93400,18,0,7,0,0,0
93500,43,0,24,0,4,0
93600,55,1,18,0,2,1
93700,61,0,20,0,4,0
93800,50,0,6,0,1,0
93900,40,0,4,0,1,0
94000,16,0,5,0,1,0
94100,5,0,1,0,0,0
94200,1,0,0,0,0,0
94300,1,0,0,0,0,0
94400,23,0,8,0,5,0
94500,49,0,16,0,4,0
94600,46,0,12,0,3,0
94700,38,0,11,0,3,0
94800,54,0,8,0,1,0
94900,17,0,3,0,1,0
95000,3,0,1,0,0,0
95100,3,0,0,0,0,0
95200,0,0,0,0,0,0
95300,3,0,0,0,0,0
95400,30,0,4,0,0,0
95500,42,0,24,0,1,0
95600,55,1,17,0,8,1
95700,53,1,11,0,4,1
95800,49,0,15,0,3,0
95900,47,0,10,0,7,0
96000,38,0,22,0,1,0
96100,18,0,8,0,1,0
96200,5,0,1,0,0,0
96300,12,0,1,0,0,0
96400,48,0,17,0,2,0
96500,59,0,8,0,1,0
96600,49,0,10,0,2,0
96700,40,0,6,0,1,0
96800,21,0,5,0,1,0
96900,7,0,2,0,1,0
97000,4,0,0,0,1,0
97100,0,0,0,0,0,0
97200,2,0,2,0,1,0
97300,52,0,10,0,5,0
97400,61,0,14,0,4,0
97500,41,0,12,0,1,0
97600,24,0,9,0,3,0
97700,3,0,0,0,1,0
