cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,11,0,1,0
19300,0,0,10,0,1,0
19400,0,1,10,0,1,1
19500,0,0,7,0,0,0
19600,0,0,9,0,0,0
19700,1,0,9,0,0,0
19800,0,0,10,0,2,0
19900,0,0,8,0,1,0
20000,1,0,9,0,1,0
20100,1,0,8,0,0,0
20200,0,0,12,0,4,0
20300,1,1,4,0,5,1
20400,0,0,10,0,2,0
20500,0,0,9,0,1,0
20600,0,0,11,0,1,0
20700,0,1,10,0,0,1
20800,0,0,10,0,1,0
20900,1,0,11,0,0,0
21000,1,0,11,0,0,0
21100,1,0,8,0,2,0
21200,0,0,10,0,1,0
21300,0,0,8,0,1,0
21400,0,0,7,0,4,0
21500,0,1,8,0,1,1
21600,0,1,6,0,0,1
21700,0,2,9,0,2,2
21800,2,1,8,0,0,1
21900,0,1,4,0,2,1
22000,0,0,8,0,3,0
22100,0,0,3,16,1,0
22200,0,0,0,100,0,0
22300,0,0,0,100,0,0
22400,0,0,0,100,0,0
22500,0,0,0,100,0,0
22600,0,0,0,100,0,0
22700,0,0,0,100,0,0
22800,0,0,0,100,0,0
22900,8,2,27,54,9,2
23000,6,4,25,0,4,4
23100,0,0,0,43,0,0
23200,0,0,0,100,0,0
23300,0,0,0,100,0,0
23400,0,0,0,100,0,0
23500,0,0,0,100,0,0
23600,5,2,12,79,2,2
23700,0,0,0,100,0,0
23800,0,0,0,100,0,0
23900,0,0,0,100,0,0
24000,0,0,0,100,0,0
24100,21,1,34,34,10,1
24200,3,0,9,0,2,0
24300,19,0,10,0,4,0
24400,4,0,10,0,2,0
24500,2,0,4,0,0,0
24600,6,0,4,0,0,0
24700,8,1,4,0,1,1
24800,6,0,6,0,2,0
24900,6,0,3,0,1,0
25000,5,1,1,0,1,1
25100,5,0,0,0,3,0
25200,6,0,5,0,0,0
25300,7,0,1,0,2,0
25400,11,0,0,0,0,0
25500,13,0,6,0,3,0
25600,27,0,6,0,4,0
25700,26,0,6,0,2,0
25800,11,0,2,0,0,0
25900,23,0,3,0,4,0
26000,16,0,6,0,3,0
26100,22,0,1,0,5,0
26200,35,0,5,0,7,0
26300,18,0,5,0,3,0
26400,19,0,5,0,2,0
26500,25,3,3,2,2,3
26600,0,0,0,100,0,0
26700,41,0,4,2,7,0
26800,27,0,3,0,5,0
26900,20,0,4,0,2,0
27000,25,0,5,0,1,0
27100,34,0,6,0,3,0
27200,25,0,7,0,3,0
27300,24,0,9,0,3,0
27400,22,0,4,0,2,0
27500,25,0,5,0,2,0
27600,22,0,9,0,3,0
27700,16,0,3,0,5,0
27800,17,0,4,0,1,0
27900,26,0,8,0,2,0
28000,28,0,11,0,5,0
28100,27,0,6,0,4,0
28200,27,0,5,0,3,0
28300,21,0,14,0,6,0
28400,26,0,6,0,11,0
28500,24,0,14,0,4,0
28600,24,0,10,0,6,0
28700,38,0,15,0,1,0
28800,37,0,15,0,7,0
28900,23,0,8,0,6,0
29000,33,0,12,0,4,0
29100,34,0,13,0,5,0
29200,36,0,12,0,3,0
29300,23,0,12,0,6,0
29400,38,0,23,0,6,0
29500,36,0,16,0,2,0
29600,28,0,19,0,5,0
29700,23,0,9,0,3,0
29800,18,0,8,0,4,0
29900,15,1,13,0,0,1
30000,14,1,8,0,3,1
30100,12,1,7,0,4,1
30200,22,2,11,0,1,2
30300,19,0,10,0,0,0
30400,11,0,10,0,3,0
30500,22,1,8,0,3,1
30600,18,0,7,0,3,0
30700,12,0,10,0,2,0
30800,17,0,8,0,3,0
30900,12,0,12,0,1,0
31000,15,0,9,0,2,0
31100,20,0,10,0,1,0
31200,19,1,10,0,1,1
31300,14,0,10,0,0,0
31400,9,0,9,0,2,0
31500,15,0,12,0,2,0
31600,9,0,10,0,1,0
31700,27,0,9,0,2,0
31800,21,0,10,0,0,0
31900,15,0,9,0,3,0
32000,18,1,8,0,5,1
32100,15,0,10,0,1,0
32200,24,0,9,0,1,0
32300,20,0,9,0,4,0
32400,10,0,5,0,3,0
32500,15,0,10,0,2,0
32600,10,0,10,0,2,0
32700,9,0,10,0,0,0
32800,6,0,9,0,2,0
32900,25,0,10,0,3,0
33000,23,0,10,0,3,0
33100,22,0,6,0,2,0
33200,17,0,7,0,3,0
33300,26,0,11,0,4,0
33400,7,0,7,0,5,0
33500,21,0,7,0,3,0
33600,13,0,8,0,4,0
33700,27,0,11,0,2,0
33800,6,0,10,0,0,0
33900,9,1,10,0,1,1
34000,15,0,8,0,3,0
34100,15,0,10,0,0,0
34200,8,0,9,0,2,0
34300,12,0,8,0,2,0
34400,31,0,11,0,1,0
34500,36,0,10,0,4,0
34600,17,0,10,0,1,0
34700,27,1,10,0,1,1
34800,18,0,9,0,1,0
34900,19,0,9,0,2,0
35000,17,0,12,0,1,0
35100,14,0,9,0,2,0
35200,17,0,11,0,2,0
35300,17,1,7,0,3,1
35400,10,0,9,0,2,0
35500,19,0,11,0,1,0
35600,6,0,11,0,1,0
35700,7,0,11,0,1,0
35800,12,0,8,0,2,0
35900,9,0,10,0,1,0
36000,5,0,10,0,1,0
36100,7,0,8,0,2,0
36200,14,0,9,0,2,0
36300,12,0,10,0,2,0
36400,24,0,11,0,1,0
36500,16,0,8,0,3,0
36600,27,0,13,0,0,0
36700,9,0,7,0,4,0
36800,19,0,7,0,4,0
36900,12,0,10,0,0,0
37000,24,0,10,0,2,0
37100,29,0,8,0,2,0
37200,11,0,10,0,0,0
37300,10,1,12,0,0,1
37400,12,0,8,0,2,0
37500,14,0,9,0,2,0
37600,14,0,9,0,2,0
37700,9,0,9,0,1,0
37800,22,0,12,0,1,0
37900,11,0,8,0,3,0
38000,13,0,10,0,2,0
38100,22,0,10,0,1,0
38200,7,0,9,0,2,0
38300,21,0,10,0,2,0
38400,11,0,8,0,1,0
38500,13,0,12,0,2,0
38600,20,1,11,0,1,1
38700,24,2,8,0,1,2
38800,17,0,11,0,1,0
38900,25,0,13,0,0,0
39000,20,0,7,0,3,0
39100,21,1,7,0,3,1
39200,29,0,11,0,0,0
39300,28,0,9,0,3,0
39400,9,0,9,0,1,0
39500,12,1,10,0,2,1
39600,27,1,7,0,3,1
39700,22,0,11,0,0,0
39800,18,0,11,0,1,0
39900,19,0,9,0,2,0
40000,24,0,11,0,2,0
40100,15,0,9,0,1,0
40200,11,0,10,0,2,0
40300,19,0,5,0,2,0
40400,18,0,11,0,3,0
40500,13,0,5,0,1,0
40600,20,0,5,0,1,0
40700,15,0,10,0,2,0
40800,15,0,12,0,1,0
40900,15,0,12,0,1,0
41000,8,0,12,0,0,0
41100,11,0,11,0,2,0
41200,16,0,10,0,1,0
41300,15,0,8,0,2,0
41400,18,0,10,0,2,0
41500,8,0,7,0,1,0
41600,12,0,8,0,2,0
41700,13,0,7,0,1,0
41800,16,0,7,0,2,0
41900,10,0,8,0,3,0
42000,17,0,7,0,0,0
42100,18,0,21,0,1,0
42200,16,0,12,0,2,0
42300,32,0,10,0,1,0
42400,22,0,10,0,0,0
42500,15,0,11,0,1,0
42600,17,0,12,0,0,0
42700,6,0,10,0,0,0
42800,17,0,11,0,1,0
42900,11,0,11,0,2,0
43000,14,0,10,0,2,0
43100,8,0,11,0,0,0
43200,17,0,8,0,1,0
43300,10,0,7,0,3,0
43400,13,0,11,0,0,0
43500,16,0,10,0,0,0
43600,23,0,10,0,1,0
43700,14,0,10,0,2,0
43800,8,0,12,0,0,0
43900,5,0,9,0,1,0
44000,13,0,9,0,3,0
44100,11,0,9,0,1,0
44200,26,0,12,0,0,0
44300,15,0,8,0,2,0
44400,10,0,10,0,1,0
44500,37,0,10,0,0,0
44600,11,0,9,0,3,0
44700,18,0,9,0,1,0
44800,13,0,10,0,3,0
44900,11,0,10,0,0,0
45000,10,0,8,0,2,0
45100,33,0,10,0,3,0
45200,13,0,8,0,2,0
45300,26,0,10,0,1,0
45400,15,0,9,0,2,0
45500,11,0,11,0,1,0
45600,13,0,8,0,3,0
45700,5,0,10,0,1,0
45800,7,0,9,0,0,0
45900,7,0,11,0,1,0
46000,22,0,12,0,1,0
46100,2,0,8,0,2,0
46200,8,0,7,0,2,0
46300,27,0,11,0,1,0
46400,16,0,11,0,1,0
46500,12,0,10,0,0,0
46600,33,0,10,0,1,0
46700,18,0,10,0,2,0
46800,18,0,10,0,0,0
46900,10,0,11,0,1,0
47000,9,1,9,0,2,1
47100,8,0,10,0,1,0
47200,16,0,9,0,1,0
47300,13,0,10,0,2,0
47400,19,0,8,0,2,0
47500,12,0,11,0,1,0
47600,11,0,10,0,0,0
47700,16,0,11,0,1,0
47800,17,0,8,0,3,0
47900,34,1,9,0,3,1
48000,18,0,9,0,1,0
48100,13,0,8,0,1,0
48200,12,0,9,0,2,0
48300,17,0,9,0,4,0
48400,6,0,10,0,1,0
48500,18,0,10,0,2,0
48600,22,0,10,0,2,0
48700,12,0,9,0,2,0
48800,16,0,11,0,1,0
48900,9,0,9,0,1,0
49000,5,0,11,0,1,0
49100,23,0,9,0,2,0
49200,11,0,10,0,2,0
49300,18,1,9,0,1,1
49400,10,0,5,0,2,0
49500,7,0,4,0,0,0
49600,9,0,9,0,1,0
49700,20,0,16,0,3,0
49800,12,0,11,0,1,0
49900,21,0,13,0,2,0
50000,26,0,13,0,1,0
50100,26,1,9,0,0,1
50200,14,0,12,0,2,0
50300,6,0,12,0,2,0
50400,8,0,8,0,1,0
50500,3,0,0,0,1,0
50600,19,0,13,0,2,0
50700,16,1,13,0,5,1
50800,12,1,10,0,1,1
50900,21,0,3,0,2,0
51000,19,0,7,0,2,0
51100,17,0,8,0,3,0
51200,13,0,5,0,2,0
51300,18,0,12,0,4,0
51400,19,0,6,0,1,0
51500,12,0,1,0,1,0
51600,15,1,6,0,1,1
51700,9,0,16,0,3,0
51800,8,1,7,0,2,1
51900,18,0,14,0,3,0
52000,15,0,5,0,2,0
52100,6,0,11,0,0,0
52200,12,0,4,0,0,0
52300,15,0,12,0,0,0
52400,23,0,11,0,1,0
52500,11,0,4,0,1,0
52600,25,0,9,0,2,0
52700,25,0,13,0,0,0
52800,12,0,12,0,3,0
52900,16,0,13,0,1,0
53000,6,0,6,0,0,0
53100,19,0,7,0,1,0
53200,33,0,18,0,0,0
53300,6,0,7,0,0,0
53400,15,0,4,0,0,0
53500,1,0,1,0,0,0
53600,0,0,0,0,0,0
53700,18,0,10,0,1,0
53800,42,0,22,0,4,0
53900,18,0,8,0,1,0
54000,8,0,6,0,0,0
54100,26,0,10,0,4,0
54200,15,0,10,0,4,0
54300,19,0,11,0,1,0
54400,10,0,8,0,3,0
54500,8,0,6,0,0,0
54600,15,0,18,0,3,0
54700,26,0,12,0,3,0
54800,10,0,9,0,1,0
54900,19,0,3,0,1,0
55000,9,0,17,0,3,0
55100,15,0,17,0,0,0
55200,18,0,4,0,2,0
55300,12,0,8,0,0,0
55400,8,0,4,0,0,0
55500,3,0,2,0,0,0
55600,0,0,2,0,0,0
55700,28,0,25,0,4,0
55800,25,0,20,0,1,0
55900,13,0,6,0,0,0
56000,18,0,13,0,0,0
56100,14,0,11,0,3,0
56200,22,0,13,0,1,0
56300,9,0,9,0,1,0
56400,6,0,1,0,0,0
56500,3,0,4,0,0,0
56600,34,0,10,0,2,0
56700,21,0,16,0,2,0
56800,14,1,9,0,2,1
56900,14,0,10,0,3,0
57000,11,0,4,0,1,0
57100,3,0,0,0,0,0
57200,17,0,9,0,2,0
57300,3,0,0,0,0,0
57400,2,0,1,0,0,0
57500,1,0,2,0,0,0
57600,37,0,12,0,3,0
57700,41,0,28,0,1,0
57800,29,0,13,0,1,0
57900,14,0,10,0,0,0
58000,13,0,5,0,1,0
58100,7,0,9,0,1,0
58200,8,0,0,0,1,0
58300,12,0,5,0,0,0
58400,4,0,2,0,0,0
58500,5,0,3,0,0,0
58600,31,0,19,0,4,0
58700,31,1,25,0,5,1
58800,14,0,2,0,1,0
58900,10,0,9,0,1,0
59000,12,0,9,0,0,0
59100,14,0,7,0,0,0
59200,15,0,12,0,1,0
59300,9,0,8,0,0,0
59400,22,0,8,0,4,0
59500,23,0,16,0,1,0
59600,14,0,4,0,1,0
59700,24,0,20,0,0,0
59800,21,0,9,0,3,0
59900,19,0,11,0,2,0
60000,19,0,11,0,0,0
60100,15,0,3,0,0,0
60200,17,0,5,0,0,0
60300,4,0,2,0,0,0
60400,23,0,17,0,2,0
60500,25,0,15,0,4,0
60600,17,0,11,0,2,0
60700,9,0,7,0,2,0
60800,25,0,7,0,1,0
60900,16,0,4,0,0,0
61000,21,0,5,0,4,0
61100,18,0,9,0,0,0
61200,16,0,4,0,0,0
61300,8,0,2,0,1,0
61400,27,1,13,0,1,1
61500,23,0,12,0,0,0
61600,17,0,14,0,2,0
61700,18,0,11,0,2,0
61800,21,0,10,0,2,0
61900,17,0,19,0,1,0
62000,20,0,9,0,2,0
62100,12,0,6,0,1,0
62200,18,0,13,0,2,0
62300,2,0,5,0,1,0
62400,23,0,11,0,0,0
62500,21,0,17,0,1,0
62600,16,0,14,0,5,0
62700,17,0,12,0,4,0
62800,13,0,6,0,3,0
62900,26,0,3,0,1,0
63000,15,0,6,0,1,0
63100,6,0,5,0,0,0
63200,5,0,3,0,2,0
63300,1,1,1,0,0,1
63400,26,0,19,0,1,0
63500,38,0,26,0,4,0
63600,21,0,13,0,2,0
63700,20,0,8,0,0,0
63800,12,0,10,0,0,0
63900,12,0,11,0,1,0
64000,19,0,4,0,1,0
64100,10,0,1,0,0,0
64200,6,0,1,0,2,0
64300,3,0,1,0,0,0
64400,29,0,7,0,1,0
64500,28,0,17,0,2,0
64600,25,0,12,0,4,0
64700,12,0,3,0,1,0
64800,19,0,10,0,2,0
64900,9,0,11,0,2,0
65000,26,0,7,0,1,0
65100,11,0,5,0,2,0
65200,26,0,4,0,0,0
65300,12,0,2,0,0,0
65400,26,0,11,0,0,0
65500,21,0,13,0,3,0
65600,16,0,6,0,3,0
65700,17,0,11,0,2,0
65800,24,0,9,0,4,0
65900,10,0,6,0,3,0
66000,24,0,17,0,3,0
66100,9,0,9,0,1,0
66200,4,0,4,0,1,0
66300,19,0,14,0,0,0
66400,38,0,16,0,2,0
66500,14,0,22,0,3,0
66600,25,0,14,0,1,0
66700,10,0,8,0,0,0
66800,15,0,7,0,0,0
66900,19,0,5,0,1,0
67000,7,0,6,0,0,0
67100,1,0,0,0,0,0
67200,0,0,0,0,0,0
67300,16,0,6,0,1,0
67400,38,0,26,0,3,0
67500,33,0,14,0,5,0
67600,22,0,6,0,1,0
67700,19,0,8,0,0,0
67800,8,0,4,0,1,0
67900,16,0,17,0,1,0
68000,33,0,7,0,1,0
68100,9,0,2,0,2,0
68200,3,0,2,0,0,0
68300,15,0,9,0,2,0
68400,28,0,11,0,2,0
68500,19,0,6,0,1,0
68600,20,0,11,0,1,0
68700,14,0,10,0,2,0
68800,18,0,6,0,1,0
68900,10,0,5,0,0,0
69000,10,0,4,0,1,0
69100,26,0,10,0,1,0
69200,32,0,16,0,3,0
69300,26,0,7,0,1,0
69400,20,0,10,0,0,0
69500,19,0,9,0,2,0
69600,25,0,11,0,0,0
69700,24,1,3,0,1,1
69800,9,0,3,0,2,0
69900,2,0,0,0,0,0
70000,2,0,1,0,0,0
70100,21,0,12,0,2,0
70200,44,0,9,0,1,0
70300,32,0,20,0,2,0
70400,14,0,10,0,1,0
70500,14,0,10,0,1,0
70600,8,0,4,0,0,0
70700,1,0,0,0,1,0
70800,1,0,0,0,0,0
70900,15,0,15,0,0,0
71000,37,0,17,0,2,0
71100,37,0,17,0,1,0
71200,29,0,22,0,0,0
71300,23,0,15,0,0,0
71400,19,0,13,0,3,0
71500,26,0,7,0,0,0
71600,12,0,5,0,2,0
71700,8,0,2,0,0,0
71800,3,0,1,0,0,0
71900,3,0,3,0,0,0
72000,44,0,12,0,6,0
72100,44,0,22,0,2,0
72200,14,0,5,0,2,0
72300,18,0,11,0,0,0
72400,15,0,5,0,0,0
72500,30,0,9,0,2,0
72600,21,0,8,0,2,0
72700,8,0,2,0,2,0
72800,0,0,0,0,0,0
72900,14,0,1,0,2,0
73000,55,0,20,0,6,0
73100,46,0,15,0,3,0
73200,15,0,16,0,4,0
73300,23,0,8,0,2,0
73400,13,0,9,0,0,0
73500,7,0,2,0,0,0
73600,7,0,0,0,0,0
73700,0,0,0,0,0,0
73800,0,0,0,0,0,0
73900,35,0,10,0,2,0
74000,47,0,16,0,2,0
74100,40,0,24,0,4,0
74200,46,0,15,0,3,0
74300,22,0,9,0,2,0
74400,24,0,12,0,1,0
74500,12,0,4,0,3,0
74600,3,0,1,0,1,0
74700,1,0,0,0,0,0
74800,1,0,0,0,0,0
74900,50,0,21,0,2,0
75000,51,0,20,0,4,0
75100,41,0,17,0,1,0
75200,23,0,16,0,0,0
75300,12,0,3,0,0,0
75400,5,0,2,0,0,0
75500,0,0,1,0,0,0
75600,1,0,0,0,0,0
75700,4,0,4,0,1,0
75800,41,0,14,0,6,0
75900,53,0,15,0,9,0
76000,48,0,13,0,2,0
76100,38,0,7,0,0,0
76200,11,0,9,0,2,0
76300,7,0,3,0,0,0
76400,0,0,2,0,0,0
76500,7,0,0,0,0,0
76600,4,0,4,0,0,0
76700,51,0,14,0,9,0
76800,39,0,15,0,5,0
76900,37,0,9,0,4,0
77000,27,0,11,0,1,0
77100,12,0,3,0,0,0
77200,3,0,1,0,0,0
77300,3,0,0,0,0,0
77400,0,0,0,0,0,0
77500,46,0,12,0,6,0
77600,59,0,18,0,5,0
77700,34,0,12,0,4,0
77800,28,0,13,0,1,0
77900,10,0,2,0,0,0
78000,3,0,2,0,0,0
78100,0,0,0,0,0,0
78200,0,0,0,0,0,0
78300,20,0,8,0,3,0
78400,43,0,15,0,4,0
78500,38,0,30,0,4,0
78600,40,0,21,0,2,0
78700,19,0,7,0,1,0
78800,2,0,1,0,2,0
78900,2,0,0,0,0,0
79000,0,0,0,0,0,0
79100,0,0,0,0,0,0
79200,34,0,17,0,0,0
79300,41,0,23,0,4,0
79400,49,0,22,0,4,0
79500,38,0,14,0,1,0
79600,8,0,4,0,0,0
79700,2,0,0,0,0,0
79800,0,0,0,0,0,0
79900,0,0,0,0,0,0
80000,10,0,4,0,2,0
80100,49,0,22,0,3,0
80200,46,0,17,0,6,0
80300,33,0,18,0,1,0
80400,23,0,7,0,3,0
80500,1,0,0,0,0,0
80600,0,0,0,0,0,0
80700,0,0,0,0,0,0
80800,0,0,0,0,0,0
80900,32,0,13,0,5,0
81000,42,0,23,0,3,0
81100,46,0,13,0,4,0
81200,51,0,20,0,4,0
81300,12,0,4,0,1,0
81400,0,0,0,0,0,0
81500,0,0,0,0,0,0
81600,0,0,0,0,0,0
81700,0,0,0,0,0,0
81800,29,0,15,0,2,0
81900,31,0,21,0,2,0
82000,41,0,23,0,0,0
82100,37,0,16,0,4,0
82200,9,0,2,0,0,0
82300,2,0,0,0,0,0
82400,5,0,3,0,0,0
82500,9,0,5,0,0,0
82600,48,0,19,0,5,0
82700,40,0,22,0,4,0
82800,46,0,18,0,4,0
82900,18,0,11,0,2,0
83000,1,0,2,0,0,0
83100,0,0,1,0,0,0
83200,1,0,0,0,0,0
83300,0,0,0,0,0,0
83400,39,0,6,0,3,0
83500,64,0,20,0,4,0
83600,40,0,21,0,5,0
83700,46,0,12,0,4,0
83800,9,0,1,0,3,0
83900,2,0,0,0,0,0
84000,0,0,0,0,0,0
84100,0,0,0,0,0,0
84200,12,0,6,0,0,0
84300,50,0,22,0,3,0
84400,44,0,14,0,6,0
84500,49,0,20,0,2,0
84600,50,0,10,0,3,0
84700,4,0,2,0,1,0
84800,0,0,1,0,0,0
84900,0,0,0,0,0,0
85000,0,0,0,0,0,0
85100,36,0,9,0,3,0
85200,38,0,20,0,2,0
85300,37,0,18,0,7,0
85400,36,0,15,0,3,0
85500,30,0,22,0,2,0
85600,1,0,0,0,0,0
85700,1,0,0,0,0,0
85800,3,0,0,0,0,0
85900,42,0,12,0,2,0
86000,52,0,17,0,2,0
86100,53,0,9,0,4,0
86200,28,0,15,0,5,0
86300,4,0,1,0,1,0
86400,2,0,3,0,0,0
86500,1,0,0,0,0,0
86600,0,0,0,0,0,0
86700,18,0,4,0,2,0
86800,71,0,16,0,3,0
86900,55,0,16,0,5,0
87000,41,0,16,0,1,0
87100,38,0,10,0,1,0
87200,1,0,3,0,0,0
87300,0,0,0,0,0,0
87400,0,0,0,0,0,0
87500,0,0,0,0,0,0
87600,23,0,7,0,1,0
87700,37,0,17,0,4,0
87800,45,0,25,0,4,0
87900,45,0,20,0,5,0
88000,33,0,17,0,3,0
88100,43,0,21,0,2,0
88200,32,0,7,0,4,0
88300,10,0,3,0,2,0
88400,2,0,0,0,0,0
88500,1,0,0,0,0,0
88600,16,0,9,0,1,0
88700,55,0,19,0,2,0
88800,54,0,13,0,5,0
88900,37,0,13,0,5,0
89000,44,0,17,0,3,0
89100,25,0,7,0,4,0
89200,3,0,3,0,1,0
89300,3,0,0,0,0,0
89400,2,0,0,0,0,0
89500,8,0,2,0,0,0
89600,37,1,13,0,2,1
89700,58,0,20,0,3,0
89800,43,0,11,0,3,0
89900,3,0,1,0,1,0
90000,0,0,1,0,0,0
90100,0,0,0,0,0,0
90200,0,0,0,0,0,0
90300,24,0,21,0,2,0
90400,56,0,24,0,4,0
90500,55,0,20,0,3,0
90600,33,0,16,0,5,0
90700,42,0,14,0,1,0
90800,20,0,9,0,1,0
90900,4,0,1,0,1,0
91000,17,0,9,0,0,0
91100,49,0,25,0,1,0
91200,55,0,11,0,2,0
91300,41,0,11,0,1,0
91400,43,0,7,0,2,0
91500,18,0,8,0,1,0
91600,7,0,1,0,2,0
91700,3,0,1,0,0,0
91800,0,0,0,0,0,0
91900,6,0,2,0,0,0
92000,47,0,19,0,4,0
92100,39,0,18,0,4,0
92200,37,1,21,0,0,1
92300,17,0,4,0,2,0
92400,1,0,1,0,0,0
92500,0,0,0,0,0,0
92600,0,0,0,0,0,0
92700,3,0,1,0,2,0
92800,42,0,11,0,6,0
92900,39,0,14,0,0,0
93000,46,0,15,0,3,0
93100,45,0,15,0,3,0
93200,10,0,6,0,0,0
93300,2,0,2,0,0,0
93400,15,0,5,0,2,0
93500,50,0,20,0,1,0
93600,55,0,23,0,4,0
93700,54,0,9,0,3,0
93800,47,0,14,0,4,0
93900,28,0,11,0,0,0
94000,26,0,8,0,1,0
94100,4,0,1,0,1,0
94200,3,0,0,0,0,0
94300,0,0,0,0,0,0
94400,25,0,5,0,3,0
94500,58,0,16,0,5,0
94600,55,0,9,0,10,0
94700,47,0,15,0,5,0
94800,45,0,15,0,5,0
94900,13,0,4,0,0,0
95000,3,0,0,0,0,0
95100,8,0,0,0,0,0
95200,0,0,0,0,0,0
95300,0,0,0,0,0,0
95400,19,0,4,0,1,0
95500,53,0,16,0,7,0
95600,50,1,14,0,2,1
95700,52,0,17,0,2,0
95800,36,0,21,0,4,0
95900,34,0,11,0,1,0
96000,41,0,5,0,2,0
96100,31,0,11,0,1,0
96200,4,0,0,0,0,0
96300,12,0,3,0,2,0
96400,57,0,19,0,3,0
96500,43,1,6,0,3,1
96600,41,0,11,0,4,0
96700,25,1,8,0,2,1
96800,19,0,4,0,3,0
96900,11,0,2,0,0,0
97000,4,0,0,0,0,0
97100,0,0,0,0,0,0
97200,6,0,2,0,1,0
97300,62,0,16,0,5,0
97400,56,0,12,0,2,0
97500,46,1,11,0,4,1
97600,34,0,10,0,0,0
97700,6,0,1,0,0,0
