Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.105767
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.259801
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.663767
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.995241
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.583434
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.858079
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.502863
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.494612
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.635869
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.914579
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.047404
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.247866
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.155198
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.057063
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.338224
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.848888
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.110975
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.052619
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.899930
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.723789
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.869633
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.179353
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.081147
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.822420
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.906890
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.394562
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.106559
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.057161
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.419813
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.276264
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.745972
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.888547
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,31.615600
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,36.497095
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,31.192220
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.869166
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.452687
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.447196
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.198098
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.295914
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.359653
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.818502
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.035673
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.169159
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.699391
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.420926
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.930695
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.944017
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.433787
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.551072
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.614993
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.682186
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.044540
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.836812
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.173252
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.601172
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.545532
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.885924
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.311242
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.829051
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.369062
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.706991
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.259278
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.890572
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.404196
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.567335
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.823891
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,35.740884
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,33.713811
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.863569
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.898717
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.545847
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.919317
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.922321
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.965443
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.881306
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.322181
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.308190
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.133957
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.017591
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.751266
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.184226
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.896907
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.547320
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.306234
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.596433
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.102582
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.947415
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.415967
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.023176
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.298396
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.408449
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.050346
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.909466
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.049340
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.307555
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.066005
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.872224
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.934826
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.726894
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.625319
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.386742
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,31.519831
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,36.031379
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.902160
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.915342
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.580636
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.221508
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.123968
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.175459
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.949879
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.152489
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.866039
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.448305
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.398070
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.235270
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.571167
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.452637
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.194012
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.332204
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.790542
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.750072
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.391322
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.182872
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.718766
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.579087
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.222012
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.595201
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.061805
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.612873
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.818097
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.170428
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.987851
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.295592
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.989710
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.134404
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.130884
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,31.188004
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,36.778181
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.926168
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.887382
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.121035
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.213820
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.984725
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.678733
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.151331
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.281685
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.977996
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.595150
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.189177
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.286574
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.257869
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.373390
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.726878
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.034046
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.475848
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.903705
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.667140
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.755494
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.725982
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.709640
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.538674
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.457664
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.612331
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.368646
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.074413
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.895573
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.585730
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.010607
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.345734
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.651288
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.161938
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.031166
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,36.821103
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.713530
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.564912
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.771123
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.183032
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.957104
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.413916
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.998678
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.167116
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.270120
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.801426
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.508583
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.742433
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.341270
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.904879
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.216279
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.996147
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.880666
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.302781
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.627506
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.551087
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.153785
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.208622
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.505934
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.045471
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.660725
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.310018
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.873329
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.270287
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.582552
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.990371
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.486158
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.791894
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.853900
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.632321
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,36.589926
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.993746
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.456448
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.126845
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.886879
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.351783
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.929994
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.156604
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.118129
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.852412
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.831446
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.938221
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.963275
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.111766
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.071190
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.108969
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.891730
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.120989
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.286280
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.997778
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.861617
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.599100
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.350354
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.374753
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.163654
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.587014
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.868328
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.787168
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.751041
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.604474
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.247598
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.072788
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.235169
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.603499
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.153531
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,34.972327
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,31.233118
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.515519
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.234368
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.790242
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.156685
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.961945
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.040281
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.323756
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.984870
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.380488
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.929618
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.187917
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.104497
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.176718
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.119419
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.231635
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.892229
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.139106
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.277505
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.544324
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.154456
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.004765
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.146642
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.174079
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.187355
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.675820
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.391813
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.609859
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.972621
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.451303
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.205009
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.249072
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.837359
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.182403
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,34.829858
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.845025
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.122944
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.642349
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.204100
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.404383
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.521360
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.075962
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.772343
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.097059
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.567304
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.485397
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.935906
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.472036
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.751839
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.779263
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.727001
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.697579
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.924034
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.497589
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.873268
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.258527
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.708955
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.793537
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.937278
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.754993
