cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,15,1,25,0,5,1
19300,5,1,12,0,1,1
19400,6,1,15,0,1,1
19500,2,2,11,0,0,2
19600,0,0,9,0,2,0
19700,5,2,9,0,1,2
19800,2,0,0,90,0,0
19900,0,0,0,100,0,0
20000,0,0,0,100,0,0
20100,0,0,0,100,0,0
20200,18,1,20,60,1,1
20300,11,1,5,0,0,1
20400,6,0,3,0,1,0
20500,6,0,0,0,1,0
20600,3,1,2,0,1,1
20700,4,0,2,0,1,0
20800,4,0,1,0,0,0
20900,4,0,2,0,0,0
21000,3,0,4,0,0,0
21100,11,0,6,0,1,0
21200,8,0,4,0,3,0
21300,27,0,8,0,3,0
21400,20,0,2,0,2,0
21500,10,0,2,0,1,0
21600,26,0,2,0,2,0
21700,8,0,1,0,3,0
21800,6,0,0,0,1,0
21900,10,0,4,0,2,0
22000,23,0,6,0,3,0
22100,17,0,4,0,2,0
22200,19,0,4,0,4,0
22300,11,0,9,0,5,0
22400,11,0,4,0,0,0
22500,15,1,0,0,3,1
22600,13,0,4,0,0,0
22700,5,0,3,0,3,0
22800,17,1,2,0,5,1
22900,9,1,8,0,1,1
23000,10,0,7,0,4,0
23100,14,0,10,0,0,0
23200,19,0,17,0,3,0
23300,18,0,22,0,3,0
23400,23,0,14,0,3,0
23500,20,0,16,0,5,0
23600,13,0,13,0,5,0
23700,25,0,15,0,6,0
23800,20,0,17,0,5,0
23900,20,0,20,0,4,0
24000,20,1,12,0,3,1
24100,21,1,12,0,5,1
24200,18,0,9,0,4,0
24300,22,0,4,0,3,0
24400,8,0,10,0,4,0
24500,9,0,10,0,2,0
24600,18,1,18,0,4,1
24700,15,0,3,0,2,0
24800,13,1,12,0,3,1
24900,11,0,10,0,4,0
25000,13,0,5,0,2,0
25100,22,0,10,0,2,0
25200,10,0,6,0,2,0
25300,21,0,15,0,1,0
25400,25,1,8,0,2,1
25500,9,0,5,0,1,0
25600,19,0,10,0,1,0
25700,25,0,9,0,5,0
25800,13,0,8,0,0,0
25900,13,0,4,0,0,0
26000,20,0,11,0,4,0
26100,11,0,3,0,4,0
26200,11,0,5,0,4,0
26300,14,0,9,0,2,0
26400,7,0,8,0,1,0
26500,11,0,8,0,0,0
26600,11,0,9,0,2,0
26700,10,0,12,0,4,0
26800,12,0,9,0,1,0
26900,14,0,4,0,0,0
27000,14,1,12,0,1,1
27100,15,0,16,0,1,0
27200,13,0,5,0,3,0
27300,18,0,3,0,0,0
27400,19,0,6,0,2,0
27500,11,0,4,0,1,0
27600,10,0,8,0,3,0
27700,14,0,12,0,2,0
27800,16,0,9,0,3,0
27900,21,0,9,0,4,0
28000,17,0,10,0,2,0
28100,8,0,3,0,2,0
28200,14,0,8,0,3,0
28300,21,0,6,0,4,0
28400,18,1,10,0,1,1
28500,10,0,9,0,4,0
28600,13,0,8,0,2,0
28700,25,0,12,0,2,0
28800,19,0,6,0,1,0
28900,18,0,5,0,2,0
29000,20,0,11,0,1,0
29100,18,0,12,0,1,0
29200,21,0,4,0,3,0
29300,18,0,4,0,4,0
29400,15,0,9,0,0,0
29500,19,0,10,0,3,0
29600,20,0,9,0,6,0
29700,8,0,8,0,1,0
29800,13,0,12,0,1,0
29900,11,0,5,0,0,0
30000,21,0,13,0,5,0
30100,14,0,5,0,1,0
30200,19,0,3,0,2,0
30300,17,0,7,0,1,0
30400,7,0,6,0,2,0
30500,15,0,10,0,2,0
30600,20,0,16,0,2,0
30700,15,0,11,0,2,0
30800,6,0,11,0,2,0
30900,15,0,13,0,2,0
31000,13,0,5,0,3,0
31100,22,0,7,0,1,0
31200,7,0,7,0,4,0
31300,12,0,12,0,5,0
31400,4,0,15,0,2,0
31500,10,0,4,0,1,0
31600,18,0,15,0,4,0
31700,12,0,7,0,0,0
31800,11,0,14,0,1,0
31900,7,1,11,0,1,1
32000,16,0,11,0,3,0
32100,10,0,11,0,0,0
32200,16,0,7,0,3,0
32300,18,0,7,0,5,0
32400,8,0,8,0,3,0
32500,8,0,3,0,0,0
32600,13,0,5,0,1,0
32700,8,0,5,0,3,0
32800,17,0,6,0,2,0
32900,14,0,8,0,2,0
33000,21,0,17,0,3,0
33100,12,0,11,0,2,0
33200,19,0,19,0,0,0
33300,11,0,8,0,0,0
33400,10,0,11,0,0,0
33500,10,0,11,0,2,0
33600,13,0,12,0,2,0
33700,10,0,9,0,3,0
33800,10,0,12,0,0,0
33900,17,0,4,0,2,0
34000,11,0,8,0,1,0
34100,12,0,7,0,4,0
34200,16,1,16,0,4,1
34300,10,0,19,0,0,0
34400,12,0,13,0,2,0
34500,8,0,15,0,2,0
34600,11,0,5,0,3,0
34700,14,0,13,0,3,0
34800,9,0,5,0,0,0
34900,12,0,6,0,1,0
35000,9,0,7,0,0,0
35100,9,0,11,0,1,0
35200,5,0,5,0,2,0
35300,11,0,7,0,4,0
35400,6,0,6,0,3,0
35500,14,0,5,0,1,0
35600,13,0,8,0,1,0
35700,9,0,4,0,1,0
35800,12,0,15,0,2,0
35900,14,0,8,0,3,0
36000,18,0,11,0,3,0
36100,10,0,7,0,3,0
36200,13,0,13,0,1,0
36300,5,0,14,0,1,0
36400,9,0,7,0,1,0
36500,15,0,9,0,1,0
36600,10,0,5,0,2,0
36700,12,0,7,0,1,0
36800,6,0,4,0,2,0
36900,11,0,13,0,0,0
37000,9,0,9,0,0,0
37100,8,0,11,0,1,0
37200,18,0,11,0,3,0
37300,10,0,8,0,0,0
37400,8,0,10,0,1,0
37500,10,0,9,0,0,0
37600,7,0,9,0,2,0
37700,11,0,13,0,1,0
37800,10,0,11,0,1,0
37900,10,0,10,0,0,0
38000,6,0,7,0,0,0
38100,9,0,10,0,0,0
38200,12,0,12,0,2,0
38300,17,0,5,0,1,0
38400,3,0,5,0,2,0
38500,8,0,9,0,2,0
38600,6,0,5,0,0,0
38700,8,0,11,0,0,0
38800,9,0,3,0,1,0
38900,9,0,8,0,2,0
39000,16,0,9,0,1,0
39100,8,0,22,0,2,0
39200,9,0,6,0,3,0
39300,9,0,13,0,2,0
39400,9,0,19,0,0,0
39500,11,0,12,0,0,0
39600,8,0,16,0,0,0
39700,12,0,13,0,2,0
39800,9,0,11,0,1,0
39900,11,0,2,0,0,0
40000,6,0,11,0,1,0
40100,9,0,8,0,0,0
40200,12,0,6,0,2,0
40300,9,0,21,0,3,0
40400,9,0,10,0,0,0
40500,14,0,5,0,2,0
40600,12,0,6,0,4,0
40700,14,0,9,0,1,0
40800,10,0,9,0,0,0
40900,9,0,14,0,2,0
41000,11,0,7,0,2,0
41100,10,0,9,0,1,0
41200,13,0,7,0,2,0
41300,2,0,4,0,0,0
41400,6,0,5,0,1,0
41500,7,0,8,0,0,0
41600,6,0,9,0,0,0
41700,21,0,12,0,0,0
41800,9,0,9,0,1,0
41900,10,0,8,0,1,0
42000,8,0,9,0,2,0
42100,9,0,7,0,0,0
42200,10,0,5,0,1,0
42300,6,0,14,0,4,0
42400,7,0,9,0,4,0
42500,6,0,2,0,1,0
42600,6,0,13,0,0,0
42700,10,0,10,0,0,0
42800,6,1,9,0,0,1
42900,6,0,4,0,0,0
43000,11,0,12,0,3,0
43100,12,0,14,0,1,0
43200,9,0,7,0,1,0
43300,6,0,11,0,1,0
43400,12,0,10,0,0,0
43500,6,0,14,0,1,0
43600,7,0,5,0,0,0
43700,4,0,12,0,3,0
43800,7,0,10,0,0,0
43900,10,0,16,0,0,0
44000,9,0,9,0,2,0
44100,5,0,7,0,1,0
44200,3,0,7,0,1,0
44300,8,0,11,0,0,0
44400,9,0,9,0,2,0
44500,12,0,5,0,1,0
44600,11,0,9,0,1,0
44700,5,0,7,0,0,0
44800,4,0,9,0,3,0
44900,10,0,13,0,4,0
45000,13,0,8,0,2,0
45100,9,0,16,0,0,0
45200,11,0,12,0,2,0
45300,11,0,7,0,2,0
45400,1,0,8,0,4,0
45500,4,0,9,0,3,0
45600,10,0,9,0,0,0
45700,11,0,9,0,0,0
45800,4,0,9,0,4,0
45900,10,0,9,0,0,0
46000,5,0,5,0,1,0
46100,5,0,8,0,0,0
46200,11,0,13,0,2,0
46300,8,0,15,0,2,0
46400,4,0,10,0,2,0
46500,5,0,10,0,1,0
46600,17,0,8,0,2,0
46700,12,0,17,0,1,0
46800,6,0,14,0,1,0
46900,7,0,17,0,1,0
47000,14,0,8,0,2,0
47100,12,0,8,0,1,0
47200,6,0,11,0,1,0
47300,8,0,1,0,0,0
47400,9,0,13,0,1,0
47500,7,0,8,0,3,0
47600,7,0,12,0,1,0
47700,6,0,6,0,2,0
47800,10,0,11,0,3,0
47900,10,0,11,0,1,0
48000,17,0,11,0,0,0
48100,4,0,8,0,2,0
48200,2,0,14,0,0,0
48300,3,0,7,0,0,0
48400,10,0,9,0,0,0
48500,6,0,10,0,0,0
48600,7,0,14,0,0,0
48700,5,0,11,0,1,0
48800,15,0,6,0,0,0
48900,6,0,3,0,2,0
49000,14,0,7,0,0,0
49100,7,0,12,0,2,0
49200,13,0,5,0,2,0
49300,12,0,7,0,0,0
49400,5,0,7,0,1,0
49500,11,0,14,0,0,0
49600,10,2,11,0,3,2
49700,4,0,10,0,0,0
49800,6,0,10,0,1,0
49900,6,0,8,0,1,0
50000,15,0,19,0,2,0
50100,8,0,7,0,1,0
50200,12,0,12,0,2,0
50300,9,0,12,0,1,0
50400,11,0,14,0,0,0
50500,6,0,8,0,2,0
50600,9,0,14,0,1,0
50700,8,0,12,0,1,0
50800,6,0,6,0,0,0
50900,12,0,7,0,1,0
51000,6,0,9,0,0,0
51100,4,0,5,0,1,0
51200,5,0,7,0,2,0
51300,9,0,17,0,0,0
51400,9,1,9,0,0,1
51500,5,0,12,0,0,0
51600,6,0,11,0,0,0
51700,10,0,10,0,2,0
51800,8,0,7,0,1,0
51900,6,0,16,0,1,0
52000,6,0,9,0,2,0
52100,12,1,3,0,0,1
52200,3,0,9,0,1,0
52300,8,0,3,0,0,0
52400,5,0,6,0,1,0
52500,8,0,4,0,1,0
52600,8,0,8,0,2,0
52700,0,0,11,0,1,0
52800,11,0,2,0,3,0
52900,3,0,6,0,4,0
53000,7,0,10,0,2,0
53100,12,0,13,0,2,0
53200,10,1,13,0,2,1
53300,9,0,6,0,2,0
53400,5,0,10,0,1,0
53500,13,0,6,0,1,0
53600,10,0,8,0,0,0
53700,9,0,10,0,1,0
53800,6,0,6,0,0,0
53900,15,0,8,0,2,0
54000,5,0,10,0,1,0
54100,5,0,12,0,1,0
54200,10,0,15,0,4,0
54300,4,0,7,0,0,0
54400,4,0,5,0,2,0
54500,11,0,7,0,0,0
54600,4,0,14,0,0,0
54700,5,0,11,0,1,0
54800,12,0,13,0,3,0
54900,3,0,6,0,0,0
55000,13,0,11,0,0,0
55100,4,0,13,0,1,0
55200,4,0,10,0,0,0
55300,8,0,6,0,0,0
55400,7,0,12,0,0,0
55500,11,0,5,0,1,0
55600,6,0,10,0,1,0
55700,7,0,8,0,0,0
55800,4,0,17,0,0,0
55900,10,0,9,0,2,0
56000,4,0,4,0,1,0
56100,7,0,11,0,0,0
56200,9,0,4,0,1,0
56300,20,0,11,0,3,0
56400,5,0,14,0,1,0
56500,3,0,8,0,0,0
56600,15,0,20,0,3,0
56700,7,0,8,0,2,0
56800,6,0,6,0,0,0
56900,10,0,10,0,3,0
57000,7,0,6,0,2,0
57100,10,0,14,0,3,0
57200,8,0,6,0,2,0
57300,9,0,15,0,1,0
57400,16,0,14,0,1,0
57500,11,1,8,0,2,1
57600,7,0,5,0,1,0
57700,11,0,6,0,2,0
57800,7,0,16,0,2,0
57900,6,0,7,0,1,0
58000,10,0,7,0,4,0
58100,10,0,9,0,0,0
58200,8,0,12,0,2,0
58300,8,0,14,0,1,0
58400,10,0,19,0,0,0
58500,4,0,11,0,2,0
58600,3,0,20,0,3,0
58700,9,0,8,0,0,0
58800,9,0,9,0,2,0
58900,9,0,14,0,0,0
59000,9,0,15,0,2,0
59100,8,0,7,0,3,0
59200,7,1,6,0,2,1
59300,8,0,3,0,1,0
59400,8,0,10,0,1,0
59500,13,0,10,0,2,0
59600,5,0,14,0,0,0
59700,9,0,7,0,0,0
59800,10,0,9,0,1,0
59900,8,0,8,0,1,0
60000,8,0,7,0,2,0
60100,11,0,9,0,2,0
60200,7,0,10,0,0,0
60300,8,0,5,0,2,0
60400,6,0,7,0,1,0
60500,9,0,9,0,3,0
60600,5,0,12,0,0,0
60700,3,0,16,0,2,0
60800,5,0,12,0,0,0
60900,10,0,8,0,0,0
61000,4,0,13,0,1,0
61100,9,0,18,0,2,0
61200,5,0,8,0,0,0
61300,11,0,10,0,3,0
61400,3,0,4,0,1,0
61500,6,0,10,0,0,0
61600,8,0,7,0,0,0
61700,4,0,4,0,0,0
61800,7,0,11,0,2,0
61900,2,0,7,0,0,0
62000,11,0,10,0,0,0
62100,5,0,6,0,0,0
62200,8,0,13,0,1,0
62300,6,0,5,0,0,0
62400,3,0,8,0,2,0
62500,6,0,10,0,0,0
62600,10,0,19,0,1,0
62700,6,0,14,0,2,0
62800,8,0,4,0,3,0
62900,9,0,16,0,2,0
63000,11,0,9,0,0,0
63100,7,0,11,0,2,0
63200,8,0,6,0,0,0
63300,4,0,6,0,1,0
63400,8,0,9,0,1,0
63500,6,0,4,0,0,0
63600,7,0,13,0,2,0
63700,6,0,8,0,1,0
63800,9,0,10,0,0,0
63900,9,0,9,0,5,0
64000,3,0,7,0,0,0
64100,8,0,11,0,0,0
64200,12,0,9,0,3,0
64300,10,0,7,0,2,0
64400,4,0,10,0,1,0
64500,9,0,10,0,1,0
64600,6,0,4,0,0,0
64700,11,0,10,0,1,0
64800,10,0,16,0,1,0
64900,5,0,11,0,2,0
65000,7,0,5,0,0,0
65100,10,1,14,0,1,1
65200,10,0,17,0,2,0
65300,7,0,11,0,2,0
65400,9,0,3,0,3,0
65500,11,0,10,0,0,0
65600,11,0,15,0,0,0
65700,6,0,14,0,1,0
65800,10,0,12,0,0,0
65900,6,0,14,0,2,0
66000,5,0,0,0,2,0
66100,6,0,8,0,2,0
66200,11,0,9,0,1,0
66300,13,0,12,0,3,0
66400,8,0,5,0,1,0
66500,8,0,5,0,1,0
66600,7,0,7,0,1,0
66700,2,0,14,0,0,0
66800,5,0,9,0,0,0
66900,16,0,3,0,2,0
67000,4,0,13,0,3,0
67100,8,0,14,0,0,0
67200,9,0,15,0,0,0
67300,7,0,8,0,0,0
67400,8,0,11,0,0,0
67500,14,0,15,0,0,0
67600,6,0,14,0,2,0
67700,6,0,7,0,0,0
67800,9,0,11,0,2,0
67900,12,0,10,0,1,0
68000,8,0,10,0,1,0
68100,6,0,14,0,1,0
68200,5,0,7,0,2,0
68300,9,0,12,0,0,0
68400,11,0,5,0,2,0
68500,1,0,5,0,1,0
68600,4,0,5,0,0,0
68700,6,0,5,0,4,0
68800,5,0,4,0,1,0
68900,8,0,13,0,1,0
69000,9,0,7,0,0,0
69100,13,0,9,0,1,0
69200,3,0,15,0,1,0
69300,10,0,12,0,0,0
69400,6,0,7,0,0,0
69500,7,0,11,0,1,0
69600,4,0,11,0,0,0
69700,6,0,12,0,2,0
69800,12,0,7,0,1,0
69900,6,0,4,0,3,0
70000,14,0,4,0,2,0
70100,7,0,8,0,1,0
70200,7,0,10,0,1,0
70300,8,0,9,0,1,0
70400,7,0,7,0,1,0
70500,6,0,9,0,0,0
70600,10,0,7,0,0,0
70700,7,0,9,0,0,0
70800,9,0,6,0,0,0
70900,5,0,12,0,0,0
71000,10,0,5,0,1,0
71100,16,0,24,0,0,0
71200,5,0,4,0,0,0
71300,6,0,16,0,0,0
71400,7,0,10,0,2,0
71500,9,0,8,0,1,0
71600,8,0,9,0,1,0
71700,5,0,10,0,2,0
71800,13,0,13,0,2,0
71900,4,0,19,0,2,0
72000,7,0,12,0,1,0
72100,7,0,12,0,1,0
72200,7,0,3,0,0,0
72300,7,0,15,0,2,0
72400,6,0,8,0,3,0
72500,4,0,8,0,1,0
72600,6,0,9,0,3,0
72700,3,0,10,0,0,0
72800,7,0,5,0,3,0
72900,8,0,12,0,1,0
73000,6,0,10,0,1,0
73100,9,0,9,0,3,0
73200,10,0,11,0,3,0
73300,7,0,9,0,3,0
73400,9,1,9,0,1,1
73500,8,0,10,0,0,0
73600,12,0,12,0,1,0
73700,8,0,9,0,0,0
73800,4,0,8,0,1,0
73900,6,0,11,0,1,0
74000,6,0,8,0,0,0
74100,7,0,10,0,1,0
74200,12,0,16,0,3,0
74300,10,0,7,0,1,0
74400,5,0,2,0,3,0
74500,5,0,12,0,2,0
74600,7,0,6,0,1,0
74700,8,0,7,0,1,0
74800,7,0,4,0,1,0
74900,8,0,2,0,2,0
75000,9,0,11,0,2,0
75100,10,0,13,0,1,0
75200,11,0,8,0,0,0
75300,5,0,4,0,0,0
75400,5,0,16,0,0,0
75500,10,0,10,0,1,0
75600,8,0,6,0,2,0
75700,10,0,7,0,2,0
75800,9,0,17,0,2,0
75900,7,0,7,0,2,0
76000,4,0,6,0,3,0
76100,8,0,2,0,1,0
76200,3,0,6,0,0,0
76300,3,0,14,0,3,0
76400,13,0,3,0,2,0
76500,4,0,7,0,0,0
76600,5,0,6,0,1,0
76700,4,0,8,0,1,0
76800,7,0,7,0,4,0
76900,4,0,5,0,0,0
77000,8,0,8,0,2,0
77100,7,0,15,0,1,0
77200,6,0,7,0,1,0
77300,12,0,9,0,2,0
77400,8,0,10,0,1,0
77500,13,0,14,0,1,0
77600,8,0,10,0,1,0
77700,7,0,24,0,0,0
77800,7,0,8,0,0,0
77900,10,0,13,0,1,0
78000,8,0,8,0,3,0
78100,8,0,11,0,2,0
78200,5,0,9,0,1,0
78300,8,0,4,0,1,0
78400,9,0,14,0,0,0
78500,12,0,5,0,1,0
78600,11,0,15,0,2,0
78700,9,0,9,0,1,0
78800,11,0,4,0,2,0
78900,4,0,8,0,0,0
79000,5,0,5,0,2,0
79100,11,0,16,0,2,0
79200,5,0,7,0,2,0
79300,7,0,16,0,1,0
79400,8,0,15,0,0,0
79500,9,0,9,0,1,0
79600,13,0,11,0,1,0
79700,10,0,11,0,0,0
79800,4,0,9,0,2,0
79900,10,0,9,0,0,0
80000,10,0,14,0,2,0
80100,6,0,10,0,0,0
80200,7,0,5,0,0,0
80300,7,0,11,0,2,0
80400,13,0,11,0,0,0
80500,5,0,8,0,1,0
80600,8,0,2,0,1,0
80700,12,0,10,0,1,0
80800,10,0,10,0,0,0
80900,5,0,16,0,0,0
81000,8,0,13,0,1,0
81100,11,0,7,0,3,0
81200,10,0,9,0,2,0
81300,3,0,9,0,1,0
81400,2,0,3,0,0,0
81500,9,0,11,0,2,0
81600,11,0,12,0,1,0
81700,10,0,15,0,1,0
81800,4,0,8,0,2,0
81900,9,0,10,0,1,0
82000,15,0,15,0,1,0
82100,6,0,8,0,0,0
82200,11,0,6,0,3,0
82300,4,0,14,0,0,0
82400,7,0,10,0,2,0
82500,3,0,17,0,1,0
82600,14,0,13,0,3,0
82700,5,0,6,0,0,0
82800,7,0,4,0,0,0
82900,7,0,6,0,1,0
83000,5,0,12,0,1,0
83100,2,0,2,0,1,0
83200,9,0,5,0,4,0
83300,7,0,4,0,0,0
83400,3,0,7,0,0,0
83500,3,0,5,0,1,0
83600,10,0,12,0,1,0
83700,6,0,16,0,1,0
83800,4,0,13,0,3,0
83900,9,0,9,0,1,0
84000,11,0,10,0,1,0
84100,8,0,14,0,2,0
84200,3,0,3,0,1,0
84300,10,0,7,0,3,0
84400,10,0,11,0,3,0
84500,9,0,16,0,1,0
84600,3,0,11,0,1,0
84700,11,0,7,0,1,0
84800,12,0,8,0,2,0
84900,3,0,13,0,1,0
85000,9,0,4,0,1,0
85100,2,0,7,0,0,0
85200,3,0,13,0,1,0
85300,10,0,10,0,1,0
85400,2,0,9,0,2,0
85500,6,0,8,0,0,0
85600,8,0,13,0,0,0
85700,10,0,8,0,0,0
85800,5,0,3,0,0,0
85900,7,0,9,0,1,0
86000,13,0,7,0,1,0
86100,7,0,7,0,0,0
86200,11,0,8,0,0,0
86300,2,0,5,0,0,0
86400,7,0,15,0,0,0
86500,9,0,6,0,2,0
86600,2,0,6,0,1,0
86700,8,0,8,0,1,0
86800,4,0,9,0,3,0
86900,4,0,10,0,1,0
87000,8,0,10,0,2,0
87100,7,0,13,0,1,0
87200,6,0,14,0,2,0
87300,7,0,11,0,4,0
87400,7,0,11,0,0,0
87500,2,0,7,0,0,0
87600,10,0,13,0,2,0
87700,10,0,5,0,1,0
87800,5,0,5,0,4,0
87900,9,0,9,0,0,0
88000,5,0,19,0,2,0
88100,11,0,9,0,1,0
88200,9,0,6,0,1,0
88300,5,0,11,0,3,0
88400,6,0,5,0,2,0
88500,7,0,13,0,0,0
88600,9,0,9,0,1,0
88700,6,0,14,0,1,0
88800,5,0,17,0,1,0
88900,7,0,9,0,0,0
89000,8,0,5,0,2,0
89100,7,0,5,0,0,0
89200,7,0,12,0,0,0
89300,8,0,14,0,0,0
89400,6,0,12,0,1,0
89500,10,0,29,0,1,0
89600,8,0,19,0,1,0
89700,5,0,5,0,1,0
89800,9,0,5,0,1,0
89900,2,0,7,0,0,0
90000,12,0,16,0,0,0
90100,8,0,14,0,1,0
90200,3,0,6,0,2,0
90300,3,0,13,0,1,0
90400,7,2,10,0,1,2
90500,8,0,9,0,2,0
90600,5,0,12,0,0,0
90700,3,0,5,0,1,0
90800,10,0,14,0,0,0
90900,9,0,10,0,1,0
91000,6,0,16,0,5,0
91100,5,0,12,0,1,0
91200,5,0,11,0,1,0
91300,0,0,5,0,0,0
91400,12,0,6,0,2,0
91500,3,0,6,0,0,0
91600,7,0,10,0,0,0
91700,8,0,3,0,1,0
91800,10,0,11,0,1,0
91900,9,0,13,0,1,0
92000,12,0,8,0,2,0
92100,5,0,15,0,2,0
92200,6,0,3,0,1,0
92300,8,0,7,0,0,0
92400,5,0,16,0,2,0
92500,6,0,6,0,4,0
92600,6,0,12,0,1,0
92700,9,0,5,0,0,0
92800,7,0,9,0,1,0
92900,12,0,22,0,2,0
93000,13,0,17,0,1,0
93100,10,0,19,0,0,0
93200,1,0,3,0,1,0
93300,2,0,9,0,1,0
93400,9,0,8,0,0,0
93500,6,0,0,0,2,0
93600,5,0,7,0,1,0
93700,12,0,9,0,2,0
93800,7,0,10,0,0,0
93900,5,0,10,0,0,0
94000,11,0,11,0,3,0
94100,4,0,5,0,1,0
94200,11,0,16,0,2,0
94300,8,0,12,0,0,0
94400,6,0,11,0,0,0
94500,6,0,7,0,4,0
94600,4,0,3,0,1,0
94700,3,0,9,0,0,0
94800,12,0,14,0,2,0
94900,15,0,6,0,0,0
95000,4,0,2,0,0,0
95100,11,0,7,0,2,0
95200,7,0,3,0,0,0
95300,11,0,7,0,1,0
95400,9,0,12,0,4,0
95500,12,0,7,0,1,0
95600,10,0,9,0,1,0
95700,6,0,10,0,2,0
95800,7,0,3,0,0,0
95900,4,0,8,0,0,0
96000,11,0,8,0,1,0
96100,5,0,3,0,1,0
96200,4,0,12,0,0,0
96300,5,0,12,0,1,0
96400,12,0,12,0,1,0
96500,6,1,12,0,4,1
96600,6,0,3,0,1,0
96700,11,0,7,0,2,0
96800,10,0,10,0,1,0
96900,10,0,14,0,3,0
97000,7,0,2,0,0,0
97100,9,0,12,0,1,0
97200,2,0,15,0,1,0
97300,17,0,12,0,3,0
97400,5,0,10,0,0,0
97500,5,0,10,0,3,0
97600,3,0,8,0,0,0
97700,7,0,8,0,4,0
