cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,10,0,0,0
19300,0,2,11,0,0,2
19400,1,1,9,0,1,1
19500,2,0,9,0,1,0
19600,0,0,7,28,0,0
19700,0,0,0,100,0,0
19800,0,0,0,100,0,0
19900,0,0,0,100,0,0
20000,0,0,0,100,0,0
20100,0,0,0,100,0,0
20200,0,0,0,100,0,0
20300,0,0,0,100,0,0
20400,0,0,0,100,0,0
20500,0,0,0,100,0,0
20600,0,0,0,100,0,0
20700,0,0,0,100,0,0
20800,7,1,39,48,5,1
20900,7,3,13,74,3,3
21000,0,0,0,100,0,0
21100,0,0,0,100,0,0
21200,0,0,0,100,0,0
21300,14,2,49,31,4,2
21400,11,3,23,61,2,3
21500,0,0,0,100,0,0
21600,0,0,0,100,0,0
21700,0,0,0,100,0,0
21800,0,0,0,100,0,0
21900,49,1,32,10,8,1
22000,36,0,10,0,11,0
22100,6,0,2,0,0,0
22200,75,0,19,0,6,0
22300,66,1,24,0,9,1
22400,72,3,17,0,8,3
22500,20,2,6,0,3,2
22600,14,0,6,0,6,0
22700,16,1,2,0,6,1
22800,14,1,4,0,4,1
22900,9,0,5,0,1,0
23000,12,0,10,0,3,0
23100,17,1,8,0,5,1
23200,13,0,11,0,9,0
23300,22,0,24,0,5,0
23400,21,0,15,0,9,0
23500,27,0,11,0,8,0
23600,20,0,22,0,3,0
23700,27,0,19,0,4,0
23800,30,0,22,0,7,0
23900,33,0,15,0,4,0
24000,9,0,7,0,3,0
24100,15,0,10,0,2,0
24200,12,0,9,0,2,0
24300,8,0,6,0,4,0
24400,10,0,10,0,1,0
24500,16,0,7,0,5,0
24600,9,1,7,0,3,1
24700,22,0,9,0,2,0
24800,14,0,11,0,2,0
24900,8,0,7,0,4,0
25000,6,0,12,0,1,0
25100,14,0,9,0,1,0
25200,15,0,9,0,2,0
25300,8,0,8,0,1,0
25400,12,0,7,0,5,0
25500,17,0,9,0,3,0
25600,11,0,10,0,0,0
25700,7,0,11,0,1,0
25800,13,0,11,0,1,0
25900,26,0,6,0,5,0
26000,5,0,8,0,2,0
26100,21,0,10,0,0,0
26200,11,0,10,0,1,0
26300,26,0,10,0,3,0
26400,11,0,9,0,2,0
26500,17,0,11,0,3,0
26600,16,0,9,0,3,0
26700,15,0,9,0,1,0
26800,20,0,10,0,1,0
26900,10,0,7,0,3,0
27000,24,0,10,0,1,0
27100,18,1,9,0,3,1
27200,23,0,6,0,4,0
27300,12,0,6,0,5,0
27400,28,0,7,0,4,0
27500,21,0,5,0,4,0
27600,27,0,7,0,5,0
27700,13,0,11,0,0,0
27800,26,0,8,0,3,0
27900,24,0,9,0,1,0
28000,14,0,10,0,2,0
28100,19,0,9,0,3,0
28200,15,0,9,0,2,0
28300,21,0,11,0,1,0
28400,23,0,10,0,1,0
28500,21,1,9,0,3,1
28600,19,1,11,0,0,1
28700,9,1,12,0,1,1
28800,10,0,8,0,3,0
28900,16,0,8,0,2,0
29000,11,0,10,0,2,0
29100,19,0,10,0,1,0
29200,19,0,11,0,0,0
29300,7,0,8,0,3,0
29400,27,0,9,0,3,0
29500,22,0,10,0,0,0
29600,5,0,11,0,2,0
29700,17,0,10,0,3,0
29800,30,0,9,0,2,0
29900,5,0,9,0,2,0
30000,9,0,8,0,3,0
30100,17,0,9,0,2,0
30200,16,0,7,0,2,0
30300,10,0,10,0,4,0
30400,16,0,10,0,3,0
30500,13,0,10,0,2,0
30600,18,0,7,0,3,0
30700,21,0,10,0,3,0
30800,5,2,8,0,2,2
30900,14,0,10,0,3,0
31000,21,0,10,0,1,0
31100,15,0,11,0,0,0
31200,11,0,10,0,1,0
31300,6,0,12,0,0,0
31400,18,0,7,0,3,0
31500,27,0,10,0,1,0
31600,4,0,10,0,0,0
31700,13,0,10,0,1,0
31800,19,0,11,0,2,0
31900,12,0,10,0,0,0
32000,19,0,7,0,4,0
32100,16,0,10,0,2,0
32200,7,0,9,0,2,0
32300,9,1,11,0,0,1
32400,12,0,11,0,1,0
32500,22,0,10,0,1,0
32600,5,0,12,0,0,0
32700,7,0,10,0,1,0
32800,8,0,11,0,0,0
32900,12,0,9,0,0,0
33000,5,0,11,0,0,0
33100,9,0,10,0,2,0
33200,13,0,7,0,4,0
33300,8,0,9,0,2,0
33400,19,0,11,0,0,0
33500,5,0,9,0,2,0
33600,20,0,7,0,3,0
33700,12,0,11,0,1,0
33800,13,0,9,0,2,0
33900,8,0,10,0,1,0
34000,11,0,9,0,2,0
34100,22,0,10,0,1,0
34200,14,0,11,0,1,0
34300,5,0,10,0,2,0
34400,16,0,10,0,2,0
34500,10,0,8,0,2,0
34600,9,1,11,0,0,1
34700,11,2,9,0,2,2
34800,21,1,8,0,3,1
34900,10,0,8,0,2,0
35000,8,0,11,0,2,0
35100,15,0,10,0,2,0
35200,18,0,11,0,2,0
35300,9,0,10,0,1,0
35400,8,0,10,0,2,0
35500,5,0,10,0,1,0
35600,15,0,10,0,1,0
35700,8,0,7,0,3,0
35800,11,0,9,0,2,0
35900,10,0,10,0,1,0
36000,13,0,11,0,2,0
36100,2,0,8,0,2,0
36200,16,0,7,0,5,0
36300,21,0,10,0,3,0
36400,25,0,11,0,1,0
36500,12,1,11,0,2,1
36600,11,0,11,0,1,0
36700,4,0,11,0,0,0
36800,5,0,12,0,2,0
36900,17,0,10,0,2,0
37000,17,0,9,0,2,0
37100,9,0,9,0,2,0
37200,7,0,9,0,3,0
37300,14,0,9,0,2,0
37400,25,0,10,0,2,0
37500,10,0,12,0,0,0
37600,19,0,11,0,1,0
37700,11,0,10,0,1,0
37800,5,0,9,0,3,0
37900,19,0,8,0,2,0
38000,11,0,12,0,2,0
38100,16,0,10,0,1,0
38200,13,0,9,0,2,0
38300,12,1,10,0,2,1
38400,13,0,11,0,0,0
38500,15,0,11,0,2,0
38600,7,0,10,0,1,0
38700,15,0,10,0,1,0
38800,1,0,10,0,2,0
38900,12,0,12,0,1,0
39000,9,0,8,0,2,0
39100,16,0,10,0,2,0
39200,19,0,10,0,0,0
39300,14,0,10,0,2,0
39400,35,0,11,0,0,0
39500,9,0,10,0,3,0
39600,17,0,5,0,4,0
39700,14,0,9,0,4,0
39800,2,0,11,0,0,0
39900,10,0,11,0,1,0
40000,10,0,10,0,3,0
40100,4,0,11,0,1,0
40200,8,1,13,0,0,1
40300,2,0,11,0,1,0
40400,13,0,9,0,2,0
40500,15,1,9,0,3,1
40600,9,0,12,0,0,0
40700,20,0,11,0,1,0
40800,3,0,10,0,1,0
40900,5,0,9,0,1,0
41000,13,0,12,0,0,0
41100,10,1,11,0,1,1
41200,12,0,9,0,3,0
41300,14,0,7,0,2,0
41400,15,0,12,0,0,0
41500,12,0,9,0,2,0
41600,16,0,10,0,1,0
41700,27,0,13,0,1,0
41800,16,1,11,0,0,1
41900,5,0,10,0,1,0
42000,9,0,8,0,3,0
42100,12,0,11,0,2,0
42200,2,0,11,0,0,0
42300,7,0,10,0,2,0
42400,5,0,10,0,1,0
42500,16,0,8,0,3,0
42600,3,0,12,0,1,0
42700,5,0,9,0,2,0
42800,6,0,10,0,1,0
42900,3,0,9,0,1,0
43000,11,0,8,0,3,0
43100,6,0,10,0,3,0
43200,2,0,8,0,2,0
43300,10,0,11,0,0,0
43400,5,0,11,0,0,0
43500,15,0,11,0,2,0
43600,3,0,8,0,1,0
43700,23,1,9,0,3,1
43800,17,0,11,0,1,0
43900,6,0,9,0,2,0
44000,7,0,10,0,1,0
44100,10,0,9,0,2,0
44200,9,0,12,0,0,0
44300,9,0,7,0,4,0
44400,9,0,8,0,4,0
44500,10,0,9,0,1,0
44600,3,0,11,0,2,0
44700,6,0,10,0,2,0
44800,9,0,12,0,1,0
44900,9,0,10,0,0,0
45000,15,0,11,0,0,0
45100,6,0,10,0,2,0
45200,4,0,9,0,1,0
45300,27,0,7,0,4,0
45400,8,0,8,0,2,0
45500,13,0,10,0,2,0
45600,1,0,11,0,0,0
45700,12,0,10,0,2,0
45800,6,0,12,0,0,0
45900,3,0,13,0,0,0
46000,5,0,11,0,0,0
46100,5,0,11,0,1,0
46200,5,0,10,0,0,0
46300,18,0,10,0,2,0
46400,10,0,9,0,2,0
46500,9,0,8,0,3,0
46600,6,0,9,0,3,0
46700,13,0,8,0,3,0
46800,21,0,10,0,1,0
46900,9,0,11,0,0,0
47000,3,0,8,0,4,0
47100,9,0,10,0,1,0
47200,5,0,11,0,0,0
47300,11,1,11,0,1,1
47400,10,0,12,0,1,0
47500,6,0,11,0,0,0
47600,5,0,10,0,2,0
47700,8,0,11,0,0,0
47800,5,0,11,0,0,0
47900,10,0,9,0,3,0
48000,6,0,12,0,0,0
48100,10,0,10,0,1,0
48200,13,0,11,0,1,0
48300,8,0,10,0,1,0
48400,9,0,12,0,1,0
48500,12,0,9,0,0,0
48600,5,0,14,0,1,0
48700,11,0,11,0,0,0
48800,6,0,9,0,2,0
48900,3,0,11,0,3,0
49000,9,0,9,0,2,0
49100,11,0,11,0,1,0
49200,13,0,9,0,1,0
49300,12,0,11,0,0,0
49400,18,0,11,0,0,0
49500,21,0,9,0,3,0
49600,8,0,10,0,1,0
49700,7,0,10,0,1,0
49800,8,0,8,0,2,0
49900,13,0,9,0,3,0
50000,3,0,10,0,0,0
50100,15,0,7,0,4,0
50200,5,0,7,0,4,0
50300,18,0,13,0,0,0
50400,9,0,10,0,1,0
50500,4,0,10,0,0,0
50600,11,0,14,0,0,0
50700,2,0,10,0,1,0
50800,11,0,9,0,3,0
50900,12,0,12,0,0,0
51000,9,0,11,0,0,0
51100,4,0,9,0,2,0
51200,6,0,9,0,1,0
51300,10,0,7,0,4,0
51400,9,0,10,0,2,0
51500,11,0,10,0,0,0
51600,16,0,10,0,1,0
51700,12,0,10,0,2,0
51800,2,0,13,0,1,0
51900,6,0,11,0,0,0
52000,4,0,9,0,1,0
52100,10,0,9,0,2,0
52200,10,0,9,0,1,0
52300,10,0,14,0,0,0
52400,7,0,9,0,1,0
52500,8,0,13,0,0,0
52600,15,0,10,0,1,0
52700,6,0,10,0,1,0
52800,6,0,10,0,1,0
52900,16,1,9,0,2,1
53000,3,0,13,0,0,0
53100,6,0,9,0,1,0
53200,15,0,11,0,1,0
53300,9,0,9,0,1,0
53400,4,0,10,0,1,0
53500,6,0,9,0,3,0
53600,9,0,10,0,1,0
53700,8,0,10,0,1,0
53800,9,1,10,0,2,1
53900,5,0,10,0,2,0
54000,7,0,11,0,0,0
54100,16,1,11,0,0,1
54200,11,0,10,0,1,0
54300,12,0,10,0,1,0
54400,17,0,11,0,1,0
54500,8,0,11,0,1,0
54600,10,0,8,0,2,0
54700,9,0,10,0,1,0
54800,9,0,9,0,2,0
54900,16,0,13,0,1,0
55000,6,0,9,0,1,0
55100,9,0,10,0,0,0
55200,8,0,10,0,3,0
55300,8,0,10,0,0,0
55400,7,0,10,0,1,0
55500,5,0,8,0,2,0
55600,7,0,9,0,1,0
55700,10,0,11,0,0,0
55800,10,0,12,0,1,0
55900,9,0,9,0,2,0
56000,1,0,9,0,1,0
56100,12,0,8,0,4,0
56200,8,0,10,0,0,0
56300,12,0,11,0,1,0
56400,3,0,9,0,4,0
56500,3,0,11,0,0,0
56600,10,0,11,0,1,0
56700,4,0,10,0,1,0
56800,13,0,8,0,2,0
56900,12,0,12,0,1,0
57000,5,0,7,0,3,0
57100,11,0,10,0,1,0
57200,12,0,10,0,1,0
57300,5,0,10,0,1,0
57400,14,0,12,0,1,0
57500,9,0,10,0,1,0
57600,1,0,10,0,0,0
57700,8,0,11,0,1,0
57800,5,0,9,0,3,0
57900,4,1,8,0,2,1
58000,8,0,15,0,1,0
58100,15,0,8,0,3,0
58200,10,0,9,0,2,0
58300,5,0,11,0,0,0
58400,15,0,10,0,1,0
58500,9,0,9,0,1,0
58600,8,0,10,0,2,0
58700,5,0,8,0,2,0
58800,20,1,7,0,4,1
58900,10,0,7,0,4,0
59000,8,0,7,0,4,0
59100,3,0,11,0,1,0
59200,3,0,9,0,2,0
59300,2,0,10,0,0,0
59400,8,0,14,0,0,0
59500,4,0,10,0,1,0
59600,20,0,11,0,1,0
59700,12,0,12,0,1,0
59800,3,0,10,0,2,0
59900,4,0,8,0,2,0
60000,18,0,13,0,0,0
60100,18,0,9,0,3,0
60200,18,0,10,0,3,0
60300,8,1,9,0,1,1
60400,8,0,10,0,3,0
60500,9,0,6,0,5,0
60600,18,0,9,0,2,0
60700,12,0,8,0,3,0
60800,5,0,8,0,2,0
60900,9,0,12,0,0,0
61000,13,0,10,0,1,0
61100,9,0,10,0,2,0
61200,7,0,9,0,1,0
61300,5,0,13,0,1,0
61400,7,0,10,0,0,0
61500,12,0,12,0,2,0
61600,7,0,10,0,0,0
61700,10,0,10,0,1,0
61800,13,0,9,0,2,0
61900,13,0,9,0,2,0
62000,13,0,10,0,2,0
62100,7,0,10,0,2,0
62200,9,0,10,0,1,0
62300,12,0,10,0,1,0
62400,4,0,10,0,1,0
62500,6,1,7,0,3,1
62600,16,0,7,0,4,0
62700,10,0,10,0,2,0
62800,6,0,9,0,1,0
62900,8,0,11,0,2,0
63000,10,0,9,0,1,0
63100,10,0,11,0,2,0
63200,21,0,9,0,2,0
63300,21,0,11,0,1,0
63400,8,0,9,0,2,0
63500,18,0,9,0,2,0
63600,7,0,11,0,2,0
63700,4,0,10,0,2,0
63800,14,0,11,0,0,0
63900,9,0,12,0,0,0
64000,3,0,10,0,0,0
64100,5,1,11,0,2,1
64200,19,0,9,0,2,0
64300,14,0,11,0,1,0
64400,14,0,11,0,2,0
64500,5,0,8,0,3,0
64600,7,0,10,0,0,0
64700,6,0,9,0,2,0
64800,24,0,13,0,0,0
64900,14,0,10,0,1,0
65000,11,0,10,0,2,0
65100,6,0,9,0,4,0
65200,8,0,9,0,0,0
65300,14,0,11,0,1,0
65400,6,0,11,0,1,0
65500,2,0,9,0,2,0
65600,13,0,12,0,0,0
65700,8,0,13,0,1,0
65800,13,0,9,0,1,0
65900,4,0,9,0,2,0
66000,13,0,10,0,3,0
66100,6,0,6,0,3,0
66200,8,0,10,0,1,0
66300,20,0,10,0,2,0
66400,2,0,10,0,0,0
66500,5,0,9,0,2,0
66600,4,0,10,0,2,0
66700,6,0,9,0,0,0
66800,3,0,11,0,2,0
66900,8,0,10,0,2,0
67000,6,0,9,0,2,0
67100,7,0,10,0,2,0
67200,2,0,13,0,1,0
67300,13,1,9,0,3,1
67400,13,1,12,0,0,1
67500,6,0,9,0,2,0
67600,7,0,9,0,3,0
67700,7,0,10,0,0,0
67800,10,0,11,0,1,0
67900,7,0,12,0,0,0
68000,20,0,11,0,0,0
68100,18,0,9,0,1,0
68200,9,0,9,0,3,0
68300,9,1,13,0,0,1
68400,10,0,8,0,2,0
68500,10,0,9,0,1,0
68600,10,0,12,0,0,0
68700,7,0,10,0,1,0
68800,15,0,13,0,0,0
68900,5,0,9,0,3,0
69000,14,0,9,0,2,0
69100,13,0,9,0,2,0
69200,10,0,11,0,1,0
69300,6,1,9,0,1,1
69400,2,1,12,0,0,1
69500,6,0,10,0,1,0
69600,11,0,11,0,0,0
69700,5,0,10,0,3,0
69800,5,0,12,0,0,0
69900,15,0,11,0,0,0
70000,10,0,9,0,3,0
70100,8,0,11,0,1,0
70200,11,0,12,0,0,0
70300,7,0,10,0,0,0
70400,8,0,13,0,0,0
70500,10,0,14,0,0,0
70600,1,0,10,0,1,0
70700,7,0,10,0,0,0
70800,11,0,10,0,1,0
70900,8,0,10,0,2,0
71000,7,0,11,0,1,0
71100,9,1,9,0,1,1
71200,8,0,11,0,2,0
71300,12,0,11,0,0,0
71400,7,0,10,0,3,0
71500,2,0,7,0,2,0
71600,6,0,12,0,2,0
71700,9,0,9,0,1,0
71800,9,0,13,0,0,0
71900,4,0,8,0,2,0
72000,5,0,10,0,2,0
72100,7,0,10,0,2,0
72200,16,0,8,0,2,0
72300,5,0,12,0,1,0
72400,10,0,8,0,4,0
72500,11,0,11,0,0,0
72600,11,0,6,0,3,0
72700,12,0,13,0,1,0
72800,10,0,8,0,4,0
72900,11,0,11,0,2,0
73000,6,0,9,0,3,0
73100,17,0,11,0,0,0
73200,11,0,7,0,4,0
73300,5,0,10,0,2,0
73400,6,0,9,0,2,0
73500,9,0,12,0,1,0
73600,5,0,9,0,2,0
73700,16,1,9,0,4,1
73800,11,0,10,0,2,0
73900,4,0,9,0,0,0
74000,9,0,13,0,0,0
74100,16,0,11,0,1,0
74200,14,1,10,0,1,1
74300,10,0,10,0,1,0
74400,8,0,10,0,1,0
74500,10,0,9,0,2,0
74600,2,0,8,0,2,0
74700,26,0,9,0,2,0
74800,6,0,12,0,1,0
74900,15,0,9,0,1,0
75000,12,0,6,0,3,0
75100,11,0,7,0,0,0
75200,7,0,6,0,0,0
75300,13,0,12,0,2,0
75400,8,0,5,0,0,0
75500,6,0,9,0,1,0
75600,8,0,8,0,1,0
75700,8,1,6,0,1,1
75800,15,0,16,0,3,0
75900,7,0,10,0,2,0
76000,4,0,7,0,2,0
76100,2,0,5,0,4,0
76200,8,0,6,0,3,0
76300,6,0,9,0,0,0
76400,9,0,4,0,2,0
76500,15,0,6,0,6,0
76600,5,0,7,0,1,0
76700,6,0,5,0,1,0
76800,9,0,7,0,1,0
76900,5,0,3,0,1,0
77000,6,0,13,0,3,0
77100,12,0,16,0,0,0
77200,10,0,12,0,1,0
77300,17,0,16,0,2,0
77400,3,0,3,0,0,0
77500,7,0,11,0,1,0
77600,16,0,9,0,0,0
77700,11,0,14,0,1,0
77800,6,0,5,0,0,0
77900,7,0,11,0,1,0
78000,9,0,10,0,1,0
78100,6,0,9,0,1,0
78200,15,0,5,0,0,0
78300,9,0,3,0,0,0
78400,8,0,10,0,1,0
78500,22,0,11,0,2,0
78600,14,0,18,0,2,0
78700,5,0,8,0,0,0
78800,9,0,16,0,0,0
78900,3,0,4,0,2,0
79000,10,0,14,0,4,0
79100,12,0,14,0,3,0
79200,10,0,12,0,2,0
79300,8,0,12,0,1,0
79400,9,0,19,0,0,0
79500,7,0,6,0,1,0
79600,13,1,15,0,0,1
79700,6,0,14,0,0,0
79800,4,0,9,0,0,0
79900,8,0,8,0,1,0
80000,9,0,10,0,2,0
80100,10,0,14,0,0,0
80200,14,0,9,0,0,0
80300,7,0,4,0,0,0
80400,11,0,10,0,3,0
80500,6,0,9,0,0,0
80600,8,0,6,0,2,0
80700,11,0,7,0,3,0
80800,6,0,6,0,0,0
80900,16,0,7,0,0,0
81000,18,0,10,0,2,0
81100,9,0,10,0,0,0
81200,10,0,11,0,3,0
81300,5,0,10,0,0,0
81400,2,0,2,0,1,0
81500,11,1,10,0,3,1
81600,11,0,16,0,0,0
81700,12,0,15,0,0,0
81800,8,0,2,0,0,0
81900,8,0,11,0,0,0
82000,12,0,9,0,2,0
82100,5,0,7,0,1,0
82200,12,0,4,0,1,0
82300,4,0,15,0,2,0
82400,7,0,12,0,2,0
82500,14,0,11,0,2,0
82600,8,0,17,0,0,0
82700,2,0,7,0,1,0
82800,9,0,4,0,0,0
82900,9,0,13,0,0,0
83000,6,0,6,0,1,0
83100,3,0,7,0,1,0
83200,5,0,7,0,0,0
83300,6,0,1,0,4,0
83400,5,0,5,0,1,0
83500,11,0,6,0,2,0
83600,8,0,16,0,0,0
83700,6,0,11,0,1,0
83800,10,0,11,0,1,0
83900,1,0,5,0,0,0
84000,12,0,7,0,2,0
84100,9,0,8,0,0,0
84200,6,1,7,0,1,1
84300,12,1,8,0,1,1
84400,5,0,16,0,3,0
84500,12,0,14,0,0,0
84600,7,0,8,0,2,0
84700,10,0,10,0,1,0
84800,3,0,10,0,1,0
84900,5,0,7,0,2,0
85000,12,0,8,0,0,0
85100,8,0,6,0,1,0
85200,10,0,12,0,1,0
85300,9,0,11,0,0,0
85400,1,0,8,0,0,0
85500,8,0,12,0,2,0
85600,5,0,12,0,1,0
85700,7,0,4,0,3,0
85800,8,0,14,0,2,0
85900,12,0,6,0,2,0
86000,12,0,6,0,2,0
86100,7,0,8,0,0,0
86200,9,0,8,0,1,0
86300,9,0,10,0,2,0
86400,10,0,13,0,1,0
86500,9,0,8,0,0,0
86600,10,0,16,0,1,0
86700,7,0,9,0,1,0
86800,7,0,2,0,1,0
86900,9,0,8,0,1,0
87000,14,0,18,0,0,0
87100,8,0,22,0,2,0
87200,10,0,15,0,4,0
87300,15,0,5,0,0,0
87400,4,0,3,0,0,0
87500,2,0,12,0,1,0
87600,13,0,8,0,1,0
87700,8,0,7,0,2,0
87800,11,0,4,0,0,0
87900,18,0,6,0,1,0
88000,9,0,8,0,1,0
88100,10,0,15,0,0,0
88200,10,1,4,0,2,1
88300,9,0,6,0,0,0
88400,4,0,8,0,3,0
88500,4,0,11,0,1,0
88600,6,0,14,0,1,0
88700,5,0,9,0,2,0
88800,9,0,19,0,1,0
88900,6,0,9,0,0,0
89000,11,0,9,0,1,0
89100,8,0,4,0,1,0
89200,8,0,16,0,2,0
89300,5,0,7,0,0,0
89400,14,0,14,0,2,0
89500,13,0,21,0,1,0
89600,5,0,10,0,3,0
89700,10,0,11,0,3,0
89800,8,0,4,0,2,0
89900,5,0,4,0,0,0
90000,7,0,10,0,2,0
90100,19,0,11,0,2,0
90200,2,0,7,0,3,0
90300,3,0,4,0,2,0
90400,9,0,10,0,1,0
90500,9,0,9,0,1,0
90600,6,0,9,0,0,0
90700,7,0,4,0,0,0
90800,7,0,11,0,0,0
90900,10,0,13,0,3,0
91000,9,0,15,0,1,0
91100,5,0,8,0,1,0
91200,7,0,9,0,3,0
91300,5,0,7,0,0,0
91400,9,0,2,0,1,0
91500,8,0,5,0,1,0
91600,5,0,8,0,1,0
91700,3,0,6,0,1,0
91800,6,0,8,0,1,0
91900,8,0,10,0,1,0
92000,10,0,8,0,0,0
92100,12,0,5,0,1,0
92200,8,0,13,0,0,0
92300,8,0,11,0,1,0
92400,12,0,10,0,0,0
92500,17,0,14,0,3,0
92600,7,0,17,0,2,0
92700,10,0,13,0,1,0
92800,6,0,10,0,3,0
92900,5,0,14,0,1,0
93000,9,0,8,0,0,0
93100,13,1,22,0,2,1
93200,8,0,8,0,1,0
93300,3,0,7,0,0,0
93400,10,0,8,0,1,0
93500,6,0,7,0,1,0
93600,12,0,3,0,0,0
93700,11,0,13,0,0,0
93800,15,0,15,0,3,0
93900,12,0,13,0,3,0
94000,5,0,10,0,2,0
94100,8,0,2,0,1,0
94200,5,0,14,0,0,0
94300,12,0,16,0,0,0
94400,7,0,4,0,2,0
94500,14,0,12,0,2,0
94600,10,0,4,0,1,0
94700,10,0,9,0,1,0
94800,7,0,12,0,1,0
94900,9,0,5,0,0,0
95000,10,0,6,0,1,0
95100,14,0,6,0,1,0
95200,12,0,14,0,0,0
95300,9,0,17,0,1,0
95400,9,0,14,0,1,0
95500,9,0,8,0,0,0
95600,10,0,9,0,2,0
95700,4,0,14,0,1,0
95800,11,0,2,0,2,0
95900,5,0,10,0,2,0
96000,7,0,3,0,1,0
96100,3,0,7,0,0,0
96200,10,0,9,0,3,0
96300,5,0,15,0,0,0
96400,10,0,4,0,1,0
96500,10,0,6,0,0,0
96600,7,0,5,0,1,0
96700,10,0,9,0,1,0
96800,10,0,9,0,1,0
96900,5,0,6,0,0,0
97000,9,0,4,0,0,0
97100,12,0,12,0,3,0
97200,5,0,15,0,0,0
97300,13,0,10,0,3,0
97400,10,0,8,0,3,0
97500,16,0,12,0,1,0
97600,11,0,8,0,2,0
97700,12,0,8,0,4,0
