cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,9,0,1,0
19300,0,0,9,0,0,0
19400,0,1,8,0,2,1
19500,0,0,12,0,0,0
19600,0,1,9,0,1,1
19700,0,0,10,0,3,0
19800,1,0,7,0,4,0
19900,1,0,10,0,1,0
20000,1,1,9,0,3,1
20100,2,1,9,0,2,1
20200,3,4,8,0,2,4
20300,1,2,8,15,1,2
20400,0,0,0,100,0,0
20500,0,0,0,100,0,0
20600,0,0,0,100,0,0
20700,0,0,0,100,0,0
20800,0,0,0,100,0,0
20900,0,0,0,100,0,0
21000,33,2,28,31,6,2
21100,20,0,10,0,5,0
21200,23,0,4,0,3,0
21300,47,0,16,0,15,0
21400,24,0,8,0,1,0
21500,18,0,2,0,0,0
21600,17,0,3,0,1,0
21700,13,0,3,0,1,0
21800,16,0,3,0,1,0
21900,2,0,4,0,0,0
22000,23,0,5,0,4,0
22100,20,0,9,0,3,0
22200,12,1,1,0,7,1
22300,10,0,0,0,3,0
22400,7,1,2,0,2,1
22500,14,0,7,0,4,0
22600,16,1,4,0,0,1
22700,9,0,6,0,1,0
22800,15,2,6,0,2,2
22900,15,0,12,0,5,0
23000,7,0,7,0,0,0
23100,10,0,9,0,12,0
23200,32,0,9,0,3,0
23300,27,0,15,0,7,0
23400,30,0,15,0,5,0
23500,21,0,18,0,7,0
23600,31,0,12,0,4,0
23700,31,0,16,0,3,0
23800,32,0,23,0,9,0
23900,23,0,14,0,4,0
24000,18,0,17,0,3,0
24100,20,0,14,0,6,0
24200,29,0,8,0,4,0
24300,15,0,9,0,3,0
24400,19,0,6,0,4,0
24500,14,0,7,0,1,0
24600,17,0,14,0,4,0
24700,12,0,7,0,3,0
24800,17,0,8,0,3,0
24900,27,0,9,0,5,0
25000,10,0,3,0,0,0
25100,13,0,17,0,1,0
25200,9,0,6,0,1,0
25300,22,1,10,0,1,1
25400,23,0,9,0,1,0
25500,17,0,5,0,1,0
25600,16,0,7,0,3,0
25700,22,0,17,0,5,0
25800,20,1,13,0,4,1
25900,12,0,12,0,2,0
26000,20,1,11,0,1,1
26100,10,0,6,0,2,0
26200,15,0,5,0,3,0
26300,20,0,9,0,2,0
26400,19,0,4,0,6,0
26500,13,1,9,0,0,1
26600,25,0,6,0,2,0
26700,15,2,11,0,6,2
26800,13,0,6,0,1,0
26900,21,0,7,0,0,0
27000,24,0,8,0,4,0
27100,15,0,11,0,3,0
27200,20,0,10,0,0,0
27300,18,0,7,0,1,0
27400,19,0,8,0,6,0
27500,14,0,6,0,5,0
27600,20,0,4,0,1,0
27700,18,0,6,0,1,0
27800,29,0,6,0,5,0
27900,18,0,9,0,2,0
28000,20,0,15,0,6,0
28100,19,0,5,0,0,0
28200,12,0,6,0,1,0
28300,21,0,20,0,6,0
28400,12,0,4,0,3,0
28500,19,0,7,0,2,0
28600,15,0,9,0,1,0
28700,27,0,13,0,4,0
28800,15,0,8,0,1,0
28900,25,0,10,0,4,0
29000,28,0,5,0,3,0
29100,15,0,8,0,3,0
29200,14,0,9,0,2,0
29300,29,0,7,0,4,0
29400,9,0,8,0,2,0
29500,16,0,8,0,3,0
29600,24,0,13,0,3,0
29700,16,0,5,0,2,0
29800,18,0,6,0,0,0
29900,5,0,7,0,0,0
30000,28,0,14,0,4,0
30100,15,0,10,0,1,0
30200,16,0,4,0,2,0
30300,23,0,7,0,6,0
30400,11,0,12,0,0,0
30500,27,0,12,0,2,0
30600,12,0,10,0,0,0
30700,25,0,9,0,2,0
30800,11,0,11,0,1,0
30900,21,0,18,0,4,0
31000,18,0,5,0,1,0
31100,17,0,9,0,0,0
31200,11,0,9,0,3,0
31300,14,0,2,0,3,0
31400,11,0,3,0,1,0
31500,11,0,7,0,1,0
31600,22,0,12,0,2,0
31700,17,1,9,0,1,1
31800,22,0,8,0,3,0
31900,9,0,8,0,4,0
32000,14,0,9,0,2,0
32100,15,0,11,0,2,0
32200,21,0,4,0,1,0
32300,18,0,13,0,3,0
32400,9,0,10,0,1,0
32500,7,0,7,0,1,0
32600,8,0,13,0,3,0
32700,17,0,7,0,0,0
32800,28,0,6,0,3,0
32900,25,0,11,0,2,0
33000,18,0,10,0,0,0
33100,15,0,9,0,0,0
33200,12,0,9,0,1,0
33300,14,0,4,0,1,0
33400,9,0,15,0,3,0
33500,12,0,15,0,0,0
33600,17,0,15,0,3,0
33700,10,0,16,0,2,0
33800,9,0,6,0,1,0
33900,18,0,11,0,2,0
34000,8,0,8,0,0,0
34100,9,0,9,0,2,0
34200,19,0,16,0,1,0
34300,8,0,9,0,4,0
34400,15,0,12,0,0,0
34500,12,0,6,0,2,0
34600,16,0,7,0,1,0
34700,18,1,11,0,1,1
34800,13,0,8,0,1,0
34900,13,1,10,0,0,1
35000,13,0,6,0,1,0
35100,7,0,6,0,2,0
35200,5,1,2,0,0,1
35300,10,0,10,0,0,0
35400,10,0,5,0,0,0
35500,12,0,7,0,0,0
35600,12,0,5,0,1,0
35700,16,0,9,0,2,0
35800,11,0,11,0,1,0
35900,18,0,8,0,0,0
36000,15,0,7,0,0,0
36100,6,0,9,0,0,0
36200,9,0,13,0,1,0
36300,12,0,6,0,3,0
36400,20,0,2,0,2,0
36500,10,0,6,0,1,0
36600,16,0,8,0,1,0
36700,17,0,11,0,0,0
36800,18,0,7,0,1,0
36900,19,0,10,0,1,0
37000,13,0,9,0,1,0
37100,12,0,9,0,0,0
37200,9,0,8,0,1,0
37300,11,0,5,0,1,0
37400,16,0,7,0,1,0
37500,17,0,10,0,3,0
37600,10,0,8,0,1,0
37700,13,0,12,0,2,0
37800,19,0,15,0,3,0
37900,6,0,5,0,1,0
38000,6,0,6,0,0,0
38100,13,0,14,0,4,0
38200,8,0,8,0,1,0
38300,16,0,1,0,1,0
38400,14,0,6,0,3,0
38500,9,0,10,0,0,0
38600,5,0,10,0,1,0
38700,10,0,6,0,2,0
38800,12,0,7,0,0,0
38900,12,0,4,0,0,0
39000,10,0,8,0,1,0
39100,17,0,15,0,2,0
39200,14,0,9,0,1,0
39300,14,0,7,0,0,0
39400,15,0,14,0,2,0
39500,17,0,7,0,1,0
39600,3,0,11,0,1,0
39700,12,0,11,0,2,0
39800,12,0,8,0,2,0
39900,17,0,7,0,0,0
40000,13,0,15,0,1,0
40100,13,0,5,0,0,0
40200,7,0,6,0,0,0
40300,15,0,16,0,1,0
40400,11,0,14,0,4,0
40500,13,0,13,0,1,0
40600,13,0,7,0,1,0
40700,6,0,7,0,1,0
40800,7,0,5,0,1,0
40900,8,0,9,0,2,0
41000,19,0,7,0,1,0
41100,19,0,6,0,1,0
41200,13,0,13,0,1,0
41300,5,0,8,0,2,0
41400,17,0,9,0,2,0
41500,14,0,19,0,3,0
41600,9,0,7,0,4,0
41700,16,0,8,0,1,0
41800,13,0,15,0,2,0
41900,12,0,10,0,0,0
42000,14,0,10,0,1,0
42100,8,0,6,0,1,0
42200,11,0,10,0,0,0
42300,11,0,7,0,1,0
42400,8,0,15,0,2,0
42500,6,0,9,0,1,0
42600,9,0,9,0,3,0
42700,13,0,14,0,0,0
42800,8,0,5,0,2,0
42900,13,0,5,0,0,0
43000,17,0,13,0,3,0
43100,12,0,11,0,2,0
43200,10,0,7,0,0,0
43300,11,0,6,0,1,0
43400,15,0,12,0,1,0
43500,9,0,14,0,0,0
43600,5,0,12,0,0,0
43700,5,0,7,0,0,0
43800,11,0,9,0,0,0
43900,10,0,10,0,1,0
44000,13,0,4,0,2,0
44100,17,0,8,0,1,0
44200,6,0,3,0,2,0
44300,12,0,18,0,2,0
44400,15,0,7,0,1,0
44500,4,0,4,0,4,0
44600,9,0,7,0,2,0
44700,8,0,13,0,2,0
44800,6,0,6,0,0,0
44900,6,0,11,0,1,0
45000,7,0,11,0,2,0
45100,4,0,5,0,0,0
45200,15,0,15,0,3,0
45300,12,1,10,0,4,1
45400,12,0,6,0,2,0
45500,6,0,9,0,0,0
45600,7,0,10,0,1,0
45700,9,0,10,0,1,0
45800,12,0,10,0,1,0
45900,8,0,8,0,2,0
46000,4,0,12,0,0,0
46100,10,0,7,0,1,0
46200,6,0,9,0,0,0
46300,10,0,12,0,2,0
46400,8,0,9,0,3,0
46500,7,0,6,0,0,0
46600,8,0,13,0,0,0
46700,6,0,17,0,3,0
46800,6,0,7,0,1,0
46900,9,0,5,0,1,0
47000,14,0,7,0,1,0
47100,17,0,11,0,2,0
47200,8,0,5,0,0,0
47300,17,0,4,0,3,0
47400,12,0,9,0,7,0
47500,9,0,3,0,0,0
47600,15,0,15,0,1,0
47700,14,0,16,0,3,0
47800,13,0,12,0,2,0
47900,4,0,4,0,1,0
48000,11,0,9,0,1,0
48100,10,0,4,0,2,0
48200,9,0,13,0,1,0
48300,8,0,4,0,0,0
48400,5,0,9,0,0,0
48500,13,0,6,0,2,0
48600,7,0,13,0,0,0
48700,12,0,5,0,1,0
48800,11,0,9,0,1,0
48900,8,0,3,0,3,0
49000,11,0,7,0,1,0
49100,12,0,15,0,3,0
49200,3,0,14,0,1,0
49300,13,0,14,0,0,0
49400,13,0,10,0,1,0
49500,16,0,11,0,3,0
49600,15,0,8,0,1,0
49700,11,0,11,0,1,0
49800,7,0,11,0,1,0
49900,14,0,14,0,0,0
50000,7,0,27,0,5,0
50100,12,0,9,0,1,0
50200,10,0,17,0,2,0
50300,8,0,10,0,0,0
50400,12,0,7,0,0,0
50500,11,0,9,0,2,0
50600,12,0,6,0,0,0
50700,11,0,12,0,1,0
50800,6,0,5,0,1,0
50900,9,0,9,0,1,0
51000,10,0,4,0,0,0
51100,11,0,13,0,1,0
51200,7,0,4,0,1,0
51300,14,0,14,0,1,0
51400,11,0,8,0,2,0
51500,13,0,17,0,3,0
51600,8,0,7,0,1,0
51700,15,0,12,0,0,0
51800,12,0,9,0,0,0
51900,13,0,10,0,0,0
52000,10,0,10,0,1,0
52100,10,0,4,0,3,0
52200,10,0,14,0,0,0
52300,9,0,8,0,1,0
52400,9,0,8,0,2,0
52500,7,0,7,0,0,0
52600,6,0,8,0,2,0
52700,5,0,8,0,0,0
52800,8,0,7,0,1,0
52900,9,0,11,0,3,0
53000,8,0,8,0,1,0
53100,2,1,7,0,1,1
53200,8,0,15,0,4,0
53300,11,0,7,0,2,0
53400,18,0,15,0,1,0
53500,14,0,7,0,1,0
53600,12,0,4,0,1,0
53700,4,0,4,0,0,0
53800,10,0,4,0,1,0
53900,13,0,8,0,1,0
54000,9,0,6,0,1,0
54100,7,0,7,0,0,0
54200,14,0,12,0,1,0
54300,14,0,9,0,0,0
54400,4,0,3,0,1,0
54500,9,0,9,0,0,0
54600,10,0,8,0,1,0
54700,11,0,13,0,1,0
54800,5,0,16,0,1,0
54900,5,0,6,0,0,0
55000,8,0,7,0,1,0
55100,12,0,4,0,3,0
55200,4,0,10,0,1,0
55300,4,0,2,0,1,0
55400,10,0,12,0,0,0
55500,11,0,7,0,0,0
55600,12,0,16,0,0,0
55700,8,0,8,0,1,0
55800,10,0,10,0,1,0
55900,7,0,11,0,1,0
56000,5,0,8,0,1,0
56100,12,0,6,0,1,0
56200,9,0,8,0,1,0
56300,18,0,7,0,2,0
56400,12,0,9,0,2,0
56500,15,0,5,0,1,0
56600,14,0,9,0,1,0
56700,9,0,3,0,3,0
56800,4,0,4,0,0,0
56900,7,0,5,0,0,0
57000,7,0,6,0,0,0
57100,18,0,28,0,0,0
57200,11,0,6,0,1,0
57300,8,0,9,0,3,0
57400,9,0,15,0,1,0
57500,13,0,7,0,1,0
57600,11,0,6,0,1,0
57700,13,0,11,0,2,0
57800,14,0,14,0,1,0
57900,6,0,8,0,2,0
58000,14,0,12,0,0,0
58100,13,0,8,0,1,0
58200,6,0,10,0,1,0
58300,10,0,13,0,1,0
58400,7,0,9,0,1,0
58500,4,0,11,0,1,0
58600,14,0,17,0,4,0
58700,6,0,8,0,0,0
58800,11,0,7,0,1,0
58900,9,0,14,0,1,0
59000,7,0,10,0,1,0
59100,13,0,15,0,0,0
59200,5,0,16,0,1,0
59300,7,0,4,0,0,0
59400,14,0,9,0,0,0
59500,10,0,10,0,1,0
59600,7,0,7,0,1,0
59700,9,0,9,0,1,0
59800,10,0,10,0,2,0
59900,5,0,8,0,2,0
60000,10,0,7,0,1,0
60100,10,0,7,0,1,0
60200,3,0,16,0,1,0
60300,16,0,6,0,2,0
60400,6,0,5,0,2,0
60500,15,0,10,0,3,0
60600,11,0,7,0,2,0
60700,10,0,8,0,0,0
60800,13,0,13,0,3,0
60900,8,0,5,0,1,0
61000,11,0,12,0,0,0
61100,7,1,20,0,1,1
61200,16,0,17,0,3,0
61300,15,0,17,0,0,0
61400,6,0,7,0,1,0
61500,12,0,16,0,1,0
61600,6,0,12,0,1,0
61700,10,0,4,0,3,0
61800,13,0,10,0,3,0
61900,9,0,9,0,2,0
62000,5,0,10,0,1,0
62100,13,0,7,0,0,0
62200,7,0,7,0,1,0
62300,4,0,12,0,0,0
62400,7,0,11,0,1,0
62500,11,0,5,0,3,0
62600,13,0,16,0,2,0
62700,10,0,5,0,1,0
62800,9,0,6,0,0,0
62900,13,0,11,0,3,0
63000,9,0,8,0,3,0
63100,7,0,8,0,2,0
63200,10,1,5,0,0,1
63300,6,0,4,0,2,0
63400,8,0,7,0,0,0
63500,5,0,3,0,0,0
63600,3,0,16,0,4,0
63700,12,0,6,0,0,0
63800,12,0,8,0,1,0
63900,13,0,10,0,1,0
64000,6,0,7,0,0,0
64100,9,0,11,0,2,0
64200,10,0,6,0,4,0
64300,6,0,14,0,1,0
64400,9,0,10,0,1,0
64500,14,0,6,0,1,0
64600,18,0,6,0,1,0
64700,7,0,6,0,0,0
64800,14,0,13,0,2,0
64900,6,0,15,0,1,0
65000,13,0,8,0,3,0
65100,16,0,12,0,1,0
65200,13,0,12,0,3,0
65300,9,0,14,0,2,0
65400,12,0,13,0,0,0
65500,11,0,11,0,0,0
65600,7,0,13,0,0,0
65700,8,0,3,0,1,0
65800,13,0,9,0,2,0
65900,8,0,8,0,0,0
66000,8,0,5,0,1,0
66100,10,0,7,0,1,0
66200,17,0,10,0,1,0
66300,8,0,13,0,1,0
66400,9,0,11,0,4,0
66500,8,0,5,0,2,0
66600,6,0,10,0,0,0
66700,7,0,11,0,0,0
66800,11,0,15,0,1,0
66900,13,0,5,0,1,0
67000,3,0,13,0,0,0
67100,11,0,14,0,1,0
67200,6,0,9,0,1,0
67300,12,0,11,0,2,0
67400,6,0,11,0,6,0
67500,13,0,12,0,3,0
67600,17,0,14,0,2,0
67700,6,0,7,0,1,0
67800,15,0,11,0,2,0
67900,10,0,15,0,2,0
68000,8,0,4,0,1,0
68100,3,0,7,0,1,0
68200,11,0,1,0,1,0
68300,9,0,20,0,1,0
68400,11,0,13,0,1,0
68500,15,0,7,0,1,0
68600,2,0,12,0,0,0
68700,10,0,6,0,4,0
68800,6,0,5,0,0,0
68900,9,0,10,0,0,0
69000,8,0,6,0,0,0
69100,22,0,7,0,0,0
69200,8,0,12,0,2,0
69300,11,0,9,0,2,0
69400,5,0,13,0,3,0
69500,13,0,11,0,0,0
69600,7,0,9,0,0,0
69700,11,0,8,0,1,0
69800,10,0,7,0,0,0
69900,13,0,9,0,2,0
70000,10,0,15,0,0,0
70100,8,0,7,0,0,0
70200,15,0,3,0,1,0
70300,7,0,12,0,1,0
70400,9,0,6,0,4,0
70500,10,0,8,0,1,0
70600,10,0,13,0,3,0
70700,12,0,6,0,0,0
70800,10,0,10,0,1,0
70900,8,0,10,0,0,0
71000,10,0,7,0,0,0
71100,13,0,13,0,2,0
71200,14,0,10,0,0,0
71300,8,0,6,0,3,0
71400,7,0,4,0,0,0
71500,9,0,8,0,0,0
71600,7,0,9,0,1,0
71700,7,0,11,0,2,0
71800,12,0,20,0,3,0
71900,18,0,14,0,1,0
72000,16,0,13,0,3,0
72100,11,0,16,0,1,0
72200,11,0,5,0,0,0
72300,5,0,2,0,1,0
72400,6,0,7,0,1,0
72500,8,0,10,0,0,0
72600,6,0,5,0,3,0
72700,4,0,11,0,4,0
72800,13,0,15,0,3,0
72900,11,0,13,0,1,0
73000,7,0,9,0,1,0
73100,5,0,10,0,4,0
73200,7,0,12,0,4,0
73300,16,0,15,0,2,0
73400,14,0,15,0,0,0
73500,12,0,16,0,1,0
73600,5,0,14,0,3,0
73700,9,0,9,0,0,0
73800,8,0,7,0,1,0
73900,3,0,8,0,0,0
74000,7,0,7,0,2,0
74100,12,0,10,0,1,0
74200,10,0,19,0,1,0
74300,7,0,15,0,1,0
74400,9,0,6,0,1,0
74500,2,0,6,0,1,0
74600,8,0,1,0,1,0
74700,10,0,8,0,0,0
74800,9,0,7,0,2,0
74900,8,0,6,0,0,0
75000,11,0,5,0,3,0
75100,6,0,15,0,0,0
75200,9,0,13,0,1,0
75300,14,0,13,0,2,0
75400,10,0,9,0,3,0
75500,6,0,10,0,0,0
75600,14,0,7,0,1,0
75700,7,0,11,0,1,0
75800,19,0,17,0,3,0
75900,6,0,6,0,0,0
76000,6,0,5,0,0,0
76100,10,0,6,0,1,0
76200,10,0,10,0,0,0
76300,6,0,9,0,1,0
76400,6,0,8,0,2,0
76500,8,0,9,0,2,0
76600,6,0,9,0,1,0
76700,5,0,7,0,1,0
76800,8,0,5,0,0,0
76900,3,0,5,0,2,0
77000,4,0,10,0,1,0
77100,12,0,15,0,0,0
77200,11,0,6,0,0,0
77300,12,0,14,0,1,0
77400,8,0,5,0,1,0
77500,12,0,5,0,1,0
77600,5,0,10,0,1,0
77700,9,0,11,0,1,0
77800,8,0,7,0,1,0
77900,10,0,18,0,3,0
78000,11,0,15,0,0,0
78100,6,0,12,0,1,0
78200,10,0,22,0,2,0
78300,7,0,5,0,2,0
78400,7,0,9,0,1,0
78500,8,0,10,0,0,0
78600,14,0,10,0,1,0
78700,14,0,11,0,1,0
78800,4,0,11,0,1,0
78900,8,0,3,0,1,0
79000,8,0,9,0,1,0
79100,13,0,19,0,3,0
79200,12,0,15,0,2,0
79300,11,0,23,0,2,0
79400,5,0,12,0,2,0
79500,13,0,7,0,1,0
79600,9,0,7,0,0,0
79700,12,0,7,0,0,0
79800,6,0,6,0,1,0
79900,7,0,5,0,0,0
80000,5,0,12,0,1,0
80100,9,0,8,0,0,0
80200,12,0,4,0,1,0
80300,12,0,8,0,0,0
80400,12,0,13,0,2,0
80500,10,0,5,0,2,0
80600,6,0,5,0,1,0
80700,13,0,11,0,2,0
80800,8,0,11,0,2,0
80900,10,1,13,0,1,1
81000,10,0,13,0,1,0
81100,10,0,7,0,2,0
81200,7,0,9,0,0,0
81300,5,0,4,0,1,0
81400,5,0,12,0,2,0
81500,5,0,12,0,0,0
81600,14,0,10,0,0,0
81700,12,0,7,0,2,0
81800,8,0,6,0,0,0
81900,4,0,11,0,0,0
82000,13,0,13,0,2,0
82100,3,0,6,0,2,0
82200,12,0,9,0,0,0
82300,5,0,9,0,0,0
82400,9,0,13,0,1,0
82500,7,0,10,0,2,0
82600,7,0,14,0,1,0
82700,4,0,7,0,0,0
82800,7,0,7,0,2,0
82900,15,0,7,0,1,0
83000,4,0,3,0,0,0
83100,8,0,9,0,0,0
83200,5,0,5,0,2,0
83300,9,0,10,0,0,0
83400,7,0,3,0,0,0
83500,16,0,9,0,0,0
83600,11,0,18,0,0,0
83700,14,0,11,0,0,0
83800,9,0,14,0,1,0
83900,8,0,6,0,2,0
84000,5,0,7,0,1,0
84100,5,0,17,0,1,0
84200,3,0,4,0,1,0
84300,8,0,8,0,1,0
84400,9,0,18,0,0,0
84500,8,0,13,0,3,0
84600,4,0,4,0,1,0
84700,10,0,10,0,2,0
84800,9,0,8,0,1,0
84900,5,0,14,0,1,0
85000,10,0,2,0,3,0
85100,10,0,5,0,0,0
85200,7,0,10,0,3,0
85300,5,0,14,0,1,0
85400,7,0,14,0,2,0
85500,9,0,12,0,3,0
85600,3,0,16,0,0,0
85700,9,0,15,0,4,0
85800,7,0,4,0,0,0
85900,12,0,5,0,1,0
86000,16,0,10,0,4,0
86100,6,0,6,0,0,0
86200,15,0,2,0,1,0
86300,6,0,16,0,2,0
86400,16,0,12,0,2,0
86500,13,0,1,0,2,0
86600,10,0,15,0,1,0
86700,5,0,8,0,0,0
86800,7,0,10,0,3,0
86900,9,0,5,0,2,0
87000,12,0,16,0,0,0
87100,8,0,10,0,0,0
87200,10,0,23,0,1,0
87300,6,0,6,0,0,0
87400,10,0,7,0,2,0
87500,4,0,11,0,0,0
87600,11,0,11,0,1,0
87700,8,0,6,0,0,0
87800,8,0,4,0,0,0
87900,8,0,5,0,1,0
88000,10,0,15,0,0,0
88100,12,0,20,0,2,0
88200,11,0,5,0,0,0
88300,4,0,7,0,3,0
88400,6,0,10,0,1,0
88500,9,0,4,0,0,0
88600,7,0,18,0,2,0
88700,7,0,11,0,0,0
88800,11,0,11,0,1,0
88900,7,0,11,0,2,0
89000,8,0,9,0,1,0
89100,6,0,4,0,3,0
89200,14,0,8,0,0,0
89300,12,0,11,0,1,0
89400,7,0,11,0,3,0
89500,13,0,25,0,3,0
89600,11,0,10,0,2,0
89700,9,0,9,0,0,0
89800,11,0,4,0,1,0
89900,1,0,8,0,2,0
90000,10,0,14,0,0,0
90100,9,0,14,0,2,0
90200,6,0,6,0,1,0
90300,5,0,5,0,2,0
90400,9,0,13,0,1,0
90500,6,0,9,0,2,0
90600,8,0,11,0,0,0
90700,7,0,2,0,1,0
90800,9,0,16,0,3,0
90900,16,0,15,0,0,0
91000,14,0,8,0,0,0
91100,7,0,11,0,0,0
91200,11,0,13,0,1,0
91300,6,0,11,0,1,0
91400,14,0,11,0,0,0
91500,6,0,6,0,0,0
91600,8,0,9,0,1,0
91700,8,0,5,0,2,0
91800,8,0,9,0,0,0
91900,9,0,7,0,3,0
92000,11,0,2,0,0,0
92100,6,0,20,0,1,0
92200,2,0,16,0,1,0
92300,9,0,19,0,1,0
92400,14,0,13,0,3,0
92500,14,0,11,0,1,0
92600,9,0,7,0,1,0
92700,13,0,8,0,0,0
92800,7,0,11,0,1,0
92900,10,0,15,0,0,0
93000,9,0,8,0,0,0
93100,9,0,16,0,0,0
93200,9,0,0,0,0,0
93300,5,0,4,0,0,0
93400,5,0,9,0,1,0
93500,4,0,3,0,1,0
93600,8,0,3,0,3,0
93700,8,0,12,0,1,0
93800,14,0,10,0,1,0
93900,4,0,11,0,2,0
94000,9,0,7,0,1,0
94100,10,0,6,0,1,0
94200,15,0,18,0,0,0
94300,10,0,14,0,2,0
94400,9,0,10,0,0,0
94500,12,0,3,0,1,0
94600,14,0,5,0,2,0
94700,8,0,9,0,0,0
94800,8,0,9,0,2,0
94900,9,0,6,0,0,0
95000,6,0,5,0,1,0
95100,11,0,15,0,1,0
95200,8,0,16,0,0,0
95300,10,0,17,0,0,0
95400,9,0,13,0,0,0
95500,11,0,12,0,0,0
95600,19,0,15,0,1,0
95700,6,0,16,0,2,0
95800,14,0,3,0,1,0
95900,5,0,7,0,1,0
96000,6,0,10,0,1,0
96100,7,0,6,0,1,0
96200,6,0,8,0,4,0
96300,13,0,8,0,1,0
96400,11,0,5,0,2,0
96500,7,0,6,0,1,0
96600,4,0,13,0,3,0
96700,15,0,13,0,1,0
96800,12,0,9,0,2,0
96900,5,0,5,0,1,0
97000,11,0,5,0,1,0
97100,10,0,26,0,0,0
97200,8,0,15,0,0,0
97300,12,0,12,0,1,0
97400,10,0,16,0,3,0
97500,11,0,7,0,0,0
97600,7,0,14,0,1,0
97700,13,0,5,0,3,0
