cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,8,3,13,45,2,3
19300,0,0,0,100,0,0
19400,0,0,0,100,0,0
19500,0,0,0,100,0,0
19600,0,0,0,100,0,0
19700,0,0,0,100,0,0
19800,0,0,0,100,0,0
19900,22,2,19,55,2,2
20000,33,4,26,0,3,4
20100,0,0,0,0,0,0
20200,18,1,9,70,1,1
20300,0,0,0,100,0,0
20400,0,0,0,100,0,0
20500,0,0,0,100,0,0
20600,7,0,2,90,1,0
20700,42,0,15,0,5,0
20800,7,0,2,0,1,0
20900,5,0,2,0,0,0
21000,8,0,1,0,2,0
21100,10,0,6,0,1,0
21200,18,0,1,0,0,0
21300,21,0,16,0,3,0
21400,36,0,1,0,5,0
21500,7,0,2,0,2,0
21600,9,0,2,0,3,0
21700,12,1,4,0,1,1
21800,11,0,3,0,3,0
21900,8,0,3,0,0,0
22000,20,0,6,0,3,0
22100,24,0,3,0,5,0
22200,13,0,3,0,2,0
22300,17,0,1,0,2,0
22400,11,0,3,0,6,0
22500,18,1,2,0,2,1
22600,19,0,4,0,4,0
22700,10,0,9,0,3,0
22800,14,0,3,0,3,0
22900,17,0,13,0,7,0
23000,14,0,3,0,3,0
23100,21,0,8,0,3,0
23200,27,0,11,0,4,0
23300,23,0,25,0,5,0
23400,21,1,18,0,10,1
23500,21,0,14,0,4,0
23600,25,0,16,0,6,0
23700,19,0,12,0,6,0
23800,25,0,16,0,4,0
23900,25,0,22,0,3,0
24000,20,0,14,0,6,0
24100,25,0,16,0,1,0
24200,10,0,10,0,1,0
24300,8,0,8,0,4,0
24400,12,0,8,0,2,0
24500,15,0,11,0,0,0
24600,29,0,10,0,2,0
24700,11,0,10,0,0,0
24800,15,0,6,0,6,0
24900,17,0,9,0,2,0
25000,29,0,9,0,1,0
25100,18,0,10,0,4,0
25200,11,0,10,0,2,0
25300,8,0,9,0,0,0
25400,10,0,7,0,4,0
25500,8,0,6,0,3,0
25600,8,0,10,0,2,0
25700,28,0,7,0,5,0
25800,27,0,9,0,2,0
25900,23,0,5,0,4,0
26000,21,0,12,0,2,0
26100,18,0,12,0,0,0
26200,17,0,7,0,3,0
26300,15,0,11,0,2,0
26400,30,0,9,0,0,0
26500,21,0,6,0,1,0
26600,17,0,8,0,0,0
26700,19,0,11,0,3,0
26800,17,0,11,0,4,0
26900,22,0,12,0,0,0
27000,25,0,7,0,1,0
27100,8,0,12,0,4,0
27200,7,0,9,0,2,0
27300,12,0,9,0,1,0
27400,25,0,5,0,2,0
27500,9,0,7,0,0,0
27600,12,0,8,0,3,0
27700,31,0,14,0,3,0
27800,17,0,7,0,2,0
27900,30,0,11,0,0,0
28000,17,0,14,0,0,0
28100,17,0,7,0,3,0
28200,19,0,3,0,2,0
28300,23,0,10,0,2,0
28400,8,0,10,0,5,0
28500,12,0,8,0,1,0
28600,14,0,9,0,3,0
28700,20,0,8,0,0,0
28800,19,0,12,0,1,0
28900,12,0,8,0,2,0
29000,18,0,10,0,1,0
29100,26,0,9,0,3,0
29200,20,0,8,0,2,0
29300,21,0,13,0,2,0
29400,8,0,11,0,2,0
29500,13,0,19,0,1,0
29600,19,0,13,0,2,0
29700,17,0,9,0,3,0
29800,7,0,10,0,2,0
29900,20,1,5,0,0,1
30000,32,0,7,0,2,0
30100,21,0,12,0,2,0
30200,17,0,3,0,3,0
30300,17,0,9,0,2,0
30400,10,0,14,0,1,0
30500,27,0,11,0,1,0
30600,18,0,15,0,4,0
30700,16,0,9,0,3,0
30800,12,0,7,0,1,0
30900,16,0,17,0,1,0
31000,22,0,8,0,0,0
31100,19,0,11,0,3,0
31200,20,0,8,0,2,0
31300,11,0,10,0,0,0
31400,11,0,10,0,2,0
31500,12,0,9,0,3,0
31600,15,0,9,0,2,0
31700,9,0,9,0,3,0
31800,17,0,11,0,0,0
31900,6,0,9,0,2,0
32000,10,0,10,0,2,0
32100,8,0,10,0,2,0
32200,14,0,11,0,0,0
32300,24,0,8,0,2,0
32400,10,0,6,0,1,0
32500,13,0,5,0,3,0
32600,13,0,4,0,1,0
32700,15,0,13,0,1,0
32800,15,0,7,0,3,0
32900,20,0,10,0,1,0
33000,15,0,12,0,2,0
33100,14,0,8,0,1,0
33200,11,0,8,0,3,0
33300,19,0,6,0,1,0
33400,12,0,17,0,1,0
33500,11,0,8,0,3,0
33600,20,0,10,0,2,0
33700,14,0,11,0,0,0
33800,11,0,5,0,1,0
33900,11,0,12,0,2,0
34000,17,0,10,0,2,0
34100,17,0,12,0,0,0
34200,24,0,12,0,0,0
34300,3,0,12,0,1,0
34400,17,0,15,0,1,0
34500,9,0,13,0,1,0
34600,10,0,10,0,1,0
34700,22,0,11,0,0,0
34800,24,0,7,0,4,0
34900,18,0,4,0,0,0
35000,7,0,6,0,0,0
35100,14,0,2,0,2,0
35200,16,0,2,0,0,0
35300,9,0,11,0,3,0
35400,15,0,10,0,3,0
35500,13,0,10,0,0,0
35600,14,0,11,0,0,0
35700,18,0,11,0,2,0
35800,13,1,9,0,1,1
35900,11,0,8,0,1,0
36000,11,0,10,0,1,0
36100,12,0,11,0,4,0
36200,18,0,7,0,4,0
36300,12,0,10,0,4,0
36400,14,0,3,0,0,0
36500,12,0,10,0,2,0
36600,13,0,8,0,1,0
36700,16,0,6,0,0,0
36800,13,0,6,0,0,0
36900,10,0,15,0,1,0
37000,13,0,5,0,1,0
37100,5,0,7,0,0,0
37200,13,0,9,0,1,0
37300,11,0,6,0,0,0
37400,11,0,6,0,0,0
37500,15,0,11,0,1,0
37600,11,0,5,0,1,0
37700,15,0,10,0,2,0
37800,11,0,12,0,2,0
37900,8,0,8,0,2,0
38000,12,0,12,0,1,0
38100,8,0,10,0,0,0
38200,9,0,2,0,1,0
38300,11,0,6,0,1,0
38400,14,0,9,0,2,0
38500,10,0,7,0,1,0
38600,9,0,9,0,2,0
38700,9,0,7,0,2,0
38800,8,1,2,0,1,1
38900,13,0,10,0,2,0
39000,20,0,10,0,0,0
39100,16,0,17,0,4,0
39200,13,0,8,0,2,0
39300,14,0,8,0,2,0
39400,13,0,9,0,3,0
39500,14,0,7,0,2,0
39600,8,0,10,0,3,0
39700,15,0,14,0,1,0
39800,11,0,7,0,3,0
39900,10,0,6,0,1,0
40000,11,0,12,0,0,0
40100,11,0,4,0,2,0
40200,13,0,8,0,0,0
40300,10,0,12,0,4,0
40400,15,0,10,0,0,0
40500,13,0,7,0,1,0
40600,6,0,11,0,2,0
40700,15,0,17,0,2,0
40800,6,0,6,0,1,0
40900,11,0,11,0,1,0
41000,16,0,8,0,2,0
41100,11,0,4,0,0,0
41200,18,0,8,0,4,0
41300,7,0,12,0,1,0
41400,17,0,6,0,2,0
41500,14,0,21,0,4,0
41600,6,0,12,0,0,0
41700,15,0,12,0,2,0
41800,13,0,5,0,2,0
41900,7,0,15,0,1,0
42000,15,1,9,0,2,1
42100,12,0,6,0,1,0
42200,9,0,8,0,0,0
42300,6,0,14,0,2,0
42400,12,0,9,0,1,0
42500,7,0,5,0,0,0
42600,9,0,6,0,1,0
42700,10,0,13,0,2,0
42800,7,0,5,0,2,0
42900,11,0,6,0,1,0
43000,21,1,14,0,2,1
43100,15,0,8,0,2,0
43200,12,0,6,0,0,0
43300,10,0,8,0,2,0
43400,11,0,16,0,1,0
43500,12,0,18,0,0,0
43600,10,0,11,0,1,0
43700,4,0,9,0,0,0
43800,10,0,11,0,0,0
43900,13,0,17,0,4,0
44000,7,0,7,0,2,0
44100,11,0,3,0,1,0
44200,3,0,3,0,1,0
44300,9,0,11,0,1,0
44400,10,0,7,0,1,0
44500,15,0,8,0,1,0
44600,5,0,11,0,2,0
44700,11,0,8,0,4,0
44800,9,0,15,0,0,0
44900,5,0,18,0,0,0
45000,4,0,6,0,2,0
45100,7,0,6,0,1,0
45200,21,0,13,0,1,0
45300,8,0,11,0,2,0
45400,7,0,5,0,1,0
45500,7,0,4,0,1,0
45600,7,0,12,0,0,0
45700,14,0,7,0,2,0
45800,14,0,9,0,0,0
45900,12,0,9,0,1,0
46000,7,0,6,0,1,0
46100,9,0,7,0,0,0
46200,8,0,7,0,0,0
46300,10,0,14,0,1,0
46400,10,0,3,0,1,0
46500,8,0,2,0,0,0
46600,3,0,12,0,1,0
46700,10,0,18,0,1,0
46800,18,0,7,0,1,0
46900,8,0,12,0,1,0
47000,14,0,8,0,1,0
47100,11,0,17,0,0,0
47200,7,0,6,0,1,0
47300,13,0,6,0,2,0
47400,5,0,14,0,3,0
47500,9,0,10,0,0,0
47600,12,0,11,0,1,0
47700,9,0,8,0,3,0
47800,9,0,20,0,0,0
47900,8,0,5,0,1,0
48000,12,0,8,0,1,0
48100,12,0,11,0,2,0
48200,13,0,11,0,0,0
48300,9,0,6,0,4,0
48400,7,0,10,0,2,0
48500,10,1,3,0,1,1
48600,8,0,7,0,1,0
48700,9,0,11,0,0,0
48800,13,0,6,0,1,0
48900,6,0,0,0,1,0
49000,6,0,8,0,1,0
49100,13,0,11,0,1,0
49200,8,0,18,0,1,0
49300,11,0,9,0,2,0
49400,7,0,6,0,2,0
49500,13,0,9,0,3,0
49600,5,0,4,0,0,0
49700,12,0,5,0,0,0
49800,11,0,8,0,1,0
49900,13,0,14,0,0,0
50000,15,0,14,0,1,0
50100,12,0,8,0,0,0
50200,11,0,12,0,0,0
50300,11,0,16,0,0,0
50400,13,0,13,0,3,0
50500,7,0,12,0,0,0
50600,5,0,14,0,2,0
50700,8,0,5,0,3,0
50800,11,0,6,0,1,0
50900,5,0,12,0,0,0
51000,8,0,10,0,0,0
51100,8,0,5,0,1,0
51200,6,0,5,0,0,0
51300,20,0,21,0,2,0
51400,7,0,8,0,2,0
51500,10,0,10,0,3,0
51600,11,0,6,0,0,0
51700,10,0,10,0,2,0
51800,12,0,7,0,1,0
51900,13,0,15,0,2,0
52000,8,0,11,0,0,0
52100,12,0,7,0,4,0
52200,5,0,9,0,0,0
52300,10,0,7,0,1,0
52400,9,0,7,0,0,0
52500,11,0,12,0,0,0
52600,14,0,6,0,0,0
52700,5,1,7,0,0,1
52800,6,0,2,0,0,0
52900,5,0,6,0,2,0
53000,2,0,2,0,3,0
53100,14,0,7,0,1,0
53200,7,0,7,0,3,0
53300,11,0,5,0,1,0
53400,8,0,9,0,2,0
53500,7,0,11,0,1,0
53600,10,0,3,0,0,0
53700,7,0,6,0,2,0
53800,9,0,8,0,1,0
53900,15,0,10,0,4,0
54000,10,0,7,0,1,0
54100,11,0,7,0,1,0
54200,15,0,12,0,1,0
54300,7,0,8,0,1,0
54400,6,0,5,0,1,0
54500,12,0,14,0,2,0
54600,9,0,10,0,0,0
54700,7,0,13,0,2,0
54800,5,0,12,0,0,0
54900,4,0,7,0,1,0
55000,15,0,6,0,0,0
55100,8,0,5,0,2,0
55200,2,0,3,0,2,0
55300,10,0,2,0,1,0
55400,11,0,6,0,1,0
55500,7,0,10,0,0,0
55600,13,0,12,0,2,0
55700,5,0,19,0,1,0
55800,10,0,8,0,1,0
55900,13,0,7,0,0,0
56000,7,0,7,0,0,0
56100,8,0,5,0,2,0
56200,10,0,13,0,0,0
56300,12,0,9,0,4,0
56400,14,0,8,0,0,0
56500,9,0,10,0,1,0
56600,11,0,8,0,1,0
56700,11,0,10,0,0,0
56800,9,0,6,0,2,0
56900,6,0,10,0,1,0
57000,9,0,8,0,1,0
57100,14,0,32,0,0,0
57200,8,0,8,0,1,0
57300,7,0,12,0,1,0
57400,10,0,12,0,0,0
57500,7,0,3,0,3,0
57600,3,0,9,0,3,0
57700,13,0,15,0,1,0
57800,12,0,8,0,1,0
57900,7,0,10,0,0,0
58000,10,0,7,0,2,0
58100,14,0,12,0,2,0
58200,4,0,12,0,0,0
58300,14,0,9,0,2,0
58400,6,0,7,0,1,0
58500,11,0,11,0,1,0
58600,13,0,17,0,1,0
58700,10,0,9,0,2,0
58800,10,0,14,0,1,0
58900,13,0,6,0,1,0
59000,8,0,6,0,1,0
59100,8,0,8,0,3,0
59200,13,0,7,0,0,0
59300,10,0,3,0,1,0
59400,17,0,4,0,0,0
59500,11,0,12,0,2,0
59600,12,0,17,0,0,0
59700,4,0,12,0,1,0
59800,11,0,14,0,0,0
59900,15,0,15,0,0,0
60000,9,0,9,0,0,0
60100,7,0,11,0,3,0
60200,6,0,6,0,0,0
60300,12,0,8,0,1,0
60400,11,0,7,0,1,0
60500,10,0,10,0,1,0
60600,14,0,11,0,1,0
60700,8,0,14,0,3,0
60800,7,0,3,0,3,0
60900,5,0,8,0,1,0
61000,7,0,14,0,1,0
61100,9,0,15,0,0,0
61200,9,0,14,0,3,0
61300,11,0,22,0,1,0
61400,6,0,4,0,1,0
61500,9,0,12,0,0,0
61600,6,0,9,0,0,0
61700,10,0,8,0,1,0
61800,6,0,13,0,0,0
61900,7,0,5,0,2,0
62000,15,0,10,0,1,0
62100,6,0,7,0,0,0
62200,9,0,6,0,2,0
62300,12,0,7,0,1,0
62400,7,0,13,0,0,0
62500,4,0,5,0,1,0
62600,16,0,10,0,0,0
62700,12,0,17,0,0,0
62800,11,0,9,0,1,0
62900,16,0,15,0,2,0
63000,12,0,5,0,2,0
63100,13,0,13,0,3,0
63200,12,0,4,0,1,0
63300,5,0,4,0,0,0
63400,5,0,3,0,0,0
63500,6,0,4,0,2,0
63600,1,0,9,0,1,0
63700,8,0,8,0,0,0
63800,9,0,13,0,1,0
63900,10,0,12,0,2,0
64000,4,0,6,0,2,0
64100,9,0,9,0,1,0
64200,8,0,8,0,1,0
64300,11,0,9,0,1,0
64400,6,0,4,0,1,0
64500,9,0,8,0,1,0
64600,9,0,3,0,0,0
64700,11,0,9,0,5,0
64800,14,0,6,0,0,0
64900,10,0,15,0,2,0
65000,8,0,2,0,1,0
65100,15,0,9,0,2,0
65200,7,0,21,0,1,0
65300,12,0,15,0,3,0
65400,4,0,11,0,0,0
65500,13,0,6,0,3,0
65600,15,0,10,0,1,0
65700,4,1,7,0,3,1
65800,8,0,10,0,0,0
65900,12,0,7,0,1,0
66000,5,0,3,0,1,0
66100,8,0,11,0,0,0
66200,12,0,12,0,2,0
66300,5,0,12,0,2,0
66400,13,0,14,0,2,0
66500,5,0,3,0,0,0
66600,14,0,10,0,0,0
66700,12,0,15,0,2,0
66800,7,0,8,0,2,0
66900,5,0,9,0,0,0
67000,11,0,6,0,0,0
67100,12,0,12,0,6,0
67200,7,0,17,0,0,0
67300,11,0,7,0,1,0
67400,6,0,3,0,1,0
67500,21,1,16,0,1,1
67600,12,0,16,0,3,0
67700,9,0,9,0,0,0
67800,20,0,16,0,1,0
67900,10,0,5,0,1,0
68000,9,0,5,0,0,0
68100,8,0,8,0,2,0
68200,6,0,9,0,0,0
68300,6,0,9,0,0,0
68400,8,0,8,0,1,0
68500,14,0,7,0,0,0
68600,14,0,9,0,2,0
68700,7,0,5,0,1,0
68800,8,0,11,0,0,0
68900,5,0,7,0,4,0
69000,5,0,6,0,4,0
69100,15,0,9,0,2,0
69200,8,0,9,0,1,0
69300,9,0,14,0,2,0
69400,11,0,12,0,3,0
69500,15,0,11,0,0,0
69600,4,0,8,0,1,0
69700,14,0,17,0,1,0
69800,9,0,11,0,3,0
69900,7,0,1,0,0,0
70000,9,0,8,0,1,0
70100,9,0,4,0,2,0
70200,9,0,2,0,1,0
70300,12,0,10,0,1,0
70400,11,0,6,0,0,0
70500,8,0,8,0,2,0
70600,6,0,7,0,0,0
70700,8,0,3,0,2,0
70800,16,0,8,0,2,0
70900,8,1,17,0,1,1
71000,6,0,8,0,0,0
71100,13,0,16,0,2,0
71200,18,0,8,0,3,0
71300,13,0,14,0,1,0
71400,2,0,7,0,1,0
71500,8,0,9,0,1,0
71600,8,0,8,0,0,0
71700,7,0,8,0,0,0
71800,12,0,19,0,3,0
71900,11,0,10,0,1,0
72000,17,0,4,0,2,0
72100,12,0,7,0,0,0
72200,8,0,7,0,1,0
72300,13,0,12,0,2,0
72400,7,0,11,0,2,0
72500,9,0,8,0,4,0
72600,10,0,6,0,0,0
72700,5,0,18,0,1,0
72800,10,0,9,0,3,0
72900,7,0,4,0,0,0
73000,8,0,9,0,1,0
73100,8,0,11,0,0,0
73200,12,0,5,0,3,0
73300,10,0,13,0,0,0
73400,4,0,13,0,0,0
73500,16,0,16,0,3,0
73600,16,0,6,0,0,0
73700,17,0,9,0,1,0
73800,13,0,6,0,1,0
73900,13,0,5,0,0,0
74000,11,0,6,0,1,0
74100,9,0,6,0,0,0
74200,15,0,14,0,3,0
74300,12,0,12,0,1,0
74400,6,0,2,0,1,0
74500,13,0,12,0,3,0
74600,11,0,2,0,0,0
74700,3,0,11,0,0,0
74800,4,0,4,0,1,0
74900,4,0,0,0,0,0
75000,3,0,8,0,3,0
75100,7,0,6,0,0,0
75200,9,0,15,0,0,0
75300,6,0,11,0,2,0
75400,11,0,9,0,1,0
75500,10,0,5,0,1,0
75600,8,0,9,0,2,0
75700,5,0,6,0,1,0
75800,19,0,11,0,1,0
75900,13,0,8,0,0,0
76000,8,0,8,0,0,0
76100,9,0,11,0,0,0
76200,14,0,5,0,0,0
76300,8,0,10,0,2,0
76400,11,0,3,0,2,0
76500,12,1,12,0,2,1
76600,3,0,5,0,2,0
76700,7,0,8,0,0,0
76800,7,0,6,0,2,0
76900,3,0,1,0,2,0
77000,8,0,7,0,1,0
77100,15,0,13,0,6,0
77200,10,0,7,0,1,0
77300,14,0,5,0,1,0
77400,17,0,12,0,0,0
77500,7,0,11,0,0,0
77600,13,0,6,0,1,0
77700,8,0,9,0,0,0
77800,4,0,7,0,1,0
77900,6,0,18,0,2,0
78000,7,0,6,0,1,0
78100,14,0,13,0,3,0
78200,10,0,7,0,0,0
78300,10,0,8,0,1,0
78400,9,0,6,0,1,0
78500,15,0,8,0,1,0
78600,11,0,7,0,1,0
78700,8,0,14,0,1,0
78800,14,0,12,0,1,0
78900,9,0,11,0,0,0
79000,9,0,9,0,0,0
79100,20,0,15,0,2,0
79200,19,0,10,0,0,0
79300,8,0,13,0,2,0
79400,6,0,11,0,0,0
79500,9,0,6,0,1,0
79600,16,0,12,0,2,0
79700,13,0,9,0,1,0
79800,7,0,8,0,1,0
79900,9,0,5,0,1,0
80000,14,0,10,0,1,0
80100,7,0,8,0,1,0
80200,9,0,6,0,0,0
80300,9,0,12,0,2,0
80400,5,0,14,0,0,0
80500,6,0,8,0,2,0
80600,13,0,4,0,1,0
80700,5,0,10,0,2,0
80800,8,0,13,0,0,0
80900,8,0,10,0,2,0
81000,14,0,10,0,2,0
81100,7,0,9,0,1,0
81200,11,0,9,0,1,0
81300,9,0,12,0,0,0
81400,1,0,4,0,0,0
81500,16,0,5,0,1,0
81600,10,0,10,0,1,0
81700,11,0,8,0,1,0
81800,14,0,2,0,0,0
81900,5,0,9,0,1,0
82000,9,0,13,0,2,0
82100,14,0,8,0,1,0
82200,14,0,3,0,0,0
82300,2,0,15,0,1,0
82400,10,0,14,0,3,0
82500,13,0,7,0,1,0
82600,10,0,17,0,4,0
82700,8,0,7,0,3,0
82800,10,0,8,0,2,0
82900,14,0,8,0,2,0
83000,7,0,11,0,1,0
83100,4,0,3,0,0,0
83200,10,0,7,0,3,0
83300,6,0,5,0,0,0
83400,6,0,6,0,1,0
83500,18,0,8,0,0,0
83600,7,0,16,0,1,0
83700,6,0,10,0,4,0
83800,8,0,19,0,1,0
83900,9,0,7,0,1,0
84000,8,0,10,0,0,0
84100,12,0,15,0,2,0
84200,4,0,4,0,0,0
84300,11,0,3,0,1,0
84400,12,0,14,0,0,0
84500,8,0,15,0,4,0
84600,6,0,10,0,1,0
84700,13,0,8,0,0,0
84800,7,0,10,0,0,0
84900,8,0,12,0,1,0
85000,13,0,11,0,0,0
85100,5,0,4,0,1,0
85200,4,0,8,0,1,0
85300,7,0,9,0,2,0
85400,11,0,7,0,0,0
85500,9,0,12,0,1,0
85600,9,0,16,0,2,0
85700,10,0,12,0,1,0
85800,14,0,5,0,0,0
85900,11,0,11,0,0,0
86000,16,0,5,0,2,0
86100,7,0,8,0,1,0
86200,14,0,7,0,2,0
86300,11,0,12,0,1,0
86400,18,0,11,0,0,0
86500,8,0,6,0,2,0
86600,7,0,13,0,1,0
86700,11,0,10,0,0,0
86800,6,0,0,0,1,0
86900,12,0,5,0,2,0
87000,5,0,13,0,3,0
87100,10,0,11,0,2,0
87200,10,0,16,0,1,0
87300,19,0,8,0,1,0
87400,8,0,5,0,0,0
87500,4,0,13,0,0,0
87600,22,0,10,0,0,0
87700,4,0,9,0,1,0
87800,1,0,4,0,0,0
87900,9,0,7,0,2,0
88000,8,0,9,0,1,0
88100,15,0,12,0,1,0
88200,7,0,6,0,1,0
88300,7,0,7,0,2,0
88400,6,0,6,0,2,0
88500,11,0,3,0,1,0
88600,13,0,16,0,3,0
88700,11,0,9,0,1,0
88800,12,0,10,0,2,0
88900,12,0,13,0,0,0
89000,9,0,6,0,2,0
89100,12,0,1,0,1,0
89200,9,0,3,0,1,0
89300,6,0,10,0,0,0
89400,7,0,14,0,0,0
89500,17,0,21,0,0,0
89600,10,0,11,0,0,0
89700,10,0,9,0,3,0
89800,4,0,8,0,1,0
89900,4,0,5,0,2,0
90000,8,0,11,0,1,0
90100,9,0,11,0,1,0
90200,5,0,6,0,1,0
90300,8,0,10,0,3,0
90400,7,0,8,0,2,0
90500,12,0,21,0,2,0
90600,13,0,4,0,0,0
90700,4,0,4,0,0,0
90800,12,0,15,0,0,0
90900,18,0,13,0,4,0
91000,15,0,17,0,1,0
91100,11,0,15,0,2,0
91200,7,0,6,0,0,0
91300,11,0,2,0,0,0
91400,13,0,11,0,1,0
91500,9,0,5,0,1,0
91600,7,0,8,0,2,0
91700,3,0,5,0,1,0
91800,10,0,10,0,2,0
91900,13,0,12,0,2,0
92000,8,0,2,0,0,0
92100,6,0,11,0,1,0
92200,7,0,7,0,1,0
92300,15,0,10,0,1,0
92400,9,0,12,0,0,0
92500,10,0,14,0,3,0
92600,11,0,6,0,2,0
92700,18,0,3,0,2,0
92800,9,0,9,0,1,0
92900,10,0,13,0,2,0
93000,8,0,16,0,2,0
93100,12,0,10,0,1,0
93200,6,0,3,0,0,0
93300,6,0,6,0,0,0
93400,12,0,7,0,0,0
93500,7,0,3,0,1,0
93600,12,0,2,0,1,0
93700,5,0,10,0,1,0
93800,16,0,8,0,1,0
93900,10,0,17,0,3,0
94000,10,0,7,0,1,0
94100,12,0,2,0,0,0
94200,7,0,16,0,1,0
94300,15,0,9,0,1,0
94400,10,0,7,0,0,0
94500,17,0,10,0,2,0
94600,11,0,6,0,1,0
94700,6,0,7,0,2,0
94800,17,0,13,0,2,0
94900,7,0,10,0,2,0
95000,6,0,4,0,1,0
95100,13,0,13,0,2,0
95200,7,0,7,0,1,0
95300,9,0,5,0,3,0
95400,17,0,12,0,1,0
95500,9,0,9,0,1,0
95600,16,0,9,0,0,0
95700,6,0,7,0,1,0
95800,13,0,3,0,1,0
95900,4,0,5,0,1,0
96000,6,0,5,0,1,0
96100,3,0,12,0,0,0
96200,9,0,8,0,0,0
96300,16,0,16,0,1,0
96400,9,0,12,0,2,0
96500,11,0,6,0,0,0
96600,5,0,7,0,1,0
96700,9,0,11,0,2,0
96800,8,0,13,0,2,0
96900,9,0,14,0,0,0
97000,10,0,6,0,0,0
97100,8,0,12,0,1,0
97200,4,0,10,0,0,0
97300,13,0,9,0,2,0
97400,6,0,15,0,1,0
97500,13,0,10,0,2,0
97600,6,0,14,0,3,0
97700,16,0,13,0,0,0
