cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
19200,0,0,0,100,0,0
19300,0,0,0,100,0,0
19400,0,0,0,100,0,0
19500,0,0,0,100,0,0
19600,0,0,0,100,0,0
19700,2,0,9,89,0,0
19800,26,2,55,0,3,2
19900,7,1,11,0,1,1
20000,1,0,1,71,0,0
20100,0,0,0,100,0,0
20200,0,0,0,100,0,0
20300,0,0,0,100,0,0
20400,0,0,0,100,0,0
20500,0,0,0,100,0,0
20600,0,0,0,100,0,0
20700,0,0,0,100,0,0
20800,5,0,6,88,1,0
20900,38,3,52,0,7,3
21000,31,2,17,0,2,2
21100,9,1,1,0,2,1
21200,56,0,21,0,10,0
21300,22,0,9,0,1,0
21400,37,0,9,0,4,0
21500,12,0,2,0,3,0
21600,15,0,8,0,1,0
21700,18,0,3,0,2,0
21800,12,0,2,0,3,0
21900,7,0,4,0,0,0
22000,20,0,6,0,4,0
22100,10,0,5,0,6,0
22200,17,0,4,0,1,0
22300,7,0,0,0,2,0
22400,14,0,2,0,4,0
22500,22,1,4,0,1,1
22600,13,1,3,0,6,1
22700,10,2,6,0,5,2
22800,12,2,6,0,2,2
22900,15,0,9,0,2,0
23000,10,0,4,0,5,0
23100,15,1,13,0,6,1
23200,17,1,13,0,9,1
23300,27,0,19,0,3,0
23400,16,0,17,0,4,0
23500,23,0,15,0,6,0
23600,23,0,21,0,4,0
23700,18,0,18,0,4,0
23800,16,0,19,0,7,0
23900,27,0,22,0,3,0
24000,11,1,11,0,3,1
24100,7,0,8,0,2,0
24200,15,0,8,0,4,0
24300,14,0,8,0,2,0
24400,8,0,9,0,4,0
24500,8,0,7,0,4,0
24600,13,0,8,0,4,0
24700,14,0,9,0,2,0
24800,21,0,11,0,1,0
24900,24,0,6,0,3,0
25000,14,0,8,0,3,0
25100,18,0,9,0,4,0
25200,13,0,9,0,2,0
25300,5,0,9,0,2,0
25400,13,0,10,0,1,0
25500,8,0,7,0,5,0
25600,17,0,8,0,1,0
25700,12,0,11,0,0,0
25800,17,0,7,0,5,0
25900,24,0,11,0,1,0
26000,13,0,9,0,1,0
26100,15,0,8,0,3,0
26200,25,0,9,0,2,0
26300,18,0,10,0,2,0
26400,15,0,10,0,1,0
26500,23,0,7,0,3,0
26600,4,0,10,0,2,0
26700,15,0,9,0,2,0
26800,17,1,9,0,2,1
26900,12,0,10,0,1,0
27000,22,0,9,0,1,0
27100,19,0,15,0,0,0
27200,19,0,9,0,2,0
27300,8,0,9,0,2,0
27400,10,0,11,0,1,0
27500,22,0,8,0,4,0
27600,16,0,10,0,2,0
27700,28,0,8,0,4,0
27800,7,0,10,0,1,0
27900,11,0,8,0,3,0
28000,4,0,11,0,1,0
28100,20,0,10,0,1,0
28200,8,0,8,0,3,0
28300,9,1,9,0,3,1
28400,8,0,10,0,1,0
28500,16,0,8,0,3,0
28600,21,0,10,0,3,0
28700,19,0,9,0,1,0
28800,11,0,10,0,2,0
28900,15,0,9,0,3,0
29000,6,0,6,0,5,0
29100,14,0,9,0,2,0
29200,10,0,9,0,1,0
29300,17,0,8,0,4,0
29400,35,0,7,0,7,0
29500,14,0,7,0,3,0
29600,10,1,9,0,2,1
29700,15,0,10,0,1,0
29800,26,0,11,0,1,0
29900,18,0,10,0,1,0
30000,11,0,9,0,2,0
30100,18,0,7,0,4,0
30200,11,0,8,0,3,0
30300,14,0,10,0,2,0
30400,14,0,9,0,2,0
30500,19,0,11,0,1,0
30600,8,0,10,0,1,0
30700,15,0,10,0,1,0
30800,19,0,7,0,5,0
30900,16,0,6,0,4,0
31000,5,0,10,0,2,0
31100,9,0,11,0,1,0
31200,6,0,10,0,2,0
31300,17,0,11,0,0,0
31400,6,0,9,0,2,0
31500,13,0,10,0,3,0
31600,9,0,9,0,0,0
31700,12,0,10,0,1,0
31800,6,0,9,0,1,0
31900,27,0,12,0,0,0
32000,8,0,11,0,1,0
32100,18,0,10,0,3,0
32200,17,0,7,0,2,0
32300,22,0,6,0,3,0
32400,9,0,10,0,3,0
32500,5,0,10,0,2,0
32600,9,0,10,0,1,0
32700,16,0,9,0,2,0
32800,14,0,10,0,1,0
32900,7,0,10,0,3,0
33000,16,0,11,0,1,0
33100,17,0,12,0,0,0
33200,5,0,9,0,1,0
33300,6,0,9,0,2,0
33400,21,0,8,0,4,0
33500,15,0,9,0,2,0
33600,14,0,9,0,2,0
33700,13,0,11,0,2,0
33800,16,0,8,0,2,0
33900,8,0,12,0,1,0
34000,8,0,6,0,4,0
34100,16,0,9,0,4,0
34200,14,0,12,0,1,0
34300,17,2,9,0,2,2
34400,5,0,10,0,1,0
34500,21,0,13,0,0,0
34600,8,0,8,0,1,0
34700,6,0,11,0,1,0
34800,7,0,8,0,2,0
34900,10,0,9,0,4,0
35000,22,0,9,0,1,0
35100,5,0,12,0,1,0
35200,14,0,12,0,0,0
35300,6,0,7,0,2,0
35400,10,0,10,0,2,0
35500,7,0,12,0,0,0
35600,7,0,12,0,1,0
35700,12,0,11,0,1,0
35800,8,0,10,0,1,0
35900,11,0,9,0,2,0
36000,17,0,10,0,2,0
36100,8,1,9,0,1,1
36200,7,1,10,0,1,1
36300,9,0,9,0,1,0
36400,4,0,11,0,1,0
36500,8,0,13,0,2,0
36600,17,1,17,0,3,1
36700,7,0,10,0,1,0
36800,11,0,9,0,2,0
36900,11,0,13,0,1,0
37000,20,0,12,0,1,0
37100,19,0,13,0,1,0
37200,7,0,11,0,1,0
37300,11,1,15,0,0,1
37400,21,1,13,0,2,1
37500,4,0,8,0,2,0
37600,8,0,10,0,1,0
37700,15,0,9,0,1,0
37800,11,0,11,0,2,0
37900,6,0,11,0,0,0
38000,7,0,12,0,1,0
38100,16,0,13,0,0,0
38200,8,0,14,0,2,0
38300,16,0,12,0,2,0
38400,18,0,15,0,3,0
38500,19,0,11,0,2,0
38600,7,0,13,0,0,0
38700,9,1,12,0,1,1
38800,28,0,17,0,1,0
38900,13,0,13,0,5,0
39000,7,0,7,0,3,0
39100,17,0,12,0,1,0
39200,21,0,8,0,3,0
39300,6,0,6,0,3,0
39400,17,0,10,0,3,0
39500,4,0,7,0,2,0
39600,9,0,8,0,4,0
39700,7,1,10,0,1,1
39800,2,0,9,0,1,0
39900,2,0,9,0,1,0
40000,15,1,9,0,3,1
40100,9,2,15,0,1,2
40200,5,0,11,19,1,0
40300,0,0,0,100,0,0
40400,0,0,0,100,0,0
40500,0,0,0,100,0,0
40600,0,0,0,100,0,0
40700,32,1,27,26,3,1
40800,0,0,0,0,0,0
40900,40,0,34,0,2,0
41000,27,0,31,0,7,0
41100,6,0,10,0,1,0
41200,6,0,11,0,0,0
41300,10,0,11,0,1,0
41400,11,0,8,0,4,0
41500,9,0,9,0,1,0
41600,9,0,9,0,1,0
41700,6,1,12,0,2,1
41800,7,1,7,0,2,1
41900,9,0,14,0,0,0
42000,7,0,10,0,0,0
42100,11,0,11,0,0,0
42200,3,0,10,0,2,0
42300,9,0,10,0,3,0
42400,13,0,10,0,2,0
42500,12,0,15,0,2,0
42600,8,0,11,0,1,0
42700,2,0,11,0,0,0
42800,18,0,13,0,1,0
42900,10,0,15,0,3,0
43000,5,0,13,0,0,0
43100,8,0,11,0,1,0
43200,11,0,12,0,1,0
43300,28,0,12,0,3,0
43400,6,0,10,0,2,0
43500,14,0,8,0,2,0
43600,3,0,12,0,0,0
43700,9,0,10,0,1,0
43800,11,0,15,0,0,0
43900,4,0,9,0,2,0
44000,8,0,11,0,1,0
44100,3,0,9,0,1,0
44200,8,0,9,0,2,0
44300,11,0,10,0,0,0
44400,12,1,11,0,0,1
44500,5,0,12,0,1,0
44600,10,0,13,0,2,0
44700,8,0,12,0,0,0
44800,14,1,16,0,2,1
44900,11,0,10,0,3,0
45000,6,0,11,0,1,0
45100,3,0,8,0,2,0
45200,16,0,15,0,1,0
45300,13,0,15,0,1,0
45400,12,1,17,0,2,1
45500,10,0,12,0,0,0
45600,16,0,13,0,2,0
45700,6,0,9,0,2,0
45800,5,0,9,0,2,0
45900,14,0,14,0,2,0
46000,9,0,14,0,2,0
46100,17,0,17,0,1,0
46200,6,0,8,0,0,0
46300,8,0,13,0,0,0
46400,5,1,12,0,0,1
46500,8,0,12,0,1,0
46600,9,0,11,0,0,0
46700,4,0,10,0,1,0
46800,4,0,10,0,1,0
46900,5,0,13,0,1,0
47000,5,0,13,0,1,0
47100,11,0,12,0,4,0
47200,9,0,9,0,3,0
47300,12,0,15,0,1,0
47400,7,0,12,0,0,0
47500,14,0,11,0,0,0
47600,13,0,20,0,0,0
47700,4,0,10,0,1,0
47800,1,0,12,0,0,0
47900,12,0,12,0,0,0
48000,16,0,10,0,4,0
48100,10,0,11,0,0,0
48200,5,0,12,0,0,0
48300,9,1,9,0,1,1
48400,6,0,14,0,1,0
48500,5,0,7,0,1,0
48600,2,0,13,0,2,0
48700,6,0,14,0,2,0
48800,11,0,8,0,2,0
48900,3,0,2,0,0,0
49000,10,0,8,0,1,0
49100,11,0,9,0,2,0
49200,13,0,12,0,2,0
49300,7,0,16,0,2,0
49400,8,0,11,0,3,0
49500,12,0,17,0,2,0
49600,11,0,11,0,1,0
49700,5,1,9,0,2,1
49800,3,0,8,0,0,0
49900,7,0,12,0,1,0
50000,7,0,12,0,3,0
50100,4,1,10,0,1,1
50200,9,0,11,0,2,0
50300,2,0,11,0,0,0
50400,4,0,9,0,1,0
50500,5,0,11,0,1,0
50600,6,0,7,0,5,0
50700,6,0,10,0,1,0
50800,4,0,9,0,2,0
50900,7,0,9,0,1,0
51000,8,1,10,0,0,1
51100,7,0,8,0,4,0
51200,8,0,10,0,0,0
51300,6,0,10,0,0,0
51400,12,0,11,0,2,0
51500,5,0,6,0,3,0
51600,3,0,12,0,0,0
51700,4,0,10,0,1,0
51800,8,0,10,0,1,0
51900,2,0,9,0,1,0
52000,13,0,10,0,1,0
52100,17,0,10,0,3,0
52200,4,0,9,0,3,0
52300,7,1,10,0,1,1
52400,17,0,11,0,1,0
52500,3,0,11,0,0,0
52600,11,0,10,0,2,0
52700,18,0,14,0,1,0
52800,14,0,12,0,2,0
52900,9,0,11,0,1,0
53000,4,0,10,0,0,0
53100,8,0,10,0,3,0
53200,6,0,12,0,1,0
53300,10,0,8,0,0,0
53400,6,0,20,0,0,0
53500,12,0,8,0,1,0
53600,13,0,10,0,0,0
53700,5,0,5,0,2,0
53800,5,0,8,0,1,0
53900,13,0,9,0,2,0
54000,8,0,6,0,1,0
54100,7,0,11,0,0,0
54200,12,0,17,0,0,0
54300,8,1,11,0,2,1
54400,6,0,11,0,0,0
54500,16,0,12,0,2,0
54600,12,0,7,0,0,0
54700,5,0,11,0,0,0
54800,10,0,11,0,2,0
54900,10,0,9,0,0,0
55000,12,0,9,0,0,0
55100,8,0,7,0,1,0
55200,8,1,6,0,1,1
55300,5,0,1,0,3,0
55400,12,0,9,0,4,0
55500,8,0,6,0,1,0
55600,11,0,16,0,3,0
55700,7,0,9,0,1,0
55800,9,0,11,0,3,0
55900,11,0,20,0,0,0
56000,9,0,4,0,0,0
56100,13,0,2,0,2,0
56200,5,0,8,0,1,0
56300,13,0,11,0,0,0
56400,10,0,7,0,1,0
56500,4,0,13,0,0,0
56600,4,0,13,0,1,0
56700,10,0,6,0,1,0
56800,3,0,7,0,1,0
56900,7,0,10,0,1,0
57000,12,0,11,0,1,0
57100,7,0,21,0,5,0
57200,8,0,7,0,0,0
57300,6,0,17,0,0,0
57400,11,0,14,0,3,0
57500,10,0,15,0,3,0
57600,7,0,3,0,1,0
57700,8,0,7,0,1,0
57800,7,0,9,0,2,0
57900,12,0,7,0,2,0
58000,7,0,8,0,1,0
58100,8,0,11,0,1,0
58200,3,0,10,0,0,0
58300,15,0,12,0,1,0
58400,7,0,7,0,2,0
58500,10,0,9,0,1,0
58600,14,0,22,0,1,0
58700,5,0,8,0,0,0
58800,11,0,7,0,1,0
58900,7,0,14,0,0,0
59000,8,0,13,0,1,0
59100,15,0,11,0,1,0
59200,5,0,6,0,0,0
59300,12,0,11,0,0,0
59400,9,0,15,0,2,0
59500,7,0,12,0,1,0
59600,8,0,12,0,0,0
59700,11,0,11,0,0,0
59800,18,0,21,0,2,0
59900,5,0,9,0,1,0
60000,9,0,6,0,0,0
60100,13,0,6,0,0,0
60200,5,0,13,0,2,0
60300,10,0,8,0,2,0
60400,8,0,1,0,1,0
60500,8,0,8,0,1,0
60600,7,0,19,0,1,0
60700,2,0,10,0,0,0
60800,9,0,10,0,1,0
60900,4,0,8,0,1,0
61000,3,0,7,0,2,0
61100,5,0,18,0,2,0
61200,10,0,7,0,0,0
61300,10,0,16,0,0,0
61400,5,0,7,0,1,0
61500,10,0,19,0,4,0
61600,11,0,9,0,2,0
61700,6,0,8,0,1,0
61800,3,0,7,0,2,0
61900,8,0,7,0,1,0
62000,6,0,7,0,2,0
62100,9,0,9,0,0,0
62200,8,0,16,0,0,0
62300,3,0,10,0,0,0
62400,8,0,10,0,1,0
62500,5,0,3,0,4,0
62600,5,0,8,0,2,0
62700,9,0,12,0,2,0
62800,7,0,15,0,0,0
62900,11,0,12,0,2,0
63000,12,0,9,0,4,0
63100,13,0,11,0,1,0
63200,5,0,8,0,0,0
63300,5,0,4,0,0,0
63400,5,0,6,0,1,0
63500,5,0,5,0,1,0
63600,6,0,4,0,0,0
63700,10,0,13,0,2,0
63800,4,0,15,0,0,0
63900,2,0,14,0,1,0
64000,5,0,5,0,1,0
64100,3,0,17,0,4,0
64200,7,1,12,0,1,1
64300,5,0,10,0,1,0
64400,3,0,6,0,1,0
64500,10,0,4,0,0,0
64600,11,0,3,0,2,0
64700,7,0,11,0,1,0
64800,7,0,14,0,2,0
64900,10,0,12,0,3,0
65000,11,0,10,0,1,0
65100,12,1,10,0,3,1
65200,9,0,20,0,0,0
65300,7,0,11,0,2,0
65400,13,0,15,0,0,0
65500,12,0,8,0,1,0
65600,11,0,17,0,3,0
65700,7,0,5,0,1,0
65800,5,0,14,0,2,0
65900,3,0,11,0,1,0
66000,4,0,2,0,0,0
66100,4,0,10,0,2,0
66200,8,0,15,0,2,0
66300,8,0,16,0,1,0
66400,10,0,3,0,0,0
66500,4,0,8,0,1,0
66600,4,0,15,0,3,0
66700,13,1,17,0,0,1
66800,8,0,6,0,1,0
66900,3,0,10,0,2,0
67000,8,0,6,0,1,0
67100,8,0,12,0,0,0
67200,10,0,12,0,2,0
67300,8,0,10,0,0,0
67400,5,0,7,0,0,0
67500,15,0,19,0,2,0
67600,9,0,10,0,2,0
67700,7,0,9,0,0,0
67800,5,0,10,0,1,0
67900,6,0,6,0,0,0
68000,12,0,6,0,0,0
68100,7,0,10,0,1,0
68200,9,0,6,0,1,0
68300,9,1,13,0,2,1
68400,6,0,14,0,1,0
68500,11,0,8,0,2,0
68600,6,0,10,0,1,0
68700,11,0,10,0,2,0
68800,12,0,6,0,1,0
68900,13,0,7,0,0,0
69000,10,0,11,0,1,0
69100,15,0,7,0,2,0
69200,5,0,12,0,0,0
69300,7,0,13,0,1,0
69400,8,0,8,0,2,0
69500,8,0,12,0,1,0
69600,7,0,11,0,1,0
69700,5,0,7,0,4,0
69800,8,0,9,0,2,0
69900,4,0,4,0,1,0
70000,17,0,13,0,2,0
70100,8,0,6,0,0,0
70200,8,0,9,0,2,0
70300,7,0,6,0,0,0
70400,6,0,10,0,1,0
70500,12,0,11,0,0,0
70600,5,0,7,0,0,0
70700,6,0,6,0,1,0
70800,9,0,5,0,0,0
70900,4,0,11,0,0,0
71000,7,0,12,0,0,0
71100,9,0,14,0,0,0
71200,6,0,2,0,3,0
71300,13,0,16,0,3,0
71400,6,0,7,0,0,0
71500,10,0,4,0,1,0
71600,9,0,11,0,1,0
71700,10,0,12,0,0,0
71800,7,0,20,0,2,0
71900,12,0,15,0,0,0
72000,5,0,11,0,1,0
72100,4,0,11,0,3,0
72200,2,0,7,0,0,0
72300,10,0,9,0,2,0
72400,8,0,13,0,0,0
72500,5,0,10,0,2,0
72600,11,0,8,0,3,0
72700,9,0,13,0,1,0
72800,6,0,13,0,1,0
72900,8,0,19,0,4,0
73000,9,0,5,0,2,0
73100,10,0,10,0,4,0
73200,10,0,16,0,0,0
73300,11,0,13,0,1,0
73400,8,0,12,0,1,0
73500,13,0,15,0,4,0
73600,3,0,15,0,1,0
73700,9,0,9,0,1,0
73800,11,0,8,0,3,0
73900,7,0,6,0,0,0
74000,7,0,11,0,0,0
74100,4,0,14,0,3,0
74200,6,0,21,0,3,0
74300,9,0,12,0,4,0
74400,6,0,15,0,0,0
74500,10,0,10,0,1,0
74600,10,0,1,0,1,0
74700,9,1,12,0,1,1
74800,12,0,7,0,2,0
74900,6,0,5,0,1,0
75000,7,0,9,0,4,0
75100,14,0,8,0,2,0
75200,10,0,16,0,2,0
75300,4,0,10,0,1,0
75400,16,0,9,0,5,0
75500,7,0,13,0,1,0
75600,8,0,5,0,0,0
75700,5,0,9,0,2,0
75800,7,0,11,0,2,0
75900,6,0,15,0,4,0
76000,8,0,6,0,2,0
76100,9,0,9,0,0,0
76200,4,0,11,0,1,0
76300,5,0,14,0,0,0
76400,3,0,4,0,0,0
76500,6,0,13,0,1,0
76600,4,0,4,0,0,0
76700,1,0,5,0,1,0
76800,7,0,4,0,0,0
76900,8,0,9,0,1,0
77000,4,0,12,0,0,0
77100,11,0,7,0,3,0
77200,3,0,14,0,2,0
77300,11,0,13,0,1,0
77400,11,0,10,0,3,0
77500,10,0,7,0,0,0
77600,10,0,13,0,0,0
77700,7,0,13,0,0,0
77800,7,0,7,0,0,0
77900,9,0,17,0,0,0
78000,8,0,15,0,2,0
78100,12,0,11,0,1,0
78200,9,0,9,0,0,0
78300,10,0,7,0,3,0
78400,6,0,8,0,1,0
78500,9,0,10,0,0,0
78600,5,0,17,0,1,0
78700,12,0,12,0,0,0
78800,5,0,16,0,1,0
78900,7,0,5,0,0,0
79000,3,0,15,0,1,0
79100,11,0,14,0,0,0
79200,11,0,10,0,2,0
79300,8,0,9,0,3,0
79400,7,0,16,0,2,0
79500,7,0,8,0,1,0
79600,11,0,14,0,1,0
79700,10,0,12,0,3,0
79800,2,0,7,0,2,0
79900,4,0,6,0,2,0
80000,6,0,4,0,1,0
80100,12,0,8,0,1,0
80200,9,0,6,0,2,0
80300,8,0,12,0,0,0
80400,10,0,7,0,0,0
80500,10,0,10,0,1,0
80600,12,0,5,0,0,0
80700,17,0,17,0,4,0
80800,8,0,8,0,1,0
80900,7,0,13,0,0,0
81000,10,0,3,0,0,0
81100,6,1,12,0,1,1
81200,8,0,11,0,1,0
81300,5,0,7,0,3,0
81400,4,0,4,0,1,0
81500,9,0,12,0,0,0
81600,11,0,6,0,0,0
81700,6,0,14,0,0,0
81800,6,0,6,0,0,0
81900,12,0,10,0,2,0
82000,13,0,7,0,3,0
82100,3,0,13,0,0,0
82200,11,0,4,0,0,0
82300,3,0,17,0,0,0
82400,10,0,10,0,3,0
82500,1,0,13,0,0,0
82600,10,0,15,0,1,0
82700,4,0,5,0,1,0
82800,10,0,5,0,1,0
82900,6,0,6,0,0,0
83000,2,0,7,0,1,0
83100,7,0,10,0,0,0
83200,12,0,4,0,1,0
83300,4,0,6,0,1,0
83400,5,0,7,0,1,0
83500,10,0,8,0,1,0
83600,11,0,13,0,2,0
83700,10,0,7,0,2,0
83800,4,0,9,0,2,0
83900,12,0,7,0,1,0
84000,8,0,12,0,0,0
84100,12,0,8,0,2,0
84200,3,0,7,0,1,0
84300,15,0,7,0,0,0
84400,8,0,17,0,0,0
84500,8,0,10,0,1,0
84600,9,0,2,0,0,0
84700,20,0,3,0,1,0
84800,8,0,8,0,1,0
84900,10,0,9,0,2,0
85000,4,0,4,0,2,0
85100,6,0,8,0,1,0
85200,7,0,8,0,0,0
85300,8,0,9,0,2,0
85400,6,0,12,0,2,0
85500,7,0,10,0,1,0
85600,6,0,15,0,0,0
85700,7,0,9,0,1,0
85800,7,0,12,0,2,0
85900,4,0,11,0,1,0
86000,12,0,10,0,0,0
86100,5,0,12,0,0,0
86200,9,0,6,0,3,0
86300,11,0,7,0,0,0
86400,9,0,16,0,1,0
86500,11,0,11,0,1,0
86600,5,0,11,0,2,0
86700,9,0,13,0,1,0
86800,6,0,9,0,0,0
86900,9,0,14,0,0,0
87000,17,0,20,0,4,0
87100,10,0,18,0,1,0
87200,17,0,21,0,2,0
87300,14,0,13,0,4,0
87400,2,0,5,0,1,0
87500,6,0,14,0,0,0
87600,15,0,11,0,2,0
87700,11,0,5,0,1,0
87800,8,0,16,0,1,0
87900,9,0,3,0,1,0
88000,7,0,13,0,2,0
88100,10,0,11,0,3,0
88200,6,0,10,0,1,0
88300,5,0,6,0,2,0
88400,6,0,6,0,1,0
88500,9,0,8,0,0,0
88600,9,0,19,0,0,0
88700,7,0,5,0,0,0
88800,12,0,16,0,0,0
88900,8,1,6,0,0,1
89000,3,0,7,0,1,0
89100,7,0,2,0,1,0
89200,5,0,15,0,1,0
89300,11,0,7,0,1,0
89400,10,0,15,0,3,0
89500,11,0,24,0,1,0
89600,7,0,12,0,1,0
89700,12,0,15,0,1,0
89800,3,0,6,0,1,0
89900,2,1,9,0,1,1
90000,10,0,11,0,0,0
90100,8,0,10,0,0,0
90200,8,0,7,0,0,0
90300,7,0,11,0,1,0
90400,9,0,9,0,2,0
90500,4,0,10,0,0,0
90600,6,0,8,0,2,0
90700,9,0,10,0,0,0
90800,10,0,11,0,1,0
90900,6,0,18,0,2,0
91000,9,0,12,0,1,0
91100,7,0,13,0,0,0
91200,8,0,12,0,1,0
91300,4,0,2,0,0,0
91400,9,0,11,0,0,0
91500,6,0,5,0,0,0
91600,2,0,12,0,1,0
91700,3,0,4,0,0,0
91800,8,0,10,0,1,0
91900,9,0,15,0,3,0
92000,5,0,6,0,0,0
92100,6,0,10,0,1,0
92200,7,0,8,0,1,0
92300,11,0,10,0,1,0
92400,14,0,14,0,1,0
92500,9,0,9,0,2,0
92600,11,0,11,0,3,0
92700,7,0,8,0,0,0
92800,3,0,7,0,1,0
92900,11,0,16,0,2,0
93000,10,0,11,0,2,0
93100,6,0,14,0,1,0
93200,6,0,4,0,3,0
93300,2,0,10,0,0,0
93400,13,0,9,0,1,0
93500,10,0,2,0,0,0
93600,11,0,4,0,3,0
93700,7,0,16,0,1,0
93800,9,0,7,0,0,0
93900,10,0,13,0,1,0
94000,5,0,14,0,1,0
94100,14,0,6,0,1,0
94200,6,0,11,0,1,0
94300,13,0,23,0,2,0
94400,6,0,10,0,1,0
94500,10,0,6,0,1,0
94600,12,0,7,0,3,0
94700,5,0,14,0,1,0
94800,10,0,12,0,2,0
94900,6,0,10,0,0,0
95000,5,0,8,0,1,0
95100,8,0,17,0,0,0
95200,8,0,9,0,0,0
95300,9,0,18,0,1,0
95400,13,0,11,0,1,0
95500,5,0,12,0,1,0
95600,7,0,14,0,0,0
95700,4,0,7,0,1,0
95800,5,0,5,0,0,0
95900,5,0,6,0,0,0
96000,5,0,15,0,0,0
96100,10,0,9,0,0,0
96200,7,0,8,0,4,0
96300,20,0,21,0,2,0
96400,10,0,11,0,2,0
96500,9,0,8,0,1,0
96600,6,0,7,0,2,0
96700,7,0,13,0,0,0
96800,9,0,10,0,0,0
96900,7,0,5,0,0,0
97000,5,0,4,0,0,0
97100,14,0,15,0,0,0
97200,7,0,13,0,0,0
97300,10,0,12,0,0,0
97400,3,0,12,0,0,0
97500,10,0,10,0,2,0
97600,6,0,7,0,1,0
97700,7,0,2,0,2,0
