Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.355828
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.136668
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.954044
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.812625
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.529921
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.438035
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.084571
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.055447
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.970687
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.459989
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.440089
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.099438
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.642805
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.841413
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.559121
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.212726
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.368369
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.190623
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.045748
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.132272
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.126961
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.554259
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.721384
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.344087
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.058768
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.294856
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.120788
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.371295
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.387567
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.374284
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.136389
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.381824
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.747078
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.743832
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.268675
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.772715
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.123759
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.345314
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.204406
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.559155
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.736042
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.088322
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.826662
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.494356
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.782455
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.988211
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.490316
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.159233
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.334866
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.987788
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.874820
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.865247
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.174117
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.441800
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.621432
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.218852
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.928566
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.320261
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.265416
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.945288
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.417964
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.757271
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.213774
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.219453
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.225059
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.491900
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.630395
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.669111
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.511161
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.951090
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.629437
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.242855
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.261295
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.503223
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.765948
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.449318
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.271800
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.876478
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.662736
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.696130
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.736707
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.099494
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.149064
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.391681
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.214952
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.698591
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.147705
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.335455
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.591238
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.267049
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.713184
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.190758
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.797460
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.831094
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.341536
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.711165
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.237997
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.796743
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.244700
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.496862
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.289007
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.487300
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.050265
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.275131
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.373018
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.626106
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.779547
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.387319
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.886311
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.694786
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.949966
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.166987
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.413300
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.272840
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.376601
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.364699
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.191814
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.465273
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.174710
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.115577
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.101473
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.836388
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.070251
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.333707
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.264226
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.106390
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.915441
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.896995
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.466296
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.455106
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.686721
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.470881
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.132350
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.580473
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.920565
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.738306
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.018333
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.512630
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.882685
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.816281
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.672152
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.862676
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.333623
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.437828
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.533700
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.667335
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.083939
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.653678
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.457817
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.979301
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.020988
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.366005
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.062583
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.306365
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.054899
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.713604
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.173209
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.655906
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.112992
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.747275
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.042958
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.310461
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.070862
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.073803
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.130146
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.014643
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.130394
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.982684
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.282732
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.003889
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.813971
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.381428
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.211790
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.692919
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.034550
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.195703
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.568796
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.329412
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.428361
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.396536
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.091834
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.369979
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.409787
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.677347
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.034221
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.611151
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.272858
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.466769
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.518657
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.705809
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.345010
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.940502
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.137696
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.879044
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.155372
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.809986
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.973168
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.325312
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.534203
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.845329
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.292044
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.780501
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.206547
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.713346
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.096010
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.560684
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.843398
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.159724
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.028030
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.804408
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.430035
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.362211
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.312147
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.901312
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.337853
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.940413
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.556147
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.117634
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.622900
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.621634
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.152068
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.176616
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.639528
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.517181
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.295457
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.968928
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.212153
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.808619
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.351991
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.092299
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.826367
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.243609
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.016959
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.633611
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.495473
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.688698
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.923209
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.963848
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.115089
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.314503
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.901690
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.906589
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.959390
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.235463
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.235856
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.550141
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.345316
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.274225
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.443099
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.467493
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.446706
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.387660
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.065629
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.102467
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.549824
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.608977
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.015823
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.090485
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.824767
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.743606
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.078560
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.934112
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.076027
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.639234
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.181442
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.001300
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.259762
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.190293
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.689905
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.162409
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.945287
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.442453
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.701589
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.179656
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.190479
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.515142
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.020899
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.360451
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.513138
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.715270
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.791120
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.642240
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.667547
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.230519
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.779986
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.883029
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.006880
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.101867
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.823001
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.816609
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.444186
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.298399
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.140730
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.144064
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.005192
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.695675
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.984632
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.056145
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.300576
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.983165
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.765921
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.081922
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.487364
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.118195
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.684769
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.609280
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.845947
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.750625
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.760568
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.084449
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.563549
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.229054
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.521680
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.988006
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.855617
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.728196
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.549572
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.717415
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.833835
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.696111
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.162257
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.502773
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.214896
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.549457
