Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.766354
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.838343
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.569238
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.532811
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.680714
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.507785
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.650511
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.480117
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.353981
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.572870
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.392419
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.694903
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.640915
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.481225
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.648174
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.462704
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.262028
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.771573
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.983137
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.758651
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.576118
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.363389
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.272957
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.499898
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.202348
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.538188
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.562014
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.412241
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.386146
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.277506
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.233319
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.223994
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.292347
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.091695
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.088268
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.218204
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.423669
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.673667
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.551159
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.458512
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.513500
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.465896
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.360100
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.381387
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.467241
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.539526
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.848335
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.534523
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.266618
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.477221
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.396291
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.795971
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.710999
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.321413
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.308697
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.133307
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.041803
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.249556
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.925227
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.824548
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.148485
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.360818
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.190655
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.367002
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.487354
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.243837
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.224848
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.085003
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.049243
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.339782
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.383297
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.371059
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.640146
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.257215
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.057539
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.983964
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.054277
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.404626
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.157993
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.922960
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.931598
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.239567
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.127209
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.438587
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.470764
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.251880
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.269721
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.475882
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.470562
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.324373
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.339681
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.916869
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.002185
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.263579
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.245802
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.234467
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.849181
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.958210
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.109109
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.101245
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.055340
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.990857
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.028369
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.131048
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.083541
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.149022
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.314385
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.087232
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.986980
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.977041
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.878553
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.156650
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.513608
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.838578
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.654735
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.465076
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.337567
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.127227
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.878900
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.030080
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.491233
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.768241
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.488130
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.600076
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.199136
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.078894
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.045730
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.827262
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.153992
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.081916
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.246886
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.922491
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.927712
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.942972
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.936408
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.839598
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.127685
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.201145
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.775211
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.916841
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.570350
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.645827
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.021203
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.984633
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.866162
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.822612
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.927823
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.995744
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.289214
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.433358
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.309867
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.365085
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.490383
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.428821
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.030135
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.073065
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.095135
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.229243
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.421946
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.371055
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.441926
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.289322
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.286676
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.258272
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.341175
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.099204
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.218595
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.370042
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.246575
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.744533
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.811329
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.652012
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.430381
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.237792
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.642818
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.987101
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.083307
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.005369
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.118185
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.240420
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.717357
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.463611
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.235690
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.305636
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.214064
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.182057
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.354444
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.679358
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.781210
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.211487
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.248291
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.414938
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.236253
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.202410
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.447651
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.159583
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.913713
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.814415
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.002818
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.278077
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.155297
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.023304
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.999444
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.068583
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.173144
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.888825
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.829844
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.260399
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.017241
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.816241
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.891670
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.087930
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.163161
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.114334
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.271852
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.628527
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.446538
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.455913
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.271425
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.956644
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.163054
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.117502
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.196462
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.059289
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.010541
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.276964
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.525829
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.515619
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.316134
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.073149
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.103371
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.967870
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.000822
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.313048
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.294589
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.317534
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.160297
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.801822
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.590524
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.768775
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.670109
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.552692
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.816221
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.406012
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.060949
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.287305
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.774519
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.295136
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.410133
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.433633
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.252705
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.051290
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.674582
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.816099
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.743193
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.619888
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.975601
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.221503
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.965976
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.415583
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.568491
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.319677
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.372310
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.401208
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.001914
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.198953
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.362001
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.384888
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.188948
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.603152
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.351835
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.324714
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.361618
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.319844
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.378306
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.408220
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.547448
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.396742
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.310594
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.633728
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.496119
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.845815
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.649595
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.660909
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.657362
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.453930
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.212885
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.179927
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.863702
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.815780
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.141271
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.745201
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.197116
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.572156
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.622639
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.538394
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.409998
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.768264
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.959863
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.378523
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.366859
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.134252
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.552582
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.543493
