Cycle,RunTimeDynamic(W)
8748000,5.655833
8749000,5.655833
8750000,5.655833
8751000,5.655833
8752000,5.655833
8753000,5.655833
8754000,5.655833
8755000,5.655833
8756000,5.655833
8757000,5.655833
8758000,5.655833
8759000,5.655833
8760000,5.655833
8761000,5.655833
8762000,5.655833
8763000,5.655833
8764000,5.655833
8765000,5.655833
8766000,5.655833
8767000,5.655833
8768000,5.655833
8769000,5.655833
8770000,5.655833
8771000,5.655833
8772000,5.655833
8773000,5.655833
8774000,5.655833
8775000,5.655833
8776000,5.655833
8777000,5.655833
8778000,5.655833
8779000,5.655833
8780000,5.655833
8781000,5.655833
8782000,5.655833
8783000,5.655833
8784000,5.655833
8785000,5.655833
8786000,5.655833
8787000,5.655833
8788000,5.655833
8789000,5.655833
8790000,5.655833
8791000,5.655833
8792000,5.655833
8793000,5.655833
8794000,5.655833
8795000,5.655833
8796000,5.655833
8797000,5.655833
8798000,5.655833
8799000,5.655833
8800000,5.655833
8801000,5.655833
8802000,5.655833
8803000,5.655833
8804000,5.655833
8805000,5.655833
8806000,5.655833
8807000,5.655833
8808000,5.655833
8809000,5.655833
8810000,5.655833
8811000,5.655833
8812000,5.655833
8813000,5.655833
8814000,5.655833
8815000,5.655833
8816000,5.655833
8817000,5.655833
8818000,5.655833
8819000,5.655833
8820000,5.655833
8821000,5.655833
8822000,5.655833
8823000,5.655833
8824000,5.655833
8825000,5.655833
8826000,5.655833
8827000,5.655833
8828000,5.655833
8829000,5.655833
8830000,5.655833
8831000,5.655833
8832000,5.655833
8833000,5.655833
8834000,5.655833
8835000,5.655833
8836000,5.655833
8837000,5.655833
8838000,5.655833
8839000,5.655833
8840000,5.655833
8841000,5.655833
8842000,5.655833
8843000,5.655833
8844000,5.655833
8845000,5.655833
8846000,5.655833
8847000,5.655833
8848000,5.655833
8849000,5.655833
8850000,5.655833
8851000,5.655833
8852000,5.655833
8853000,5.655833
8854000,5.655833
8855000,5.655833
8856000,5.655833
8857000,5.655833
8858000,5.655833
8859000,5.655833
8860000,5.655833
8861000,5.655833
8862000,5.655833
8863000,5.655833
8864000,5.655833
8865000,5.655833
8866000,5.655833
8867000,5.655833
8868000,5.655833
8869000,5.655833
8870000,5.655833
8871000,5.655833
8872000,5.655833
8873000,5.655833
8874000,5.655833
8875000,5.655833
8876000,5.655833
8877000,5.655833
8878000,5.655833
8879000,5.655833
8880000,5.655833
8881000,5.655833
8882000,5.655833
8883000,5.655833
8884000,5.655833
8885000,5.655833
8886000,5.655833
8887000,5.655833
8888000,5.655833
8889000,5.655833
8890000,5.655833
8891000,5.655833
8892000,5.655833
8893000,5.655833
8894000,5.655833
8895000,5.655833
8896000,5.655833
8897000,5.655833
8898000,5.655833
8899000,5.655833
8900000,5.655833
8901000,5.655833
8902000,5.655833
8903000,5.655833
8904000,5.655833
8905000,5.655833
8906000,5.655833
8907000,5.655833
8908000,5.655833
8909000,5.655833
8910000,5.655833
8911000,5.655833
8912000,5.655833
8913000,5.655833
8914000,5.655833
8915000,5.655833
8916000,5.655833
8917000,5.655833
8918000,5.655833
8919000,5.655833
8920000,5.655833
8921000,5.655833
8922000,5.655833
8923000,5.655833
8924000,5.655833
8925000,5.655833
8926000,5.655833
8927000,5.655833
8928000,5.655833
8929000,5.655833
8930000,5.655833
8931000,5.655833
8932000,5.655833
8933000,5.655833
8934000,5.655833
8935000,5.655833
8936000,5.655833
8937000,5.655833
8938000,5.655833
8939000,5.655833
8940000,5.655833
8941000,5.655833
8942000,5.655833
8943000,5.655833
8944000,5.655833
8945000,5.655833
8946000,5.655833
8947000,5.655833
8948000,5.655833
8949000,5.655833
8950000,5.655833
8951000,5.655833
8952000,5.655833
8953000,5.655833
8954000,5.655833
8955000,5.655833
8956000,5.655833
8957000,5.655833
8958000,5.655833
8959000,5.655833
8960000,5.655833
8961000,5.655833
8962000,5.655833
8963000,5.655833
8964000,5.655833
8965000,5.655833
8966000,5.655833
8967000,5.655833
8968000,5.655833
8969000,5.655833
8970000,5.655833
8971000,5.655833
8972000,5.655833
8973000,5.655833
8974000,5.655833
8975000,5.655833
8976000,5.655833
8977000,5.655833
8978000,5.655833
8979000,5.655833
8980000,5.655833
8981000,5.655833
8982000,5.655833
8983000,5.655833
8984000,5.655833
8985000,5.655833
8986000,5.655833
8987000,5.655833
8988000,5.655833
8989000,5.655833
8990000,5.655833
8991000,5.655833
8992000,5.655833
8993000,5.655833
8994000,5.655833
8995000,5.655833
8996000,5.655833
8997000,5.655833
8998000,5.655833
8999000,5.655833
