Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.113107
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.841905
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.133894
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.367982
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.419466
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.213752
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.882684
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.378780
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.603815
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.564335
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.784503
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.185520
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.697765
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.411453
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.368202
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.316957
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.459604
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.982656
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.513774
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.667644
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.939857
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.016128
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.504588
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.052104
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.924522
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.065149
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.169367
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.129287
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.225475
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.391152
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.594974
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.189219
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.986072
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.373129
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.953145
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.282696
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.975411
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.217431
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.139512
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.447127
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.296439
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.429032
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.088929
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.563756
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.533634
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.122316
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.196256
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.589949
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.961346
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.666729
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.896115
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.219045
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.242638
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.118892
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.770935
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.085946
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.181100
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.785271
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.112946
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.483906
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.693046
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.758478
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.534820
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.494581
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.342518
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.264765
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.836071
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.769779
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.194953
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.824300
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.012696
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.696249
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.616713
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.904248
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.857410
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.184642
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.077838
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.560623
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.616431
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.479310
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.219726
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.218794
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.366830
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.508795
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.235658
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.946183
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.463276
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.055202
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.368158
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.540369
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.513796
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.644784
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.265824
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.402104
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.855433
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.973730
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.095090
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.061711
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.344246
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.721434
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.636198
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.131160
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.916663
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.008550
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.422873
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.300964
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.319248
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.359031
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.844000
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.102840
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.225565
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.799486
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.814844
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.785527
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.116775
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.725165
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.348794
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.675591
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.211754
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.018777
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,40.267652
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.651632
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.973584
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.582484
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.164724
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.774473
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.239224
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.520780
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.698563
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.837962
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.868571
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.466011
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.035494
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.651617
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.548306
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.602050
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.870945
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.162526
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.580636
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.841405
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.206923
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.735189
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.635836
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.240960
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.106475
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.911974
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.281514
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.290142
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.824691
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.543288
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.787182
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.090738
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.107088
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.839380
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.316579
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.535755
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.673294
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.088524
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.989446
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.785254
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.897345
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.170199
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.046490
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.314381
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.557951
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.929902
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.475308
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.917685
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.022734
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.136244
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.619414
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.713095
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.358533
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.910650
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.808809
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.931290
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.803999
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.515301
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.669899
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.928382
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.965707
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.445635
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.305479
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.238619
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.061524
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.010016
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.073447
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.032761
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.876258
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.678050
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.497795
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.009331
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.992150
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.322010
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.971448
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.845007
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.494074
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.870090
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.962778
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.572592
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.322998
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.271547
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.185189
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.998396
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.648592
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.168290
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.792438
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.158667
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.753661
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.122799
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.236548
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.266462
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.585880
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.733136
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.942880
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.412561
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.420023
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.011726
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.808584
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.948232
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.790550
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.308523
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.904249
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.257979
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.413288
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.599903
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.045582
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.783795
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.307044
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.301869
