Cycle,RunTimeDynamic(W)
31900,0.000000
32000,0.000000
32100,0.000000
32200,0.000000
32300,0.000000
32400,0.000000
32500,0.000000
32600,0.000000
32700,0.000000
32800,0.000000
32900,0.000000
33000,0.000000
33100,0.000000
33200,0.000000
33300,0.000000
33400,0.000000
33500,0.000000
33600,0.000000
33700,0.000000
33800,0.000000
33900,0.000000
34000,0.000000
34100,0.000000
34200,0.000000
34300,0.000000
34400,0.000000
34500,0.000000
34600,0.000000
34700,0.000000
34800,0.000000
34900,0.000000
35000,0.000000
35100,0.000000
35200,0.000000
35300,0.000000
35400,0.000000
35500,0.000000
35600,0.000000
35700,0.000000
35800,0.000000
35900,0.000000
36000,0.000000
36100,0.000000
36200,0.000000
36300,0.000000
36400,0.000000
36500,0.000000
36600,0.000000
36700,0.000000
36800,0.000000
36900,0.000000
37000,0.000000
37100,0.000000
37200,0.000000
37300,0.000000
37400,0.000000
37500,0.000000
37600,0.000000
37700,0.000000
37800,0.000000
37900,0.000000
38000,0.000000
38100,0.000000
38200,0.000000
38300,0.000000
38400,0.000000
38500,0.000000
38600,0.000000
38700,0.000000
38800,0.000000
38900,0.000000
39000,0.000000
39100,0.000000
39200,0.000000
39300,0.000000
39400,0.000000
39500,0.000000
39600,0.000000
39700,0.000000
39800,0.000000
39900,0.000000
40000,0.000000
40100,0.000000
40200,0.000000
40300,0.000000
40400,0.000000
40500,0.000000
40600,0.000000
40700,0.000000
40800,0.000000
40900,0.000000
41000,0.000000
41100,0.000000
41200,0.000000
41300,0.000000
41400,0.000000
41500,0.000000
41600,0.000000
41700,0.000000
41800,0.000000
41900,0.000000
42000,0.000000
42100,0.000000
42200,0.000000
42300,0.000000
42400,0.000000
42500,0.000000
42600,0.000000
42700,0.000000
42800,0.000000
42900,0.000000
43000,0.000000
43100,0.000000
43200,0.000000
43300,0.000000
43400,0.000000
43500,0.000000
43600,0.000000
43700,0.000000
43800,0.000000
43900,0.000000
44000,0.000000
44100,0.000000
44200,0.000000
44300,0.000000
44400,0.000000
44500,0.000000
44600,0.000000
44700,0.000000
44800,0.000000
44900,0.000000
45000,0.000000
45100,0.000000
45200,0.000000
45300,0.000000
45400,0.000000
45500,0.000000
45600,0.000000
45700,0.000000
45800,0.000000
45900,0.000000
46000,0.000000
46100,0.000000
46200,0.000000
46300,0.000000
46400,0.000000
46500,0.000000
46600,0.000000
46700,0.000000
46800,0.000000
46900,0.000000
47000,0.000000
47100,0.000000
47200,0.000000
47300,0.000000
47400,0.000000
47500,0.000000
47600,0.000000
47700,0.000000
47800,0.000000
47900,0.000000
48000,0.000000
48100,0.000000
48200,0.000000
48300,0.000000
48400,0.000000
48500,0.000000
48600,0.000000
48700,0.000000
48800,0.000000
48900,0.000000
49000,0.000000
49100,0.000000
49200,0.000000
49300,0.000000
49400,0.000000
49500,0.000000
49600,0.000000
49700,0.000000
49800,0.000000
49900,0.000000
50000,0.000000
50100,0.000000
50200,0.000000
50300,0.000000
50400,0.000000
50500,0.000000
50600,0.000000
50700,0.000000
50800,0.000000
50900,0.000000
51000,0.000000
51100,0.000000
51200,0.000000
51300,0.000000
51400,0.000000
51500,0.000000
51600,0.000000
51700,0.000000
51800,0.000000
51900,0.000000
52000,0.000000
52100,0.000000
52200,0.000000
52300,0.000000
52400,0.000000
52500,0.000000
52600,0.000000
52700,0.000000
52800,0.000000
52900,0.000000
53000,0.000000
53100,0.000000
53200,0.000000
53300,0.000000
53400,0.000000
53500,0.000000
53600,0.000000
53700,0.000000
53800,0.000000
53900,0.000000
54000,0.000000
54100,0.000000
54200,0.000000
54300,0.000000
54400,0.000000
54500,0.000000
54600,0.000000
54700,0.000000
54800,0.000000
54900,0.000000
55000,0.000000
55100,0.000000
55200,0.000000
55300,0.000000
55400,0.000000
55500,0.000000
55600,0.000000
55700,0.000000
55800,0.000000
55900,0.000000
56000,0.000000
56100,0.000000
56200,0.000000
56300,0.000000
56400,0.000000
56500,0.000000
56600,0.000000
56700,0.000000
56800,0.000000
56900,0.000000
57000,0.000000
57100,0.000000
57200,0.000000
57300,0.000000
57400,0.000000
57500,0.000000
57600,0.000000
57700,0.000000
57800,0.000000
57900,0.000000
58000,0.000000
58100,0.000000
58200,0.000000
58300,0.000000
58400,0.000000
58500,0.000000
58600,0.000000
58700,0.000000
58800,0.000000
58900,0.000000
59000,0.000000
59100,0.000000
59200,0.000000
59300,0.000000
59400,0.000000
59500,0.000000
59600,0.000000
59700,0.000000
59800,0.000000
59900,0.000000
60000,0.000000
60100,0.000000
60200,0.000000
60300,0.000000
60400,0.000000
60500,0.000000
60600,0.000000
60700,0.000000
60800,0.000000
60900,0.000000
61000,0.000000
61100,0.000000
61200,0.000000
61300,0.000000
61400,0.000000
61500,0.000000
61600,0.000000
61700,0.000000
61800,0.000000
61900,0.000000
62000,0.000000
62100,0.000000
62200,0.000000
62300,0.000000
62400,0.000000
62500,0.000000
62600,0.000000
62700,0.000000
62800,0.000000
62900,0.000000
63000,0.000000
63100,0.000000
63200,0.000000
63300,0.000000
63400,0.000000
63500,0.000000
63600,0.000000
63700,0.000000
63800,0.000000
63900,0.000000
64000,0.000000
64100,0.000000
64200,0.000000
64300,0.000000
64400,0.000000
64500,0.000000
64600,0.000000
64700,0.000000
64800,0.000000
64900,0.000000
65000,0.000000
65100,0.000000
65200,0.000000
65300,0.000000
65400,0.000000
65500,0.000000
65600,0.000000
65700,0.000000
65800,0.000000
65900,0.000000
66000,0.000000
66100,0.000000
66200,0.000000
66300,0.000000
66400,0.000000
66500,0.000000
66600,0.000000
66700,0.000000
66800,0.000000
66900,0.000000
67000,0.000000
67100,0.000000
67200,0.000000
67300,0.000000
67400,0.000000
67500,0.000000
67600,0.000000
67700,0.000000
67800,0.000000
67900,0.000000
68000,0.000000
68100,0.000000
68200,0.000000
68300,0.000000
68400,0.000000
68500,0.000000
68600,0.000000
68700,0.000000
68800,0.000000
68900,0.000000
69000,0.000000
69100,0.000000
69200,0.000000
69300,0.000000
69400,0.000000
69500,0.000000
69600,0.000000
69700,0.000000
69800,0.000000
69900,0.000000
70000,0.000000
70100,0.000000
70200,0.000000
70300,0.000000
70400,0.000000
70500,0.000000
70600,0.000000
70700,0.000000
70800,0.000000
70900,0.000000
71000,0.000000
71100,0.000000
71200,0.000000
71300,0.000000
71400,0.000000
71500,0.000000
71600,0.000000
71700,0.000000
71800,0.000000
71900,0.000000
72000,0.000000
72100,0.000000
72200,0.000000
72300,0.000000
72400,0.000000
72500,0.000000
72600,0.000000
72700,0.000000
72800,0.000000
72900,0.000000
73000,0.000000
73100,0.000000
73200,0.000000
73300,0.000000
73400,0.000000
73500,0.000000
73600,0.000000
73700,0.000000
73800,0.000000
73900,0.000000
74000,0.000000
74100,0.000000
74200,0.000000
74300,0.000000
74400,0.000000
74500,0.000000
74600,0.000000
74700,0.000000
74800,0.000000
74900,0.000000
75000,0.000000
75100,0.000000
75200,0.000000
75300,0.000000
75400,0.000000
75500,0.000000
75600,0.000000
75700,0.000000
75800,0.000000
75900,0.000000
76000,0.000000
76100,0.000000
76200,0.000000
76300,0.000000
76400,0.000000
76500,0.000000
76600,0.000000
76700,0.000000
76800,0.000000
76900,0.000000
77000,0.000000
77100,0.000000
77200,0.000000
77300,0.000000
77400,0.000000
77500,0.000000
77600,0.000000
77700,0.000000
77800,0.000000
77900,0.000000
78000,0.000000
78100,0.000000
78200,0.000000
78300,0.000000
78400,0.000000
78500,0.000000
78600,0.000000
78700,0.000000
78800,0.000000
78900,0.000000
79000,0.000000
79100,0.000000
79200,0.000000
79300,0.000000
79400,0.000000
79500,0.000000
79600,0.000000
79700,0.000000
79800,0.000000
79900,0.000000
80000,0.000000
80100,0.000000
80200,0.000000
80300,0.000000
80400,0.000000
80500,0.000000
80600,0.000000
80700,0.000000
80800,0.000000
80900,0.000000
81000,0.000000
81100,0.000000
81200,0.000000
81300,0.000000
81400,0.000000
81500,0.000000
81600,0.000000
81700,0.000000
81800,0.000000
81900,0.000000
82000,0.000000
82100,0.000000
82200,0.000000
82300,0.000000
82400,0.000000
82500,0.000000
82600,0.000000
82700,0.000000
82800,0.000000
82900,0.000000
83000,0.000000
83100,0.000000
83200,0.000000
83300,0.000000
83400,0.000000
83500,0.000000
83600,0.000000
83700,0.000000
83800,0.000000
83900,0.000000
84000,0.000000
84100,0.000000
84200,0.000000
84300,0.000000
84400,0.000000
84500,0.000000
84600,0.000000
84700,0.000000
84800,0.000000
84900,0.000000
85000,0.000000
85100,0.000000
85200,0.000000
85300,0.000000
85400,0.000000
85500,0.000000
85600,0.000000
85700,0.000000
85800,0.000000
85900,0.000000
86000,0.000000
86100,0.000000
86200,0.000000
86300,0.000000
86400,0.000000
86500,0.000000
86600,0.000000
86700,0.000000
86800,0.000000
86900,0.000000
87000,0.000000
87100,0.000000
87200,0.000000
87300,0.000000
87400,0.000000
87500,0.000000
87600,0.000000
87700,0.000000
87800,0.000000
87900,0.000000
88000,0.000000
88100,0.000000
88200,0.000000
88300,0.000000
88400,0.000000
88500,0.000000
88600,0.000000
88700,0.000000
88800,0.000000
88900,0.000000
89000,0.000000
89100,0.000000
89200,0.000000
89300,0.000000
89400,0.000000
89500,0.000000
89600,0.000000
89700,0.000000
89800,0.000000
89900,0.000000
90000,0.000000
90100,0.000000
90200,0.000000
90300,0.000000
90400,0.000000
90500,0.000000
90600,0.000000
90700,0.000000
90800,0.000000
90900,0.000000
91000,0.000000
91100,0.000000
91200,0.000000
91300,0.000000
91400,0.000000
91500,0.000000
91600,0.000000
91700,0.000000
91800,0.000000
91900,0.000000
92000,0.000000
92100,0.000000
92200,0.000000
92300,0.000000
92400,0.000000
92500,0.000000
92600,0.000000
92700,0.000000
92800,0.000000
92900,0.000000
93000,0.000000
93100,0.000000
93200,0.000000
93300,0.000000
93400,0.000000
93500,0.000000
93600,0.000000
93700,0.000000
93800,0.000000
93900,0.000000
94000,0.000000
94100,0.000000
94200,0.000000
94300,0.000000
94400,0.000000
94500,0.000000
94600,0.000000
94700,0.000000
94800,0.000000
94900,0.000000
95000,0.000000
95100,0.000000
95200,0.000000
95300,0.000000
95400,0.000000
95500,0.000000
95600,0.000000
95700,0.000000
95800,0.000000
95900,0.000000
96000,0.000000
96100,0.000000
96200,0.000000
96300,0.000000
96400,0.000000
96500,0.000000
96600,0.000000
96700,0.000000
96800,0.000000
96900,0.000000
97000,0.000000
97100,0.000000
97200,0.000000
97300,0.000000
97400,0.000000
97500,0.000000
97600,0.000000
97700,0.000000
97800,0.000000
97900,0.000000
98000,0.000000
98100,0.000000
98200,0.000000
98300,0.000000
98400,0.000000
98500,0.000000
98600,0.000000
98700,0.000000
98800,0.000000
98900,0.000000
99000,0.000000
99100,0.000000
99200,0.000000
99300,0.000000
99400,0.000000
99500,0.000000
99600,0.000000
99700,0.000000
99800,0.000000
99900,0.000000
100000,0.000000
100100,0.000000
100200,0.000000
100300,0.000000
100400,0.000000
100500,0.000000
100600,0.000000
100700,0.000000
100800,0.000000
100900,0.000000
101000,0.000000
101100,0.000000
101200,0.000000
101300,0.000000
101400,0.000000
101500,0.000000
101600,0.000000
101700,0.000000
101800,0.000000
101900,0.000000
102000,0.000000
102100,0.000000
102200,0.000000
102300,0.000000
102400,0.000000
102500,0.000000
102600,0.000000
102700,0.000000
102800,0.000000
102900,0.000000
103000,0.000000
103100,0.000000
103200,0.000000
103300,0.000000
103400,0.000000
103500,0.000000
103600,0.000000
103700,0.000000
103800,0.000000
103900,0.000000
104000,0.000000
104100,0.000000
104200,0.000000
104300,0.000000
104400,0.000000
104500,0.000000
104600,0.000000
104700,0.000000
104800,0.000000
104900,0.000000
105000,0.000000
105100,0.000000
105200,0.000000
105300,0.000000
105400,0.000000
105500,0.000000
105600,0.000000
105700,0.000000
105800,0.000000
105900,0.000000
106000,0.000000
106100,0.000000
106200,0.000000
106300,0.000000
106400,0.000000
106500,0.000000
106600,0.000000
106700,0.000000
106800,0.000000
106900,0.000000
107000,0.000000
107100,0.000000
107200,0.000000
107300,0.000000
107400,0.000000
107500,0.000000
107600,0.000000
107700,0.000000
107800,0.000000
107900,0.000000
108000,0.000000
108100,0.000000
108200,0.000000
108300,0.000000
108400,0.000000
108500,0.000000
108600,0.000000
108700,0.000000
108800,0.000000
108900,0.000000
109000,0.000000
109100,0.000000
109200,0.000000
109300,0.000000
109400,0.000000
109500,0.000000
109600,0.000000
109700,0.000000
109800,0.000000
109900,0.000000
110000,0.000000
110100,0.000000
110200,0.000000
110300,0.000000
110400,0.000000
110500,0.000000
110600,0.000000
110700,0.000000
110800,0.000000
110900,0.000000
111000,0.000000
111100,0.000000
111200,0.000000
111300,0.000000
111400,0.000000
111500,0.000000
111600,0.000000
111700,0.000000
111800,0.000000
111900,0.000000
112000,0.000000
112100,0.000000
112200,0.000000
112300,0.000000
112400,0.000000
112500,0.000000
112600,0.000000
112700,0.000000
112800,0.000000
112900,0.000000
113000,0.000000
113100,0.000000
113200,0.000000
113300,0.000000
113400,0.000000
113500,0.000000
113600,0.000000
113700,0.000000
113800,0.000000
113900,0.000000
114000,0.000000
114100,0.000000
114200,0.000000
114300,0.000000
114400,0.000000
114500,0.000000
114600,0.000000
114700,0.000000
114800,0.000000
114900,0.000000
115000,0.000000
115100,0.000000
115200,0.000000
115300,0.000000
115400,0.000000
115500,0.000000
115600,0.000000
115700,0.000000
115800,0.000000
115900,0.000000
116000,0.000000
116100,0.000000
116200,0.000000
116300,0.000000
116400,0.000000
116500,0.000000
116600,0.000000
116700,0.000000
116800,0.000000
116900,0.000000
117000,0.000000
117100,0.000000
117200,0.000000
117300,0.000000
117400,0.000000
117500,0.000000
117600,0.000000
117700,0.000000
117800,0.000000
117900,0.000000
118000,0.000000
118100,0.000000
118200,0.000000
118300,0.000000
118400,0.000000
118500,0.000000
118600,0.000000
118700,0.000000
118800,0.000000
118900,0.000000
119000,0.000000
119100,0.000000
119200,0.000000
119300,0.000000
119400,0.000000
119500,0.000000
119600,0.000000
119700,0.000000
119800,0.000000
119900,0.000000
120000,0.000000
120100,0.000000
120200,0.000000
120300,0.000000
120400,0.000000
120500,0.000000
120600,0.000000
120700,0.000000
120800,0.000000
120900,0.000000
121000,0.000000
121100,0.000000
121200,0.000000
121300,0.000000
121400,0.000000
121500,0.000000
121600,0.000000
121700,0.000000
121800,0.000000
121900,0.000000
122000,0.000000
122100,0.000000
122200,0.000000
122300,0.000000
122400,0.000000
122500,0.000000
122600,0.000000
122700,0.000000
122800,0.000000
122900,0.000000
123000,0.000000
123100,0.000000
123200,0.000000
123300,0.000000
123400,0.000000
123500,0.000000
123600,0.000000
123700,0.000000
123800,0.000000
123900,0.000000
124000,0.000000
124100,0.000000
124200,0.000000
124300,0.000000
124400,0.000000
124500,0.000000
124600,0.000000
124700,0.000000
124800,0.000000
124900,0.000000
125000,0.000000
125100,0.000000
125200,0.000000
125300,0.000000
125400,0.000000
125500,0.000000
125600,0.000000
125700,0.000000
125800,0.000000
125900,0.000000
126000,0.000000
126100,0.000000
126200,0.000000
126300,0.000000
126400,0.000000
126500,0.000000
126600,0.000000
126700,0.000000
126800,0.000000
126900,0.000000
127000,0.000000
127100,0.000000
127200,0.000000
127300,0.000000
127400,0.000000
127500,0.000000
127600,0.000000
127700,0.000000
127800,0.000000
127900,0.000000
128000,0.000000
128100,0.000000
128200,0.000000
128300,0.000000
128400,0.000000
128500,0.000000
128600,0.000000
128700,0.000000
128800,0.000000
128900,0.082010
129000,0.282792
129100,0.282792
129200,0.282792
129300,0.282792
129400,0.282792
129500,0.282792
129600,0.378941
129700,0.565583
129800,0.565583
129900,0.565583
130000,0.565583
130100,0.565583
130200,0.565583
130300,0.565583
130400,0.565583
130500,0.565583
130600,0.565583
130700,0.565583
130800,0.565583
130900,0.565583
131000,0.565583
131100,0.565583
131200,0.565583
131300,0.565583
131400,0.565583
131500,0.565583
131600,0.565583
131700,0.565583
131800,0.565583
131900,0.565583
132000,0.565583
132100,0.565583
132200,0.565583
132300,0.565583
132400,0.565583
132500,0.565583
132600,0.565583
132700,0.565583
132800,0.565583
132900,0.565583
133000,0.565583
133100,0.565583
133200,0.565583
133300,0.565583
133400,0.738086
133500,0.848375
133600,0.848375
133700,0.848375
133800,0.848375
133900,0.848375
134000,0.848375
134100,0.848375
134200,0.848375
134300,0.848375
134400,0.848375
134500,0.848375
134600,0.848375
134700,0.848375
134800,0.848375
134900,0.848375
135000,0.848375
135100,0.848375
135200,0.848375
135300,0.848375
135400,0.848375
135500,0.848375
135600,0.848375
135700,0.848375
135800,0.848375
135900,1.167929
136000,1.413958
136100,1.413958
136200,1.413958
136300,1.413958
136400,1.413958
136500,1.413958
136600,1.413958
136700,1.413958
136800,1.413958
136900,1.413958
137000,1.413958
137100,1.413958
137200,1.413958
137300,1.413958
137400,1.413958
137500,1.413958
137600,1.413958
137700,1.413958
137800,1.413958
137900,1.413958
138000,1.413958
138100,1.413958
138200,1.413958
138300,1.413958
138400,1.413958
138500,1.413958
138600,1.413958
138700,1.413958
138800,1.413958
138900,1.413958
139000,1.413958
139100,1.413958
139200,1.413958
139300,1.413958
139400,1.413958
139500,1.413958
139600,1.413958
139700,1.413958
139800,1.413958
139900,1.413958
140000,1.413958
140100,1.518591
140200,1.696750
140300,1.696750
140400,1.696750
140500,1.696750
140600,1.696750
140700,1.696750
140800,1.696750
140900,1.696750
141000,1.696750
141100,1.696750
141200,1.696750
141300,1.696750
141400,1.696750
141500,1.696750
141600,1.696750
141700,1.696750
141800,1.696750
141900,1.696750
142000,1.696750
142100,1.696750
142200,1.696750
142300,1.696750
142400,1.696750
142500,1.696750
142600,1.696750
142700,1.696750
142800,1.696750
142900,1.696750
143000,1.696750
143100,1.696750
143200,1.696750
143300,1.696750
143400,1.696750
143500,1.696750
143600,1.696750
143700,1.696750
143800,1.696750
143900,1.696750
144000,1.696750
144100,1.696750
144200,1.696750
144300,1.696750
144400,1.696750
144500,1.696750
144600,1.696750
144700,1.696750
144800,1.696750
144900,1.696750
145000,1.696750
145100,1.696750
145200,1.696750
145300,1.696750
145400,1.696750
145500,1.696750
145600,1.696750
145700,1.696750
145800,1.696750
145900,1.696750
146000,1.696750
146100,1.696750
146200,1.696750
146300,1.696750
146400,1.696750
146500,1.696750
146600,1.696750
146700,1.696750
146800,1.696750
146900,1.696750
147000,1.696750
147100,1.696750
147200,1.696750
147300,1.696750
147400,1.696750
147500,1.696750
147600,1.696750
147700,1.696750
147800,1.696750
147900,1.696750
148000,1.696750
148100,1.696750
148200,1.696750
148300,1.696750
148400,1.696750
148500,1.696750
148600,1.696750
148700,1.696750
148800,1.696750
148900,1.696750
149000,1.696750
149100,1.696750
149200,1.696750
149300,1.696750
149400,1.696750
149500,1.696750
149600,1.696750
149700,1.696750
149800,1.696750
149900,1.696750
150000,1.696750
150100,1.696750
150200,1.696750
150300,1.696750
150400,1.696750
150500,1.696750
150600,1.696750
150700,1.696750
150800,1.696750
150900,1.696750
151000,1.696750
151100,1.696750
151200,1.696750
151300,1.696750
151400,1.696750
151500,1.696750
151600,1.696750
151700,1.696750
151800,1.696750
151900,1.696750
152000,1.696750
152100,1.696750
152200,1.696750
152300,1.696750
152400,1.696750
152500,1.696750
152600,1.696750
152700,1.696750
152800,1.696750
152900,1.696750
153000,1.696750
153100,1.696750
153200,1.696750
153300,1.696750
153400,1.696750
153500,1.696750
153600,1.696750
153700,1.696750
153800,1.696750
153900,1.696750
154000,1.696750
154100,1.696750
154200,1.696750
154300,1.696750
154400,1.696750
154500,1.696750
154600,1.696750
154700,1.696750
154800,1.696750
154900,1.696750
155000,1.696750
155100,1.696750
155200,1.696750
155300,1.696750
155400,1.696750
155500,1.696750
155600,1.696750
155700,1.696750
155800,1.696750
155900,1.696750
156000,1.696750
156100,1.696750
156200,1.696750
156300,1.696750
156400,1.696750
156500,1.696750
156600,1.696750
156700,1.696750
156800,1.696750
156900,1.696750
157000,1.696750
157100,1.696750
157200,1.696750
157300,1.696750
157400,1.696750
157500,1.696750
157600,1.696750
157700,1.696750
157800,1.696750
157900,1.696750
158000,1.696750
158100,1.696750
158200,1.696750
158300,1.696750
158400,1.696750
158500,1.696750
158600,1.696750
158700,1.696750
158800,1.696750
158900,1.696750
159000,1.696750
159100,1.696750
159200,1.696750
159300,1.696750
159400,1.696750
159500,1.696750
159600,1.696750
159700,1.696750
159800,1.696750
159900,1.696750
160000,1.696750
160100,1.696750
160200,1.696750
160300,1.696750
160400,1.696750
160500,1.696750
160600,1.696750
160700,1.696750
160800,1.696750
160900,1.696750
161000,1.696750
161100,1.696750
161200,1.696750
161300,1.696750
161400,1.696750
161500,1.696750
161600,1.696750
161700,1.696750
161800,1.696750
161900,1.696750
162000,1.696750
162100,1.696750
162200,1.696750
162300,1.696750
162400,1.696750
162500,1.696750
162600,1.696750
162700,1.696750
162800,1.696750
162900,1.696750
163000,1.696750
163100,1.696750
163200,1.696750
163300,1.696750
163400,1.696750
163500,1.696750
163600,1.696750
163700,1.696750
163800,1.702406
163900,1.979542
164000,1.979542
164100,1.979542
164200,1.979542
164300,1.979542
164400,1.979542
164500,1.979542
164600,1.979542
164700,1.979542
164800,1.979542
164900,1.979542
165000,1.979542
165100,1.979542
165200,1.979542
165300,1.979542
165400,1.979542
165500,1.979542
165600,1.979542
165700,1.979542
165800,1.979542
165900,1.979542
166000,1.979542
166100,1.979542
166200,1.979542
166300,1.979542
166400,1.979542
166500,1.979542
166600,1.979542
166700,2.222743
166800,2.262333
166900,2.262333
167000,2.262333
167100,2.262333
167200,2.262333
167300,2.262333
167400,2.262333
167500,2.262333
167600,2.262333
167700,2.262333
167800,2.262333
167900,2.262333
168000,2.262333
168100,2.262333
168200,2.262333
168300,2.262333
168400,2.262333
168500,2.262333
168600,2.262333
168700,2.262333
168800,2.262333
168900,2.262333
169000,2.262333
169100,2.262333
169200,2.262333
169300,2.262333
169400,2.262333
169500,2.262333
169600,2.262333
169700,2.262333
169800,2.262333
169900,2.262333
170000,2.262333
170100,2.262333
170200,2.262333
170300,2.262333
170400,2.262333
170500,2.262333
170600,2.262333
170700,2.262333
170800,2.262333
170900,2.262333
171000,2.262333
171100,2.262333
171200,2.262333
171300,2.262333
171400,2.262333
171500,2.262333
171600,2.262333
171700,2.262333
171800,2.262333
171900,2.262333
172000,2.262333
172100,2.262333
172200,2.262333
172300,2.262333
172400,2.262333
172500,2.262333
172600,2.262333
172700,2.262333
172800,2.262333
172900,2.262333
173000,2.262333
173100,2.262333
173200,2.262333
173300,2.262333
173400,2.262333
173500,2.262333
173600,2.262333
173700,2.528158
173800,2.545125
173900,2.545125
174000,2.545125
174100,2.545125
174200,2.545125
174300,2.545125
174400,2.545125
174500,2.545125
174600,2.545125
