Cycle,RunTimeDynamic(W)
4019900,8.200958
4020000,8.200958
4020100,8.200958
4020200,8.200958
4020300,8.200958
4020400,8.200958
4020500,8.200958
4020600,8.200958
4020700,8.200958
4020800,8.200958
4020900,8.200958
4021000,8.200958
4021100,8.200958
4021200,8.200958
4021300,8.200958
4021400,8.200958
4021500,8.200958
4021600,8.200958
4021700,8.200958
4021800,8.200958
4021900,8.200958
4022000,8.200958
4022100,8.200958
4022200,8.200958
4022300,8.200958
4022400,8.200958
4022500,8.200958
4022600,8.200958
4022700,8.200958
4022800,8.200958
4022900,8.200958
4023000,8.200958
4023100,8.200958
4023200,8.200958
4023300,8.200958
4023400,8.200958
4023500,8.200958
4023600,8.200958
4023700,8.200958
4023800,8.200958
4023900,8.200958
4024000,8.200958
4024100,8.200958
4024200,8.200958
4024300,8.200958
4024400,8.200958
4024500,8.200958
4024600,8.200958
4024700,8.200958
4024800,8.200958
4024900,8.200958
4025000,8.200958
4025100,8.200958
4025200,8.200958
4025300,8.200958
4025400,8.200958
4025500,8.200958
4025600,8.200958
4025700,8.200958
4025800,8.200958
4025900,8.200958
4026000,8.200958
4026100,8.200958
4026200,8.200958
4026300,8.200958
4026400,8.200958
4026500,8.200958
4026600,8.200958
4026700,8.200958
4026800,8.200958
4026900,8.200958
4027000,8.200958
4027100,8.200958
4027200,8.200958
4027300,8.200958
4027400,8.200958
4027500,8.200958
4027600,8.200958
4027700,8.200958
4027800,8.200958
4027900,8.200958
4028000,8.200958
4028100,8.200958
4028200,8.200958
4028300,8.200958
4028400,8.200958
4028500,8.200958
4028600,8.200958
4028700,8.200958
4028800,8.200958
4028900,8.200958
4029000,8.200958
4029100,8.200958
4029200,8.200958
4029300,8.200958
4029400,8.200958
4029500,8.200958
4029600,8.200958
4029700,8.200958
4029800,8.200958
4029900,8.200958
4030000,8.200958
4030100,8.200958
4030200,8.200958
4030300,8.200958
4030400,8.200958
4030500,8.200958
4030600,8.200958
4030700,8.200958
4030800,8.200958
4030900,8.200958
4031000,8.200958
4031100,8.200958
4031200,8.200958
4031300,8.200958
4031400,8.200958
4031500,8.200958
4031600,8.200958
4031700,8.200958
4031800,8.200958
4031900,8.200958
4032000,8.200958
4032100,8.200958
4032200,8.200958
4032300,8.200958
4032400,8.200958
4032500,8.200958
4032600,8.200958
4032700,8.200958
4032800,8.200958
4032900,8.200958
4033000,8.200958
4033100,8.200958
4033200,8.200958
4033300,8.200958
4033400,8.200958
4033500,8.200958
4033600,8.200958
4033700,8.200958
4033800,8.200958
4033900,8.200958
4034000,8.200958
4034100,8.200958
4034200,8.200958
4034300,8.200958
4034400,8.200958
4034500,8.200958
4034600,8.200958
4034700,8.200958
4034800,8.200958
4034900,8.200958
4035000,8.200958
4035100,8.200958
4035200,8.200958
4035300,8.200958
4035400,8.200958
4035500,8.200958
4035600,8.200958
4035700,8.200958
4035800,8.200958
4035900,8.200958
4036000,8.200958
4036100,8.200958
4036200,8.200958
4036300,8.200958
4036400,8.200958
4036500,8.200958
4036600,8.200958
4036700,8.200958
4036800,8.200958
4036900,8.200958
4037000,8.200958
4037100,8.200958
4037200,8.200958
4037300,8.200958
4037400,8.200958
4037500,8.200958
4037600,8.200958
4037700,8.200958
4037800,8.200958
4037900,8.200958
4038000,8.200958
4038100,8.200958
4038200,8.200958
4038300,8.200958
4038400,8.200958
4038500,8.200958
4038600,8.200958
4038700,8.200958
4038800,8.200958
4038900,8.200958
4039000,8.200958
4039100,8.200958
4039200,8.200958
4039300,8.200958
4039400,8.200958
4039500,8.200958
4039600,8.200958
4039700,8.200958
4039800,8.200958
4039900,8.200958
4040000,8.200958
4040100,8.200958
4040200,8.200958
4040300,8.200958
4040400,8.200958
4040500,8.200958
4040600,8.200958
4040700,8.200958
4040800,8.200958
4040900,8.200958
4041000,8.200958
4041100,8.200958
4041200,8.200958
4041300,8.200958
4041400,8.200958
4041500,8.200958
4041600,8.200958
4041700,8.200958
4041800,8.200958
4041900,8.200958
4042000,8.200958
4042100,8.200958
4042200,8.200958
4042300,8.200958
4042400,8.200958
4042500,8.200958
4042600,8.200958
4042700,8.200958
4042800,8.200958
4042900,8.200958
4043000,8.200958
4043100,8.200958
4043200,8.200958
4043300,8.200958
4043400,8.200958
4043500,8.200958
4043600,8.200958
4043700,8.200958
4043800,8.200958
4043900,8.200958
4044000,8.200958
4044100,8.200958
4044200,8.200958
4044300,8.200958
4044400,8.200958
4044500,8.200958
4044600,8.200958
4044700,8.200958
4044800,8.200958
4044900,8.200958
4045000,8.200958
4045100,8.200958
4045200,8.200958
4045300,8.200958
4045400,8.200958
4045500,8.200958
4045600,8.200958
4045700,8.200958
4045800,8.200958
4045900,8.200958
4046000,8.200958
4046100,8.200958
4046200,8.200958
4046300,8.200958
4046400,8.200958
4046500,8.200958
4046600,8.200958
4046700,8.200958
4046800,8.200958
4046900,8.200958
4047000,8.200958
4047100,8.200958
4047200,8.200958
4047300,8.200958
4047400,8.200958
4047500,8.200958
4047600,8.200958
4047700,8.200958
4047800,8.200958
4047900,8.200958
4048000,8.200958
4048100,8.200958
4048200,8.200958
4048300,8.200958
4048400,8.200958
4048500,8.200958
4048600,8.200958
4048700,8.200958
4048800,8.200958
4048900,8.200958
4049000,8.200958
4049100,8.200958
4049200,8.200958
4049300,8.200958
4049400,8.200958
4049500,8.200958
4049600,8.200958
4049700,8.200958
4049800,8.200958
4049900,8.200958
4050000,8.200958
4050100,8.200958
4050200,8.200958
4050300,8.200958
4050400,8.200958
4050500,8.200958
4050600,8.200958
4050700,8.200958
4050800,8.200958
4050900,8.200958
4051000,8.200958
4051100,8.200958
4051200,8.200958
4051300,8.200958
4051400,8.200958
4051500,8.200958
4051600,8.200958
4051700,8.200958
4051800,8.200958
4051900,8.200958
4052000,8.200958
4052100,8.200958
4052200,8.200958
4052300,8.200958
4052400,8.200958
4052500,8.200958
4052600,8.200958
4052700,8.200958
4052800,8.200958
4052900,8.200958
4053000,8.200958
4053100,8.200958
4053200,8.200958
4053300,8.200958
4053400,8.200958
4053500,8.200958
4053600,8.200958
4053700,8.200958
4053800,8.200958
4053900,8.200958
4054000,8.200958
4054100,8.200958
4054200,8.200958
4054300,8.200958
4054400,8.200958
4054500,8.200958
4054600,8.200958
4054700,8.200958
4054800,8.200958
4054900,8.200958
4055000,8.200958
4055100,8.200958
4055200,8.200958
4055300,8.200958
4055400,8.200958
4055500,8.200958
4055600,8.200958
4055700,8.200958
4055800,8.200958
4055900,8.200958
4056000,8.200958
4056100,8.200958
4056200,8.200958
4056300,8.200958
4056400,8.200958
4056500,8.200958
4056600,8.200958
4056700,8.200958
4056800,8.200958
4056900,8.200958
4057000,8.200958
4057100,8.200958
4057200,8.200958
4057300,8.200958
4057400,8.200958
4057500,8.200958
4057600,8.200958
4057700,8.200958
4057800,8.200958
4057900,8.200958
4058000,8.200958
4058100,8.200958
4058200,8.200958
4058300,8.200958
4058400,8.200958
4058500,8.200958
4058600,8.200958
4058700,8.200958
4058800,8.200958
4058900,8.200958
4059000,8.200958
4059100,8.200958
4059200,8.200958
4059300,8.200958
4059400,8.200958
4059500,8.200958
4059600,8.200958
4059700,8.200958
4059800,8.200958
4059900,8.200958
4060000,8.200958
4060100,8.200958
4060200,8.200958
4060300,8.200958
4060400,8.200958
4060500,8.200958
4060600,8.200958
4060700,8.200958
4060800,8.200958
4060900,8.200958
4061000,8.200958
4061100,8.200958
4061200,8.200958
4061300,8.200958
4061400,8.200958
4061500,8.200958
4061600,8.200958
4061700,8.200958
4061800,8.200958
4061900,8.200958
4062000,8.200958
4062100,8.200958
4062200,8.200958
4062300,8.200958
4062400,8.200958
4062500,8.200958
4062600,8.200958
4062700,8.200958
4062800,8.200958
4062900,8.200958
4063000,8.200958
4063100,8.200958
4063200,8.200958
4063300,8.200958
4063400,8.200958
4063500,8.200958
4063600,8.200958
4063700,8.200958
4063800,8.200958
4063900,8.200958
4064000,8.200958
4064100,8.200958
4064200,8.200958
4064300,8.200958
4064400,8.200958
4064500,8.200958
4064600,8.200958
4064700,8.200958
4064800,8.200958
4064900,8.200958
4065000,8.200958
4065100,8.200958
4065200,8.200958
4065300,8.200958
4065400,8.200958
4065500,8.200958
4065600,8.200958
4065700,8.200958
4065800,8.200958
4065900,8.200958
4066000,8.200958
4066100,8.200958
4066200,8.200958
4066300,8.200958
4066400,8.200958
4066500,8.200958
4066600,8.200958
4066700,8.200958
4066800,8.200958
4066900,8.200958
4067000,8.200958
4067100,8.200958
4067200,8.200958
4067300,8.200958
4067400,8.200958
4067500,8.200958
4067600,8.200958
4067700,8.200958
4067800,8.200958
4067900,8.200958
4068000,8.200958
4068100,8.200958
4068200,8.200958
4068300,8.200958
4068400,8.200958
4068500,8.200958
4068600,8.200958
4068700,8.200958
4068800,8.200958
4068900,8.200958
4069000,8.200958
4069100,8.200958
4069200,8.200958
4069300,8.200958
4069400,8.200958
4069500,8.200958
4069600,8.200958
4069700,8.200958
4069800,8.200958
4069900,8.200958
4070000,8.200958
4070100,8.200958
4070200,8.200958
4070300,8.200958
4070400,8.200958
4070500,8.200958
4070600,8.200958
4070700,8.200958
4070800,8.200958
4070900,8.200958
4071000,8.200958
4071100,8.200958
4071200,8.200958
4071300,8.200958
4071400,8.200958
4071500,8.200958
4071600,8.200958
4071700,8.200958
4071800,8.200958
4071900,8.200958
4072000,8.200958
4072100,8.200958
4072200,8.200958
4072300,8.200958
4072400,8.200958
4072500,8.200958
4072600,8.200958
4072700,8.200958
4072800,8.200958
4072900,8.200958
4073000,8.200958
4073100,8.200958
4073200,8.200958
4073300,8.200958
4073400,8.200958
4073500,8.200958
4073600,8.200958
4073700,8.200958
4073800,8.200958
4073900,8.200958
4074000,8.200958
4074100,8.200958
4074200,8.200958
4074300,8.200958
4074400,8.200958
4074500,8.200958
4074600,8.200958
4074700,8.200958
4074800,8.200958
4074900,8.200958
4075000,8.200958
4075100,8.200958
4075200,8.200958
4075300,8.200958
4075400,8.200958
4075500,8.200958
4075600,8.200958
4075700,8.200958
4075800,8.200958
4075900,8.200958
4076000,8.200958
4076100,8.200958
4076200,8.200958
4076300,8.200958
4076400,8.200958
4076500,8.200958
4076600,8.200958
4076700,8.200958
4076800,8.200958
4076900,8.200958
4077000,8.200958
4077100,8.200958
4077200,8.200958
4077300,8.200958
4077400,8.200958
4077500,8.200958
4077600,8.200958
4077700,8.200958
4077800,8.200958
4077900,8.200958
4078000,8.200958
4078100,8.200958
4078200,8.200958
4078300,8.200958
4078400,8.200958
4078500,8.200958
4078600,8.200958
4078700,8.200958
4078800,8.200958
4078900,8.200958
4079000,8.200958
4079100,8.200958
4079200,8.200958
4079300,8.200958
4079400,8.200958
4079500,8.200958
4079600,8.200958
4079700,8.200958
4079800,8.200958
4079900,8.200958
4080000,8.200958
4080100,8.200958
4080200,8.200958
4080300,8.200958
4080400,8.200958
4080500,8.200958
4080600,8.200958
4080700,8.200958
4080800,8.200958
4080900,8.200958
4081000,8.200958
4081100,8.200958
4081200,8.200958
4081300,8.200958
4081400,8.200958
4081500,8.200958
4081600,8.200958
4081700,8.200958
4081800,8.200958
4081900,8.200958
4082000,8.200958
4082100,8.200958
4082200,8.200958
4082300,8.200958
4082400,8.200958
4082500,8.200958
4082600,8.200958
4082700,8.200958
4082800,8.200958
4082900,8.200958
4083000,8.200958
4083100,8.200958
4083200,8.200958
4083300,8.200958
4083400,8.200958
4083500,8.200958
4083600,8.200958
4083700,8.200958
4083800,8.200958
4083900,8.200958
4084000,8.200958
4084100,8.200958
4084200,8.200958
4084300,8.200958
4084400,8.200958
4084500,8.200958
4084600,8.200958
4084700,8.200958
4084800,8.200958
4084900,8.200958
4085000,8.200958
4085100,8.200958
4085200,8.200958
4085300,8.200958
4085400,8.200958
4085500,8.200958
4085600,8.200958
4085700,8.200958
4085800,8.200958
4085900,8.200958
4086000,8.200958
4086100,8.200958
4086200,8.200958
4086300,8.200958
4086400,8.200958
4086500,8.200958
4086600,8.200958
4086700,8.200958
4086800,8.200958
4086900,8.200958
4087000,8.200958
4087100,8.200958
4087200,8.200958
4087300,8.200958
4087400,8.200958
4087500,8.200958
4087600,8.200958
4087700,8.200958
4087800,8.200958
4087900,8.200958
4088000,8.200958
4088100,8.200958
4088200,8.200958
4088300,8.200958
4088400,8.200958
4088500,8.200958
4088600,8.200958
4088700,8.200958
4088800,8.200958
4088900,8.200958
4089000,8.200958
4089100,8.200958
4089200,8.200958
4089300,8.200958
4089400,8.200958
4089500,8.200958
4089600,8.200958
4089700,8.200958
4089800,8.200958
4089900,8.200958
4090000,8.200958
4090100,8.200958
4090200,8.200958
4090300,8.200958
4090400,8.200958
4090500,8.200958
4090600,8.200958
4090700,8.200958
4090800,8.200958
4090900,8.200958
4091000,8.200958
4091100,8.200958
4091200,8.200958
4091300,8.200958
4091400,8.200958
4091500,8.200958
4091600,8.200958
4091700,8.200958
4091800,8.200958
4091900,8.200958
4092000,8.200958
4092100,8.200958
4092200,8.200958
4092300,8.200958
4092400,8.200958
4092500,8.200958
4092600,8.200958
4092700,8.200958
4092800,8.200958
4092900,8.200958
4093000,8.200958
4093100,8.200958
4093200,8.200958
4093300,8.200958
4093400,8.200958
4093500,8.200958
4093600,8.200958
4093700,8.200958
4093800,8.200958
4093900,8.200958
4094000,8.200958
4094100,8.200958
4094200,8.200958
4094300,8.200958
4094400,8.200958
4094500,8.200958
4094600,8.200958
4094700,8.200958
4094800,8.200958
4094900,8.200958
4095000,8.200958
4095100,8.200958
4095200,8.200958
4095300,8.200958
4095400,8.200958
4095500,8.200958
4095600,8.200958
4095700,8.200958
4095800,8.200958
4095900,8.200958
4096000,8.200958
4096100,8.200958
4096200,8.200958
4096300,8.200958
4096400,8.200958
4096500,8.200958
4096600,8.200958
4096700,8.200958
4096800,8.200958
4096900,8.200958
4097000,8.200958
4097100,8.200958
4097200,8.200958
4097300,8.200958
4097400,8.200958
4097500,8.200958
4097600,8.200958
4097700,8.200958
4097800,8.200958
4097900,8.200958
4098000,8.200958
4098100,8.200958
4098200,8.200958
4098300,8.200958
4098400,8.200958
4098500,8.200958
4098600,8.200958
4098700,8.200958
4098800,8.200958
4098900,8.200958
4099000,8.200958
4099100,8.200958
4099200,8.200958
4099300,8.200958
4099400,8.200958
4099500,8.200958
4099600,8.200958
4099700,8.200958
4099800,8.200958
4099900,8.200958
4100000,8.200958
4100100,8.200958
4100200,8.200958
4100300,8.200958
4100400,8.200958
4100500,8.200958
4100600,8.200958
4100700,8.200958
4100800,8.200958
4100900,8.200958
4101000,8.200958
4101100,8.200958
4101200,8.200958
4101300,8.200958
4101400,8.200958
4101500,8.200958
4101600,8.200958
4101700,8.200958
4101800,8.200958
4101900,8.200958
4102000,8.200958
4102100,8.200958
4102200,8.200958
4102300,8.200958
4102400,8.200958
4102500,8.200958
4102600,8.200958
4102700,8.200958
4102800,8.200958
4102900,8.200958
4103000,8.200958
4103100,8.200958
4103200,8.200958
4103300,8.200958
4103400,8.200958
4103500,8.200958
4103600,8.200958
4103700,8.200958
4103800,8.200958
4103900,8.200958
4104000,8.200958
4104100,8.200958
4104200,8.200958
4104300,8.200958
4104400,8.200958
4104500,8.200958
4104600,8.200958
4104700,8.200958
4104800,8.200958
4104900,8.200958
4105000,8.200958
4105100,8.200958
4105200,8.200958
4105300,8.200958
4105400,8.200958
4105500,8.200958
4105600,8.200958
4105700,8.200958
4105800,8.200958
4105900,8.200958
4106000,8.200958
4106100,8.200958
4106200,8.200958
4106300,8.200958
4106400,8.200958
4106500,8.200958
4106600,8.200958
4106700,8.200958
4106800,8.200958
4106900,8.200958
4107000,8.200958
4107100,8.200958
4107200,8.200958
4107300,8.200958
4107400,8.200958
4107500,8.200958
4107600,8.200958
4107700,8.200958
4107800,8.200958
4107900,8.200958
4108000,8.200958
4108100,8.200958
4108200,8.200958
4108300,8.200958
4108400,8.200958
4108500,8.200958
4108600,8.200958
4108700,8.200958
4108800,8.200958
4108900,8.200958
4109000,8.200958
4109100,8.200958
4109200,8.200958
4109300,8.200958
4109400,8.200958
4109500,8.200958
4109600,8.200958
4109700,8.200958
4109800,8.200958
4109900,8.200958
4110000,8.200958
4110100,8.200958
4110200,8.200958
4110300,8.200958
4110400,8.200958
4110500,8.200958
4110600,8.200958
4110700,8.200958
4110800,8.200958
4110900,8.200958
4111000,8.200958
4111100,8.200958
4111200,8.200958
4111300,8.200958
4111400,8.200958
4111500,8.200958
4111600,8.200958
4111700,8.200958
4111800,8.200958
4111900,8.200958
4112000,8.200958
4112100,8.200958
4112200,8.200958
4112300,8.200958
4112400,8.200958
4112500,8.200958
4112600,8.200958
4112700,8.200958
4112800,8.200958
4112900,8.200958
4113000,8.200958
4113100,8.200958
4113200,8.200958
4113300,8.200958
4113400,8.200958
4113500,8.200958
4113600,8.200958
4113700,8.200958
4113800,8.200958
4113900,8.200958
4114000,8.200958
4114100,8.200958
4114200,8.200958
4114300,8.200958
4114400,8.200958
4114500,8.200958
4114600,8.200958
4114700,8.200958
4114800,8.200958
4114900,8.200958
4115000,8.200958
4115100,8.200958
4115200,8.200958
4115300,8.200958
4115400,8.200958
4115500,8.200958
4115600,8.200958
4115700,8.200958
4115800,8.200958
4115900,8.200958
4116000,8.200958
4116100,8.200958
4116200,8.200958
4116300,8.200958
4116400,8.200958
4116500,8.200958
4116600,8.200958
4116700,8.200958
4116800,8.200958
4116900,8.200958
4117000,8.200958
4117100,8.200958
4117200,8.200958
4117300,8.200958
4117400,8.200958
4117500,8.200958
4117600,8.200958
4117700,8.200958
4117800,8.200958
4117900,8.200958
4118000,8.200958
4118100,8.200958
4118200,8.200958
4118300,8.200958
4118400,8.200958
4118500,8.200958
4118600,8.200958
4118700,8.200958
4118800,8.200958
4118900,8.200958
4119000,8.200958
4119100,8.200958
4119200,8.200958
4119300,8.200958
4119400,8.200958
4119500,8.200958
4119600,8.200958
4119700,8.200958
4119800,8.200958
4119900,8.200958
4120000,8.200958
4120100,8.200958
4120200,8.200958
4120300,8.200958
4120400,8.200958
4120500,8.200958
4120600,8.200958
4120700,8.200958
4120800,8.200958
4120900,8.200958
4121000,8.200958
4121100,8.200958
4121200,8.200958
4121300,8.200958
4121400,8.200958
4121500,8.200958
4121600,8.200958
4121700,8.200958
4121800,8.200958
4121900,8.200958
4122000,8.200958
4122100,8.200958
4122200,8.200958
4122300,8.200958
4122400,8.200958
4122500,8.200958
4122600,8.200958
4122700,8.200958
4122800,8.200958
4122900,8.200958
4123000,8.200958
4123100,8.200958
4123200,8.200958
4123300,8.200958
4123400,8.200958
4123500,8.200958
4123600,8.200958
4123700,8.200958
4123800,8.200958
4123900,8.200958
4124000,8.200958
4124100,8.200958
4124200,8.200958
4124300,8.200958
4124400,8.200958
4124500,8.200958
4124600,8.200958
4124700,8.200958
4124800,8.200958
4124900,8.200958
4125000,8.200958
4125100,8.200958
4125200,8.200958
4125300,8.200958
4125400,8.200958
4125500,8.200958
4125600,8.200958
4125700,8.200958
4125800,8.200958
4125900,8.200958
4126000,8.200958
4126100,8.200958
4126200,8.200958
4126300,8.200958
4126400,8.200958
4126500,8.200958
4126600,8.200958
4126700,8.200958
4126800,8.200958
4126900,8.200958
4127000,8.200958
4127100,8.200958
4127200,8.200958
4127300,8.200958
4127400,8.200958
4127500,8.200958
4127600,8.200958
4127700,8.200958
4127800,8.200958
4127900,8.200958
4128000,8.200958
4128100,8.200958
4128200,8.200958
4128300,8.200958
4128400,8.200958
4128500,8.200958
4128600,8.200958
4128700,8.200958
4128800,8.200958
4128900,8.200958
4129000,8.200958
4129100,8.200958
4129200,8.200958
4129300,8.200958
4129400,8.200958
4129500,8.200958
4129600,8.200958
4129700,8.200958
4129800,8.200958
4129900,8.200958
4130000,8.200958
4130100,8.200958
4130200,8.200958
4130300,8.200958
4130400,8.200958
4130500,8.200958
4130600,8.200958
4130700,8.200958
4130800,8.200958
4130900,8.200958
4131000,8.200958
4131100,8.200958
4131200,8.200958
4131300,8.200958
4131400,8.200958
4131500,8.200958
4131600,8.200958
4131700,8.200958
4131800,8.200958
4131900,8.200958
4132000,8.200958
4132100,8.200958
4132200,8.200958
4132300,8.200958
4132400,8.200958
4132500,8.200958
4132600,8.200958
4132700,8.200958
4132800,8.200958
4132900,8.200958
4133000,8.200958
4133100,8.200958
4133200,8.200958
4133300,8.200958
4133400,8.200958
4133500,8.200958
4133600,8.200958
4133700,8.200958
4133800,8.200958
4133900,8.200958
4134000,8.200958
4134100,8.200958
4134200,8.200958
4134300,8.200958
4134400,8.200958
4134500,8.200958
4134600,8.200958
4134700,8.200958
4134800,8.200958
4134900,8.200958
4135000,8.200958
4135100,8.200958
4135200,8.200958
4135300,8.200958
4135400,8.200958
4135500,8.200958
4135600,8.200958
4135700,8.200958
4135800,8.200958
4135900,8.200958
4136000,8.200958
4136100,8.200958
4136200,8.200958
4136300,8.200958
4136400,8.200958
4136500,8.200958
4136600,8.200958
4136700,8.200958
4136800,8.200958
4136900,8.200958
4137000,8.200958
4137100,8.200958
4137200,8.200958
4137300,8.200958
4137400,8.200958
4137500,8.200958
4137600,8.200958
4137700,8.200958
4137800,8.200958
4137900,8.200958
4138000,8.200958
4138100,8.200958
4138200,8.200958
4138300,8.200958
4138400,8.200958
4138500,8.200958
4138600,8.200958
4138700,8.200958
4138800,8.200958
4138900,8.200958
4139000,8.200958
4139100,8.200958
4139200,8.200958
4139300,8.200958
4139400,8.200958
4139500,8.200958
4139600,8.200958
4139700,8.200958
4139800,8.200958
4139900,8.200958
4140000,8.200958
4140100,8.200958
4140200,8.200958
4140300,8.200958
4140400,8.200958
4140500,8.200958
4140600,8.200958
4140700,8.200958
4140800,8.200958
4140900,8.200958
4141000,8.200958
4141100,8.200958
4141200,8.200958
4141300,8.200958
4141400,8.200958
4141500,8.200958
4141600,8.200958
4141700,8.200958
4141800,8.200958
4141900,8.200958
4142000,8.200958
4142100,8.200958
4142200,8.200958
4142300,8.200958
4142400,8.200958
4142500,8.200958
4142600,8.200958
4142700,8.200958
4142800,8.200958
4142900,8.200958
4143000,8.200958
4143100,8.200958
4143200,8.200958
4143300,8.200958
4143400,8.200958
4143500,8.200958
4143600,8.200958
4143700,8.200958
4143800,8.200958
4143900,8.200958
4144000,8.200958
4144100,8.200958
4144200,8.200958
4144300,8.200958
4144400,8.200958
4144500,8.200958
4144600,8.200958
4144700,8.200958
4144800,8.200958
4144900,8.200958
4145000,8.200958
4145100,8.200958
4145200,8.200958
4145300,8.200958
4145400,8.200958
4145500,8.200958
4145600,8.200958
4145700,8.200958
4145800,8.200958
4145900,8.200958
4146000,8.200958
4146100,8.200958
4146200,8.200958
4146300,8.200958
4146400,8.200958
4146500,8.200958
4146600,8.200958
4146700,8.200958
4146800,8.200958
4146900,8.200958
4147000,8.200958
4147100,8.200958
4147200,8.200958
4147300,8.200958
4147400,8.200958
4147500,8.200958
4147600,8.200958
4147700,8.200958
4147800,8.200958
4147900,8.200958
4148000,8.200958
4148100,8.200958
4148200,8.200958
4148300,8.200958
4148400,8.200958
4148500,8.200958
4148600,8.200958
4148700,8.200958
4148800,8.200958
4148900,8.200958
4149000,8.200958
4149100,8.200958
4149200,8.200958
4149300,8.200958
4149400,8.200958
4149500,8.200958
4149600,8.200958
4149700,8.200958
4149800,8.200958
4149900,8.200958
4150000,8.200958
4150100,8.200958
4150200,8.200958
4150300,8.200958
4150400,8.200958
4150500,8.200958
4150600,8.200958
4150700,8.200958
4150800,8.200958
4150900,8.200958
4151000,8.200958
4151100,8.200958
4151200,8.200958
4151300,8.200958
4151400,8.200958
4151500,8.200958
4151600,8.200958
4151700,8.200958
4151800,8.200958
4151900,8.200958
4152000,8.200958
4152100,8.200958
4152200,8.200958
4152300,8.200958
4152400,8.200958
4152500,8.200958
4152600,8.200958
4152700,8.200958
4152800,8.200958
4152900,8.200958
4153000,8.200958
4153100,8.200958
4153200,8.200958
4153300,8.200958
4153400,8.200958
4153500,8.200958
4153600,8.200958
4153700,8.200958
4153800,8.200958
4153900,8.200958
4154000,8.200958
4154100,8.200958
4154200,8.200958
4154300,8.200958
4154400,8.200958
4154500,8.200958
4154600,8.200958
4154700,8.200958
4154800,8.200958
4154900,8.200958
4155000,8.200958
