Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4003600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.001004
4003700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4003800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4003900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4004000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075782
4004100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4004200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4004300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4004400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4004500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4004600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4004700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4004800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4004900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4005000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4005100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4005200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4005300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4005400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063619
4005500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012234
4005600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4005700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4005800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033872
4005900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012234
4006000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4006100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4006200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4006300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4006400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4006500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4006600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035293
4006700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4006800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.001004
4006900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4007000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4007100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4007200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4007300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028288
4007400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.047494
4007500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4007600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4007700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4007800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4007900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4008000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4008100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4008200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4008300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4008400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4008500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4008600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4008700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4008800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075782
4008900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4009000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4009100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4009200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4009300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4009400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4009500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4009600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4009700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035293
4009800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4009900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4010000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.001004
4010100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4010200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4010300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4010400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.065025
4010500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.055930
4010600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4010700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4010800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4010900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4011000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4011100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4011200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4011300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4011400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075782
4011500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4011600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4011700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4011800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041784
4011900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015065
4012000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4012100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4012200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.023129
4012300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012163
4012400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4012500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4012600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034876
4012700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012234
4012800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4012900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4013000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041423
4013100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4013200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4013300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4013400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4013500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4013600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4013700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4013800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4013900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4014000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4014100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4014200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4014300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041423
4014400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4014500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4014600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4014700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4014800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4014900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4015000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4015100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4015200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4015300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035364
4015400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4015500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4015600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4015700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4015800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4015900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.036009
4016000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.039845
4016100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4016200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010672
4016300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035435
4016400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4016500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4016600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010672
4016700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035435
4016800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4016900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011605
4017000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034501
4017100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4017200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4017300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.024844
4017400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.050939
4017500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4017600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4017700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4017800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4017900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4018000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4018100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4018200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4018300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4018400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.031041
4018500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.004251
4018600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4018700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.001004
4018800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4018900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4019000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4019100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041423
4019200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4019300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4019400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4019500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045173
4019600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4019700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4019800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.017563
4019900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.028544
4020000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4020100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041423
4020200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045173
4020300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4020400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4020500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4020600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4020700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4020800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4020900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4021000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035293
4021100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4021200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.001004
4021300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4021400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4021500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4021600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4021700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4021800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.075782
4021900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4022000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4022100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4022200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4022300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4022400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4022500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4022600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4022700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4022800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4022900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4023000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4023100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4023200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.065025
4023300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010829
4023400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4023500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4023600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.033872
4023700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012234
4023800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4023900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4024100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4024200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.019367
4024300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.015925
4024400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4024500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4024600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.030181
4024700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016930
4024800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4024900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041423
4025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4025100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4025200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4025300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4025400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045173
4025500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4025600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4025700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4025800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4025900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4026100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041423
4026200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4026300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4026400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4026500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4026600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.045173
4026700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4026800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4026900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035293
4027100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4027200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.001004
4027300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.010672
4027400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035435
4027500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4027600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4027700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.001406
4027800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.074376
4027900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4028100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4028200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4028300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4028400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4028500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4028600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4028700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046106
4028800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4028900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.012236
4029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.063546
4029100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4029200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4029300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4029400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.046035
4029500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000071
4029600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4029700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4029800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4029900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4030100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035293
4030200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4030300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4030400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.001004
4030500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.029177
4030600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016930
4030700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4030800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041423
4030900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4031100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4031200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.062674
4031300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.016930
4031400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4031500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.031273
4031600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.014833
4031700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4031800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.041423
4031900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4032100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4032200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4032300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4032400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4032500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4032600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4032700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4032800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4032900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.035293
4033100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4033200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.001004
4033300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.011676
4033400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.034430
4033500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
4033600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
