Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,37.039470
5500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.802172
5600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.936999
5700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418560
5800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.939340
5900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.990585
6000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.679733
6100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.723789
6200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.064648
6300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.953271
6400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.840238
6500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.109171
6600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.753567
6700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.793087
6800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.264967
6900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.736297
7000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.164029
7100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.354622
7200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.831365
7300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.434875
7400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.775672
7500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.712554
7600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.739712
7700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.170863
7800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.360171
7900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.519845
8000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,9.714654
8100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.490361
8200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.549972
8300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.222038
8400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.569552
8500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,22.605420
8600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.261954
8700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.640221
8800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.070098
8900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.461031
9000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.594704
9100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.954282
9200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.029316
9300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.364284
9400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.957954
9500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.497439
9600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.632916
9700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.966243
9800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.402557
9900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.717314
10000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.335830
10100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.973717
10200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.227999
10300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.875100
10400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.434760
10500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.156542
10600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.622040
10700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.493935
10800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.249826
10900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.157261
11000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.789964
11100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.300292
11200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.331087
11300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.097995
11400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.851157
11500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.323242
11600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.385204
11700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.698814
11800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.553738
11900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.095481
12000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.876876
12100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.018484
12200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.474356
12300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.712024
12400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.974097
12500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,8.532517
12600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.952666
12700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.419144
12800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.390685
12900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.996203
13000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.420916
13100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.608511
13200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.720857
13300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.979940
13400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.388236
13500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.903625
13600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.706013
13700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.773061
13800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.511867
13900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.806327
14000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.787743
14100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.367394
14200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.657967
14300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.520187
14400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.802121
14500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.983814
14600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.753160
14700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.286385
14800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.878530
14900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.616702
15000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.845623
15100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.684913
15200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.791074
15300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.750852
15400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.930687
15500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.614643
15600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.110303
15700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.480465
15800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.493563
15900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.279150
16000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.593294
16100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.987373
16200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.972755
16300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.583385
16400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.958686
16500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.600330
16600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.190835
16700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.729014
16800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.281770
16900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.227023
17000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.570244
17100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.824103
17200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.198786
17300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.314048
17400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.056062
17500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.885444
17600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.536405
17700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.205335
17800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.407029
17900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.285983
18000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.129563
18100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.964429
18200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.017101
18300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.752592
18400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.296966
18500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.145440
18600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.022164
18700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.194767
18800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.792016
18900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.499848
19000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.012042
19100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.721144
19200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.207657
19300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.254763
19400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.091133
19500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.130302
19600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.570779
19700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.962753
19800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.588471
19900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.835598
20000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.418333
20100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.571886
20200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.873813
20300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.214176
20400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.578415
20500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.237894
20600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.352026
20700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.711339
20800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.469764
20900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.443835
21000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.023039
21100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.070694
21200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.999718
21300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.038591
21400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.846977
21500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.698467
21600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.889638
21700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.623445
21800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.062834
21900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.077691
22000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.023613
22100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.678303
22200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.782904
22300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.485536
22400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.011516
22500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.388614
22600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.140505
22700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.634085
22800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.085770
22900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.274776
23000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.064083
23100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.899441
23200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.039553
23300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.862159
23400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.310148
23500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.215663
23600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.722903
23700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.945077
23800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.778264
23900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.170022
24000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.861284
24100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.760941
24200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.641027
24300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.994457
24400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.215678
24500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.554895
24600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.384859
24700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.817423
24800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.881686
24900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.204165
25000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.058445
25100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.407236
25200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.992157
25300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.319552
25400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.217966
25500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.996023
25600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.424173
25700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.550875
25800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.656419
25900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.850160
26000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.356501
26100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.137166
26200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.470125
26300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.318824
26400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.859205
26500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.231522
26600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.823027
26700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.870167
26800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.420714
26900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.311481
27000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.769680
27100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.203798
27200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.709990
27300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.739490
27400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.164985
27500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.616662
27600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.479637
27700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.624981
27800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.931440
27900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.851820
28000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.597689
28100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.082682
28200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.964151
28300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.542311
28400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.672228
28500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.605912
28600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.735446
28700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.319080
28800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.793839
28900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.397281
29000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.083720
29100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.447925
29200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.399158
29300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.091180
29400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.640464
29500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.072217
29600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.157813
29700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.238026
29800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.757918
29900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.206128
30000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.029428
30100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.295647
30200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.576273
30300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.453511
30400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.328810
30500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.871033
30600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.457545
30700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.035789
30800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.021720
30900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.920727
31000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.094191
31100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.247410
31200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.464921
31300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.974673
31400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.308510
31500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.612970
31600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.785177
31700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.827546
31800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.144625
31900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.699121
32000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.210282
32100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.657330
32200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.295616
32300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.174194
32400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.405558
32500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.948893
32600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.129157
32700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.295425
32800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.815913
32900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.840388
33000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.944558
33100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.000039
33200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.533284
33300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.739784
33400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.615666
33500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.110552
33600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.556390
33700,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.773429
33800,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,5.351630
33900,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.252191
34000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.952592
34100,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.548396
34200,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,3.940044
34300,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.268149
34400,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,6.007970
34500,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.067359
34600,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,4.212285
