cycle,row_hit,row_miss
41100,1,21
41200,0,21
41300,2,22
41400,3,20
41500,3,21
41600,0,23
41700,2,20
41800,0,20
41900,3,21
42000,2,23
42100,2,21
42200,2,22
42300,2,21
42400,1,20
42500,2,20
42600,1,23
42700,3,22
42800,1,19
42900,1,22
43000,3,19
43100,1,24
43200,0,20
43300,3,23
43400,0,16
43500,1,23
43600,1,23
43700,1,21
43800,3,22
43900,4,21
44000,1,21
44100,1,19
44200,0,23
44300,2,21
44400,3,22
44500,1,21
44600,5,18
44700,1,24
44800,1,19
44900,1,20
45000,2,22
45100,0,22
45200,0,19
45300,2,21
45400,4,21
45500,4,23
45600,3,21
45700,2,21
45800,0,22
45900,3,17
46000,1,23
46100,4,23
46200,0,21
46300,2,22
46400,1,21
46500,0,23
46600,1,20
46700,3,20
46800,4,22
46900,2,19
47000,2,23
47100,1,22
47200,1,19
47300,1,23
47400,0,21
47500,3,22
47600,1,18
47700,0,22
47800,0,18
47900,1,22
48000,3,22
48100,0,19
48200,4,20
48300,1,25
48400,1,22
48500,0,16
48600,0,19
48700,0,23
48800,1,27
48900,1,22
49000,0,17
49100,0,21
49200,2,17
49300,2,23
49400,0,20
49500,3,25
49600,1,20
49700,1,21
49800,0,19
49900,3,21
50000,1,16
50100,2,23
50200,0,23
50300,0,25
50400,1,19
50500,3,21
50600,0,21
50700,0,22
50800,1,19
50900,1,20
51000,1,18
51100,0,22
51200,0,16
51300,1,18
51400,0,29
51500,1,15
51600,0,20
51700,1,21
51800,0,19
51900,0,16
52000,0,23
52100,1,18
52200,0,16
52300,0,22
52400,0,19
52500,0,25
52600,1,18
52700,2,21
52800,0,22
52900,0,22
53000,3,18
53100,1,23
53200,1,19
53300,3,25
53400,1,22
53500,0,16
53600,1,18
53700,3,14
53800,0,27
53900,1,19
54000,1,15
54100,1,29
54200,0,19
54300,0,24
54400,2,20
54500,1,18
54600,1,18
54700,0,12
54800,0,22
54900,0,22
55000,0,20
55100,1,25
55200,2,16
55300,3,25
55400,1,19
55500,1,20
55600,0,21
55700,0,15
55800,1,19
55900,0,23
56000,1,23
56100,1,18
56200,0,25
56300,0,21
56400,1,20
56500,1,14
56600,4,28
56700,1,20
56800,0,23
56900,1,22
57000,1,22
57100,1,21
57200,3,22
57300,3,20
57400,2,19
57500,0,21
57600,2,21
57700,0,19
57800,1,22
57900,1,21
58000,1,18
58100,0,20
58200,0,23
58300,4,23
58400,0,20
58500,1,23
58600,1,22
58700,2,17
58800,2,21
58900,0,24
59000,1,22
59100,1,18
59200,2,21
59300,1,20
59400,0,20
59500,1,20
59600,0,22
59700,0,24
59800,0,22
59900,1,19
60000,0,19
60100,0,24
60200,1,20
60300,0,16
60400,2,22
60500,0,16
60600,2,25
60700,0,21
60800,0,24
60900,2,21
61000,1,19
61100,1,20
61200,2,20
61300,0,22
61400,0,21
61500,0,18
61600,3,23
61700,2,22
61800,0,21
61900,3,24
62000,3,20
62100,2,20
62200,0,22
62300,2,17
62400,0,23
62500,1,20
62600,1,19
62700,0,17
62800,3,24
62900,1,17
63000,2,28
63100,1,21
63200,0,22
63300,0,17
63400,0,22
63500,2,15
63600,1,20
63700,1,19
63800,0,23
63900,1,24
64000,0,19
64100,1,22
64200,1,17
64300,1,25
64400,2,17
64500,0,23
64600,0,15
64700,1,21
64800,0,21
64900,0,23
65000,0,18
65100,1,7
65200,0,28
65300,2,16
65400,0,27
65500,0,20
65600,1,19
65700,1,25
65800,0,21
65900,2,19
66000,0,24
66100,0,21
66200,0,19
66300,1,23
66400,1,20
66500,1,17
66600,1,26
66700,0,18
66800,1,14
66900,0,24
67000,1,22
67100,2,22
67200,1,18
67300,0,21
67400,2,25
67500,1,16
67600,1,15
67700,0,19
67800,1,24
67900,0,25
68000,0,20
68100,1,25
68200,0,18
68300,2,20
68400,1,24
68500,0,18
68600,1,23
68700,3,19
68800,0,20
68900,0,21
69000,2,19
69100,0,23
69200,0,22
69300,0,17
69400,2,22
69500,5,19
69600,0,25
69700,0,22
69800,1,21
69900,0,20
70000,0,17
70100,0,12
70200,2,25
70300,0,20
70400,3,23
70500,0,22
70600,1,19
70700,1,22
70800,0,17
70900,0,20
71000,2,14
71100,2,3
71200,2,10
71300,1,27
71400,3,16
71500,0,23
71600,0,24
71700,2,20
71800,0,21
71900,1,19
72000,1,24
72100,0,19
72200,1,21
72300,1,20
72400,1,26
72500,0,20
72600,1,24
72700,0,21
72800,1,22
72900,1,21
73000,0,23
73100,0,21
73200,2,21
73300,2,22
73400,0,21
73500,0,21
73600,3,18
73700,7,21
73800,5,23
73900,0,21
74000,1,18
74100,3,23
74200,1,22
74300,2,22
74400,2,19
74500,3,23
74600,1,21
74700,3,19
74800,4,24
74900,0,22
75000,0,20
75100,2,21
75200,1,22
75300,1,21
75400,2,20
75500,0,21
75600,3,21
75700,2,19
75800,2,23
75900,2,20
76000,1,20
76100,3,18
76200,2,19
76300,1,19
76400,2,23
76500,1,21
76600,1,24
76700,2,20
76800,2,21
76900,0,19
77000,0,21
77100,5,19
77200,0,24
77300,0,21
77400,0,19
77500,2,22
77600,1,24
77700,0,19
77800,1,19
77900,0,20
78000,1,22
78100,0,25
78200,0,19
78300,3,18
78400,0,30
78500,0,19
78600,1,17
78700,1,25
78800,2,20
78900,1,22
79000,1,17
79100,2,22
79200,1,26
79300,4,21
79400,0,17
79500,0,20
79600,2,24
79700,1,22
79800,0,19
79900,0,19
80000,3,22
80100,0,21
80200,2,18
80300,1,21
80400,2,24
80500,0,22
80600,2,19
80700,3,23
80800,2,20
80900,1,21
81000,0,23
81100,1,22
81200,1,18
81300,0,21
81400,1,22
81500,3,16
81600,0,21
81700,2,19
81800,1,21
81900,1,21
82000,0,18
82100,0,19
82200,1,23
82300,0,20
82400,1,21
82500,2,26
82600,1,15
82700,2,23
82800,1,21
82900,0,21
83000,0,23
83100,1,22
83200,1,20
83300,1,23
83400,1,20
83500,1,23
83600,0,19
83700,0,21
83800,1,20
83900,0,22
84000,3,22
84100,0,18
84200,1,17
84300,1,21
84400,0,21
84500,0,21
84600,0,18
84700,0,26
84800,1,22
84900,0,18
85000,2,25
85100,1,21
85200,2,18
85300,1,20
85400,2,23
85500,0,20
85600,0,22
85700,0,21
85800,1,21
85900,1,21
86000,0,22
86100,1,19
86200,0,25
86300,1,21
86400,1,20
86500,0,21
86600,2,19
86700,1,19
86800,1,24
86900,0,22
87000,1,19
87100,3,18
87200,0,21
87300,0,20
87400,1,22
87500,1,19
87600,0,17
87700,0,23
87800,0,15
87900,1,16
88000,1,21
88100,1,16
88200,0,3
88300,0,5
88400,1,24
88500,1,24
88600,0,20
88700,1,22
88800,1,22
88900,1,19
89000,1,18
89100,0,20
89200,0,25
89300,2,20
89400,0,19
89500,1,25
89600,1,19
89700,6,23
89800,1,16
89900,4,18
90000,0,18
90100,0,12
90200,0,21
90300,1,22
90400,1,19
90500,0,20
90600,0,19
90700,0,17
90800,0,16
90900,0,21
91000,2,17
91100,0,23
91200,0,17
91300,0,25
91400,0,23
91500,3,21
91600,0,16
91700,0,28
91800,0,21
91900,1,23
92000,0,21
92100,2,20
92200,1,22
92300,0,17
92400,1,24
92500,0,19
92600,0,20
92700,2,21
92800,2,21
92900,1,22
93000,2,19
93100,1,20
93200,0,17
93300,1,16
93400,0,26
93500,1,19
93600,0,10
93700,0,22
93800,1,19
93900,0,23
94000,0,24
94100,1,17
94200,1,18
94300,0,20
94400,0,16
94500,1,26
94600,1,19
94700,1,19
94800,0,23
94900,0,22
95000,1,22
95100,1,18
95200,0,25
95300,1,23
95400,0,19
95500,1,21
95600,2,19
95700,0,18
95800,0,21
95900,0,25
96000,0,19
96100,1,15
96200,0,14
96300,0,27
96400,1,21
96500,1,22
96600,2,18
96700,0,15
96800,1,29
96900,0,23
97000,1,19
97100,0,24
97200,0,20
97300,0,21
97400,0,21
97500,0,22
97600,1,19
97700,0,19
97800,0,13
97900,0,23
98000,2,19
98100,1,21
98200,1,21
98300,0,17
98400,2,21
98500,2,17
98600,0,21
98700,0,16
98800,0,4
98900,0,10
99000,0,25
99100,0,21
99200,3,15
99300,1,29
99400,1,21
99500,0,17
99600,3,24
99700,1,19
99800,2,15
99900,0,11
100000,0,0
100100,0,32
100200,2,21
100300,2,21
100400,2,20
100500,4,19
100600,0,22
100700,3,23
100800,3,17
100900,1,16
101000,2,17
101100,0,23
101200,0,25
101300,2,19
101400,2,23
101500,3,20
101600,0,23
101700,3,19
101800,1,22
101900,1,19
102000,6,18
102100,0,21
102200,1,27
102300,2,20
102400,2,22
102500,3,18
102600,0,22
102700,2,22
102800,1,19
102900,1,20
103000,0,10
103100,0,1
103200,1,6
103300,2,29
103400,2,21
103500,0,22
103600,3,22
103700,1,20
103800,0,21
103900,2,21
104000,1,20
104100,4,15
104200,3,26
104300,0,16
104400,2,15
104500,0,25
104600,0,24
104700,2,20
104800,1,24
104900,0,21
105000,4,18
105100,1,24
105200,0,21
105300,3,21
105400,0,20
105500,0,15
105600,0,25
105700,0,24
105800,1,20
105900,0,21
106000,0,19
106100,1,22
106200,0,20
106300,4,22
106400,2,20
106500,2,20
106600,0,15
106700,2,22
106800,3,23
106900,1,21
107000,3,22
107100,2,20
107200,1,24
107300,2,17
107400,0,19
107500,1,18
107600,0,17
107700,1,7
107800,1,26
107900,0,23
108000,3,21
108100,0,21
108200,1,19
108300,2,19
108400,1,19
108500,0,19
108600,0,18
108700,0,14
108800,2,32
108900,0,19
109000,2,19
109100,0,26
109200,3,21
109300,0,20
109400,2,19
109500,2,21
109600,0,17
109700,0,11
109800,1,14
109900,1,25
110000,2,21
110100,2,23
110200,0,19
110300,1,21
110400,0,19
110500,0,12
110600,0,2
110700,0,0
110800,0,1
110900,0,1
111000,0,4
111100,0,31
111200,0,23
111300,2,20
111400,3,20
111500,2,21
111600,2,20
111700,4,21
111800,3,21
111900,1,20
112000,0,22
112100,2,21
112200,3,21
112300,0,22
112400,2,18
112500,5,25
112600,5,20
112700,2,20
112800,2,20
112900,1,18
113000,2,23
113100,0,24
113200,3,22
113300,1,21
113400,0,22
113500,2,20
113600,1,22
113700,1,21
113800,2,20
113900,2,24
114000,2,16
114100,0,23
114200,1,23
114300,4,21
114400,1,20
114500,3,20
114600,1,22
114700,2,19
114800,2,23
114900,3,18
115000,1,24
115100,5,18
115200,1,26
115300,4,19
115400,3,20
115500,0,23
115600,4,19
115700,4,23
115800,0,18
115900,2,23
116000,1,20
116100,2,18
116200,4,25
116300,0,18
116400,0,25
116500,1,18
116600,1,23
116700,2,22
116800,5,19
116900,1,22
117000,4,21
117100,1,21
117200,0,21
117300,2,17
117400,0,23
117500,2,23
117600,3,22
117700,2,20
117800,1,21
117900,1,20
118000,4,22
118100,2,19
118200,2,19
118300,1,19
118400,3,18
118500,1,30
118600,3,20
118700,2,22
118800,3,19
118900,4,21
119000,0,19
119100,1,22
119200,1,16
119300,2,16
119400,0,9
119500,0,16
119600,1,27
119700,6,21
119800,1,21
119900,0,20
120000,2,20
120100,1,20
120200,2,17
120300,2,9
120400,0,1
120500,0,0
120600,0,20
120700,2,24
120800,3,18
120900,3,22
121000,1,22
121100,2,20
121200,2,21
121300,2,18
121400,1,18
121500,2,18
121600,0,24
121700,0,22
121800,0,22
121900,2,22
122000,3,22
122100,0,17
122200,5,22
122300,0,24
122400,4,13
122500,1,13
122600,0,24
122700,2,24
122800,2,20
122900,1,22
123000,1,21
123100,3,20
123200,4,23
123300,0,19
123400,1,20
123500,2,19
123600,0,14
123700,1,31
123800,2,19
123900,4,23
124000,2,19
124100,1,22
124200,1,21
124300,3,22
124400,3,19
124500,2,20
124600,3,19
124700,2,18
124800,4,24
124900,1,25
125000,1,21
125100,3,18
125200,0,26
125300,1,18
125400,0,23
125500,1,16
125600,1,20
125700,2,16
125800,1,24
125900,1,23
126000,1,21
126100,3,21
126200,1,18
126300,3,23
126400,5,17
126500,7,17
126600,0,14
126700,0,4
126800,0,0
126900,1,22
127000,0,25
127100,1,22
127200,0,20
127300,5,21
127400,5,20
127500,1,22
127600,1,20
127700,0,21
127800,1,18
127900,0,19
128000,0,23
128100,2,22
128200,1,22
128300,0,20
128400,0,21
128500,2,21
128600,2,20
128700,3,21
128800,0,19
128900,0,16
129000,2,29
129100,1,20
129200,1,20
129300,2,22
129400,2,21
129500,1,22
129600,0,14
129700,0,15
129800,0,6
129900,0,0
130000,0,0
130100,1,18
130200,1,25
130300,3,19
130400,4,22
130500,4,23
130600,4,17
130700,5,24
130800,3,20
130900,5,19
131000,0,16
131100,0,12
131200,0,10
131300,0,22
131400,1,26
131500,0,22
131600,1,20
131700,4,22
131800,1,22
131900,0,21
132000,3,18
132100,4,18
132200,0,11
132300,0,25
132400,1,23
132500,0,21
132600,1,21
132700,3,22
132800,1,19
132900,2,20
133000,1,19
133100,3,23
133200,0,19
133300,2,25
133400,1,21
133500,1,22
133600,3,18
133700,2,23
133800,1,22
133900,1,22
134000,1,22
134100,1,20
134200,0,20
134300,1,19
134400,3,26
134500,1,19
134600,1,21
134700,2,24
134800,3,20
134900,1,21
135000,5,20
135100,1,23
135200,1,17
135300,0,18
135400,1,27
135500,4,22
135600,0,22
135700,2,20
135800,1,20
135900,4,19
136000,1,19
136100,0,22
136200,1,16
136300,1,14
136400,1,20
136500,2,26
136600,0,22
136700,3,20
136800,0,20
136900,1,21
137000,2,23
137100,4,15
137200,2,18
137300,4,17
137400,0,4
137500,0,22
137600,0,25
137700,0,24
137800,3,19
137900,2,21
138000,1,22
138100,3,18
138200,2,22
138300,0,17
138400,0,17
138500,0,5
138600,1,27
138700,1,22
138800,2,22
138900,3,17
139000,4,24
139100,2,19
139200,1,17
139300,0,17
139400,0,8
139500,0,9
139600,1,30
139700,2,22
139800,1,21
139900,0,20
140000,0,20
140100,2,22
140200,0,18
140300,2,20
140400,3,25
140500,3,21
140600,2,20
140700,0,22
140800,0,23
140900,1,20
141000,1,21
141100,1,21
141200,2,18
141300,3,12
141400,0,2
141500,0,26
141600,1,23
141700,2,19
141800,2,22
141900,5,20
142000,1,20
142100,0,21
142200,1,15
142300,1,15
142400,0,4
142500,2,32
142600,0,22
142700,0,18
142800,4,22
142900,1,20
143000,1,20
143100,1,18
143200,0,21
143300,2,13
143400,0,6
143500,0,3
143600,0,33
143700,2,20
143800,2,22
143900,2,19
144000,5,21
144100,1,22
144200,2,20
144300,1,23
144400,0,20
144500,2,17
144600,2,18
144700,2,28
144800,2,19
144900,1,23
145000,1,22
145100,1,20
145200,3,21
145300,1,20
145400,1,20
145500,2,20
145600,0,23
145700,7,20
145800,5,20
145900,2,22
146000,1,19
146100,3,18
146200,0,25
146300,2,18
146400,2,21
146500,0,15
146600,1,21
146700,1,27
146800,1,20
146900,1,23
147000,2,18
147100,2,25
147200,2,21
147300,0,20
147400,0,16
147500,1,17
147600,1,30
147700,3,20
147800,2,22
147900,4,20
148000,0,20
148100,3,21
148200,1,23
148300,1,19
148400,2,19
148500,2,17
148600,0,23
148700,2,24
148800,2,21
148900,5,21
149000,0,21
149100,4,21
149200,1,21
149300,0,21
149400,4,17
149500,2,19
149600,2,24
149700,1,25
149800,4,19
149900,1,22
150000,1,21
150100,6,21
150200,2,20
150300,1,16
150400,1,14
150500,1,10
150600,0,10
150700,2,29
150800,3,24
150900,2,21
151000,1,21
151100,2,19
151200,3,22
151300,2,21
151400,1,18
151500,0,17
151600,1,16
151700,1,2
151800,1,10
151900,0,27
152000,1,22
152100,0,21
152200,1,22
152300,2,21
152400,2,21
152500,3,19
152600,1,22
152700,2,18
152800,0,16
152900,1,18
153000,0,27
153100,3,22
153200,0,18
153300,2,23
153400,2,20
153500,5,21
153600,4,20
153700,0,24
153800,0,17
153900,1,17
154000,1,27
154100,0,23
154200,1,19
154300,1,23
154400,3,21
154500,4,19
154600,0,22
154700,0,21
154800,0,20
154900,1,19
155000,0,17
155100,0,12
155200,0,2
155300,0,30
155400,3,23
155500,0,19
155600,1,21
155700,3,21
155800,3,22
155900,1,19
156000,0,17
156100,1,17
156200,1,24
156300,0,25
156400,1,20
156500,3,23
156600,2,21
156700,0,22
156800,5,18
156900,0,18
157000,2,18
157100,2,7
157200,0,2
157300,0,20
157400,2,24
157500,5,19
157600,2,20
157700,2,23
157800,1,20
157900,2,20
158000,0,17
158100,0,13
158200,0,7
158300,0,1
158400,1,14
158500,0,26
158600,4,23
158700,4,21
158800,0,20
158900,3,22
159000,0,21
159100,3,18
159200,7,20
159300,1,19
159400,3,14
159500,0,28
159600,1,22
159700,1,21
159800,2,21
159900,3,22
160000,1,21
160100,0,19
160200,1,19
160300,1,15
160400,0,23
160500,2,25
160600,1,20
160700,0,22
160800,1,21
160900,1,20
161000,1,19
161100,1,21
161200,2,15
161300,1,21
161400,1,24
161500,1,23
161600,0,21
161700,1,20
161800,4,22
161900,2,21
162000,0,18
162100,1,19
162200,0,11
162300,0,0
162400,0,1
162500,1,19
162600,1,24
162700,0,20
162800,4,20
162900,6,22
163000,0,21
163100,1,23
163200,0,19
163300,0,17
163400,1,17
163500,0,13
163600,0,29
163700,0,24
163800,3,20
163900,2,20
164000,0,23
164100,3,21
164200,3,18
164300,0,18
164400,0,13
164500,1,24
164600,0,24
164700,0,19
164800,2,23
164900,1,20
165000,1,23
165100,4,20
165200,2,20
165300,3,22
165400,1,20
165500,0,19
165600,3,26
165700,1,19
165800,1,18
165900,1,21
166000,1,22
166100,3,18
166200,1,17
166300,1,24
166400,0,25
166500,1,18
166600,0,23
166700,2,19
166800,2,24
166900,1,17
167000,3,18
167100,2,13
167200,2,5
167300,0,2
167400,0,12
167500,1,29
167600,1,19
167700,2,22
167800,0,22
167900,2,21
168000,4,19
168100,0,17
168200,0,14
168300,0,23
168400,1,24
168500,0,22
168600,2,19
168700,1,20
168800,2,22
168900,3,22
169000,2,20
169100,0,12
169200,1,8
169300,0,23
169400,2,25
169500,5,20
169600,1,21
169700,3,22
169800,2,19
169900,4,21
170000,2,24
170100,1,19
170200,4,17
170300,1,19
170400,1,25
170500,0,22
170600,2,20
170700,1,21
170800,0,19
170900,4,22
171000,3,20
171100,1,22
171200,0,20
171300,1,16
171400,1,14
171500,1,30
171600,2,22
171700,3,20
171800,0,18
171900,2,21
172000,2,19
172100,2,16
172200,0,21
172300,0,9
172400,1,21
172500,0,24
172600,0,18
172700,1,23
172800,2,20
172900,0,22
173000,0,20
173100,0,23
173200,1,22
173300,0,17
173400,0,26
173500,0,22
173600,6,19
173700,3,20
173800,0,22
173900,2,23
174000,1,21
174100,2,20
174200,1,20
174300,1,20
174400,1,21
174500,3,20
174600,1,20
174700,3,21
174800,5,24
174900,2,22
175000,2,19
175100,1,19
175200,2,18
175300,1,21
175400,2,28
175500,1,21
175600,1,19
175700,7,21
175800,1,21
175900,1,21
176000,0,20
176100,1,19
176200,1,11
176300,0,7
176400,1,6
176500,0,31
176600,1,22
176700,1,22
176800,2,21
176900,1,16
177000,1,21
177100,1,19
177200,0,20
177300,0,18
177400,1,10
177500,0,7
177600,2,32
177700,2,21
177800,0,22
177900,2,21
178000,0,20
178100,0,20
178200,0,21
178300,0,18
178400,1,19
178500,3,27
178600,0,21
178700,1,21
178800,3,21
178900,2,21
179000,2,17
179100,1,19
179200,5,23
179300,0,18
179400,2,20
179500,0,28
179600,1,17
179700,0,24
179800,1,19
179900,5,21
180000,0,23
180100,0,20
180200,1,20
180300,4,21
180400,0,23
180500,2,24
180600,2,22
180700,0,20
180800,0,22
180900,2,18
181000,0,18
181100,1,24
181200,0,18
181300,0,21
181400,1,22
181500,0,21
181600,2,21
181700,1,20
181800,0,18
181900,1,17
182000,1,26
182100,1,19
182200,0,15
182300,2,18
182400,1,28
182500,3,21
182600,0,22
182700,2,21
182800,2,20
182900,4,21
183000,3,20
183100,0,18
183200,1,23
183300,2,18
183400,3,25
183500,2,20
183600,3,19
183700,1,20
183800,4,16
183900,2,18
184000,1,8
184100,0,7
184200,1,24
184300,1,25
184400,1,21
184500,2,21
184600,2,19
184700,4,22
184800,2,18
184900,0,18
185000,2,19
185100,0,13
185200,0,16
185300,2,23
185400,4,23
185500,1,23
185600,1,20
185700,2,21
185800,3,23
185900,5,18
186000,1,21
186100,1,25
186200,1,21
186300,3,20
186400,0,21
186500,1,20
186600,1,21
186700,2,16
186800,1,18
186900,0,17
187000,2,7
187100,0,12
187200,0,29
187300,2,22
187400,1,18
187500,3,21
187600,1,19
187700,2,18
187800,0,17
187900,0,4
188000,0,1
188100,0,9
188200,0,25
188300,2,23
188400,0,20
188500,2,23
188600,1,19
188700,1,22
188800,0,18
188900,0,18
189000,1,14
189100,1,3
189200,0,11
189300,1,24
189400,1,26
189500,3,18
189600,4,22
189700,1,22
189800,0,20
189900,1,23
190000,1,19
190100,3,17
190200,3,15
190300,0,20
190400,0,25
190500,1,22
190600,0,21
190700,2,20
190800,4,22
190900,0,20
191000,3,21
191100,3,16
191200,2,17
191300,0,25
191400,0,24
191500,4,19
191600,0,22
191700,4,23
191800,1,18
191900,0,17
192000,2,14
192100,3,13
192200,0,12
192300,1,28
192400,2,24
192500,3,21
192600,0,21
192700,1,20
192800,0,19
192900,2,23
193000,3,18
193100,2,19
193200,1,16
193300,0,0
193400,0,18
193500,1,26
193600,1,23
193700,3,21
193800,0,20
193900,2,20
194000,0,22
194100,0,20
194200,1,20
194300,0,17
194400,1,28
194500,0,21
194600,3,17
194700,3,25
194800,1,19
194900,3,19
195000,3,22
195100,1,20
195200,4,13
195300,0,14
195400,0,16
195500,0,28
195600,1,23
195700,2,20
195800,3,16
195900,2,22
196000,2,16
196100,1,7
196200,0,1
196300,0,0
196400,0,0
196500,0,3
196600,1,26
196700,1,27
196800,5,20
196900,1,21
197000,2,19
197100,1,25
197200,0,18
197300,1,18
197400,4,15
197500,0,10
197600,0,27
197700,2,22
197800,1,20
197900,2,22
198000,3,21
198100,1,21
198200,1,21
198300,0,22
198400,1,20
198500,1,16
198600,1,27
198700,5,21
198800,2,22
198900,1,20
199000,4,21
199100,0,23
199200,4,21
199300,4,19
199400,1,18
199500,0,15
199600,1,17
199700,1,28
199800,2,22
199900,1,21
200000,0,20
200100,4,17
200200,4,25
200300,2,21
200400,0,18
200500,0,18
200600,0,22
200700,1,27
200800,3,21
200900,1,23
201000,0,21
201100,0,14
201200,1,14
201300,0,6
201400,0,0
201500,0,18
201600,2,24
201700,0,23
201800,3,20
201900,7,18
202000,3,24
202100,1,21
202200,0,19
202300,0,16
202400,2,24
202500,1,23
202600,1,20
202700,2,22
202800,1,21
202900,1,18
203000,1,19
203100,3,13
203200,0,6
203300,0,11
203400,1,29
203500,1,20
203600,6,23
203700,0,20
203800,4,21
203900,3,20
204000,0,16
204100,1,10
204200,0,4
204300,0,2
204400,1,29
204500,1,24
