cycle,row_hit,row_miss
41100,2,21
41200,0,20
41300,1,22
41400,1,20
41500,3,22
41600,2,20
41700,0,21
41800,2,22
41900,1,22
42000,3,21
42100,1,23
42200,2,20
42300,0,19
42400,4,22
42500,4,20
42600,0,23
42700,1,21
42800,3,22
42900,3,20
43000,1,22
43100,0,22
43200,1,22
43300,2,19
43400,4,22
43500,1,22
43600,0,19
43700,0,23
43800,1,23
43900,2,20
44000,5,20
44100,2,20
44200,0,21
44300,0,20
44400,0,20
44500,2,20
44600,3,22
44700,2,21
44800,5,23
44900,1,20
45000,3,21
45100,0,22
45200,4,21
45300,3,19
45400,5,23
45500,3,20
45600,3,21
45700,0,20
45800,5,21
45900,1,23
46000,1,21
46100,0,21
46200,3,23
46300,1,23
46400,1,21
46500,3,21
46600,1,21
46700,1,20
46800,0,23
46900,3,20
47000,3,20
47100,2,22
47200,1,19
47300,1,25
47400,1,20
47500,1,22
47600,1,21
47700,1,19
47800,0,23
47900,1,21
48000,1,20
48100,1,22
48200,5,22
48300,2,21
48400,2,22
48500,0,21
48600,3,22
48700,2,20
48800,3,22
48900,2,21
49000,1,17
49100,3,23
49200,3,22
49300,2,23
49400,0,20
49500,0,20
49600,0,21
49700,0,19
49800,0,22
49900,1,21
50000,0,19
50100,2,20
50200,0,22
50300,1,21
50400,1,20
50500,1,20
50600,2,22
50700,0,19
50800,2,21
50900,3,24
51000,1,18
51100,1,21
51200,5,24
51300,1,20
51400,2,22
51500,1,22
51600,3,21
51700,0,20
51800,2,22
51900,0,22
52000,1,21
52100,3,19
52200,1,23
52300,1,21
52400,3,22
52500,3,20
52600,1,22
52700,2,19
52800,2,19
52900,4,24
53000,2,20
53100,0,21
53200,3,19
53300,1,20
53400,3,23
53500,1,21
53600,5,22
53700,3,21
53800,1,20
53900,1,22
54000,3,20
54100,6,20
54200,5,19
54300,4,24
54400,0,21
54500,1,23
54600,3,20
54700,2,21
54800,0,21
54900,1,19
55000,0,21
55100,1,23
55200,0,22
55300,4,20
55400,2,20
55500,1,20
55600,1,20
55700,1,23
55800,2,21
55900,2,21
56000,0,22
56100,1,20
56200,2,23
56300,5,19
56400,1,23
56500,1,20
56600,3,20
56700,1,21
56800,1,20
56900,1,21
57000,2,22
57100,0,23
57200,0,19
57300,0,21
57400,1,22
57500,1,19
57600,3,21
57700,1,23
57800,1,19
57900,2,22
58000,1,22
58100,2,21
58200,1,22
58300,3,20
58400,0,18
58500,1,21
58600,2,24
58700,0,22
58800,5,23
58900,2,20
59000,2,21
59100,0,22
59200,3,21
59300,2,20
59400,4,22
59500,4,23
59600,1,20
59700,2,21
59800,1,21
59900,0,20
60000,1,21
60100,1,20
60200,0,23
60300,2,22
60400,3,18
60500,3,23
60600,0,21
60700,0,19
60800,1,23
60900,2,21
61000,1,21
61100,1,21
61200,3,20
61300,1,21
61400,2,22
61500,2,22
61600,6,20
61700,4,23
61800,2,21
61900,5,20
62000,4,20
62100,2,19
62200,0,26
62300,0,20
62400,0,19
62500,3,23
62600,2,21
62700,2,20
62800,2,20
62900,3,24
63000,4,18
63100,0,22
63200,2,22
63300,2,23
63400,2,19
63500,1,22
63600,2,20
63700,0,21
63800,1,22
63900,0,23
64000,3,20
64100,2,22
64200,3,22
64300,1,21
64400,1,21
64500,1,21
64600,3,22
64700,2,20
64800,5,22
64900,3,21
65000,2,19
65100,5,22
65200,2,22
65300,1,22
65400,2,23
65500,1,22
65600,2,21
65700,2,19
65800,0,20
65900,3,25
66000,4,20
66100,1,22
66200,0,18
66300,3,23
66400,0,22
66500,3,18
66600,2,25
66700,0,18
66800,4,24
66900,2,18
67000,2,25
67100,1,20
67200,2,19
67300,2,22
67400,3,19
67500,2,22
67600,5,21
67700,2,20
67800,4,23
67900,3,19
68000,1,22
68100,2,19
68200,0,21
68300,2,21
68400,4,21
68500,2,22
68600,0,21
68700,1,21
68800,0,20
68900,3,19
69000,1,23
69100,1,21
69200,2,22
69300,1,18
69400,3,24
69500,1,22
69600,6,19
69700,4,21
69800,1,22
69900,0,19
70000,3,23
70100,7,22
70200,1,22
70300,4,21
70400,0,21
70500,0,19
70600,3,21
70700,2,21
70800,0,20
70900,1,20
71000,2,19
71100,1,21
71200,1,23
71300,3,23
71400,1,21
71500,2,20
71600,0,22
71700,0,22
71800,2,19
71900,2,23
72000,3,19
72100,6,23
72200,2,22
72300,0,22
72400,3,19
72500,2,22
72600,2,21
72700,1,22
72800,1,20
72900,2,18
73000,1,24
73100,0,21
73200,0,22
73300,3,18
73400,5,22
73500,4,20
73600,3,22
73700,3,20
73800,1,17
73900,2,24
74000,0,21
74100,1,17
74200,4,22
74300,3,23
74400,0,19
74500,3,23
74600,0,18
74700,0,24
74800,2,21
74900,5,22
75000,0,21
75100,3,20
75200,1,22
75300,1,20
75400,1,22
75500,1,20
75600,2,21
75700,2,24
75800,1,21
75900,3,22
76000,0,18
76100,0,22
76200,2,22
76300,6,20
76400,0,22
76500,1,22
76600,1,22
76700,1,20
76800,0,20
76900,1,22
77000,0,23
77100,0,18
77200,3,23
77300,0,20
77400,1,21
77500,1,20
77600,5,20
77700,2,26
77800,1,20
77900,1,20
78000,3,23
78100,1,16
78200,4,24
78300,0,18
78400,2,25
78500,1,21
78600,3,22
78700,1,18
78800,1,22
78900,0,21
79000,0,20
79100,0,22
79200,3,20
79300,2,23
79400,2,19
79500,2,23
79600,0,21
79700,1,19
79800,1,22
79900,3,20
80000,0,20
80100,5,21
80200,2,22
80300,0,19
80400,2,24
80500,1,19
80600,2,24
80700,3,20
80800,3,20
80900,5,25
81000,1,20
81100,2,20
81200,0,23
81300,1,21
81400,1,19
81500,6,23
81600,4,20
81700,3,22
81800,2,23
81900,2,21
82000,3,21
82100,0,21
82200,0,19
82300,2,21
82400,2,21
82500,2,22
82600,1,20
82700,1,21
82800,2,21
82900,1,21
83000,1,21
83100,0,21
83200,2,21
83300,2,23
83400,4,19
83500,4,23
83600,1,20
83700,2,21
83800,1,21
83900,1,22
84000,0,20
84100,4,20
84200,4,22
84300,4,18
84400,2,22
84500,3,16
84600,4,27
84700,1,20
84800,3,20
84900,1,23
85000,0,18
85100,1,25
85200,1,18
85300,2,22
85400,4,21
85500,2,20
85600,4,23
85700,1,21
85800,5,20
85900,3,21
86000,1,24
86100,4,18
86200,3,22
86300,0,20
86400,1,21
86500,2,20
86600,2,25
86700,3,20
86800,1,22
86900,2,22
87000,2,21
87100,3,21
87200,2,20
87300,2,22
87400,0,23
87500,1,21
87600,2,19
87700,1,25
87800,0,22
87900,3,18
88000,1,21
88100,3,21
88200,2,20
88300,3,22
88400,1,20
88500,3,25
88600,4,22
88700,0,17
88800,4,21
88900,2,22
89000,3,23
89100,3,20
89200,3,22
89300,0,21
89400,2,18
89500,2,25
89600,1,20
89700,2,19
89800,3,24
89900,0,20
90000,1,23
90100,3,21
90200,3,22
90300,5,21
90400,1,20
90500,0,20
90600,1,22
90700,6,19
90800,0,21
90900,2,17
91000,3,23
91100,0,23
91200,2,22
91300,0,19
91400,2,21
91500,2,23
91600,4,22
91700,7,19
91800,1,22
91900,2,22
92000,2,21
92100,0,21
92200,3,20
92300,1,22
92400,2,20
92500,3,21
92600,5,22
92700,2,21
92800,4,22
92900,3,22
93000,3,21
93100,6,23
93200,0,21
93300,0,17
93400,4,25
93500,0,17
93600,2,24
93700,1,22
93800,7,16
93900,2,24
94000,1,22
94100,3,19
94200,4,21
94300,0,20
94400,2,23
94500,1,20
94600,2,21
94700,3,24
94800,5,20
94900,0,21
95000,4,21
95100,3,24
95200,2,20
95300,0,21
95400,0,20
95500,3,20
95600,1,22
95700,1,20
95800,0,23
95900,3,20
96000,2,18
96100,2,23
96200,2,21
96300,4,21
96400,3,21
96500,4,19
96600,0,21
96700,5,21
96800,1,24
96900,0,21
97000,2,20
97100,1,20
97200,5,20
97300,1,23
97400,0,21
97500,2,22
97600,2,21
97700,3,20
97800,2,21
97900,0,19
98000,1,24
98100,1,21
98200,6,20
98300,2,20
98400,4,19
98500,2,24
98600,1,20
98700,2,21
98800,3,21
98900,4,20
99000,1,24
99100,1,17
99200,6,21
99300,0,25
99400,3,18
99500,4,23
99600,2,22
99700,2,19
99800,2,21
99900,1,18
100000,1,19
100100,0,26
100200,0,23
100300,2,20
100400,3,22
100500,4,21
100600,2,20
100700,1,21
100800,2,20
100900,1,18
101000,1,17
101100,0,23
101200,1,24
101300,1,23
101400,1,18
101500,1,23
101600,0,21
101700,0,20
101800,1,17
101900,2,18
102000,0,13
102100,0,12
102200,0,28
102300,3,21
102400,1,20
102500,3,25
102600,3,18
102700,1,18
102800,0,24
102900,0,17
103000,1,19
103100,0,9
103200,0,11
103300,0,27
103400,2,23
103500,1,19
103600,2,18
103700,3,23
103800,2,22
103900,0,18
104000,2,23
104100,0,22
104200,0,18
104300,2,17
104400,0,12
104500,0,28
104600,1,20
104700,2,23
104800,1,21
104900,1,20
105000,5,18
105100,1,22
105200,4,24
105300,2,23
105400,3,20
105500,2,19
105600,0,22
105700,2,23
105800,1,19
105900,2,20
106000,3,21
106100,0,21
106200,2,23
106300,0,19
106400,0,19
106500,1,19
106600,4,19
106700,0,26
106800,0,22
106900,2,21
107000,6,20
107100,8,22
107200,3,22
107300,2,19
107400,4,19
107500,1,22
107600,1,13
107700,1,11
107800,0,28
107900,0,21
108000,2,23
108100,0,19
108200,1,23
108300,3,21
108400,0,20
108500,2,22
108600,1,18
108700,2,17
108800,0,29
108900,0,17
109000,2,23
109100,3,19
109200,1,22
109300,1,19
109400,1,19
109500,1,21
109600,1,12
109700,0,10
109800,0,13
109900,1,30
110000,3,22
110100,1,17
110200,0,24
110300,1,19
110400,0,19
110500,0,19
110600,1,8
110700,0,2
110800,0,1
110900,0,0
111000,0,2
111100,2,30
111200,2,24
111300,2,19
111400,2,21
111500,1,19
111600,1,22
111700,2,19
111800,2,23
111900,1,18
112000,0,22
112100,0,27
112200,3,21
112300,4,19
112400,1,25
112500,4,20
112600,1,18
112700,0,24
112800,0,19
112900,0,20
113000,1,18
113100,3,25
113200,1,21
113300,2,22
113400,0,20
113500,2,23
113600,2,19
113700,2,19
113800,2,22
113900,1,21
114000,1,17
114100,2,23
114200,0,24
114300,1,17
114400,2,23
114500,3,20
114600,1,18
114700,2,28
114800,3,20
114900,2,24
115000,2,17
115100,1,16
115200,0,24
115300,1,22
115400,0,23
115500,2,23
115600,0,18
115700,2,22
115800,1,24
115900,2,20
116000,4,18
116100,3,20
116200,0,24
116300,2,22
116400,1,24
116500,2,21
116600,2,21
116700,2,19
116800,2,22
116900,7,20
117000,3,19
117100,1,19
117200,2,13
117300,0,11
117400,1,28
117500,0,22
117600,4,20
117700,1,23
117800,1,20
117900,0,21
118000,4,21
118100,1,18
118200,1,15
118300,0,13
118400,2,12
118500,2,29
118600,2,23
118700,0,18
118800,1,21
118900,2,21
119000,0,20
119100,1,21
119200,0,17
119300,0,9
119400,0,5
119500,0,12
119600,0,27
119700,2,22
119800,2,20
119900,1,21
120000,2,20
120100,1,22
120200,1,14
120300,2,11
120400,0,5
120500,0,3
120600,2,18
120700,0,24
120800,0,22
120900,1,22
121000,3,22
121100,1,21
121200,0,20
121300,2,17
121400,1,16
121500,0,12
121600,1,25
121700,1,22
121800,1,21
121900,3,20
122000,1,22
122100,1,20
122200,3,19
122300,2,22
122400,1,12
122500,0,14
122600,0,24
122700,1,24
122800,1,20
122900,2,22
123000,2,23
123100,0,18
123200,0,21
123300,3,23
123400,1,19
123500,3,19
123600,2,14
123700,2,30
123800,1,23
123900,3,21
124000,2,19
124100,0,21
124200,5,22
124300,1,19
124400,1,23
124500,3,21
124600,0,17
124700,1,18
124800,0,23
124900,6,23
125000,0,22
125100,3,23
125200,1,22
125300,0,21
125400,1,20
125500,3,20
125600,1,15
125700,0,16
125800,1,18
125900,1,26
126000,1,22
126100,1,19
126200,2,21
126300,0,22
126400,6,17
126500,0,18
126600,0,12
126700,0,2
126800,0,0
126900,0,22
127000,2,24
127100,1,21
127200,3,20
127300,1,20
127400,3,23
127500,3,20
127600,2,21
127700,4,22
127800,0,18
127900,0,20
128000,1,22
128100,1,23
128200,3,22
128300,2,21
128400,1,21
128500,1,21
128600,2,19
128700,2,20
128800,1,14
128900,2,17
129000,0,24
129100,1,22
129200,0,20
129300,0,21
129400,3,20
129500,3,22
129600,2,16
129700,1,16
129800,0,13
129900,0,4
130000,0,0
130100,0,16
130200,0,26
130300,1,22
130400,2,21
130500,3,22
130600,1,22
130700,1,20
130800,1,20
130900,2,20
131000,1,15
131100,3,10
131200,1,4
131300,1,25
131400,0,23
131500,2,21
131600,3,21
131700,0,22
131800,3,21
131900,1,21
132000,0,19
132100,0,15
132200,5,16
132300,1,21
132400,0,27
132500,2,21
132600,2,20
132700,1,22
132800,4,21
132900,3,21
133000,2,19
133100,1,20
133200,0,18
133300,0,23
133400,0,27
133500,2,21
133600,3,20
133700,1,20
133800,3,23
133900,1,17
134000,0,24
134100,0,20
134200,2,18
134300,0,19
134400,2,28
134500,2,16
134600,1,23
134700,1,20
134800,3,21
134900,2,24
135000,5,22
135100,3,20
135200,2,17
135300,0,15
135400,1,27
135500,1,21
135600,2,22
135700,3,21
135800,4,20
135900,3,20
136000,1,22
136100,6,21
136200,2,15
136300,1,11
136400,0,20
136500,3,26
136600,0,20
136700,3,18
136800,2,23
136900,2,19
137000,1,22
137100,1,20
137200,1,17
137300,2,12
137400,0,5
137500,1,23
137600,1,22
137700,2,22
137800,2,22
137900,2,21
138000,2,21
138100,1,21
138200,0,23
138300,1,15
138400,1,22
138500,2,11
138600,1,25
138700,2,25
138800,1,19
138900,1,22
139000,3,23
139100,2,21
139200,0,18
139300,1,19
139400,2,14
139500,0,17
139600,0,25
139700,0,22
139800,4,19
139900,2,24
140000,4,19
140100,1,20
140200,4,18
140300,5,22
140400,0,24
140500,2,22
140600,3,22
140700,0,21
140800,1,20
140900,1,22
141000,3,21
141100,3,17
141200,1,17
141300,1,16
141400,1,13
141500,0,28
141600,2,21
141700,4,21
141800,1,21
141900,3,20
142000,2,20
142100,4,21
142200,0,16
142300,0,16
142400,0,15
142500,0,30
142600,1,22
142700,3,20
142800,1,21
142900,4,20
143000,1,21
143100,0,19
143200,2,17
143300,2,15
143400,0,5
143500,0,4
143600,0,31
143700,2,22
143800,1,21
143900,1,21
144000,3,21
144100,0,21
144200,2,21
144300,2,21
144400,2,18
144500,0,16
144600,1,19
144700,1,22
144800,0,24
144900,1,21
145000,3,20
145100,1,20
145200,4,22
145300,5,22
145400,2,19
145500,0,18
145600,0,20
145700,1,24
145800,2,23
145900,0,21
146000,3,21
146100,1,18
146200,6,25
146300,3,18
146400,1,20
146500,0,12
146600,1,18
146700,2,26
146800,1,25
146900,2,20
147000,0,21
147100,0,20
147200,0,18
147300,2,21
147400,3,19
147500,2,17
147600,2,31
147700,2,21
147800,1,17
147900,6,19
148000,2,21
148100,1,23
148200,2,17
148300,0,19
148400,1,20
148500,0,4
148600,0,15
148700,1,29
148800,4,20
148900,2,22
149000,0,21
149100,0,21
149200,1,19
149300,3,21
149400,2,17
149500,2,19
149600,1,25
149700,0,25
149800,1,19
149900,1,23
150000,2,20
150100,1,23
150200,1,17
150300,2,14
150400,7,16
150500,0,10
150600,0,13
150700,2,25
150800,2,24
150900,2,22
151000,4,18
151100,2,22
151200,1,21
151300,0,21
151400,2,16
151500,1,19
151600,0,13
151700,0,5
151800,0,10
151900,2,27
152000,1,22
152100,0,22
152200,3,18
152300,2,21
152400,0,23
152500,2,21
152600,0,23
152700,0,17
152800,1,19
152900,1,24
153000,3,24
153100,2,21
153200,2,21
153300,3,20
153400,0,23
153500,3,18
153600,4,23
153700,2,20
153800,1,17
153900,1,18
154000,2,27
154100,0,24
154200,4,20
154300,2,21
154400,1,20
154500,1,20
154600,2,22
154700,2,21
154800,2,19
154900,2,17
155000,0,17
155100,0,9
155200,0,3
155300,1,29
155400,4,23
155500,3,21
155600,1,21
155700,1,20
155800,0,23
155900,4,22
156000,0,20
156100,2,18
156200,1,26
156300,3,20
156400,5,21
156500,1,22
156600,6,21
156700,3,21
156800,4,20
156900,2,17
157000,3,17
157100,0,13
157200,0,8
157300,0,21
157400,3,24
157500,1,21
157600,0,19
157700,3,21
157800,1,20
157900,0,22
158000,2,15
158100,0,7
158200,0,6
158300,1,1
158400,2,16
158500,2,25
158600,2,21
158700,0,23
158800,7,21
158900,2,22
159000,2,20
159100,2,20
159200,2,20
159300,0,18
159400,0,11
159500,0,32
159600,1,20
159700,3,22
159800,2,19
159900,6,21
160000,0,23
160100,1,21
160200,4,17
160300,1,16
160400,0,17
160500,0,27
160600,1,23
160700,5,21
160800,1,20
160900,4,21
161000,5,18
161100,0,22
161200,1,18
161300,3,16
161400,1,23
161500,0,24
161600,3,22
161700,2,22
161800,1,21
161900,3,21
162000,0,20
162100,3,16
162200,1,18
162300,0,10
162400,0,1
162500,0,19
162600,2,25
162700,1,22
162800,1,20
162900,1,21
163000,3,23
163100,1,18
163200,1,22
163300,3,19
163400,1,22
163500,0,17
163600,1,28
163700,2,20
163800,2,23
163900,4,20
164000,3,22
164100,1,18
164200,6,19
164300,1,17
164400,1,14
164500,1,19
164600,2,26
164700,0,21
164800,1,21
164900,2,21
165000,0,18
165100,2,24
165200,3,18
165300,0,20
165400,4,20
165500,1,26
165600,1,23
165700,3,19
165800,5,22
165900,1,22
166000,3,21
166100,5,16
166200,2,23
166300,3,22
166400,2,25
166500,5,20
166600,3,23
166700,3,17
166800,2,23
166900,1,22
167000,4,18
167100,0,18
167200,0,15
167300,0,16
167400,0,18
167500,1,26
167600,0,20
167700,4,20
167800,4,22
167900,4,22
168000,4,21
168100,1,18
168200,2,17
168300,0,25
168400,3,23
168500,0,20
168600,2,23
168700,1,21
168800,0,22
168900,2,17
169000,2,16
169100,3,16
169200,0,8
169300,1,22
169400,1,24
169500,3,20
169600,1,19
169700,2,21
169800,0,19
169900,0,24
170000,2,19
170100,0,13
170200,0,7
170300,1,3
170400,1,30
170500,2,24
170600,1,19
170700,3,22
170800,3,20
170900,1,20
171000,2,23
171100,1,16
171200,0,16
171300,1,14
171400,0,6
171500,1,31
171600,3,20
171700,1,20
171800,2,22
171900,2,18
172000,2,22
172100,1,19
172200,0,17
172300,0,10
172400,1,18
172500,2,27
172600,1,21
172700,2,18
172800,0,24
172900,3,21
173000,3,19
173100,2,22
173200,1,18
173300,0,22
173400,6,23
173500,0,20
173600,2,23
173700,2,21
173800,0,18
173900,2,22
174000,1,21
174100,0,23
174200,0,22
174300,1,21
174400,3,22
174500,2,18
174600,4,22
174700,6,16
174800,2,26
174900,3,21
175000,1,19
175100,3,17
175200,1,18
175300,1,17
175400,1,25
175500,1,21
175600,0,20
175700,3,23
175800,7,21
175900,2,19
176000,1,21
176100,2,20
176200,0,19
176300,0,17
176400,1,19
176500,4,25
176600,1,24
176700,4,20
176800,0,18
176900,1,23
177000,2,19
177100,2,19
177200,0,11
177300,0,12
177400,0,2
177500,0,1
177600,0,29
177700,2,22
177800,3,19
177900,2,21
178000,4,23
178100,0,22
178200,1,20
178300,2,22
178400,0,16
178500,3,25
178600,1,22
178700,0,19
178800,2,24
178900,3,19
179000,0,21
179100,2,17
179200,1,19
179300,1,16
179400,0,26
179500,0,21
179600,2,19
179700,3,20
179800,2,19
179900,0,25
180000,2,19
180100,1,22
180200,0,17
180300,0,19
180400,0,23
180500,0,22
180600,1,22
180700,2,20
180800,0,17
180900,0,12
181000,0,8
181100,0,14
181200,0,17
181300,0,17
181400,0,20
181500,0,20
181600,1,26
181700,0,20
181800,0,17
181900,0,24
182000,0,22
182100,0,16
182200,0,12
182300,0,16
182400,2,24
182500,0,21
182600,3,26
182700,0,20
182800,1,20
182900,0,20
183000,1,21
183100,2,16
183200,4,25
183300,1,22
183400,0,21
183500,1,17
183600,2,25
183700,1,21
183800,1,14
183900,0,3
184000,0,0
184100,0,1
184200,2,17
184300,0,26
184400,3,24
184500,2,22
184600,1,20
184700,5,19
184800,5,20
184900,0,18
185000,1,17
185100,0,5
185200,0,14
185300,2,24
185400,3,25
185500,1,21
185600,1,22
185700,2,16
185800,8,24
185900,1,23
186000,1,19
186100,0,24
186200,2,21
186300,2,20
186400,1,22
186500,5,19
186600,6,22
186700,2,20
186800,2,22
186900,5,18
187000,0,20
187100,0,20
187200,1,26
187300,1,21
187400,2,20
187500,1,22
187600,5,19
187700,1,20
187800,2,16
187900,1,16
188000,3,7
188100,2,7
188200,1,28
188300,1,20
188400,3,21
188500,2,19
188600,2,21
188700,0,25
188800,2,18
188900,0,17
189000,0,8
189100,0,3
189200,0,14
189300,2,25
189400,0,22
189500,1,20
189600,2,19
189700,2,21
189800,2,20
189900,3,16
190000,5,19
190100,0,12
190200,1,4
190300,0,20
190400,0,24
190500,1,23
190600,0,21
190700,2,20
190800,3,21
190900,1,20
191000,4,19
191100,1,10
191200,1,8
191300,0,29
191400,0,23
191500,1,19
191600,1,21
191700,3,22
191800,4,19
191900,1,18
192000,1,18
192100,0,19
192200,0,7
192300,1,32
192400,1,20
192500,2,18
192600,6,23
192700,1,21
192800,1,22
192900,4,20
193000,0,18
193100,1,10
193200,0,3
193300,0,0
193400,0,10
193500,0,30
193600,1,22
193700,4,21
193800,2,21
193900,0,22
194000,1,20
194100,4,16
194200,1,22
194300,2,20
194400,1,28
194500,2,15
194600,1,25
194700,2,22
194800,0,21
194900,2,19
195000,3,20
195100,3,17
195200,2,21
195300,1,12
195400,0,15
195500,0,28
195600,0,22
195700,0,20
195800,3,20
195900,3,20
196000,2,12
196100,0,10
196200,0,4
196300,0,3
196400,0,1
196500,0,9
196600,0,30
196700,5,21
196800,5,20
196900,3,22
197000,6,18
197100,3,25
197200,3,21
197300,3,20
197400,0,17
197500,2,21
197600,1,26
197700,2,22
197800,0,20
197900,1,21
198000,3,19
198100,1,22
198200,0,21
198300,1,18
198400,0,20
198500,1,19
198600,2,26
198700,4,20
198800,4,20
198900,4,20
199000,0,21
199100,3,20
199200,1,20
199300,3,16
199400,2,21
199500,1,15
199600,2,19
199700,1,27
199800,2,22
199900,1,21
200000,4,20
200100,5,22
200200,1,23
200300,0,21
200400,1,18
200500,1,17
200600,1,28
200700,2,19
200800,1,20
200900,2,21
201000,1,19
201100,1,17
201200,2,19
201300,1,12
201400,0,2
201500,1,17
201600,1,25
201700,4,24
201800,4,21
201900,1,22
202000,0,21
202100,1,17
202200,1,19
202300,0,16
202400,2,25
202500,0,24
202600,3,21
202700,0,21
202800,3,18
202900,1,25
203000,1,20
203100,0,19
203200,4,13
203300,1,21
203400,0,27
203500,5,17
203600,3,24
203700,2,23
203800,1,20
203900,3,23
204000,3,15
204100,0,15
204200,1,12
204300,1,9
204400,2,29
204500,1,24
