cycle,row_hit,row_miss
41100,2,19
41200,1,22
41300,2,21
41400,2,22
41500,2,21
41600,2,21
41700,0,20
41800,3,21
41900,2,21
42000,1,23
42100,0,18
42200,2,21
42300,2,20
42400,4,22
42500,0,22
42600,4,20
42700,3,21
42800,1,23
42900,2,21
43000,0,23
43100,1,19
43200,0,19
43300,3,25
43400,0,21
43500,2,21
43600,1,22
43700,3,21
43800,2,20
43900,1,24
44000,5,21
44100,1,22
44200,2,21
44300,1,21
44400,0,20
44500,4,21
44600,3,22
44700,3,21
44800,0,20
44900,1,21
45000,1,22
45100,0,18
45200,2,25
45300,2,20
45400,3,22
45500,1,22
45600,0,19
45700,0,22
45800,3,21
45900,3,22
46000,2,20
46100,1,22
46200,1,20
46300,2,22
46400,2,21
46500,0,20
46600,2,23
46700,1,19
46800,3,21
46900,1,21
47000,2,23
47100,2,20
47200,1,21
47300,4,21
47400,1,19
47500,2,23
47600,0,20
47700,4,22
47800,1,20
47900,2,20
48000,1,19
48100,5,25
48200,1,20
48300,1,21
48400,1,22
48500,2,16
48600,2,25
48700,0,23
48800,3,20
48900,4,22
49000,1,20
49100,3,21
49200,4,21
49300,2,21
49400,3,21
49500,3,22
49600,1,22
49700,2,23
49800,1,20
49900,1,21
50000,2,19
50100,0,21
50200,2,23
50300,2,20
50400,1,21
50500,1,18
50600,1,25
50700,1,19
50800,1,21
50900,0,22
51000,1,23
51100,4,18
51200,1,21
51300,1,18
51400,1,21
51500,5,23
51600,1,20
51700,1,20
51800,1,19
51900,6,29
52000,0,19
52100,2,21
52200,0,20
52300,1,20
52400,1,23
52500,2,22
52600,0,21
52700,1,18
52800,0,23
52900,0,19
53000,3,22
53100,2,24
53200,2,20
53300,3,22
53400,2,18
53500,2,23
53600,1,21
53700,0,20
53800,3,19
53900,2,23
54000,1,23
54100,1,19
54200,4,21
54300,1,22
54400,1,21
54500,0,22
54600,1,20
54700,1,21
54800,2,19
54900,2,18
55000,1,22
55100,4,24
55200,1,21
55300,1,19
55400,4,22
55500,1,21
55600,0,23
55700,1,19
55800,0,20
55900,2,23
56000,1,20
56100,3,22
56200,0,19
56300,2,21
56400,1,21
56500,3,21
56600,2,20
56700,0,25
56800,0,19
56900,2,22
57000,3,20
57100,0,20
57200,1,22
57300,0,19
57400,3,20
57500,4,20
57600,2,23
57700,0,20
57800,4,19
57900,1,20
58000,2,23
58100,2,21
58200,2,19
58300,1,23
58400,2,19
58500,3,22
58600,4,21
58700,2,21
58800,2,22
58900,1,21
59000,1,21
59100,3,22
59200,0,21
59300,2,19
59400,4,22
59500,4,18
59600,3,25
59700,2,21
59800,1,20
59900,3,20
60000,5,23
60100,0,19
60200,5,20
60300,2,23
60400,1,21
60500,1,20
60600,5,21
60700,0,23
60800,0,20
60900,2,20
61000,4,22
61100,4,22
61200,0,20
61300,0,20
61400,0,23
61500,0,20
61600,1,21
61700,0,22
61800,3,19
61900,1,24
62000,1,21
62100,2,20
62200,1,21
62300,0,21
62400,3,20
62500,3,21
62600,2,20
62700,1,20
62800,1,21
62900,1,20
63000,0,23
63100,1,18
63200,3,22
63300,1,24
63400,3,22
63500,1,19
63600,2,23
63700,2,18
63800,3,22
63900,0,21
64000,1,22
64100,0,21
64200,2,23
64300,1,20
64400,2,19
64500,0,22
64600,0,21
64700,3,22
64800,3,22
64900,1,21
65000,2,22
65100,3,19
65200,4,24
65300,6,20
65400,1,21
65500,4,21
65600,1,20
65700,3,20
65800,4,24
65900,2,17
66000,1,23
66100,4,20
66200,0,25
66300,1,18
66400,4,21
66500,2,20
66600,3,20
66700,4,25
66800,0,20
66900,2,20
67000,1,21
67100,2,16
67200,2,21
67300,4,21
67400,4,24
67500,0,20
67600,0,22
67700,1,23
67800,2,20
67900,1,22
68000,2,19
68100,1,24
68200,0,22
68300,2,18
68400,6,21
68500,1,21
68600,3,22
68700,1,21
68800,2,22
68900,2,19
69000,2,22
69100,2,22
69200,3,21
69300,2,22
69400,3,20
69500,4,23
69600,0,22
69700,0,22
69800,1,18
69900,3,22
70000,1,23
70100,4,21
70200,2,20
70300,1,22
70400,1,21
70500,2,22
70600,0,21
70700,2,22
70800,1,18
70900,4,24
71000,0,22
71100,0,19
71200,2,21
71300,0,22
71400,3,23
71500,2,20
71600,2,21
71700,2,21
71800,9,22
71900,0,19
72000,2,20
72100,4,21
72200,1,24
72300,1,16
72400,2,25
72500,2,21
72600,2,22
72700,0,20
72800,1,23
72900,2,15
73000,6,26
73100,2,19
73200,3,19
73300,2,22
73400,2,22
73500,2,23
73600,5,20
73700,1,21
73800,1,20
73900,2,24
74000,0,19
74100,1,23
74200,1,18
74300,1,22
74400,3,22
74500,2,21
74600,1,17
74700,1,24
74800,1,21
74900,2,23
75000,1,18
75100,4,21
75200,0,23
75300,1,23
75400,1,22
75500,1,20
75600,4,20
75700,1,23
75800,0,18
75900,3,24
76000,1,17
76100,1,24
76200,4,21
76300,2,24
76400,0,19
76500,1,23
76600,0,19
76700,2,21
76800,1,21
76900,1,24
77000,5,20
77100,2,23
77200,1,19
77300,3,20
77400,2,23
77500,2,19
77600,1,24
77700,0,21
77800,1,20
77900,2,23
78000,2,20
78100,1,22
78200,2,20
78300,2,22
78400,2,21
78500,2,19
78600,0,20
78700,3,20
78800,1,24
78900,1,22
79000,3,20
79100,2,21
79200,1,20
79300,5,22
79400,2,21
79500,1,23
79600,2,21
79700,0,20
79800,1,21
79900,1,21
80000,2,20
80100,5,21
80200,3,22
80300,4,18
80400,0,24
80500,2,24
80600,2,20
80700,2,19
80800,2,23
80900,3,20
81000,2,20
81100,1,21
81200,1,21
81300,1,21
81400,1,19
81500,1,21
81600,2,24
81700,3,22
81800,2,19
81900,1,23
82000,2,20
82100,3,20
82200,5,23
82300,2,22
82400,0,20
82500,1,20
82600,1,20
82700,3,21
82800,1,21
82900,2,22
83000,3,21
83100,1,20
83200,2,20
83300,1,23
83400,2,21
83500,1,21
83600,1,21
83700,1,21
83800,4,18
83900,0,22
84000,8,26
84100,1,19
84200,1,20
84300,1,19
84400,2,24
84500,1,19
84600,0,20
84700,0,21
84800,2,22
84900,0,22
85000,3,19
85100,2,21
85200,1,21
85300,4,21
85400,4,22
85500,1,18
85600,2,22
85700,3,21
85800,2,20
85900,2,23
86000,0,18
86100,1,21
86200,1,24
86300,3,17
86400,1,21
86500,2,21
86600,8,23
86700,5,22
86800,0,22
86900,3,23
87000,2,22
87100,1,19
87200,4,22
87300,2,21
87400,3,19
87500,2,24
87600,1,20
87700,2,21
87800,0,21
87900,1,23
88000,1,19
88100,2,22
88200,2,22
88300,1,21
88400,1,20
88500,1,17
88600,1,24
88700,1,23
88800,1,20
88900,1,22
89000,1,20
89100,1,18
89200,2,25
89300,2,18
89400,1,22
89500,1,20
89600,0,20
89700,1,23
89800,4,22
89900,0,22
90000,5,20
90100,3,23
90200,0,20
90300,1,21
90400,0,21
90500,1,21
90600,3,20
90700,3,23
90800,6,23
90900,0,21
91000,2,19
91100,1,21
91200,0,21
91300,2,20
91400,0,20
91500,4,24
91600,0,22
91700,2,21
91800,1,21
91900,2,22
92000,0,21
92100,0,20
92200,2,21
92300,3,21
92400,1,22
92500,1,22
92600,6,19
92700,2,22
92800,3,22
92900,0,21
93000,1,19
93100,6,24
93200,0,17
93300,3,25
93400,2,20
93500,1,20
93600,6,22
93700,1,21
93800,1,21
93900,1,20
94000,1,21
94100,5,21
94200,5,19
94300,2,23
94400,3,21
94500,1,21
94600,0,21
94700,0,20
94800,2,22
94900,4,18
95000,0,23
95100,1,21
95200,5,23
95300,1,20
95400,5,24
95500,1,18
95600,1,22
95700,4,22
95800,1,19
95900,2,21
96000,3,21
96100,3,23
96200,0,19
96300,2,22
96400,1,22
96500,0,24
96600,6,20
96700,1,21
96800,3,21
96900,2,24
97000,2,18
97100,1,24
97200,3,20
97300,1,21
97400,1,22
97500,1,22
97600,2,19
97700,5,23
97800,1,21
97900,2,21
98000,0,22
98100,2,20
98200,3,23
98300,2,20
98400,0,21
98500,0,22
98600,5,18
98700,0,22
98800,4,22
98900,2,23
99000,2,19
99100,3,20
99200,2,20
99300,0,24
99400,4,19
99500,4,22
99600,2,22
99700,3,20
99800,0,23
99900,2,21
100000,0,20
100100,1,19
100200,1,22
100300,1,21
100400,4,19
100500,2,22
100600,4,21
100700,1,21
100800,1,19
100900,1,21
101000,3,22
101100,2,20
101200,3,21
101300,0,20
101400,1,22
101500,5,18
101600,0,21
101700,3,21
101800,5,22
101900,1,20
102000,3,21
102100,1,23
102200,2,21
102300,3,20
102400,0,22
102500,1,21
102600,0,20
102700,1,22
102800,1,22
102900,3,20
103000,3,22
103100,2,21
103200,3,17
103300,4,25
103400,1,22
103500,1,21
103600,2,21
103700,0,21
103800,3,21
103900,1,23
104000,1,19
104100,3,19
104200,1,23
104300,3,22
104400,1,20
104500,1,21
104600,2,21
104700,2,22
104800,2,20
104900,5,16
105000,2,23
105100,1,20
105200,0,22
105300,4,21
105400,5,22
105500,1,23
105600,1,20
105700,1,22
105800,1,23
105900,0,21
106000,0,20
106100,3,20
106200,4,23
106300,0,20
106400,1,23
106500,3,19
106600,5,21
106700,1,20
106800,2,22
106900,2,23
107000,1,21
107100,1,21
107200,3,20
107300,0,21
107400,1,24
107500,0,21
107600,1,20
107700,3,20
107800,2,23
107900,1,21
108000,2,18
108100,4,20
108200,1,24
108300,1,22
108400,3,20
108500,0,20
108600,0,22
108700,2,20
108800,2,23
108900,1,20
109000,5,22
109100,2,21
109200,3,21
109300,5,19
109400,3,23
109500,7,22
109600,1,21
109700,2,22
109800,1,23
109900,4,20
110000,2,21
110100,1,21
110200,1,20
110300,1,20
110400,1,19
110500,3,22
110600,4,23
110700,3,20
110800,2,16
110900,2,18
111000,0,21
111100,3,29
111200,2,21
111300,1,22
111400,2,21
111500,3,19
111600,1,23
111700,3,21
111800,0,21
111900,0,20
112000,2,21
112100,3,21
112200,0,21
112300,0,18
112400,2,25
112500,2,22
112600,5,17
112700,1,20
112800,2,25
112900,0,21
113000,2,20
113100,6,18
113200,6,25
113300,1,19
113400,1,22
113500,4,19
113600,0,23
113700,1,22
113800,1,20
113900,2,20
114000,2,19
114100,1,24
114200,1,21
114300,1,20
114400,1,23
114500,1,19
114600,3,25
114700,1,19
114800,2,20
114900,2,20
115000,5,25
115100,2,20
115200,0,22
115300,1,19
115400,2,20
115500,0,22
115600,1,20
115700,5,24
115800,3,20
115900,2,21
116000,0,22
116100,2,18
116200,2,24
116300,1,17
116400,1,22
116500,3,17
116600,2,25
116700,1,21
116800,1,22
116900,1,21
117000,1,21
117100,2,20
117200,4,22
117300,0,20
117400,1,21
117500,2,19
117600,4,22
117700,5,18
117800,4,24
117900,1,23
118000,4,22
118100,1,20
118200,1,19
118300,2,23
118400,1,22
118500,2,21
118600,1,21
118700,2,18
118800,0,25
118900,0,20
119000,2,19
119100,2,25
119200,1,20
119300,3,18
119400,1,16
119500,3,26
119600,1,24
119700,4,21
119800,2,20
119900,2,21
120000,2,21
120100,2,21
120200,2,21
120300,0,19
120400,3,16
120500,0,14
120600,0,20
120700,1,23
120800,2,21
120900,1,21
121000,1,21
121100,2,24
121200,1,21
121300,1,20
121400,1,17
121500,3,16
121600,2,24
121700,7,25
121800,1,21
121900,1,21
122000,1,21
122100,5,20
122200,7,22
122300,1,21
122400,2,20
122500,4,17
122600,3,22
122700,2,24
122800,1,20
122900,2,20
123000,3,19
123100,0,22
123200,0,19
123300,3,22
123400,1,22
123500,3,17
123600,2,16
123700,2,30
123800,0,22
123900,2,18
124000,0,21
124100,0,23
124200,5,20
124300,1,22
124400,1,22
124500,0,20
124600,3,18
124700,0,19
124800,3,24
124900,1,25
125000,0,21
125100,2,18
125200,3,23
125300,1,20
125400,3,23
125500,1,18
125600,1,18
125700,0,18
125800,0,25
125900,0,25
126000,0,19
126100,2,21
126200,5,20
126300,2,22
126400,1,17
126500,0,17
126600,0,10
126700,0,2
126800,0,0
126900,0,21
127000,0,25
127100,1,21
127200,0,21
127300,1,22
127400,1,19
127500,1,22
127600,1,21
127700,2,21
127800,1,17
127900,1,19
128000,3,23
128100,2,23
128200,3,19
128300,2,24
128400,5,20
128500,2,22
128600,4,20
128700,1,19
128800,0,17
128900,4,22
129000,2,27
129100,2,21
129200,1,18
129300,1,22
129400,4,22
129500,3,21
129600,3,20
129700,1,17
129800,0,17
129900,1,6
130000,0,2
130100,0,21
130200,1,22
130300,1,21
130400,1,20
130500,3,16
130600,2,26
130700,3,20
130800,3,22
130900,0,17
131000,2,22
131100,0,14
131200,0,11
131300,2,23
131400,0,24
131500,5,22
131600,2,23
131700,0,20
131800,0,20
131900,3,22
132000,3,18
132100,0,17
132200,0,20
132300,2,27
132400,2,23
132500,2,20
132600,5,20
132700,1,23
132800,3,22
132900,1,21
133000,1,19
133100,1,23
133200,0,21
133300,0,22
133400,2,23
133500,1,21
133600,1,21
133700,3,19
133800,0,21
133900,2,20
134000,2,23
134100,0,23
134200,1,19
134300,1,21
134400,3,22
134500,2,20
134600,1,21
134700,3,19
134800,3,23
134900,2,23
135000,1,22
135100,1,20
135200,1,21
135300,2,21
135400,1,22
135500,5,20
135600,1,22
135700,1,21
135800,2,21
135900,6,20
136000,1,20
136100,4,21
136200,2,19
136300,1,14
136400,0,27
136500,4,22
136600,0,21
136700,0,23
136800,1,20
136900,0,19
137000,2,20
137100,2,21
137200,5,19
137300,3,18
137400,0,8
137500,0,22
137600,2,24
137700,2,20
137800,0,23
137900,2,20
138000,1,20
138100,5,19
138200,1,20
138300,1,19
138400,3,12
138500,0,0
138600,0,29
138700,2,22
138800,2,22
138900,1,22
139000,4,19
139100,2,22
139200,1,22
139300,4,19
139400,2,18
139500,0,21
139600,0,24
139700,0,22
139800,1,21
139900,1,21
140000,2,18
140100,1,20
140200,3,19
140300,3,22
140400,0,24
140500,1,21
140600,2,23
140700,4,22
140800,1,20
140900,0,21
141000,0,22
141100,2,20
141200,0,20
141300,1,18
141400,1,17
141500,2,27
141600,1,24
141700,1,21
141800,2,21
141900,3,22
142000,0,19
142100,2,22
142200,0,20
142300,4,22
142400,1,13
142500,3,29
142600,0,21
142700,0,19
142800,2,23
142900,2,19
143000,2,23
143100,3,20
143200,1,20
143300,1,17
143400,0,16
143500,2,9
143600,4,28
143700,0,24
143800,1,21
143900,1,20
144000,3,21
144100,2,22
144200,0,21
144300,3,18
144400,3,20
144500,1,19
144600,1,19
144700,2,27
144800,0,21
144900,1,22
145000,2,19
145100,2,23
145200,2,22
145300,3,22
145400,1,17
145500,3,20
145600,1,19
145700,1,28
145800,0,21
145900,3,19
146000,0,24
146100,2,18
146200,2,22
146300,2,20
146400,3,20
146500,0,18
146600,1,24
146700,3,24
146800,2,22
146900,0,20
147000,1,21
147100,0,20
147200,2,22
147300,1,18
147400,2,21
147500,1,15
147600,2,27
147700,3,16
147800,1,24
147900,0,23
148000,2,21
148100,3,20
148200,0,22
148300,0,20
148400,1,21
148500,1,12
148600,0,22
148700,2,24
148800,3,22
148900,3,21
149000,1,22
149100,0,20
149200,0,21
149300,0,19
149400,0,22
149500,3,18
149600,1,24
149700,3,19
149800,0,22
149900,1,23
150000,1,20
150100,1,21
150200,1,21
150300,2,20
150400,1,17
150500,0,18
150600,2,14
150700,0,30
150800,2,20
150900,1,22
151000,4,20
151100,4,20
151200,0,20
151300,0,22
151400,0,18
151500,2,17
151600,1,19
151700,0,15
151800,0,19
151900,0,27
152000,2,22
152100,0,21
152200,2,19
152300,1,21
152400,5,21
152500,1,23
152600,2,22
152700,1,21
152800,4,15
152900,4,25
153000,2,21
153100,1,22
153200,3,21
153300,0,20
153400,4,23
153500,0,22
153600,1,20
153700,3,21
153800,1,19
153900,2,18
154000,1,27
154100,1,21
154200,0,23
154300,2,19
154400,4,21
154500,1,21
154600,2,24
154700,1,21
154800,0,19
154900,0,19
155000,0,19
155100,3,17
155200,1,13
155300,0,28
155400,4,24
155500,0,21
155600,1,22
155700,2,20
155800,2,21
155900,2,19
156000,1,17
156100,2,18
156200,1,27
156300,3,24
156400,2,22
156500,0,20
156600,2,22
156700,2,19
156800,3,22
156900,2,13
157000,0,13
157100,1,13
157200,0,2
157300,0,21
157400,2,22
157500,3,23
157600,3,19
157700,3,20
157800,2,22
157900,1,21
158000,2,16
158100,1,19
158200,0,12
158300,0,5
158400,1,19
158500,0,28
158600,3,22
158700,4,21
158800,2,18
158900,1,20
159000,3,25
159100,0,18
159200,0,23
159300,1,17
159400,3,20
159500,3,25
159600,1,23
159700,2,22
159800,1,22
159900,1,17
160000,2,23
160100,2,19
160200,2,20
160300,2,20
160400,6,22
160500,0,27
160600,3,20
160700,2,21
160800,1,20
160900,4,21
161000,3,21
161100,2,22
161200,1,14
161300,2,19
161400,1,22
161500,0,25
161600,2,23
161700,0,22
161800,0,20
161900,3,20
162000,0,19
162100,4,22
162200,1,16
162300,0,8
162400,0,2
162500,0,21
162600,1,26
162700,2,22
162800,1,20
162900,2,23
163000,1,20
163100,0,20
163200,3,22
163300,2,21
163400,3,18
163500,0,21
163600,2,27
163700,1,21
163800,5,21
163900,2,19
164000,2,21
164100,3,21
164200,3,20
164300,2,18
164400,1,18
164500,1,27
164600,2,21
164700,1,22
164800,0,20
164900,0,19
165000,1,22
165100,1,24
165200,1,20
165300,3,16
165400,3,25
165500,2,21
165600,3,22
165700,0,19
165800,2,20
165900,2,21
166000,5,22
166100,1,20
166200,1,21
166300,1,21
166400,3,23
166500,1,19
166600,0,19
166700,3,24
166800,2,21
166900,2,20
167000,2,19
167100,2,21
167200,0,17
167300,1,6
167400,0,19
167500,0,24
167600,2,20
167700,5,22
167800,2,20
167900,4,22
168000,1,19
168100,1,18
168200,1,16
168300,3,25
168400,1,25
168500,1,20
168600,0,20
168700,4,18
168800,3,24
168900,4,20
169000,2,19
169100,0,15
169200,0,10
169300,1,25
169400,2,20
169500,2,22
169600,4,18
169700,2,24
169800,1,22
169900,3,21
170000,2,19
170100,1,20
170200,1,14
170300,4,16
170400,1,28
170500,1,23
170600,0,19
170700,4,21
170800,1,22
170900,4,22
171000,4,18
171100,1,23
171200,0,17
171300,2,17
171400,2,21
171500,0,25
171600,0,23
171700,2,17
171800,2,23
171900,7,21
172000,3,23
172100,4,17
172200,2,22
172300,0,13
172400,0,26
172500,4,19
172600,0,22
172700,3,22
172800,1,20
172900,0,21
173000,2,21
173100,1,25
173200,1,20
173300,1,18
173400,0,22
173500,1,24
173600,2,19
173700,1,24
173800,0,18
173900,0,21
174000,2,19
174100,0,18
174200,0,20
174300,2,22
174400,0,26
174500,0,21
174600,2,21
174700,1,22
174800,0,22
174900,0,20
175000,1,16
175100,0,16
175200,1,12
175300,0,18
175400,1,30
175500,0,21
175600,1,21
175700,1,21
175800,0,20
175900,2,22
176000,1,19
176100,4,21
176200,0,17
176300,1,5
176400,0,9
176500,0,25
176600,2,25
176700,3,20
176800,0,19
176900,2,20
177000,1,17
177100,0,27
177200,0,15
177300,1,7
177400,0,0
177500,2,4
177600,0,30
177700,0,21
177800,3,21
177900,1,21
178000,3,20
178100,2,21
178200,2,23
178300,0,20
178400,0,20
178500,0,24
178600,3,22
178700,0,21
178800,0,21
178900,1,19
179000,1,20
179100,2,22
179200,2,18
179300,0,19
179400,0,22
179500,0,26
179600,1,20
179700,0,20
179800,1,20
179900,3,21
180000,2,24
180100,2,19
180200,1,22
180300,0,22
180400,0,22
180500,3,22
180600,2,21
180700,0,20
180800,0,19
180900,1,21
181000,2,21
181100,2,21
181200,1,20
181300,3,20
181400,1,24
181500,2,22
181600,0,19
181700,2,21
181800,0,21
181900,3,21
182000,2,21
182100,4,20
182200,2,19
182300,4,22
182400,0,23
182500,1,23
182600,0,22
182700,1,21
182800,4,20
182900,1,20
183000,1,20
183100,1,20
183200,1,24
183300,3,20
183400,3,22
183500,1,19
183600,2,21
183700,1,18
183800,0,21
183900,3,14
184000,2,11
184100,1,2
184200,0,22
184300,1,26
184400,3,20
184500,1,22
184600,0,21
184700,1,20
184800,3,19
184900,1,17
185000,1,17
185100,2,9
185200,1,17
185300,2,21
185400,1,26
185500,1,22
185600,1,18
185700,3,22
185800,2,24
185900,2,19
186000,2,19
186100,1,20
186200,7,22
186300,1,22
186400,2,22
186500,3,19
186600,2,22
186700,0,16
186800,1,11
186900,2,8
187000,1,8
187100,1,14
187200,0,24
187300,4,24
187400,2,19
187500,1,22
187600,0,22
187700,0,17
187800,2,19
187900,0,8
188000,0,3
188100,1,11
188200,0,28
188300,1,18
188400,0,23
188500,7,22
188600,1,18
188700,3,24
188800,1,19
188900,4,17
189000,1,18
189100,0,11
189200,0,12
189300,0,30
189400,2,22
189500,3,20
189600,1,21
189700,0,20
189800,0,24
189900,1,18
190000,2,21
190100,1,20
190200,4,12
190300,3,19
190400,3,28
190500,1,23
190600,3,20
190700,0,21
190800,3,21
190900,2,17
191000,4,22
191100,3,16
191200,1,19
191300,1,26
191400,0,24
191500,2,21
191600,1,22
191700,2,21
191800,4,19
191900,2,17
192000,0,15
192100,0,12
192200,0,10
192300,0,27
192400,1,21
192500,2,23
192600,3,19
192700,1,20
192800,0,24
192900,1,19
193000,2,18
193100,2,19
193200,2,13
193300,0,10
193400,1,22
193500,0,22
193600,2,21
193700,5,21
193800,0,23
193900,1,20
194000,3,21
194100,3,16
194200,0,26
194300,3,16
194400,0,28
194500,8,20
194600,2,18
194700,1,25
194800,3,20
194900,1,22
195000,1,17
195100,1,19
195200,1,14
195300,0,7
195400,0,19
195500,1,25
195600,0,22
195700,1,21
195800,1,18
195900,3,16
196000,0,18
196100,1,6
196200,1,1
196300,0,0
196400,0,0
196500,0,7
196600,0,26
196700,1,25
196800,5,19
196900,2,21
197000,0,23
197100,2,21
197200,1,19
197300,1,19
197400,3,17
197500,3,21
197600,1,25
197700,1,23
197800,4,21
197900,2,20
198000,3,19
198100,1,22
198200,4,20
198300,4,23
198400,0,21
198500,5,21
198600,0,22
198700,2,21
198800,0,20
198900,4,19
199000,3,24
199100,4,22
199200,0,20
199300,0,20
199400,1,19
199500,3,20
199600,1,19
199700,4,24
199800,1,19
199900,2,23
200000,1,19
200100,0,25
200200,1,20
200300,2,23
200400,2,21
200500,0,19
200600,3,22
200700,2,24
200800,0,21
200900,5,21
201000,2,19
201100,2,21
201200,1,17
201300,0,9
201400,2,4
201500,2,12
201600,2,30
201700,4,21
201800,1,21
201900,1,18
202000,1,23
202100,4,17
202200,4,21
202300,0,17
202400,0,27
202500,0,25
202600,2,21
202700,2,21
202800,3,20
202900,4,23
203000,3,20
203100,4,19
203200,1,17
203300,2,19
203400,3,25
203500,0,23
203600,1,23
203700,1,22
203800,3,21
203900,0,18
204000,1,20
204100,0,19
204200,1,8
204300,1,4
204400,2,28
204500,2,26
