cycle,row_hit,row_miss
41100,3,20
41200,1,21
41300,3,22
41400,2,21
41500,3,20
41600,1,22
41700,1,20
41800,1,20
41900,1,23
42000,1,22
42100,0,22
42200,4,21
42300,1,21
42400,0,21
42500,3,20
42600,4,23
42700,1,21
42800,1,20
42900,3,22
43000,4,21
43100,0,21
43200,1,20
43300,1,20
43400,2,22
43500,3,22
43600,1,21
43700,2,20
43800,2,23
43900,0,21
44000,2,23
44100,0,19
44200,0,20
44300,3,21
44400,1,22
44500,1,20
44600,0,21
44700,1,21
44800,2,23
44900,2,19
45000,2,25
45100,0,21
45200,1,21
45300,2,20
45400,4,24
45500,1,19
45600,1,22
45700,0,20
45800,1,21
45900,0,23
46000,0,22
46100,2,19
46200,1,21
46300,1,21
46400,3,23
46500,1,19
46600,1,23
46700,1,21
46800,0,20
46900,0,19
47000,0,21
47100,0,23
47200,0,21
47300,2,18
47400,1,22
47500,0,23
47600,1,21
47700,0,21
47800,0,19
47900,2,18
48000,0,23
48100,0,20
48200,2,15
48300,0,23
48400,0,24
48500,1,15
48600,0,19
48700,2,26
48800,0,22
48900,0,20
49000,2,22
49100,1,15
49200,1,22
49300,0,22
49400,1,17
49500,0,20
49600,0,28
49700,1,23
49800,2,17
49900,0,18
50000,0,23
50100,0,23
50200,2,22
50300,2,23
50400,2,16
50500,0,26
50600,0,21
50700,0,21
50800,0,18
50900,1,20
51000,2,20
51100,1,21
51200,3,21
51300,4,23
51400,1,23
51500,0,20
51600,0,20
51700,2,19
51800,1,20
51900,1,20
52000,0,23
52100,2,16
52200,2,20
52300,2,23
52400,1,18
52500,1,23
52600,0,23
52700,1,16
52800,0,15
52900,1,13
53000,1,13
53100,0,24
53200,1,23
53300,1,21
53400,0,19
53500,0,20
53600,0,22
53700,0,18
53800,0,21
53900,0,15
54000,1,14
54100,1,27
54200,0,22
54300,0,21
54400,0,21
54500,1,17
54600,1,23
54700,0,21
54800,2,24
54900,0,18
55000,1,21
55100,1,24
55200,0,21
55300,0,22
55400,1,19
55500,1,20
55600,2,22
55700,0,14
55800,1,21
55900,1,15
56000,0,17
56100,0,25
56200,1,21
56300,0,23
56400,0,20
56500,0,17
56600,0,22
56700,1,22
56800,1,19
56900,2,24
57000,1,20
57100,0,20
57200,0,25
57300,1,18
57400,0,25
57500,0,17
57600,0,20
57700,1,20
57800,1,16
57900,0,12
58000,0,22
58100,1,16
58200,0,22
58300,1,23
58400,2,23
58500,3,17
58600,0,25
58700,0,22
58800,2,17
58900,2,22
59000,0,23
59100,1,23
59200,2,17
59300,1,19
59400,0,19
59500,0,23
59600,2,24
59700,1,21
59800,1,20
59900,3,20
60000,4,22
60100,1,20
60200,1,23
60300,2,16
60400,0,19
60500,0,23
60600,1,20
60700,0,23
60800,0,25
60900,1,19
61000,0,20
61100,0,25
61200,0,18
61300,1,24
61400,0,20
61500,3,21
61600,0,18
61700,0,24
61800,1,20
61900,1,21
62000,0,22
62100,1,20
62200,4,22
62300,2,20
62400,0,22
62500,1,18
62600,3,20
62700,0,23
62800,1,22
62900,1,19
63000,1,24
63100,2,21
63200,0,21
63300,0,21
63400,0,20
63500,1,18
63600,0,24
63700,0,18
63800,0,22
63900,1,24
64000,1,17
64100,0,20
64200,0,21
64300,1,20
64400,0,19
64500,1,24
64600,1,17
64700,1,21
64800,0,21
64900,1,21
65000,1,22
65100,0,22
65200,0,19
65300,0,23
65400,1,22
65500,2,23
65600,0,18
65700,1,25
65800,2,20
65900,0,21
66000,0,22
66100,1,20
66200,2,23
66300,3,19
66400,1,18
66500,1,24
66600,0,18
66700,0,15
66800,0,10
66900,0,25
67000,2,24
67100,0,19
67200,0,21
67300,0,19
67400,1,22
67500,1,17
67600,1,21
67700,1,26
67800,0,24
67900,1,22
68000,0,21
68100,0,21
68200,0,21
68300,2,21
68400,2,21
68500,3,23
68600,0,19
68700,1,22
68800,2,22
68900,2,22
69000,3,20
69100,0,22
69200,1,20
69300,2,22
69400,3,20
69500,2,20
69600,1,23
69700,4,19
69800,1,22
69900,3,20
70000,2,17
70100,2,15
70200,2,20
70300,0,13
70400,1,23
70500,0,20
70600,0,25
70700,0,14
70800,1,12
70900,2,23
71000,0,8
71100,0,9
71200,1,16
71300,0,22
71400,2,17
71500,0,23
71600,1,22
71700,0,17
71800,0,19
71900,0,23
72000,0,20
72100,1,19
72200,0,20
72300,0,27
72400,0,20
72500,1,23
72600,3,18
72700,1,23
72800,0,19
72900,2,24
73000,0,23
73100,0,19
73200,3,22
73300,0,22
73400,1,22
73500,3,18
73600,3,23
73700,2,20
73800,1,26
73900,0,16
74000,3,22
74100,0,25
74200,3,21
74300,2,22
74400,2,21
74500,2,21
74600,0,19
74700,2,21
74800,3,21
74900,2,23
75000,2,19
75100,3,19
75200,1,22
75300,1,21
75400,0,22
75500,1,22
75600,0,23
75700,1,17
75800,1,22
75900,1,22
76000,2,21
76100,0,22
76200,2,20
76300,2,20
76400,1,23
76500,0,16
76600,0,24
76700,1,22
76800,0,21
76900,0,22
77000,1,16
77100,0,22
77200,1,27
77300,1,19
77400,1,18
77500,1,22
77600,4,21
77700,0,21
77800,0,18
77900,0,21
78000,1,20
78100,0,26
78200,0,19
78300,0,16
78400,1,29
78500,1,23
78600,0,15
78700,3,21
78800,0,20
78900,0,19
79000,0,22
79100,1,13
79200,1,25
79300,2,21
79400,2,22
79500,1,21
79600,2,23
79700,0,18
79800,0,22
79900,1,18
80000,1,22
80100,0,21
80200,0,18
80300,1,25
80400,1,19
80500,0,25
80600,0,21
80700,3,21
80800,1,20
80900,0,21
81000,0,18
81100,2,25
81200,0,18
81300,2,20
81400,0,23
81500,0,17
81600,0,18
81700,4,14
81800,1,20
81900,0,18
82000,0,20
82100,0,24
82200,0,20
82300,1,23
82400,2,17
82500,0,26
82600,2,13
82700,1,27
82800,0,18
82900,2,23
83000,1,19
83100,0,25
83200,0,20
83300,0,20
83400,1,23
83500,0,19
83600,0,22
83700,0,22
83800,0,21
83900,2,24
84000,3,20
84100,4,19
84200,2,18
84300,2,21
84400,0,17
84500,1,22
84600,0,24
84700,2,20
84800,0,23
84900,0,21
85000,0,14
85100,0,14
85200,0,18
85300,1,19
85400,0,19
85500,1,19
85600,1,21
85700,1,18
85800,2,23
85900,0,14
86000,0,8
86100,1,16
86200,1,26
86300,1,18
86400,1,22
86500,1,21
86600,0,13
86700,2,12
86800,0,28
86900,0,17
87000,0,19
87100,1,19
87200,1,20
87300,1,18
87400,2,26
87500,2,21
87600,0,18
87700,0,26
87800,0,17
87900,1,23
88000,1,21
88100,0,18
88200,2,10
88300,0,6
88400,3,20
88500,2,26
88600,0,19
88700,0,22
88800,3,21
88900,0,20
89000,3,18
89100,2,21
89200,0,19
89300,0,20
89400,0,21
89500,1,23
89600,0,22
89700,1,14
89800,0,18
89900,0,19
90000,0,9
90100,0,10
90200,2,22
90300,1,21
90400,0,27
90500,0,22
90600,1,21
90700,1,19
90800,2,19
90900,0,24
91000,4,19
91100,3,21
91200,0,22
91300,0,19
91400,1,27
91500,0,18
91600,0,19
91700,1,21
91800,0,26
91900,1,23
92000,2,19
92100,1,23
92200,1,19
92300,0,19
92400,3,21
92500,2,21
92600,1,18
92700,2,26
92800,0,21
92900,2,12
93000,0,22
93100,0,26
93200,0,19
93300,0,18
93400,1,21
93500,1,28
93600,1,18
93700,0,24
93800,1,20
93900,3,17
94000,1,24
94100,1,19
94200,0,24
94300,4,20
94400,2,16
94500,1,28
94600,0,17
94700,0,25
94800,2,20
94900,2,21
95000,1,18
95100,0,23
95200,1,23
95300,2,22
95400,3,18
95500,2,24
95600,2,18
95700,3,16
95800,1,29
95900,1,18
96000,2,17
96100,0,26
96200,0,17
96300,2,24
96400,2,20
96500,3,23
96600,3,21
96700,2,12
96800,0,26
96900,0,21
97000,2,23
97100,0,23
97200,0,21
97300,1,20
97400,1,20
97500,0,22
97600,1,17
97700,0,15
97800,0,5
97900,0,21
98000,0,23
98100,1,21
98200,0,21
98300,1,16
98400,3,21
98500,0,11
98600,0,12
98700,1,10
98800,0,2
98900,0,8
99000,1,28
99100,0,18
99200,3,14
99300,1,27
99400,0,9
99500,0,13
99600,0,28
99700,0,17
99800,0,18
99900,0,9
100000,0,2
100100,1,29
100200,1,22
100300,2,22
100400,1,19
100500,0,19
100600,3,22
100700,1,22
100800,1,19
100900,1,13
101000,0,7
101100,0,18
101200,2,24
101300,5,25
101400,2,18
101500,3,22
101600,2,22
101700,4,15
101800,0,22
101900,1,18
102000,0,12
102100,0,16
102200,1,28
102300,0,20
102400,4,20
102500,1,19
102600,1,20
102700,0,20
102800,1,26
102900,1,18
103000,2,12
103100,0,6
103200,1,8
103300,1,26
103400,2,18
103500,4,23
103600,0,21
103700,2,22
103800,0,21
103900,0,22
104000,0,19
104100,2,20
104200,0,18
104300,1,15
104400,2,13
104500,0,23
104600,1,24
104700,6,20
104800,1,23
104900,1,20
105000,0,21
105100,0,18
105200,3,26
105300,2,20
105400,4,20
105500,0,20
105600,1,22
105700,3,21
105800,2,19
105900,0,23
106000,0,21
106100,0,23
106200,2,20
106300,2,20
106400,1,22
106500,4,19
106600,2,19
106700,0,24
106800,2,21
106900,2,23
107000,2,21
107100,1,20
107200,2,20
107300,1,24
107400,2,20
107500,2,18
107600,2,19
107700,1,18
107800,1,30
107900,0,21
108000,0,19
108100,2,23
108200,3,20
108300,2,21
108400,1,19
108500,1,20
108600,2,15
108700,1,18
108800,1,30
108900,1,19
109000,1,21
109100,1,18
109200,1,21
109300,2,19
109400,0,18
109500,0,18
109600,1,15
109700,0,9
109800,0,15
109900,0,28
110000,1,19
110100,2,20
110200,2,25
110300,0,19
110400,1,20
110500,0,21
110600,0,10
110700,0,4
110800,1,2
110900,0,0
111000,0,8
111100,1,30
111200,0,21
111300,2,22
111400,2,19
111500,4,20
111600,3,21
111700,0,19
111800,1,18
111900,0,18
112000,2,19
112100,2,24
112200,0,23
112300,2,21
112400,1,20
112500,2,19
112600,0,23
112700,0,23
112800,1,16
112900,2,20
113000,0,23
113100,3,24
113200,0,20
113300,0,20
113400,1,23
113500,1,22
113600,0,19
113700,1,22
113800,2,18
113900,2,20
114000,1,17
114100,2,17
114200,2,26
114300,2,22
114400,0,21
114500,4,19
114600,1,22
114700,0,21
114800,4,22
114900,2,23
115000,2,18
115100,3,20
115200,0,24
115300,0,21
115400,3,21
115500,1,19
115600,0,23
115700,0,22
115800,6,19
115900,0,21
116000,3,20
116100,2,17
116200,2,28
116300,0,22
116400,0,21
116500,0,21
116600,3,21
116700,0,19
116800,3,19
116900,3,23
117000,1,20
117100,1,18
117200,3,18
117300,1,11
117400,3,25
117500,0,26
117600,2,21
117700,0,20
117800,4,18
117900,2,22
118000,1,22
118100,2,22
118200,1,18
118300,0,13
118400,0,16
118500,0,28
118600,0,20
118700,0,22
118800,1,23
118900,3,17
119000,3,19
119100,0,19
119200,0,6
119300,0,4
119400,0,5
119500,0,13
119600,1,23
119700,5,25
119800,2,21
119900,3,20
120000,2,21
120100,2,19
120200,3,15
120300,1,13
120400,0,3
120500,0,0
120600,1,17
120700,2,27
120800,0,22
120900,2,18
121000,1,21
121100,4,25
121200,3,19
121300,3,16
121400,3,17
121500,0,14
121600,0,25
121700,1,24
121800,1,18
121900,1,21
122000,0,21
122100,1,22
122200,0,22
122300,3,19
122400,1,15
122500,0,14
122600,2,23
122700,4,24
122800,3,17
122900,1,26
123000,1,21
123100,0,21
123200,0,19
123300,0,25
123400,0,14
123500,1,14
123600,0,2
123700,0,31
123800,3,21
123900,1,19
124000,2,22
124100,3,20
124200,3,21
124300,1,22
124400,1,19
124500,1,18
124600,2,21
124700,2,14
124800,0,19
124900,0,27
125000,1,22
125100,0,21
125200,1,19
125300,0,22
125400,2,21
125500,0,19
125600,0,16
125700,0,13
125800,0,22
125900,1,22
126000,4,22
126100,1,18
126200,1,21
126300,0,24
126400,1,19
126500,2,14
126600,0,12
126700,0,1
126800,0,0
126900,0,25
127000,0,23
127100,1,21
127200,4,18
127300,1,19
127400,2,26
127500,0,20
127600,5,20
127700,2,19
127800,0,15
127900,0,17
128000,0,29
128100,1,16
128200,2,26
128300,1,19
128400,1,22
128500,0,20
128600,0,21
128700,0,16
128800,0,17
128900,3,19
129000,2,29
129100,1,20
129200,1,19
129300,1,23
129400,2,20
129500,2,23
129600,0,17
129700,1,16
129800,0,3
129900,0,0
130000,0,1
130100,1,15
130200,1,27
130300,2,22
130400,3,20
130500,2,22
130600,0,20
130700,2,22
130800,4,20
130900,1,13
131000,1,10
131100,0,8
131200,0,5
131300,1,28
131400,1,21
131500,3,21
131600,1,20
131700,0,23
131800,1,19
131900,2,20
132000,1,17
132100,0,19
132200,0,11
132300,0,17
132400,0,26
132500,4,20
132600,3,22
132700,1,23
132800,0,21
132900,0,21
133000,2,22
133100,0,18
133200,0,14
133300,0,23
133400,2,27
133500,0,19
133600,4,20
133700,2,20
133800,1,24
133900,3,20
134000,5,22
134100,2,21
134200,2,18
134300,2,22
134400,1,23
134500,2,20
134600,1,22
134700,1,20
134800,0,22
134900,0,22
135000,1,19
135100,0,20
135200,2,14
135300,0,7
135400,4,26
135500,2,23
135600,1,21
135700,0,21
135800,1,20
135900,3,19
136000,5,25
136100,1,20
136200,0,20
136300,0,16
136400,0,26
136500,1,23
136600,4,21
136700,2,22
136800,1,20
136900,1,19
137000,0,25
137100,4,18
137200,3,20
137300,3,11
137400,1,6
137500,1,19
137600,0,28
137700,2,21
137800,1,20
137900,0,21
138000,0,19
138100,1,22
138200,1,21
138300,0,12
138400,1,10
138500,0,1
138600,0,26
138700,0,24
138800,5,17
138900,2,20
139000,2,23
139100,0,15
139200,2,15
139300,2,10
139400,0,6
139500,0,13
139600,1,25
139700,1,23
139800,1,20
139900,1,20
140000,0,19
140100,2,20
140200,1,18
140300,1,22
140400,0,16
140500,2,27
140600,2,23
140700,2,17
140800,0,23
140900,2,21
141000,0,18
141100,3,19
141200,2,12
141300,0,3
141400,0,4
141500,0,22
141600,1,27
141700,2,16
141800,1,19
141900,1,23
142000,2,17
142100,1,24
142200,1,15
142300,0,6
142400,0,5
142500,0,28
142600,0,23
142700,4,21
142800,1,23
142900,2,20
143000,3,22
143100,2,21
143200,0,18
143300,2,18
143400,0,11
143500,2,9
143600,1,31
143700,3,20
143800,3,19
143900,0,23
144000,2,19
144100,3,20
144200,5,22
144300,2,21
144400,1,19
144500,0,22
144600,0,18
144700,0,24
144800,1,23
144900,3,20
145000,6,21
145100,4,22
145200,2,21
145300,0,20
145400,8,21
145500,2,17
145600,1,21
145700,3,27
145800,1,21
145900,5,23
146000,2,20
146100,5,20
146200,1,21
146300,2,20
146400,1,20
146500,0,15
146600,2,19
146700,1,26
146800,1,21
146900,1,22
147000,1,20
147100,1,21
147200,0,22
147300,1,20
147400,1,20
147500,2,17
147600,1,27
147700,6,19
147800,2,24
147900,3,22
148000,4,20
148100,3,21
148200,0,20
148300,1,19
148400,1,18
148500,0,17
148600,4,21
148700,1,23
148800,1,22
148900,1,21
149000,1,21
149100,1,22
149200,2,20
149300,2,15
149400,1,22
149500,1,18
149600,0,27
149700,1,22
149800,5,20
149900,1,23
150000,0,19
150100,1,22
150200,2,17
150300,0,15
150400,0,6
150500,0,0
150600,0,3
150700,0,30
150800,2,23
150900,1,20
151000,3,20
151100,2,22
151200,1,21
151300,0,19
151400,2,19
151500,0,19
151600,1,13
151700,0,10
151800,0,15
151900,1,24
152000,0,23
152100,3,20
152200,2,21
152300,2,22
152400,1,22
152500,4,20
152600,1,20
152700,1,20
152800,0,18
152900,5,23
153000,1,24
153100,2,21
153200,3,23
153300,4,19
153400,4,23
153500,2,20
153600,4,20
153700,3,22
153800,0,18
153900,2,9
154000,2,17
154100,1,27
154200,1,22
154300,3,19
154400,2,23
154500,2,18
154600,4,23
154700,0,19
154800,2,19
154900,0,18
155000,2,18
155100,0,5
155200,0,0
155300,1,30
155400,2,21
155500,3,22
155600,2,21
155700,0,22
155800,1,20
155900,1,21
156000,4,16
156100,4,15
156200,2,29
156300,1,22
156400,2,18
156500,4,25
156600,2,19
156700,1,24
156800,0,19
156900,1,16
157000,1,15
157100,1,8
157200,0,4
157300,1,19
157400,0,26
157500,1,20
157600,2,19
157700,0,23
157800,0,22
157900,0,19
158000,2,17
158100,0,14
158200,1,9
158300,0,1
158400,1,20
158500,0,25
158600,1,21
158700,1,23
158800,2,20
158900,3,22
159000,2,20
159100,1,22
159200,2,22
159300,4,17
159400,3,23
159500,1,21
159600,0,23
159700,1,21
159800,1,19
159900,6,20
160000,1,23
160100,2,21
160200,1,20
160300,1,19
160400,4,20
160500,2,26
160600,3,19
160700,2,22
160800,1,21
160900,2,20
161000,0,21
161100,0,14
161200,2,16
161300,1,11
161400,1,24
161500,0,19
161600,0,24
161700,1,20
161800,1,20
161900,0,23
162000,1,16
162100,0,20
162200,2,17
162300,0,9
162400,0,0
162500,1,17
162600,0,28
162700,4,22
162800,3,18
162900,1,24
163000,0,18
163100,2,23
163200,1,18
163300,2,18
163400,1,17
163500,2,12
163600,0,30
163700,0,23
163800,3,16
163900,1,26
164000,0,19
164100,1,22
164200,1,16
164300,0,14
164400,0,4
164500,1,27
164600,1,22
164700,0,21
164800,1,21
164900,4,21
165000,1,21
165100,1,21
165200,2,18
165300,3,22
165400,1,23
165500,2,22
165600,0,22
165700,3,20
165800,3,20
165900,5,18
166000,2,24
166100,2,22
166200,2,17
166300,0,24
166400,2,21
166500,3,22
166600,1,23
166700,2,19
166800,2,22
166900,3,19
167000,4,20
167100,2,16
167200,0,11
167300,0,7
167400,1,12
167500,1,30
167600,0,22
167700,4,20
167800,2,19
167900,4,22
168000,4,24
168100,1,21
168200,0,19
168300,1,21
168400,1,20
168500,1,24
168600,1,18
168700,3,22
168800,0,22
168900,3,21
169000,1,19
169100,0,20
169200,0,17
169300,1,27
169400,4,21
169500,3,21
169600,1,20
169700,1,23
169800,2,21
169900,7,21
170000,2,19
170100,0,22
170200,0,17
170300,2,15
170400,1,28
170500,4,24
170600,2,19
170700,1,20
170800,1,22
170900,3,18
171000,4,19
171100,1,23
171200,1,17
171300,1,11
171400,1,6
171500,2,29
171600,1,21
171700,1,22
171800,2,19
171900,1,20
172000,1,21
172100,0,17
172200,0,16
172300,0,6
172400,0,21
172500,1,23
172600,2,20
172700,0,21
172800,3,19
172900,1,23
173000,1,20
173100,1,22
173200,0,17
173300,0,23
173400,1,20
173500,5,24
173600,2,20
173700,0,21
173800,2,19
173900,3,20
174000,0,22
174100,4,20
174200,1,18
174300,0,21
174400,0,21
174500,3,23
174600,0,21
174700,0,19
174800,3,21
174900,1,22
175000,2,17
175100,0,15
175200,0,7
175300,0,11
175400,0,30
175500,2,23
175600,1,19
175700,2,22
175800,1,19
175900,1,21
176000,1,22
176100,3,15
176200,0,8
176300,0,9
176400,0,3
176500,0,29
176600,1,22
176700,3,19
176800,1,17
176900,3,21
177000,0,20
177100,2,20
177200,0,15
177300,0,5
177400,0,2
177500,0,3
177600,0,29
177700,3,24
177800,2,20
177900,1,20
178000,1,19
178100,1,20
178200,4,22
178300,0,19
178400,0,16
178500,0,30
178600,1,19
178700,0,23
178800,2,17
178900,1,22
179000,4,18
179100,0,22
179200,4,18
179300,0,21
179400,0,24
179500,0,23
179600,2,16
179700,1,24
179800,1,21
179900,0,22
180000,3,19
180100,3,22
180200,4,21
180300,2,18
180400,0,27
180500,1,20
180600,2,22
180700,1,16
180800,1,23
180900,1,20
181000,1,17
181100,2,24
181200,2,18
181300,0,14
181400,0,26
181500,1,18
181600,2,22
181700,0,21
181800,1,19
181900,3,21
182000,1,24
182100,0,16
182200,0,17
182300,0,25
182400,0,21
182500,1,16
182600,0,26
182700,0,23
182800,1,22
182900,0,18
183000,1,18
183100,1,16
183200,2,29
183300,3,20
183400,3,21
183500,2,21
183600,2,21
183700,1,19
183800,1,19
183900,0,9
184000,0,2
184100,0,1
184200,0,21
184300,2,23
184400,0,23
184500,0,22
184600,3,21
184700,2,21
184800,0,18
184900,0,20
185000,2,15
185100,0,6
185200,0,11
185300,4,23
185400,3,28
185500,2,20
185600,1,19
185700,1,19
185800,1,25
185900,0,19
186000,2,21
186100,1,23
186200,0,17
186300,2,24
186400,1,24
186500,1,18
186600,1,22
186700,2,19
186800,2,17
186900,2,15
187000,2,9
187100,0,13
187200,0,25
187300,1,24
187400,3,17
187500,4,23
187600,0,19
187700,3,21
187800,0,19
187900,1,16
188000,1,9
188100,0,11
188200,1,24
188300,2,23
188400,4,18
188500,1,22
188600,0,18
188700,2,26
188800,1,18
188900,1,15
189000,0,7
189100,0,0
189200,0,11
189300,2,29
189400,0,20
189500,2,21
189600,2,21
189700,2,22
189800,1,18
189900,2,24
190000,2,20
190100,1,23
190200,2,14
190300,0,27
190400,2,20
190500,2,21
190600,2,20
190700,5,23
190800,1,18
190900,2,23
191000,4,17
191100,1,17
191200,0,13
191300,4,26
191400,1,23
191500,1,23
191600,1,20
191700,1,21
191800,2,20
191900,2,18
192000,3,22
192100,2,15
192200,0,17
192300,1,29
192400,1,21
192500,1,21
192600,1,23
192700,3,21
192800,1,21
192900,1,20
193000,2,14
193100,0,19
193200,1,5
193300,0,0
193400,1,16
193500,1,27
193600,3,19
193700,2,20
193800,0,25
193900,1,19
194000,4,19
194100,1,20
194200,3,16
194300,2,21
194400,2,29
194500,1,20
194600,3,23
194700,2,21
194800,5,21
194900,1,21
195000,1,21
195100,3,20
195200,2,16
195300,3,12
195400,1,20
195500,1,24
195600,1,22
195700,1,22
195800,2,18
195900,2,19
196000,0,11
196100,0,2
196200,0,0
196300,0,0
196400,0,0
196500,0,11
196600,0,26
196700,0,22
196800,2,21
196900,3,19
197000,5,24
197100,1,21
197200,2,18
197300,1,20
197400,0,22
197500,1,18
197600,0,24
197700,2,24
197800,0,20
197900,4,20
198000,2,21
198100,1,23
198200,0,20
198300,4,19
198400,2,16
198500,1,17
198600,3,27
198700,4,24
198800,2,22
198900,0,17
199000,2,22
199100,1,21
199200,4,19
199300,1,18
199400,0,13
199500,0,3
199600,0,20
199700,0,24
199800,1,22
199900,2,20
200000,2,18
200100,0,23
200200,0,22
200300,1,20
200400,2,20
200500,2,21
200600,0,23
200700,2,22
200800,4,19
200900,2,24
201000,2,21
201100,2,15
201200,5,22
201300,1,17
201400,0,13
201500,3,17
201600,1,27
201700,2,21
201800,0,23
201900,4,21
202000,3,18
202100,7,20
202200,2,18
202300,0,15
202400,2,20
202500,1,26
202600,2,22
202700,4,21
202800,2,19
202900,3,18
203000,1,19
203100,0,10
203200,0,4
203300,0,12
203400,2,27
203500,2,22
203600,3,21
203700,2,19
203800,1,22
203900,1,20
204000,1,18
204100,2,18
204200,2,19
204300,1,11
204400,1,22
204500,1,25
