cycle,row_hit,row_miss
47000,1,19
47100,1,22
47200,1,21
47300,5,22
47400,0,23
47500,1,19
47600,6,22
47700,0,22
47800,2,22
47900,3,20
48000,1,22
48100,1,21
48200,5,21
48300,1,21
48400,1,22
48500,2,19
48600,2,21
48700,1,21
48800,2,20
48900,2,23
49000,3,24
49100,1,18
49200,0,22
49300,4,21
49400,1,20
49500,3,22
49600,1,20
49700,0,22
49800,1,20
49900,0,21
50000,1,21
50100,2,21
50200,2,21
50300,1,20
50400,1,23
50500,2,17
50600,6,22
50700,1,19
50800,6,23
50900,0,19
51000,1,22
51100,1,20
51200,0,20
51300,1,21
51400,0,19
51500,1,23
51600,3,21
51700,0,22
51800,3,18
51900,2,25
52000,1,22
52100,5,17
52200,2,22
52300,2,20
52400,5,21
52500,2,26
52600,1,19
52700,1,20
52800,2,21
52900,5,19
53000,0,22
53100,3,23
53200,2,21
53300,1,22
53400,1,18
53500,1,21
53600,2,23
53700,0,20
53800,4,22
53900,3,23
54000,1,21
54100,2,22
54200,1,21
54300,0,20
54400,2,20
54500,0,21
54600,3,23
54700,0,19
54800,3,22
54900,3,21
55000,3,20
55100,2,20
55200,3,22
55300,1,22
55400,4,20
55500,3,22
55600,1,21
55700,1,22
55800,3,21
55900,3,24
56000,0,20
56100,1,21
56200,1,19
56300,2,23
56400,1,20
56500,1,24
56600,0,21
56700,2,20
56800,3,21
56900,2,22
57000,0,21
57100,1,21
57200,2,23
57300,2,21
57400,1,20
57500,0,22
57600,4,20
57700,1,20
57800,3,23
57900,1,21
58000,3,22
58100,0,22
58200,2,21
58300,5,19
58400,1,21
58500,2,20
58600,4,24
58700,2,21
58800,1,21
58900,1,21
59000,2,20
59100,1,22
59200,2,22
59300,1,20
59400,3,21
59500,1,23
59600,4,19
59700,3,17
59800,1,21
59900,2,25
60000,2,20
60100,3,23
60200,1,20
60300,1,22
60400,1,20
60500,1,23
60600,0,23
60700,0,19
60800,1,23
60900,5,20
61000,2,23
61100,0,21
61200,2,19
61300,2,22
61400,0,19
61500,1,21
61600,3,20
61700,3,24
61800,2,20
61900,2,23
62000,3,20
62100,2,20
62200,0,20
62300,1,20
62400,1,23
62500,1,20
62600,2,24
62700,2,18
62800,2,20
62900,2,23
63000,1,19
63100,2,21
63200,1,24
63300,1,22
63400,2,18
63500,7,24
63600,1,22
63700,0,21
63800,2,19
63900,2,21
64000,1,23
64100,2,20
64200,1,21
64300,1,22
64400,0,19
64500,3,21
64600,3,21
64700,2,22
64800,4,21
64900,4,16
65000,2,25
65100,2,21
65200,0,22
65300,4,18
65400,3,23
65500,1,21
65600,0,23
65700,3,21
65800,1,22
65900,3,21
66000,3,20
66100,3,21
66200,2,21
66300,0,24
66400,0,20
66500,1,19
66600,1,25
66700,2,20
66800,0,21
66900,2,19
67000,0,23
67100,3,18
67200,2,22
67300,1,21
67400,2,22
67500,0,21
67600,0,20
67700,2,20
67800,2,18
67900,4,22
68000,1,23
68100,2,22
68200,6,20
68300,2,22
68400,1,20
68500,2,22
68600,3,21
68700,6,21
68800,0,24
68900,2,21
69000,0,20
69100,1,21
69200,1,19
69300,1,19
69400,1,23
69500,5,21
69600,2,22
69700,0,20
69800,1,22
69900,1,22
70000,1,21
70100,0,19
70200,2,23
70300,1,20
70400,1,24
70500,1,21
70600,6,20
70700,1,19
70800,1,21
70900,3,21
71000,1,20
71100,1,22
71200,0,20
71300,0,22
71400,1,20
71500,2,21
71600,0,22
71700,0,20
71800,2,20
71900,1,22
72000,0,18
72100,1,22
72200,2,22
72300,0,20
72400,1,21
72500,1,21
72600,1,23
72700,0,19
72800,0,23
72900,2,21
73000,3,23
73100,2,19
73200,1,22
73300,2,22
73400,1,22
73500,1,20
73600,1,21
73700,1,21
73800,0,23
73900,2,19
74000,1,23
74100,1,20
74200,3,20
74300,8,23
74400,2,21
74500,5,21
74600,1,20
74700,1,22
74800,0,22
74900,2,20
75000,1,19
75100,3,23
75200,2,21
75300,2,19
75400,1,23
75500,1,20
75600,6,22
75700,1,21
75800,1,20
75900,1,23
76000,2,17
76100,0,25
76200,3,22
76300,3,18
76400,3,22
76500,3,22
76600,0,21
76700,2,22
76800,2,19
76900,2,21
77000,1,21
77100,3,22
77200,3,20
77300,3,23
77400,1,19
77500,1,24
77600,2,22
77700,4,20
77800,3,23
77900,0,19
78000,4,23
78100,4,18
78200,3,21
78300,3,22
78400,2,20
78500,2,22
78600,3,22
78700,2,24
78800,1,19
78900,0,23
79000,1,21
79100,3,21
79200,1,20
79300,1,22
79400,5,22
79500,1,20
79600,0,20
79700,1,23
79800,0,21
79900,2,23
80000,1,20
80100,2,21
80200,1,21
80300,3,21
80400,2,20
80500,1,23
80600,1,20
80700,2,20
80800,1,21
80900,4,20
81000,5,19
81100,2,22
81200,1,21
81300,1,22
81400,1,20
81500,1,20
81600,2,21
81700,2,22
81800,1,20
81900,3,21
82000,2,20
82100,6,24
82200,3,20
82300,4,20
82400,4,21
82500,1,22
82600,6,19
82700,3,22
82800,0,24
82900,0,18
83000,1,24
83100,1,20
83200,2,21
83300,1,21
83400,2,21
83500,1,19
83600,6,22
83700,1,22
83800,2,22
83900,1,21
84000,1,22
84100,2,19
84200,2,20
84300,5,24
84400,2,20
84500,2,23
84600,1,19
84700,2,21
84800,5,22
84900,3,21
85000,1,20
85100,1,24
85200,1,20
85300,2,19
85400,5,21
85500,0,22
85600,1,24
85700,1,21
85800,0,21
85900,2,21
86000,0,18
86100,1,23
86200,7,16
86300,0,26
86400,2,19
86500,1,22
86600,0,20
86700,1,21
86800,0,23
86900,0,21
87000,2,23
87100,2,19
87200,0,20
87300,3,20
87400,3,23
87500,0,21
87600,1,22
87700,3,18
87800,4,21
87900,1,22
88000,2,21
88100,0,20
88200,4,22
88300,4,20
88400,4,22
88500,0,20
88600,2,23
88700,1,21
88800,5,20
88900,2,23
89000,4,19
89100,4,21
89200,0,25
89300,1,21
89400,4,16
89500,2,21
89600,0,25
89700,3,20
89800,1,24
89900,0,15
90000,4,26
90100,2,22
90200,5,23
90300,1,19
90400,2,22
90500,0,21
90600,1,22
90700,2,21
90800,2,22
90900,1,21
91000,0,21
91100,3,18
91200,2,19
91300,3,26
91400,0,20
91500,5,24
91600,3,20
91700,2,22
91800,2,21
91900,1,21
92000,6,21
92100,1,21
92200,1,22
92300,2,21
92400,2,19
92500,4,23
92600,2,22
92700,5,21
92800,1,20
92900,0,22
93000,1,19
93100,4,23
93200,0,21
93300,1,21
93400,1,21
93500,0,21
93600,2,22
93700,1,21
93800,3,18
93900,2,22
94000,3,22
94100,0,23
94200,2,22
94300,1,20
94400,0,19
94500,3,25
94600,1,20
94700,0,18
94800,3,21
94900,2,21
95000,1,20
95100,0,23
95200,0,23
95300,2,17
95400,1,22
95500,6,22
95600,1,19
95700,4,20
95800,3,22
95900,4,23
96000,1,21
96100,3,22
96200,0,20
96300,1,21
96400,2,24
96500,1,19
96600,2,21
96700,1,23
96800,0,21
96900,0,20
97000,5,21
97100,4,21
97200,1,21
97300,3,22
97400,1,21
97500,0,22
97600,2,22
97700,2,20
97800,1,19
97900,1,20
98000,1,24
98100,2,19
98200,2,20
98300,4,24
98400,1,19
98500,3,20
98600,3,24
98700,1,17
98800,2,23
98900,2,20
99000,1,23
99100,6,20
99200,1,22
99300,2,20
99400,5,24
99500,0,21
99600,0,21
99700,1,21
99800,1,21
99900,1,22
100000,0,20
100100,3,21
100200,2,21
100300,5,18
100400,3,23
100500,0,22
100600,2,22
100700,5,18
100800,1,21
100900,3,20
101000,0,19
101100,4,25
101200,3,20
101300,1,21
101400,2,19
101500,2,23
101600,3,24
101700,1,20
101800,2,22
101900,3,21
102000,1,19
102100,3,22
102200,0,21
102300,3,20
102400,0,22
102500,2,22
102600,4,20
102700,2,19
102800,0,25
102900,2,20
103000,0,18
103100,0,21
103200,3,24
103300,2,19
103400,1,20
103500,2,22
103600,1,20
103700,1,20
103800,4,22
103900,2,20
104000,2,26
104100,2,21
104200,1,21
104300,1,19
104400,0,23
104500,1,17
104600,3,24
104700,3,21
104800,3,21
104900,1,22
105000,1,21
105100,0,20
105200,1,22
105300,2,18
105400,6,24
105500,2,21
105600,2,22
105700,2,23
105800,1,21
105900,6,21
106000,1,22
106100,3,19
106200,1,23
106300,2,20
106400,4,18
106500,2,22
106600,0,21
106700,1,23
106800,2,18
106900,3,25
107000,0,21
107100,4,18
107200,3,24
107300,1,19
107400,2,22
107500,4,20
107600,1,19
107700,6,24
107800,0,21
107900,1,21
108000,2,22
108100,1,21
108200,1,20
108300,4,20
108400,0,23
108500,1,19
108600,0,20
108700,7,19
108800,2,24
108900,0,22
109000,2,21
109100,4,23
109200,4,20
109300,2,19
109400,4,22
109500,2,22
109600,4,23
109700,1,22
109800,2,19
109900,0,22
110000,1,20
110100,1,22
110200,1,20
110300,3,18
110400,2,23
110500,1,23
110600,4,19
110700,2,21
110800,0,22
110900,1,20
111000,3,23
111100,2,20
111200,2,18
111300,0,24
111400,0,19
111500,4,23
111600,1,22
111700,2,19
111800,1,24
111900,0,19
112000,2,17
112100,2,24
112200,1,22
112300,0,23
112400,2,20
112500,2,19
112600,2,23
112700,3,19
112800,5,24
112900,0,22
113000,1,22
113100,4,20
113200,3,21
113300,1,21
113400,1,19
113500,0,22
113600,6,22
113700,1,21
113800,3,18
113900,3,24
114000,2,19
114100,1,19
114200,4,21
114300,1,22
114400,3,19
114500,4,23
114600,4,20
114700,1,21
114800,2,22
114900,2,21
115000,3,22
115100,4,20
115200,2,20
115300,3,18
115400,3,24
115500,4,21
115600,1,21
115700,2,23
115800,1,22
115900,2,21
116000,0,17
116100,1,20
116200,1,22
116300,3,24
116400,4,21
116500,7,21
116600,1,21
116700,3,19
116800,2,20
116900,1,23
117000,3,18
117100,1,22
117200,1,22
117300,2,20
117400,2,21
117500,2,19
117600,4,25
117700,2,21
117800,1,22
117900,0,21
118000,0,20
118100,2,21
118200,2,22
118300,2,20
118400,0,21
118500,0,20
118600,6,21
118700,1,21
118800,3,20
118900,2,22
119000,2,21
119100,0,21
119200,0,21
119300,4,20
119400,1,24
119500,2,18
119600,3,21
119700,6,21
119800,2,25
119900,1,20
120000,1,21
120100,0,19
120200,0,21
120300,2,22
120400,3,20
120500,2,22
120600,5,21
120700,2,17
120800,1,25
120900,6,19
121000,1,24
121100,0,21
121200,2,19
121300,1,23
121400,1,20
121500,0,22
121600,1,22
121700,2,22
121800,2,21
121900,4,21
122000,4,20
122100,1,21
122200,1,19
122300,1,20
122400,1,23
122500,2,21
122600,1,20
122700,3,22
122800,2,20
122900,5,21
123000,1,21
123100,2,20
123200,3,22
123300,0,23
123400,3,21
123500,2,21
123600,3,19
123700,6,22
123800,0,22
123900,3,20
124000,2,20
124100,2,20
124200,3,21
124300,2,24
124400,3,19
124500,3,22
124600,6,20
124700,3,20
124800,1,23
124900,1,19
125000,2,22
125100,1,22
125200,3,18
125300,2,22
125400,1,22
125500,4,24
125600,1,20
125700,1,21
125800,0,20
125900,3,20
126000,1,22
126100,0,21
126200,2,20
126300,2,21
126400,4,22
126500,0,20
126600,2,22
126700,2,20
126800,5,25
126900,0,20
127000,3,23
127100,1,20
127200,1,20
127300,3,22
127400,0,18
127500,4,24
127600,0,19
127700,5,25
127800,2,20
127900,1,23
128000,1,17
128100,2,23
128200,2,22
128300,1,22
128400,0,18
128500,2,21
128600,2,23
128700,0,21
128800,2,20
128900,3,21
129000,0,22
129100,1,21
129200,1,21
129300,2,20
129400,4,20
129500,1,21
129600,3,24
129700,2,20
129800,5,19
129900,0,21
130000,2,18
130100,0,26
130200,1,21
130300,0,20
130400,3,20
130500,3,24
130600,4,19
130700,2,22
130800,1,21
130900,5,20
131000,0,19
131100,1,27
131200,2,21
131300,3,21
131400,1,21
131500,2,20
131600,3,19
131700,0,23
131800,2,22
131900,4,18
132000,6,21
132100,1,21
132200,2,23
132300,2,22
132400,0,22
132500,0,19
132600,3,22
132700,6,22
132800,3,20
132900,1,21
133000,1,21
133100,1,23
133200,2,19
133300,0,22
133400,1,22
133500,1,21
133600,1,21
133700,4,20
133800,5,19
133900,1,25
134000,1,19
134100,2,22
134200,0,23
134300,0,19
134400,2,21
134500,1,23
134600,2,22
134700,1,19
134800,1,21
134900,2,19
135000,0,23
135100,2,23
135200,5,21
135300,2,21
135400,1,21
135500,1,21
135600,2,20
135700,5,17
135800,0,23
135900,1,21
136000,0,21
136100,2,24
136200,2,17
136300,2,22
136400,1,22
136500,1,16
136600,2,24
136700,3,23
136800,0,19
136900,1,22
137000,2,18
137100,4,23
137200,3,22
137300,4,20
137400,2,23
137500,3,21
137600,1,21
137700,1,23
137800,2,19
137900,4,20
138000,1,23
138100,0,23
138200,2,21
138300,0,20
138400,4,22
138500,0,19
138600,1,22
138700,5,21
138800,5,19
138900,0,20
139000,1,22
139100,1,21
139200,4,22
139300,3,17
139400,3,26
139500,1,19
139600,2,25
139700,3,17
139800,4,24
139900,1,18
140000,1,22
140100,2,23
140200,1,20
140300,1,20
140400,1,21
140500,3,24
140600,5,21
140700,1,22
140800,1,20
140900,2,21
141000,1,20
141100,3,21
141200,3,22
141300,0,22
141400,1,21
141500,1,20
141600,3,24
141700,4,20
141800,2,21
141900,3,21
142000,2,21
142100,1,23
142200,3,20
142300,3,20
142400,1,19
142500,3,19
142600,2,22
142700,4,23
142800,3,22
142900,1,21
143000,1,19
143100,2,21
143200,3,23
143300,0,21
143400,4,22
143500,10,18
143600,3,21
143700,2,21
143800,0,24
143900,0,19
144000,1,23
144100,3,17
144200,3,21
144300,1,23
144400,1,20
144500,3,24
144600,3,22
144700,2,19
144800,1,19
144900,2,22
145000,1,22
145100,0,20
145200,0,20
145300,3,20
145400,3,23
145500,2,22
145600,1,22
145700,1,17
145800,5,19
145900,4,22
146000,2,25
146100,1,18
146200,0,23
146300,3,22
146400,1,21
146500,1,19
146600,5,21
146700,2,19
146800,0,23
146900,3,21
147000,1,24
147100,3,18
147200,1,23
147300,1,20
147400,5,23
147500,1,20
147600,1,16
147700,1,26
147800,4,22
147900,3,16
148000,1,24
148100,1,22
148200,2,18
148300,3,23
148400,1,18
148500,1,21
148600,3,22
148700,0,21
148800,2,24
148900,0,20
149000,3,21
149100,3,22
149200,1,20
149300,6,22
149400,1,21
149500,4,20
149600,3,21
149700,0,24
149800,1,20
149900,0,21
150000,0,19
150100,2,21
150200,2,22
150300,2,21
150400,3,24
150500,3,18
150600,5,21
150700,0,24
150800,0,21
150900,2,20
151000,2,23
151100,2,19
151200,2,21
151300,2,20
151400,4,22
151500,1,20
151600,1,25
151700,1,18
151800,3,24
151900,1,21
152000,3,22
152100,0,20
152200,1,21
152300,2,17
152400,5,24
152500,3,20
152600,2,22
152700,0,22
152800,3,19
152900,2,21
153000,3,18
153100,5,19
153200,3,27
153300,0,21
153400,2,19
153500,5,22
153600,2,20
153700,2,22
153800,0,21
153900,2,19
154000,3,22
154100,3,21
154200,2,22
154300,0,22
154400,2,18
154500,0,20
154600,2,24
154700,1,20
154800,3,25
154900,3,21
155000,2,21
155100,1,22
155200,1,20
155300,3,17
155400,1,26
155500,3,20
155600,4,22
155700,2,23
155800,1,19
155900,3,21
156000,1,21
156100,2,22
156200,0,17
156300,7,23
156400,1,23
156500,0,19
156600,2,23
156700,2,21
156800,0,21
156900,0,21
157000,6,20
157100,7,22
157200,3,22
157300,1,20
157400,1,20
157500,2,18
157600,1,23
157700,1,22
157800,3,22
157900,1,21
158000,2,19
158100,1,24
158200,0,23
158300,1,19
158400,5,21
158500,5,22
158600,4,22
158700,2,21
158800,5,20
158900,0,19
159000,0,23
159100,1,22
159200,1,20
159300,1,19
159400,4,22
159500,1,21
159600,3,19
159700,3,25
159800,4,22
159900,2,20
160000,3,20
160100,1,23
160200,0,21
160300,3,21
160400,1,19
160500,4,21
160600,4,23
160700,2,21
160800,1,20
160900,4,21
161000,2,23
161100,5,19
161200,1,22
161300,2,17
161400,3,25
161500,1,24
161600,1,21
161700,1,20
161800,5,21
161900,5,23
162000,1,20
162100,1,19
162200,1,23
162300,1,18
162400,3,23
162500,3,20
162600,3,20
162700,3,19
162800,3,25
162900,7,19
163000,1,21
163100,2,21
163200,2,23
163300,1,22
163400,1,21
163500,1,20
163600,2,20
163700,1,23
163800,0,21
163900,1,22
164000,1,20
164100,1,21
164200,3,22
164300,1,21
164400,5,20
164500,4,19
164600,2,25
164700,1,20
164800,0,21
164900,0,22
165000,0,19
165100,3,21
165200,4,22
165300,1,23
165400,2,19
165500,1,21
165600,2,23
165700,1,19
165800,2,23
165900,0,21
166000,1,21
166100,3,19
166200,2,23
166300,2,21
166400,1,20
166500,2,22
166600,0,19
166700,1,22
166800,3,22
166900,4,20
167000,0,21
167100,1,23
167200,1,22
167300,5,16
167400,0,25
167500,3,21
167600,2,20
167700,2,22
167800,2,17
167900,4,22
168000,0,21
168100,2,23
168200,0,20
168300,1,21
168400,0,22
168500,2,20
168600,4,21
168700,2,19
168800,1,20
168900,5,16
169000,5,24
169100,1,24
169200,2,23
169300,1,20
169400,5,22
169500,0,20
169600,0,23
169700,3,20
169800,3,19
169900,2,25
170000,2,20
170100,1,22
170200,4,20
170300,0,21
170400,0,20
170500,1,21
170600,0,20
170700,0,21
170800,0,24
170900,0,21
171000,1,16
171100,2,23
171200,4,19
171300,4,20
171400,2,27
171500,5,21
171600,1,20
171700,3,21
171800,2,18
171900,4,23
172000,4,21
172100,2,20
172200,3,22
172300,5,22
172400,1,21
172500,1,21
172600,3,21
172700,2,18
172800,0,24
172900,3,21
173000,2,22
173100,5,20
173200,1,23
173300,1,19
173400,0,22
173500,1,17
173600,3,24
173700,0,21
173800,2,17
173900,5,21
174000,3,24
174100,1,22
174200,5,17
174300,3,27
174400,1,19
174500,2,18
174600,0,24
174700,2,19
174800,4,20
174900,5,20
175000,6,22
175100,1,19
175200,3,22
175300,0,25
175400,2,20
175500,2,19
175600,4,23
175700,3,21
175800,0,20
175900,1,24
176000,3,18
176100,4,22
176200,2,22
176300,0,19
176400,1,19
176500,0,20
176600,1,23
176700,3,20
176800,2,22
176900,1,20
177000,1,23
177100,2,19
177200,2,24
177300,0,19
177400,3,17
177500,3,26
177600,4,16
177700,3,26
177800,3,22
177900,2,20
178000,1,20
178100,2,20
178200,1,22
178300,0,22
178400,2,19
178500,2,21
178600,2,20
178700,1,24
178800,2,21
178900,2,21
179000,1,18
179100,4,22
179200,4,22
179300,1,18
179400,2,25
179500,2,20
179600,1,22
179700,2,22
179800,6,20
179900,3,18
180000,4,24
180100,4,22
180200,0,23
180300,0,20
180400,2,21
180500,2,20
180600,0,18
180700,2,23
180800,6,22
180900,2,20
181000,3,18
181100,1,27
181200,3,19
181300,3,24
181400,5,21
181500,2,17
181600,2,26
181700,2,22
181800,2,19
181900,2,22
182000,1,22
182100,3,22
182200,4,18
182300,2,22
182400,3,20
182500,6,23
182600,0,21
182700,4,22
182800,0,22
182900,4,20
183000,1,20
183100,5,20
183200,1,24
183300,3,21
183400,3,21
183500,3,22
183600,2,19
183700,1,22
183800,2,20
183900,1,20
184000,5,23
184100,2,18
184200,7,21
184300,1,26
184400,3,19
184500,1,21
184600,1,18
184700,3,27
184800,1,18
184900,1,22
185000,1,21
185100,1,19
185200,1,21
185300,0,20
185400,2,24
185500,1,21
185600,0,21
185700,2,21
185800,2,20
185900,1,23
186000,2,22
186100,2,20
186200,2,22
186300,2,22
186400,1,19
186500,1,23
186600,2,18
186700,4,22
186800,2,20
186900,4,22
187000,2,22
187100,3,19
187200,1,24
187300,1,22
187400,1,18
187500,1,23
187600,1,23
187700,1,19
187800,2,23
187900,2,18
188000,3,20
188100,1,24
188200,1,19
188300,2,23
188400,1,19
188500,1,22
188600,2,20
188700,6,26
188800,2,21
188900,0,21
189000,1,19
189100,0,20
189200,1,21
189300,1,22
189400,1,22
189500,1,17
189600,1,24
189700,3,22
189800,3,20
189900,1,22
190000,2,20
190100,3,22
190200,2,20
190300,4,19
190400,1,25
190500,1,20
190600,5,21
190700,3,21
190800,1,20
190900,4,20
191000,3,22
191100,5,21
191200,1,20
191300,7,21
191400,1,21
191500,2,23
191600,0,19
191700,2,19
191800,0,24
191900,2,23
192000,2,20
192100,3,18
192200,4,22
192300,4,25
192400,4,19
192500,1,20
192600,3,23
192700,4,18
192800,1,26
192900,0,18
193000,1,20
193100,0,23
193200,2,22
193300,1,21
193400,1,20
193500,1,23
193600,1,21
193700,0,18
193800,1,24
193900,2,20
194000,3,24
194100,4,19
194200,6,23
194300,1,20
194400,1,20
194500,3,18
194600,3,25
194700,2,22
194800,1,22
194900,0,21
195000,1,21
195100,0,20
195200,1,21
195300,1,20
195400,0,24
195500,1,21
195600,3,18
195700,1,22
195800,4,20
195900,4,21
196000,2,24
196100,1,18
196200,1,22
196300,1,23
196400,1,20
196500,4,19
196600,3,24
196700,3,21
196800,1,21
196900,4,21
197000,2,17
197100,3,25
197200,4,18
197300,1,24
197400,3,18
197500,1,23
197600,0,22
197700,1,19
197800,0,24
197900,1,19
198000,5,19
198100,5,23
198200,2,23
198300,3,21
198400,0,20
198500,0,21
198600,1,20
198700,0,21
198800,2,21
198900,2,20
199000,1,20
199100,3,22
199200,3,20
199300,1,21
199400,4,22
199500,2,23
199600,3,21
199700,3,19
199800,6,22
199900,0,22
200000,2,20
200100,0,21
200200,3,21
200300,3,21
200400,0,19
200500,4,23
200600,1,20
200700,1,21
200800,6,20
200900,4,22
201000,1,20
201100,1,22
201200,2,23
201300,5,16
201400,3,24
201500,1,22
201600,1,21
201700,2,19
201800,3,25
201900,1,20
202000,4,22
202100,3,20
202200,4,22
202300,1,22
202400,3,20
202500,0,20
202600,2,19
202700,1,21
202800,2,23
202900,2,21
203000,3,19
203100,1,22
203200,5,23
203300,2,21
203400,0,20
203500,1,18
203600,2,24
203700,7,21
203800,1,22
203900,2,20
204000,2,20
204100,5,20
204200,2,22
204300,6,20
204400,3,26
204500,2,18
