cycle,row_hit,row_miss
30800,6,17
30900,1,23
31000,3,22
31100,2,20
31200,1,23
31300,2,20
31400,0,22
31500,2,21
31600,0,23
31700,3,20
31800,0,20
31900,2,22
32000,2,23
32100,0,20
32200,1,22
32300,0,21
32400,2,19
32500,3,21
32600,1,24
32700,4,20
32800,0,23
32900,2,21
33000,0,22
33100,4,21
33200,0,21
33300,5,20
33400,3,21
33500,0,22
33600,2,20
33700,1,23
33800,0,22
33900,1,21
34000,0,21
34100,1,22
34200,0,21
34300,0,22
34400,1,20
34500,6,20
34600,2,21
34700,0,20
34800,0,19
34900,0,23
35000,0,19
35100,0,22
35200,1,16
35300,2,25
35400,3,23
35500,3,19
35600,6,21
35700,2,21
35800,1,25
35900,1,18
36000,1,24
36100,3,20
36200,2,22
36300,1,20
36400,2,20
36500,0,22
36600,2,23
36700,0,21
36800,1,21
36900,3,22
37000,2,19
37100,1,21
37200,1,23
37300,1,21
37400,2,20
37500,2,20
37600,1,21
37700,1,23
37800,0,19
37900,2,23
38000,3,19
38100,0,22
38200,0,23
38300,2,20
38400,2,21
38500,2,19
38600,3,22
38700,2,19
38800,1,22
38900,2,24
39000,4,22
39100,0,20
39200,3,20
39300,4,20
39400,1,23
39500,0,21
39600,3,22
39700,2,21
39800,0,19
39900,2,23
40000,2,20
40100,1,21
40200,0,21
40300,2,21
40400,3,23
40500,0,20
40600,2,22
40700,3,22
40800,1,21
40900,3,22
41000,2,20
41100,4,21
41200,0,22
41300,1,19
41400,3,21
41500,2,21
41600,0,23
41700,4,22
41800,4,20
41900,1,20
42000,2,22
42100,2,20
42200,0,23
42300,1,19
42400,3,22
42500,1,22
42600,0,22
42700,2,16
42800,2,23
42900,1,25
43000,1,22
43100,4,20
43200,2,22
43300,1,21
43400,1,21
43500,1,22
43600,0,19
43700,3,20
43800,3,20
43900,1,24
44000,1,21
44100,1,23
44200,5,20
44300,1,21
44400,1,20
44500,0,23
44600,0,22
44700,1,21
44800,0,22
44900,2,18
45000,1,23
45100,1,23
45200,2,21
45300,2,20
45400,0,21
45500,1,20
45600,2,21
45700,1,18
45800,1,22
45900,0,25
46000,1,21
46100,0,21
46200,1,21
46300,2,23
46400,3,21
46500,0,22
46600,6,19
46700,3,21
46800,1,19
46900,0,22
47000,2,18
47100,4,23
47200,0,20
47300,0,22
47400,1,22
47500,2,24
47600,1,18
47700,2,20
47800,1,19
47900,1,18
48000,1,26
48100,0,21
48200,1,15
48300,1,17
48400,1,23
48500,0,23
48600,0,14
48700,1,20
48800,0,19
48900,1,27
49000,0,19
49100,0,15
49200,0,17
49300,0,18
49400,0,21
49500,0,25
49600,0,22
49700,0,20
49800,0,21
49900,1,19
50000,3,25
50100,0,17
50200,1,24
50300,0,23
50400,1,20
50500,3,20
50600,1,19
50700,0,24
50800,1,16
50900,0,25
51000,0,21
51100,0,18
51200,0,17
51300,0,16
51400,0,25
51500,0,12
51600,0,8
51700,0,16
51800,0,11
51900,0,21
52000,0,22
52100,0,24
52200,1,22
52300,0,21
52400,1,16
52500,0,25
52600,0,22
52700,0,20
52800,2,19
52900,1,21
53000,1,12
53100,1,22
53200,0,24
53300,2,24
53400,1,17
53500,1,19
53600,2,21
53700,1,22
53800,1,18
53900,0,17
54000,0,22
54100,1,22
54200,1,22
54300,0,24
54400,3,20
54500,1,20
54600,0,15
54700,0,21
54800,0,19
54900,0,17
55000,1,25
55100,0,24
55200,0,21
55300,1,20
55400,1,18
55500,1,15
55600,2,18
55700,1,21
55800,0,21
55900,0,18
56000,2,22
56100,0,22
56200,0,23
56300,1,16
56400,0,16
56500,0,15
56600,0,26
56700,1,20
56800,1,24
56900,1,21
57000,0,24
57100,0,22
57200,0,20
57300,2,20
57400,1,22
57500,1,19
57600,1,17
57700,0,21
57800,0,17
57900,2,20
58000,2,14
58100,0,18
58200,1,20
58300,0,25
58400,0,21
58500,1,19
58600,1,21
58700,1,19
58800,1,23
58900,1,20
59000,1,20
59100,0,21
59200,0,10
59300,0,11
59400,1,22
59500,1,22
59600,0,23
59700,0,21
59800,0,22
59900,0,19
60000,1,18
60100,1,20
60200,1,19
60300,1,16
60400,3,24
60500,2,14
60600,0,22
60700,1,23
60800,0,26
60900,0,17
61000,1,24
61100,0,19
61200,1,24
61300,0,22
61400,0,23
61500,1,18
61600,0,21
61700,1,25
61800,1,19
61900,2,23
62000,1,18
62100,0,25
62200,0,18
62300,0,19
62400,1,20
62500,0,16
62600,1,17
62700,2,10
62800,0,20
62900,1,17
63000,2,26
63100,1,21
63200,1,17
63300,0,21
63400,0,18
63500,1,11
63600,1,20
63700,0,18
63800,0,24
63900,0,24
64000,0,21
64100,2,17
64200,0,18
64300,1,24
64400,0,16
64500,1,26
64600,0,16
64700,1,26
64800,0,14
64900,1,19
65000,0,23
65100,0,11
65200,1,8
65300,0,15
65400,0,26
65500,0,19
65600,0,21
65700,1,16
65800,2,24
65900,0,14
66000,0,24
66100,1,22
66200,0,18
66300,2,23
66400,0,15
66500,0,23
66600,0,25
66700,0,14
66800,0,8
66900,1,28
67000,1,24
67100,0,21
67200,0,18
67300,3,23
67400,0,21
67500,1,15
67600,1,19
67700,1,27
67800,0,20
67900,1,21
68000,1,23
68100,0,24
68200,2,18
68300,2,22
68400,2,22
68500,2,21
68600,1,21
68700,0,20
68800,1,20
68900,1,21
69000,1,22
69100,3,20
69200,2,21
69300,0,23
69400,1,18
69500,0,18
69600,2,24
69700,4,21
69800,2,22
69900,1,20
70000,2,19
70100,2,12
70200,0,21
70300,1,15
70400,1,16
70500,2,23
70600,0,22
70700,0,21
70800,1,18
70900,0,22
71000,1,19
71100,0,2
71200,0,12
71300,0,27
71400,0,19
71500,0,18
71600,0,23
71700,1,17
71800,1,22
71900,2,17
72000,0,20
72100,0,17
72200,0,19
72300,0,21
72400,1,22
72500,0,22
72600,2,21
72700,0,20
72800,2,22
72900,1,20
73000,1,23
73100,2,21
73200,0,23
73300,1,21
73400,0,18
73500,1,23
73600,0,21
73700,0,20
73800,0,24
73900,0,17
74000,3,22
74100,1,20
74200,2,23
74300,2,18
74400,0,20
74500,3,21
74600,0,21
74700,0,24
74800,1,23
74900,1,22
75000,0,20
75100,0,20
75200,1,24
75300,0,22
75400,2,17
75500,2,24
75600,2,21
75700,1,17
75800,0,23
75900,1,23
76000,1,22
76100,3,20
76200,1,18
76300,0,21
76400,3,21
76500,1,22
76600,1,20
76700,1,25
76800,0,17
76900,1,23
77000,1,20
77100,1,17
77200,2,24
77300,1,21
77400,0,17
77500,0,24
77600,0,16
77700,0,18
77800,0,13
77900,1,16
78000,0,14
78100,2,20
78200,0,19
78300,1,12
78400,0,19
78500,0,22
78600,0,15
78700,1,20
78800,0,24
78900,0,19
79000,0,23
79100,0,21
79200,0,22
79300,0,21
79400,0,16
79500,0,20
79600,0,23
79700,1,16
79800,0,10
79900,0,16
80000,0,21
80100,0,17
80200,0,20
80300,1,19
80400,1,18
80500,1,22
80600,0,14
80700,1,18
80800,1,23
80900,1,23
81000,1,13
81100,1,29
81200,1,18
81300,1,21
81400,0,21
81500,0,23
81600,1,18
81700,0,14
81800,0,13
81900,0,13
82000,1,12
82100,1,21
82200,0,22
82300,0,23
82400,2,23
82500,1,17
82600,1,17
82700,0,25
82800,0,23
82900,0,22
83000,0,22
83100,1,21
83200,1,21
83300,3,21
83400,2,20
83500,2,20
83600,0,20
83700,1,22
83800,1,19
83900,5,23
84000,1,20
84100,1,22
84200,1,18
84300,0,21
84400,0,20
84500,0,24
84600,0,22
84700,1,21
84800,0,19
84900,3,17
85000,0,20
85100,0,17
85200,1,23
85300,0,20
85400,0,18
85500,0,22
85600,2,22
85700,1,21
85800,2,26
85900,0,17
86000,1,23
86100,0,14
86200,0,24
86300,1,20
86400,0,19
86500,0,22
86600,1,21
86700,1,19
86800,0,23
86900,0,18
87000,1,19
87100,0,19
87200,0,18
87300,0,16
87400,1,27
87500,0,22
87600,3,21
87700,1,20
87800,1,20
87900,0,18
88000,0,23
88100,1,10
88200,1,5
88300,0,5
88400,0,23
88500,1,26
88600,0,20
88700,1,20
88800,0,20
88900,1,20
89000,0,17
89100,2,21
89200,0,21
89300,2,23
89400,1,16
89500,0,27
89600,2,24
89700,0,15
89800,1,16
89900,2,18
90000,0,13
90100,2,9
90200,1,15
90300,0,15
90400,1,16
90500,0,22
90600,0,19
90700,0,20
90800,0,17
90900,1,19
91000,0,18
91100,0,26
91200,3,19
91300,1,20
91400,0,22
91500,1,19
91600,0,17
91700,1,18
91800,0,24
91900,0,26
92000,0,18
92100,1,21
92200,2,23
92300,0,21
92400,2,19
92500,2,21
92600,0,19
92700,2,25
92800,1,19
92900,3,19
93000,0,25
93100,1,20
93200,2,22
93300,0,20
93400,0,20
93500,1,22
93600,2,14
93700,0,26
93800,0,18
93900,0,24
94000,2,25
94100,1,19
94200,0,18
94300,4,21
94400,0,21
94500,1,23
94600,1,19
94700,0,22
94800,1,22
94900,1,21
95000,0,24
95100,1,19
95200,3,22
95300,1,20
95400,2,20
95500,1,21
95600,3,22
95700,1,16
95800,0,26
95900,0,21
96000,1,19
96100,2,23
96200,0,20
96300,1,23
96400,2,19
96500,1,24
96600,1,19
96700,0,20
96800,0,27
96900,1,19
97000,1,20
97100,0,25
97200,3,18
97300,0,22
97400,0,21
97500,0,21
97600,1,21
97700,0,13
97800,0,13
97900,2,26
98000,1,24
98100,3,18
98200,0,21
98300,3,21
98400,2,15
98500,2,18
98600,1,17
98700,0,10
98800,0,1
98900,0,10
99000,3,28
99100,0,20
99200,0,18
99300,3,22
99400,1,21
99500,1,19
99600,1,23
99700,0,21
99800,1,19
99900,1,15
100000,0,2
100100,1,30
100200,0,21
100300,0,20
100400,1,22
100500,0,16
100600,0,20
100700,0,22
100800,0,16
100900,0,13
101000,0,1
101100,1,19
101200,0,24
101300,1,22
101400,2,20
101500,5,19
101600,1,21
101700,2,20
101800,0,20
101900,0,18
102000,1,12
102100,1,20
102200,0,25
102300,4,19
102400,2,22
102500,0,21
102600,1,22
102700,3,19
102800,1,19
102900,0,19
103000,1,18
103100,0,5
103200,0,8
103300,0,26
103400,2,22
103500,2,18
103600,1,22
103700,1,23
103800,2,18
103900,2,22
104000,2,20
104100,0,20
104200,0,18
104300,1,11
104400,0,11
104500,0,25
104600,1,23
104700,0,19
104800,2,23
104900,0,20
105000,2,20
105100,1,22
105200,3,20
105300,2,20
105400,0,22
105500,4,20
105600,1,20
105700,1,26
105800,0,18
105900,0,23
106000,2,21
106100,2,22
106200,2,17
106300,1,21
106400,3,22
106500,0,18
106600,1,17
106700,0,23
106800,0,23
106900,1,21
107000,4,21
107100,3,23
107200,1,23
107300,2,18
107400,0,19
107500,2,16
107600,0,13
107700,0,4
107800,1,24
107900,2,21
108000,2,20
108100,0,22
108200,0,23
108300,1,16
108400,2,18
108500,2,18
108600,0,20
108700,1,9
108800,0,30
108900,2,22
109000,0,19
109100,2,21
109200,0,23
109300,1,17
109400,2,19
109500,0,22
109600,0,12
109700,0,4
109800,0,19
109900,1,23
110000,0,24
110100,2,16
110200,0,23
110300,2,20
110400,0,18
110500,2,18
110600,0,8
110700,0,4
110800,0,0
110900,0,0
111000,0,1
111100,0,30
111200,4,25
111300,5,17
111400,1,22
111500,1,19
111600,1,21
111700,0,21
111800,2,17
111900,0,17
112000,2,18
112100,1,22
112200,1,21
112300,0,21
112400,0,17
112500,0,22
112600,5,21
112700,0,25
112800,1,18
112900,0,12
113000,0,9
113100,0,30
113200,3,18
113300,1,24
113400,1,21
113500,1,22
113600,2,21
113700,4,20
113800,0,19
113900,0,19
114000,1,12
114100,0,15
114200,0,28
114300,0,19
114400,5,17
114500,1,23
114600,0,19
114700,1,27
114800,1,21
114900,3,19
115000,1,19
115100,0,18
115200,1,28
115300,1,19
115400,1,24
115500,1,20
115600,1,23
115700,1,21
115800,2,20
115900,0,19
116000,4,20
116100,1,17
116200,0,28
116300,0,18
116400,3,21
116500,1,20
116600,1,23
116700,2,20
116800,0,20
116900,1,20
117000,2,25
117100,1,18
117200,0,12
117300,0,1
117400,1,25
117500,0,24
117600,1,21
117700,1,20
117800,4,19
117900,1,25
118000,0,21
118100,0,19
118200,1,12
118300,0,14
118400,0,23
118500,4,22
118600,1,21
118700,1,20
118800,1,23
118900,0,20
119000,1,20
119100,0,17
119200,0,7
119300,0,3
119400,0,1
119500,0,13
119600,2,28
119700,1,21
119800,1,20
119900,0,22
120000,1,17
120100,1,20
120200,1,17
120300,2,12
120400,1,4
120500,0,1
120600,1,10
120700,1,28
120800,2,21
120900,2,23
121000,0,22
121100,1,22
121200,3,19
121300,0,20
121400,5,16
121500,0,10
121600,0,22
121700,0,24
121800,0,23
121900,2,23
122000,1,21
122100,2,19
122200,0,21
122300,1,19
122400,0,18
122500,0,18
122600,0,26
122700,4,23
122800,0,22
122900,3,20
123000,0,21
123100,1,20
123200,3,22
123300,1,22
123400,0,20
123500,1,15
123600,0,11
123700,0,29
123800,2,22
123900,1,21
124000,0,17
124100,0,23
124200,2,22
124300,0,23
124400,0,20
124500,1,18
124600,4,17
124700,2,14
124800,0,25
124900,3,23
125000,0,21
125100,0,20
125200,1,22
125300,2,23
125400,0,17
125500,1,17
125600,2,15
125700,0,6
125800,0,16
125900,0,28
126000,2,20
126100,1,19
126200,1,20
126300,0,20
126400,1,18
126500,1,20
126600,2,10
126700,0,3
126800,0,0
126900,0,20
127000,0,25
127100,3,17
127200,1,23
127300,1,22
127400,2,20
127500,3,22
127600,2,19
127700,2,17
127800,2,18
127900,0,18
128000,1,25
128100,0,21
128200,0,19
128300,0,22
128400,2,25
128500,1,17
128600,0,16
128700,0,12
128800,1,11
128900,0,7
129000,0,29
129100,2,21
129200,2,18
129300,1,20
129400,1,21
129500,0,23
129600,0,13
129700,0,11
129800,0,6
129900,0,0
130000,0,0
130100,1,16
130200,0,24
130300,1,25
130400,1,18
130500,1,19
130600,3,19
130700,0,20
130800,1,21
130900,1,10
131000,0,7
131100,1,3
131200,1,5
131300,1,22
131400,1,25
131500,1,22
131600,0,21
131700,1,21
131800,6,20
131900,1,21
132000,1,14
132100,0,14
132200,0,4
132300,1,20
132400,0,23
132500,2,22
132600,1,20
132700,0,23
132800,0,23
132900,0,20
133000,1,21
133100,0,15
133200,0,11
133300,0,23
133400,2,22
133500,1,23
133600,2,18
133700,1,22
133800,0,22
133900,2,18
134000,1,23
134100,2,15
134200,3,18
134300,1,14
134400,1,25
134500,2,24
134600,1,21
134700,1,21
134800,2,24
134900,3,17
135000,0,24
135100,2,17
135200,1,14
135300,1,8
135400,0,28
135500,3,24
135600,1,21
135700,1,21
135800,6,21
135900,0,22
136000,0,21
136100,0,21
136200,1,16
136300,1,15
136400,0,20
136500,1,29
136600,0,20
136700,0,21
136800,1,20
136900,0,18
137000,0,20
137100,0,20
137200,0,12
137300,0,9
137400,0,1
137500,0,22
137600,3,24
137700,1,22
137800,1,21
137900,2,21
138000,1,19
138100,1,21
138200,1,22
138300,2,18
138400,3,14
138500,1,4
138600,0,24
138700,1,25
138800,0,20
138900,2,19
139000,1,22
139100,1,24
139200,1,14
139300,0,11
139400,0,3
139500,0,8
139600,1,26
139700,3,24
139800,2,19
139900,0,20
140000,2,17
140100,3,18
140200,0,17
140300,0,12
140400,0,21
140500,1,26
140600,0,20
140700,0,22
140800,0,21
140900,2,21
141000,0,19
141100,1,18
141200,3,15
141300,1,11
141400,0,1
141500,1,27
141600,0,21
141700,0,21
141800,4,22
141900,3,17
142000,5,18
142100,1,22
142200,2,16
142300,0,15
142400,0,17
142500,0,29
142600,1,21
142700,0,19
142800,2,23
142900,0,21
143000,2,21
143100,1,18
143200,1,16
143300,0,11
143400,0,3
143500,1,8
143600,0,28
143700,2,21
143800,3,21
143900,5,20
144000,1,21
144100,2,21
144200,0,20
144300,1,16
144400,4,19
144500,4,18
144600,2,4
144700,0,21
144800,1,26
144900,4,21
145000,1,21
145100,3,18
145200,3,23
145300,3,21
145400,2,19
145500,2,18
145600,0,20
145700,0,25
145800,0,24
145900,0,20
146000,0,18
146100,1,25
146200,0,19
146300,1,18
146400,5,17
146500,1,9
146600,0,12
146700,0,28
146800,1,22
146900,4,22
147000,2,21
147100,1,20
147200,1,20
147300,1,19
147400,1,19
147500,0,13
147600,0,30
147700,2,20
147800,2,20
147900,2,19
148000,3,18
148100,0,26
148200,1,18
148300,2,19
148400,2,17
148500,1,8
148600,0,18
148700,4,22
148800,0,22
148900,4,21
149000,0,23
149100,1,20
149200,3,20
149300,0,21
149400,2,21
149500,0,17
149600,1,25
149700,2,25
149800,0,21
149900,1,20
150000,1,19
150100,3,23
150200,1,20
150300,1,17
150400,1,15
150500,1,6
150600,0,7
150700,0,26
150800,0,27
150900,0,20
151000,1,21
151100,2,20
151200,2,19
151300,5,22
151400,1,16
151500,3,17
151600,2,13
151700,0,9
151800,0,15
151900,1,22
152000,1,24
152100,0,19
152200,2,23
152300,1,20
152400,3,20
152500,1,25
152600,1,16
152700,2,17
152800,1,16
152900,0,19
153000,0,27
153100,5,18
153200,2,24
153300,1,21
153400,2,20
153500,1,20
153600,2,22
153700,0,17
153800,0,9
153900,0,1
154000,2,19
154100,0,27
154200,0,20
154300,1,20
154400,2,20
154500,1,22
154600,3,23
154700,1,19
154800,2,20
154900,0,18
155000,1,12
155100,0,0
155200,0,2
155300,1,31
155400,0,23
155500,1,19
155600,6,24
155700,1,21
155800,2,21
155900,0,19
156000,1,19
156100,2,20
156200,1,25
156300,1,21
156400,0,22
156500,0,22
156600,2,20
156700,1,22
156800,5,18
156900,2,15
157000,0,15
157100,0,8
157200,0,3
157300,1,19
157400,2,24
157500,2,23
157600,2,19
157700,3,22
157800,2,19
157900,2,24
158000,2,19
158100,1,17
158200,1,14
158300,0,2
158400,0,18
158500,1,23
158600,2,24
158700,1,18
158800,2,25
158900,4,20
159000,0,22
159100,2,21
159200,1,16
159300,0,18
159400,1,11
159500,1,29
159600,1,22
159700,0,22
159800,1,20
159900,2,20
160000,0,19
160100,1,16
160200,1,10
160300,0,5
160400,0,7
160500,1,31
160600,4,21
160700,0,21
160800,0,21
160900,1,20
161000,1,21
161100,0,15
161200,0,12
161300,0,4
161400,0,20
161500,0,25
161600,2,22
161700,3,18
161800,2,24
161900,1,20
162000,0,20
162100,0,18
162200,1,19
162300,0,5
162400,0,0
162500,0,19
162600,0,23
162700,3,21
162800,1,23
162900,0,22
163000,1,19
163100,3,22
163200,3,19
163300,2,16
163400,0,22
163500,0,16
163600,1,28
163700,1,22
163800,2,21
163900,4,20
164000,1,22
164100,0,22
164200,2,16
164300,1,7
164400,0,4
164500,1,26
164600,0,23
164700,2,19
164800,1,22
164900,2,21
165000,0,22
165100,3,18
165200,2,16
165300,1,22
165400,0,20
165500,3,25
165600,0,22
165700,2,22
165800,1,17
165900,1,22
166000,2,23
166100,2,16
166200,2,18
166300,0,27
166400,1,23
166500,1,20
166600,1,21
166700,1,21
166800,2,21
166900,1,16
167000,2,23
167100,2,18
167200,0,11
167300,0,5
167400,0,15
167500,2,24
167600,2,22
167700,2,20
167800,6,23
167900,4,20
168000,1,23
168100,1,19
168200,3,19
168300,2,20
168400,3,22
168500,1,21
168600,1,22
168700,1,23
168800,0,17
168900,3,20
169000,2,17
169100,1,8
169200,0,9
169300,2,23
169400,0,23
169500,0,22
169600,2,21
169700,3,20
169800,0,22
169900,0,18
170000,1,22
170100,0,17
170200,3,17
170300,2,11
170400,0,29
170500,1,20
170600,4,20
170700,2,22
170800,2,21
170900,0,21
171000,0,20
171100,5,20
171200,1,17
171300,1,15
171400,1,4
171500,2,27
171600,0,24
171700,4,16
171800,3,22
171900,0,19
172000,0,21
172100,0,15
172200,1,11
172300,0,8
172400,0,17
172500,3,27
172600,1,21
172700,2,20
172800,4,20
172900,4,20
173000,2,23
173100,2,20
173200,1,24
173300,0,18
173400,3,25
173500,0,21
173600,1,20
173700,2,21
173800,2,21
173900,2,22
174000,2,20
174100,1,18
174200,1,20
174300,1,18
174400,0,26
174500,1,22
174600,4,19
174700,1,21
174800,0,23
174900,0,20
175000,1,16
175100,0,7
175200,0,8
175300,0,6
175400,0,25
175500,1,24
175600,2,25
175700,2,18
175800,3,16
175900,1,24
176000,0,17
176100,2,13
176200,0,7
176300,0,6
176400,0,7
176500,3,27
176600,2,20
176700,2,22
176800,1,18
176900,3,14
177000,1,25
177100,0,16
177200,0,14
177300,0,9
177400,0,2
177500,0,4
177600,0,31
177700,1,22
177800,2,20
177900,3,21
178000,3,20
178100,0,21
178200,1,18
178300,0,22
178400,2,18
178500,1,28
178600,1,18
178700,3,23
178800,2,19
178900,0,21
179000,0,20
179100,1,20
179200,0,23
179300,1,19
179400,0,19
179500,1,23
179600,1,22
179700,4,23
179800,0,17
179900,1,23
180000,1,20
180100,2,21
180200,2,19
180300,2,16
180400,0,21
180500,0,25
180600,0,18
180700,0,21
180800,0,20
180900,1,14
181000,0,6
181100,0,19
181200,0,14
181300,0,9
181400,4,18
181500,1,20
181600,0,21
181700,1,20
181800,0,18
181900,1,17
182000,0,21
182100,1,7
182200,0,6
182300,1,17
182400,0,26
182500,0,20
182600,0,22
182700,3,19
182800,3,19
182900,1,23
183000,0,16
183100,1,12
183200,0,25
183300,0,21
183400,0,18
183500,3,21
183600,1,24
183700,0,19
183800,0,14
183900,0,4
184000,0,0
184100,0,2
184200,1,20
184300,1,28
184400,0,21
184500,1,20
184600,2,23
184700,2,20
184800,0,19
184900,3,17
185000,0,19
185100,0,14
185200,0,15
185300,2,20
185400,1,27
185500,2,20
185600,2,17
185700,2,24
185800,2,23
185900,1,19
186000,0,14
186100,1,27
186200,2,21
186300,0,21
186400,2,20
186500,1,20
186600,3,19
186700,0,20
186800,2,7
186900,0,5
187000,1,6
187100,0,12
187200,3,26
187300,1,20
187400,0,21
187500,1,21
187600,2,17
187700,0,17
187800,0,14
187900,1,5
188000,0,2
188100,0,5
188200,1,25
188300,2,23
188400,2,20
188500,1,20
188600,0,19
188700,1,20
188800,0,8
188900,0,8
189000,0,0
189100,0,0
189200,1,13
189300,1,28
189400,1,20
189500,0,19
189600,1,20
189700,1,20
189800,4,19
189900,1,25
190000,1,17
190100,3,20
190200,1,13
190300,0,25
190400,2,23
190500,0,21
190600,1,21
190700,2,20
190800,0,20
190900,3,20
191000,0,20
191100,2,16
191200,1,15
191300,0,27
191400,2,21
191500,0,19
191600,0,23
191700,1,23
191800,1,21
191900,5,14
192000,1,15
192100,0,12
192200,0,9
192300,2,27
192400,1,24
192500,0,21
192600,3,19
192700,5,21
192800,0,19
192900,1,18
193000,2,13
193100,2,9
193200,0,2
193300,0,0
193400,1,14
193500,3,26
193600,3,22
193700,3,22
193800,2,21
193900,7,18
194000,1,22
194100,0,17
194200,1,16
194300,0,8
194400,1,31
194500,1,19
194600,1,23
194700,2,18
194800,1,23
194900,1,15
195000,0,14
195100,0,3
195200,0,0
195300,0,1
195400,3,14
195500,1,26
195600,2,23
195700,3,21
195800,4,17
195900,0,22
196000,2,14
196100,0,5
196200,0,0
196300,0,0
196400,0,0
196500,1,5
196600,3,30
196700,1,22
196800,3,22
196900,1,20
197000,2,23
197100,3,22
197200,2,19
197300,1,17
197400,1,19
197500,1,21
197600,1,25
197700,0,22
197800,3,21
197900,4,22
198000,1,21
198100,0,23
198200,1,19
198300,1,19
198400,0,14
198500,3,14
198600,1,26
198700,1,23
198800,2,21
198900,6,19
199000,2,20
199100,3,24
199200,0,18
199300,1,17
199400,0,12
199500,0,2
199600,2,19
199700,0,25
199800,0,22
199900,3,20
200000,1,21
200100,1,23
200200,0,18
200300,0,18
200400,2,13
200500,0,10
200600,0,25
200700,2,24
200800,5,20
200900,2,21
201000,2,21
201100,1,17
201200,2,15
201300,1,5
201400,0,1
201500,0,17
201600,2,25
201700,0,21
201800,3,22
201900,0,22
202000,2,21
202100,0,21
202200,4,18
202300,4,21
202400,4,19
202500,2,24
202600,1,23
202700,1,20
202800,3,23
202900,0,19
203000,3,22
203100,0,16
203200,1,14
203300,1,15
203400,5,26
203500,1,25
203600,1,18
203700,4,21
203800,2,22
203900,4,22
204000,0,19
204100,1,19
204200,4,15
204300,0,7
204400,1,26
204500,1,24
