cycle,row_hit,row_miss
34500,0,21
34600,1,23
34700,1,19
34800,2,22
34900,0,21
35000,2,22
35100,2,20
35200,3,19
35300,0,25
35400,2,20
35500,0,21
35600,0,19
35700,1,24
35800,3,20
35900,1,20
36000,2,24
36100,4,21
36200,5,21
36300,4,22
36400,2,22
36500,0,20
36600,2,21
36700,3,23
36800,0,21
36900,1,21
37000,4,22
37100,2,20
37200,4,21
37300,4,20
37400,2,22
37500,1,23
37600,2,21
37700,0,22
37800,2,20
37900,4,22
38000,2,21
38100,2,20
38200,2,22
38300,0,21
38400,2,20
38500,0,22
38600,4,22
38700,1,20
38800,1,21
38900,0,22
39000,0,21
39100,1,22
39200,2,19
39300,1,23
39400,2,22
39500,0,19
39600,1,23
39700,1,19
39800,4,21
39900,2,23
40000,1,21
40100,2,21
40200,2,20
40300,3,20
40400,1,24
40500,1,20
40600,0,21
40700,2,22
40800,4,18
40900,5,24
41000,3,20
41100,1,22
41200,3,22
41300,2,20
41400,1,22
41500,2,21
41600,1,21
41700,2,20
41800,2,18
41900,3,21
42000,2,23
42100,1,20
42200,2,17
42300,2,22
42400,2,22
42500,2,20
42600,5,24
42700,0,20
42800,2,21
42900,0,20
43000,2,21
43100,0,21
43200,1,21
43300,1,20
43400,2,20
43500,2,21
43600,0,19
43700,5,17
43800,3,29
43900,1,22
44000,1,16
44100,4,25
44200,1,19
44300,3,24
44400,4,20
44500,2,21
44600,0,21
44700,6,21
44800,2,19
44900,2,21
45000,0,23
45100,3,21
45200,0,22
45300,3,20
45400,1,23
45500,0,20
45600,1,23
45700,0,20
45800,0,21
45900,1,20
46000,4,21
46100,1,21
46200,1,20
46300,1,21
46400,0,21
46500,1,21
46600,1,20
46700,1,22
46800,2,19
46900,0,20
47000,0,19
47100,5,24
47200,2,21
47300,1,17
47400,2,24
47500,2,18
47600,2,23
47700,2,18
47800,0,22
47900,1,20
48000,3,19
48100,1,25
48200,0,19
48300,3,22
48400,2,20
48500,1,22
48600,1,18
48700,4,23
48800,2,21
48900,2,21
49000,2,19
49100,3,23
49200,2,20
49300,2,23
49400,1,19
49500,2,22
49600,3,22
49700,2,18
49800,4,22
49900,0,20
50000,1,23
50100,3,20
50200,1,21
50300,0,21
50400,0,21
50500,1,23
50600,1,22
50700,2,21
50800,2,20
50900,0,20
51000,1,22
51100,1,20
51200,1,22
51300,1,21
51400,1,20
51500,1,23
51600,0,22
51700,3,16
51800,1,24
51900,3,22
52000,4,19
52100,2,20
52200,1,19
52300,1,22
52400,2,23
52500,0,20
52600,2,23
52700,3,19
52800,1,20
52900,1,21
53000,0,22
53100,2,20
53200,6,21
53300,0,18
53400,1,24
53500,2,23
53600,0,21
53700,1,20
53800,3,19
53900,8,16
54000,0,24
54100,3,23
54200,3,22
54300,2,22
54400,3,23
54500,1,21
54600,3,21
54700,2,20
54800,0,22
54900,2,20
55000,2,22
55100,1,20
55200,3,23
55300,2,23
55400,2,20
55500,0,23
55600,2,21
55700,3,20
55800,0,20
55900,2,21
56000,0,22
56100,2,21
56200,1,23
56300,2,19
56400,2,22
56500,1,20
56600,2,21
56700,4,20
56800,3,20
56900,0,21
57000,1,19
57100,1,24
57200,1,22
57300,0,20
57400,1,21
57500,4,22
57600,1,21
57700,2,22
57800,1,20
57900,2,21
58000,1,22
58100,3,23
58200,3,19
58300,5,22
58400,2,20
58500,0,23
58600,2,21
58700,1,20
58800,6,20
58900,0,22
59000,0,21
59100,1,20
59200,5,20
59300,3,21
59400,2,25
59500,1,18
59600,2,21
59700,2,20
59800,0,22
59900,3,19
60000,1,22
60100,4,23
60200,1,21
60300,1,21
60400,3,21
60500,0,21
60600,2,22
60700,1,21
60800,2,21
60900,1,23
61000,1,18
61100,1,22
61200,3,22
61300,4,19
61400,1,23
61500,1,20
61600,2,23
61700,1,19
61800,1,21
61900,1,22
62000,5,22
62100,3,22
62200,2,20
62300,0,22
62400,1,20
62500,3,22
62600,5,18
62700,3,21
62800,2,24
62900,2,22
63000,1,21
63100,2,22
63200,1,19
63300,2,24
63400,2,19
63500,0,20
63600,3,25
63700,0,20
63800,3,21
63900,8,19
64000,0,24
64100,1,19
64200,2,23
64300,4,18
64400,6,22
64500,0,21
64600,0,21
64700,0,20
64800,2,21
64900,3,20
65000,8,19
65100,2,25
65200,1,19
65300,2,23
65400,8,20
65500,0,19
65600,0,24
65700,5,20
65800,2,24
65900,1,22
66000,1,19
66100,0,21
66200,2,20
66300,3,22
66400,1,20
66500,5,21
66600,3,24
66700,0,22
66800,0,20
66900,2,20
67000,3,22
67100,2,21
67200,1,24
67300,0,19
67400,5,24
67500,0,22
67600,2,21
67700,3,19
67800,1,19
67900,5,24
68000,5,21
68100,1,23
68200,2,21
68300,2,20
68400,1,19
68500,1,23
68600,6,23
68700,0,19
68800,1,22
68900,3,20
69000,2,21
69100,1,23
69200,1,21
69300,2,20
69400,2,22
69500,3,20
69600,0,20
69700,1,22
69800,4,21
69900,3,21
70000,0,24
70100,1,19
70200,0,17
70300,2,23
70400,3,22
70500,2,22
70600,1,21
70700,2,22
70800,3,22
70900,1,19
71000,0,21
71100,1,23
71200,1,17
71300,3,21
71400,4,26
71500,0,19
71600,3,20
71700,1,21
71800,2,21
71900,0,19
72000,4,25
72100,1,23
72200,1,15
72300,4,23
72400,0,22
72500,6,21
72600,3,23
72700,3,24
72800,2,21
72900,1,18
73000,1,20
73100,2,22
73200,3,21
73300,4,22
73400,2,21
73500,3,19
73600,1,23
73700,6,19
73800,2,21
73900,3,23
74000,4,21
74100,1,18
74200,4,24
74300,4,19
74400,2,24
74500,3,21
74600,1,20
74700,0,20
74800,2,24
74900,3,21
75000,1,22
75100,0,21
75200,0,21
75300,2,22
75400,1,19
75500,3,24
75600,2,19
75700,2,24
75800,2,19
75900,3,22
76000,1,22
76100,1,19
76200,1,16
76300,0,21
76400,2,26
76500,2,21
76600,1,18
76700,0,21
76800,0,23
76900,5,17
77000,2,24
77100,3,19
77200,2,21
77300,6,25
77400,0,18
77500,1,21
77600,1,24
77700,2,17
77800,2,23
77900,1,20
78000,2,23
78100,1,22
78200,2,19
78300,5,19
78400,4,23
78500,1,21
78600,1,23
78700,1,20
78800,3,22
78900,4,18
79000,6,22
79100,0,22
79200,1,20
79300,1,21
79400,3,21
79500,0,21
79600,2,21
79700,1,19
79800,4,18
79900,2,23
80000,1,19
80100,1,23
80200,2,23
80300,1,20
80400,5,17
80500,1,23
80600,3,22
80700,1,21
80800,0,22
80900,5,20
81000,3,22
81100,2,18
81200,1,23
81300,1,22
81400,5,20
81500,0,22
81600,1,20
81700,2,22
81800,2,24
81900,1,19
82000,0,22
82100,6,20
82200,1,21
82300,1,20
82400,2,23
82500,1,21
82600,2,21
82700,3,17
82800,1,26
82900,0,21
83000,4,21
83100,3,21
83200,3,22
83300,0,21
83400,1,21
83500,3,20
83600,6,20
83700,8,21
83800,2,23
83900,1,21
84000,2,17
84100,3,20
84200,1,22
84300,4,25
84400,3,20
84500,3,19
84600,3,25
84700,5,20
84800,0,19
84900,2,23
85000,1,22
85100,1,21
85200,1,19
85300,3,21
85400,0,23
85500,0,23
85600,3,20
85700,0,22
85800,1,18
85900,1,24
86000,1,20
86100,0,20
86200,2,23
86300,3,20
86400,1,20
86500,0,22
86600,2,21
86700,4,22
86800,0,19
86900,1,18
87000,2,26
87100,3,20
87200,1,21
87300,0,20
87400,0,21
87500,2,22
87600,1,19
87700,3,23
87800,3,20
87900,3,22
88000,1,22
88100,3,20
88200,0,20
88300,0,22
88400,5,20
88500,1,21
88600,1,24
88700,2,21
88800,1,21
88900,1,18
89000,2,21
89100,1,20
89200,5,23
89300,3,25
89400,1,21
89500,1,19
89600,0,21
89700,1,23
89800,0,19
89900,2,23
90000,1,21
90100,1,22
90200,3,19
90300,5,22
90400,2,22
90500,0,21
90600,0,23
90700,1,20
90800,1,22
90900,2,19
91000,3,23
91100,2,18
91200,1,23
91300,3,20
91400,3,21
91500,3,19
91600,3,23
91700,4,19
91800,3,19
91900,3,20
92000,2,20
92100,3,26
92200,0,19
92300,2,21
92400,1,20
92500,1,21
92600,3,21
92700,0,20
92800,3,25
92900,2,17
93000,4,25
93100,3,20
93200,8,20
93300,3,23
93400,1,19
93500,0,22
93600,2,19
93700,1,20
93800,2,21
93900,1,22
94000,1,20
94100,8,22
94200,1,20
94300,6,21
94400,3,21
94500,3,20
94600,2,19
94700,0,25
94800,1,21
94900,1,21
95000,3,20
95100,3,20
95200,4,23
95300,0,20
95400,1,22
95500,2,22
95600,3,23
95700,3,18
95800,3,23
95900,0,18
96000,6,19
96100,1,23
96200,2,23
96300,3,20
96400,2,22
96500,2,21
96600,1,19
96700,1,25
96800,2,15
96900,2,26
97000,2,20
97100,0,20
97200,3,19
97300,2,24
97400,2,23
97500,1,20
97600,2,20
97700,4,20
97800,2,17
97900,2,22
98000,4,25
98100,1,22
98200,0,21
98300,6,19
98400,0,24
98500,0,20
98600,1,20
98700,2,20
98800,1,18
98900,4,21
99000,3,26
99100,2,21
99200,2,19
99300,3,23
99400,2,20
99500,2,21
99600,2,23
99700,2,19
99800,3,19
99900,0,18
100000,0,17
100100,0,32
100200,1,20
100300,4,20
100400,0,23
100500,1,21
100600,1,18
100700,1,20
100800,0,19
100900,1,16
101000,0,7
101100,1,28
101200,2,18
101300,1,22
101400,1,23
101500,0,20
101600,2,18
101700,2,22
101800,2,22
101900,2,19
102000,1,14
102100,4,25
102200,3,25
102300,1,21
102400,4,18
102500,5,22
102600,0,19
102700,3,19
102800,2,24
102900,1,21
103000,5,18
103100,0,15
103200,0,6
103300,2,28
103400,2,23
103500,1,19
103600,0,20
103700,1,20
103800,4,23
103900,1,22
104000,2,21
104100,0,20
104200,0,22
104300,2,12
104400,1,11
104500,0,25
104600,2,22
104700,0,23
104800,0,21
104900,0,21
105000,3,22
105100,2,20
105200,2,20
105300,1,22
105400,3,21
105500,1,20
105600,1,21
105700,1,23
105800,2,20
105900,2,21
106000,1,19
106100,2,22
106200,1,21
106300,0,20
106400,0,19
106500,1,18
106600,0,18
106700,3,23
106800,3,25
106900,1,23
107000,1,19
107100,2,22
107200,1,24
107300,1,20
107400,6,20
107500,0,20
107600,1,16
107700,1,11
107800,1,26
107900,0,23
108000,0,21
108100,1,22
108200,1,20
108300,3,18
108400,0,21
108500,0,19
108600,1,14
108700,2,11
108800,0,31
108900,0,21
109000,1,22
109100,2,20
109200,0,23
109300,1,18
109400,1,20
109500,6,21
109600,0,17
109700,1,15
109800,1,23
109900,0,24
110000,1,22
110100,2,21
110200,2,19
110300,2,22
110400,3,19
110500,1,22
110600,4,14
110700,2,12
110800,0,5
110900,0,0
111000,0,4
111100,0,31
111200,1,20
111300,1,23
111400,3,21
111500,2,20
111600,0,23
111700,2,20
111800,2,20
111900,3,18
112000,2,24
112100,3,21
112200,3,24
112300,2,19
112400,1,23
112500,1,19
112600,1,22
112700,1,21
112800,1,20
112900,1,18
113000,0,19
113100,3,28
113200,1,20
113300,4,19
113400,1,22
113500,1,19
113600,2,24
113700,1,20
113800,1,21
113900,0,21
114000,2,19
114100,2,20
114200,0,22
114300,1,24
114400,3,19
114500,3,21
114600,3,20
114700,0,26
114800,0,21
114900,4,21
115000,1,18
115100,1,19
115200,2,23
115300,0,21
115400,4,22
115500,1,23
115600,2,17
115700,1,23
115800,1,23
115900,4,19
116000,3,20
116100,0,19
116200,0,24
116300,3,21
116400,4,22
116500,1,23
116600,1,18
116700,1,24
116800,0,19
116900,0,20
117000,2,21
117100,4,19
117200,0,19
117300,2,14
117400,0,27
117500,2,23
117600,1,20
117700,0,24
117800,1,19
117900,2,20
118000,2,22
118100,1,18
118200,1,17
118300,0,9
118400,0,11
118500,2,31
118600,1,19
118700,5,21
118800,1,21
118900,1,21
119000,4,18
119100,2,23
119200,0,14
119300,1,4
119400,0,2
119500,1,12
119600,0,30
119700,1,21
119800,2,20
119900,2,19
120000,5,15
120100,4,25
120200,3,17
120300,0,13
120400,0,6
120500,0,1
120600,1,20
120700,2,23
120800,1,22
120900,4,20
121000,2,20
121100,0,19
121200,2,22
121300,2,17
121400,0,22
121500,1,16
121600,0,22
121700,2,28
121800,0,18
121900,0,23
122000,0,18
122100,1,22
122200,0,19
122300,0,21
122400,0,14
122500,0,5
122600,0,23
122700,4,24
122800,1,20
122900,0,22
123000,0,20
123100,2,22
123200,0,18
123300,0,21
123400,4,22
123500,2,17
123600,0,12
123700,1,31
123800,3,21
123900,1,22
124000,2,20
124100,3,20
124200,6,23
124300,2,21
124400,0,21
124500,2,17
124600,1,21
124700,1,16
124800,5,24
124900,1,22
125000,3,21
125100,1,21
125200,1,22
125300,1,20
125400,5,21
125500,2,17
125600,0,16
125700,0,7
125800,0,14
125900,3,29
126000,2,22
126100,1,20
126200,0,23
126300,1,21
126400,2,17
126500,0,15
126600,0,10
126700,0,1
126800,0,0
126900,2,17
127000,0,27
127100,3,21
127200,1,20
127300,3,22
127400,0,20
127500,1,19
127600,2,20
127700,2,17
127800,1,18
127900,0,20
128000,3,27
128100,2,22
128200,2,21
128300,1,20
128400,3,21
128500,0,19
128600,2,23
128700,0,17
128800,3,20
128900,1,22
129000,0,26
129100,1,21
129200,0,22
129300,3,17
129400,1,20
129500,3,23
129600,2,19
129700,2,19
129800,1,20
129900,0,9
130000,0,3
130100,0,18
130200,0,21
130300,2,22
130400,1,21
130500,4,22
130600,1,19
130700,3,24
130800,1,18
130900,0,19
131000,7,13
131100,0,5
131200,0,3
131300,1,21
131400,1,26
131500,6,21
131600,0,20
131700,2,21
131800,3,22
131900,2,20
132000,1,16
132100,4,19
132200,1,13
132300,1,23
132400,1,25
132500,4,22
132600,1,18
132700,0,24
132800,1,21
132900,1,21
133000,2,20
133100,5,21
133200,1,19
133300,2,24
133400,3,20
133500,0,24
133600,1,17
133700,1,23
133800,7,22
133900,0,22
134000,0,20
134100,2,21
134200,3,19
134300,1,20
134400,3,25
134500,2,20
134600,2,21
134700,0,21
134800,2,22
134900,1,21
135000,2,20
135100,3,20
135200,1,19
135300,3,12
135400,2,29
135500,0,23
135600,1,20
135700,3,18
135800,0,25
135900,3,21
136000,1,21
136100,0,17
136200,3,14
136300,3,15
136400,2,19
136500,2,27
136600,1,22
136700,2,21
136800,0,22
136900,1,20
137000,2,21
137100,1,20
137200,2,17
137300,2,21
137400,1,15
137500,0,28
137600,0,23
137700,1,22
137800,3,20
137900,0,20
138000,2,20
138100,2,24
138200,2,21
138300,0,19
138400,0,15
138500,0,12
138600,2,30
138700,3,21
138800,5,21
138900,2,21
139000,1,21
139100,3,19
139200,2,22
139300,2,19
139400,2,17
139500,0,12
139600,1,29
139700,0,23
139800,1,21
139900,2,20
140000,4,20
140100,4,20
140200,2,21
140300,2,16
140400,0,25
140500,2,23
140600,2,22
140700,2,20
140800,6,21
140900,3,22
141000,4,22
141100,1,21
141200,1,15
141300,1,15
141400,1,2
141500,0,26
141600,4,24
141700,2,21
141800,2,22
141900,5,19
142000,2,19
142100,2,19
142200,0,19
142300,1,13
142400,0,13
142500,3,29
142600,2,21
142700,0,19
142800,2,24
142900,1,19
143000,5,19
143100,1,22
143200,2,20
143300,3,20
143400,2,19
143500,0,17
143600,1,32
143700,6,17
143800,0,24
143900,0,22
144000,1,19
144100,3,22
144200,1,20
144300,1,19
144400,1,20
144500,1,19
144600,2,15
144700,0,29
144800,0,20
144900,7,23
145000,1,20
145100,0,23
145200,2,20
145300,2,18
145400,4,20
145500,1,20
145600,2,24
145700,1,22
145800,0,20
145900,1,22
146000,0,19
146100,3,20
146200,2,22
146300,2,21
146400,0,17
146500,2,16
146600,1,18
146700,0,25
146800,1,23
146900,0,21
147000,0,22
147100,1,18
147200,2,20
147300,3,24
147400,1,16
147500,2,15
147600,2,28
147700,3,19
147800,5,22
147900,3,23
148000,1,20
148100,2,22
148200,5,23
148300,1,22
148400,2,14
148500,2,19
148600,3,25
148700,0,23
148800,2,21
148900,0,23
149000,3,22
149100,2,20
149200,2,23
149300,1,21
149400,1,18
149500,4,22
149600,1,21
149700,3,21
149800,2,21
149900,0,22
150000,1,22
150100,3,21
150200,0,20
150300,2,17
150400,1,20
150500,0,15
150600,0,13
150700,1,31
150800,0,19
150900,0,21
151000,1,21
151100,2,20
151200,2,22
151300,3,22
151400,3,18
151500,0,19
151600,0,18
151700,0,11
151800,0,6
151900,2,30
152000,1,23
152100,0,21
152200,5,22
152300,2,20
152400,2,18
152500,0,24
152600,0,20
152700,2,22
152800,0,17
152900,2,19
153000,2,27
153100,0,21
153200,2,21
153300,3,19
153400,2,15
153500,0,26
153600,1,19
153700,2,18
153800,1,17
153900,2,7
154000,1,22
154100,0,26
154200,2,20
154300,0,19
154400,3,24
154500,2,22
154600,1,21
154700,3,20
154800,1,17
154900,1,19
155000,2,16
155100,0,2
155200,0,0
155300,1,32
155400,1,22
155500,2,21
155600,1,21
155700,1,21
155800,2,22
155900,2,18
156000,2,20
156100,2,19
156200,1,28
156300,1,20
156400,1,20
156500,2,24
156600,2,18
156700,1,22
156800,1,22
156900,0,17
157000,0,17
157100,1,15
157200,0,5
157300,0,21
157400,2,21
157500,2,23
157600,4,22
157700,5,21
157800,2,20
157900,4,22
158000,0,20
158100,1,18
158200,0,12
158300,0,5
158400,0,21
158500,1,23
158600,3,21
158700,1,22
158800,2,20
158900,1,22
159000,0,21
159100,5,19
159200,0,21
159300,2,17
159400,0,21
159500,2,25
159600,3,22
159700,0,22
159800,0,20
159900,3,21
160000,1,22
160100,3,20
160200,1,24
160300,6,17
160400,2,21
160500,0,25
160600,1,21
160700,0,22
160800,4,20
160900,0,22
161000,4,22
161100,1,18
161200,1,18
161300,5,14
161400,0,23
161500,2,24
161600,0,23
161700,0,19
161800,3,22
161900,3,19
162000,1,16
162100,1,17
162200,1,10
162300,0,1
162400,0,0
162500,0,21
162600,1,22
162700,2,21
162800,3,22
162900,1,21
163000,3,21
163100,0,20
163200,2,22
163300,1,18
163400,0,15
163500,2,19
163600,3,31
163700,5,19
163800,2,21
163900,3,19
164000,4,22
164100,1,22
164200,0,21
164300,1,14
164400,0,9
164500,0,26
164600,1,23
164700,2,22
164800,1,21
164900,1,19
165000,6,20
165100,1,22
165200,1,20
165300,3,20
165400,4,22
165500,2,23
165600,0,23
165700,2,20
165800,0,21
165900,2,21
166000,1,20
166100,1,21
166200,4,12
166300,1,25
166400,3,22
166500,3,25
166600,0,20
166700,1,21
166800,4,21
166900,4,21
167000,1,18
167100,0,18
167200,0,11
167300,0,5
167400,1,13
167500,0,26
167600,2,22
167700,1,21
167800,3,20
167900,2,19
168000,3,23
168100,6,21
168200,1,18
168300,1,24
168400,2,21
168500,1,21
168600,6,19
168700,3,22
168800,2,22
168900,3,20
169000,2,23
169100,3,19
169200,0,19
169300,1,25
169400,2,20
169500,1,23
169600,2,17
169700,5,25
169800,1,21
169900,0,17
170000,3,23
170100,0,19
170200,1,20
170300,1,21
170400,0,27
170500,1,19
170600,1,23
170700,3,18
170800,5,20
170900,2,21
171000,2,18
171100,1,21
171200,2,18
171300,1,9
171400,1,8
171500,3,26
171600,1,20
171700,0,19
171800,3,22
171900,0,20
172000,0,20
172100,0,17
172200,0,15
172300,0,15
172400,1,23
172500,0,21
172600,2,21
172700,4,23
172800,4,17
172900,3,24
173000,2,14
173100,1,28
173200,2,19
173300,1,17
173400,0,26
173500,4,23
173600,0,20
173700,0,20
173800,0,21
173900,1,22
174000,3,19
174100,3,21
174200,1,20
174300,3,21
174400,2,24
174500,1,23
174600,3,17
174700,0,22
174800,0,25
174900,3,20
175000,4,15
175100,0,18
175200,1,12
175300,1,16
175400,0,24
175500,2,24
175600,1,22
175700,4,19
175800,1,19
175900,0,25
176000,2,19
176100,1,16
176200,1,20
176300,0,15
176400,1,6
176500,0,30
176600,0,24
176700,0,19
176800,2,19
176900,1,23
177000,2,21
177100,0,23
177200,2,18
177300,1,18
177400,1,9
177500,0,4
177600,2,32
177700,3,23
177800,0,21
177900,1,17
178000,3,23
178100,0,20
178200,1,21
178300,0,21
178400,1,14
178500,1,29
178600,0,22
178700,3,15
178800,1,24
178900,2,20
179000,0,20
179100,3,20
179200,1,18
179300,0,13
179400,0,16
179500,0,26
179600,3,21
179700,2,21
179800,2,21
179900,0,23
180000,1,21
180100,2,18
180200,1,18
180300,1,14
180400,0,21
180500,0,22
180600,3,23
180700,1,20
180800,4,19
180900,0,15
181000,2,15
181100,0,20
181200,0,19
181300,0,17
181400,1,21
181500,0,19
181600,1,22
181700,2,19
181800,2,21
181900,1,17
182000,0,24
182100,0,19
182200,0,11
182300,1,18
182400,0,25
182500,3,20
182600,1,22
182700,1,17
182800,2,24
182900,1,22
183000,2,20
183100,1,18
183200,2,22
183300,5,25
183400,2,16
183500,1,21
183600,4,24
183700,2,15
183800,4,19
183900,0,13
184000,0,4
184100,0,1
184200,1,22
184300,3,24
184400,3,21
184500,2,21
184600,5,21
184700,4,19
184800,0,19
184900,0,21
185000,1,18
185100,0,4
185200,1,14
185300,1,23
185400,2,26
185500,2,21
185600,0,20
185700,2,23
185800,0,19
185900,3,22
186000,1,18
186100,3,23
186200,0,22
186300,3,18
186400,0,22
186500,4,21
186600,1,19
186700,0,21
186800,1,18
186900,2,16
187000,2,10
187100,1,22
187200,2,25
187300,0,21
187400,2,20
187500,5,23
187600,2,21
187700,3,17
187800,0,23
187900,1,17
188000,1,10
188100,0,10
188200,2,28
188300,5,21
188400,2,22
188500,0,21
188600,1,20
188700,3,24
188800,1,19
188900,0,14
189000,0,6
189100,0,0
189200,0,11
189300,2,24
189400,0,25
189500,4,19
189600,3,20
189700,3,24
189800,3,22
189900,1,16
190000,2,19
190100,0,18
190200,1,9
190300,2,17
190400,0,26
190500,1,21
190600,1,23
190700,2,20
190800,1,22
190900,1,18
191000,1,18
191100,1,21
191200,0,17
191300,2,26
191400,1,22
191500,3,23
191600,2,20
191700,2,22
191800,0,21
191900,1,20
192000,3,19
192100,2,20
192200,0,21
192300,2,27
192400,4,21
192500,4,20
192600,3,18
192700,0,24
192800,4,20
192900,2,19
193000,0,18
193100,3,16
193200,1,13
193300,0,0
193400,0,16
193500,0,26
193600,2,24
193700,2,20
193800,2,21
193900,4,18
194000,6,24
194100,1,20
194200,5,21
194300,2,19
194400,1,24
194500,3,22
194600,5,19
194700,5,23
194800,0,22
194900,1,21
195000,1,19
195100,1,19
195200,0,14
195300,1,12
195400,2,17
195500,0,24
195600,4,21
195700,2,24
195800,2,17
195900,2,18
196000,0,14
196100,0,3
196200,0,0
196300,0,0
196400,0,0
196500,0,11
196600,1,27
196700,1,21
196800,3,23
196900,3,19
197000,3,22
197100,4,22
197200,3,18
197300,2,20
197400,0,20
197500,0,21
197600,3,25
197700,4,21
197800,4,23
197900,2,21
198000,3,18
198100,7,22
198200,1,21
198300,1,21
198400,1,20
198500,0,18
198600,2,28
198700,1,21
198800,0,20
198900,0,19
199000,8,22
199100,2,20
199200,4,20
199300,0,20
199400,0,14
199500,0,4
199600,1,21
199700,1,22
199800,5,19
199900,1,19
200000,5,24
200100,1,23
200200,2,22
200300,2,18
200400,2,18
200500,0,18
200600,0,27
200700,1,22
200800,0,23
200900,4,19
201000,0,20
201100,3,21
201200,2,17
201300,0,13
201400,1,2
201500,0,19
201600,2,21
201700,2,24
201800,2,22
201900,6,19
202000,4,21
202100,2,22
202200,1,20
202300,2,19
202400,5,23
202500,4,21
202600,0,23
202700,2,21
202800,4,21
202900,2,19
203000,1,15
203100,3,21
203200,0,17
203300,2,19
203400,0,21
203500,2,24
203600,1,20
203700,3,22
203800,2,22
203900,2,21
204000,0,18
204100,0,17
204200,0,12
204300,0,8
204400,1,26
204500,4,24
